id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
15698,ens,e_demand,2030,110,1.0,1.0,2,2,0.0
15699,ens,e_demand,2030,110,1.0,1.0,3,3,0.0
15700,ens,e_demand,2030,110,1.0,1.0,4,4,0.0
15701,ens,e_demand,2030,110,1.0,1.0,5,5,0.0
15702,ens,e_demand,2030,110,1.0,1.0,6,6,0.0
15703,ens,e_demand,2030,110,1.0,1.0,7,7,0.0
15704,ens,e_demand,2030,110,1.0,1.0,8,8,0.0
15705,ens,e_demand,2030,110,1.0,1.0,9,9,0.0
15706,ens,e_demand,2030,110,1.0,1.0,10,10,0.0
15707,ens,e_demand,2030,110,1.0,1.0,11,11,0.0
15708,ens,e_demand,2030,110,1.0,1.0,12,12,0.0
15709,ens,e_demand,2030,110,1.0,1.0,13,13,0.0
15710,ens,e_demand,2030,110,1.0,1.0,14,14,0.0
15711,ens,e_demand,2030,110,1.0,1.0,15,15,0.0
15712,ens,e_demand,2030,110,1.0,1.0,16,16,0.0
15713,ens,e_demand,2030,110,1.0,1.0,17,17,0.0
15714,ens,e_demand,2030,110,1.0,1.0,18,18,0.0
15715,ens,e_demand,2030,110,1.0,1.0,19,19,0.0
15716,ens,e_demand,2030,110,1.0,1.0,20,20,0.0
15717,ens,e_demand,2030,110,1.0,1.0,21,21,0.0
15718,ens,e_demand,2030,110,1.0,1.0,22,22,0.0
15719,ens,e_demand,2030,110,1.0,1.0,23,23,0.0
15720,ens,e_demand,2030,110,1.0,1.0,24,24,0.0
15721,ocgt,e_demand,2030,110,1.0,1.0,1,1,0.0
15722,ocgt,e_demand,2030,110,1.0,1.0,2,2,0.0
15723,ocgt,e_demand,2030,110,1.0,1.0,3,3,0.0
15724,ocgt,e_demand,2030,110,1.0,1.0,4,4,0.0
15725,ocgt,e_demand,2030,110,1.0,1.0,5,5,0.0
15726,ocgt,e_demand,2030,110,1.0,1.0,6,6,0.0
15727,ocgt,e_demand,2030,110,1.0,1.0,7,7,0.0
15728,ocgt,e_demand,2030,110,1.0,1.0,8,8,0.0
15729,ocgt,e_demand,2030,110,1.0,1.0,9,9,0.0
15730,ocgt,e_demand,2030,110,1.0,1.0,10,10,0.0
15731,ocgt,e_demand,2030,110,1.0,1.0,11,11,0.0
15732,ocgt,e_demand,2030,110,1.0,1.0,12,12,0.0
15733,ocgt,e_demand,2030,110,1.0,1.0,13,13,0.0
15734,ocgt,e_demand,2030,110,1.0,1.0,14,14,0.0
15735,ocgt,e_demand,2030,110,1.0,1.0,15,15,0.0
15736,ocgt,e_demand,2030,110,1.0,1.0,16,16,0.0
15737,ocgt,e_demand,2030,110,1.0,1.0,17,17,0.0
15738,ocgt,e_demand,2030,110,1.0,1.0,18,18,0.0
15739,ocgt,e_demand,2030,110,1.0,1.0,19,19,0.0
15740,ocgt,e_demand,2030,110,1.0,1.0,20,20,0.0
15741,ocgt,e_demand,2030,110,1.0,1.0,21,21,0.0
15742,ocgt,e_demand,2030,110,1.0,1.0,22,22,0.0
15743,ocgt,e_demand,2030,110,1.0,1.0,23,23,0.0
15744,ocgt,e_demand,2030,110,1.0,1.0,24,24,0.0
15745,ccgt,e_demand,2030,110,1.0,1.0,1,1,0.5813440546860428
15746,ccgt,e_demand,2030,110,1.0,1.0,2,2,0.5738794438514401
15747,ccgt,e_demand,2030,110,1.0,1.0,3,3,0.5544915368615011
15748,ccgt,e_demand,2030,110,1.0,1.0,4,4,0.5402966991507306
15749,ccgt,e_demand,2030,110,1.0,1.0,5,5,0.5208664238507072
15750,ccgt,e_demand,2030,110,1.0,1.0,6,6,0.5020037147637535
15751,ccgt,e_demand,2030,110,1.0,1.0,7,7,0.4934431483006628
15752,ccgt,e_demand,2030,110,1.0,1.0,8,8,0.44781095092115136
15753,ccgt,e_demand,2030,110,1.0,1.0,9,9,0.3655140750815048
15754,ccgt,e_demand,2030,110,1.0,1.0,10,10,0.2786696580549365
15755,ccgt,e_demand,2030,110,1.0,1.0,11,11,0.24394391099988005
15756,ccgt,e_demand,2030,110,1.0,1.0,12,12,0.22931326458130968
15757,ccgt,e_demand,2030,110,1.0,1.0,13,13,0.23435300525423708
15758,ccgt,e_demand,2030,110,1.0,1.0,14,14,0.23057197551536285
15759,ccgt,e_demand,2030,110,1.0,1.0,15,15,0.25333747956361297
15760,ccgt,e_demand,2030,110,1.0,1.0,16,16,0.29970409548889987
15761,ccgt,e_demand,2030,110,1.0,1.0,17,17,0.3658765201635057
15762,ccgt,e_demand,2030,110,1.0,1.0,18,18,0.47057565894387543
15763,ccgt,e_demand,2030,110,1.0,1.0,19,19,0.5781748562367182
15764,ccgt,e_demand,2030,110,1.0,1.0,20,20,0.5620414962739354
15765,ccgt,e_demand,2030,110,1.0,1.0,21,21,0.5325060672442014
15766,ccgt,e_demand,2030,110,1.0,1.0,22,22,0.5169793942532821
15767,ccgt,e_demand,2030,110,1.0,1.0,23,23,0.5189386425337774
15768,ccgt,e_demand,2030,110,1.0,1.0,24,24,0.496499467761374
15769,wind,e_demand,2030,110,1.0,1.0,1,1,0.26430633213915844
15770,wind,e_demand,2030,110,1.0,1.0,2,2,0.2560678973938357
15771,wind,e_demand,2030,110,1.0,1.0,3,3,0.24715340139972525
15772,wind,e_demand,2030,110,1.0,1.0,4,4,0.24178156447018853
15773,wind,e_demand,2030,110,1.0,1.0,5,5,0.24247600620796014
15774,wind,e_demand,2030,110,1.0,1.0,6,6,0.23276944333902055
15775,wind,e_demand,2030,110,1.0,1.0,7,7,0.2283721778095414
15776,wind,e_demand,2030,110,1.0,1.0,8,8,0.22113194797544405
15777,wind,e_demand,2030,110,1.0,1.0,9,9,0.22016153027593832
15778,wind,e_demand,2030,110,1.0,1.0,10,10,0.24866191077865113
15779,wind,e_demand,2030,110,1.0,1.0,11,11,0.2604728124723316
15780,wind,e_demand,2030,110,1.0,1.0,12,12,0.267026129720396
15781,wind,e_demand,2030,110,1.0,1.0,13,13,0.2720519159137095
15782,wind,e_demand,2030,110,1.0,1.0,14,14,0.28702000438439523
15783,wind,e_demand,2030,110,1.0,1.0,15,15,0.3038531380029452
15784,wind,e_demand,2030,110,1.0,1.0,16,16,0.31495150963365093
15785,wind,e_demand,2030,110,1.0,1.0,17,17,0.33315194933075315
15786,wind,e_demand,2030,110,1.0,1.0,18,18,0.35913976727896874
15787,wind,e_demand,2030,110,1.0,1.0,19,19,0.37287013195459284
15788,wind,e_demand,2030,110,1.0,1.0,20,20,0.4024847340967172
15789,wind,e_demand,2030,110,1.0,1.0,21,21,0.4182033688963286
15790,wind,e_demand,2030,110,1.0,1.0,22,22,0.4094845131216655
15791,wind,e_demand,2030,110,1.0,1.0,23,23,0.3680411945087288
15792,wind,e_demand,2030,110,1.0,1.0,24,24,0.3686374446995112
15793,solar,e_demand,2030,110,1.0,1.0,1,1,0.0
15794,solar,e_demand,2030,110,1.0,1.0,2,2,0.0
15795,solar,e_demand,2030,110,1.0,1.0,3,3,0.0
15796,solar,e_demand,2030,110,1.0,1.0,4,4,0.0
15797,solar,e_demand,2030,110,1.0,1.0,5,5,0.0
15798,solar,e_demand,2030,110,1.0,1.0,6,6,0.0
15799,solar,e_demand,2030,110,1.0,1.0,7,7,0.0035207725498534737
15800,solar,e_demand,2030,110,1.0,1.0,8,8,0.07935496265690106
15801,solar,e_demand,2030,110,1.0,1.0,9,9,0.2069668488893832
15802,solar,e_demand,2030,110,1.0,1.0,10,10,0.31853945784047333
15803,solar,e_demand,2030,110,1.0,1.0,11,11,0.383037191312866
15804,solar,e_demand,2030,110,1.0,1.0,12,12,0.4320247662312135
15805,solar,e_demand,2030,110,1.0,1.0,13,13,0.44545624385540006
15806,solar,e_demand,2030,110,1.0,1.0,14,14,0.44263911260784644
15807,solar,e_demand,2030,110,1.0,1.0,15,15,0.4021157054096871
15808,solar,e_demand,2030,110,1.0,1.0,16,16,0.3380091245620881
15809,solar,e_demand,2030,110,1.0,1.0,17,17,0.2539439288708807
15810,solar,e_demand,2030,110,1.0,1.0,18,18,0.1379231563793155
15811,solar,e_demand,2030,110,1.0,1.0,19,19,0.027336286264983946
15812,solar,e_demand,2030,110,1.0,1.0,20,20,1.2191082619354006e-07
15813,solar,e_demand,2030,110,1.0,1.0,21,21,0.0
15814,solar,e_demand,2030,110,1.0,1.0,22,22,0.0
15815,solar,e_demand,2030,110,1.0,1.0,23,23,0.0
15816,solar,e_demand,2030,110,1.0,1.0,24,24,0.0
15817,wind_offshore,e_demand,2030,110,1.0,1.0,1,1,0.0
15818,wind_offshore,e_demand,2030,110,1.0,1.0,2,2,0.0
15819,wind_offshore,e_demand,2030,110,1.0,1.0,3,3,0.0
15820,wind_offshore,e_demand,2030,110,1.0,1.0,4,4,0.0
15821,wind_offshore,e_demand,2030,110,1.0,1.0,5,5,0.0
15822,wind_offshore,e_demand,2030,110,1.0,1.0,6,6,0.0
15823,wind_offshore,e_demand,2030,110,1.0,1.0,7,7,0.0
15824,wind_offshore,e_demand,2030,110,1.0,1.0,8,8,0.0
15825,wind_offshore,e_demand,2030,110,1.0,1.0,9,9,0.0
15826,wind_offshore,e_demand,2030,110,1.0,1.0,10,10,0.0
15827,wind_offshore,e_demand,2030,110,1.0,1.0,11,11,0.0
15828,wind_offshore,e_demand,2030,110,1.0,1.0,12,12,0.0
15829,wind_offshore,e_demand,2030,110,1.0,1.0,13,13,0.0
15830,wind_offshore,e_demand,2030,110,1.0,1.0,14,14,0.0
15831,wind_offshore,e_demand,2030,110,1.0,1.0,15,15,0.0
15832,wind_offshore,e_demand,2030,110,1.0,1.0,16,16,0.0
15833,wind_offshore,e_demand,2030,110,1.0,1.0,17,17,0.0
15834,wind_offshore,e_demand,2030,110,1.0,1.0,18,18,0.0
15835,wind_offshore,e_demand,2030,110,1.0,1.0,19,19,0.0
15836,wind_offshore,e_demand,2030,110,1.0,1.0,20,20,0.0
15837,wind_offshore,e_demand,2030,110,1.0,1.0,21,21,0.0
15838,wind_offshore,e_demand,2030,110,1.0,1.0,22,22,0.0
15839,wind_offshore,e_demand,2030,110,1.0,1.0,23,23,0.0
15840,wind_offshore,e_demand,2030,110,1.0,1.0,24,24,0.0
15841,ens,e_demand,2030,111,1.0,1.0,1,1,0.0
15842,ens,e_demand,2030,111,1.0,1.0,2,2,0.0
15843,ens,e_demand,2030,111,1.0,1.0,3,3,0.0
15844,ens,e_demand,2030,111,1.0,1.0,4,4,0.0
15845,ens,e_demand,2030,111,1.0,1.0,5,5,0.0
15846,ens,e_demand,2030,111,1.0,1.0,6,6,0.0
15847,ens,e_demand,2030,111,1.0,1.0,7,7,0.0
15848,ens,e_demand,2030,111,1.0,1.0,8,8,0.0
15849,ens,e_demand,2030,111,1.0,1.0,9,9,0.0
15850,ens,e_demand,2030,111,1.0,1.0,10,10,0.0
15851,ens,e_demand,2030,111,1.0,1.0,11,11,0.0
15852,ens,e_demand,2030,111,1.0,1.0,12,12,0.0
15853,ens,e_demand,2030,111,1.0,1.0,13,13,0.0
15854,ens,e_demand,2030,111,1.0,1.0,14,14,0.0
15855,ens,e_demand,2030,111,1.0,1.0,15,15,0.0
15856,ens,e_demand,2030,111,1.0,1.0,16,16,0.0
15857,ens,e_demand,2030,111,1.0,1.0,17,17,0.0
15858,ens,e_demand,2030,111,1.0,1.0,18,18,0.0
15859,ens,e_demand,2030,111,1.0,1.0,19,19,0.0
15860,ens,e_demand,2030,111,1.0,1.0,20,20,0.0
15861,ens,e_demand,2030,111,1.0,1.0,21,21,0.0
15862,ens,e_demand,2030,111,1.0,1.0,22,22,0.0
15863,ens,e_demand,2030,111,1.0,1.0,23,23,0.0
15864,ens,e_demand,2030,111,1.0,1.0,24,24,0.0
15865,ocgt,e_demand,2030,111,1.0,1.0,1,1,0.0
15866,ocgt,e_demand,2030,111,1.0,1.0,2,2,0.0
15867,ocgt,e_demand,2030,111,1.0,1.0,3,3,0.0
15868,ocgt,e_demand,2030,111,1.0,1.0,4,4,0.0
15869,ocgt,e_demand,2030,111,1.0,1.0,5,5,0.0
15870,ocgt,e_demand,2030,111,1.0,1.0,6,6,0.0
15871,ocgt,e_demand,2030,111,1.0,1.0,7,7,0.0
15872,ocgt,e_demand,2030,111,1.0,1.0,8,8,0.0
15873,ocgt,e_demand,2030,111,1.0,1.0,9,9,0.0
15874,ocgt,e_demand,2030,111,1.0,1.0,10,10,0.0
15875,ocgt,e_demand,2030,111,1.0,1.0,11,11,0.0
15876,ocgt,e_demand,2030,111,1.0,1.0,12,12,0.0
15877,ocgt,e_demand,2030,111,1.0,1.0,13,13,0.0
15878,ocgt,e_demand,2030,111,1.0,1.0,14,14,0.0
15879,ocgt,e_demand,2030,111,1.0,1.0,15,15,0.0
15880,ocgt,e_demand,2030,111,1.0,1.0,16,16,0.0
15881,ocgt,e_demand,2030,111,1.0,1.0,17,17,0.0
15882,ocgt,e_demand,2030,111,1.0,1.0,18,18,0.0
15883,ocgt,e_demand,2030,111,1.0,1.0,19,19,0.0
15884,ocgt,e_demand,2030,111,1.0,1.0,20,20,0.040300459014175116
15885,ocgt,e_demand,2030,111,1.0,1.0,21,21,0.07054733989750961
15886,ocgt,e_demand,2030,111,1.0,1.0,22,22,0.03806229196674915
15887,ocgt,e_demand,2030,111,1.0,1.0,23,23,0.0
15888,ocgt,e_demand,2030,111,1.0,1.0,24,24,0.0
15889,ccgt,e_demand,2030,111,1.0,1.0,1,1,0.428445960136952
15890,ccgt,e_demand,2030,111,1.0,1.0,2,2,0.42248395865897814
15891,ccgt,e_demand,2030,111,1.0,1.0,3,3,0.44761118542767014
15892,ccgt,e_demand,2030,111,1.0,1.0,4,4,0.4530137708270276
15893,ccgt,e_demand,2030,111,1.0,1.0,5,5,0.46920411203765366
15894,ccgt,e_demand,2030,111,1.0,1.0,6,6,0.4976725442243306
15895,ccgt,e_demand,2030,111,1.0,1.0,7,7,0.5671140038958334
15896,ccgt,e_demand,2030,111,1.0,1.0,8,8,0.6093806311709075
15897,ccgt,e_demand,2030,111,1.0,1.0,9,9,0.5517528720847389
15898,ccgt,e_demand,2030,111,1.0,1.0,10,10,0.4420718697338144
15899,ccgt,e_demand,2030,111,1.0,1.0,11,11,0.39961481480177363
15900,ccgt,e_demand,2030,111,1.0,1.0,12,12,0.31261259868731966
15901,ccgt,e_demand,2030,111,1.0,1.0,13,13,0.25450605881390054
15902,ccgt,e_demand,2030,111,1.0,1.0,14,14,0.23084067385835283
15903,ccgt,e_demand,2030,111,1.0,1.0,15,15,0.26473284670966174
15904,ccgt,e_demand,2030,111,1.0,1.0,16,16,0.32743226612638343
15905,ccgt,e_demand,2030,111,1.0,1.0,17,17,0.4420199759215612
15906,ccgt,e_demand,2030,111,1.0,1.0,18,18,0.616053584696207
15907,ccgt,e_demand,2030,111,1.0,1.0,19,19,0.7791100175854784
15908,ccgt,e_demand,2030,111,1.0,1.0,20,20,0.8108292525830696
15909,ccgt,e_demand,2030,111,1.0,1.0,21,21,0.8108292525830696
15910,ccgt,e_demand,2030,111,1.0,1.0,22,22,0.8108292525830696
15911,ccgt,e_demand,2030,111,1.0,1.0,23,23,0.7891072133927141
15912,ccgt,e_demand,2030,111,1.0,1.0,24,24,0.7502064756632093
15913,wind,e_demand,2030,111,1.0,1.0,1,1,0.3225731771553503
15914,wind,e_demand,2030,111,1.0,1.0,2,2,0.3102519964728576
15915,wind,e_demand,2030,111,1.0,1.0,3,3,0.28569582123412546
15916,wind,e_demand,2030,111,1.0,1.0,4,4,0.27213753823128545
15917,wind,e_demand,2030,111,1.0,1.0,5,5,0.2516894834618403
15918,wind,e_demand,2030,111,1.0,1.0,6,6,0.2391986066522018
15919,wind,e_demand,2030,111,1.0,1.0,7,7,0.22878653628705958
15920,wind,e_demand,2030,111,1.0,1.0,8,8,0.22405950511598213
15921,wind,e_demand,2030,111,1.0,1.0,9,9,0.19604498640660145
15922,wind,e_demand,2030,111,1.0,1.0,10,10,0.1958437207661696
15923,wind,e_demand,2030,111,1.0,1.0,11,11,0.15140920866086377
15924,wind,e_demand,2030,111,1.0,1.0,12,12,0.15925664613069812
15925,wind,e_demand,2030,111,1.0,1.0,13,13,0.17506449146032466
15926,wind,e_demand,2030,111,1.0,1.0,14,14,0.18437715240193045
15927,wind,e_demand,2030,111,1.0,1.0,15,15,0.18415550920000717
15928,wind,e_demand,2030,111,1.0,1.0,16,16,0.1777088703698422
15929,wind,e_demand,2030,111,1.0,1.0,17,17,0.16791756202210703
15930,wind,e_demand,2030,111,1.0,1.0,18,18,0.15873591845677465
15931,wind,e_demand,2030,111,1.0,1.0,19,19,0.15574616230616026
15932,wind,e_demand,2030,111,1.0,1.0,20,20,0.16160432828890722
15933,wind,e_demand,2030,111,1.0,1.0,21,21,0.14329725125598852
15934,wind,e_demand,2030,111,1.0,1.0,22,22,0.1284607710530251
15935,wind,e_demand,2030,111,1.0,1.0,23,23,0.09996422495492943
15936,wind,e_demand,2030,111,1.0,1.0,24,24,0.09203102029481343
15937,solar,e_demand,2030,111,1.0,1.0,1,1,0.0
15938,solar,e_demand,2030,111,1.0,1.0,2,2,0.0
15939,solar,e_demand,2030,111,1.0,1.0,3,3,0.0
15940,solar,e_demand,2030,111,1.0,1.0,4,4,0.0
15941,solar,e_demand,2030,111,1.0,1.0,5,5,0.0
15942,solar,e_demand,2030,111,1.0,1.0,6,6,0.0
15943,solar,e_demand,2030,111,1.0,1.0,7,7,0.0
15944,solar,e_demand,2030,111,1.0,1.0,8,8,0.04255128910739077
15945,solar,e_demand,2030,111,1.0,1.0,9,9,0.1761254078254935
15946,solar,e_demand,2030,111,1.0,1.0,10,10,0.3192147748430295
15947,solar,e_demand,2030,111,1.0,1.0,11,11,0.41639398427802854
15948,solar,e_demand,2030,111,1.0,1.0,12,12,0.4846316221100648
15949,solar,e_demand,2030,111,1.0,1.0,13,13,0.5112838386051207
15950,solar,e_demand,2030,111,1.0,1.0,14,14,0.5097883886166448
15951,solar,e_demand,2030,111,1.0,1.0,15,15,0.46047129142287474
15952,solar,e_demand,2030,111,1.0,1.0,16,16,0.38918494470704
15953,solar,e_demand,2030,111,1.0,1.0,17,17,0.27770638743761017
15954,solar,e_demand,2030,111,1.0,1.0,18,18,0.13602129457022727
15955,solar,e_demand,2030,111,1.0,1.0,19,19,0.02030296375732423
15956,solar,e_demand,2030,111,1.0,1.0,20,20,0.0
15957,solar,e_demand,2030,111,1.0,1.0,21,21,0.0
15958,solar,e_demand,2030,111,1.0,1.0,22,22,0.0
15959,solar,e_demand,2030,111,1.0,1.0,23,23,0.0
15960,solar,e_demand,2030,111,1.0,1.0,24,24,0.0
15961,wind_offshore,e_demand,2030,111,1.0,1.0,1,1,0.0
15962,wind_offshore,e_demand,2030,111,1.0,1.0,2,2,0.0
15963,wind_offshore,e_demand,2030,111,1.0,1.0,3,3,0.0
15964,wind_offshore,e_demand,2030,111,1.0,1.0,4,4,0.0
15965,wind_offshore,e_demand,2030,111,1.0,1.0,5,5,0.0
15966,wind_offshore,e_demand,2030,111,1.0,1.0,6,6,0.0
15967,wind_offshore,e_demand,2030,111,1.0,1.0,7,7,0.0
15968,wind_offshore,e_demand,2030,111,1.0,1.0,8,8,0.0
15969,wind_offshore,e_demand,2030,111,1.0,1.0,9,9,0.0
15970,wind_offshore,e_demand,2030,111,1.0,1.0,10,10,0.0
15971,wind_offshore,e_demand,2030,111,1.0,1.0,11,11,0.0
15972,wind_offshore,e_demand,2030,111,1.0,1.0,12,12,0.0
15973,wind_offshore,e_demand,2030,111,1.0,1.0,13,13,0.0
15974,wind_offshore,e_demand,2030,111,1.0,1.0,14,14,0.0
15975,wind_offshore,e_demand,2030,111,1.0,1.0,15,15,0.0
15976,wind_offshore,e_demand,2030,111,1.0,1.0,16,16,0.0
15977,wind_offshore,e_demand,2030,111,1.0,1.0,17,17,0.0
15978,wind_offshore,e_demand,2030,111,1.0,1.0,18,18,0.0
15979,wind_offshore,e_demand,2030,111,1.0,1.0,19,19,0.0
15980,wind_offshore,e_demand,2030,111,1.0,1.0,20,20,0.0
15981,wind_offshore,e_demand,2030,111,1.0,1.0,21,21,0.0
15982,wind_offshore,e_demand,2030,111,1.0,1.0,22,22,0.0
15983,wind_offshore,e_demand,2030,111,1.0,1.0,23,23,0.0
15984,wind_offshore,e_demand,2030,111,1.0,1.0,24,24,0.0
15985,ens,e_demand,2030,112,1.0,1.0,1,1,0.0
15986,ens,e_demand,2030,112,1.0,1.0,2,2,0.0
15987,ens,e_demand,2030,112,1.0,1.0,3,3,0.0
15988,ens,e_demand,2030,112,1.0,1.0,4,4,0.0
15989,ens,e_demand,2030,112,1.0,1.0,5,5,0.0
15990,ens,e_demand,2030,112,1.0,1.0,6,6,0.0
15991,ens,e_demand,2030,112,1.0,1.0,7,7,0.0
15992,ens,e_demand,2030,112,1.0,1.0,8,8,0.0
15993,ens,e_demand,2030,112,1.0,1.0,9,9,0.0
15994,ens,e_demand,2030,112,1.0,1.0,10,10,0.0
15995,ens,e_demand,2030,112,1.0,1.0,11,11,0.0
15996,ens,e_demand,2030,112,1.0,1.0,12,12,0.0
15997,ens,e_demand,2030,112,1.0,1.0,13,13,0.0
15998,ens,e_demand,2030,112,1.0,1.0,14,14,0.0
15999,ens,e_demand,2030,112,1.0,1.0,15,15,0.0
16000,ens,e_demand,2030,112,1.0,1.0,16,16,0.0
16001,ens,e_demand,2030,112,1.0,1.0,17,17,0.0
16002,ens,e_demand,2030,112,1.0,1.0,18,18,0.0
16003,ens,e_demand,2030,112,1.0,1.0,19,19,0.0
16004,ens,e_demand,2030,112,1.0,1.0,20,20,0.0
16005,ens,e_demand,2030,112,1.0,1.0,21,21,0.0
16006,ens,e_demand,2030,112,1.0,1.0,22,22,0.0
16007,ens,e_demand,2030,112,1.0,1.0,23,23,0.0
16008,ens,e_demand,2030,112,1.0,1.0,24,24,0.0
16009,ocgt,e_demand,2030,112,1.0,1.0,1,1,0.0
16010,ocgt,e_demand,2030,112,1.0,1.0,2,2,0.0
16011,ocgt,e_demand,2030,112,1.0,1.0,3,3,0.0
16012,ocgt,e_demand,2030,112,1.0,1.0,4,4,0.0
16013,ocgt,e_demand,2030,112,1.0,1.0,5,5,0.0
16014,ocgt,e_demand,2030,112,1.0,1.0,6,6,0.0
16015,ocgt,e_demand,2030,112,1.0,1.0,7,7,0.0
16016,ocgt,e_demand,2030,112,1.0,1.0,8,8,0.0
16017,ocgt,e_demand,2030,112,1.0,1.0,9,9,0.0
16018,ocgt,e_demand,2030,112,1.0,1.0,10,10,0.0
16019,ocgt,e_demand,2030,112,1.0,1.0,11,11,0.0
16020,ocgt,e_demand,2030,112,1.0,1.0,12,12,0.0
16021,ocgt,e_demand,2030,112,1.0,1.0,13,13,0.0
16022,ocgt,e_demand,2030,112,1.0,1.0,14,14,0.0
16023,ocgt,e_demand,2030,112,1.0,1.0,15,15,0.0
16024,ocgt,e_demand,2030,112,1.0,1.0,16,16,0.0
16025,ocgt,e_demand,2030,112,1.0,1.0,17,17,0.0
16026,ocgt,e_demand,2030,112,1.0,1.0,18,18,0.0
16027,ocgt,e_demand,2030,112,1.0,1.0,19,19,0.0
16028,ocgt,e_demand,2030,112,1.0,1.0,20,20,0.0
16029,ocgt,e_demand,2030,112,1.0,1.0,21,21,0.0
16030,ocgt,e_demand,2030,112,1.0,1.0,22,22,0.0
16031,ocgt,e_demand,2030,112,1.0,1.0,23,23,0.0
16032,ocgt,e_demand,2030,112,1.0,1.0,24,24,0.0
16033,ccgt,e_demand,2030,112,1.0,1.0,1,1,0.384401593094704
16034,ccgt,e_demand,2030,112,1.0,1.0,2,2,0.3960166118805415
16035,ccgt,e_demand,2030,112,1.0,1.0,3,3,0.4125393360715751
16036,ccgt,e_demand,2030,112,1.0,1.0,4,4,0.4057556930483
16037,ccgt,e_demand,2030,112,1.0,1.0,5,5,0.4012175964456557
16038,ccgt,e_demand,2030,112,1.0,1.0,6,6,0.44192466619249954
16039,ccgt,e_demand,2030,112,1.0,1.0,7,7,0.46118160915118767
16040,ccgt,e_demand,2030,112,1.0,1.0,8,8,0.3844388739669251
16041,ccgt,e_demand,2030,112,1.0,1.0,9,9,0.2758088181668723
16042,ccgt,e_demand,2030,112,1.0,1.0,10,10,0.20673176378540326
16043,ccgt,e_demand,2030,112,1.0,1.0,11,11,0.19998568141420836
16044,ccgt,e_demand,2030,112,1.0,1.0,12,12,0.1748166405108435
16045,ccgt,e_demand,2030,112,1.0,1.0,13,13,0.1700298304726084
16046,ccgt,e_demand,2030,112,1.0,1.0,14,14,0.12952443549701947
16047,ccgt,e_demand,2030,112,1.0,1.0,15,15,0.12269017904876034
16048,ccgt,e_demand,2030,112,1.0,1.0,16,16,0.14071889764100548
16049,ccgt,e_demand,2030,112,1.0,1.0,17,17,0.20581460735235718
16050,ccgt,e_demand,2030,112,1.0,1.0,18,18,0.26480113113189685
16051,ccgt,e_demand,2030,112,1.0,1.0,19,19,0.37177187731247846
16052,ccgt,e_demand,2030,112,1.0,1.0,20,20,0.43280365150826505
16053,ccgt,e_demand,2030,112,1.0,1.0,21,21,0.4308487411775788
16054,ccgt,e_demand,2030,112,1.0,1.0,22,22,0.39097254657353075
16055,ccgt,e_demand,2030,112,1.0,1.0,23,23,0.38592440457473887
16056,ccgt,e_demand,2030,112,1.0,1.0,24,24,0.39685145943436545
16057,wind,e_demand,2030,112,1.0,1.0,1,1,0.33937564531729625
16058,wind,e_demand,2030,112,1.0,1.0,2,2,0.32046774627538954
16059,wind,e_demand,2030,112,1.0,1.0,3,3,0.3121384171951197
16060,wind,e_demand,2030,112,1.0,1.0,4,4,0.31601908087657077
16061,wind,e_demand,2030,112,1.0,1.0,5,5,0.33873629594514176
16062,wind,e_demand,2030,112,1.0,1.0,6,6,0.3309386228817493
16063,wind,e_demand,2030,112,1.0,1.0,7,7,0.329837797029173
16064,wind,e_demand,2030,112,1.0,1.0,8,8,0.33993142982823926
16065,wind,e_demand,2030,112,1.0,1.0,9,9,0.35388325646021573
16066,wind,e_demand,2030,112,1.0,1.0,10,10,0.3393967674705739
16067,wind,e_demand,2030,112,1.0,1.0,11,11,0.2954368696312031
16068,wind,e_demand,2030,112,1.0,1.0,12,12,0.2908148196567082
16069,wind,e_demand,2030,112,1.0,1.0,13,13,0.2842666120881284
16070,wind,e_demand,2030,112,1.0,1.0,14,14,0.3003897153129012
16071,wind,e_demand,2030,112,1.0,1.0,15,15,0.32912031353290977
16072,wind,e_demand,2030,112,1.0,1.0,16,16,0.37044908965167733
16073,wind,e_demand,2030,112,1.0,1.0,17,17,0.3985418408447046
16074,wind,e_demand,2030,112,1.0,1.0,18,18,0.4250178790281304
16075,wind,e_demand,2030,112,1.0,1.0,19,19,0.4476941611423571
16076,wind,e_demand,2030,112,1.0,1.0,20,20,0.44296694184613294
16077,wind,e_demand,2030,112,1.0,1.0,21,21,0.440719732249057
16078,wind,e_demand,2030,112,1.0,1.0,22,22,0.422534769870353
16079,wind,e_demand,2030,112,1.0,1.0,23,23,0.36349540635493083
16080,wind,e_demand,2030,112,1.0,1.0,24,24,0.3556765121370437
16081,solar,e_demand,2030,112,1.0,1.0,1,1,0.0
16082,solar,e_demand,2030,112,1.0,1.0,2,2,0.0
16083,solar,e_demand,2030,112,1.0,1.0,3,3,0.0
16084,solar,e_demand,2030,112,1.0,1.0,4,4,0.0
16085,solar,e_demand,2030,112,1.0,1.0,5,5,0.0
16086,solar,e_demand,2030,112,1.0,1.0,6,6,0.0003490671922099572
16087,solar,e_demand,2030,112,1.0,1.0,7,7,0.026036593049459558
16088,solar,e_demand,2030,112,1.0,1.0,8,8,0.12885252569787567
16089,solar,e_demand,2030,112,1.0,1.0,9,9,0.2442464959092672
16090,solar,e_demand,2030,112,1.0,1.0,10,10,0.34658240156234355
