base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_dirac,360,Gurobi,2.0337075,0.9104349,2.4518137,2.1129488,0.5131465,490.52452392231663,OPTIMAL,60480,51845,0.0467831,491.5700512810939,OPTIMAL,5
kmedoids_cross_dirac,360,Gurobi,0.6195826,0.9738837,2.828055,3.0824511,0.261892,490.21846167085306,OPTIMAL,60480,51845,0.0435699,490.840210732595,OPTIMAL,13
kmedoids_cross_dirac,360,Gurobi,2.000788,0.8532696,2.4513725,3.861868,0.3140276,489.74262134437987,OPTIMAL,60480,51845,0.0485643,490.6264025211688,OPTIMAL,10
kmedoids_cross_dirac,360,Gurobi,0.8049512,1.4342152,2.7525619,2.2903588,0.298669,488.93157776387545,OPTIMAL,60480,51845,0.0346345,490.8845970593103,OPTIMAL,15
kmedoids_cross_dirac,360,Gurobi,2.0721935,1.1539184,2.2780292,2.3778791,0.2395017,490.70468649284754,OPTIMAL,60480,51845,0.0339711,490.6982614970636,OPTIMAL,14
kmedoids_cross_dirac,360,Gurobi,0.5709621,0.8488848,2.0815005,2.4801161,0.549817,491.01592401862257,OPTIMAL,60480,51845,0.0464326,491.49121009901745,OPTIMAL,4
kmedoids_cross_dirac,360,Gurobi,2.0896485,0.7947759,2.1073885,2.9194936,0.4873044,490.45868542822404,OPTIMAL,60480,51845,0.034222,491.52929280245337,OPTIMAL,4
kmedoids_cross_dirac,360,Gurobi,0.5391658,0.8054437,2.1108242,2.1146647,0.2636867,491.665300262933,OPTIMAL,60480,51845,0.0427175,491.18422606344177,OPTIMAL,5
kmedoids_cross_dirac,360,Gurobi,1.9309844,0.778318,1.9939816,2.6731507,0.2348872,488.02838497005916,OPTIMAL,60480,51845,0.0377164,490.9364204269762,OPTIMAL,13
kmedoids_per_dirac,4,Gurobi,0.059184,0.3696898,1.0840741,0.0061754,0.0129132,559.1125775676701,OPTIMAL,672,581,0.095804,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.0591673,0.3712423,1.1775193,0.0065669,0.0141836,559.1125775676701,OPTIMAL,672,581,0.0143803,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.1607701,0.3620635,0.942577,0.0066606,0.0123226,559.1125775676701,OPTIMAL,672,581,0.0139182,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.1380637,0.3335582,1.0203946,0.0067193,0.0128905,559.1125775676701,OPTIMAL,672,581,0.0122064,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.1204217,0.3406801,1.0306234,0.0062211,0.013736,559.1125775676701,OPTIMAL,672,581,0.0133232,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.0561775,0.4086327,1.2025732,0.0068213,0.0136561,559.1125775676701,OPTIMAL,672,581,0.0118342,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.0952939,0.3680224,1.1867333,0.0067252,0.0142761,559.1125775676701,OPTIMAL,672,581,0.014559,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.0574614,0.4156043,1.3636002,0.0071258,0.0139625,559.1125775676701,OPTIMAL,672,581,0.0127823,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.0972458,0.3853114,1.2468434,0.0067869,0.0148029,559.1125775676701,OPTIMAL,672,581,0.0142908,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,4,Gurobi,0.0573654,0.4624479,1.7700448,0.0064787,0.0156213,559.1125775676701,OPTIMAL,672,581,0.012904,535.775053282976,OPTIMAL,0
kmedoids_per_dirac,8,Gurobi,0.1042156,0.4534486,1.5513056,0.0115752,0.0172284,505.1059052685557,OPTIMAL,1344,1157,0.085484,510.4091801181446,OPTIMAL,0
kmedoids_per_dirac,8,Gurobi,0.0628601,0.6027354,2.3976821,0.014182,0.0287558,499.92491984153855,OPTIMAL,1344,1157,0.0917933,520.7489546589892,OPTIMAL,0
kmedoids_per_dirac,8,Gurobi,0.0598511,0.6303929,2.376862,0.0113005,0.0184558,511.0345433717727,OPTIMAL,1344,1157,0.1385445,520.4994711657786,OPTIMAL,0
kmedoids_per_dirac,8,Gurobi,0.1015086,0.5579733,2.7425154,0.0123034,0.0183782,516.5263710112948,OPTIMAL,1344,1157,0.0423838,514.8991005270792,OPTIMAL,0
kmedoids_per_dirac,8,Gurobi,0.0614237,0.6156756,2.5858634,0.0113351,0.0192277,512.9935629492911,OPTIMAL,1344,1157,0.0711642,515.0298757214226,OPTIMAL,0
kmedoids_per_dirac,8,Gurobi,0.0593684,0.8548327,3.3831707,0.0116199,0.0266103,521.1214252308714,OPTIMAL,1344,1157,0.0871038,525.069292195419,OPTIMAL,0
kmedoids_per_dirac,8,Gurobi,0.0622597,0.9270273,3.680405,0.0159476,0.0292521,504.0890318005385,OPTIMAL,1344,1157,0.0594738,517.5029206581495,OPTIMAL,0
