base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_per_convex,4,Gurobi,0.4546312,0.3632351,1.5034394,0.052271,0.0397699,371.80258973882684,OPTIMAL,3534,1793,0.0512784,1.1735864777994466e6,OPTIMAL,5493
kmedoids_per_convex,4,Gurobi,0.4013975,0.3597325,1.2977536,0.0501705,0.037233,386.2629934670104,OPTIMAL,3534,1793,0.850375,1.1221399790172325e6,OPTIMAL,5377
kmedoids_per_convex,4,Gurobi,0.4161656,0.3998254,1.4244772,0.0536235,0.039957,371.8025897388268,OPTIMAL,3534,1793,1.2108021,1.1735864777994417e6,OPTIMAL,5507
kmedoids_per_convex,4,Gurobi,0.4078073,0.4352276,1.5882023,0.0483065,0.0372317,386.2629934670104,OPTIMAL,3534,1793,0.7188586,1.1221399790172384e6,OPTIMAL,5353
kmedoids_per_convex,4,Gurobi,0.3972357,0.4575168,1.7643435,0.0478021,0.0378887,386.26299346701035,OPTIMAL,3534,1793,0.0487889,1.1221399790172388e6,OPTIMAL,5353
kmedoids_per_convex,4,Gurobi,2.126073,0.4248197,0.9954739,0.0527817,0.0340009,386.2629934670103,OPTIMAL,3534,1793,0.0524034,1.1221399790172405e6,OPTIMAL,5353
kmedoids_per_convex,4,Gurobi,0.5236998,0.3919564,1.1308991,0.0502223,0.0483769,386.26299346701035,OPTIMAL,3534,1793,0.0550476,1.1221399790172388e6,OPTIMAL,5353
kmedoids_per_convex,8,Gurobi,0.885257,0.4642062,1.4725222,0.1343659,0.0503449,380.4930989465365,OPTIMAL,4878,2849,2.2523921,993149.5294827507,OPTIMAL,4854
kmedoids_per_convex,8,Gurobi,1.2581002,0.5757016,1.6534471,0.0823823,0.0439588,393.33460025178033,OPTIMAL,4878,2849,3.298703,705495.5192412612,OPTIMAL,3794
kmedoids_per_convex,8,Gurobi,0.8783166,0.4122943,1.5942453,0.0897649,0.0406938,395.8586949352555,OPTIMAL,4878,2849,0.2434296,715382.8093877983,OPTIMAL,3813
kmedoids_per_convex,8,Gurobi,0.6817802,0.4605184,1.9170214,0.0813395,0.0464196,400.8245902960385,OPTIMAL,4878,2849,4.0656101,419385.0432738872,OPTIMAL,2505
kmedoids_per_convex,8,Gurobi,2.5445757,0.4328921,1.0244864,0.0906859,0.0403142,390.65820802161096,OPTIMAL,4878,2849,1.773484,651140.4254792348,OPTIMAL,3733
kmedoids_per_convex,8,Gurobi,1.0462843,0.4112553,1.0114051,0.0764621,0.0407541,405.340507128752,OPTIMAL,4878,2849,17.1158028,212058.73816372218,OPTIMAL,1372
kmedoids_per_convex,8,Gurobi,0.8465271,0.3927422,1.1793142,0.0781486,0.0578141,399.5424739663128,OPTIMAL,4878,2849,0.7357077,187495.86253002827,OPTIMAL,1272
