base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_per_convex,8,Gurobi,1.878926,0.3173128,0.9304687,0.0120859,0.0150085,520.9811865852458,OPTIMAL,1344,1157,0.0959819,524.9639618890967,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.6589424,0.3096006,0.9489609,0.0129319,0.012222,528.301424584734,OPTIMAL,1344,1157,0.0620766,518.8389651475406,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5697907,0.318383,0.9989206,0.0111719,0.0137368,527.2611215508733,OPTIMAL,1344,1157,0.0421167,518.7314163612895,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5345883,0.3291954,1.0473348,0.0108369,0.0115745,520.9811865852458,OPTIMAL,1344,1157,0.0606733,524.9639618890967,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.6277293,0.3524701,1.1135233,0.0128603,0.0143292,528.3890749659215,OPTIMAL,1344,1157,0.0752419,518.9741426743899,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5639981,0.3637473,1.1449271,0.0114961,0.0154301,528.1404614492953,OPTIMAL,1344,1157,0.0335818,518.7700488267922,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5557401,0.3590312,1.1980072,0.0109729,0.0135987,527.2697082699227,OPTIMAL,1344,1157,0.0385575,518.7427973371499,OPTIMAL,0
kmeans_per_convex,8,Gurobi,1.8298226,0.3252695,0.8972427,0.0115374,0.0173671,521.1540001122596,OPTIMAL,1344,1157,0.0553014,524.3508772734091,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.9149293,0.3020737,1.0485039,0.012631,0.012183,527.6099785200535,OPTIMAL,1344,1157,0.060228,518.7634764345283,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5727305,0.3125211,1.0166069,0.0106319,0.0133248,520.9811865852458,OPTIMAL,1344,1157,0.0633911,524.9639618890967,OPTIMAL,0
