Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-13 23:00:00,1,13,23,1769.961,1783.117,1943.545,1685.515,1800.278,1898.963,1941.362,1723.728,1668.954,1782.37,1766.943,1870.998,1854.441,1769.192,1947.692,1810.688,1869.931,2099.563,1948.763,1783.31,1952.185,1761.978,1981.557,1878.475,1767.314,2026.474,1809.83,1836.778,1887.195,1729.313,1701.874,1695.659,1927.351,1867.131,1732.781,1724.858
2018-01-14 00:00:00,1,14,0,1708.26,1688.413,1835.19,1557.161,1709.291,1785.913,1836.978,1629.292,1568.096,1672.6,1656.88,1776.312,1754.306,1652.62,1820.812,1685.213,1758.142,2012.746,1875.226,1677.171,1841.777,1669.977,1852.889,1776.605,1665.63,1925.803,1706.45,1736.94,1761.824,1615.799,1586.786,1605.708,1840.059,1769.848,1623.149,1628.898
2018-01-14 01:00:00,1,14,1,1630.541,1632.807,1764.437,1496.352,1643.306,1717.48,1771.777,1564.052,1507.888,1603.543,1596.509,1710.24,1690.053,1588.938,1749.689,1623.568,1696.766,1945.17,1809.984,1608.786,1770.416,1608.67,1783.058,1711.178,1599.662,1856.866,1644.622,1668.521,1693.447,1554.713,1522.743,1547.91,1773.903,1705.014,1563.834,1564.674
2018-01-14 02:00:00,1,14,2,1597.523,1615.055,1741.075,1473.203,1618.327,1694.674,1747.255,1538.347,1486.152,1575.022,1573.585,1686.836,1666.468,1566.075,1725.389,1600.454,1673.807,1918.228,1784.171,1577.568,1744.777,1584.374,1755.881,1688.714,1577.903,1827.9,1621.725,1644.789,1668.84,1531.283,1496.512,1527.731,1748.53,1684.079,1542.231,1540.924
2018-01-14 03:00:00,1,14,3,1593.024,1609.208,1728.544,1463.351,1608.903,1683.478,1733.353,1530.832,1476.531,1566.0,1564.126,1675.999,1655.341,1555.512,1712.0,1592.294,1660.481,1907.513,1773.748,1564.768,1731.075,1575.564,1740.167,1676.781,1568.215,1816.313,1610.509,1633.342,1655.84,1520.168,1486.294,1522.868,1738.93,1676.445,1534.308,1532.71
2018-01-14 04:00:00,1,14,4,1619.273,1633.754,1748.875,1478.694,1629.319,1704.765,1749.272,1554.165,1493.206,1588.637,1580.034,1694.467,1671.755,1570.591,1730.94,1612.719,1674.19,1940.008,1793.176,1577.99,1749.423,1594.232,1754.444,1696.117,1587.475,1834.683,1624.582,1652.23,1672.195,1535.276,1503.869,1543.875,1756.875,1696.076,1551.776,1552.382
2018-01-14 05:00:00,1,14,5,1657.195,1698.362,1791.342,1523.401,1675.834,1744.249,1788.792,1603.641,1530.934,1636.932,1622.839,1737.292,1716.638,1618.571,1768.48,1660.673,1721.368,2011.286,1835.202,1607.721,1786.977,1640.029,1792.981,1736.919,1625.99,1873.854,1663.201,1687.275,1708.892,1577.595,1544.653,1597.817,1794.417,1741.183,1595.228,1598.548
2018-01-14 06:00:00,1,14,6,1791.513,1836.757,1908.338,1655.045,1808.439,1873.899,1908.058,1743.168,1665.199,1772.609,1756.876,1865.814,1844.821,1748.496,1887.092,1798.23,1848.757,2114.285,1969.989,1734.791,1911.051,1774.835,1905.37,1871.548,1755.652,1995.351,1788.761,1814.385,1834.916,1705.444,1681.359,1738.351,1924.447,1870.682,1727.784,1739.852
2018-01-14 07:00:00,1,14,7,1885.137,1920.88,1992.311,1722.245,1886.898,1953.113,1995.526,1821.081,1732.444,1854.943,1841.548,1952.897,1929.231,1824.341,1966.32,1882.407,1933.255,2173.746,2063.901,1807.057,1998.804,1856.86,1988.548,1960.231,1832.599,2093.458,1868.78,1895.422,1917.61,1778.555,1749.821,1816.744,2016.728,1955.655,1802.86,1814.291
2018-01-14 08:00:00,1,14,8,1938.339,1942.403,2032.296,1746.165,1909.225,1972.536,2042.239,1853.656,1767.064,1884.642,1889.807,1987.51,1961.911,1857.014,2005.208,1913.508,1969.823,2201.188,2095.999,1831.841,2044.944,1891.11,2029.175,2002.253,1865.952,2140.555,1905.135,1937.32,1956.538,1815.436,1778.873,1844.509,2058.153,1985.981,1835.093,1842.022
2018-01-14 09:00:00,1,14,9,1987.177,1945.554,2067.896,1758.8,1916.867,1962.71,2081.311,1875.51,1797.459,1901.157,1930.242,2019.297,1985.685,1886.113,2042.978,1924.122,1995.164,2250.056,2121.097,1852.117,2092.53,1911.437,2063.12,2032.762,1894.111,2179.919,1937.995,1982.736,1990.305,1856.917,1807.399,1852.171,2090.068,1997.529,1862.828,1851.874
2018-01-14 10:00:00,1,14,10,2007.318,1913.948,2077.65,1748.475,1900.849,1912.626,2097.59,1869.106,1798.34,1891.045,1934.815,2030.363,1982.113,1887.65,2056.631,1892.271,1978.601,2309.565,2138.546,1850.969,2128.226,1905.28,2068.459,2033.202,1895.453,2204.827,1950.242,2014.159,1997.203,1878.653,1812.998,1821.481,2104.559,1974.702,1862.979,1839.967
2018-01-14 11:00:00,1,14,11,2034.571,1897.893,2072.809,1745.111,1897.746,1867.777,2107.384,1865.072,1817.578,1890.325,1941.186,2053.264,1978.055,1912.194,2069.151,1858.808,1968.045,2342.294,2154.251,1877.14,2168.173,1903.625,2062.195,2031.247,1913.509,2230.387,1972.232,2052.181,2009.459,1914.517,1841.168,1802.478,2116.741,1959.877,1886.724,1851.055
2018-01-14 12:00:00,1,14,12,1990.324,1834.823,2013.698,1691.244,1848.397,1783.318,2050.544,1809.465,1761.69,1845.974,1883.609,2015.455,1911.167,1884.227,2022.229,1778.077,1903.675,2302.28,2106.766,1831.285,2129.175,1840.616,2009.126,1964.309,1869.406,2183.952,1927.489,2018.42,1963.657,1889.401,1809.787,1733.239,2064.277,1896.269,1843.466,1802.375
2018-01-14 13:00:00,1,14,13,1937.312,1780.36,1949.526,1628.432,1801.888,1731.559,1984.113,1754.372,1694.366,1800.99,1815.383,1971.535,1841.237,1843.312,1963.644,1718.068,1838.513,2247.012,2057.139,1769.285,2072.984,1780.905,1949.871,1892.639,1813.482,2130.427,1867.906,1966.266,1908.534,1839.107,1768.55,1672.147,2012.484,1838.286,1786.312,1752.186
2018-01-14 14:00:00,1,14,14,1962.577,1808.524,1967.679,1642.71,1840.23,1782.896,1999.366,1781.665,1696.028,1837.932,1825.347,2014.919,1859.395,1884.015,1986.362,1752.058,1860.529,2252.669,2079.791,1778.952,2083.745,1806.83,1974.163,1907.332,1837.656,2151.807,1888.497,1987.219,1936.36,1856.127,1799.408,1696.95,2032.301,1866.788,1805.99,1777.106
2018-01-14 15:00:00,1,14,15,2010.039,1893.173,2029.018,1712.538,1907.363,1887.275,2055.099,1861.347,1760.888,1902.959,1883.166,2070.91,1927.434,1937.739,2034.408,1836.489,1928.713,2323.485,2151.667,1835.976,2133.288,1873.125,2038.766,1969.689,1892.305,2206.703,1937.108,2039.022,1993.876,1917.608,1866.843,1779.128,2091.065,1938.286,1862.119,1855.105
2018-01-14 16:00:00,1,14,16,2098.029,2045.313,2149.588,1846.592,2036.987,2044.889,2163.172,2012.058,1888.54,2030.785,2015.529,2147.151,2055.414,2018.016,2119.536,1974.693,2056.276,2425.229,2276.268,1952.351,2225.845,2001.813,2158.863,2092.869,1990.412,2310.307,2037.005,2101.617,2086.682,1981.686,1940.086,1924.68,2202.462,2069.31,1961.42,1991.285
2018-01-14 17:00:00,1,14,17,2216.558,2225.25,2299.93,1992.079,2184.419,2237.73,2301.559,2188.235,2037.736,2175.016,2168.954,2262.996,2228.939,2151.509,2248.541,2145.57,2221.541,2597.66,2448.027,2097.549,2366.714,2151.237,2331.959,2252.907,2127.488,2452.378,2179.607,2211.946,2205.561,2092.751,2057.429,2106.414,2356.916,2250.22,2095.188,2165.686
2018-01-14 18:00:00,1,14,18,2278.757,2306.851,2379.985,2070.053,2262.692,2333.603,2383.727,2270.513,2118.847,2252.079,2250.078,2334.703,2314.144,2234.316,2324.947,2232.152,2303.78,2703.696,2539.451,2176.203,2445.579,2227.01,2427.719,2337.688,2207.259,2528.595,2261.711,2282.046,2275.436,2167.115,2140.31,2186.38,2433.838,2337.735,2172.359,2243.505
2018-01-14 19:00:00,1,14,19,2250.684,2286.444,2372.605,2042.494,2243.953,2327.899,2370.024,2246.804,2095.452,2228.868,2232.336,2318.064,2302.0,2215.887,2305.99,2223.545,2289.736,2686.831,2520.558,2155.561,2428.452,2203.48,2420.791,2330.026,2190.669,2501.221,2245.644,2261.731,2253.225,2143.377,2116.56,2159.468,2415.697,2325.788,2147.356,2219.967
2018-01-14 20:00:00,1,14,20,2167.468,2200.176,2301.74,1955.128,2165.524,2252.906,2289.217,2152.801,2008.778,2143.769,2149.638,2244.737,2223.371,2128.701,2225.16,2156.181,2213.789,2564.154,2425.509,2075.853,2342.305,2117.931,2337.155,2257.364,2111.994,2398.326,2161.539,2186.384,2173.138,2059.266,2026.425,2065.927,2333.477,2245.78,2062.837,2132.035
2018-01-14 21:00:00,1,14,21,2045.966,2072.441,2184.732,1839.04,2048.42,2136.575,2168.671,2021.714,1889.988,2022.749,2029.24,2129.582,2105.41,2008.339,2106.689,2044.466,2097.591,2407.669,2293.126,1963.043,2215.045,1997.944,2212.861,2144.481,1997.581,2264.934,2040.53,2071.949,2053.455,1941.732,1909.956,1940.393,2213.109,2127.722,1944.14,2007.42
2018-01-14 22:00:00,1,14,22,1935.52,1954.382,2070.132,1746.876,1939.026,2024.5,2053.524,1905.912,1791.602,1919.235,1919.429,2017.025,1999.566,1901.354,1992.716,1936.924,1986.868,2283.138,2176.19,1860.338,2097.206,1891.342,2095.481,2031.798,1896.028,2129.561,1935.733,1960.584,1942.607,1837.803,1811.44,1834.242,2099.844,2015.276,1840.544,1896.563
2018-01-14 23:00:00,1,14,23,1811.434,1824.294,1946.195,1632.631,1816.8,1904.753,1931.005,1782.768,1676.437,1802.615,1799.327,1895.817,1879.393,1780.018,1868.261,1816.443,1862.733,2158.188,2051.311,1741.883,1969.716,1773.757,1970.823,1907.956,1776.747,2004.09,1810.42,1839.334,1816.374,1719.924,1701.013,1717.112,1980.607,1894.622,1722.948,1776.564
2018-01-15 00:00:00,1,15,0,1749.259,1744.436,1886.565,1569.488,1754.187,1853.884,1850.973,1725.294,1627.759,1774.72,1718.454,1835.765,1823.512,1728.576,1793.098,1752.439,1786.44,2078.175,2023.717,1677.497,1909.836,1710.734,1876.891,1846.993,1710.426,1952.965,1747.536,1780.794,1723.683,1659.318,1696.852,1643.998,1943.221,1827.33,1654.277,1715.495
2018-01-15 01:00:00,1,15,1,1689.599,1685.444,1823.912,1513.5,1692.981,1793.238,1786.499,1664.051,1573.718,1719.433,1657.33,1780.48,1768.591,1673.818,1729.887,1694.083,1730.229,2009.2,1963.149,1616.576,1842.592,1655.917,1807.87,1784.847,1657.497,1880.794,1693.922,1720.069,1662.171,1605.422,1657.289,1588.621,1883.183,1765.941,1602.197,1662.134
2018-01-15 02:00:00,1,15,2,1668.948,1657.691,1808.15,1496.639,1672.865,1776.471,1767.133,1640.563,1558.573,1695.713,1632.398,1765.358,1751.278,1654.522,1711.803,1675.546,1710.214,1980.188,1944.421,1595.65,1812.019,1638.631,1779.163,1765.846,1638.995,1855.168,1675.625,1700.876,1637.232,1586.394,1645.298,1570.926,1867.21,1743.607,1586.351,1643.098
2018-01-15 03:00:00,1,15,3,1681.114,1669.779,1819.414,1511.03,1684.471,1790.295,1777.178,1654.448,1577.968,1713.844,1640.784,1776.796,1765.752,1666.432,1724.658,1688.522,1721.392,1994.223,1959.525,1606.505,1821.719,1653.02,1780.631,1777.328,1650.413,1868.893,1689.136,1712.861,1646.924,1599.009,1672.81,1587.677,1882.234,1753.258,1603.327,1656.162
2018-01-15 04:00:00,1,15,4,1748.374,1734.224,1884.935,1573.982,1751.653,1862.987,1844.746,1726.688,1649.507,1782.64,1703.612,1837.289,1835.421,1729.238,1792.944,1755.82,1784.877,2068.687,2031.589,1672.216,1886.183,1718.307,1837.576,1846.991,1711.808,1935.596,1754.737,1779.866,1714.244,1662.174,1747.959,1656.095,1953.061,1818.034,1671.557,1721.409
2018-01-15 05:00:00,1,15,5,1928.912,1913.581,2060.219,1764.291,1933.327,2048.574,2022.565,1921.741,1842.366,1969.724,1883.739,2023.72,2034.501,1920.305,1971.708,1940.657,1968.757,2271.393,2219.745,1849.736,2061.695,1906.171,2018.183,2031.354,1899.61,2116.911,1944.802,1958.699,1895.242,1850.009,1937.723,1845.993,2143.521,1998.622,1864.323,1908.34
2018-01-15 06:00:00,1,15,6,2231.016,2196.508,2342.745,2063.211,2231.83,2343.931,2313.102,2228.317,2146.432,2281.852,2180.906,2316.799,2334.782,2218.973,2261.335,2240.485,2262.275,2529.747,2518.598,2146.22,2344.768,2205.785,2296.69,2331.805,2196.393,2404.828,2244.562,2251.948,2192.64,2148.64,2252.294,2150.451,2434.167,2294.437,2166.675,2209.988
2018-01-15 07:00:00,1,15,7,2387.023,2355.56,2497.858,2188.995,2381.975,2492.254,2466.772,2373.05,2287.83,2441.819,2329.836,2475.002,2487.163,2367.67,2414.312,2391.415,2416.901,2658.447,2677.458,2284.921,2505.258,2355.509,2444.781,2494.49,2344.383,2566.429,2398.808,2404.845,2341.522,2292.262,2414.334,2291.571,2592.747,2451.565,2310.739,2358.893
2018-01-15 08:00:00,1,15,8,2400.636,2367.751,2503.516,2165.868,2374.967,2473.587,2467.279,2347.479,2267.324,2440.374,2331.149,2477.4,2469.96,2357.525,2407.909,2378.408,2413.553,2643.029,2667.789,2267.161,2505.947,2347.352,2441.565,2495.521,2343.828,2569.534,2389.854,2408.173,2331.207,2285.6,2418.705,2268.953,2584.644,2449.999,2290.048,2353.387
2018-01-15 09:00:00,1,15,9,2377.776,2346.523,2476.116,2115.145,2322.59,2404.619,2429.967,2271.181,2195.494,2393.323,2299.97,2432.577,2403.516,2310.545,2356.941,2311.06,2368.698,2617.796,2627.104,2213.652,2463.994,2298.329,2404.496,2448.034,2311.118,2538.799,2332.324,2381.528,2282.615,2246.83,2380.491,2193.726,2542.27,2400.752,2220.666,2312.896
2018-01-15 10:00:00,1,15,10,2347.23,2326.06,2444.786,2074.691,2267.244,2329.336,2393.18,2186.471,2107.393,2335.72,2257.04,2375.484,2321.337,2259.222,2293.104,2226.319,2316.157,2634.91,2606.551,2158.769,2426.397,2240.851,2365.4,2389.62,2267.796,2522.196,2256.961,2360.278,2227.36,2197.838,2334.504,2107.985,2505.475,2335.46,2135.634,2278.382
2018-01-15 11:00:00,1,15,11,2358.593,2356.317,2447.636,2087.155,2265.63,2302.748,2403.68,2164.722,2069.044,2324.224,2257.404,2348.445,2278.997,2265.808,2270.742,2184.641,2306.117,2682.452,2617.439,2168.648,2425.636,2233.523,2373.115,2363.751,2275.032,2540.392,2222.654,2382.148,2232.007,2204.663,2338.307,2080.337,2496.793,2297.388,2099.806,2301.101
2018-01-15 12:00:00,1,15,12,2346.177,2361.177,2421.883,2079.714,2257.891,2280.966,2391.694,2140.311,2033.987,2314.72,2239.84,2326.714,2236.266,2247.42,2241.243,2144.658,2289.551,2675.199,2605.616,2158.146,2414.675,2214.223,2362.576,2324.534,2257.726,2527.849,2191.737,2381.619,2228.782,2200.037,2314.68,2054.484,2470.52,2260.132,2062.61,2295.374
2018-01-15 13:00:00,1,15,13,2318.639,2341.496,2383.531,2060.144,2246.853,2266.44,2372.217,2124.84,2008.915,2304.816,2208.037,2305.155,2203.109,2217.75,2210.898,2118.218,2264.816,2651.274,2584.227,2140.932,2402.406,2187.132,2338.37,2285.96,2222.639,2502.26,2167.051,2355.505,2218.643,2179.033,2282.156,2040.575,2442.735,2224.358,2035.726,2272.158
2018-01-15 14:00:00,1,15,14,2354.473,2366.306,2412.801,2099.036,2299.938,2317.837,2415.079,2175.369,2049.788,2360.886,2234.861,2350.589,2247.467,2250.957,2250.272,2164.192,2308.902,2664.734,2615.561,2178.564,2442.379,2226.96,2380.919,2320.33,2245.124,2530.285,2213.664,2387.797,2271.483,2216.945,2315.243,2084.049,2477.352,2257.401,2070.699,2301.665
2018-01-15 15:00:00,1,15,15,2405.248,2418.773,2471.719,2171.231,2362.869,2382.466,2464.313,2268.382,2141.182,2423.776,2286.189,2410.949,2326.349,2309.134,2324.966,2242.437,2357.627,2718.297,2686.827,2243.353,2500.026,2291.696,2432.472,2386.488,2299.898,2584.437,2291.45,2439.574,2332.159,2276.133,2378.604,2163.088,2538.492,2331.166,2149.839,2347.413
2018-01-15 16:00:00,1,15,16,2488.647,2460.737,2578.831,2263.202,2473.804,2502.745,2532.54,2421.535,2291.442,2537.129,2361.29,2527.869,2454.571,2429.228,2454.142,2369.898,2449.211,2799.563,2794.201,2346.278,2614.718,2405.909,2521.891,2504.387,2377.757,2658.51,2423.496,2504.741,2395.0,2353.525,2499.014,2301.651,2644.644,2456.166,2288.385,2431.434
2018-01-15 17:00:00,1,15,17,2589.174,2530.251,2693.391,2356.308,2584.741,2628.145,2623.036,2592.34,2462.022,2655.999,2451.426,2645.591,2611.224,2568.156,2603.032,2520.809,2564.395,2928.164,2950.221,2452.595,2763.023,2525.011,2630.442,2643.647,2481.516,2757.679,2571.801,2595.204,2477.09,2453.741,2623.885,2447.65,2782.953,2614.982,2432.477,2529.655
2018-01-15 18:00:00,1,15,18,2648.062,2573.673,2753.907,2410.518,2639.33,2685.419,2672.556,2667.358,2533.03,2716.381,2504.88,2696.459,2676.53,2628.559,2668.378,2590.05,2619.015,3006.873,3027.799,2505.163,2830.721,2582.291,2674.596,2711.314,2540.042,2808.449,2628.722,2647.436,2528.819,2513.149,2675.239,2509.61,2853.367,2682.24,2496.275,2576.669
2018-01-15 19:00:00,1,15,19,2604.979,2517.125,2714.585,2353.429,2595.121,2642.136,2622.762,2627.686,2480.433,2662.21,2454.986,2649.059,2640.746,2582.082,2630.056,2552.81,2571.716,2960.036,2979.463,2451.3,2785.125,2531.154,2610.594,2683.096,2485.535,2758.447,2581.095,2601.317,2473.7,2464.147,2622.988,2454.689,2814.036,2643.56,2449.241,2520.314
2018-01-15 20:00:00,1,15,20,2475.662,2397.944,2590.843,2215.061,2475.277,2518.368,2498.809,2494.163,2336.206,2524.502,2328.158,2523.402,2523.732,2455.14,2510.416,2429.75,2448.732,2793.335,2824.492,2324.633,2649.502,2395.403,2473.35,2567.738,2355.508,2628.528,2454.653,2480.103,2343.902,2332.781,2492.003,2317.237,2676.966,2522.249,2323.817,2387.601
2018-01-15 21:00:00,1,15,21,2300.526,2240.757,2419.773,2047.252,2305.885,2349.206,2330.764,2314.408,2155.097,2344.878,2163.274,2355.428,2357.251,2283.956,2342.953,2263.833,2281.233,2586.436,2627.557,2157.778,2467.124,2219.883,2302.254,2406.266,2185.647,2452.688,2283.058,2313.466,2174.968,2162.1,2314.988,2141.612,2498.166,2354.213,2158.889,2213.273
2018-01-15 22:00:00,1,15,22,2155.308,2110.806,2266.93,1921.031,2156.534,2199.674,2175.907,2165.209,2009.773,2187.02,2025.337,2207.118,2205.36,2134.913,2192.562,2128.418,2133.998,2419.884,2466.337,2017.289,2308.797,2071.284,2153.832,2265.757,2043.347,2299.181,2130.869,2163.423,2038.565,2020.884,2162.159,2000.76,2343.656,2202.957,2020.777,2069.361
2018-01-15 23:00:00,1,15,23,2004.309,1983.633,2123.613,1790.259,2007.465,2054.33,2026.564,2017.549,1869.233,2040.213,1887.436,2067.591,2059.479,1992.698,2048.62,1985.913,1990.2,2281.992,2320.556,1877.505,2159.69,1926.559,2007.546,2125.368,1899.397,2153.835,1983.737,2018.031,1898.366,1879.443,2016.219,1859.282,2199.277,2057.883,1884.031,1927.87
2018-01-16 00:00:00,1,16,0,1891.127,1907.745,2008.875,1688.463,1898.205,1923.574,1911.217,1898.059,1745.379,1929.274,1757.766,1954.105,1936.307,1902.594,1962.19,1868.102,1861.876,2158.637,2208.145,1767.788,2075.094,1795.589,1884.101,2033.206,1787.154,2037.107,1865.754,1908.004,1790.18,1757.136,1914.98,1737.947,2082.09,1936.799,1778.621,1815.293
2018-01-16 01:00:00,1,16,1,1833.713,1853.163,1941.62,1632.02,1829.96,1860.643,1840.97,1837.48,1681.358,1863.556,1696.562,1890.714,1867.465,1843.479,1898.209,1811.455,1793.874,2090.022,2125.895,1705.233,2004.892,1729.055,1811.519,1978.245,1722.156,1966.36,1799.427,1840.398,1720.256,1696.382,1849.138,1677.301,2016.157,1873.159,1720.845,1759.031
2018-01-16 02:00:00,1,16,2,1811.031,1835.2,1911.423,1610.316,1798.446,1834.468,1809.654,1810.318,1653.969,1837.132,1671.868,1868.309,1840.342,1821.521,1877.58,1787.516,1767.005,2060.889,2097.144,1680.156,1977.01,1701.825,1773.236,1958.443,1691.555,1939.813,1774.988,1815.649,1695.014,1670.152,1825.596,1645.786,1991.306,1849.49,1698.055,1733.311
2018-01-16 03:00:00,1,16,3,1814.778,1843.236,1910.007,1620.921,1803.67,1836.555,1816.709,1815.315,1658.004,1841.503,1678.368,1872.485,1844.546,1832.7,1885.805,1793.776,1770.63,2066.825,2099.657,1687.523,1989.516,1706.85,1778.554,1968.102,1701.255,1943.492,1780.62,1821.017,1705.853,1676.24,1833.506,1652.84,1997.518,1855.872,1706.919,1744.074
2018-01-16 04:00:00,1,16,4,1870.061,1903.274,1966.368,1682.041,1864.103,1892.211,1875.521,1877.303,1716.729,1900.169,1737.235,1931.114,1906.79,1899.712,1950.656,1855.233,1830.745,2139.737,2170.516,1749.88,2058.802,1768.243,1837.522,2036.094,1762.008,2008.468,1839.053,1883.513,1768.391,1734.188,1900.074,1710.09,2063.468,1918.619,1766.96,1805.98
2018-01-16 05:00:00,1,16,5,2045.971,2069.111,2140.894,1860.561,2031.434,2064.243,2035.046,2050.302,1885.7,2077.237,1908.78,2091.449,2075.094,2087.572,2126.489,2038.966,1994.85,2345.127,2351.918,1922.284,2232.878,1938.767,2000.027,2219.626,1929.749,2177.935,2008.869,2049.817,1938.844,1907.828,2075.351,1878.848,2245.244,2092.119,1944.969,1975.856
2018-01-16 06:00:00,1,16,6,2331.707,2351.676,2413.418,2151.971,2322.342,2344.118,2313.365,2341.542,2174.153,2367.958,2193.926,2368.295,2356.499,2381.641,2407.01,2327.67,2277.716,2595.062,2626.476,2208.572,2510.288,2225.802,2285.168,2504.375,2221.275,2456.798,2291.206,2333.057,2232.494,2192.559,2370.308,2169.068,2519.83,2375.15,2232.599,2269.768
2018-01-16 07:00:00,1,16,7,2477.278,2490.0,2554.469,2273.794,2469.385,2486.976,2452.51,2479.397,2293.517,2518.499,2318.959,2505.833,2494.662,2527.132,2549.56,2462.823,2411.402,2719.099,2761.972,2337.756,2656.67,2350.728,2421.882,2647.679,2350.122,2598.84,2427.196,2473.709,2379.189,2317.64,2517.903,2294.685,2658.338,2516.987,2362.771,2399.069
2018-01-16 08:00:00,1,16,8,2480.546,2473.847,2548.089,2239.648,2467.145,2478.467,2445.134,2456.631,2274.183,2517.602,2299.836,2491.792,2475.75,2509.494,2535.449,2434.659,2400.881,2699.993,2750.601,2317.087,2631.398,2323.37,2408.677,2619.098,2330.743,2587.804,2417.767,2466.472,2386.449,2297.259,2508.298,2272.939,2634.126,2495.965,2341.308,2372.987
2018-01-16 09:00:00,1,16,9,2452.276,2410.906,2517.959,2169.434,2430.473,2433.917,2418.566,2379.764,2232.585,2478.412,2256.734,2441.215,2423.108,2462.047,2497.121,2359.374,2355.276,2677.31,2710.701,2263.822,2566.882,2259.031,2358.069,2560.373,2278.676,2541.581,2382.83,2433.474,2359.45,2250.575,2452.349,2217.813,2570.189,2429.826,2281.318,2302.097
2018-01-16 10:00:00,1,16,10,2413.887,2328.388,2487.15,2113.549,2390.157,2375.514,2398.538,2286.066,2201.041,2438.842,2214.4,2387.678,2373.353,2414.527,2463.405,2267.624,2300.815,2683.275,2688.379,2202.92,2513.926,2192.602,2306.726,2515.803,2221.805,2499.591,2344.337,2401.519,2321.813,2200.448,2383.575,2161.866,2505.11,2348.597,2207.199,2230.763
2018-01-16 11:00:00,1,16,11,2415.904,2284.136,2492.818,2109.833,2392.854,2351.04,2419.459,2244.894,2231.141,2444.52,2226.259,2372.466,2369.728,2414.114,2474.516,2215.833,2292.732,2692.008,2690.559,2197.461,2490.875,2186.957,2304.019,2514.785,2219.359,2488.988,2360.297,2412.476,2337.143,2198.032,2363.84,2157.568,2464.933,2300.336,2175.916,2222.504
2018-01-16 12:00:00,1,16,12,2406.752,2244.521,2468.969,2088.577,2367.752,2328.621,2417.18,2200.586,2230.974,2422.676,2215.9,2351.356,2358.46,2397.625,2449.653,2173.373,2281.67,2664.034,2675.387,2176.428,2453.321,2168.975,2287.665,2492.696,2207.645,2466.866,2350.1,2400.951,2327.709,2179.294,2332.22,2135.666,2425.944,2255.554,2150.483,2203.12
2018-01-16 13:00:00,1,16,13,2388.23,2218.092,2432.804,2066.545,2328.778,2302.413,2390.957,2176.275,2213.719,2392.965,2189.449,2332.085,2343.706,2375.925,2411.177,2145.657,2266.831,2629.663,2657.63,2146.397,2424.439,2147.744,2266.335,2461.025,2191.806,2446.234,2323.082,2376.755,2294.386,2148.9,2307.315,2107.719,2395.959,2222.73,2128.629,2191.156
2018-01-16 14:00:00,1,16,14,2435.574,2259.15,2460.054,2098.735,2343.559,2349.341,2416.855,2221.11,2240.105,2427.801,2216.791,2376.181,2403.683,2425.71,2436.724,2190.757,2318.142,2636.633,2688.464,2181.08,2458.649,2181.148,2302.194,2500.52,2236.427,2483.756,2355.693,2415.405,2316.593,2177.959,2351.094,2127.992,2433.342,2265.936,2172.271,2242.421
2018-01-16 15:00:00,1,16,15,2485.261,2348.75,2512.079,2170.213,2404.113,2408.037,2473.174,2311.122,2303.831,2485.646,2274.076,2439.462,2458.143,2479.582,2480.97,2262.773,2376.173,2701.305,2766.899,2244.353,2530.262,2247.601,2371.976,2549.979,2301.686,2544.624,2405.61,2469.683,2361.121,2239.768,2427.984,2191.636,2508.116,2344.374,2244.279,2325.09
2018-01-16 16:00:00,1,16,16,2555.832,2490.081,2607.264,2293.612,2529.195,2509.708,2521.962,2447.715,2366.317,2581.96,2351.668,2556.033,2534.186,2567.717,2568.992,2376.293,2453.698,2788.277,2865.854,2351.124,2636.289,2372.546,2492.063,2629.329,2384.418,2647.904,2482.409,2539.668,2458.964,2335.118,2546.257,2304.106,2615.786,2467.625,2363.301,2447.178
2018-01-16 17:00:00,1,16,17,2641.814,2655.722,2725.208,2414.851,2666.978,2625.892,2600.011,2605.016,2454.596,2688.364,2443.159,2675.716,2639.106,2677.86,2688.937,2519.879,2555.773,2938.773,3023.193,2474.425,2784.427,2519.81,2630.776,2738.746,2483.361,2778.922,2588.849,2634.234,2593.485,2454.347,2700.849,2426.95,2778.262,2608.763,2494.185,2595.299
2018-01-16 18:00:00,1,16,18,2691.276,2719.06,2789.364,2471.045,2725.559,2687.795,2645.95,2660.631,2501.689,2744.817,2499.472,2727.572,2696.768,2731.929,2747.319,2586.401,2610.063,3020.401,3107.02,2539.756,2846.993,2580.305,2681.393,2799.72,2540.43,2837.156,2645.033,2683.888,2639.457,2514.401,2765.818,2485.454,2851.036,2664.26,2557.271,2651.581
2018-01-16 19:00:00,1,16,19,2644.578,2672.254,2755.296,2410.097,2678.063,2648.139,2598.814,2601.593,2434.623,2705.132,2448.539,2682.149,2653.525,2681.309,2708.188,2556.992,2564.492,2996.203,3056.164,2493.809,2805.038,2529.18,2630.642,2756.159,2489.864,2791.714,2603.096,2635.62,2584.439,2462.716,2722.824,2438.08,2816.359,2619.283,2510.403,2597.333
