Date,Month,Day,Hour,WS01,WS02,WS03,WS05,WS04,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-08-06 04:00:00,8,6,4,7565.144,7663.035,7536.655,7554.794,7842.479,7881.119,7601.707,7836.195,7481.14,8128.615,7561.87,7829.691,7609.2,7522.977,7507.903,7529.448,7726.109,8097.523,7913.211,7493.807,7458.255,7509.233,7568.352,7655.465,7647.928,7570.351,7910.058,7674.68,7673.219,8187.273,7488.083,8158.773,7824.67,7657.42,7347.927,7443.049
2018-08-06 05:00:00,8,6,5,8441.75,8577.94,8500.353,8473.787,8900.058,8754.287,8508.505,8816.977,8480.698,9183.48,8463.317,8820.141,8600.749,8374.633,8456.967,8475.545,8494.211,9162.484,8973.679,8390.794,8455.198,8509.735,8525.117,8570.898,8572.162,8609.219,8827.304,8652.65,8654.902,9216.264,8529.511,9215.725,8797.948,8635.236,8429.786,8509.285
2018-08-06 06:00:00,8,6,6,9024.613,9265.89,9205.343,9107.079,9464.188,9424.219,9066.186,9444.028,9104.98,9588.392,9135.116,9491.017,9221.241,9092.642,9100.695,9235.732,9176.009,9615.518,9593.643,9087.38,9107.782,9192.851,9203.805,9118.131,9271.307,9194.631,9435.03,9196.169,9217.45,9659.596,9126.69,9660.486,9424.164,9227.316,9064.857,9121.987
2018-08-06 07:00:00,8,6,7,9258.793,9533.151,9484.997,9369.351,9690.71,9713.596,9316.143,9638.93,9378.207,9771.561,9390.907,9717.034,9476.504,9347.84,9388.446,9503.289,9379.536,9824.264,9816.156,9363.386,9386.018,9465.221,9507.948,9339.797,9506.344,9452.795,9624.252,9430.569,9410.002,9914.266,9384.656,9874.703,9656.311,9456.904,9368.396,9413.155
2018-08-06 08:00:00,8,6,8,9575.499,9820.237,9829.763,9680.553,9915.942,9937.597,9627.499,9885.872,9738.695,10002.099,9727.071,9952.967,9779.554,9719.413,9734.08,9840.651,9686.959,10095.255,10029.895,9715.414,9733.399,9837.827,9842.321,9596.451,9813.854,9686.464,9865.865,9621.083,9553.306,10162.185,9705.944,10106.439,9886.135,9725.291,9674.698,9701.868
2018-08-06 09:00:00,8,6,9,9655.35,9882.367,9878.049,9752.439,9972.787,10031.192,9708.273,9919.15,9761.327,10076.116,9790.431,10020.974,9830.554,9804.373,9817.216,9893.793,9755.68,10131.324,10080.346,9760.492,9791.551,9849.242,9937.816,9625.84,9851.758,9714.502,9917.843,9661.733,9581.509,10261.944,9724.467,10208.208,9903.791,9765.348,9712.382,9730.202
2018-08-06 10:00:00,8,6,10,9717.392,9885.575,9882.718,9792.947,9981.994,10006.626,9767.59,9912.064,9779.576,10115.745,9826.478,10060.295,9848.286,9851.275,9853.659,9914.514,9773.467,10114.965,10092.475,9744.166,9811.91,9819.062,9962.372,9635.069,9827.708,9747.945,9919.601,9694.935,9604.768,10235.532,9741.321,10238.466,9876.346,9777.554,9743.012,9770.578
2018-08-06 11:00:00,8,6,11,9651.673,9778.052,9764.264,9708.342,9892.62,9958.991,9713.681,9853.442,9699.157,10039.72,9734.644,9991.676,9751.299,9801.113,9766.45,9837.632,9672.877,9985.249,9995.488,9632.04,9715.846,9693.982,9881.502,9573.14,9684.468,9684.611,9887.512,9653.606,9565.977,10146.302,9659.253,10208.189,9773.679,9694.718,9688.093,9707.111
2018-08-06 12:00:00,8,6,12,9591.466,9702.991,9705.463,9636.302,9817.494,9889.259,9648.607,9790.588,9640.598,9957.87,9670.701,9952.541,9655.21,9740.511,9706.738,9761.275,9637.818,9896.004,9922.954,9535.72,9656.1,9600.068,9829.14,9518.668,9608.023,9620.646,9817.494,9621.932,9516.142,10043.643,9598.322,10165.858,9713.352,9641.576,9623.887,9646.366
2018-08-06 13:00:00,8,6,13,9510.538,9620.965,9636.566,9549.068,9740.719,9796.4,9577.952,9709.385,9574.843,9852.541,9594.916,9908.221,9555.078,9689.818,9661.747,9694.004,9580.369,9800.278,9841.346,9467.218,9582.336,9535.863,9757.54,9444.992,9507.363,9546.915,9725.03,9575.162,9447.684,9923.218,9534.324,10089.402,9626.261,9561.044,9569.086,9583.149
2018-08-06 14:00:00,8,6,14,9247.916,9347.906,9365.33,9280.371,9462.353,9451.531,9324.724,9406.277,9297.532,9551.675,9310.024,9666.43,9274.976,9436.93,9431.316,9429.514,9310.946,9536.535,9595.654,9200.52,9309.167,9264.55,9529.141,9174.679,9210.562,9271.142,9415.012,9329.558,9186.292,9641.007,9279.36,9821.583,9334.414,9278.042,9314.693,9307.31
2018-08-06 15:00:00,8,6,15,9199.817,9301.443,9330.426,9282.81,9433.338,9410.595,9296.543,9380.085,9258.013,9542.204,9255.914,9679.965,9263.33,9410.397,9393.786,9348.905,9246.202,9518.11,9604.312,9144.257,9264.045,9214.363,9505.86,9156.738,9177.898,9245.148,9350.18,9335.315,9159.364,9642.369,9279.448,9839.81,9305.563,9263.407,9276.481,9261.474
2018-08-06 16:00:00,8,6,16,9048.432,9135.732,9175.756,9172.108,9219.516,9266.451,9140.159,9205.189,9089.797,9452.191,9071.46,9590.908,9112.704,9220.999,9182.853,9114.0,9072.229,9274.471,9519.714,9009.583,9091.489,9035.962,9399.839,9006.507,9028.173,9089.808,9176.811,9227.525,9037.357,9522.835,9141.291,9769.056,9149.069,9146.587,9109.375,9090.752
2018-08-06 17:00:00,8,6,17,8873.465,8975.871,9004.228,9065.522,9037.605,9148.284,8985.21,9066.599,8897.526,9373.356,8886.682,9548.253,8925.432,9021.916,8980.178,8884.462,8895.943,9056.557,9354.262,8860.479,8927.574,8854.381,9166.16,8832.726,8851.667,8897.701,9011.819,9114.962,8865.236,9364.095,8985.759,9728.961,8985.276,9059.831,8912.303,8887.297
2018-08-06 18:00:00,8,6,18,8874.879,8942.556,8945.885,9042.491,8990.678,9093.82,8941.381,9039.953,8864.804,9517.52,8838.37,9678.375,8931.042,8936.217,8895.215,8887.964,8879.306,9065.563,9439.493,8863.837,8880.812,8818.089,9173.089,8845.522,8853.444,8847.731,9034.163,9071.276,8823.648,9427.396,8995.995,9867.213,8996.094,9055.455,8859.706,8837.755
2018-08-06 19:00:00,8,6,19,8728.417,8686.943,8733.548,8886.471,8769.705,8820.584,8750.896,8890.075,8651.159,9294.965,8653.544,9428.551,8762.19,8775.023,8679.857,8729.934,8771.826,8925.21,9226.87,8645.402,8739.382,8659.114,9006.797,8682.076,8615.409,8574.33,8807.576,8913.553,8521.462,9255.402,8873.1,9627.794,8757.576,8877.66,8599.27,8571.484
2018-08-06 20:00:00,8,6,20,8584.292,8577.557,8578.282,8618.724,8564.01,8708.759,8538.851,8606.419,8521.053,8599.695,8479.93,8727.744,8605.166,8470.668,8466.207,8466.647,8710.583,8636.764,8686.72,8643.334,8516.592,8520.372,8558.155,8496.586,8521.382,8498.673,8738.929,8617.296,8498.08,8783.468,8590.411,9020.373,8708.32,8603.024,8540.334,8457.067
2018-08-06 21:00:00,8,6,21,7955.217,7939.88,7930.86,7996.857,7921.642,8060.326,7887.638,7936.573,7906.426,7934.727,7836.496,8041.089,7934.101,7868.522,7856.667,7816.808,8094.506,7922.851,8015.171,8052.383,7919.95,7927.366,7900.482,7870.17,7874.224,7871.213,8072.181,7959.821,7907.239,8106.316,7938.375,8307.69,8064.754,7958.118,7927.026,7828.388
2018-08-06 22:00:00,8,6,22,7984.794,8031.19,7983.333,8049.824,8013.678,8185.465,7956.866,8006.91,7976.686,7987.716,7848.966,8074.28,7979.334,7909.755,7870.665,7872.016,8028.993,7982.025,8065.436,8009.272,7954.394,7937.87,7980.289,7952.416,7961.59,7944.539,8172.599,8014.205,8034.3,8214.404,7988.507,8420.798,8161.085,8043.891,7975.06,7886.848
2018-08-06 23:00:00,8,6,23,7751.983,7768.836,7747.401,7824.846,7757.201,7957.345,7709.728,7744.083,7745.259,7763.09,7607.915,7808.85,7735.876,7699.126,7625.779,7647.192,7801.005,7728.702,7809.794,7788.052,7728.713,7691.26,7722.22,7716.089,7722.286,7698.544,7913.212,7766.639,7791.029,7942.535,7748.039,8141.349,7920.419,7795.061,7738.502,7643.072
2018-08-07 00:00:00,8,7,0,7601.73,7627.614,7611.057,7691.809,7609.552,7855.004,7564.518,7592.259,7617.715,7646.709,7468.978,7646.984,7608.388,7570.572,7467.967,7544.456,7637.799,7604.652,7670.44,7634.865,7578.746,7532.942,7576.658,7580.064,7596.983,7570.604,7770.693,7625.406,7658.465,7794.106,7613.65,7989.766,7796.962,7652.323,7601.103,7508.541
2018-08-07 01:00:00,8,7,1,7558.882,7582.569,7570.703,7650.884,7552.894,7845.523,7518.77,7528.174,7573.241,7601.971,7440.973,7574.823,7568.935,7528.119,7410.397,7544.127,7588.656,7571.934,7615.155,7598.357,7512.661,7469.143,7523.889,7541.149,7559.189,7537.491,7722.242,7555.597,7625.208,7730.998,7556.75,7913.113,7756.322,7595.171,7548.499,7459.442
2018-08-07 02:00:00,8,7,2,7324.154,7369.54,7343.018,7413.706,7326.077,7670.167,7292.502,7282.328,7343.051,7364.091,7233.13,7323.44,7341.337,7274.506,7168.111,7349.885,7337.075,7369.32,7380.856,7360.992,7260.003,7227.999,7308.476,7318.463,7346.237,7338.613,7505.511,7299.797,7449.116,7512.696,7312.289,7673.804,7545.304,7353.62,7306.125,7231.339
2018-08-07 03:00:00,8,7,3,7228.189,7326.168,7275.553,7359.644,7270.653,7632.739,7202.36,7222.334,7316.137,7341.725,7222.092,7296.823,7304.129,7171.905,7073.849,7277.333,7241.0,7323.696,7367.489,7299.438,7232.793,7222.872,7281.244,7214.632,7280.343,7297.482,7437.463,7259.183,7359.084,7460.37,7267.884,7603.998,7511.48,7306.381,7261.6,7167.225
2018-08-07 04:00:00,8,7,4,7637.117,7751.499,7636.787,8100.599,7755.828,7994.732,7625.076,7717.803,7836.568,8020.287,7977.153,8087.25,7635.634,7558.662,7468.373,7648.071,7777.834,7733.052,8075.286,7627.471,7850.818,7579.404,7762.694,7549.07,7599.103,7637.974,7741.908,7980.383,7617.165,8024.077,7586.491,8397.601,7860.179,8146.424,7666.374,7508.903
2018-08-07 05:00:00,8,7,5,8472.776,8648.771,8559.889,9073.657,8648.881,8879.436,8468.448,8597.343,8767.548,8996.993,8984.556,9111.792,8592.882,8400.55,8349.43,8512.658,8500.935,8638.521,9149.234,8504.33,8835.006,8545.014,8687.235,8448.309,8584.489,8622.788,8710.285,9065.351,8577.248,8841.389,8598.387,9323.68,8855.825,9196.532,8599.617,8483.565
2018-08-07 06:00:00,8,7,6,9046.048,9265.737,9137.072,9468.33,9351.366,9363.166,9106.299,9265.693,9462.782,9478.306,9383.107,9507.882,9165.615,9073.35,9050.827,9180.964,9130.711,9301.597,9621.429,9147.004,9478.053,9209.111,9384.667,9034.918,9119.076,9231.502,9230.469,9543.775,9109.067,9483.382,9147.454,9751.324,9384.623,9582.283,9322.603,9084.413
2018-08-07 07:00:00,8,7,7,9242.654,9484.953,9336.688,9602.323,9567.792,9531.152,9339.655,9481.844,9652.389,9594.38,9508.069,9656.553,9370.802,9317.912,9319.769,9452.289,9280.426,9538.886,9790.656,9393.269,9641.051,9419.483,9592.962,9272.054,9341.489,9499.038,9400.806,9718.671,9338.325,9664.309,9336.435,9951.533,9574.626,9743.029,9521.209,9314.869
2018-08-07 08:00:00,8,7,8,9533.574,9743.705,9633.223,9857.043,9855.472,9724.544,9651.527,9772.599,9903.846,9847.66,9712.041,9876.522,9673.511,9660.547,9672.94,9793.683,9568.061,9837.585,9983.532,9727.686,9883.718,9732.894,9881.224,9597.912,9584.036,9846.847,9513.546,9997.364,9614.282,9890.475,9566.71,10094.552,9743.419,9982.675,9869.304,9640.738
2018-08-07 09:00:00,8,7,9,9608.13,9788.662,9645.935,9904.252,9889.146,9709.338,9729.982,9838.299,9938.234,9867.865,9745.265,9871.666,9692.913,9750.56,9730.026,9876.95,9629.586,9872.6,10038.564,9805.362,9937.091,9747.836,9909.152,9645.385,9600.977,9948.737,9533.179,10016.656,9672.237,9935.949,9544.352,10133.203,9722.808,10033.158,9906.274,9715.392
2018-08-07 10:00:00,8,7,10,9654.12,9769.578,9665.612,9924.929,9892.09,9673.247,9753.241,9840.167,9960.119,9879.038,9762.085,9873.138,9704.01,9779.774,9725.313,9897.506,9673.742,9861.481,10043.706,9801.659,9977.72,9711.47,9897.935,9657.712,9620.94,9975.49,9528.356,10015.646,9704.592,9897.441,9537.804,10069.414,9697.715,10013.24,9953.505,9781.037
2018-08-07 11:00:00,8,7,11,9594.509,9666.186,9601.442,9821.932,9847.894,9610.638,9693.125,9784.116,9866.714,9794.543,9707.485,9768.252,9627.315,9716.362,9612.538,9825.141,9621.679,9790.719,9959.771,9706.968,9890.203,9597.838,9843.422,9573.569,9572.514,9906.991,9500.617,9887.402,9649.849,9837.479,9487.368,10014.012,9634.951,9909.078,9889.973,9740.785
2018-08-07 12:00:00,8,7,12,9522.283,9596.113,9552.639,9725.481,9796.828,9570.251,9602.595,9714.099,9763.297,9692.213,9653.398,9649.431,9599.926,9634.292,9568.724,9727.755,9537.335,9738.291,9853.761,9635.654,9784.215,9525.008,9780.952,9513.56,9521.734,9842.104,9451.342,9799.08,9585.654,9761.385,9433.995,9971.878,9573.118,9814.846,9819.131,9656.737
2018-08-07 13:00:00,8,7,13,9434.324,9502.881,9488.686,9647.146,9722.119,9508.121,9505.693,9638.489,9669.438,9597.234,9593.004,9541.795,9553.112,9547.739,9516.702,9638.752,9441.421,9691.466,9761.297,9607.473,9695.454,9458.0,9714.22,9433.368,9464.01,9762.528,9382.786,9718.724,9522.766,9671.361,9364.922,9908.441,9503.738,9722.416,9744.235,9563.274
2018-08-07 14:00:00,8,7,14,9174.954,9224.734,9236.391,9417.517,9483.426,9250.399,9221.878,9366.956,9433.371,9332.326,9347.862,9273.493,9332.645,9274.987,9261.188,9362.88,9162.693,9460.211,9510.541,9389.677,9479.141,9202.355,9449.785,9169.109,9221.471,9529.317,9128.601,9489.688,9265.374,9380.195,9117.164,9654.422,9250.399,9487.304,9507.937,9285.007
2018-08-07 15:00:00,8,7,15,9142.137,9206.782,9218.164,9447.488,9490.798,9234.622,9191.742,9339.753,9456.322,9313.397,9332.964,9270.274,9332.887,9201.322,9222.592,9369.187,9162.396,9468.802,9523.186,9419.176,9501.982,9157.364,9471.648,9153.42,9223.943,9543.501,9112.374,9506.882,9232.952,9327.426,9099.75,9661.486,9248.795,9502.575,9507.695,9230.722
2018-08-07 16:00:00,8,7,16,8990.686,9070.383,9071.086,9339.556,9366.363,9073.712,9041.719,9142.28,9341.577,9142.324,9126.613,9099.86,9189.116,9008.66,9069.241,9220.032,9051.673,9237.479,9343.467,9283.337,9380.613,8985.27,9310.002,9001.058,9071.086,9452.268,8973.547,9368.681,9055.244,9134.501,8978.414,9469.022,9099.948,9344.544,9402.729,9069.889
2018-08-07 17:00:00,8,7,17,8841.955,8956.227,8932.155,9160.381,9182.793,8909.457,8910.72,8975.553,9157.502,8944.955,8944.241,8905.381,9064.368,8822.465,8979.354,9085.529,8967.994,9035.485,9152.47,9157.381,9166.149,8822.443,9175.641,8849.789,8902.964,9300.032,8819.74,9161.809,8867.62,8987.495,8817.675,9351.043,8940.088,9175.509,9322.214,8897.646
2018-08-07 18:00:00,8,7,18,8845.105,8938.689,8906.443,9221.551,9230.395,8913.222,8877.801,8948.577,9153.73,8899.489,8911.992,8849.159,9009.289,8843.863,8926.208,9028.527,8961.486,9036.02,9111.981,9238.536,9171.77,8773.703,9179.197,8845.039,8933.976,9426.364,8803.169,9161.179,8828.768,9011.761,8782.778,9333.56,8923.209,9203.016,9463.202,8879.998
2018-08-07 19:00:00,8,7,19,8731.79,8734.954,8726.561,9093.778,9086.702,8687.196,8677.637,8776.846,9002.424,8667.606,8727.879,8584.668,8882.703,8742.228,8839.075,8907.016,8921.771,8895.689,8935.559,9230.298,9011.027,8605.642,9065.333,8708.576,8807.763,9208.962,8547.457,9019.728,8584.91,8833.175,8527.538,9185.725,8675.813,9079.781,9259.83,8718.046
2018-08-07 20:00:00,8,7,20,8557.188,8558.341,8529.985,8550.035,8581.358,8624.613,8468.592,8530.765,8554.946,8613.846,8525.645,8525.118,8509.198,8518.053,8553.65,8567.614,8625.338,8595.125,8602.848,8735.27,8534.797,8534.797,8669.746,8479.622,8584.05,8591.862,8519.416,8558.286,8500.343,8679.985,8466.273,8862.682,8647.124,8665.835,8555.342,8456.682
2018-08-07 21:00:00,8,7,21,7945.263,7933.464,7901.987,7923.719,7919.917,8014.611,7860.194,7880.486,7892.912,8000.295,7909.304,7905.733,7872.367,7891.649,7977.015,7943.341,7998.505,7943.516,7968.17,8164.853,7915.325,7938.474,8010.952,7860.578,7944.67,7936.144,7907.634,7927.037,7883.76,8034.782,7843.263,8190.408,8024.081,8006.492,7919.851,7837.386
2018-08-07 22:00:00,8,7,22,7984.069,8013.711,7952.823,7941.606,7958.833,8122.577,7936.024,7917.666,7933.585,8068.842,7936.123,7965.578,7907.844,7906.756,7984.827,7992.188,7957.503,8025.093,8040.211,8112.239,7921.764,7945.616,8094.122,7930.3,8004.965,7979.619,8031.201,7979.081,7936.925,8113.019,7906.778,8281.828,8108.459,8084.344,7960.195,7879.059
2018-08-07 23:00:00,8,7,23,7764.551,7760.552,7723.769,7699.236,7696.995,7872.034,7691.238,7656.388,7702.477,7842.106,7704.191,7709.904,7672.407,7690.611,7749.137,7770.561,7731.449,7783.295,7801.521,7891.59,7702.884,7711.958,7860.289,7695.116,7773.154,7739.744,7795.413,7746.171,7701.214,7866.98,7655.443,8030.505,7872.045,7835.624,7732.624,7645.995
2018-08-08 00:00:00,8,8,0,7637.392,7629.822,7597.906,7557.256,7554.355,7765.134,7562.167,7508.541,7583.041,7718.331,7572.307,7567.265,7547.631,7571.747,7601.938,7655.234,7586.304,7659.893,7682.086,7744.743,7579.471,7566.748,7735.316,7567.056,7658.058,7617.517,7680.273,7626.208,7578.515,7743.457,7519.846,7908.498,7759.86,7703.059,7609.739,7526.471
2018-08-08 01:00:00,8,8,1,7611.947,7598.192,7556.739,7509.178,7500.455,7765.804,7526.405,7445.665,7540.754,7676.439,7532.832,7531.338,7506.377,7545.797,7554.718,7598.917,7553.037,7621.198,7646.742,7726.626,7543.577,7519.736,7682.811,7531.811,7622.483,7568.209,7656.41,7579.965,7536.48,7704.455,7472.681,7875.033,7735.107,7656.619,7571.791,7485.557
2018-08-08 02:00:00,8,8,2,7403.5,7413.168,7337.217,7289.931,7284.273,7632.263,7326.319,7219.001,7319.848,7468.398,7313.794,7342.26,7293.117,7335.855,7334.778,7362.19,7333.636,7419.683,7431.087,7529.659,7331.911,7297.248,7460.389,7325.429,7414.234,7348.654,7489.602,7359.224,7323.176,7505.071,7258.982,7680.956,7553.335,7442.678,7355.334,7270.386
2018-08-08 03:00:00,8,8,3,7329.047,7393.791,7296.735,7281.837,7259.479,7610.557,7247.438,7172.96,7302.47,7429.717,7263.127,7317.676,7289.451,7292.989,7331.002,7368.082,7263.489,7361.281,7388.891,7509.524,7328.201,7250.69,7446.681,7267.269,7399.779,7347.252,7422.389,7336.605,7278.376,7485.54,7206.853,7649.285,7523.279,7409.711,7336.979,7249.646
2018-08-08 04:00:00,8,8,4,7708.981,7843.138,7723.34,7966.639,8068.804,7937.689,7700.466,7745.819,7788.996,7794.687,7686.337,7770.912,7875.406,7739.26,7954.598,7740.82,7743.72,7821.802,7845.292,8343.865,7705.992,7606.08,7892.743,7756.827,8056.312,8336.043,7723.659,7867.825,7631.426,8034.262,7580.261,7997.237,7944.325,8075.44,7957.289,7703.839
2018-08-08 05:00:00,8,8,5,8551.99,8729.117,8620.624,9036.478,9100.157,8848.431,8513.086,8692.059,8683.698,8732.555,8561.34,8660.505,8877.249,8576.567,8949.212,8725.952,8519.118,8698.332,8710.263,9180.14,8628.984,8528.874,8798.53,8609.593,9059.495,9307.112,8681.896,8728.798,8622.524,8951.859,8554.605,8957.111,8843.29,8963.439,8868.954,8622.359
2018-08-08 06:00:00,8,8,6,9138.347,9375.174,9223.416,9496.862,9586.711,9364.177,9163.363,9375.141,9362.188,9295.466,9177.294,9374.559,9480.36,9199.212,9538.941,9391.468,9146.806,9401.927,9374.658,9527.24,9235.194,9204.904,9482.294,9281.436,9620.088,9689.689,9222.262,9397.378,9230.975,9660.244,9175.284,9484.502,9498.334,9569.923,9458.816,9328.283
2018-08-08 07:00:00,8,8,7,9371.164,9608.399,9421.966,9668.353,9789.216,9566.221,9399.158,9577.449,9586.019,9497.994,9392.687,9610.849,9634.843,9421.889,9714.639,9605.366,9367.429,9630.108,9597.807,9636.052,9452.476,9459.782,9707.19,9519.253,9803.071,9861.168,9462.848,9604.707,9490.677,9869.034,9409.167,9682.47,9736.008,9734.261,9608.497,9573.813
2018-08-08 08:00:00,8,8,8,9720.951,9866.326,9706.976,9958.724,9996.408,9808.965,9719.117,9876.28,9877.829,9764.272,9681.312,9949.363,9927.917,9718.501,9994.705,9885.267,9661.92,9924.424,9876.928,9827.851,9752.197,9820.084,9985.246,9856.175,10030.939,10124.93,9749.077,9880.378,9852.714,10097.562,9742.914,9859.734,9999.188,9976.061,9886.762,9914.041
2018-08-08 09:00:00,8,8,9,9777.324,9910.998,9719.71,9999.342,10040.025,9783.685,9806.779,9893.211,9930.159,9753.933,9722.27,9974.083,9940.135,9781.147,10041.288,9881.554,9741.079,9948.66,9928.357,9834.158,9814.404,9881.741,10006.812,9928.807,10068.7,10144.826,9799.506,9913.734,9908.141,10114.954,9763.426,9907.647,10042.376,9978.994,9900.176,9970.139
2018-08-08 10:00:00,8,8,10,9797.242,9896.924,9730.598,10035.751,10026.237,9761.042,9832.971,9910.866,9938.366,9749.253,9738.189,10007.263,9947.32,9818.875,10085.905,9857.955,9784.619,9939.036,9927.401,9873.643,9852.439,9895.716,9988.926,9952.637,10103.912,10128.632,9847.66,9894.485,9937.223,10106.56,9780.741,9917.063,10027.599,9956.472,9919.106,9983.894
2018-08-08 11:00:00,8,8,11,9695.564,9794.971,9647.717,9921.098,9926.415,9676.151,9718.669,9844.96,9843.763,9676.997,9643.378,9934.392,9864.363,9740.818,10010.111,9737.489,9721.009,9870.746,9841.686,9823.866,9777.481,9809.243,9912.407,9855.123,10007.442,10009.727,9769.812,9778.755,9837.061,10006.695,9705.969,9875.196,9944.983,9874.229,9858.254,9882.293
2018-08-08 12:00:00,8,8,12,9621.635,9732.106,9575.612,9822.68,9855.606,9601.387,9653.145,9776.646,9757.408,9608.913,9578.996,9840.566,9758.627,9667.23,9918.659,9652.189,9628.711,9810.462,9775.107,9732.908,9667.889,9753.464,9810.331,9745.487,9893.455,9927.261,9719.196,9687.731,9760.462,9919.131,9640.027,9821.339,9868.054,9776.426,9787.445,9774.47
2018-08-08 13:00:00,8,8,13,9530.82,9668.988,9501.881,9735.742,9769.361,9525.777,9563.933,9716.79,9684.468,9551.112,9495.904,9752.728,9661.637,9584.061,9807.683,9576.107,9530.281,9752.816,9727.678,9631.765,9564.208,9733.259,9705.232,9642.532,9803.936,9829.008,9664.758,9595.696,9680.677,9842.763,9580.501,9771.548,9809.737,9679.689,9729.689,9681.04
2018-08-08 14:00:00,8,8,14,9249.465,9424.438,9243.895,9497.961,9513.035,9263.089,9282.535,9460.892,9429.119,9309.903,9225.536,9509.387,9369.945,9311.023,9526.713,9320.164,9242.423,9496.983,9486.227,9334.315,9277.02,9511.683,9391.171,9346.774,9569.967,9572.395,9440.567,9326.987,9409.431,9579.57,9320.911,9518.001,9556.377,9385.579,9480.767,9397.939
2018-08-08 15:00:00,8,8,15,9220.395,9484.898,9225.317,9510.409,9521.406,9248.323,9242.467,9496.807,9417.418,9310.672,9206.541,9522.461,9295.994,9267.923,9497.785,9307.134,9205.728,9457.255,9496.203,9290.028,9266.747,9500.389,9377.58,9319.154,9600.378,9580.13,9511.035,9329.063,9381.393,9588.029,9289.16,9525.636,9611.695,9365.242,9473.582,9361.804
2018-08-08 16:00:00,8,8,16,9049.706,9380.382,9062.704,9323.68,9394.654,9097.751,9098.927,9407.871,9246.224,9149.498,9049.476,9353.915,9096.751,9083.633,9358.892,9126.569,9049.245,9188.303,9342.489,9104.53,9137.83,9324.834,9226.998,9150.619,9483.492,9487.128,9411.639,9167.868,9220.68,9399.806,9101.761,9374.24,9498.225,9208.639,9261.628,9189.984
2018-08-08 17:00:00,8,8,17,8867.137,9256.206,8869.916,9113.567,9201.976,8911.599,8953.722,9287.177,9081.618,8944.801,8867.84,9143.033,8882.792,8875.926,9081.321,8913.676,8893.351,8967.895,9155.876,8902.48,9034.573,9135.858,9107.919,8991.956,9282.376,9324.444,9283.837,8974.201,9075.201,9222.29,8900.283,9229.058,9342.275,9074.07,9065.192,9025.948
2018-08-08 18:00:00,8,8,18,8855.388,9332.725,8822.824,9062.926,9231.56,8874.022,8918.957,9442.756,9025.264,8914.035,8871.802,9110.278,8864.584,8872.473,9064.299,8860.102,8927.329,9010.772,9105.367,8851.214,9039.371,9111.311,9115.552,8978.175,9387.394,9463.872,9444.393,8958.256,9030.911,9224.913,8860.717,9251.973,9440.02,9078.988,9033.844,9007.927
2018-08-08 19:00:00,8,8,19,8749.446,9183.451,8597.127,8964.465,9120.267,8653.522,8783.34,9302.018,8874.441,8701.138,8745.018,9010.17,8705.159,8744.392,9028.715,8691.755,8892.173,8901.753,8927.781,8715.805,9028.671,8990.02,9031.879,8918.893,9270.728,9286.747,9300.283,8767.651,8905.906,9098.931,8657.773,9118.278,9262.862,8921.892,8934.988,8907.598
2018-08-08 20:00:00,8,8,20,8537.159,8626.502,8525.744,8635.16,8612.527,8638.676,8520.855,8745.367,8645.29,8641.224,8583.567,8612.736,8526.865,8586.203,8680.348,8579.568,8598.278,8636.313,8553.969,8624.03,8573.843,8542.301,8670.779,8538.148,8698.399,8689.599,8705.595,8678.7,8589.587,8693.301,8565.164,8687.379,8689.368,8713.121,8602.552,8574.689
2018-08-08 21:00:00,8,8,21,7928.366,7975.971,7931.893,8034.618,7967.445,8077.773,7910.062,8118.863,8022.785,8043.923,7968.467,7967.401,7912.325,7982.398,8069.896,7999.032,7977.784,7987.496,7937.342,8019.258,7927.399,7970.95,8010.711,7917.478,8055.767,8034.662,8071.917,8060.854,7975.202,8045.275,7970.95,8053.02,8049.307,8085.266,7986.606,7957.7
2018-08-08 22:00:00,8,8,22,7947.78,8014.645,8013.139,8065.062,8026.818,8216.963,7959.821,8189.189,8091.463,8152.263,8029.125,8016.6,7949.856,8017.6,8065.634,8054.218,7964.293,8060.415,8006.141,7996.088,7930.081,7948.483,8066.952,7941.551,8106.811,8086.596,8148.671,8119.248,8024.17,8106.449,8020.083,8130.532,8096.803,8160.569,8025.137,7999.373
2018-08-08 23:00:00,8,8,23,7703.839,7761.508,7764.068,7828.812,7783.097,7950.709,7703.631,7958.652,7828.933,7894.205,7785.14,7760.003,7698.676,7785.975,7822.363,7801.906,7725.571,7801.587,7755.136,7756.268,7685.525,7691.446,7814.958,7689.765,7855.312,7822.539,7896.973,7860.487,7772.352,7849.313,7772.682,7848.456,7839.953,7907.411,7773.725,7747.171
2018-08-09 00:00:00,8,9,0,7564.166,7637.799,7630.526,7694.6,7660.915,7823.088,7562.749,7846.885,7683.02,7759.64,7651.642,7623.45,7571.077,7655.3,7675.944,7658.695,7581.229,7670.934,7622.978,7607.673,7550.73,7533.876,7684.624,7553.476,7728.153,7687.799,7769.715,7720.957,7641.996,7726.054,7641.457,7704.51,7712.782,7776.977,7635.843,7614.166
