,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
28.10.,1,0.0748,0.6454,0.799,0.0398,0.577,0.0165,0.7715,0.8478,0.2075,0.3594,0.8231,0.0155,0.8037,0.1537,0.3684,0.8394,0.3216,0.0398,0.5986,0.8216,0.2391,0.8464,0.8457,0.3432,0.0735,0.6335,0.3924,0.0399,0.008,0.1535,0.8357,0.0003,0.0007,0.0883,0.4712,0.0019
28.10.,2,0.0928,0.6465,0.8045,0.0512,0.518,0.0191,0.7896,0.8471,0.1733,0.405,0.8262,0.0205,0.7712,0.1408,0.2831,0.8426,0.2245,0.0504,0.5568,0.8153,0.2326,0.8458,0.7861,0.3141,0.0747,0.7204,0.4074,0.0348,0.0037,0.1666,0.8401,0.0005,0.0005,0.0429,0.3917,0.0018
28.10.,3,0.1115,0.64,0.8145,0.0573,0.4866,0.0235,0.8026,0.8447,0.1204,0.496,0.8199,0.033,0.7266,0.1331,0.2118,0.8437,0.2403,0.0575,0.5123,0.8025,0.2367,0.8456,0.7752,0.2705,0.0813,0.7702,0.398,0.0319,0.0014,0.188,0.8413,0.002,0.0004,0.0163,0.3315,0.0019
28.10.,4,0.1474,0.6431,0.8224,0.0649,0.4738,0.0348,0.8052,0.8435,0.0879,0.5574,0.8249,0.0431,0.6732,0.1403,0.1764,0.8458,0.3975,0.0689,0.4638,0.7673,0.2622,0.8444,0.7748,0.2617,0.089,0.7922,0.3939,0.0334,0.0004,0.2131,0.8407,0.0037,0.0003,0.0062,0.3077,0.0021
28.10.,5,0.1939,0.6539,0.825,0.0702,0.4265,0.0645,0.801,0.8414,0.0679,0.5663,0.8344,0.0515,0.6143,0.147,0.1562,0.8463,0.5875,0.09,0.4564,0.7053,0.2754,0.8458,0.7832,0.2644,0.0915,0.7859,0.3515,0.0402,0.0001,0.2365,0.8356,0.0079,0.0005,0.0014,0.2915,0.0032
28.10.,6,0.2628,0.6751,0.8271,0.0722,0.3611,0.099,0.7942,0.8416,0.0587,0.5603,0.84,0.0607,0.5791,0.1676,0.1371,0.8469,0.7237,0.1056,0.4712,0.6137,0.2847,0.845,0.8216,0.2895,0.0891,0.7698,0.3165,0.0458,0.0,0.2652,0.8259,0.0144,0.0006,0.001,0.2729,0.0055
28.10.,7,0.3492,0.697,0.8311,0.064,0.3035,0.1431,0.7858,0.8437,0.0522,0.5504,0.8448,0.0616,0.5696,0.1909,0.1102,0.8479,0.7992,0.1108,0.4776,0.4797,0.2821,0.845,0.8362,0.3521,0.0877,0.7445,0.2937,0.0432,0.0001,0.2889,0.8008,0.0209,0.0014,0.0045,0.2622,0.0121
28.10.,8,0.4247,0.7037,0.8345,0.0461,0.234,0.1685,0.7942,0.8432,0.0486,0.5379,0.8461,0.0676,0.5376,0.2233,0.0637,0.8482,0.822,0.0956,0.444,0.3254,0.2623,0.8425,0.842,0.3808,0.0745,0.7133,0.3039,0.0454,0.0001,0.3034,0.7607,0.0292,0.0013,0.0129,0.2507,0.023
28.10.,9,0.5482,0.7152,0.836,0.0369,0.1661,0.17,0.8064,0.8434,0.0422,0.5245,0.8451,0.0558,0.5083,0.2434,0.0284,0.8485,0.8276,0.085,0.4372,0.2424,0.2501,0.8364,0.8414,0.4041,0.0598,0.6708,0.3067,0.0358,0.0003,0.3242,0.6899,0.0311,0.0013,0.0286,0.2205,0.0391
28.10.,10,0.6435,0.7243,0.8374,0.0305,0.116,0.1962,0.8243,0.8416,0.035,0.4907,0.843,0.0391,0.5066,0.2887,0.01,0.8484,0.8234,0.0951,0.3932,0.2334,0.2516,0.8277,0.8381,0.3897,0.0542,0.6178,0.3237,0.0251,0.0003,0.3294,0.5985,0.043,0.0024,0.0685,0.1882,0.0585
28.10.,11,0.7087,0.7296,0.8291,0.0481,0.0818,0.2216,0.8275,0.8357,0.0281,0.3992,0.832,0.0255,0.522,0.3573,0.0044,0.8478,0.7968,0.1193,0.3327,0.2888,0.2657,0.8095,0.8348,0.3442,0.0695,0.5591,0.3291,0.0215,0.0012,0.3463,0.4825,0.059,0.012,0.1279,0.1601,0.0902
28.10.,12,0.7717,0.7522,0.8186,0.079,0.0648,0.2253,0.8301,0.8309,0.0257,0.3075,0.8145,0.0094,0.5624,0.4337,0.0015,0.8473,0.7502,0.1421,0.2932,0.3767,0.2745,0.8009,0.8363,0.2911,0.0888,0.5099,0.3229,0.0186,0.002,0.3712,0.4071,0.0755,0.0383,0.1917,0.1359,0.1099
28.10.,13,0.8153,0.765,0.8147,0.0782,0.0549,0.2335,0.8333,0.8263,0.0282,0.2337,0.7936,0.002,0.6095,0.4672,0.0011,0.847,0.6602,0.1535,0.2512,0.4398,0.2787,0.7863,0.8385,0.2661,0.1269,0.4849,0.3234,0.0141,0.0046,0.4141,0.3257,0.0965,0.0776,0.2531,0.1082,0.1228
28.10.,14,0.835,0.7873,0.8145,0.0547,0.0476,0.211,0.8312,0.8216,0.0319,0.179,0.7427,0.0009,0.6709,0.4132,0.0011,0.8471,0.5601,0.1248,0.2036,0.3863,0.2398,0.7556,0.8407,0.2486,0.1688,0.4521,0.2907,0.009,0.0078,0.4395,0.256,0.1212,0.0926,0.3101,0.0806,0.1063
28.10.,15,0.8437,0.783,0.8077,0.032,0.0477,0.1884,0.8302,0.8187,0.0442,0.1486,0.6747,0.0006,0.7212,0.3224,0.0016,0.8469,0.4622,0.0939,0.1684,0.2873,0.2108,0.6902,0.8425,0.2545,0.2013,0.4197,0.258,0.0047,0.0132,0.4882,0.1684,0.1465,0.0777,0.3924,0.0554,0.0934
28.10.,16,0.8474,0.792,0.8166,0.0146,0.0551,0.1906,0.8301,0.8213,0.0514,0.1283,0.5712,0.0,0.7737,0.271,0.0015,0.8479,0.4292,0.0719,0.1534,0.2401,0.1878,0.6491,0.8447,0.2832,0.2254,0.4083,0.2135,0.0032,0.0145,0.5267,0.1128,0.1697,0.0533,0.4844,0.0416,0.0927
28.10.,17,0.8493,0.7963,0.8297,0.0095,0.0552,0.2026,0.84,0.8276,0.0543,0.1159,0.376,0.0,0.8111,0.2642,0.0019,0.8486,0.4663,0.0788,0.1475,0.2345,0.1965,0.6656,0.8441,0.2977,0.2217,0.3813,0.1876,0.0025,0.0184,0.5445,0.0644,0.1787,0.0425,0.5373,0.0317,0.1238
28.10.,18,0.816,0.7887,0.8308,0.0114,0.0596,0.2258,0.8442,0.8247,0.0619,0.1279,0.1831,0.0004,0.8256,0.3106,0.003,0.8282,0.5216,0.1191,0.1624,0.2815,0.2224,0.694,0.8392,0.3381,0.198,0.3661,0.1963,0.0032,0.0267,0.5337,0.0459,0.1848,0.0495,0.6041,0.0366,0.1507
28.10.,19,0.7752,0.7675,0.8252,0.0092,0.0557,0.2367,0.8439,0.821,0.0681,0.1448,0.0828,0.0005,0.8284,0.3997,0.0037,0.8045,0.5638,0.1717,0.1975,0.3565,0.2666,0.6935,0.8281,0.3805,0.1332,0.3983,0.1986,0.0028,0.0331,0.5449,0.0289,0.171,0.046,0.6412,0.0355,0.1735
28.10.,20,0.7752,0.7521,0.8023,0.0045,0.0462,0.2165,0.8432,0.814,0.0669,0.1851,0.056,0.0008,0.8321,0.4767,0.0006,0.8043,0.5759,0.2112,0.2268,0.4334,0.3212,0.6812,0.8141,0.4068,0.0786,0.4298,0.2115,0.0027,0.0392,0.5774,0.0188,0.1448,0.041,0.6774,0.0328,0.1772
28.10.,21,0.7747,0.718,0.7538,0.0017,0.0337,0.1793,0.8424,0.8029,0.0543,0.2554,0.0539,0.0018,0.8305,0.5106,0.0001,0.8034,0.5618,0.2089,0.2611,0.4665,0.3453,0.6458,0.7892,0.3959,0.0497,0.476,0.262,0.003,0.0399,0.6179,0.0108,0.1176,0.0429,0.7168,0.0281,0.1832
28.10.,22,0.7525,0.6772,0.6838,0.0006,0.0241,0.1641,0.8383,0.7965,0.0428,0.3414,0.072,0.003,0.8277,0.5407,0.0,0.8025,0.5382,0.2023,0.337,0.507,0.3526,0.6041,0.7423,0.3921,0.0418,0.5356,0.3361,0.003,0.0439,0.6572,0.0093,0.0882,0.0588,0.758,0.025,0.1919
28.10.,23,0.733,0.6147,0.6275,0.0005,0.0208,0.1875,0.8293,0.7721,0.0371,0.4003,0.1119,0.0062,0.8163,0.5217,0.0,0.8024,0.5032,0.2082,0.43,0.5385,0.3485,0.5857,0.6802,0.3484,0.0579,0.6021,0.3682,0.0032,0.0422,0.6799,0.0183,0.0594,0.0918,0.8011,0.0265,0.1865
28.10.,24,0.733,0.5075,0.6026,0.0003,0.0199,0.2431,0.8222,0.7363,0.028,0.4179,0.2235,0.0101,0.79,0.5108,0.0001,0.8014,0.452,0.2245,0.5242,0.5819,0.3323,0.5659,0.6264,0.3213,0.0715,0.6566,0.4196,0.0048,0.0363,0.6887,0.0405,0.0373,0.151,0.8282,0.0277,0.188
29.10.,1,0.733,0.4163,0.6035,0.0003,0.0233,0.2989,0.8255,0.7181,0.0216,0.4691,0.3608,0.0212,0.7319,0.5141,0.0,0.8005,0.3668,0.2234,0.5954,0.6629,0.3236,0.5672,0.5473,0.2806,0.0874,0.6842,0.4472,0.0068,0.0253,0.6973,0.0711,0.0161,0.2393,0.8406,0.0343,0.1813
29.10.,2,0.748,0.3267,0.5961,0.0003,0.0257,0.2822,0.8278,0.6949,0.0156,0.4857,0.4788,0.054,0.6565,0.5204,0.0001,0.7988,0.2332,0.2015,0.6057,0.731,0.3183,0.559,0.4005,0.2405,0.0976,0.7091,0.4397,0.0066,0.022,0.7123,0.1108,0.0077,0.3421,0.8468,0.0445,0.1695
29.10.,3,0.748,0.2656,0.5952,0.0003,0.0277,0.2396,0.827,0.6618,0.0146,0.4981,0.5981,0.1276,0.592,0.5297,0.0005,0.7949,0.1173,0.1815,0.5879,0.7787,0.3096,0.5479,0.2079,0.2338,0.0904,0.7133,0.4293,0.0062,0.0195,0.7075,0.1154,0.0055,0.4563,0.8479,0.0582,0.1616
29.10.,4,0.748,0.2253,0.6187,0.0002,0.0299,0.2441,0.832,0.6424,0.0132,0.529,0.6745,0.1997,0.529,0.5436,0.0009,0.8223,0.0793,0.1748,0.5768,0.8012,0.3137,0.5469,0.1038,0.2528,0.0787,0.7295,0.4285,0.0058,0.0191,0.7039,0.1081,0.003,0.6101,0.8479,0.0803,0.1596
29.10.,5,0.748,0.2003,0.6337,0.0001,0.0398,0.2771,0.8302,0.6531,0.0172,0.5356,0.7323,0.2489,0.5092,0.5449,0.0029,0.8266,0.089,0.1787,0.6117,0.8062,0.3265,0.5558,0.0985,0.2853,0.0873,0.7326,0.4252,0.0088,0.0225,0.6771,0.1006,0.0009,0.7546,0.8485,0.0916,0.163
29.10.,6,0.7515,0.2047,0.6776,0.0002,0.0571,0.3324,0.8287,0.6948,0.0173,0.5261,0.7579,0.2904,0.4722,0.5436,0.0076,0.8204,0.1337,0.1859,0.644,0.8045,0.3193,0.5547,0.1886,0.329,0.1043,0.7466,0.4269,0.0152,0.0286,0.6655,0.1015,0.0002,0.8204,0.8491,0.098,0.1657
29.10.,7,0.7748,0.2198,0.7172,0.0016,0.0744,0.3638,0.8274,0.7132,0.0188,0.4998,0.7929,0.3259,0.4469,0.5342,0.0127,0.8135,0.2089,0.1753,0.6633,0.8062,0.3203,0.5354,0.2825,0.3444,0.1561,0.7504,0.4338,0.0247,0.0376,0.6362,0.1031,0.0002,0.8399,0.849,0.1005,0.1816
29.10.,8,0.7618,0.2034,0.7601,0.0049,0.0999,0.3613,0.8187,0.7237,0.0179,0.4764,0.8251,0.3928,0.3935,0.5232,0.0202,0.7998,0.2737,0.1279,0.6266,0.8027,0.3149,0.4667,0.2128,0.3242,0.2177,0.7348,0.4274,0.0348,0.0396,0.5995,0.0954,0.0003,0.8438,0.8484,0.1094,0.1882
29.10.,9,0.6827,0.1769,0.7953,0.0065,0.0938,0.3429,0.8043,0.7265,0.0143,0.4629,0.8394,0.4607,0.3034,0.5078,0.02,0.7647,0.3007,0.0941,0.5687,0.7961,0.3046,0.4061,0.0823,0.3028,0.2759,0.7199,0.4175,0.0524,0.0309,0.5785,0.0789,0.0013,0.8424,0.8464,0.1023,0.1909
29.10.,10,0.7319,0.1644,0.8182,0.0055,0.0717,0.3372,0.7892,0.7302,0.0168,0.4515,0.8459,0.5233,0.2158,0.5377,0.0352,0.7267,0.3313,0.0774,0.5118,0.792,0.2945,0.3562,0.0277,0.298,0.3636,0.7087,0.4063,0.0829,0.0221,0.5524,0.0706,0.003,0.8299,0.8422,0.1031,0.1981
29.10.,11,0.8363,0.1885,0.8179,0.0052,0.0435,0.368,0.774,0.7254,0.0502,0.4413,0.8457,0.5453,0.1404,0.5523,0.0529,0.6558,0.405,0.0817,0.4893,0.7905,0.2804,0.3462,0.0557,0.3037,0.4687,0.6705,0.3961,0.1442,0.021,0.5101,0.0756,0.0088,0.7928,0.8306,0.1154,0.1982
29.10.,12,0.8493,0.2276,0.8089,0.0123,0.0238,0.4155,0.7597,0.7434,0.1304,0.4089,0.8451,0.5339,0.0822,0.5752,0.0771,0.6022,0.5068,0.0785,0.4826,0.7982,0.2499,0.3441,0.1768,0.3325,0.5708,0.6428,0.3792,0.2333,0.0137,0.4735,0.0761,0.0142,0.7233,0.8188,0.1315,0.1924
29.10.,13,0.8402,0.2475,0.8079,0.0187,0.0156,0.481,0.7549,0.7723,0.2189,0.3929,0.8444,0.5172,0.0461,0.5835,0.0973,0.5567,0.5984,0.067,0.475,0.8042,0.2139,0.3479,0.3343,0.3548,0.6779,0.6312,0.3866,0.353,0.0096,0.4415,0.064,0.0163,0.6855,0.817,0.1421,0.1951
29.10.,14,0.775,0.2157,0.808,0.0183,0.007,0.5115,0.7349,0.7955,0.3134,0.3982,0.8452,0.4901,0.0221,0.4991,0.102,0.5199,0.6535,0.043,0.4005,0.7977,0.1552,0.3236,0.4415,0.3474,0.7397,0.608,0.3396,0.435,0.0042,0.3771,0.0439,0.0086,0.6457,0.8134,0.1473,0.1873
29.10.,15,0.7744,0.1677,0.8046,0.0147,0.0028,0.5284,0.7013,0.8041,0.4476,0.4204,0.8457,0.4671,0.008,0.3724,0.1035,0.5107,0.6581,0.0224,0.3229,0.7911,0.1056,0.287,0.4735,0.3346,0.7672,0.5982,0.3047,0.5028,0.0038,0.3256,0.0234,0.0053,0.6218,0.8018,0.1483,0.1711
29.10.,16,0.773,0.1103,0.816,0.0132,0.0008,0.5531,0.7022,0.8169,0.4416,0.4765,0.8461,0.4714,0.003,0.2925,0.1211,0.5978,0.6907,0.0156,0.2667,0.8009,0.0839,0.2669,0.4979,0.3369,0.7991,0.5944,0.2814,0.5534,0.0023,0.2548,0.0273,0.0047,0.609,0.8098,0.1382,0.1689
29.10.,17,0.7717,0.0889,0.8317,0.0218,0.001,0.5533,0.7321,0.8257,0.223,0.5139,0.8465,0.5082,0.0018,0.2747,0.1768,0.7348,0.7396,0.0189,0.2412,0.8191,0.1015,0.2578,0.5125,0.3414,0.8215,0.5797,0.2834,0.6001,0.0052,0.1882,0.0361,0.0101,0.6035,0.8153,0.1346,0.1747
29.10.,18,0.7834,0.0809,0.8388,0.0523,0.0032,0.5611,0.753,0.8262,0.0555,0.5705,0.8447,0.5803,0.0053,0.3216,0.3137,0.805,0.7726,0.0423,0.2185,0.8266,0.1721,0.2576,0.5627,0.3833,0.8251,0.5563,0.2926,0.6363,0.0143,0.1293,0.0677,0.0313,0.5905,0.8131,0.1247,0.1796
29.10.,19,0.841,0.0749,0.8426,0.1041,0.0074,0.5387,0.7631,0.8224,0.0925,0.6154,0.8416,0.6658,0.0093,0.3761,0.4899,0.8233,0.7806,0.0915,0.1897,0.8297,0.2952,0.2762,0.6194,0.4543,0.8248,0.5293,0.335,0.6698,0.027,0.0837,0.1208,0.0586,0.5513,0.7928,0.1216,0.1713
29.10.,20,0.8307,0.0697,0.8463,0.1631,0.0202,0.515,0.7455,0.8161,0.48,0.6846,0.8336,0.7406,0.0211,0.3864,0.5975,0.8223,0.7894,0.111,0.1384,0.8336,0.3681,0.2906,0.6622,0.5285,0.8241,0.5097,0.3975,0.6993,0.0369,0.0512,0.2099,0.0736,0.4954,0.7564,0.1334,0.15
29.10.,21,0.7834,0.0666,0.8465,0.2388,0.0306,0.4564,0.6949,0.8047,0.8305,0.7259,0.8158,0.7878,0.0361,0.3701,0.666,0.8056,0.7996,0.0819,0.0827,0.8334,0.3782,0.3054,0.6678,0.6006,0.8243,0.503,0.4494,0.731,0.0399,0.031,0.361,0.0919,0.414,0.6703,0.1539,0.1325
29.10.,22,0.6944,0.067,0.8468,0.3272,0.0479,0.42,0.6275,0.7985,0.8134,0.745,0.774,0.815,0.0561,0.3488,0.7299,0.7669,0.8089,0.0479,0.0502,0.8342,0.3724,0.3075,0.651,0.6554,0.8311,0.5,0.4954,0.7539,0.0477,0.0269,0.4944,0.105,0.3237,0.584,0.1754,0.1131
29.10.,23,0.6128,0.0718,0.8458,0.3862,0.071,0.3699,0.549,0.7881,0.7617,0.7342,0.6829,0.8256,0.0861,0.3306,0.7647,0.6592,0.8063,0.0355,0.0332,0.837,0.3627,0.2829,0.5707,0.6922,0.833,0.4966,0.5141,0.7693,0.058,0.0264,0.5924,0.1148,0.2487,0.506,0.1988,0.1031
29.10.,24,0.5501,0.0735,0.845,0.4342,0.0856,0.3085,0.4855,0.7613,0.7515,0.7025,0.5668,0.8296,0.1209,0.32,0.7865,0.5216,0.7893,0.0295,0.0239,0.8365,0.3771,0.2506,0.4523,0.7149,0.8322,0.4878,0.5194,0.7781,0.0665,0.0309,0.6608,0.1198,0.1729,0.4443,0.2102,0.0995
30.10.,1,0.5625,0.075,0.843,0.4932,0.0946,0.282,0.4429,0.7565,0.4397,0.6962,0.5026,0.8345,0.1601,0.3009,0.8098,0.4804,0.7865,0.0282,0.0165,0.8324,0.4151,0.2156,0.3238,0.7362,0.8327,0.4876,0.5457,0.792,0.074,0.034,0.7061,0.1312,0.1267,0.4016,0.2093,0.1006
30.10.,2,0.6325,0.0743,0.8392,0.5299,0.102,0.2458,0.44,0.7535,0.4397,0.6862,0.4623,0.8374,0.1753,0.2722,0.8243,0.5075,0.7821,0.0313,0.0119,0.8354,0.4814,0.1639,0.2603,0.7588,0.8371,0.4493,0.5546,0.8128,0.0936,0.0343,0.7182,0.1478,0.098,0.3575,0.2007,0.1153
30.10.,3,0.7359,0.0757,0.8361,0.5815,0.1084,0.213,0.5071,0.7263,0.4397,0.6638,0.4818,0.8384,0.187,0.2418,0.833,0.5443,0.7755,0.0339,0.0084,0.8364,0.5664,0.1326,0.281,0.7712,0.8398,0.4224,0.5708,0.8268,0.1124,0.0337,0.721,0.1543,0.0766,0.3011,0.1867,0.1291
30.10.,4,0.8074,0.0812,0.8367,0.6235,0.1253,0.2014,0.5748,0.6852,0.4397,0.6612,0.4849,0.8395,0.1953,0.2425,0.8368,0.5778,0.7654,0.0448,0.0055,0.8386,0.6353,0.1182,0.3654,0.7794,0.8416,0.4115,0.5823,0.8337,0.1404,0.0337,0.7228,0.1641,0.0713,0.2495,0.1701,0.1511
30.10.,5,0.8366,0.1141,0.8362,0.6493,0.1641,0.1783,0.6128,0.6312,0.4397,0.6724,0.4615,0.8396,0.192,0.2532,0.8387,0.5841,0.7296,0.0637,0.004,0.8414,0.6774,0.1105,0.4776,0.7786,0.8417,0.3915,0.5586,0.8364,0.1808,0.0469,0.7055,0.1778,0.0922,0.1746,0.1756,0.168
30.10.,6,0.8445,0.1493,0.8391,0.6871,0.2204,0.1466,0.6362,0.5564,0.4397,0.7064,0.4128,0.8389,0.1725,0.2705,0.8411,0.5679,0.7054,0.0923,0.0018,0.843,0.737,0.1189,0.5806,0.7915,0.8411,0.3529,0.4974,0.8362,0.2253,0.0514,0.7158,0.1963,0.1648,0.1163,0.1759,0.1741
30.10.,7,0.8476,0.184,0.8412,0.719,0.3143,0.1086,0.658,0.4313,0.4397,0.6943,0.3337,0.8412,0.1321,0.2606,0.8425,0.5506,0.6773,0.099,0.0009,0.8445,0.7912,0.14,0.6494,0.8002,0.8418,0.3071,0.4382,0.835,0.2734,0.0505,0.7127,0.215,0.2974,0.0723,0.1823,0.1837
30.10.,8,0.7996,0.188,0.8403,0.7453,0.4306,0.059,0.6606,0.272,0.508,0.6838,0.2722,0.84,0.0849,0.2191,0.8419,0.5151,0.6728,0.0676,0.0002,0.8453,0.8151,0.1748,0.6635,0.8054,0.8423,0.2682,0.3859,0.8348,0.3107,0.0415,0.6811,0.2556,0.4508,0.0476,0.1748,0.1715
30.10.,9,0.7996,0.1852,0.8394,0.7804,0.5203,0.0293,0.673,0.1374,0.6306,0.6577,0.2317,0.8394,0.0569,0.173,0.8395,0.4971,0.6629,0.0343,0.0001,0.8451,0.8241,0.1875,0.667,0.812,0.8419,0.2189,0.374,0.8333,0.3529,0.0234,0.6258,0.2759,0.5919,0.0215,0.161,0.1612
30.10.,10,0.7992,0.2012,0.8343,0.8053,0.5495,0.0127,0.6829,0.062,0.7506,0.6231,0.2476,0.84,0.0595,0.1594,0.8347,0.4923,0.6425,0.0183,0.0,0.8462,0.8347,0.202,0.6503,0.8153,0.839,0.1753,0.3569,0.8318,0.3884,0.0137,0.5784,0.3306,0.6646,0.0099,0.1471,0.1634
30.10.,11,0.7981,0.2345,0.8268,0.8061,0.5101,0.0084,0.6768,0.0395,0.7694,0.5924,0.2907,0.8393,0.0894,0.1587,0.8214,0.5143,0.5726,0.012,0.0001,0.8469,0.8388,0.2169,0.6313,0.8115,0.8333,0.1495,0.3473,0.8255,0.4306,0.0147,0.5117,0.3715,0.6978,0.0131,0.1461,0.1938
30.10.,12,0.7981,0.2696,0.809,0.7987,0.4085,0.0084,0.6689,0.0245,0.7751,0.5524,0.305,0.8358,0.1312,0.1549,0.8133,0.5592,0.4926,0.0085,0.0001,0.8471,0.8428,0.2356,0.6038,0.8052,0.8253,0.1281,0.3545,0.8159,0.4653,0.0172,0.4631,0.408,0.7254,0.0175,0.1476,0.2415
30.10.,13,0.7943,0.295,0.8057,0.795,0.3289,0.0051,0.6657,0.0139,0.7751,0.5345,0.2655,0.8368,0.1674,0.1542,0.8095,0.6068,0.4635,0.0117,0.0005,0.8472,0.8437,0.2533,0.5596,0.7973,0.8248,0.113,0.3801,0.8078,0.5183,0.0254,0.4415,0.4747,0.7488,0.0249,0.1357,0.3001
30.10.,14,0.7913,0.2695,0.8006,0.775,0.2612,0.0013,0.6475,0.0081,0.775,0.5026,0.2,0.8328,0.1542,0.1207,0.8093,0.6136,0.4695,0.0197,0.0034,0.8473,0.8432,0.2448,0.4554,0.7839,0.8249,0.1054,0.3882,0.7908,0.5436,0.0255,0.3926,0.5323,0.7421,0.033,0.1225,0.3528
30.10.,15,0.8321,0.2378,0.7778,0.7243,0.2213,0.0002,0.6297,0.0031,0.7749,0.4744,0.2305,0.823,0.136,0.0916,0.8045,0.5988,0.5189,0.0333,0.0043,0.8472,0.8415,0.2267,0.3548,0.742,0.8218,0.097,0.3884,0.7708,0.5764,0.0303,0.3393,0.5995,0.6922,0.0347,0.102,0.3972
30.10.,16,0.8389,0.2285,0.7831,0.6893,0.2177,0.0001,0.617,0.0012,0.7748,0.4914,0.3962,0.812,0.1104,0.076,0.8102,0.6328,0.5519,0.0497,0.005,0.8478,0.8439,0.2218,0.2862,0.6797,0.8208,0.0917,0.4051,0.7657,0.6319,0.0262,0.289,0.6583,0.6256,0.0347,0.0772,0.4389
30.10.,17,0.8411,0.2764,0.8058,0.6462,0.2234,0.0003,0.5994,0.0013,0.7746,0.5345,0.5512,0.8193,0.1052,0.0956,0.8261,0.7095,0.5414,0.0703,0.0033,0.8486,0.8472,0.2219,0.2359,0.6066,0.8246,0.1008,0.3979,0.7766,0.6994,0.0185,0.2429,0.7102,0.5259,0.0289,0.062,0.4496
30.10.,18,0.8434,0.3331,0.8201,0.6212,0.241,0.0017,0.5909,0.0005,0.7744,0.5677,0.6381,0.8264,0.1107,0.1561,0.8323,0.7578,0.4683,0.0875,0.0029,0.8183,0.8484,0.2488,0.2245,0.5139,0.8126,0.1164,0.3672,0.7794,0.7516,0.0137,0.2041,0.7257,0.4283,0.0307,0.0524,0.4456
30.10.,19,0.8448,0.4099,0.8246,0.5972,0.2785,0.0018,0.5641,0.0001,0.8467,0.5991,0.6719,0.8261,0.1211,0.2605,0.8332,0.7631,0.4018,0.0847,0.0032,0.7905,0.8489,0.2735,0.2722,0.4115,0.7835,0.1103,0.342,0.7758,0.7739,0.0097,0.1584,0.7349,0.342,0.027,0.0458,0.4466
30.10.,20,0.8472,0.4846,0.8285,0.6032,0.3152,0.0013,0.5171,0.0,0.8441,0.6212,0.6884,0.8307,0.1125,0.3226,0.833,0.7538,0.3899,0.0552,0.0056,0.7906,0.8489,0.284,0.3325,0.2459,0.7161,0.0997,0.3248,0.7672,0.7881,0.0074,0.1267,0.7489,0.266,0.023,0.041,0.4482
30.10.,21,0.8479,0.5371,0.8282,0.626,0.3594,0.0012,0.49,0.0,0.8322,0.6053,0.6983,0.8361,0.0937,0.3332,0.8296,0.7452,0.4224,0.0191,0.0145,0.7907,0.849,0.279,0.3813,0.0936,0.5936,0.0877,0.268,0.7572,0.795,0.0036,0.0976,0.7505,0.2419,0.0157,0.0348,0.4753
30.10.,22,0.8489,0.599,0.8248,0.6657,0.4037,0.0028,0.4576,0.0002,0.8051,0.606,0.7304,0.8386,0.0828,0.316,0.8305,0.727,0.4754,0.0079,0.064,0.7908,0.8489,0.2926,0.4092,0.0579,0.5001,0.0777,0.2483,0.7442,0.8033,0.0025,0.0713,0.7596,0.2905,0.0149,0.0308,0.4775
30.10.,23,0.8493,0.6253,0.8108,0.6824,0.4436,0.0018,0.4185,0.0002,0.7648,0.6098,0.7145,0.8374,0.0865,0.2996,0.828,0.723,0.4852,0.002,0.1832,0.7907,0.8479,0.305,0.3888,0.069,0.3809,0.0846,0.2242,0.7403,0.8063,0.0009,0.054,0.7529,0.3483,0.0171,0.0277,0.4924
30.10.,24,0.8493,0.6437,0.7831,0.6893,0.4924,0.0036,0.391,0.0003,0.7022,0.6133,0.6874,0.8347,0.1115,0.2897,0.8187,0.7168,0.4929,0.0012,0.2879,0.7905,0.8469,0.3071,0.3692,0.1026,0.2992,0.0835,0.197,0.7298,0.8178,0.0005,0.04,0.7538,0.3908,0.0251,0.0232,0.4718
31.10.,1,0.8294,0.6705,0.7585,0.6921,0.539,0.0076,0.3827,0.0005,0.6538,0.6615,0.621,0.83,0.1152,0.2854,0.8087,0.7047,0.5232,0.0008,0.3496,0.7745,0.8441,0.3205,0.3765,0.1617,0.228,0.098,0.152,0.7278,0.8238,0.0004,0.0218,0.7576,0.4103,0.0429,0.0221,0.4672
