,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.03.,7,0.5107,0.9447,0.3884,0.9396,0.1831,0.6775,0.763,0.9138,0.1678,0.279,0.1184,0.4744,0.5672,0.2212,0.7169,0.0258,0.0753,0.3835,0.0228,0.6064,0.097,0.5443,0.1819,0.4107,0.9397,0.0212,0.5669,0.3697,0.9261,0.336,0.2595,0.0694,0.1251,0.4979,0.7976,0.3687
03.03.,8,0.508,0.9498,0.3226,0.8615,0.1423,0.6112,0.7462,0.9179,0.1376,0.3097,0.1312,0.515,0.6058,0.1704,0.5862,0.016,0.0705,0.393,0.0088,0.6721,0.0626,0.5347,0.1389,0.4862,0.9318,0.0084,0.5379,0.3624,0.9118,0.3137,0.2194,0.053,0.1225,0.3839,0.7528,0.398
03.03.,9,0.5035,0.9488,0.2708,0.6552,0.1063,0.5234,0.7485,0.9308,0.1066,0.338,0.1456,0.5759,0.6219,0.1359,0.3499,0.0136,0.0746,0.3858,0.0034,0.7041,0.0365,0.5142,0.0993,0.5855,0.9173,0.0037,0.5238,0.3536,0.8821,0.284,0.1709,0.039,0.1126,0.2866,0.7221,0.4349
03.03.,10,0.445,0.9477,0.2869,0.4023,0.0872,0.4607,0.7742,0.942,0.0891,0.3919,0.1757,0.6571,0.6266,0.1287,0.2544,0.0227,0.0977,0.4127,0.0024,0.7233,0.0302,0.497,0.1064,0.6869,0.9088,0.0045,0.5205,0.3615,0.8297,0.2688,0.14,0.0406,0.1157,0.2003,0.7073,0.4821
03.03.,11,0.3268,0.9472,0.378,0.2786,0.0713,0.4018,0.8196,0.944,0.0772,0.4782,0.235,0.682,0.6171,0.1319,0.2486,0.0352,0.1243,0.4171,0.0036,0.706,0.0233,0.5073,0.1346,0.7806,0.8949,0.0061,0.4994,0.3876,0.7473,0.2589,0.1281,0.0485,0.1119,0.1599,0.6772,0.5595
03.03.,12,0.1959,0.9472,0.4771,0.2605,0.0494,0.3697,0.8773,0.9453,0.0518,0.5382,0.2833,0.6857,0.6168,0.1361,0.2645,0.0407,0.145,0.4148,0.0062,0.6873,0.0137,0.543,0.1716,0.8527,0.8803,0.0051,0.4633,0.4016,0.6362,0.2525,0.1213,0.0526,0.1058,0.1354,0.655,0.6339
03.03.,13,0.1043,0.9489,0.5684,0.3294,0.0433,0.3569,0.9122,0.946,0.0488,0.5864,0.3279,0.6833,0.614,0.1464,0.3039,0.051,0.1818,0.4183,0.0137,0.6813,0.0116,0.6338,0.2232,0.8922,0.8677,0.0047,0.4357,0.4252,0.5395,0.2632,0.1276,0.0648,0.1074,0.1171,0.6469,0.7134
03.03.,14,0.0553,0.9489,0.6209,0.4241,0.0418,0.347,0.9185,0.9476,0.0588,0.5936,0.331,0.6813,0.6075,0.1478,0.3185,0.062,0.2132,0.4251,0.0167,0.6804,0.0126,0.712,0.2469,0.9139,0.8397,0.0026,0.3966,0.4212,0.4509,0.2855,0.1345,0.0742,0.1143,0.0892,0.639,0.7465
03.03.,15,0.0321,0.9491,0.6749,0.499,0.0443,0.3398,0.9163,0.9489,0.0801,0.5535,0.3076,0.6802,0.5729,0.1594,0.3063,0.0655,0.23,0.4128,0.0147,0.6772,0.0165,0.75,0.2354,0.922,0.7874,0.0013,0.3589,0.4059,0.3663,0.3125,0.1397,0.0815,0.1248,0.0617,0.6251,0.7578
03.03.,16,0.0212,0.949,0.7554,0.5927,0.0451,0.3642,0.9261,0.9494,0.1051,0.5121,0.2697,0.7173,0.5303,0.1701,0.2821,0.0609,0.2203,0.3618,0.0102,0.6957,0.0256,0.7628,0.2204,0.9283,0.7176,0.0016,0.3183,0.3964,0.2892,0.3415,0.1379,0.0883,0.1279,0.0492,0.6029,0.7827
03.03.,17,0.018,0.9497,0.8952,0.7549,0.0504,0.4818,0.9415,0.9499,0.1232,0.5356,0.2765,0.8327,0.5341,0.2009,0.2691,0.0414,0.182,0.2939,0.0082,0.7873,0.0364,0.7843,0.2146,0.9448,0.6576,0.0043,0.3276,0.4539,0.2454,0.4171,0.1461,0.0939,0.125,0.0536,0.6421,0.8593
03.03.,18,0.0299,0.9499,0.9401,0.8756,0.0744,0.6136,0.9459,0.95,0.1482,0.5778,0.3284,0.8724,0.53,0.3136,0.2469,0.0371,0.1631,0.2339,0.0174,0.8524,0.0723,0.7632,0.2361,0.9483,0.5767,0.0172,0.3482,0.5043,0.2265,0.4969,0.167,0.1158,0.1231,0.0903,0.6728,0.9124
03.03.,19,0.0407,0.9498,0.949,0.921,0.0969,0.6723,0.9453,0.95,0.1901,0.6141,0.38,0.8939,0.5091,0.4506,0.2504,0.0302,0.1847,0.1933,0.044,0.8715,0.1449,0.6443,0.2759,0.9488,0.4952,0.0424,0.3765,0.5206,0.2141,0.5485,0.1817,0.153,0.1319,0.1355,0.6679,0.9346
03.03.,20,0.0442,0.9497,0.9499,0.9347,0.0862,0.6889,0.9483,0.8871,0.2002,0.6423,0.3859,0.9115,0.5406,0.5101,0.2573,0.0183,0.215,0.1699,0.0888,0.8916,0.2041,0.5495,0.2881,0.9492,0.4126,0.0589,0.3754,0.5039,0.1919,0.5389,0.1634,0.1769,0.1291,0.1717,0.6361,0.9381
03.03.,21,0.0407,0.9495,0.95,0.9443,0.0527,0.6833,0.9487,0.8871,0.2004,0.6618,0.3722,0.9308,0.5922,0.5039,0.2673,0.0143,0.2517,0.1571,0.1343,0.8995,0.2206,0.4761,0.2764,0.9493,0.3129,0.0663,0.3735,0.4632,0.1663,0.5068,0.1508,0.1972,0.1174,0.2087,0.601,0.9366
03.03.,22,0.0415,0.9495,0.95,0.9444,0.0387,0.6493,0.9492,0.8871,0.2079,0.6797,0.3706,0.9367,0.6584,0.4664,0.2779,0.0131,0.2727,0.1627,0.1756,0.8999,0.2289,0.4283,0.2529,0.9494,0.2372,0.0723,0.3496,0.4143,0.1435,0.4697,0.1347,0.206,0.1086,0.2671,0.5502,0.9328
03.03.,23,0.0499,0.9495,0.9499,0.9454,0.0259,0.5956,0.9496,0.8871,0.2372,0.6886,0.3621,0.9409,0.7134,0.4394,0.2971,0.015,0.2953,0.1872,0.2036,0.894,0.2461,0.3995,0.2256,0.9494,0.187,0.0758,0.3398,0.356,0.1286,0.437,0.1269,0.2183,0.1009,0.3408,0.5046,0.9268
03.03.,24,0.0728,0.9491,0.9489,0.9451,0.0228,0.5174,0.9497,0.8871,0.2858,0.6725,0.346,0.9426,0.767,0.4271,0.314,0.0261,0.321,0.2215,0.2062,0.8726,0.2586,0.3746,0.2143,0.9491,0.1578,0.0793,0.3462,0.3111,0.1086,0.4032,0.1305,0.2377,0.0934,0.4256,0.4729,0.9229
04.03.,1,0.1062,0.9489,0.9469,0.9448,0.0177,0.4387,0.9498,0.8643,0.3246,0.6578,0.3346,0.9449,0.8009,0.4357,0.3486,0.0402,0.3468,0.2494,0.2126,0.8685,0.2728,0.3585,0.238,0.9485,0.1498,0.0847,0.3395,0.2712,0.0938,0.3861,0.1358,0.2594,0.085,0.5224,0.4593,0.9187
04.03.,2,0.1315,0.9476,0.9426,0.9411,0.0177,0.3477,0.9499,0.9075,0.3369,0.6348,0.321,0.9418,0.8367,0.4476,0.398,0.0462,0.3674,0.2447,0.213,0.8573,0.2954,0.3424,0.2901,0.9471,0.1533,0.0923,0.3053,0.2408,0.0874,0.3771,0.1464,0.2848,0.0746,0.6205,0.449,0.9134
04.03.,3,0.1431,0.9395,0.9239,0.919,0.019,0.2813,0.9499,0.9451,0.335,0.6074,0.3034,0.9375,0.8564,0.4586,0.4433,0.0447,0.3783,0.2117,0.2073,0.8501,0.324,0.3303,0.3609,0.9416,0.1684,0.107,0.2642,0.2156,0.0816,0.3747,0.1547,0.3204,0.0694,0.7244,0.4502,0.9023
04.03.,4,0.1491,0.9179,0.9103,0.8681,0.0186,0.2502,0.9499,0.9494,0.3108,0.5841,0.2855,0.9332,0.8592,0.4715,0.4729,0.0424,0.3885,0.1884,0.2102,0.8457,0.3499,0.3195,0.4346,0.9296,0.1831,0.1222,0.226,0.201,0.0839,0.3681,0.1644,0.3441,0.0642,0.8075,0.4361,0.8897
04.03.,5,0.145,0.884,0.9058,0.7434,0.0138,0.2712,0.95,0.9487,0.2895,0.5667,0.2715,0.9262,0.8633,0.4948,0.4827,0.0426,0.4073,0.1805,0.2237,0.8383,0.3802,0.3013,0.5323,0.8822,0.1927,0.1398,0.1997,0.1973,0.0866,0.3557,0.1728,0.3645,0.0614,0.883,0.4168,0.8703
04.03.,6,0.1359,0.8459,0.9026,0.5399,0.0111,0.3222,0.9499,0.9461,0.2604,0.544,0.2517,0.9214,0.8554,0.4972,0.4646,0.0499,0.441,0.1805,0.2298,0.8347,0.3978,0.2884,0.6487,0.7929,0.1916,0.1488,0.1852,0.1967,0.0897,0.3386,0.1696,0.3809,0.0607,0.918,0.4063,0.8342
04.03.,7,0.1122,0.8121,0.8888,0.372,0.0087,0.3655,0.9499,0.9319,0.2357,0.5003,0.2367,0.9176,0.8566,0.4833,0.407,0.0577,0.4909,0.1988,0.1956,0.8347,0.3859,0.2862,0.7122,0.7399,0.1954,0.153,0.1724,0.1876,0.0961,0.3201,0.1664,0.4026,0.0562,0.9364,0.3915,0.7777
04.03.,8,0.0699,0.7977,0.8865,0.2853,0.007,0.3881,0.9495,0.9067,0.2404,0.4044,0.2319,0.9084,0.8326,0.4157,0.3091,0.0513,0.5568,0.2224,0.1323,0.8343,0.3203,0.2891,0.6742,0.7579,0.1904,0.135,0.1487,0.171,0.0977,0.2993,0.1415,0.4097,0.0428,0.9384,0.3843,0.6995
04.03.,9,0.0362,0.8306,0.9025,0.236,0.0045,0.4182,0.9455,0.8591,0.2641,0.3063,0.2484,0.8944,0.8151,0.3607,0.236,0.0386,0.6191,0.2476,0.1018,0.8283,0.2307,0.2785,0.5614,0.7922,0.186,0.1009,0.1369,0.1372,0.0966,0.2793,0.1088,0.4267,0.0259,0.928,0.3812,0.6305
04.03.,10,0.0252,0.86,0.913,0.2074,0.0038,0.4423,0.9349,0.7984,0.3519,0.241,0.2691,0.8602,0.8106,0.3392,0.2033,0.0385,0.6531,0.2648,0.0976,0.8384,0.1955,0.2781,0.4651,0.816,0.195,0.0917,0.1524,0.1249,0.116,0.2728,0.0945,0.4533,0.0211,0.9205,0.4033,0.5774
04.03.,11,0.0196,0.8697,0.91,0.1641,0.0028,0.4506,0.926,0.714,0.4631,0.192,0.2607,0.8239,0.7802,0.3225,0.1802,0.0404,0.6483,0.2657,0.1047,0.8442,0.1728,0.2605,0.4416,0.7995,0.2042,0.0983,0.1732,0.1186,0.1538,0.2471,0.0923,0.4757,0.016,0.9008,0.4057,0.5158
04.03.,12,0.0144,0.8837,0.9132,0.1075,0.0018,0.4283,0.9321,0.6291,0.5598,0.1572,0.2352,0.8123,0.7598,0.3079,0.152,0.0415,0.6152,0.2518,0.1106,0.8472,0.152,0.2406,0.4463,0.7554,0.2178,0.1081,0.1768,0.1121,0.2049,0.2185,0.0867,0.4864,0.0115,0.8843,0.3889,0.4581
04.03.,13,0.0117,0.8784,0.9131,0.0655,0.0026,0.4008,0.9354,0.56,0.6515,0.1381,0.2252,0.8116,0.7576,0.3206,0.1488,0.0502,0.5925,0.2508,0.1241,0.8586,0.1531,0.2281,0.4726,0.7087,0.2491,0.1237,0.183,0.1036,0.262,0.2079,0.0918,0.4893,0.0106,0.8735,0.3957,0.4128
04.03.,14,0.0096,0.8484,0.9064,0.0383,0.0047,0.3496,0.926,0.4797,0.6804,0.1198,0.211,0.8143,0.7507,0.3238,0.1502,0.0547,0.5534,0.2411,0.1156,0.8672,0.1572,0.2175,0.481,0.666,0.302,0.1255,0.1854,0.0881,0.2947,0.2042,0.0928,0.4586,0.0127,0.8664,0.3977,0.346
04.03.,15,0.0076,0.7929,0.8855,0.0345,0.0077,0.2921,0.909,0.444,0.6548,0.1045,0.1929,0.7949,0.7283,0.3258,0.1532,0.0538,0.4948,0.2273,0.0974,0.8782,0.1546,0.2154,0.4759,0.6113,0.3813,0.1225,0.1854,0.0784,0.3229,0.2131,0.0984,0.3994,0.0144,0.8562,0.3996,0.2898
04.03.,16,0.005,0.7776,0.8531,0.0356,0.0086,0.232,0.9148,0.4581,0.5746,0.101,0.1747,0.7244,0.6946,0.3452,0.1411,0.0549,0.4112,0.1943,0.0866,0.9023,0.1503,0.2034,0.4752,0.5199,0.4865,0.1132,0.1766,0.0685,0.3706,0.2281,0.1069,0.2993,0.014,0.8588,0.3911,0.2312
04.03.,17,0.0056,0.8279,0.8786,0.0464,0.0125,0.2142,0.9451,0.6286,0.5477,0.1289,0.1785,0.6551,0.7105,0.4381,0.1048,0.0547,0.3583,0.1177,0.0836,0.9383,0.1265,0.2108,0.5588,0.3998,0.638,0.1163,0.1847,0.0734,0.4898,0.2698,0.1329,0.2529,0.0162,0.9045,0.4371,0.2075
04.03.,18,0.0131,0.8756,0.8787,0.0818,0.0298,0.2583,0.9493,0.7925,0.5223,0.1976,0.1961,0.565,0.7268,0.6083,0.0848,0.082,0.2936,0.0716,0.1049,0.9473,0.1218,0.2705,0.6755,0.2292,0.7571,0.1369,0.2,0.0987,0.6186,0.3367,0.1823,0.2237,0.0331,0.9288,0.5208,0.2128
04.03.,19,0.0447,0.87,0.8657,0.1417,0.0523,0.3497,0.9495,0.8659,0.4948,0.2647,0.2132,0.4662,0.7063,0.6965,0.0855,0.1469,0.2494,0.0618,0.1351,0.9484,0.1608,0.3486,0.7188,0.1423,0.8258,0.1696,0.2143,0.1287,0.7284,0.3906,0.2361,0.2099,0.051,0.9326,0.5789,0.2158
04.03.,20,0.1043,0.8745,0.882,0.1695,0.0611,0.4214,0.9496,0.9029,0.4922,0.2703,0.2016,0.4105,0.7182,0.7049,0.0769,0.2257,0.233,0.0614,0.1603,0.9484,0.1822,0.35,0.7316,0.1151,0.8529,0.1677,0.1942,0.1237,0.8082,0.3865,0.2434,0.1981,0.0553,0.922,0.6342,0.2012
04.03.,21,0.1578,0.8724,0.9052,0.1907,0.059,0.4599,0.9495,0.9255,0.4955,0.2233,0.1686,0.3815,0.7553,0.6833,0.0751,0.2771,0.2117,0.0674,0.177,0.9471,0.1854,0.3071,0.7278,0.1243,0.8658,0.1527,0.1693,0.102,0.8542,0.3558,0.2222,0.184,0.0551,0.8928,0.6555,0.1752
04.03.,22,0.2028,0.8699,0.9226,0.195,0.0493,0.4962,0.9492,0.9373,0.4997,0.1582,0.1384,0.3623,0.7712,0.637,0.0821,0.3132,0.191,0.068,0.1837,0.945,0.182,0.2557,0.6887,0.1575,0.867,0.1374,0.1533,0.0804,0.8885,0.3091,0.1938,0.1673,0.0565,0.848,0.6526,0.145
04.03.,23,0.245,0.8673,0.9259,0.2102,0.0431,0.5454,0.949,0.9397,0.5038,0.1214,0.1179,0.347,0.7474,0.5991,0.1033,0.3484,0.172,0.0611,0.1965,0.9415,0.1625,0.2439,0.6528,0.1894,0.8522,0.1282,0.1548,0.0659,0.9241,0.2726,0.1724,0.1389,0.0563,0.7802,0.6432,0.1255
04.03.,24,0.2887,0.8713,0.9278,0.2124,0.0439,0.5848,0.9487,0.9428,0.4667,0.101,0.1023,0.3099,0.7124,0.5576,0.1393,0.3626,0.1569,0.0539,0.2139,0.9368,0.126,0.2447,0.608,0.2102,0.8112,0.1185,0.1618,0.0637,0.9385,0.2426,0.1592,0.1167,0.0601,0.7026,0.6275,0.1155
05.03.,1,0.3127,0.8715,0.9326,0.1992,0.0436,0.6046,0.9491,0.9466,0.4425,0.0962,0.0914,0.2714,0.6681,0.5241,0.1893,0.3702,0.1568,0.0498,0.2341,0.9333,0.0938,0.2819,0.5513,0.1984,0.7668,0.1056,0.1692,0.0626,0.9366,0.2254,0.1561,0.1105,0.0617,0.6364,0.6326,0.1129
05.03.,2,0.3227,0.8633,0.934,0.1623,0.0462,0.5973,0.9489,0.9488,0.4183,0.0872,0.0806,0.2237,0.6578,0.4855,0.1996,0.3891,0.1654,0.0482,0.2543,0.9253,0.0742,0.3679,0.4985,0.1749,0.7263,0.0893,0.1656,0.0558,0.9134,0.2147,0.167,0.1143,0.0651,0.5898,0.6617,0.1172
05.03.,3,0.3305,0.8362,0.9382,0.1292,0.0475,0.5812,0.9493,0.9495,0.4108,0.0754,0.0697,0.1891,0.6542,0.4389,0.2037,0.3977,0.1954,0.0523,0.2879,0.9124,0.0694,0.4923,0.4445,0.171,0.6773,0.0781,0.1579,0.0551,0.8537,0.222,0.1761,0.1275,0.0676,0.5525,0.7046,0.1204
05.03.,4,0.3622,0.7879,0.9406,0.1095,0.0465,0.5626,0.9491,0.9497,0.3721,0.064,0.0661,0.1533,0.644,0.4001,0.2067,0.387,0.2274,0.059,0.3296,0.8998,0.0782,0.6086,0.4026,0.1918,0.623,0.0718,0.1546,0.058,0.7607,0.2301,0.2012,0.1394,0.0729,0.5347,0.7453,0.1197
05.03.,5,0.4375,0.72,0.9448,0.108,0.0475,0.5358,0.9495,0.9498,0.3451,0.0533,0.066,0.1119,0.6317,0.3792,0.219,0.3743,0.2823,0.0662,0.3911,0.8844,0.103,0.7097,0.3845,0.2266,0.544,0.0792,0.1531,0.0633,0.6972,0.2438,0.2267,0.1479,0.0839,0.5023,0.7651,0.1232
05.03.,6,0.5512,0.6357,0.9466,0.1098,0.0433,0.4898,0.9496,0.9499,0.3272,0.0471,0.0632,0.0743,0.6109,0.3841,0.2128,0.3598,0.3554,0.0918,0.4688,0.8682,0.1279,0.7666,0.3515,0.238,0.4608,0.0842,0.1473,0.0753,0.6574,0.256,0.2572,0.152,0.1034,0.4734,0.7713,0.1207
05.03.,7,0.6547,0.5841,0.9473,0.1186,0.0381,0.4509,0.9494,0.9498,0.3238,0.048,0.0549,0.0512,0.606,0.3894,0.1552,0.3685,0.4342,0.1241,0.5327,0.8719,0.1246,0.7827,0.3086,0.2242,0.404,0.0853,0.1407,0.081,0.6249,0.2723,0.2743,0.1608,0.1247,0.446,0.7605,0.1221
05.03.,8,0.7299,0.5682,0.9482,0.1158,0.0268,0.4027,0.9493,0.9496,0.3464,0.0505,0.033,0.0321,0.6512,0.377,0.0581,0.3798,0.4909,0.156,0.5604,0.8743,0.091,0.7729,0.2101,0.1839,0.3644,0.0712,0.1207,0.0715,0.5879,0.2814,0.2753,0.1558,0.1393,0.4165,0.7233,0.1085
05.03.,9,0.8074,0.587,0.9463,0.1051,0.0163,0.3745,0.9474,0.9485,0.3971,0.0529,0.0175,0.0213,0.6611,0.3528,0.0129,0.4049,0.5397,0.1879,0.5453,0.8751,0.0697,0.7342,0.1248,0.1694,0.3502,0.0546,0.0925,0.0597,0.6006,0.2911,0.2678,0.1371,0.1519,0.389,0.7173,0.0841
05.03.,10,0.8672,0.6431,0.9449,0.1102,0.0143,0.3869,0.9461,0.9487,0.4521,0.067,0.0116,0.0195,0.656,0.338,0.0039,0.4177,0.5443,0.2402,0.5521,0.8716,0.0847,0.7434,0.0945,0.1795,0.3847,0.0557,0.0824,0.0609,0.6541,0.3098,0.2822,0.1335,0.1767,0.3737,0.7329,0.0768
05.03.,11,0.8966,0.6674,0.9455,0.1489,0.014,0.4466,0.9427,0.9498,0.4633,0.0753,0.0099,0.017,0.5955,0.3049,0.0016,0.432,0.548,0.2851,0.5972,0.8443,0.129,0.7873,0.0842,0.1954,0.4442,0.0725,0.0783,0.0716,0.6867,0.3175,0.2966,0.1381,0.2126,0.358,0.7395,0.0785
05.03.,12,0.9157,0.6844,0.948,0.2085,0.0141,0.5499,0.9408,0.9499,0.4616,0.0739,0.0068,0.0115,0.54,0.2758,0.0006,0.4357,0.5376,0.3151,0.6518,0.8128,0.1939,0.8225,0.0731,0.2171,0.5334,0.089,0.0673,0.0838,0.7212,0.3174,0.3071,0.1377,0.2562,0.3704,0.7589,0.0812
05.03.,13,0.9252,0.6988,0.9473,0.2718,0.017,0.6364,0.9417,0.95,0.482,0.0775,0.0057,0.0075,0.5241,0.2531,0.001,0.4574,0.5639,0.3675,0.7268,0.7793,0.2776,0.8534,0.0747,0.2453,0.664,0.1201,0.0611,0.0955,0.7569,0.3402,0.3172,0.1387,0.3234,0.4166,0.7808,0.0913
05.03.,14,0.9193,0.7163,0.9454,0.2336,0.0213,0.6516,0.9441,0.9499,0.4938,0.0783,0.006,0.0047,0.5432,0.2376,0.0038,0.4824,0.5945,0.3901,0.7717,0.7479,0.3272,0.8496,0.0825,0.2591,0.7683,0.1479,0.0523,0.0944,0.7745,0.3784,0.3037,0.1283,0.3944,0.4665,0.7964,0.0949
05.03.,15,0.9126,0.755,0.9439,0.1481,0.0218,0.6036,0.9478,0.9497,0.4686,0.0771,0.0078,0.0061,0.567,0.222,0.0094,0.4888,0.6246,0.3776,0.7926,0.7191,0.3265,0.8306,0.0934,0.2564,0.8485,0.1712,0.0455,0.0862,0.7854,0.4204,0.2833,0.1086,0.4575,0.5117,0.8038,0.0905
05.03.,16,0.9033,0.8525,0.9393,0.0723,0.017,0.5329,0.9492,0.9485,0.4244,0.07,0.0087,0.017,0.562,0.1956,0.0181,0.4614,0.6374,0.3285,0.8174,0.6847,0.3023,0.784,0.1071,0.2321,0.9029,0.2037,0.0415,0.0806,0.7984,0.485,0.2667,0.0826,0.5085,0.5549,0.8232,0.0848
05.03.,17,0.9159,0.9311,0.9412,0.0266,0.0115,0.5031,0.9498,0.9497,0.3969,0.0598,0.0115,0.0384,0.5792,0.1629,0.0311,0.4584,0.6903,0.277,0.8875,0.7179,0.2867,0.7767,0.1531,0.1782,0.9358,0.2663,0.0438,0.0917,0.8667,0.6152,0.2978,0.0526,0.577,0.6517,0.8753,0.0883
05.03.,18,0.9017,0.9412,0.9381,0.0237,0.0151,0.4931,0.9499,0.9499,0.3797,0.0669,0.0201,0.0982,0.5359,0.1398,0.0933,0.4083,0.7071,0.1982,0.9287,0.7493,0.2746,0.7669,0.3356,0.1289,0.9453,0.4052,0.0699,0.1244,0.906,0.7168,0.3637,0.0479,0.6436,0.7398,0.9059,0.1046
05.03.,19,0.8747,0.9414,0.9321,0.047,0.0093,0.4915,0.9497,0.95,0.3718,0.0729,0.0288,0.1949,0.479,0.1533,0.2508,0.3306,0.6401,0.172,0.94,0.7293,0.2893,0.7314,0.4641,0.1082,0.9476,0.5558,0.0936,0.1696,0.9269,0.7698,0.4135,0.0415,0.6926,0.7895,0.9155,0.1328
05.03.,20,0.8209,0.9405,0.9325,0.0973,0.0054,0.4696,0.9495,0.95,0.3539,0.0586,0.0346,0.2714,0.4824,0.1865,0.3652,0.3066,0.5929,0.1827,0.9409,0.7147,0.2568,0.6792,0.4993,0.0871,0.9481,0.6813,0.0888,0.1788,0.9403,0.7999,0.4048,0.0314,0.7345,0.789,0.9197,0.1565
05.03.,21,0.7326,0.9399,0.9399,0.1321,0.0041,0.4425,0.9488,0.9499,0.3464,0.0473,0.0321,0.3283,0.5046,0.2358,0.4316,0.2906,0.5643,0.2309,0.9381,0.7056,0.1999,0.614,0.5132,0.0763,0.9492,0.7713,0.0842,0.1695,0.9437,0.8054,0.3749,0.0253,0.7718,0.7761,0.9144,0.1763
05.03.,22,0.6062,0.9364,0.9432,0.1716,0.0038,0.4014,0.9471,0.9496,0.3293,0.0402,0.0278,0.4058,0.5296,0.2832,0.4794,0.2683,0.5126,0.2868,0.9324,0.6752,0.1445,0.5517,0.5102,0.0791,0.9495,0.8244,0.0791,0.1458,0.9461,0.7982,0.3363,0.0199,0.7906,0.7484,0.9068,0.1953
05.03.,23,0.4428,0.9334,0.9458,0.2773,0.0037,0.352,0.9445,0.9489,0.3004,0.0396,0.0244,0.5097,0.5396,0.3109,0.5062,0.2386,0.421,0.3128,0.9242,0.6079,0.1146,0.4875,0.5107,0.081,0.9497,0.8624,0.0714,0.1207,0.9449,0.7906,0.3243,0.011,0.8094,0.7232,0.8954,0.2236
05.03.,24,0.3132,0.9302,0.9469,0.4236,0.008,0.3013,0.9424,0.9463,0.2679,0.0464,0.0217,0.6087,0.5204,0.3036,0.5197,0.2116,0.3612,0.3029,0.9144,0.5185,0.1217,0.4434,0.5063,0.0819,0.9497,0.884,0.0649,0.1056,0.9402,0.7832,0.3031,0.0086,0.8228,0.6992,0.8867,0.2698
06.03.,1,0.1905,0.9304,0.9464,0.5334,0.0127,0.2781,0.9404,0.9428,0.2401,0.0536,0.0215,0.6773,0.5145,0.2949,0.5282,0.2086,0.3564,0.2729,0.9071,0.4453,0.1703,0.41,0.4935,0.0832,0.9495,0.8943,0.0593,0.0846,0.9325,0.7839,0.2955,0.006,0.8351,0.6835,0.8818,0.3284
06.03.,2,0.1091,0.9274,0.9438,0.5524,0.0209,0.2858,0.9354,0.9313,0.2204,0.0576,0.0205,0.7313,0.4925,0.2829,0.5366,0.2273,0.3918,0.2228,0.8936,0.3928,0.27,0.3721,0.4806,0.0825,0.9482,0.8885,0.0533,0.0631,0.9279,0.7965,0.2708,0.0047,0.8539,0.6653,0.8778,0.3946
06.03.,3,0.0704,0.9218,0.941,0.5363,0.0286,0.2849,0.9327,0.9104,0.1999,0.0579,0.0183,0.7831,0.4687,0.286,0.5389,0.2612,0.4107,0.1743,0.876,0.3604,0.3914,0.3381,0.4711,0.0852,0.9445,0.8768,0.0455,0.0477,0.9205,0.8165,0.2542,0.0052,0.8728,0.6503,0.8788,0.4614
06.03.,4,0.0475,0.9118,0.9363,0.5606,0.0385,0.295,0.9318,0.8864,0.178,0.0601,0.0162,0.828,0.4383,0.3021,0.5314,0.3199,0.3969,0.1449,0.8456,0.3336,0.5396,0.3077,0.472,0.0888,0.937,0.8793,0.0382,0.04,0.9074,0.8373,0.2476,0.009,0.8921,0.6377,0.8814,0.5456
06.03.,5,0.0354,0.8831,0.9377,0.5988,0.0537,0.3178,0.933,0.849,0.1493,0.0653,0.0144,0.8483,0.4182,0.3432,0.5532,0.3933,0.3493,0.1322,0.8029,0.3041,0.676,0.2751,0.4943,0.0999,0.924,0.8844,0.0325,0.0397,0.8729,0.8571,0.2494,0.0172,0.9019,0.6228,0.8865,0.6367
06.03.,6,0.031,0.8328,0.9381,0.6512,0.0723,0.3268,0.9373,0.8126,0.1204,0.0665,0.0158,0.8706,0.3993,0.3715,0.5487,0.4649,0.2676,0.1222,0.7554,0.2868,0.7648,0.2588,0.5008,0.1378,0.8977,0.8918,0.0305,0.0422,0.814,0.8686,0.2416,0.0274,0.9087,0.6178,0.8875,0.7142
06.03.,7,0.0326,0.765,0.933,0.6981,0.095,0.3407,0.9421,0.7921,0.1085,0.0525,0.0185,0.877,0.4049,0.3461,0.4706,0.5247,0.2222,0.1188,0.7174,0.2667,0.8138,0.292,0.4454,0.1957,0.8529,0.8905,0.0287,0.0459,0.7499,0.8678,0.2293,0.0349,0.9142,0.5744,0.8722,0.7555
