,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,BG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,BG00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
10.07.,18,0.091,0.0903,0.1565,0.0356,0.0066,0.0355,0.0325,0.0794,0.0102,0.0885,0.0433,0.0092,0.3101,0.2347,0.1483,0.2848,0.0211,0.0156,0.0522,0.0562,0.0843,0.1158,0.0282,0.007,0.4526,0.0328,0.1395,0.446,0.11,0.1259,0.3354,0.5261,0.1722,0.0348,0.1021,0.0671
10.07.,19,0.0915,0.0764,0.1927,0.0407,0.0565,0.0559,0.0578,0.0945,0.012,0.1071,0.0544,0.0495,0.1445,0.1764,0.1006,0.4427,0.0383,0.0613,0.0619,0.0847,0.0711,0.1621,0.0396,0.0124,0.5014,0.0449,0.1555,0.4525,0.1072,0.113,0.2508,0.4058,0.1863,0.0522,0.1021,0.0613
10.07.,20,0.0798,0.0665,0.2107,0.0285,0.2505,0.0811,0.0563,0.1113,0.0128,0.1262,0.0578,0.12,0.1006,0.1288,0.0936,0.6197,0.0513,0.1433,0.0596,0.1011,0.0679,0.2067,0.0299,0.0093,0.5193,0.0429,0.2058,0.5476,0.1193,0.0997,0.2286,0.4087,0.1886,0.0587,0.1015,0.032
10.07.,21,0.0551,0.0539,0.2132,0.0188,0.5572,0.1358,0.0521,0.1344,0.0162,0.16,0.0547,0.2339,0.0883,0.0721,0.0842,0.6848,0.0553,0.251,0.0555,0.0927,0.0631,0.2333,0.0181,0.0046,0.4662,0.0356,0.2792,0.6295,0.1448,0.0902,0.2145,0.4314,0.1583,0.0664,0.0963,0.0101
10.07.,22,0.038,0.0411,0.2083,0.0138,0.6694,0.1864,0.0467,0.146,0.0193,0.1958,0.0488,0.319,0.0953,0.0324,0.1073,0.652,0.0482,0.3619,0.0727,0.0774,0.0574,0.2493,0.013,0.0024,0.4079,0.0276,0.3912,0.6914,0.185,0.0899,0.2176,0.5296,0.1246,0.0848,0.1074,0.0034
10.07.,23,0.0241,0.029,0.1857,0.0091,0.6421,0.1973,0.0425,0.1173,0.0193,0.2324,0.0418,0.2784,0.1066,0.0286,0.1553,0.55,0.0282,0.4308,0.0988,0.0556,0.0489,0.2682,0.0098,0.0021,0.3686,0.0197,0.4779,0.7311,0.2899,0.1027,0.2428,0.6302,0.0958,0.1186,0.1706,0.0062
10.07.,24,0.0172,0.0207,0.1646,0.0085,0.4944,0.1621,0.0392,0.0783,0.0217,0.2489,0.0465,0.1857,0.1274,0.0477,0.1775,0.4275,0.0165,0.4582,0.1292,0.0413,0.0438,0.2549,0.0095,0.0026,0.303,0.0178,0.5217,0.6889,0.3932,0.1313,0.2752,0.6871,0.0653,0.1621,0.3026,0.0173
11.07.,1,0.0114,0.0151,0.1208,0.0093,0.2432,0.1052,0.046,0.0494,0.0214,0.243,0.0566,0.0938,0.1428,0.0753,0.1772,0.3098,0.0132,0.4411,0.1552,0.0313,0.0422,0.2319,0.0104,0.003,0.2349,0.0186,0.5202,0.6226,0.485,0.1612,0.2963,0.7043,0.0447,0.2138,0.4602,0.0392
11.07.,2,0.0104,0.0138,0.0824,0.0115,0.1812,0.0743,0.0539,0.0371,0.0212,0.2248,0.0812,0.0622,0.1497,0.0627,0.1767,0.2548,0.0178,0.3933,0.1703,0.0245,0.05,0.1772,0.0148,0.0044,0.1772,0.0185,0.4587,0.4815,0.4928,0.1794,0.2802,0.6997,0.0301,0.2332,0.5319,0.0617
11.07.,3,0.0131,0.0149,0.0528,0.0145,0.1817,0.0601,0.0554,0.0308,0.0185,0.2184,0.1274,0.0537,0.1538,0.0461,0.1591,0.228,0.0188,0.3255,0.1676,0.0195,0.0684,0.0986,0.0243,0.0098,0.1458,0.02,0.3774,0.3702,0.4858,0.1866,0.2719,0.6951,0.0249,0.238,0.5668,0.0815
11.07.,4,0.0135,0.0193,0.0342,0.016,0.1919,0.0539,0.0517,0.0243,0.0184,0.215,0.1877,0.053,0.152,0.0421,0.1143,0.2226,0.0099,0.2858,0.1451,0.0128,0.0778,0.0484,0.0334,0.0187,0.1267,0.0233,0.3502,0.314,0.4971,0.1961,0.2654,0.6794,0.0237,0.2295,0.5523,0.0805
11.07.,5,0.0111,0.0268,0.0265,0.0098,0.2085,0.0651,0.0465,0.0171,0.0416,0.2204,0.2497,0.0594,0.1589,0.0441,0.077,0.251,0.0022,0.2676,0.1164,0.0067,0.0818,0.0286,0.0436,0.0282,0.1178,0.0282,0.3726,0.3163,0.5034,0.2372,0.2713,0.6205,0.0279,0.2242,0.4744,0.067
11.07.,6,0.0082,0.02,0.017,0.005,0.1777,0.0605,0.0327,0.0083,0.0634,0.2088,0.2832,0.0445,0.1423,0.0336,0.0485,0.2667,0.0004,0.2458,0.0902,0.004,0.0658,0.0133,0.0347,0.0235,0.0846,0.0258,0.371,0.3214,0.5355,0.2417,0.2451,0.5689,0.0217,0.1803,0.4011,0.0262
11.07.,7,0.0085,0.0148,0.0191,0.0041,0.1251,0.0371,0.0194,0.0036,0.0718,0.1852,0.1951,0.0303,0.119,0.0181,0.0394,0.2601,0.0002,0.1888,0.0698,0.0024,0.0571,0.009,0.0231,0.0207,0.0592,0.0193,0.2897,0.2524,0.4863,0.2073,0.1974,0.4779,0.0253,0.1395,0.2807,0.0142
11.07.,8,0.0244,0.0151,0.0439,0.0128,0.1107,0.0215,0.0066,0.0064,0.0831,0.1939,0.1458,0.0244,0.1428,0.0118,0.0513,0.3228,0.0005,0.1954,0.068,0.0019,0.0565,0.0125,0.0185,0.0246,0.0689,0.0195,0.2748,0.2219,0.5024,0.1994,0.2065,0.4895,0.0388,0.1448,0.2513,0.0303
11.07.,9,0.0343,0.0191,0.0844,0.0243,0.0896,0.0099,0.0044,0.0142,0.0897,0.2031,0.1013,0.0175,0.1852,0.015,0.0657,0.4002,0.0017,0.1964,0.0552,0.0009,0.0468,0.015,0.0158,0.0314,0.0824,0.0145,0.2597,0.181,0.4961,0.1857,0.2251,0.4844,0.0468,0.1486,0.2323,0.067
11.07.,10,0.0372,0.0331,0.1289,0.0291,0.0769,0.0039,0.0051,0.0276,0.0933,0.2022,0.0728,0.0109,0.2292,0.032,0.0924,0.4525,0.0033,0.1895,0.0415,0.0006,0.038,0.0188,0.0169,0.0484,0.1095,0.0082,0.2435,0.1363,0.4644,0.1574,0.2402,0.4528,0.0541,0.1543,0.1936,0.1158
11.07.,11,0.0336,0.0483,0.1469,0.0211,0.0842,0.003,0.0089,0.0386,0.0817,0.1876,0.0473,0.0057,0.2377,0.0673,0.1168,0.4523,0.0046,0.1675,0.0301,0.0008,0.0323,0.0219,0.0195,0.0833,0.1548,0.0054,0.2123,0.1079,0.4156,0.1313,0.2388,0.3714,0.0597,0.1413,0.1486,0.1213
11.07.,12,0.025,0.0681,0.1579,0.0116,0.1133,0.0024,0.0127,0.0507,0.0729,0.1724,0.033,0.0036,0.2351,0.123,0.1403,0.4627,0.0056,0.1588,0.0227,0.0013,0.0302,0.0263,0.0229,0.1575,0.2217,0.0062,0.1975,0.0993,0.3795,0.1227,0.2501,0.3077,0.0643,0.1403,0.1257,0.1039
11.07.,13,0.0182,0.0959,0.1768,0.0083,0.1653,0.0034,0.0204,0.0677,0.0773,0.1631,0.0294,0.0048,0.2271,0.1887,0.1701,0.5026,0.0096,0.161,0.0203,0.003,0.0322,0.0354,0.0312,0.2652,0.2718,0.0118,0.1943,0.1047,0.3532,0.1202,0.2633,0.2761,0.0767,0.1427,0.128,0.0904
11.07.,14,0.0204,0.1218,0.188,0.0082,0.2376,0.0048,0.0312,0.0808,0.0854,0.1385,0.03,0.007,0.1994,0.2121,0.1888,0.5433,0.0137,0.1633,0.0192,0.006,0.0369,0.0436,0.0404,0.3388,0.2607,0.0181,0.1924,0.1086,0.3188,0.1087,0.243,0.259,0.0873,0.1369,0.1296,0.0929
11.07.,15,0.027,0.1444,0.1983,0.0086,0.3126,0.0064,0.0378,0.0919,0.0984,0.122,0.0314,0.0078,0.1724,0.2274,0.1929,0.5695,0.0191,0.1711,0.0178,0.013,0.043,0.0493,0.0528,0.3983,0.2478,0.0248,0.1902,0.1095,0.2663,0.098,0.2134,0.2588,0.1028,0.1263,0.1151,0.1012
11.07.,16,0.0373,0.1497,0.2056,0.0089,0.3476,0.0069,0.0398,0.1011,0.1162,0.1066,0.0303,0.0067,0.1448,0.2935,0.181,0.5648,0.0272,0.1793,0.0166,0.0237,0.0515,0.0574,0.065,0.4244,0.256,0.0347,0.1879,0.1065,0.2061,0.0861,0.1814,0.2438,0.1233,0.1149,0.0738,0.0973
11.07.,17,0.0487,0.1359,0.2048,0.0083,0.3424,0.0069,0.0347,0.1112,0.14,0.0956,0.0272,0.0053,0.1114,0.4026,0.1457,0.5368,0.0397,0.1942,0.0187,0.0382,0.0631,0.0693,0.0901,0.3982,0.2912,0.046,0.1832,0.1014,0.1418,0.0714,0.1611,0.2279,0.152,0.101,0.0374,0.0753
11.07.,18,0.0719,0.1182,0.2381,0.0125,0.3785,0.0113,0.0288,0.1413,0.2215,0.0937,0.0275,0.0161,0.0712,0.5891,0.1169,0.5951,0.0677,0.2469,0.0344,0.0736,0.0927,0.096,0.2524,0.3526,0.508,0.0657,0.2017,0.1018,0.0882,0.0586,0.1491,0.2471,0.2131,0.0893,0.0642,0.0595
11.07.,19,0.0713,0.1045,0.1656,0.0294,0.2654,0.0322,0.0426,0.1558,0.2644,0.0985,0.0368,0.0714,0.0599,0.6574,0.0593,0.4312,0.0947,0.1988,0.0678,0.1336,0.1163,0.136,0.4226,0.1951,0.5965,0.0773,0.1958,0.0979,0.0615,0.0663,0.1315,0.1825,0.2119,0.0882,0.1899,0.0781
11.07.,20,0.0647,0.103,0.1332,0.0439,0.275,0.0579,0.0418,0.1798,0.2962,0.0961,0.0331,0.1811,0.0608,0.7336,0.0481,0.3969,0.124,0.1387,0.0893,0.2266,0.1216,0.1868,0.6215,0.1393,0.6624,0.0768,0.2016,0.0913,0.0464,0.0562,0.1184,0.1699,0.2198,0.0843,0.3244,0.0717
11.07.,21,0.0494,0.0923,0.1093,0.0514,0.3158,0.0831,0.039,0.1987,0.3059,0.0883,0.0236,0.3198,0.0748,0.7604,0.0391,0.4634,0.1441,0.0873,0.086,0.329,0.105,0.2253,0.7495,0.124,0.6698,0.0638,0.2061,0.0799,0.0363,0.0434,0.1086,0.1477,0.202,0.0806,0.4106,0.0537
11.07.,22,0.0317,0.0741,0.0881,0.0601,0.3892,0.1075,0.0374,0.1992,0.2939,0.0815,0.0148,0.3666,0.0868,0.7304,0.0357,0.611,0.1569,0.055,0.0735,0.3899,0.0929,0.246,0.8121,0.1312,0.641,0.0581,0.1997,0.066,0.0284,0.0366,0.1183,0.1359,0.1756,0.084,0.402,0.0343
11.07.,23,0.0263,0.0618,0.0689,0.06,0.464,0.089,0.0361,0.1986,0.2928,0.0679,0.01,0.2892,0.0648,0.661,0.0383,0.7874,0.1616,0.0346,0.0666,0.3874,0.0788,0.2462,0.8374,0.1813,0.5479,0.0823,0.1695,0.0511,0.0207,0.0365,0.1494,0.1311,0.1588,0.099,0.3641,0.02
11.07.,24,0.033,0.0466,0.0509,0.0577,0.4655,0.0591,0.0296,0.1612,0.2779,0.0546,0.0094,0.1513,0.0438,0.5864,0.0516,0.9056,0.1372,0.0206,0.067,0.3168,0.0687,0.1987,0.8458,0.2381,0.4456,0.128,0.1239,0.049,0.0198,0.0556,0.1953,0.1258,0.1263,0.1191,0.3866,0.015
12.07.,1,0.0522,0.0303,0.0408,0.0449,0.4255,0.0303,0.0264,0.1194,0.2267,0.0434,0.0104,0.0761,0.0323,0.411,0.0761,0.9293,0.1111,0.0178,0.0663,0.233,0.0507,0.1366,0.7949,0.2817,0.3237,0.1926,0.0824,0.0521,0.0219,0.0783,0.2469,0.1188,0.1013,0.1365,0.4342,0.0119
12.07.,2,0.0832,0.0175,0.0407,0.0344,0.3621,0.0163,0.028,0.0797,0.167,0.0403,0.0123,0.0577,0.032,0.3202,0.1177,0.9265,0.0922,0.0238,0.0628,0.1873,0.0388,0.0852,0.6866,0.312,0.2563,0.2333,0.0606,0.0584,0.022,0.0887,0.2685,0.1187,0.0874,0.1445,0.4845,0.0075
12.07.,3,0.1327,0.0136,0.0512,0.0243,0.3123,0.0085,0.0298,0.0539,0.1356,0.043,0.0172,0.0603,0.0394,0.2313,0.1559,0.9298,0.0877,0.0307,0.0609,0.1584,0.0368,0.05,0.5815,0.3164,0.234,0.2553,0.06,0.0655,0.0231,0.0902,0.2842,0.1237,0.084,0.1401,0.5227,0.0068
12.07.,4,0.2038,0.0208,0.0748,0.0172,0.257,0.0199,0.0253,0.0402,0.1096,0.0363,0.0282,0.0652,0.0403,0.1436,0.1276,0.927,0.0785,0.037,0.0683,0.1416,0.0423,0.0291,0.4798,0.2839,0.2375,0.2676,0.0734,0.0757,0.0243,0.096,0.2914,0.137,0.0823,0.1259,0.5138,0.0071
12.07.,5,0.4212,0.0366,0.1029,0.0136,0.2397,0.0548,0.0166,0.041,0.0985,0.0234,0.0465,0.0808,0.0323,0.0797,0.0633,0.9056,0.0683,0.0531,0.0921,0.1451,0.059,0.0162,0.403,0.2207,0.2348,0.2754,0.1061,0.0984,0.0324,0.1204,0.2974,0.1641,0.088,0.1215,0.4613,0.0082
12.07.,6,0.6183,0.0401,0.1202,0.0048,0.2266,0.0707,0.0062,0.036,0.0695,0.0063,0.0434,0.0811,0.0173,0.0353,0.024,0.8788,0.0417,0.0577,0.0886,0.1388,0.0653,0.0071,0.3573,0.1817,0.2001,0.2404,0.1382,0.1042,0.0272,0.1172,0.2701,0.1608,0.0663,0.0817,0.4324,0.0067
12.07.,7,0.5821,0.0479,0.111,0.0015,0.1725,0.0636,0.002,0.0298,0.058,0.0034,0.0295,0.0731,0.0126,0.0131,0.0153,0.7716,0.0278,0.055,0.0767,0.1214,0.0763,0.0057,0.2586,0.1485,0.1573,0.1665,0.1556,0.1116,0.0185,0.1087,0.199,0.1341,0.055,0.0599,0.3627,0.0046
12.07.,8,0.6083,0.0717,0.1335,0.0007,0.1736,0.0768,0.0024,0.0415,0.0753,0.0079,0.0208,0.0619,0.0158,0.0077,0.0207,0.7046,0.0363,0.0807,0.091,0.1407,0.1193,0.0151,0.2593,0.1837,0.1798,0.1337,0.2153,0.143,0.0134,0.1134,0.1827,0.1349,0.0717,0.0664,0.3066,0.0064
12.07.,9,0.5882,0.0967,0.1555,0.0003,0.1672,0.0991,0.0046,0.0563,0.088,0.0172,0.0136,0.0411,0.0212,0.0057,0.0252,0.614,0.0471,0.1099,0.1042,0.1604,0.1802,0.0316,0.261,0.2451,0.213,0.0935,0.2894,0.1784,0.0086,0.1027,0.1645,0.13,0.0893,0.068,0.2315,0.0096
12.07.,10,0.467,0.125,0.1689,0.0012,0.1395,0.1261,0.0084,0.0728,0.0957,0.0265,0.0062,0.0301,0.0267,0.008,0.0331,0.5305,0.0587,0.1254,0.1067,0.1665,0.2424,0.0552,0.2467,0.3146,0.2598,0.0639,0.3544,0.1964,0.0085,0.0829,0.1399,0.1245,0.1077,0.0705,0.165,0.0114
12.07.,11,0.3397,0.1556,0.1508,0.0056,0.0876,0.1227,0.0206,0.082,0.0965,0.0297,0.0044,0.0287,0.0276,0.0213,0.0438,0.438,0.0611,0.1244,0.0871,0.1544,0.2507,0.0777,0.2094,0.3237,0.2815,0.0534,0.358,0.1781,0.0081,0.0606,0.1116,0.1174,0.1216,0.0648,0.1213,0.0104
12.07.,12,0.3032,0.2109,0.1316,0.0116,0.0786,0.1245,0.0361,0.0937,0.1031,0.0316,0.0045,0.0356,0.0257,0.0485,0.0568,0.3737,0.0607,0.1194,0.0756,0.1525,0.2487,0.1002,0.1928,0.2949,0.3133,0.055,0.3442,0.1681,0.007,0.0458,0.0952,0.1187,0.1427,0.0565,0.1045,0.0098
12.07.,13,0.2896,0.2705,0.1206,0.0225,0.0938,0.1426,0.0626,0.1134,0.1176,0.0351,0.0072,0.0544,0.0222,0.0843,0.0738,0.3412,0.0661,0.1199,0.0723,0.1625,0.2512,0.1224,0.1905,0.241,0.3284,0.0672,0.3339,0.1682,0.0096,0.0414,0.0908,0.1229,0.1824,0.0577,0.0957,0.0102
12.07.,14,0.2722,0.3005,0.1146,0.042,0.1287,0.1687,0.0777,0.1285,0.1324,0.0364,0.01,0.0641,0.018,0.1141,0.0862,0.3055,0.0693,0.1156,0.0692,0.1747,0.2462,0.1319,0.1878,0.1747,0.2727,0.0831,0.3271,0.1766,0.0133,0.0438,0.0904,0.1229,0.223,0.06,0.0868,0.0117
12.07.,15,0.2669,0.3152,0.1136,0.0643,0.155,0.2025,0.0818,0.1469,0.1484,0.0346,0.0136,0.0644,0.0152,0.1353,0.0916,0.2735,0.0717,0.1094,0.0659,0.197,0.2487,0.1313,0.1848,0.1241,0.2338,0.1007,0.3162,0.1808,0.0175,0.0471,0.0899,0.1415,0.2587,0.0627,0.0812,0.0144
12.07.,16,0.2895,0.3109,0.1117,0.0873,0.146,0.2268,0.0766,0.1754,0.1658,0.0326,0.0183,0.0586,0.0155,0.1421,0.0873,0.2389,0.0784,0.1056,0.0589,0.2361,0.2474,0.1266,0.1731,0.081,0.2197,0.1134,0.297,0.1729,0.0245,0.0474,0.08,0.1851,0.2834,0.0592,0.0905,0.02
12.07.,17,0.3549,0.3088,0.1027,0.1133,0.0988,0.2522,0.0629,0.2592,0.194,0.0333,0.0278,0.0533,0.0188,0.1261,0.0693,0.1972,0.0915,0.1083,0.0484,0.321,0.2647,0.1165,0.1479,0.0439,0.2611,0.1117,0.2719,0.1423,0.0391,0.0377,0.0557,0.2497,0.3128,0.0496,0.1271,0.027
12.07.,18,0.5791,0.4087,0.0895,0.1906,0.0498,0.3504,0.0512,0.5339,0.3074,0.0408,0.0441,0.0882,0.0275,0.0897,0.0469,0.1662,0.1503,0.1553,0.0489,0.6065,0.3854,0.1164,0.1298,0.0202,0.481,0.1096,0.2737,0.1081,0.0757,0.0253,0.0341,0.4502,0.4272,0.0407,0.2441,0.0394
12.07.,19,0.5628,0.2839,0.0843,0.2335,0.0365,0.2972,0.0564,0.5571,0.2922,0.073,0.0814,0.1494,0.0667,0.065,0.0437,0.0831,0.2103,0.1403,0.0509,0.657,0.3608,0.1231,0.0884,0.0226,0.5471,0.1061,0.2044,0.0889,0.1217,0.0281,0.0385,0.5024,0.3406,0.0508,0.3602,0.0634
12.07.,20,0.5982,0.2148,0.0723,0.2727,0.0393,0.2509,0.0531,0.5627,0.2747,0.0819,0.0888,0.1728,0.0855,0.0481,0.0455,0.0695,0.2645,0.1453,0.0552,0.6448,0.3451,0.1644,0.0624,0.0248,0.5588,0.0879,0.185,0.0715,0.1417,0.021,0.037,0.4989,0.3373,0.0463,0.3729,0.0771
12.07.,21,0.6015,0.1498,0.0566,0.3021,0.0571,0.2316,0.047,0.5072,0.2089,0.0882,0.0806,0.1418,0.0868,0.0407,0.0524,0.0683,0.2777,0.1627,0.0557,0.5602,0.3113,0.2037,0.053,0.0259,0.4639,0.0634,0.1611,0.0575,0.1217,0.0158,0.0469,0.4114,0.3483,0.0398,0.3432,0.0739
12.07.,22,0.5877,0.1055,0.0453,0.3277,0.0867,0.2041,0.0423,0.4556,0.1404,0.0914,0.0745,0.1148,0.0868,0.0429,0.0578,0.0733,0.2689,0.2054,0.0476,0.432,0.2674,0.224,0.0593,0.0298,0.3629,0.0498,0.1384,0.052,0.0976,0.0157,0.0622,0.344,0.3261,0.0393,0.2931,0.0608
12.07.,23,0.5606,0.0788,0.0345,0.329,0.1119,0.1519,0.031,0.4388,0.0924,0.0674,0.0678,0.1081,0.0978,0.0442,0.049,0.0901,0.2428,0.3021,0.0271,0.3951,0.2201,0.2173,0.0647,0.0297,0.3407,0.0469,0.1072,0.0498,0.0721,0.0181,0.0834,0.2877,0.3024,0.047,0.263,0.0427
12.07.,24,0.519,0.0614,0.0266,0.3209,0.1312,0.0845,0.0249,0.4475,0.0581,0.0488,0.0627,0.1196,0.1136,0.0565,0.0382,0.1076,0.1882,0.4253,0.0151,0.3835,0.1399,0.1532,0.0724,0.0313,0.3117,0.0593,0.0868,0.0649,0.0604,0.0251,0.097,0.2018,0.2333,0.0698,0.2489,0.0315
13.07.,1,0.4219,0.0466,0.0199,0.2791,0.1679,0.047,0.021,0.4405,0.0385,0.0361,0.0536,0.1164,0.1116,0.0756,0.0299,0.1104,0.141,0.4626,0.0119,0.3507,0.082,0.1038,0.0849,0.031,0.2383,0.0764,0.0792,0.0811,0.0506,0.0333,0.1099,0.1346,0.161,0.1053,0.2327,0.0283
13.07.,2,0.2622,0.0329,0.0172,0.2122,0.1946,0.033,0.018,0.4341,0.0302,0.035,0.0407,0.1049,0.0902,0.1075,0.0265,0.1015,0.1145,0.4705,0.012,0.3275,0.0582,0.0687,0.1117,0.031,0.1403,0.0827,0.0862,0.0959,0.043,0.0395,0.1165,0.1012,0.1161,0.1466,0.2043,0.0305
13.07.,3,0.1586,0.0295,0.0175,0.1482,0.2146,0.0306,0.0143,0.4045,0.0282,0.0423,0.026,0.0829,0.0669,0.1265,0.0261,0.1045,0.1115,0.4702,0.0159,0.3089,0.0621,0.0529,0.1264,0.0273,0.0849,0.0912,0.103,0.115,0.0382,0.0443,0.1203,0.0935,0.1025,0.2053,0.1639,0.0375
13.07.,4,0.1188,0.0413,0.0136,0.1007,0.2489,0.0333,0.011,0.3883,0.026,0.0454,0.0174,0.0616,0.0415,0.1059,0.0166,0.1324,0.1008,0.5289,0.0295,0.3031,0.0852,0.037,0.0959,0.0176,0.0656,0.1005,0.1396,0.1386,0.0303,0.0497,0.1088,0.1056,0.1018,0.2809,0.1337,0.0524
13.07.,5,0.1569,0.0606,0.0064,0.0695,0.2866,0.0365,0.0066,0.3456,0.0243,0.0418,0.0149,0.0568,0.0239,0.0732,0.0052,0.1957,0.0843,0.6065,0.0674,0.3103,0.0974,0.0243,0.054,0.0098,0.0905,0.1363,0.2088,0.1808,0.0204,0.0616,0.1011,0.139,0.1317,0.3435,0.122,0.0822
13.07.,6,0.2,0.0614,0.0031,0.0398,0.3754,0.0304,0.0029,0.3329,0.02,0.0256,0.0097,0.0415,0.012,0.0367,0.0005,0.2083,0.0545,0.6585,0.0995,0.3105,0.0932,0.0126,0.0219,0.0032,0.0978,0.1315,0.2664,0.2039,0.0058,0.0519,0.0596,0.1374,0.134,0.3918,0.0915,0.0926
13.07.,7,0.2145,0.0707,0.0023,0.0252,0.4137,0.0381,0.0007,0.2535,0.0248,0.0175,0.0078,0.0235,0.0097,0.0202,0.0001,0.1545,0.041,0.6011,0.1034,0.2726,0.0985,0.0096,0.0108,0.002,0.0962,0.1194,0.2668,0.1993,0.0027,0.0508,0.0419,0.1186,0.1177,0.3293,0.0662,0.0892
13.07.,8,0.2201,0.126,0.0052,0.0293,0.5328,0.0712,0.0009,0.2557,0.0431,0.0257,0.0101,0.0185,0.0201,0.0211,0.0005,0.1286,0.0625,0.5909,0.121,0.2988,0.1567,0.0168,0.011,0.0033,0.1146,0.1327,0.3303,0.2196,0.0037,0.0634,0.0491,0.1404,0.1199,0.32,0.0649,0.1089
13.07.,9,0.2202,0.2202,0.0086,0.0409,0.6185,0.1066,0.0021,0.2561,0.0645,0.034,0.0106,0.0246,0.0298,0.0297,0.0027,0.0856,0.101,0.5587,0.124,0.3383,0.2635,0.0285,0.0139,0.0062,0.1227,0.1319,0.3868,0.2404,0.0076,0.0697,0.0544,0.1516,0.1098,0.2971,0.0538,0.1158
13.07.,10,0.2363,0.3536,0.0102,0.0554,0.637,0.1329,0.0067,0.2797,0.0867,0.0381,0.0078,0.0362,0.0335,0.0554,0.0097,0.0508,0.1516,0.5378,0.115,0.3537,0.3603,0.0403,0.0207,0.0102,0.1261,0.1308,0.4122,0.2494,0.0135,0.0691,0.0587,0.1293,0.0962,0.2648,0.0448,0.1094
13.07.,11,0.2371,0.3953,0.0088,0.0665,0.5749,0.1293,0.0205,0.3287,0.0938,0.0333,0.0062,0.0324,0.0302,0.0922,0.0178,0.0369,0.1841,0.509,0.1,0.3341,0.3715,0.0475,0.0338,0.0128,0.122,0.1257,0.3631,0.2255,0.0174,0.0589,0.0581,0.0775,0.0841,0.2284,0.0366,0.0964
13.07.,12,0.2515,0.3976,0.0065,0.0803,0.4874,0.1288,0.0423,0.4151,0.0995,0.0253,0.0061,0.0323,0.0239,0.1487,0.0277,0.0331,0.2185,0.5287,0.0964,0.3107,0.3555,0.0522,0.0507,0.0151,0.1279,0.1292,0.3035,0.2115,0.0208,0.0491,0.0555,0.0441,0.0791,0.2272,0.0331,0.0892
13.07.,13,0.2638,0.3947,0.0054,0.0972,0.4403,0.1375,0.0838,0.491,0.1054,0.0192,0.0091,0.0474,0.0244,0.2228,0.0395,0.0378,0.2743,0.5638,0.0999,0.283,0.3358,0.0585,0.0721,0.0187,0.1415,0.1481,0.2779,0.2124,0.03,0.0491,0.0574,0.0398,0.0856,0.2483,0.0357,0.0892
13.07.,14,0.2566,0.3897,0.0059,0.1066,0.4152,0.1534,0.1189,0.5215,0.106,0.012,0.0117,0.0759,0.03,0.2695,0.0452,0.0431,0.338,0.5887,0.1006,0.235,0.3187,0.0602,0.0836,0.0201,0.1474,0.1707,0.2544,0.2086,0.0437,0.0543,0.0591,0.064,0.1,0.2628,0.0378,0.0917
13.07.,15,0.2493,0.4031,0.0078,0.1157,0.4127,0.1724,0.1422,0.5268,0.1033,0.0066,0.0151,0.1021,0.0411,0.2778,0.0462,0.0481,0.416,0.5907,0.1029,0.1986,0.3141,0.0591,0.0834,0.0209,0.1526,0.1945,0.2445,0.202,0.054,0.0598,0.0602,0.1213,0.117,0.2689,0.0417,0.0949
13.07.,16,0.2468,0.3823,0.0123,0.1257,0.3816,0.1852,0.1524,0.5184,0.0933,0.0039,0.0205,0.1035,0.0614,0.2615,0.0431,0.0488,0.4929,0.5891,0.0995,0.1755,0.2999,0.0548,0.0685,0.0198,0.1672,0.2139,0.2285,0.1782,0.0657,0.0613,0.0557,0.2006,0.1287,0.2683,0.0472,0.0996
13.07.,17,0.2662,0.3489,0.0223,0.1402,0.3191,0.1894,0.1449,0.4877,0.0805,0.0033,0.0312,0.0657,0.0927,0.2178,0.0432,0.0432,0.6168,0.6057,0.0913,0.1872,0.2765,0.0467,0.0391,0.0141,0.2039,0.2278,0.1999,0.1375,0.0757,0.0511,0.0419,0.2448,0.1263,0.2513,0.0559,0.1089
13.07.,18,0.3953,0.3257,0.0519,0.1833,0.2245,0.207,0.1497,0.5181,0.0715,0.0072,0.0599,0.028,0.1768,0.1737,0.0564,0.0521,0.7961,0.7498,0.0917,0.2822,0.2786,0.0417,0.0257,0.0115,0.3363,0.2765,0.172,0.1012,0.0966,0.0398,0.0286,0.3073,0.1142,0.2563,0.0778,0.1364
