,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,EE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,EE00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
02.02.,11,0.9085,0.4916,0.0133,0.7794,0.6191,0.0414,0.0812,0.9291,0.0217,0.3744,0.4034,0.4871,0.0638,0.0829,0.1475,0.2349,0.4737,0.1578,0.4537,0.8511,0.8527,0.9482,0.1844,0.3142,0.0871,0.7907,0.3144,0.0109,0.2671,0.232,0.3175,0.9436,0.7417,0.0716,0.1885,0.0745
02.02.,12,0.8802,0.4931,0.0076,0.7179,0.5343,0.0458,0.1011,0.9255,0.0168,0.3552,0.4058,0.5587,0.0578,0.0457,0.1078,0.1891,0.3751,0.126,0.4851,0.8384,0.8469,0.9443,0.1319,0.3044,0.0842,0.8423,0.3982,0.0137,0.1948,0.1799,0.29,0.9437,0.7033,0.0767,0.1588,0.0558
02.02.,13,0.8627,0.5155,0.0071,0.7252,0.4598,0.0658,0.1651,0.9195,0.0183,0.3526,0.4467,0.6824,0.0616,0.0412,0.1098,0.1534,0.3254,0.1058,0.5467,0.866,0.8622,0.9373,0.1278,0.3261,0.1061,0.904,0.5837,0.0208,0.1366,0.1652,0.3013,0.9442,0.6837,0.0929,0.1533,0.0534
02.02.,14,0.8517,0.531,0.009,0.7887,0.3787,0.1116,0.2852,0.9036,0.0264,0.333,0.4942,0.8142,0.0647,0.0503,0.1483,0.1046,0.3605,0.0848,0.5979,0.9103,0.9101,0.939,0.177,0.3905,0.1546,0.9342,0.8112,0.0329,0.0856,0.1766,0.3361,0.9454,0.6738,0.1082,0.1573,0.0529
02.02.,15,0.847,0.5557,0.0157,0.8844,0.309,0.2233,0.4976,0.8856,0.0424,0.3216,0.5497,0.8723,0.0762,0.0907,0.3254,0.0605,0.5084,0.0789,0.6212,0.9419,0.9418,0.9446,0.4174,0.4666,0.2677,0.9371,0.9226,0.0473,0.0537,0.2148,0.3952,0.9477,0.6814,0.1406,0.1723,0.0544
02.02.,16,0.8367,0.5829,0.033,0.9298,0.2587,0.4346,0.7289,0.838,0.0576,0.3182,0.5703,0.8729,0.1113,0.2486,0.657,0.0463,0.563,0.1181,0.6021,0.947,0.9488,0.9453,0.7295,0.5523,0.4331,0.9327,0.937,0.0661,0.0461,0.2892,0.4894,0.9487,0.683,0.1866,0.2013,0.0695
02.02.,17,0.8279,0.6317,0.0726,0.9407,0.2407,0.6426,0.9016,0.7929,0.0661,0.3385,0.5504,0.8655,0.1294,0.3981,0.8048,0.0382,0.5232,0.168,0.644,0.9476,0.9497,0.9456,0.8004,0.6136,0.6207,0.9145,0.938,0.0819,0.0669,0.3629,0.5818,0.9486,0.6588,0.2697,0.2389,0.0975
02.02.,18,0.8295,0.687,0.1104,0.9426,0.226,0.7981,0.9448,0.7603,0.0624,0.3395,0.5142,0.8463,0.1149,0.4813,0.8297,0.0313,0.4452,0.2044,0.7039,0.9468,0.9499,0.9481,0.7897,0.6659,0.7698,0.8795,0.9386,0.0829,0.1105,0.4301,0.6547,0.9485,0.6,0.348,0.2555,0.1312
02.02.,19,0.812,0.7273,0.1536,0.9438,0.2107,0.8922,0.9486,0.7223,0.0528,0.3262,0.4669,0.823,0.1104,0.5236,0.82,0.0248,0.3271,0.2299,0.7295,0.9464,0.9499,0.9491,0.744,0.7352,0.8691,0.8428,0.9403,0.0734,0.1738,0.4712,0.7295,0.9482,0.5317,0.4215,0.2466,0.1598
02.02.,20,0.776,0.7414,0.1814,0.9433,0.1953,0.9359,0.9483,0.6678,0.0394,0.2791,0.4056,0.7934,0.1098,0.5496,0.8142,0.0286,0.2639,0.2375,0.7214,0.9458,0.9499,0.8488,0.7171,0.8263,0.911,0.7921,0.9438,0.0729,0.2355,0.5062,0.8026,0.9478,0.4382,0.4868,0.2294,0.1785
02.02.,21,0.728,0.7289,0.2076,0.9405,0.1761,0.9454,0.944,0.5604,0.0305,0.2355,0.3596,0.7782,0.1172,0.5564,0.8017,0.0298,0.2339,0.2446,0.6898,0.9461,0.9499,0.6123,0.7255,0.9098,0.9228,0.6909,0.9455,0.0747,0.2924,0.5377,0.8616,0.9476,0.3454,0.5587,0.2105,0.177
02.02.,22,0.6795,0.6776,0.2323,0.9328,0.1596,0.9475,0.9245,0.4072,0.0297,0.2148,0.3172,0.7482,0.138,0.5205,0.6892,0.0322,0.1915,0.2619,0.6529,0.9465,0.9499,0.5921,0.7268,0.9394,0.9225,0.5942,0.9471,0.0811,0.3572,0.5719,0.9015,0.9459,0.2433,0.6194,0.2064,0.175
02.02.,23,0.6383,0.6157,0.2611,0.9109,0.1478,0.9483,0.8952,0.287,0.0274,0.221,0.2866,0.6531,0.1688,0.4387,0.4221,0.0378,0.1077,0.304,0.6242,0.9478,0.9496,0.574,0.7463,0.9461,0.9172,0.5452,0.9477,0.0956,0.4199,0.6113,0.9263,0.9419,0.1735,0.6797,0.2258,0.17
02.02.,24,0.6109,0.5676,0.29,0.8842,0.1396,0.9482,0.874,0.2041,0.0239,0.237,0.2554,0.5232,0.2032,0.3389,0.2478,0.0477,0.0471,0.3797,0.6181,0.9486,0.9474,0.4817,0.7672,0.9474,0.915,0.5394,0.9478,0.1096,0.4503,0.6456,0.9416,0.9356,0.1269,0.7253,0.2498,0.1663
03.02.,1,0.5726,0.4914,0.3262,0.8442,0.1548,0.9457,0.8707,0.128,0.0223,0.2592,0.2285,0.428,0.2124,0.2813,0.196,0.0554,0.0192,0.4605,0.6207,0.9489,0.9434,0.3788,0.795,0.9488,0.9216,0.5317,0.9479,0.1229,0.4577,0.6707,0.9473,0.9221,0.0991,0.7511,0.2694,0.1616
03.02.,2,0.5634,0.4378,0.399,0.8361,0.1926,0.9338,0.8949,0.0624,0.0204,0.2881,0.2089,0.4636,0.19,0.2792,0.2142,0.0636,0.0272,0.4816,0.6158,0.9483,0.9458,0.4241,0.825,0.9489,0.9338,0.5188,0.9483,0.1374,0.4311,0.6774,0.9495,0.9119,0.0853,0.7825,0.2793,0.1508
03.02.,3,0.5653,0.3766,0.5042,0.8328,0.2457,0.912,0.9339,0.0253,0.0201,0.2933,0.1964,0.5866,0.1645,0.3064,0.3038,0.0673,0.0779,0.4638,0.5915,0.9475,0.9489,0.5014,0.8401,0.9488,0.941,0.4927,0.9483,0.1535,0.3976,0.6714,0.9499,0.9061,0.0831,0.8046,0.2789,0.1389
03.02.,4,0.5802,0.2976,0.6147,0.8299,0.302,0.8724,0.9429,0.017,0.0219,0.2799,0.1816,0.7655,0.1504,0.3694,0.4573,0.0682,0.2082,0.4182,0.572,0.9446,0.9492,0.7055,0.829,0.9491,0.9447,0.4742,0.9474,0.1602,0.3706,0.6848,0.9496,0.9047,0.0806,0.8337,0.2896,0.1215
03.02.,5,0.611,0.224,0.708,0.8175,0.3683,0.8006,0.9447,0.0411,0.027,0.2596,0.1632,0.8453,0.1498,0.4361,0.6091,0.0724,0.3948,0.4057,0.5816,0.9363,0.9483,0.8869,0.8143,0.9493,0.9467,0.4638,0.945,0.1743,0.3955,0.7117,0.9468,0.901,0.08,0.8684,0.3224,0.1022
03.02.,6,0.6479,0.1594,0.781,0.7856,0.4252,0.7162,0.9453,0.1107,0.031,0.2376,0.1557,0.8408,0.1576,0.4527,0.6767,0.0734,0.5276,0.3743,0.5986,0.9192,0.9463,0.9045,0.7627,0.9493,0.9476,0.449,0.9423,0.1859,0.4243,0.7446,0.9393,0.9005,0.0778,0.8913,0.3643,0.0829
03.02.,7,0.6802,0.1189,0.8245,0.75,0.4557,0.6436,0.945,0.2347,0.035,0.2287,0.1593,0.7762,0.1644,0.4298,0.6615,0.0664,0.6015,0.3197,0.5868,0.9012,0.9473,0.9265,0.693,0.9491,0.9474,0.3961,0.9378,0.2004,0.4614,0.771,0.9239,0.8953,0.0706,0.9101,0.3841,0.069
03.02.,8,0.6652,0.0915,0.836,0.667,0.4593,0.5971,0.9438,0.3559,0.0355,0.2451,0.1716,0.6612,0.1674,0.3441,0.5509,0.0406,0.5798,0.2223,0.5388,0.8644,0.9489,0.9383,0.577,0.9485,0.9449,0.3378,0.9265,0.2152,0.5143,0.7629,0.8964,0.8757,0.0577,0.9241,0.4081,0.0583
03.02.,9,0.6183,0.0702,0.8336,0.5705,0.422,0.5551,0.9383,0.4462,0.0279,0.2714,0.1826,0.4686,0.1904,0.2616,0.3869,0.0242,0.4551,0.1413,0.4886,0.7978,0.9486,0.94,0.5302,0.9445,0.9353,0.2785,0.8956,0.215,0.563,0.7324,0.8458,0.8324,0.04,0.9187,0.4065,0.0454
03.02.,10,0.5316,0.0519,0.84,0.4553,0.3773,0.5237,0.9268,0.4721,0.0195,0.2857,0.1797,0.2498,0.2124,0.2067,0.245,0.0248,0.3821,0.0833,0.4763,0.7237,0.9479,0.9464,0.4387,0.9306,0.9092,0.2275,0.8332,0.1982,0.5692,0.6524,0.736,0.774,0.0235,0.906,0.3748,0.0352
03.02.,11,0.4575,0.0531,0.8579,0.3934,0.3645,0.5148,0.9133,0.4706,0.02,0.2906,0.1873,0.1166,0.2006,0.152,0.1557,0.0357,0.3799,0.0344,0.5119,0.6892,0.9486,0.9464,0.357,0.9205,0.8709,0.2111,0.7377,0.1935,0.5884,0.5866,0.6075,0.7258,0.0191,0.8824,0.3755,0.0314
03.02.,12,0.3916,0.0552,0.8821,0.3655,0.3452,0.5225,0.8955,0.4546,0.0211,0.2618,0.1873,0.053,0.1534,0.1085,0.0974,0.0366,0.3931,0.0116,0.5415,0.6766,0.9488,0.9498,0.2768,0.9224,0.8255,0.2007,0.6154,0.1821,0.6126,0.5169,0.4865,0.6748,0.0155,0.842,0.3712,0.0232
03.02.,13,0.3923,0.0713,0.9203,0.3861,0.3454,0.5812,0.8982,0.5265,0.0236,0.2332,0.1981,0.0331,0.1087,0.1178,0.0859,0.0423,0.4331,0.0079,0.6008,0.7074,0.9495,0.9497,0.2821,0.931,0.8147,0.2089,0.5183,0.1943,0.6508,0.5011,0.4364,0.6394,0.0174,0.8137,0.3983,0.0218
03.02.,14,0.4457,0.0992,0.9426,0.4376,0.3256,0.6664,0.9184,0.6777,0.0273,0.1976,0.2048,0.031,0.0462,0.2128,0.1019,0.0351,0.4273,0.0101,0.6737,0.7466,0.9498,0.9496,0.4273,0.9408,0.8188,0.2303,0.4403,0.2143,0.6873,0.5213,0.413,0.6183,0.0226,0.7994,0.4265,0.0214
03.02.,15,0.5487,0.1496,0.9492,0.5407,0.3043,0.7481,0.9371,0.8324,0.0368,0.1627,0.2128,0.0421,0.0135,0.6089,0.2008,0.0254,0.3446,0.0183,0.7082,0.7901,0.9499,0.9497,0.6723,0.9483,0.8448,0.2584,0.3872,0.261,0.7351,0.5994,0.4325,0.6038,0.0371,0.8139,0.4752,0.0269
03.02.,16,0.6519,0.2229,0.9498,0.6354,0.2973,0.7984,0.9427,0.9116,0.0564,0.1527,0.2315,0.0682,0.0073,0.7773,0.4592,0.032,0.2655,0.0496,0.7142,0.7938,0.9499,0.9495,0.7701,0.9496,0.8412,0.3015,0.3657,0.3106,0.7765,0.7002,0.4831,0.5946,0.0636,0.8274,0.5137,0.0443
03.02.,17,0.702,0.3176,0.9499,0.6619,0.3276,0.8143,0.9469,0.9447,0.0887,0.1639,0.2619,0.0899,0.0057,0.8104,0.5727,0.051,0.2589,0.0709,0.7293,0.7851,0.95,0.9493,0.7773,0.9496,0.7977,0.3288,0.3468,0.3539,0.7852,0.7674,0.5299,0.5412,0.0918,0.8295,0.5369,0.0744
03.02.,18,0.7267,0.4008,0.9499,0.6365,0.366,0.8144,0.9481,0.9491,0.1122,0.1814,0.2908,0.1053,0.0063,0.7934,0.5896,0.0666,0.2813,0.057,0.749,0.7777,0.9236,0.949,0.7605,0.9488,0.708,0.3284,0.31,0.3699,0.7578,0.7944,0.5775,0.4713,0.1052,0.8265,0.535,0.1014
03.02.,19,0.7272,0.4862,0.9499,0.5995,0.4006,0.8066,0.949,0.9497,0.1303,0.1894,0.3137,0.1152,0.0074,0.7489,0.5522,0.0863,0.3062,0.0307,0.7577,0.7639,0.8066,0.9481,0.7122,0.9414,0.6181,0.2994,0.2645,0.3637,0.7247,0.8102,0.6387,0.3991,0.1058,0.8217,0.5136,0.1279
03.02.,20,0.7198,0.5797,0.9497,0.5693,0.4021,0.8001,0.9494,0.9498,0.143,0.1792,0.3284,0.1242,0.0102,0.7179,0.5081,0.1128,0.3292,0.0101,0.7534,0.7524,0.5574,0.9466,0.6391,0.9315,0.5856,0.2629,0.206,0.3586,0.6917,0.8278,0.6932,0.3099,0.1034,0.8299,0.4504,0.1392
03.02.,21,0.7062,0.6805,0.9493,0.553,0.4087,0.7966,0.9496,0.9497,0.147,0.1649,0.3505,0.1287,0.0083,0.6773,0.4461,0.1434,0.3358,0.0025,0.737,0.7413,0.4647,0.9451,0.5796,0.9285,0.5918,0.2139,0.1629,0.3543,0.6543,0.8426,0.7342,0.2326,0.104,0.8382,0.3745,0.1451
03.02.,22,0.6815,0.762,0.9485,0.533,0.4026,0.7905,0.9496,0.9496,0.1454,0.1556,0.3862,0.1246,0.0052,0.6777,0.3626,0.197,0.3181,0.0013,0.7261,0.7131,0.4215,0.9439,0.5371,0.9125,0.602,0.1744,0.134,0.3503,0.6013,0.8461,0.7494,0.193,0.1059,0.8389,0.2847,0.1402
03.02.,23,0.6281,0.7865,0.9465,0.4897,0.3937,0.7774,0.9497,0.9496,0.1425,0.1563,0.4182,0.1172,0.0056,0.7499,0.2652,0.2689,0.2826,0.0009,0.712,0.6531,0.3504,0.9455,0.53,0.8627,0.6168,0.1546,0.1109,0.3586,0.5701,0.8379,0.7415,0.1738,0.1123,0.8445,0.2036,0.1389
03.02.,24,0.5822,0.7788,0.9429,0.4489,0.3997,0.7597,0.9497,0.9496,0.126,0.1684,0.4731,0.1029,0.0069,0.8515,0.2126,0.3618,0.2547,0.0006,0.6904,0.5803,0.2833,0.9463,0.5287,0.7895,0.6324,0.1425,0.0938,0.3585,0.5901,0.8267,0.7336,0.167,0.1157,0.8447,0.1453,0.1374
04.02.,1,0.5235,0.7459,0.9351,0.3979,0.3914,0.7518,0.9496,0.9493,0.1022,0.1981,0.5137,0.0873,0.0128,0.9161,0.1928,0.4702,0.2447,0.0007,0.7064,0.4868,0.2756,0.9474,0.4513,0.7092,0.6523,0.1397,0.0845,0.3597,0.6037,0.8023,0.7352,0.1837,0.1155,0.8346,0.1151,0.1386
04.02.,2,0.5199,0.7202,0.9149,0.3756,0.3836,0.7682,0.9495,0.9481,0.0791,0.2709,0.543,0.0826,0.0187,0.943,0.2005,0.6131,0.2392,0.0009,0.7188,0.4132,0.318,0.9482,0.3043,0.6381,0.7241,0.1448,0.0767,0.3527,0.6531,0.8019,0.7464,0.2063,0.1082,0.8287,0.1005,0.1478
04.02.,3,0.5152,0.6902,0.8623,0.3513,0.3532,0.7884,0.9494,0.9448,0.0646,0.3703,0.5399,0.0843,0.0247,0.9492,0.2387,0.7463,0.2389,0.0013,0.7538,0.3473,0.39,0.949,0.1978,0.5543,0.7984,0.1465,0.0719,0.3502,0.7427,0.7978,0.7765,0.2279,0.0915,0.8376,0.103,0.1651
04.02.,4,0.5079,0.6318,0.7715,0.3184,0.3475,0.7981,0.9493,0.9401,0.0571,0.4952,0.5032,0.0896,0.0299,0.9499,0.2894,0.8325,0.2326,0.0025,0.7681,0.3098,0.5673,0.9494,0.1505,0.4779,0.8534,0.1622,0.0632,0.3584,0.8262,0.8035,0.8229,0.2678,0.0769,0.8581,0.1103,0.1768
04.02.,5,0.4878,0.5542,0.6173,0.2938,0.376,0.783,0.9486,0.9345,0.0603,0.5774,0.4737,0.0829,0.0272,0.9499,0.3304,0.8903,0.2053,0.0063,0.7949,0.287,0.7122,0.9496,0.1705,0.4086,0.8809,0.1898,0.0538,0.3767,0.8936,0.806,0.8774,0.313,0.0674,0.8867,0.1333,0.1858
04.02.,6,0.4864,0.4772,0.4478,0.262,0.4233,0.7344,0.9469,0.9294,0.0718,0.6393,0.4402,0.0738,0.0281,0.9496,0.3369,0.9017,0.1855,0.0127,0.8181,0.283,0.7812,0.9496,0.2849,0.3683,0.8972,0.2252,0.0474,0.3863,0.9334,0.8144,0.9119,0.3542,0.062,0.8988,0.2049,0.1937
04.02.,7,0.484,0.43,0.3136,0.2537,0.4986,0.6682,0.9439,0.9216,0.087,0.7301,0.4092,0.0603,0.0382,0.9488,0.309,0.9152,0.1888,0.019,0.8471,0.2767,0.8119,0.9497,0.503,0.3454,0.9156,0.2639,0.0455,0.3797,0.9442,0.8149,0.9284,0.3908,0.0591,0.8719,0.3299,0.2018
04.02.,8,0.4919,0.4242,0.2948,0.2549,0.5992,0.5994,0.943,0.8936,0.0923,0.8166,0.3841,0.0485,0.0689,0.9462,0.2372,0.9397,0.2531,0.0227,0.8769,0.2722,0.8975,0.9494,0.7977,0.3143,0.9235,0.2957,0.0465,0.3646,0.9475,0.7895,0.9322,0.4109,0.059,0.795,0.4815,0.1889
04.02.,9,0.4845,0.4377,0.3921,0.2544,0.6747,0.5502,0.9387,0.8244,0.0891,0.8652,0.358,0.0348,0.1499,0.938,0.1924,0.945,0.4454,0.0238,0.8416,0.2763,0.9208,0.9492,0.9237,0.2853,0.9264,0.2968,0.0452,0.319,0.9473,0.7384,0.926,0.402,0.0588,0.6463,0.5826,0.1535
04.02.,10,0.4348,0.4438,0.5057,0.2372,0.6894,0.4754,0.9284,0.6885,0.0786,0.8509,0.3236,0.0254,0.2864,0.9024,0.1678,0.9468,0.5283,0.0342,0.792,0.2506,0.9499,0.9481,0.9335,0.2552,0.9261,0.2973,0.0434,0.2705,0.9461,0.6392,0.9117,0.3704,0.0551,0.4728,0.6636,0.1108
04.02.,11,0.3804,0.4556,0.5706,0.2107,0.6713,0.4112,0.9167,0.5145,0.0746,0.7883,0.313,0.0257,0.3509,0.8471,0.1709,0.947,0.4769,0.0476,0.7908,0.2295,0.9499,0.9477,0.9346,0.252,0.9282,0.316,0.0444,0.2469,0.9429,0.5542,0.9009,0.3596,0.0581,0.3628,0.7244,0.0863
04.02.,12,0.3251,0.4418,0.6097,0.1767,0.638,0.3522,0.8842,0.3617,0.0648,0.6701,0.3028,0.0254,0.3134,0.7751,0.1791,0.9447,0.3395,0.0554,0.8027,0.1975,0.9498,0.9476,0.9304,0.2529,0.9381,0.3268,0.0431,0.2207,0.9348,0.4717,0.8873,0.3523,0.0486,0.3189,0.744,0.0654
04.02.,13,0.3274,0.4429,0.7088,0.1672,0.6555,0.341,0.8709,0.3212,0.0594,0.5428,0.3231,0.038,0.282,0.7553,0.2223,0.9413,0.235,0.0747,0.8456,0.1883,0.9497,0.9478,0.9227,0.2783,0.9478,0.3518,0.0473,0.2097,0.9323,0.4296,0.8908,0.3919,0.0423,0.331,0.737,0.0602
04.02.,14,0.3676,0.4403,0.8392,0.1821,0.7577,0.3822,0.8892,0.3582,0.0517,0.4236,0.3645,0.076,0.2153,0.8044,0.3344,0.936,0.1238,0.1161,0.8873,0.1708,0.9496,0.9478,0.9104,0.3229,0.9497,0.3653,0.0443,0.208,0.9414,0.4214,0.9042,0.4549,0.0404,0.3497,0.6824,0.062
04.02.,15,0.4417,0.4397,0.9179,0.2097,0.8759,0.4693,0.9157,0.4712,0.0475,0.3472,0.4222,0.162,0.1484,0.8871,0.5845,0.9236,0.0391,0.2494,0.9297,0.1571,0.9498,0.9479,0.8844,0.3984,0.9499,0.3795,0.0455,0.2195,0.9488,0.452,0.9204,0.5628,0.0471,0.3831,0.5884,0.0704
04.02.,16,0.5118,0.4387,0.9459,0.2368,0.9262,0.5561,0.9217,0.6143,0.0511,0.2791,0.4705,0.3091,0.149,0.9252,0.7566,0.8939,0.025,0.509,0.9409,0.1488,0.9498,0.947,0.8475,0.4603,0.95,0.3763,0.0655,0.2609,0.9499,0.4868,0.9264,0.7069,0.0663,0.4117,0.4647,0.0862
04.02.,17,0.523,0.4449,0.9497,0.2403,0.9405,0.59,0.9088,0.6927,0.0613,0.2183,0.5061,0.4505,0.1754,0.9341,0.8247,0.8119,0.0388,0.6756,0.9459,0.1568,0.9499,0.9458,0.809,0.4869,0.95,0.3562,0.1016,0.329,0.9499,0.5083,0.9279,0.8089,0.0945,0.4496,0.3439,0.0978
04.02.,18,0.5156,0.4574,0.9499,0.2101,0.9449,0.5791,0.9023,0.7187,0.0625,0.1541,0.5207,0.5721,0.1962,0.9357,0.8568,0.6241,0.0678,0.7369,0.9485,0.1594,0.9498,0.944,0.7495,0.4669,0.95,0.3237,0.1354,0.399,0.9499,0.5175,0.9219,0.8657,0.1151,0.4889,0.2508,0.0989
04.02.,19,0.505,0.4536,0.9499,0.179,0.9454,0.5212,0.9024,0.7235,0.0662,0.1137,0.5354,0.6758,0.2193,0.9176,0.8716,0.3754,0.108,0.7501,0.9495,0.1592,0.9497,0.9429,0.5962,0.4579,0.95,0.2641,0.1509,0.4409,0.9499,0.4907,0.9138,0.8971,0.1202,0.5481,0.2259,0.0884
04.02.,20,0.4791,0.4171,0.9499,0.1749,0.9447,0.439,0.9159,0.692,0.0754,0.1057,0.5449,0.7669,0.2337,0.8906,0.8705,0.2168,0.1305,0.7444,0.9495,0.1508,0.9495,0.9407,0.4185,0.4691,0.944,0.2178,0.1391,0.4818,0.9499,0.429,0.9025,0.9116,0.1086,0.6255,0.2892,0.0752
04.02.,21,0.4492,0.3589,0.9497,0.1777,0.9436,0.3211,0.9195,0.6361,0.0816,0.1215,0.5557,0.8439,0.2394,0.8548,0.856,0.163,0.127,0.7311,0.9497,0.1396,0.9491,0.9393,0.2513,0.5376,0.8607,0.1808,0.1166,0.5286,0.9498,0.3648,0.8825,0.9193,0.1007,0.7245,0.4388,0.0678
04.02.,22,0.4196,0.3125,0.9497,0.1696,0.9391,0.2409,0.9194,0.5555,0.0847,0.1568,0.5456,0.8886,0.2402,0.7981,0.8207,0.1391,0.1123,0.6932,0.9495,0.1235,0.9481,0.9337,0.1729,0.6392,0.8046,0.1493,0.0999,0.562,0.9495,0.3296,0.8444,0.9211,0.0996,0.8168,0.6195,0.06
04.02.,23,0.3632,0.2696,0.9496,0.1453,0.9271,0.2031,0.9066,0.4731,0.081,0.1816,0.5189,0.9161,0.2514,0.702,0.7707,0.1245,0.0891,0.6257,0.9495,0.1105,0.9461,0.9236,0.1563,0.7289,0.8093,0.1102,0.0953,0.5921,0.9491,0.3245,0.7621,0.9253,0.114,0.8609,0.7638,0.0548
04.02.,24,0.3068,0.2385,0.9496,0.1073,0.9028,0.1833,0.8853,0.4258,0.0747,0.1971,0.4956,0.9255,0.2721,0.6069,0.71,0.1262,0.0691,0.4744,0.9491,0.1131,0.9409,0.9024,0.1547,0.7879,0.8062,0.0725,0.0977,0.6162,0.9488,0.3272,0.6706,0.9223,0.1291,0.9033,0.8036,0.0505
05.02.,1,0.272,0.2038,0.9495,0.0763,0.8275,0.1643,0.8345,0.3807,0.0655,0.202,0.4763,0.935,0.2965,0.5243,0.6552,0.1499,0.0561,0.3415,0.949,0.123,0.9272,0.8714,0.1642,0.8267,0.8211,0.0473,0.1101,0.6423,0.9476,0.3214,0.5701,0.9218,0.1469,0.9302,0.7286,0.0469
05.02.,2,0.2705,0.181,0.9495,0.0668,0.7114,0.1588,0.7754,0.3666,0.065,0.2065,0.4807,0.9449,0.2997,0.435,0.5973,0.1808,0.0568,0.3052,0.949,0.1427,0.9008,0.8056,0.1796,0.8639,0.871,0.0313,0.1155,0.6956,0.9459,0.2924,0.4701,0.921,0.1509,0.9461,0.5627,0.0483
05.02.,3,0.2752,0.1542,0.9495,0.0628,0.5557,0.1587,0.7119,0.3446,0.067,0.2087,0.4732,0.948,0.302,0.3476,0.5631,0.228,0.0625,0.3023,0.9486,0.1605,0.8467,0.6867,0.2217,0.8879,0.8956,0.0254,0.1194,0.7495,0.9411,0.2625,0.3801,0.9192,0.1494,0.9491,0.3386,0.0472
05.02.,4,0.277,0.1376,0.9495,0.0613,0.3993,0.1578,0.6197,0.3104,0.0698,0.2085,0.4686,0.948,0.3237,0.2699,0.5655,0.3039,0.0723,0.3383,0.9481,0.1672,0.7918,0.5142,0.3102,0.8954,0.8956,0.0226,0.1211,0.8067,0.9309,0.2546,0.3108,0.9203,0.1368,0.9495,0.199,0.0454
05.02.,5,0.2554,0.1194,0.9493,0.0582,0.2833,0.1545,0.4901,0.2624,0.072,0.2079,0.4526,0.9462,0.3504,0.2144,0.5926,0.3859,0.0748,0.3831,0.9476,0.1592,0.7814,0.3502,0.4512,0.9059,0.8877,0.0231,0.1165,0.8546,0.9261,0.2678,0.2832,0.9241,0.1123,0.9495,0.142,0.0387
05.02.,6,0.2274,0.1052,0.9487,0.0575,0.2147,0.1404,0.3453,0.2105,0.0802,0.2091,0.4312,0.9431,0.3895,0.1672,0.6039,0.4904,0.0705,0.4223,0.9475,0.1556,0.8151,0.2494,0.6642,0.9135,0.9381,0.0277,0.1049,0.8881,0.9348,0.2985,0.2691,0.9258,0.0934,0.9498,0.1294,0.0274
05.02.,7,0.211,0.0952,0.9482,0.0606,0.1873,0.1171,0.2352,0.1648,0.0945,0.2086,0.4094,0.9389,0.4147,0.128,0.5614,0.6316,0.0643,0.4637,0.9487,0.1699,0.8749,0.2124,0.7626,0.9236,0.9461,0.0305,0.088,0.9112,0.9432,0.3072,0.2706,0.9248,0.0819,0.9499,0.1346,0.0219
05.02.,8,0.1975,0.0841,0.9479,0.0633,0.1956,0.0884,0.1679,0.1271,0.1217,0.1922,0.3959,0.937,0.4077,0.0787,0.3981,0.7547,0.0583,0.4682,0.9486,0.2124,0.9025,0.2461,0.7269,0.9275,0.9379,0.0258,0.0812,0.921,0.946,0.2888,0.2774,0.912,0.0735,0.9499,0.1413,0.0191
05.02.,9,0.179,0.0696,0.945,0.0637,0.2067,0.0551,0.116,0.105,0.1518,0.166,0.3631,0.9336,0.434,0.0542,0.2268,0.8443,0.0743,0.4791,0.9475,0.3457,0.9059,0.4156,0.5592,0.9035,0.9128,0.018,0.0722,0.9167,0.9466,0.2548,0.2645,0.8772,0.0587,0.9497,0.1489,0.0169
05.02.,10,0.1434,0.0486,0.9373,0.0575,0.2103,0.03,0.0748,0.0979,0.1673,0.1427,0.325,0.9251,0.4437,0.0392,0.1276,0.8431,0.1161,0.5014,0.9443,0.418,0.8909,0.5721,0.3412,0.849,0.8555,0.0094,0.0681,0.9092,0.945,0.2006,0.2409,0.8231,0.039,0.949,0.1615,0.0143
05.02.,11,0.1106,0.0374,0.9306,0.056,0.1961,0.0241,0.0502,0.1181,0.1641,0.1403,0.2844,0.9168,0.469,0.0325,0.07,0.8481,0.1554,0.538,0.9401,0.4048,0.8884,0.633,0.2537,0.8046,0.7764,0.0081,0.0857,0.8989,0.9442,0.1781,0.2377,0.7789,0.0229,0.9488,0.1971,0.0182
