,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,LT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,LT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
28.09.,7,0.2862,0.1153,0.4212,0.1054,0.5431,0.0695,0.1485,0.1935,0.3271,0.0121,0.9127,0.1946,0.6395,0.8855,0.0394,0.6305,0.2514,0.1074,0.1022,0.2144,0.2741,0.0579,0.1354,0.2883,0.0678,0.1215,0.2968,0.237,0.0699,0.1364,0.0022,0.0992,0.4766,0.4305,0.022,0.0581
28.09.,8,0.249,0.1208,0.3046,0.1248,0.4176,0.0716,0.1335,0.1792,0.2806,0.0136,0.888,0.1829,0.6058,0.9114,0.0218,0.5987,0.288,0.0678,0.1237,0.1487,0.2278,0.0676,0.1436,0.3462,0.0576,0.1123,0.2883,0.1769,0.0669,0.1127,0.0007,0.1064,0.3705,0.401,0.0067,0.0345
28.09.,9,0.2533,0.1934,0.2201,0.2125,0.4244,0.1394,0.1715,0.2168,0.2619,0.0269,0.8939,0.2308,0.6585,0.9371,0.0206,0.6406,0.3803,0.0572,0.196,0.1264,0.2332,0.1237,0.1956,0.4926,0.0718,0.1193,0.326,0.1444,0.0962,0.1106,0.0005,0.1408,0.3102,0.4375,0.0037,0.0284
28.09.,10,0.2754,0.2789,0.1827,0.3348,0.4973,0.2574,0.229,0.2571,0.2823,0.0526,0.8774,0.3017,0.7009,0.9424,0.0266,0.7043,0.4822,0.0616,0.2769,0.1403,0.2845,0.1962,0.2599,0.579,0.1068,0.1368,0.3895,0.1215,0.1449,0.1256,0.0006,0.1911,0.2946,0.4799,0.0043,0.0299
28.09.,11,0.2485,0.3055,0.1712,0.3596,0.576,0.3507,0.2463,0.2441,0.2958,0.0727,0.8421,0.3525,0.6824,0.9446,0.0303,0.7216,0.4614,0.0642,0.2619,0.1499,0.3242,0.2255,0.2744,0.5919,0.1451,0.1476,0.4277,0.0927,0.1652,0.1425,0.001,0.2155,0.2872,0.4408,0.005,0.0317
28.09.,12,0.2104,0.2889,0.1685,0.3265,0.6388,0.4164,0.2451,0.2198,0.3027,0.0804,0.8263,0.3952,0.6584,0.9452,0.0301,0.7264,0.3978,0.0653,0.2014,0.1525,0.3609,0.2051,0.2452,0.6067,0.1934,0.1612,0.4565,0.0666,0.1727,0.1543,0.0018,0.2203,0.2887,0.3979,0.0057,0.033
28.09.,13,0.1686,0.2476,0.1464,0.2918,0.67,0.4846,0.2304,0.2134,0.293,0.0846,0.8413,0.4596,0.6483,0.9458,0.0311,0.7217,0.3524,0.0665,0.1458,0.1446,0.3884,0.1544,0.2032,0.6539,0.2542,0.1855,0.4812,0.0454,0.1895,0.1655,0.0028,0.2277,0.3023,0.391,0.0058,0.0332
28.09.,14,0.1189,0.1642,0.0829,0.2532,0.6002,0.5102,0.1725,0.2231,0.2397,0.0866,0.8444,0.4773,0.5935,0.9411,0.0302,0.6687,0.3182,0.0582,0.0975,0.0976,0.3555,0.0856,0.1464,0.6672,0.2902,0.2052,0.4804,0.0328,0.2084,0.1557,0.0032,0.2328,0.2956,0.4006,0.0041,0.0251
28.09.,15,0.0922,0.0911,0.0387,0.2065,0.4718,0.4925,0.1107,0.2345,0.18,0.0938,0.8102,0.4522,0.521,0.9375,0.0289,0.5906,0.2923,0.0474,0.0784,0.0554,0.2845,0.0428,0.1078,0.6504,0.3052,0.2246,0.4667,0.0248,0.2305,0.1403,0.0027,0.2391,0.275,0.4061,0.0019,0.0152
28.09.,16,0.0877,0.0436,0.0151,0.161,0.4036,0.4986,0.0737,0.2374,0.1543,0.0939,0.8197,0.4337,0.4779,0.9459,0.0236,0.5492,0.2785,0.0339,0.0625,0.025,0.2145,0.0231,0.0835,0.662,0.3373,0.2596,0.5098,0.0182,0.2733,0.1344,0.0022,0.2701,0.2611,0.4368,0.0009,0.0052
28.09.,17,0.1296,0.0185,0.0126,0.1085,0.5131,0.5361,0.0708,0.252,0.2133,0.1175,0.8707,0.4929,0.4888,0.9489,0.0246,0.6045,0.2936,0.0252,0.0528,0.0131,0.1669,0.0357,0.0796,0.7422,0.4459,0.3649,0.6498,0.0223,0.3434,0.1925,0.0026,0.3722,0.2712,0.4453,0.0032,0.0055
28.09.,18,0.2436,0.0208,0.0276,0.0684,0.6857,0.4877,0.0999,0.2373,0.3766,0.2177,0.8122,0.4971,0.4702,0.9488,0.0503,0.6423,0.2585,0.0402,0.1068,0.0152,0.1452,0.2455,0.0924,0.7317,0.5084,0.4391,0.7175,0.05,0.3796,0.2759,0.0077,0.4422,0.2556,0.3542,0.0196,0.0217
28.09.,19,0.3871,0.0474,0.0663,0.0539,0.7808,0.4455,0.1372,0.2059,0.5719,0.4361,0.6962,0.4845,0.465,0.9461,0.1095,0.6761,0.2635,0.1239,0.2472,0.0189,0.2475,0.6245,0.1329,0.6061,0.5564,0.4973,0.7638,0.0856,0.3948,0.3591,0.0126,0.496,0.2453,0.3053,0.0382,0.0416
28.09.,20,0.4044,0.1153,0.094,0.0547,0.8016,0.3679,0.0881,0.1673,0.6042,0.5701,0.6008,0.4058,0.426,0.9143,0.1236,0.6625,0.3186,0.2645,0.2214,0.0236,0.3706,0.6835,0.1892,0.4201,0.5473,0.5353,0.7679,0.114,0.3925,0.3902,0.0148,0.522,0.2223,0.286,0.0432,0.0496
28.09.,21,0.3444,0.166,0.0755,0.0535,0.8107,0.2892,0.0334,0.1352,0.5472,0.6184,0.5041,0.2987,0.4208,0.8829,0.0877,0.6439,0.3924,0.3631,0.1279,0.0317,0.5037,0.6496,0.2324,0.2207,0.4871,0.5558,0.7481,0.1259,0.377,0.4019,0.0155,0.5322,0.1868,0.266,0.039,0.05
28.09.,22,0.2691,0.216,0.0538,0.0481,0.8189,0.2273,0.0138,0.119,0.4432,0.6007,0.4106,0.2043,0.3922,0.8281,0.0533,0.5928,0.4534,0.3964,0.1175,0.0456,0.6299,0.576,0.2585,0.0999,0.4226,0.5707,0.721,0.1309,0.3505,0.3941,0.0164,0.5147,0.1499,0.2372,0.033,0.0439
28.09.,23,0.2587,0.3843,0.0489,0.0458,0.8488,0.1937,0.0111,0.1078,0.3899,0.5723,0.3585,0.1531,0.3801,0.7907,0.0302,0.5077,0.543,0.4389,0.1325,0.0753,0.7385,0.5409,0.2637,0.0665,0.4066,0.5972,0.7207,0.156,0.3523,0.4183,0.0171,0.515,0.1305,0.1998,0.0337,0.0386
28.09.,24,0.245,0.5652,0.0444,0.0411,0.8613,0.1456,0.0172,0.0889,0.3302,0.4617,0.3029,0.1006,0.3248,0.7702,0.0152,0.3355,0.5654,0.4151,0.1053,0.1214,0.8132,0.5172,0.2166,0.063,0.3517,0.6084,0.6927,0.1615,0.3074,0.4031,0.0184,0.4534,0.1094,0.1341,0.038,0.0339
29.09.,1,0.2628,0.7044,0.0398,0.0399,0.8851,0.1232,0.0627,0.0795,0.3047,0.3667,0.2932,0.0808,0.2735,0.7911,0.0108,0.2055,0.5932,0.3564,0.0896,0.1928,0.8701,0.5044,0.1919,0.0895,0.3178,0.6263,0.6703,0.17,0.2696,0.3994,0.0204,0.4125,0.1058,0.091,0.0502,0.0352
29.09.,2,0.2963,0.7803,0.038,0.0445,0.8934,0.1192,0.21,0.0845,0.3026,0.3206,0.301,0.0846,0.256,0.8148,0.0121,0.1428,0.6421,0.2823,0.1038,0.2579,0.8997,0.5157,0.2018,0.1516,0.2997,0.6437,0.6559,0.1794,0.2352,0.4076,0.0201,0.3782,0.106,0.0681,0.0678,0.0357
29.09.,3,0.3105,0.8465,0.0327,0.0476,0.8925,0.1082,0.3883,0.0944,0.3011,0.2943,0.3199,0.0948,0.2326,0.835,0.0131,0.11,0.6872,0.2019,0.1319,0.2829,0.9041,0.5113,0.2192,0.2142,0.2846,0.6781,0.6588,0.1982,0.2093,0.4379,0.0212,0.3617,0.107,0.0565,0.106,0.0372
29.09.,4,0.2705,0.8843,0.0206,0.04,0.895,0.0744,0.4608,0.0919,0.295,0.2369,0.3324,0.0878,0.1796,0.8408,0.0132,0.0802,0.7321,0.1268,0.1804,0.2863,0.8894,0.451,0.251,0.1837,0.2619,0.7167,0.6685,0.2317,0.1849,0.4638,0.0232,0.3496,0.1053,0.0493,0.1679,0.0405
29.09.,5,0.163,0.8865,0.0111,0.0307,0.888,0.0327,0.4193,0.0706,0.2607,0.1448,0.3479,0.0667,0.1078,0.8205,0.0113,0.0501,0.7527,0.0708,0.2828,0.2611,0.8558,0.2077,0.2771,0.0661,0.2145,0.7602,0.6749,0.2702,0.1648,0.4641,0.0252,0.3349,0.0945,0.0462,0.2536,0.0453
29.09.,6,0.1206,0.8457,0.0102,0.0318,0.8451,0.0228,0.3211,0.0643,0.2264,0.092,0.3608,0.0523,0.0794,0.727,0.0112,0.0617,0.65,0.0837,0.3321,0.1972,0.7146,0.0446,0.2488,0.0373,0.1681,0.7579,0.6207,0.2872,0.1487,0.4174,0.0299,0.2859,0.0828,0.0525,0.3385,0.0561
29.09.,7,0.123,0.775,0.0092,0.0287,0.7741,0.0176,0.2261,0.0449,0.1967,0.0564,0.3796,0.0425,0.0856,0.7052,0.0085,0.0736,0.5113,0.1248,0.3207,0.148,0.5083,0.0187,0.223,0.0295,0.1417,0.7301,0.5445,0.2892,0.1447,0.3728,0.0294,0.2439,0.0629,0.0639,0.3943,0.0506
29.09.,8,0.1804,0.7004,0.0055,0.0274,0.7175,0.0303,0.1713,0.024,0.157,0.0348,0.4209,0.0382,0.1034,0.8382,0.005,0.0838,0.4109,0.17,0.2414,0.0686,0.3617,0.0198,0.1748,0.0367,0.1096,0.6578,0.4596,0.2745,0.1265,0.3371,0.0255,0.1905,0.0341,0.0848,0.4116,0.0344
29.09.,9,0.3231,0.6968,0.005,0.0386,0.6984,0.0743,0.1669,0.0197,0.1476,0.0454,0.5268,0.0717,0.1616,0.9203,0.007,0.1166,0.3995,0.256,0.205,0.0383,0.3298,0.0453,0.1696,0.0718,0.1081,0.5901,0.4448,0.2811,0.1505,0.3418,0.0283,0.1698,0.0254,0.1544,0.4735,0.0311
29.09.,10,0.452,0.6647,0.0073,0.0592,0.6327,0.1299,0.197,0.0247,0.1516,0.0714,0.6243,0.1383,0.237,0.9295,0.0113,0.1715,0.4078,0.362,0.1857,0.0271,0.3456,0.081,0.1935,0.1252,0.13,0.5353,0.4274,0.3106,0.2178,0.359,0.0368,0.1569,0.0204,0.2785,0.5522,0.038
29.09.,11,0.512,0.6186,0.0104,0.0625,0.5323,0.1506,0.2067,0.0261,0.1434,0.0918,0.7195,0.1813,0.2516,0.9197,0.0177,0.2037,0.3659,0.4348,0.1628,0.0162,0.3443,0.0968,0.2138,0.1628,0.1447,0.4537,0.3812,0.313,0.2915,0.3184,0.0479,0.1284,0.0168,0.3872,0.5852,0.0473
29.09.,12,0.5292,0.5759,0.0114,0.0527,0.4238,0.1528,0.1968,0.0227,0.1302,0.1072,0.7652,0.2015,0.2408,0.8935,0.0241,0.2321,0.3136,0.4839,0.1453,0.0083,0.3479,0.0927,0.2252,0.1823,0.1621,0.3909,0.3308,0.3182,0.361,0.2709,0.0618,0.1132,0.0144,0.4662,0.6131,0.0649
29.09.,13,0.5084,0.5677,0.0102,0.0434,0.3564,0.1525,0.196,0.0212,0.1127,0.1257,0.8071,0.22,0.2144,0.8499,0.0296,0.2726,0.2721,0.4988,0.1572,0.0042,0.3513,0.0746,0.2533,0.1806,0.1953,0.3563,0.3113,0.355,0.4199,0.2384,0.0702,0.1143,0.0191,0.5665,0.6423,0.0962
29.09.,14,0.4206,0.57,0.0083,0.0376,0.3175,0.1458,0.1913,0.0234,0.0782,0.135,0.7837,0.2291,0.1774,0.839,0.0297,0.2988,0.2298,0.4051,0.198,0.0057,0.3461,0.0478,0.2717,0.1439,0.2364,0.3239,0.304,0.4007,0.4008,0.2172,0.0649,0.1279,0.0334,0.6366,0.6591,0.1345
29.09.,15,0.3096,0.5873,0.0073,0.0375,0.3109,0.13,0.1847,0.0276,0.054,0.1283,0.6938,0.2481,0.1484,0.8435,0.0289,0.3097,0.1978,0.2763,0.2502,0.0102,0.3234,0.0315,0.2793,0.0997,0.2703,0.2898,0.2909,0.4458,0.3249,0.2079,0.0546,0.1509,0.062,0.6767,0.664,0.1764
29.09.,16,0.2321,0.6582,0.0061,0.0413,0.3506,0.1071,0.192,0.0278,0.0397,0.1041,0.6436,0.2871,0.1154,0.888,0.0259,0.3155,0.1771,0.185,0.2803,0.0106,0.3105,0.0257,0.2784,0.0634,0.3471,0.2646,0.3044,0.5511,0.2291,0.2096,0.0458,0.1753,0.0952,0.7439,0.7133,0.2054
29.09.,17,0.2025,0.7591,0.012,0.0638,0.5534,0.0671,0.2303,0.0238,0.0521,0.0821,0.6817,0.4019,0.0861,0.9326,0.028,0.3617,0.2113,0.1591,0.3147,0.009,0.3221,0.0408,0.3181,0.045,0.5042,0.2683,0.3463,0.728,0.1526,0.2655,0.053,0.2253,0.1378,0.8125,0.8128,0.2704
29.09.,18,0.1936,0.8042,0.0441,0.1617,0.6755,0.0256,0.2448,0.0284,0.1411,0.0549,0.7118,0.5191,0.072,0.9387,0.0645,0.3878,0.3326,0.1941,0.2424,0.0145,0.2788,0.1948,0.3093,0.0569,0.6052,0.2419,0.3663,0.819,0.0864,0.3137,0.0744,0.2566,0.1671,0.7849,0.8393,0.314
29.09.,19,0.214,0.8075,0.1935,0.4143,0.6929,0.0092,0.2681,0.0328,0.3017,0.041,0.7007,0.6404,0.1458,0.9412,0.1819,0.3839,0.4787,0.3101,0.1582,0.0166,0.234,0.4618,0.2368,0.1073,0.6926,0.2313,0.3871,0.8684,0.0696,0.3794,0.102,0.278,0.186,0.7244,0.8451,0.3489
29.09.,20,0.2084,0.8061,0.3476,0.5785,0.6459,0.0093,0.2765,0.0336,0.327,0.0396,0.6757,0.7144,0.279,0.9318,0.2408,0.3309,0.5494,0.3856,0.1249,0.0171,0.2245,0.5106,0.1716,0.1398,0.7432,0.2143,0.4002,0.8803,0.0661,0.4155,0.1114,0.2811,0.1856,0.6626,0.8323,0.353
29.09.,21,0.1793,0.7957,0.3889,0.6393,0.546,0.0132,0.2588,0.0303,0.235,0.0385,0.6357,0.7791,0.3879,0.9186,0.2179,0.2506,0.5938,0.4,0.1058,0.0219,0.2412,0.4513,0.1107,0.1483,0.7861,0.1964,0.4055,0.8773,0.0654,0.4383,0.1064,0.2675,0.1731,0.6093,0.7899,0.3409
29.09.,22,0.1416,0.7559,0.3782,0.6356,0.4023,0.0181,0.2338,0.023,0.1449,0.0365,0.5917,0.8304,0.4566,0.902,0.1743,0.1779,0.6301,0.3813,0.0972,0.029,0.2634,0.3418,0.0674,0.1764,0.7828,0.175,0.3787,0.8625,0.0612,0.4409,0.0913,0.2275,0.1564,0.543,0.7317,0.3235
29.09.,23,0.1166,0.7463,0.394,0.6124,0.3048,0.0287,0.2289,0.0163,0.1157,0.0442,0.5725,0.8777,0.5048,0.896,0.1757,0.1798,0.7197,0.4165,0.0957,0.0309,0.3112,0.2688,0.048,0.2948,0.7612,0.1688,0.3613,0.8507,0.0544,0.4576,0.0742,0.2077,0.1614,0.4863,0.6822,0.3424
29.09.,24,0.093,0.7065,0.3694,0.5466,0.2164,0.0461,0.2103,0.0101,0.1032,0.0548,0.5347,0.8992,0.4576,0.8678,0.1892,0.1909,0.7691,0.4405,0.0822,0.0325,0.3298,0.2425,0.0352,0.4785,0.6837,0.1414,0.2922,0.831,0.0395,0.4228,0.0529,0.1612,0.1566,0.3947,0.5838,0.3411
30.09.,1,0.0877,0.6824,0.3659,0.5856,0.1941,0.0672,0.198,0.0078,0.1198,0.0781,0.5129,0.9236,0.3901,0.8125,0.2154,0.2175,0.8109,0.4822,0.0686,0.0366,0.362,0.2272,0.0304,0.6032,0.6186,0.1258,0.2483,0.8237,0.0309,0.3678,0.04,0.1213,0.1559,0.3113,0.486,0.35
30.09.,2,0.096,0.6737,0.3769,0.7564,0.2121,0.0831,0.1974,0.0084,0.1526,0.1209,0.5221,0.9348,0.3855,0.7706,0.2423,0.2387,0.8569,0.5367,0.054,0.0388,0.4124,0.21,0.0212,0.7447,0.6222,0.1143,0.2216,0.8351,0.0265,0.3126,0.0328,0.0966,0.1576,0.2579,0.4041,0.3712
30.09.,3,0.1273,0.6747,0.4033,0.8571,0.235,0.0952,0.1902,0.0102,0.1911,0.1703,0.5308,0.9367,0.3686,0.7498,0.2412,0.2709,0.8987,0.5948,0.0481,0.0478,0.4645,0.215,0.0181,0.8541,0.6708,0.1049,0.2119,0.8623,0.0266,0.2693,0.0321,0.0813,0.1585,0.2243,0.3358,0.3957
30.09.,4,0.1783,0.6793,0.4441,0.8824,0.216,0.1011,0.1513,0.0093,0.2321,0.2154,0.4919,0.9373,0.2787,0.7654,0.1795,0.3216,0.9246,0.658,0.0587,0.069,0.4812,0.2483,0.018,0.9239,0.7374,0.0917,0.2076,0.886,0.0285,0.2556,0.0353,0.073,0.1584,0.195,0.2881,0.435
30.09.,5,0.2249,0.6679,0.4689,0.857,0.1366,0.1048,0.0965,0.0063,0.2486,0.2516,0.371,0.9355,0.0991,0.7362,0.0871,0.385,0.9382,0.674,0.1297,0.1047,0.4208,0.3113,0.0231,0.9288,0.8055,0.0693,0.1945,0.9062,0.0292,0.277,0.0337,0.0687,0.1513,0.1597,0.2379,0.4542
30.09.,6,0.2306,0.6112,0.4703,0.6911,0.079,0.1027,0.0663,0.006,0.2313,0.2506,0.2635,0.9229,0.0498,0.6043,0.0775,0.3619,0.9361,0.6324,0.248,0.1508,0.3016,0.3391,0.0451,0.9006,0.84,0.0526,0.1698,0.9046,0.0369,0.296,0.0314,0.0664,0.1272,0.1266,0.187,0.4258
30.09.,7,0.1717,0.5626,0.4534,0.4244,0.0564,0.0886,0.0493,0.0033,0.2132,0.2204,0.2551,0.8915,0.0233,0.5155,0.0791,0.3427,0.9196,0.5677,0.2665,0.1711,0.2561,0.3353,0.047,0.8421,0.8406,0.0377,0.159,0.9233,0.0392,0.2926,0.0191,0.049,0.0986,0.0987,0.1473,0.401
30.09.,8,0.0697,0.5295,0.4257,0.3207,0.055,0.0623,0.0484,0.0027,0.1777,0.1758,0.3613,0.8004,0.01,0.4565,0.0939,0.3062,0.8764,0.4803,0.1883,0.1357,0.2802,0.2972,0.0218,0.7696,0.7992,0.0296,0.1364,0.9247,0.0432,0.2413,0.0078,0.0244,0.0579,0.0659,0.0946,0.3537
30.09.,9,0.0366,0.5224,0.4636,0.3207,0.0916,0.0539,0.0904,0.0055,0.1667,0.1746,0.5955,0.6946,0.0143,0.4568,0.1716,0.3254,0.8259,0.4637,0.1371,0.1265,0.3986,0.2977,0.0115,0.7213,0.7987,0.0363,0.1524,0.9232,0.0721,0.2108,0.0059,0.0173,0.0371,0.0614,0.0735,0.3612
30.09.,10,0.0454,0.5152,0.5136,0.3447,0.1709,0.0597,0.1456,0.0125,0.1693,0.2044,0.7539,0.5997,0.0258,0.4845,0.2668,0.3556,0.7855,0.4828,0.109,0.1279,0.5273,0.322,0.0068,0.7099,0.7687,0.0504,0.1906,0.9135,0.1162,0.2005,0.0071,0.0175,0.0291,0.0667,0.0722,0.4436
30.09.,11,0.0704,0.4966,0.5663,0.33,0.2799,0.0603,0.1472,0.0147,0.1682,0.2186,0.7882,0.5471,0.0334,0.4617,0.2825,0.3505,0.7513,0.4985,0.0861,0.1208,0.5109,0.3449,0.0032,0.6953,0.7361,0.0566,0.1974,0.8954,0.1423,0.1882,0.0091,0.0188,0.024,0.0651,0.0749,0.5181
30.09.,12,0.1019,0.4761,0.6273,0.3054,0.4167,0.0563,0.1213,0.0108,0.1809,0.2245,0.782,0.5383,0.0359,0.4328,0.2581,0.328,0.7474,0.564,0.067,0.1098,0.4407,0.3786,0.0011,0.7078,0.7202,0.058,0.1916,0.8744,0.1476,0.2044,0.013,0.0219,0.0196,0.0588,0.0805,0.6087
30.09.,13,0.1415,0.4751,0.6426,0.3022,0.5288,0.0513,0.0939,0.0072,0.2096,0.22,0.7449,0.5687,0.0367,0.4453,0.2216,0.3253,0.7877,0.6632,0.0592,0.1093,0.4031,0.4403,0.0005,0.7478,0.717,0.0631,0.1816,0.8627,0.1539,0.2471,0.0183,0.0283,0.0167,0.0556,0.0828,0.6975
30.09.,14,0.1754,0.4551,0.529,0.2938,0.5024,0.0448,0.0749,0.0065,0.2387,0.1864,0.6558,0.5713,0.0352,0.476,0.194,0.3284,0.7974,0.7124,0.0608,0.1094,0.4069,0.4915,0.0002,0.7673,0.6779,0.0644,0.1584,0.8282,0.1511,0.2901,0.021,0.0338,0.015,0.0506,0.0654,0.7464
30.09.,15,0.2223,0.4406,0.3634,0.282,0.4301,0.0397,0.0682,0.0078,0.2647,0.1571,0.5369,0.5509,0.0315,0.5048,0.1882,0.33,0.7883,0.6959,0.0685,0.1131,0.4251,0.5265,0.0002,0.7625,0.6336,0.0592,0.1222,0.7702,0.1461,0.3265,0.0203,0.0389,0.0158,0.0407,0.0446,0.7619
30.09.,16,0.3205,0.512,0.2602,0.2963,0.4292,0.0351,0.066,0.0066,0.3191,0.1448,0.5085,0.5726,0.0234,0.5527,0.1827,0.3215,0.823,0.694,0.071,0.1128,0.4947,0.6071,0.0001,0.7923,0.6153,0.0431,0.0803,0.7561,0.1394,0.376,0.0151,0.0378,0.0144,0.0227,0.0224,0.8156
30.09.,17,0.5542,0.7499,0.2849,0.3915,0.6851,0.0411,0.0821,0.006,0.4989,0.2029,0.6934,0.6745,0.0152,0.6309,0.2225,0.3506,0.8887,0.7146,0.0529,0.1056,0.6392,0.7337,0.0002,0.8618,0.6409,0.0279,0.0567,0.7825,0.1591,0.4842,0.0166,0.0355,0.014,0.0096,0.0096,0.8829
30.09.,18,0.7209,0.9069,0.388,0.5132,0.8861,0.0833,0.1371,0.0107,0.7175,0.3752,0.8599,0.7385,0.0202,0.6301,0.3618,0.307,0.9188,0.6306,0.0627,0.1041,0.7279,0.8062,0.0012,0.8687,0.5707,0.0283,0.0586,0.7636,0.178,0.5105,0.0326,0.05,0.0249,0.0114,0.0132,0.8968
30.09.,19,0.7806,0.9233,0.5195,0.6216,0.9265,0.2292,0.2152,0.0118,0.7529,0.5762,0.8868,0.7617,0.0284,0.4711,0.5535,0.2017,0.9367,0.429,0.1494,0.1283,0.7711,0.8459,0.0019,0.8377,0.4866,0.0328,0.0767,0.7457,0.2043,0.4981,0.0447,0.0632,0.0302,0.0155,0.0174,0.8959
30.09.,20,0.7929,0.9256,0.5371,0.6504,0.9304,0.3661,0.2966,0.0146,0.7306,0.6557,0.8807,0.7652,0.0336,0.3291,0.6504,0.1342,0.9398,0.2714,0.2069,0.1418,0.7064,0.8482,0.0011,0.7746,0.399,0.0441,0.0965,0.7302,0.217,0.4669,0.0518,0.0679,0.0264,0.0234,0.0291,0.8894
30.09.,21,0.7675,0.9206,0.491,0.6456,0.9,0.409,0.381,0.0132,0.6651,0.6913,0.8786,0.7644,0.0349,0.2506,0.7054,0.1019,0.9435,0.2468,0.2246,0.1467,0.6036,0.8487,0.0045,0.7486,0.3201,0.0622,0.1227,0.7049,0.2144,0.408,0.0594,0.0715,0.0212,0.0304,0.0354,0.8772
30.09.,22,0.7297,0.9096,0.4073,0.6323,0.8189,0.4001,0.4535,0.0129,0.5473,0.7041,0.8594,0.7519,0.04,0.1693,0.685,0.0917,0.9443,0.2603,0.2242,0.1441,0.4969,0.8395,0.0061,0.7545,0.2572,0.0846,0.1561,0.6731,0.1909,0.3344,0.0643,0.07,0.0169,0.0366,0.0379,0.8635
30.09.,23,0.7032,0.9024,0.3551,0.6624,0.7615,0.385,0.5052,0.0122,0.4621,0.7514,0.8674,0.752,0.0617,0.1185,0.6398,0.1073,0.9469,0.2621,0.2319,0.1542,0.4253,0.8336,0.0072,0.7872,0.2267,0.121,0.2204,0.6664,0.1854,0.2968,0.068,0.0723,0.0112,0.041,0.0364,0.8637
30.09.,24,0.6463,0.8809,0.289,0.6582,0.7146,0.3251,0.5188,0.0112,0.3726,0.7444,0.8688,0.7097,0.1034,0.0779,0.55,0.1257,0.9478,0.2232,0.2271,0.1463,0.3397,0.7938,0.0093,0.7573,0.1772,0.153,0.285,0.6348,0.1589,0.2357,0.0587,0.0697,0.007,0.0435,0.0356,0.8512
01.10.,1,0.5603,0.8109,0.2421,0.5808,0.6084,0.3009,0.502,0.0094,0.312,0.6313,0.7596,0.5828,0.1738,0.1024,0.4707,0.2153,0.9453,0.2842,0.2412,0.1581,0.3149,0.6844,0.0151,0.5417,0.1611,0.2064,0.3642,0.6163,0.1545,0.2073,0.0648,0.0811,0.0046,0.0575,0.0428,0.8329
01.10.,2,0.499,0.8016,0.2054,0.5631,0.5627,0.3328,0.5254,0.0094,0.2801,0.5895,0.7597,0.5516,0.2323,0.1149,0.4823,0.2274,0.9494,0.2957,0.2739,0.141,0.2697,0.6094,0.0123,0.4915,0.1341,0.2501,0.4239,0.6045,0.1421,0.1605,0.0618,0.0793,0.0021,0.0685,0.0518,0.8435
01.10.,3,0.4342,0.8068,0.1633,0.5648,0.5149,0.4034,0.5573,0.0091,0.2515,0.5565,0.774,0.5284,0.2774,0.1499,0.4954,0.2376,0.95,0.2994,0.31,0.1412,0.2273,0.542,0.0067,0.4194,0.1194,0.2938,0.4702,0.5929,0.1326,0.1256,0.0585,0.0775,0.0016,0.0848,0.0611,0.8553
01.10.,4,0.3869,0.827,0.1179,0.6236,0.5016,0.5028,0.5925,0.0091,0.2202,0.5775,0.7911,0.5066,0.2817,0.1861,0.4531,0.2674,0.8186,0.2929,0.3085,0.1879,0.1819,0.5004,0.0033,0.3589,0.1099,0.3585,0.5136,0.6013,0.1278,0.1129,0.0567,0.0778,0.0011,0.1023,0.0688,0.8663
01.10.,5,0.3674,0.8456,0.0787,0.7565,0.4998,0.6194,0.6357,0.009,0.1947,0.6037,0.7987,0.4933,0.1925,0.2236,0.3126,0.347,0.8186,0.2884,0.225,0.3158,0.1197,0.5193,0.0025,0.3483,0.1082,0.4487,0.5877,0.6262,0.1298,0.123,0.0572,0.0781,0.0013,0.118,0.0774,0.8574
01.10.,6,0.3608,0.8628,0.0646,0.8447,0.5126,0.698,0.6821,0.0091,0.1939,0.6715,0.8283,0.4564,0.091,0.2516,0.1466,0.4864,0.8601,0.3067,0.1275,0.4791,0.1007,0.5498,0.0141,0.3869,0.1219,0.5433,0.6444,0.6413,0.1353,0.1465,0.0646,0.0753,0.0025,0.1313,0.0876,0.8413
01.10.,7,0.313,0.8544,0.0874,0.8696,0.5188,0.6831,0.6767,0.0129,0.2197,0.7645,0.8579,0.4086,0.0553,0.2821,0.0798,0.5998,0.9499,0.3519,0.0727,0.512,0.0942,0.5106,0.0304,0.3937,0.1435,0.6163,0.6519,0.6188,0.1445,0.1886,0.0797,0.0768,0.0056,0.1519,0.1026,0.7993
