,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MD00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.01.,23,0.0405,0.1077,0.3685,0.2225,0.288,0.2144,0.362,0.2405,0.4157,0.1955,0.1582,0.44,0.7081,0.2585,0.5921,0.6181,0.3648,0.8424,0.9487,0.7505,0.168,0.3603,0.4991,0.36,0.0698,0.0579,0.2298,0.9138,0.4459,0.8792,0.2622,0.7786,0.1873,0.9491,0.9469,0.6876
03.01.,24,0.0344,0.1022,0.3535,0.2127,0.3361,0.201,0.4048,0.3274,0.3903,0.1416,0.065,0.4673,0.6953,0.2483,0.6145,0.6248,0.3511,0.8193,0.9486,0.9062,0.1837,0.3199,0.5363,0.4442,0.0542,0.0574,0.2534,0.9263,0.3991,0.8821,0.2712,0.5953,0.204,0.9491,0.9472,0.711
04.01.,1,0.0319,0.0988,0.3208,0.1778,0.392,0.1814,0.4186,0.3971,0.3106,0.0945,0.0241,0.5137,0.6819,0.2202,0.6314,0.6332,0.3351,0.7825,0.9491,0.9452,0.2032,0.2706,0.5591,0.5191,0.0449,0.0544,0.2646,0.9258,0.3295,0.8787,0.2728,0.4228,0.2029,0.9488,0.9457,0.7099
04.01.,2,0.0324,0.1041,0.2995,0.1631,0.4985,0.1668,0.4308,0.4736,0.2189,0.0703,0.0161,0.6003,0.6867,0.2,0.6506,0.6497,0.3586,0.7486,0.9495,0.9497,0.2383,0.2332,0.6058,0.5841,0.0445,0.0523,0.2971,0.9283,0.2548,0.8754,0.2949,0.3326,0.2099,0.9488,0.943,0.6924
04.01.,3,0.0377,0.1116,0.2774,0.1762,0.6259,0.1456,0.4342,0.5282,0.1371,0.0469,0.028,0.6689,0.6889,0.1829,0.6574,0.6603,0.3855,0.7255,0.9497,0.9498,0.2798,0.1903,0.6439,0.6189,0.0509,0.0477,0.3349,0.9316,0.1894,0.869,0.3219,0.3434,0.2165,0.949,0.9431,0.6368
04.01.,4,0.0408,0.1141,0.2489,0.21,0.7186,0.1221,0.4325,0.5222,0.0837,0.0343,0.0553,0.7056,0.6906,0.1581,0.6632,0.6727,0.4021,0.7065,0.9498,0.9498,0.2982,0.1488,0.6676,0.6271,0.0631,0.042,0.3716,0.9328,0.1388,0.8638,0.3534,0.4028,0.2174,0.9483,0.9436,0.5952
04.01.,5,0.044,0.1078,0.2261,0.2368,0.7626,0.0959,0.4345,0.4618,0.0633,0.0277,0.095,0.7083,0.6747,0.1393,0.6508,0.6705,0.4138,0.6692,0.9495,0.9497,0.2957,0.1095,0.6543,0.6153,0.084,0.0409,0.4116,0.9335,0.098,0.8545,0.3646,0.4734,0.2149,0.9456,0.945,0.5364
04.01.,6,0.0432,0.099,0.2118,0.2633,0.7641,0.078,0.4431,0.387,0.0689,0.0268,0.1587,0.6832,0.6567,0.1213,0.6375,0.6614,0.4168,0.627,0.9466,0.9193,0.2856,0.0922,0.6321,0.5913,0.1134,0.0382,0.4352,0.934,0.0761,0.8466,0.3752,0.5629,0.2072,0.9374,0.9473,0.5221
04.01.,7,0.0417,0.0874,0.2074,0.2743,0.7498,0.081,0.4789,0.3436,0.0772,0.0331,0.2793,0.7019,0.6435,0.1272,0.6129,0.6377,0.4242,0.5801,0.9339,0.9485,0.2931,0.1071,0.6377,0.5857,0.1456,0.0335,0.4477,0.9307,0.0646,0.8208,0.3652,0.6342,0.2033,0.9153,0.9475,0.541
04.01.,8,0.0351,0.0749,0.2301,0.2401,0.7419,0.0973,0.4802,0.3713,0.0584,0.0441,0.4733,0.7473,0.6175,0.1459,0.5729,0.5912,0.4129,0.5009,0.8998,0.9424,0.3408,0.1618,0.6522,0.5884,0.1837,0.0268,0.419,0.9102,0.0568,0.7586,0.3357,0.6481,0.1836,0.8715,0.944,0.5674
04.01.,9,0.0212,0.0537,0.2404,0.1889,0.7259,0.1099,0.4518,0.4193,0.0375,0.0534,0.6437,0.7728,0.5846,0.1465,0.5162,0.5219,0.3596,0.4111,0.8414,0.9295,0.3634,0.2076,0.6695,0.5952,0.1726,0.0115,0.3659,0.8836,0.0377,0.6786,0.2757,0.6193,0.1393,0.8374,0.9308,0.5625
04.01.,10,0.0102,0.0319,0.2485,0.1486,0.6894,0.1014,0.3936,0.4182,0.0286,0.0541,0.7229,0.7759,0.5379,0.1251,0.4358,0.4194,0.2948,0.3035,0.7189,0.9142,0.3697,0.2234,0.698,0.5855,0.1308,0.0036,0.2892,0.8485,0.0255,0.5918,0.2022,0.5487,0.0954,0.7935,0.9222,0.5216
04.01.,11,0.0061,0.0241,0.2997,0.1509,0.6883,0.0893,0.3671,0.3729,0.0368,0.0667,0.7147,0.7619,0.5307,0.1009,0.3855,0.338,0.2598,0.2478,0.5565,0.8999,0.4064,0.236,0.6936,0.555,0.1101,0.0029,0.2659,0.8019,0.0262,0.5415,0.1746,0.4694,0.0794,0.7278,0.9257,0.4862
04.01.,12,0.0029,0.0184,0.3503,0.1562,0.6669,0.0649,0.3311,0.3034,0.0519,0.0811,0.6142,0.71,0.5071,0.0725,0.3414,0.2637,0.2162,0.2009,0.4119,0.8757,0.415,0.2216,0.6478,0.4873,0.0798,0.0024,0.2518,0.7522,0.0247,0.5087,0.1466,0.3734,0.0655,0.6452,0.9379,0.4042
04.01.,13,0.0019,0.0204,0.4114,0.1711,0.6439,0.055,0.3085,0.2448,0.0785,0.0867,0.5155,0.6761,0.4893,0.0547,0.3407,0.2246,0.1843,0.1823,0.3202,0.8824,0.4248,0.2127,0.6004,0.4267,0.0656,0.0036,0.2685,0.7617,0.0316,0.5307,0.142,0.342,0.0597,0.5546,0.9443,0.3528
04.01.,14,0.0017,0.026,0.4406,0.1879,0.6141,0.049,0.2684,0.194,0.0767,0.0603,0.4749,0.7063,0.4519,0.0405,0.3854,0.2013,0.154,0.1904,0.2496,0.9125,0.4107,0.2018,0.5379,0.3728,0.0628,0.0068,0.3125,0.8204,0.0418,0.6067,0.1637,0.3387,0.0649,0.4401,0.9445,0.2824
04.01.,15,0.0016,0.0785,0.4646,0.2042,0.5485,0.0562,0.2175,0.1419,0.0515,0.0302,0.4927,0.7696,0.3964,0.0363,0.4463,0.1963,0.1257,0.207,0.1886,0.9344,0.3732,0.175,0.4424,0.3062,0.0681,0.0161,0.3829,0.8911,0.067,0.7396,0.189,0.3538,0.0748,0.3107,0.9453,0.2077
04.01.,16,0.003,0.2382,0.4718,0.2757,0.4779,0.0875,0.2235,0.1491,0.0399,0.0275,0.5488,0.8118,0.3776,0.0453,0.5095,0.1974,0.1379,0.2508,0.1643,0.9433,0.3634,0.1938,0.3682,0.2584,0.0883,0.0429,0.5001,0.916,0.109,0.8241,0.2426,0.4176,0.0966,0.2178,0.9446,0.1776
04.01.,17,0.0097,0.4739,0.4952,0.3221,0.4767,0.1023,0.3091,0.1799,0.0243,0.0319,0.6343,0.864,0.4346,0.058,0.5624,0.1858,0.1832,0.2837,0.1693,0.9456,0.4152,0.2522,0.3733,0.2417,0.0982,0.0649,0.6045,0.9326,0.1405,0.8775,0.2986,0.5204,0.1037,0.1858,0.9428,0.1805
04.01.,18,0.0243,0.6401,0.4996,0.3396,0.4908,0.1111,0.4457,0.2064,0.0117,0.0434,0.7115,0.8913,0.5094,0.0616,0.5689,0.1608,0.2316,0.2858,0.1706,0.9435,0.4695,0.3325,0.3981,0.2258,0.099,0.0689,0.6376,0.935,0.1498,0.8866,0.3122,0.5888,0.0955,0.1727,0.9342,0.1922
04.01.,19,0.0404,0.6696,0.5148,0.3681,0.5012,0.1232,0.5934,0.2263,0.0103,0.0612,0.7671,0.8971,0.5854,0.0687,0.5543,0.1332,0.2812,0.2803,0.1597,0.9452,0.5008,0.4099,0.4357,0.211,0.095,0.0737,0.6401,0.9357,0.1548,0.8794,0.302,0.6372,0.0855,0.1667,0.9101,0.2081
04.01.,20,0.0615,0.5597,0.5253,0.4365,0.4675,0.1372,0.6984,0.2261,0.0137,0.0922,0.7902,0.8702,0.625,0.0884,0.5265,0.1025,0.3062,0.2781,0.1522,0.9456,0.463,0.4688,0.4467,0.1872,0.0916,0.08,0.6127,0.9341,0.1706,0.8592,0.2754,0.6608,0.077,0.1775,0.8471,0.2219
04.01.,21,0.0842,0.3602,0.5332,0.526,0.4261,0.1618,0.7577,0.2066,0.0301,0.1428,0.7898,0.8351,0.6402,0.1237,0.5063,0.0825,0.3072,0.2746,0.1592,0.9448,0.3882,0.5436,0.4476,0.1513,0.0903,0.0865,0.5771,0.9308,0.1852,0.8424,0.25,0.6957,0.0771,0.1925,0.7853,0.2232
04.01.,22,0.1147,0.205,0.5215,0.6124,0.4342,0.1993,0.7893,0.1931,0.0938,0.2224,0.7809,0.7884,0.6461,0.1582,0.4854,0.0691,0.2985,0.2783,0.1765,0.9442,0.3151,0.6142,0.4425,0.1197,0.0888,0.097,0.54,0.9273,0.1924,0.8206,0.2257,0.7124,0.0804,0.2019,0.7277,0.2245
04.01.,23,0.147,0.1629,0.5009,0.6611,0.506,0.2198,0.8004,0.1738,0.2555,0.3179,0.7691,0.7464,0.6418,0.1899,0.4728,0.0595,0.3059,0.2826,0.2214,0.9415,0.257,0.6792,0.4323,0.0922,0.0845,0.1051,0.5008,0.9235,0.1912,0.7903,0.1936,0.7194,0.081,0.1901,0.7026,0.2152
04.01.,24,0.1858,0.1706,0.495,0.6905,0.5914,0.2435,0.8141,0.1694,0.4265,0.4285,0.7675,0.7397,0.6586,0.2047,0.4765,0.0533,0.3219,0.2969,0.2925,0.9389,0.2265,0.7364,0.4163,0.0717,0.0849,0.1107,0.5013,0.9259,0.1804,0.7706,0.1781,0.7178,0.0946,0.1827,0.7326,0.1958
05.01.,1,0.2098,0.1801,0.4712,0.7296,0.6082,0.245,0.8146,0.1583,0.5038,0.5293,0.7269,0.7119,0.6634,0.2097,0.4789,0.0434,0.3277,0.3144,0.3837,0.9346,0.1961,0.7783,0.397,0.0511,0.0779,0.1098,0.4726,0.9196,0.1626,0.7521,0.161,0.7019,0.1009,0.1748,0.7577,0.184
05.01.,2,0.2327,0.1819,0.4705,0.8047,0.6133,0.2454,0.8328,0.1531,0.513,0.6511,0.6909,0.6956,0.6702,0.2224,0.5054,0.033,0.3335,0.3527,0.499,0.9313,0.1943,0.8176,0.3893,0.035,0.0811,0.1112,0.4718,0.9182,0.162,0.7537,0.1522,0.7128,0.1037,0.1741,0.8135,0.1945
05.01.,3,0.2562,0.1737,0.483,0.866,0.5821,0.2409,0.8566,0.1535,0.4691,0.7457,0.6355,0.6611,0.6745,0.2245,0.5322,0.0273,0.343,0.4077,0.588,0.9253,0.2031,0.8399,0.3788,0.0239,0.0855,0.1176,0.4756,0.9183,0.1646,0.7489,0.1484,0.702,0.1051,0.1772,0.8555,0.2074
05.01.,4,0.2684,0.161,0.4874,0.9037,0.5504,0.224,0.8689,0.1492,0.4308,0.7857,0.5683,0.6163,0.6734,0.2054,0.5561,0.0246,0.3304,0.4542,0.6536,0.9177,0.2105,0.849,0.355,0.0161,0.0889,0.1191,0.4847,0.9175,0.1646,0.7478,0.1416,0.6941,0.1094,0.1753,0.8904,0.2203
05.01.,5,0.2632,0.152,0.461,0.9217,0.5208,0.1947,0.8745,0.144,0.4207,0.7912,0.4931,0.5549,0.6444,0.1703,0.5639,0.0221,0.3186,0.4731,0.682,0.9083,0.2181,0.8352,0.3094,0.0101,0.0886,0.1161,0.4684,0.9184,0.1658,0.7457,0.1333,0.6585,0.109,0.1642,0.916,0.2241
05.01.,6,0.2445,0.1605,0.4241,0.9127,0.5016,0.1773,0.8611,0.1638,0.4159,0.7672,0.4305,0.4814,0.6263,0.1482,0.5766,0.0249,0.2946,0.5025,0.6892,0.8962,0.2208,0.7911,0.2847,0.0053,0.0862,0.1172,0.4302,0.9198,0.1633,0.7339,0.1315,0.6035,0.101,0.1521,0.927,0.2308
05.01.,7,0.2098,0.1833,0.4001,0.8793,0.5056,0.1643,0.8396,0.2713,0.3858,0.7528,0.3958,0.4586,0.6462,0.1509,0.5875,0.0404,0.2818,0.5355,0.7093,0.8793,0.2226,0.7565,0.2842,0.0035,0.0805,0.1133,0.3888,0.9125,0.147,0.7058,0.1202,0.5649,0.0956,0.1377,0.9349,0.2469
05.01.,8,0.1433,0.2326,0.3933,0.8154,0.5123,0.1787,0.7684,0.4665,0.2881,0.7367,0.3861,0.4494,0.6774,0.1773,0.5665,0.0549,0.2703,0.5509,0.7219,0.8229,0.2155,0.7237,0.3193,0.0021,0.0725,0.1058,0.3259,0.8746,0.1318,0.6444,0.1121,0.5152,0.0838,0.1211,0.9257,0.2885
05.01.,9,0.068,0.2397,0.3616,0.7436,0.5088,0.1892,0.6207,0.6213,0.1796,0.7066,0.3432,0.4055,0.705,0.1911,0.5185,0.0728,0.2406,0.533,0.7134,0.7515,0.1824,0.6982,0.3404,0.0013,0.0514,0.0824,0.226,0.816,0.0946,0.5564,0.0794,0.4615,0.0644,0.0913,0.9126,0.3188
05.01.,10,0.0309,0.2065,0.3169,0.6485,0.4929,0.2086,0.4571,0.6673,0.1224,0.6336,0.2723,0.3364,0.726,0.2083,0.446,0.0913,0.1991,0.4886,0.6952,0.6511,0.1508,0.6541,0.3401,0.0017,0.0349,0.0679,0.1392,0.7382,0.0638,0.4659,0.0559,0.4102,0.0442,0.0682,0.8932,0.347
05.01.,11,0.0256,0.1708,0.3008,0.5852,0.5,0.264,0.3379,0.6295,0.0963,0.5469,0.2163,0.2967,0.7248,0.2578,0.4127,0.1199,0.1849,0.4519,0.6882,0.5645,0.1516,0.614,0.3248,0.004,0.0245,0.0711,0.1059,0.6836,0.0526,0.3992,0.049,0.3841,0.0357,0.0629,0.8868,0.4287
05.01.,12,0.0264,0.1303,0.2776,0.5203,0.4818,0.3091,0.2812,0.5383,0.0764,0.4271,0.1613,0.2655,0.6888,0.3173,0.3907,0.1387,0.1591,0.4086,0.6847,0.4849,0.1506,0.547,0.2773,0.0056,0.014,0.0712,0.0756,0.6383,0.0448,0.3467,0.0451,0.3666,0.0282,0.0469,0.8947,0.4921
05.01.,13,0.0303,0.1115,0.2741,0.4761,0.4581,0.315,0.2933,0.4979,0.0593,0.3574,0.1253,0.2903,0.6476,0.3799,0.4076,0.1501,0.1401,0.4162,0.7281,0.4725,0.1559,0.4665,0.2248,0.0099,0.0107,0.0809,0.0672,0.6268,0.0483,0.3457,0.0482,0.3818,0.0252,0.0367,0.9109,0.5612
05.01.,14,0.026,0.1181,0.2521,0.4419,0.3962,0.2393,0.3664,0.5027,0.0372,0.3224,0.1014,0.4196,0.6108,0.4382,0.4675,0.1257,0.1199,0.4712,0.8284,0.5137,0.155,0.3624,0.1661,0.0136,0.0082,0.0978,0.0708,0.6458,0.0627,0.3738,0.0626,0.4264,0.0241,0.0309,0.9264,0.5997
05.01.,15,0.0212,0.1333,0.2051,0.3997,0.2948,0.1169,0.4765,0.5488,0.0352,0.2628,0.1021,0.5878,0.5845,0.4948,0.5589,0.0855,0.1018,0.5984,0.902,0.56,0.1458,0.228,0.1053,0.023,0.0113,0.1206,0.0806,0.6661,0.0916,0.4369,0.0852,0.5394,0.0261,0.038,0.937,0.6263
05.01.,16,0.0327,0.1788,0.1779,0.3485,0.2207,0.0884,0.5533,0.5928,0.0634,0.2372,0.1251,0.6957,0.5576,0.5428,0.6329,0.0848,0.1145,0.7174,0.9286,0.5858,0.1637,0.1492,0.1029,0.0537,0.0254,0.1747,0.1139,0.6809,0.1513,0.4848,0.1309,0.6843,0.0409,0.0723,0.9403,0.6175
05.01.,17,0.0533,0.2259,0.1546,0.2983,0.199,0.1177,0.5792,0.6682,0.1166,0.2434,0.1493,0.7929,0.6093,0.581,0.6896,0.1006,0.1349,0.7988,0.9406,0.568,0.205,0.126,0.1237,0.0976,0.0464,0.2417,0.1374,0.6847,0.2151,0.5292,0.166,0.8221,0.0538,0.1244,0.9381,0.6557
05.01.,18,0.0817,0.2519,0.1305,0.2421,0.203,0.1825,0.5477,0.7331,0.1599,0.2501,0.1746,0.8691,0.6649,0.5959,0.6991,0.1374,0.1536,0.8309,0.9449,0.509,0.2402,0.1214,0.1536,0.1505,0.0657,0.2936,0.1479,0.6505,0.279,0.5122,0.1869,0.8847,0.0563,0.1732,0.9289,0.6763
05.01.,19,0.1121,0.2715,0.1116,0.1797,0.2139,0.2438,0.4874,0.7794,0.1886,0.2462,0.1918,0.9118,0.7164,0.604,0.6933,0.1878,0.174,0.8562,0.9477,0.4186,0.2477,0.1239,0.1774,0.207,0.083,0.3153,0.1519,0.6041,0.3285,0.483,0.2135,0.914,0.0516,0.2197,0.9141,0.6884
05.01.,20,0.1389,0.2934,0.0974,0.1575,0.2094,0.2866,0.4605,0.8043,0.2102,0.2264,0.1995,0.9289,0.7237,0.6098,0.6756,0.2255,0.1994,0.8732,0.9478,0.3266,0.2224,0.1269,0.1843,0.2602,0.0996,0.2917,0.1621,0.5645,0.3907,0.4608,0.2499,0.9249,0.0474,0.2345,0.8936,0.6725
05.01.,21,0.1527,0.3231,0.0856,0.2143,0.1861,0.34,0.4523,0.8138,0.2183,0.1963,0.1928,0.939,0.7251,0.6411,0.6654,0.2449,0.2164,0.8888,0.9453,0.2544,0.1881,0.1175,0.1765,0.3044,0.1104,0.2557,0.1746,0.5426,0.4514,0.4404,0.2978,0.9319,0.042,0.2353,0.8847,0.6513
05.01.,22,0.1617,0.3554,0.0798,0.3128,0.1661,0.397,0.4521,0.8197,0.2382,0.1706,0.1878,0.9452,0.7189,0.6774,0.6593,0.2688,0.2278,0.9024,0.9412,0.1888,0.1527,0.0945,0.1642,0.3698,0.116,0.2188,0.1874,0.5199,0.5304,0.4172,0.3661,0.94,0.0412,0.2181,0.8791,0.576
05.01.,23,0.1504,0.3714,0.0749,0.357,0.1547,0.456,0.4435,0.828,0.2482,0.1481,0.1805,0.9486,0.6997,0.7395,0.6505,0.2774,0.2268,0.8968,0.9303,0.1319,0.1176,0.0506,0.1477,0.4472,0.1177,0.1828,0.1973,0.5052,0.6254,0.3937,0.4348,0.9433,0.0352,0.1993,0.8618,0.4618
05.01.,24,0.1482,0.3677,0.0708,0.3673,0.1472,0.5103,0.4288,0.8418,0.2642,0.1321,0.1735,0.9491,0.7024,0.7935,0.6619,0.2959,0.2397,0.8845,0.9047,0.115,0.089,0.0177,0.1357,0.5352,0.1159,0.1586,0.2147,0.5199,0.7221,0.3714,0.5021,0.9424,0.035,0.1827,0.8317,0.3381
06.01.,1,0.1473,0.3266,0.0607,0.3638,0.1456,0.5431,0.3906,0.8341,0.2773,0.1203,0.1642,0.9492,0.6979,0.8314,0.6673,0.2992,0.2458,0.8631,0.8709,0.1216,0.0631,0.009,0.1265,0.6113,0.1082,0.1376,0.2196,0.5206,0.7873,0.3384,0.5438,0.9392,0.0355,0.15,0.804,0.2425
06.01.,2,0.1667,0.2708,0.0574,0.3969,0.1607,0.5971,0.3679,0.8454,0.2936,0.1244,0.1556,0.9494,0.7139,0.8497,0.6705,0.3158,0.2772,0.8561,0.8282,0.1525,0.0567,0.01,0.125,0.6692,0.1098,0.1297,0.231,0.5096,0.8371,0.3351,0.5786,0.9317,0.0393,0.1294,0.7875,0.2169
06.01.,3,0.2164,0.233,0.0564,0.435,0.185,0.6303,0.3441,0.851,0.3007,0.143,0.1491,0.9495,0.7316,0.8576,0.6671,0.3173,0.3183,0.8507,0.7888,0.1862,0.064,0.0202,0.134,0.7201,0.1102,0.1321,0.2402,0.4897,0.8734,0.3408,0.6102,0.9158,0.0424,0.1043,0.7522,0.2403
06.01.,4,0.2992,0.2385,0.0466,0.4773,0.1973,0.6632,0.3293,0.8433,0.2664,0.1652,0.1409,0.9494,0.7286,0.8529,0.6701,0.3025,0.3566,0.8545,0.756,0.2192,0.0659,0.0361,0.1368,0.7579,0.114,0.1296,0.2384,0.4614,0.8855,0.344,0.6202,0.8941,0.0492,0.0857,0.7326,0.2708
06.01.,5,0.3906,0.3049,0.0366,0.4709,0.1916,0.6683,0.3038,0.8187,0.1968,0.1856,0.1268,0.949,0.6908,0.8312,0.6712,0.2769,0.3631,0.8627,0.7334,0.2532,0.0543,0.0435,0.141,0.7865,0.1115,0.123,0.2395,0.424,0.882,0.3205,0.6026,0.8704,0.0603,0.0704,0.6937,0.2855
06.01.,6,0.4888,0.4192,0.03,0.439,0.1745,0.6665,0.2897,0.7806,0.1419,0.2153,0.1188,0.9478,0.6616,0.7989,0.6802,0.2465,0.3651,0.881,0.7036,0.2911,0.0419,0.0485,0.1588,0.8008,0.1169,0.115,0.2271,0.3784,0.8743,0.2818,0.5893,0.8241,0.0717,0.0591,0.631,0.3
06.01.,7,0.5627,0.4622,0.0273,0.417,0.1727,0.6795,0.3218,0.7343,0.1142,0.2495,0.1123,0.9469,0.6654,0.7773,0.6758,0.2469,0.3807,0.8848,0.6853,0.329,0.0538,0.0577,0.2061,0.7995,0.1174,0.1032,0.2067,0.3289,0.8617,0.2425,0.5654,0.7452,0.079,0.0506,0.5823,0.3335
06.01.,8,0.5966,0.3735,0.0257,0.3945,0.1943,0.6853,0.3987,0.6603,0.1198,0.2539,0.1056,0.9435,0.6829,0.7372,0.6375,0.2761,0.402,0.8608,0.6435,0.3418,0.0884,0.0726,0.3001,0.7529,0.1134,0.0917,0.1748,0.2843,0.8144,0.2004,0.5137,0.6341,0.0795,0.0379,0.5355,0.3802
06.01.,9,0.5853,0.2486,0.0294,0.3241,0.1997,0.6463,0.485,0.5458,0.1405,0.2421,0.0837,0.9386,0.6977,0.6904,0.5845,0.2787,0.3911,0.8294,0.5873,0.3339,0.1228,0.0822,0.3989,0.695,0.0909,0.0603,0.12,0.2199,0.7528,0.1444,0.4565,0.525,0.0677,0.021,0.4772,0.4283
06.01.,10,0.5225,0.1816,0.0342,0.196,0.1949,0.5795,0.5387,0.3948,0.1627,0.2357,0.0662,0.9323,0.702,0.6222,0.5225,0.2553,0.335,0.7728,0.5287,0.3107,0.1446,0.0879,0.4607,0.5933,0.0917,0.0368,0.0815,0.1619,0.6832,0.0845,0.3807,0.431,0.0549,0.0164,0.4074,0.4669
06.01.,11,0.4747,0.2377,0.0479,0.102,0.1801,0.5023,0.5639,0.2906,0.2131,0.2728,0.0692,0.9182,0.6908,0.597,0.4842,0.2314,0.301,0.6987,0.4852,0.3193,0.1586,0.0959,0.52,0.5077,0.1181,0.0274,0.075,0.1489,0.6253,0.0625,0.327,0.4037,0.0511,0.0242,0.3611,0.5382
06.01.,12,0.3919,0.3556,0.0578,0.0603,0.1532,0.4036,0.5547,0.2374,0.2741,0.313,0.0782,0.9041,0.6492,0.5807,0.4445,0.1915,0.2502,0.6235,0.4455,0.3315,0.1468,0.0891,0.5383,0.4278,0.1585,0.0209,0.0669,0.1417,0.5687,0.0428,0.2812,0.3734,0.0499,0.0398,0.3291,0.5721
06.01.,13,0.3436,0.447,0.0606,0.0602,0.1244,0.3788,0.5467,0.2099,0.359,0.3547,0.0964,0.8927,0.6019,0.5702,0.4479,0.1514,0.2217,0.6025,0.46,0.3688,0.1298,0.0793,0.549,0.3915,0.2065,0.0233,0.0615,0.1303,0.5378,0.034,0.2677,0.3537,0.0555,0.065,0.3029,0.6259
06.01.,14,0.3096,0.5128,0.0489,0.08,0.083,0.4158,0.56,0.151,0.4579,0.4007,0.119,0.9098,0.5647,0.5482,0.4964,0.1179,0.2208,0.636,0.5146,0.4283,0.1075,0.0613,0.5413,0.3868,0.2433,0.0325,0.0534,0.1051,0.5525,0.0288,0.272,0.2836,0.0714,0.0849,0.2684,0.703
06.01.,15,0.2688,0.5606,0.0432,0.0962,0.0423,0.5066,0.6141,0.0747,0.5691,0.4253,0.1419,0.9265,0.5205,0.5177,0.5605,0.0847,0.2225,0.6999,0.6099,0.5268,0.0836,0.0431,0.5357,0.3833,0.2592,0.0574,0.0481,0.0743,0.5711,0.0318,0.2784,0.1967,0.0965,0.1033,0.2065,0.749
06.01.,16,0.2858,0.5471,0.0497,0.1256,0.0242,0.5658,0.6663,0.0416,0.6421,0.4381,0.1963,0.9318,0.4979,0.5009,0.606,0.0857,0.265,0.7374,0.6714,0.6099,0.0909,0.0481,0.5401,0.3643,0.3065,0.1045,0.0585,0.0647,0.573,0.0435,0.3018,0.1697,0.1412,0.1509,0.1628,0.7632
06.01.,17,0.344,0.5247,0.0474,0.1248,0.0197,0.5973,0.7678,0.0269,0.6876,0.4306,0.2401,0.9325,0.5514,0.552,0.6266,0.1005,0.3272,0.7402,0.7061,0.6624,0.1078,0.0639,0.6234,0.3604,0.3865,0.1498,0.0685,0.0682,0.578,0.0479,0.3561,0.1766,0.1843,0.2248,0.1389,0.7703
06.01.,18,0.3947,0.4613,0.0457,0.105,0.0286,0.6038,0.8532,0.0258,0.6943,0.3951,0.2568,0.9229,0.6206,0.6113,0.6119,0.1117,0.388,0.6913,0.7156,0.6748,0.1312,0.0866,0.6955,0.3343,0.4325,0.1729,0.0787,0.0729,0.5435,0.0419,0.4031,0.2099,0.2066,0.3232,0.1254,0.7623
06.01.,19,0.4418,0.4124,0.0441,0.0851,0.0393,0.6306,0.8962,0.0304,0.657,0.3451,0.2577,0.8945,0.6907,0.6758,0.5892,0.1141,0.4259,0.6275,0.7173,0.6683,0.1554,0.1218,0.726,0.3063,0.443,0.1959,0.0874,0.0776,0.5005,0.0354,0.4549,0.2296,0.2335,0.4327,0.1142,0.7333
06.01.,20,0.4617,0.3623,0.045,0.0643,0.0486,0.6996,0.9014,0.0298,0.5787,0.2962,0.242,0.8087,0.723,0.6907,0.5583,0.1061,0.448,0.5743,0.7086,0.6464,0.1639,0.1724,0.6751,0.2907,0.4035,0.224,0.0998,0.0853,0.4614,0.0312,0.4632,0.224,0.2605,0.5279,0.1191,0.6681
06.01.,21,0.4649,0.3111,0.0425,0.0498,0.0623,0.7671,0.8976,0.0301,0.476,0.2811,0.2248,0.6811,0.7397,0.7018,0.5381,0.099,0.4648,0.5399,0.694,0.625,0.162,0.208,0.5877,0.2914,0.342,0.237,0.1181,0.1004,0.4249,0.0289,0.451,0.2111,0.2827,0.609,0.1373,0.5993
06.01.,22,0.4517,0.2538,0.0433,0.0376,0.0858,0.7965,0.8915,0.0325,0.4026,0.2588,0.2156,0.5487,0.7394,0.7157,0.522,0.1014,0.4858,0.5027,0.689,0.5796,0.1516,0.247,0.4846,0.3244,0.3067,0.2581,0.1486,0.1024,0.3892,0.0292,0.4428,0.1949,0.3,0.6766,0.1614,0.5577
06.01.,23,0.4324,0.184,0.0461,0.0276,0.1138,0.7806,0.8898,0.0379,0.3558,0.2428,0.2041,0.432,0.7351,0.7419,0.5084,0.1222,0.5094,0.4358,0.6791,0.5195,0.1287,0.2729,0.3771,0.383,0.2828,0.2705,0.169,0.0819,0.3516,0.0286,0.42,0.1782,0.322,0.7174,0.1726,0.5664
