,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,CH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,CH00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
15.01.,16,0.1127,0.6916,0.0482,0.0123,0.8211,0.0191,0.8224,0.0143,0.4556,0.7843,0.0089,0.2907,0.045,0.2029,0.43,0.0758,0.4249,0.0433,0.0253,0.2084,0.2413,0.4198,0.2713,0.0099,0.603,0.2397,0.2268,0.0973,0.3077,0.2737,0.4333,0.6179,0.1115,0.0162,0.6497,0.8023
15.01.,17,0.1658,0.5659,0.0299,0.028,0.8243,0.012,0.8217,0.0168,0.4037,0.7744,0.0047,0.3094,0.061,0.1611,0.2857,0.0789,0.4394,0.0616,0.0583,0.2837,0.2531,0.4212,0.2611,0.0254,0.6567,0.1883,0.2346,0.0816,0.2,0.333,0.3616,0.6825,0.0835,0.0192,0.6345,0.8153
15.01.,18,0.2429,0.446,0.0118,0.0461,0.8232,0.0037,0.8223,0.0148,0.3981,0.7438,0.0022,0.2938,0.0887,0.14,0.1985,0.0984,0.4231,0.0772,0.1127,0.4195,0.2578,0.4656,0.2343,0.0426,0.6813,0.1612,0.25,0.0659,0.1334,0.3581,0.3325,0.7309,0.0473,0.0253,0.5779,0.8161
15.01.,19,0.3553,0.3163,0.0026,0.0697,0.8228,0.0009,0.8216,0.0151,0.3757,0.7261,0.0006,0.2692,0.1428,0.1353,0.1669,0.1127,0.4057,0.0632,0.193,0.6196,0.2433,0.5472,0.2076,0.0577,0.703,0.1397,0.2483,0.0562,0.0557,0.3793,0.2919,0.7511,0.0234,0.0294,0.5523,0.6601
15.01.,20,0.5292,0.3169,0.0011,0.0826,0.7279,0.0011,0.8201,0.015,0.4046,0.7381,0.0003,0.2753,0.1679,0.1533,0.1629,0.1041,0.3773,0.0292,0.21,0.6373,0.2179,0.5827,0.1758,0.0667,0.7139,0.1334,0.2436,0.0398,0.101,0.4152,0.2526,0.7668,0.0124,0.0348,0.5522,0.6426
15.01.,21,0.6619,0.4755,0.0006,0.0828,0.7268,0.0009,0.8175,0.0187,0.4268,0.7406,0.0006,0.2834,0.1364,0.1616,0.165,0.0766,0.3585,0.0202,0.1737,0.5314,0.1676,0.5773,0.1517,0.0686,0.7095,0.1186,0.2069,0.0293,0.5212,0.396,0.2178,0.7784,0.008,0.0339,0.5749,0.6468
15.01.,22,0.7471,0.6555,0.0006,0.0834,0.7165,0.0006,0.8086,0.03,0.4323,0.7418,0.0009,0.2817,0.1004,0.1711,0.194,0.0546,0.3302,0.0308,0.1141,0.4192,0.1436,0.5732,0.1584,0.0733,0.7006,0.1079,0.1717,0.024,0.7503,0.4061,0.1921,0.7837,0.0079,0.036,0.5958,0.6498
15.01.,23,0.787,0.7249,0.0036,0.0798,0.6937,0.0004,0.8045,0.0522,0.3969,0.754,0.001,0.2802,0.0779,0.1673,0.2342,0.0512,0.3203,0.0637,0.088,0.3266,0.1302,0.5392,0.2026,0.1015,0.7015,0.0951,0.1247,0.0233,0.8032,0.4014,0.1904,0.7952,0.009,0.0391,0.5886,0.8052
15.01.,24,0.8067,0.7559,0.0092,0.095,0.5749,0.0049,0.7941,0.0837,0.3391,0.7696,0.0002,0.2703,0.0715,0.1472,0.2839,0.0478,0.3039,0.1508,0.0756,0.2916,0.1283,0.5641,0.2505,0.1304,0.6844,0.083,0.0651,0.0184,0.8315,0.415,0.1712,0.7943,0.008,0.0362,0.5817,0.8042
16.01.,1,0.8144,0.7687,0.0125,0.1053,0.4315,0.0109,0.7744,0.1274,0.3058,0.77,0.0003,0.2501,0.0627,0.1304,0.3112,0.0364,0.288,0.311,0.0565,0.2532,0.1293,0.5382,0.2629,0.1611,0.6448,0.0698,0.0219,0.0143,0.8361,0.4135,0.1442,0.7894,0.0052,0.0362,0.558,0.8013
16.01.,2,0.8204,0.7745,0.0196,0.119,0.3562,0.0249,0.7534,0.1441,0.27,0.7569,0.0007,0.2392,0.0534,0.0899,0.3542,0.0295,0.2717,0.411,0.0448,0.1951,0.1187,0.543,0.2644,0.1857,0.6059,0.0601,0.0292,0.0121,0.8338,0.3938,0.114,0.7812,0.005,0.0395,0.5418,0.6952
16.01.,3,0.8261,0.7798,0.0306,0.1457,0.3315,0.0301,0.7171,0.1589,0.2644,0.7313,0.0026,0.2304,0.0401,0.0674,0.3755,0.0252,0.2501,0.4227,0.0345,0.1413,0.1016,0.5451,0.2612,0.189,0.5559,0.0552,0.0824,0.0101,0.8339,0.3644,0.0861,0.7703,0.0067,0.0429,0.564,0.6939
16.01.,4,0.8265,0.7923,0.0404,0.1645,0.2996,0.0309,0.6934,0.2068,0.2901,0.697,0.0054,0.2336,0.0311,0.0498,0.3503,0.0221,0.2422,0.4063,0.0276,0.1116,0.1024,0.5647,0.2543,0.1899,0.5493,0.0543,0.2365,0.0101,0.8333,0.341,0.0761,0.7544,0.0098,0.057,0.5717,0.7517
16.01.,5,0.8259,0.7803,0.0431,0.2145,0.2715,0.0228,0.7158,0.2875,0.3185,0.7079,0.0031,0.2385,0.0292,0.0426,0.2438,0.017,0.2502,0.3488,0.0247,0.1048,0.119,0.6155,0.2411,0.1965,0.5336,0.0564,0.4058,0.0099,0.8309,0.2942,0.0741,0.7456,0.0127,0.0743,0.5959,0.8216
16.01.,6,0.8242,0.7081,0.0385,0.2992,0.2511,0.0143,0.7361,0.4269,0.3491,0.7064,0.0029,0.2437,0.0371,0.0398,0.1176,0.0138,0.2565,0.2445,0.0197,0.1123,0.1462,0.6214,0.2305,0.1996,0.5325,0.062,0.4529,0.0139,0.8278,0.247,0.0657,0.7349,0.0179,0.0843,0.5988,0.8166
16.01.,7,0.7968,0.5054,0.0355,0.3689,0.2415,0.009,0.7247,0.5281,0.3735,0.7026,0.0023,0.2457,0.0519,0.0354,0.082,0.0121,0.2519,0.1536,0.0188,0.1351,0.1572,0.5608,0.2247,0.1922,0.4843,0.0565,0.3958,0.0191,0.8231,0.2044,0.0537,0.7146,0.0252,0.1022,0.6171,0.7989
16.01.,8,0.7515,0.302,0.0351,0.4057,0.2404,0.0118,0.6901,0.5993,0.3841,0.686,0.0025,0.2438,0.0805,0.0255,0.0725,0.0059,0.2263,0.0976,0.0191,0.1496,0.1496,0.4504,0.2198,0.2014,0.4888,0.0572,0.3203,0.0263,0.8154,0.1722,0.052,0.6872,0.0334,0.0977,0.5984,0.7754
16.01.,9,0.6724,0.1922,0.0337,0.4665,0.2375,0.0207,0.6604,0.6897,0.3846,0.6194,0.006,0.2462,0.1209,0.0129,0.0692,0.0063,0.1856,0.0746,0.0191,0.1684,0.1175,0.3684,0.2138,0.2125,0.4971,0.0478,0.2837,0.0331,0.7772,0.1534,0.05,0.6749,0.0352,0.078,0.5899,0.7426
16.01.,10,0.6513,0.1547,0.0358,0.5398,0.2354,0.0257,0.6781,0.7454,0.3589,0.5863,0.0135,0.2511,0.1419,0.0063,0.0634,0.0059,0.1589,0.0507,0.0194,0.1732,0.1069,0.351,0.1863,0.2249,0.51,0.0462,0.2493,0.0396,0.6918,0.1287,0.0498,0.6829,0.0244,0.075,0.6395,0.7071
16.01.,11,0.5737,0.1792,0.038,0.5885,0.2255,0.0293,0.7444,0.7567,0.3136,0.5006,0.02,0.248,0.1036,0.0066,0.0466,0.0102,0.1712,0.0358,0.0278,0.1674,0.1038,0.4019,0.1276,0.2205,0.4635,0.0602,0.2266,0.0529,0.502,0.0949,0.0795,0.7029,0.0101,0.0635,0.6236,0.6807
16.01.,12,0.4725,0.2448,0.0432,0.6183,0.2233,0.0257,0.801,0.7741,0.2918,0.3685,0.0274,0.2511,0.0859,0.0025,0.0439,0.0091,0.2088,0.0348,0.0353,0.1722,0.1167,0.4714,0.0753,0.2179,0.4238,0.0854,0.2101,0.0643,0.3995,0.0657,0.1295,0.7308,0.0094,0.059,0.6427,0.6596
16.01.,13,0.4563,0.3488,0.0492,0.6416,0.1973,0.0276,0.808,0.7775,0.2687,0.3268,0.0577,0.2538,0.0868,0.0011,0.0587,0.0048,0.2237,0.0557,0.0447,0.2015,0.1349,0.491,0.0814,0.2164,0.4067,0.137,0.188,0.0708,0.3497,0.0474,0.2241,0.721,0.0164,0.0604,0.6637,0.6293
16.01.,14,0.5095,0.3955,0.0543,0.6159,0.1617,0.0294,0.7894,0.7654,0.2142,0.3086,0.125,0.2555,0.0988,0.0025,0.0797,0.0024,0.174,0.0784,0.0473,0.2428,0.1243,0.4245,0.1112,0.201,0.368,0.198,0.1313,0.0656,0.3076,0.0306,0.3503,0.6827,0.0191,0.061,0.6879,0.6166
16.01.,15,0.5677,0.4295,0.0627,0.586,0.1554,0.0468,0.7271,0.7284,0.1919,0.2977,0.2267,0.2751,0.1134,0.0063,0.1326,0.0006,0.1223,0.0955,0.0559,0.321,0.1391,0.3246,0.1497,0.2075,0.3395,0.2561,0.0847,0.0728,0.2815,0.0282,0.4626,0.67,0.0184,0.0611,0.7092,0.6222
16.01.,16,0.6096,0.429,0.0672,0.5592,0.1329,0.0554,0.6881,0.7188,0.1833,0.2624,0.2944,0.2947,0.121,0.0172,0.208,0.0,0.0835,0.1069,0.0585,0.3956,0.139,0.2419,0.1494,0.2175,0.3419,0.2753,0.027,0.0693,0.2525,0.0248,0.5639,0.7011,0.0203,0.0585,0.7602,0.6331
16.01.,17,0.484,0.3683,0.0978,0.4683,0.1136,0.0562,0.7014,0.6365,0.1429,0.2586,0.3462,0.3041,0.1502,0.0376,0.2645,0.0001,0.0791,0.1181,0.0743,0.4608,0.1554,0.2325,0.1202,0.2362,0.2897,0.2605,0.007,0.0794,0.2558,0.0214,0.5822,0.7323,0.0239,0.0604,0.7645,0.5536
16.01.,18,0.3787,0.3982,0.1491,0.3649,0.0771,0.0458,0.7491,0.5591,0.1264,0.2601,0.3641,0.277,0.1761,0.0563,0.2697,0.0002,0.073,0.1233,0.0857,0.5553,0.1708,0.268,0.154,0.2548,0.2798,0.2524,0.0183,0.1063,0.2501,0.0221,0.6201,0.7447,0.0297,0.0608,0.775,0.5215
16.01.,19,0.3054,0.4517,0.2202,0.2948,0.0475,0.0327,0.7622,0.5481,0.1258,0.2588,0.3415,0.2406,0.1914,0.0668,0.2784,0.0005,0.073,0.1308,0.1066,0.6685,0.1757,0.2654,0.1989,0.299,0.3677,0.2417,0.0393,0.1324,0.1983,0.0233,0.6046,0.7674,0.0315,0.0572,0.7617,0.4989
16.01.,20,0.2664,0.436,0.2682,0.2755,0.0305,0.0221,0.7585,0.5391,0.1375,0.2741,0.304,0.198,0.2093,0.065,0.2772,0.0014,0.0694,0.1373,0.1315,0.7221,0.1693,0.2259,0.2212,0.3674,0.5005,0.2462,0.0747,0.1593,0.1181,0.0225,0.6098,0.7817,0.0392,0.0409,0.7523,0.4739
16.01.,21,0.2461,0.355,0.2687,0.2843,0.0182,0.0246,0.7282,0.5439,0.1269,0.3017,0.2179,0.1412,0.2144,0.0576,0.2754,0.0022,0.053,0.1335,0.1476,0.7003,0.1439,0.1455,0.2155,0.4353,0.631,0.2127,0.1152,0.1601,0.0585,0.0198,0.5773,0.7843,0.0477,0.0293,0.7305,0.4495
16.01.,22,0.2219,0.2573,0.2329,0.2749,0.0108,0.0476,0.684,0.5694,0.1297,0.3279,0.173,0.0906,0.2188,0.0445,0.2689,0.0034,0.046,0.1296,0.163,0.63,0.1262,0.083,0.1953,0.5057,0.6885,0.2026,0.1698,0.1626,0.0268,0.02,0.5503,0.7832,0.0556,0.0279,0.7122,0.4618
16.01.,23,0.1812,0.1565,0.1788,0.2214,0.0074,0.127,0.6976,0.4754,0.1182,0.375,0.1475,0.0584,0.2304,0.0401,0.2743,0.0059,0.048,0.1307,0.1764,0.4519,0.1145,0.0644,0.1741,0.5038,0.7333,0.2072,0.2058,0.1829,0.0254,0.0174,0.464,0.7769,0.0564,0.0395,0.6112,0.4493
16.01.,24,0.108,0.1028,0.1473,0.1637,0.0032,0.2191,0.7446,0.3548,0.1341,0.4554,0.1648,0.048,0.2328,0.0415,0.2717,0.008,0.0423,0.129,0.1904,0.3574,0.1157,0.0635,0.1334,0.503,0.7665,0.2002,0.257,0.1844,0.031,0.0118,0.4109,0.7309,0.053,0.0494,0.5727,0.52
17.01.,1,0.0666,0.1466,0.1154,0.1265,0.0018,0.2424,0.7513,0.2477,0.179,0.573,0.1867,0.0367,0.2168,0.04,0.2589,0.008,0.0314,0.1158,0.1989,0.2761,0.1081,0.0666,0.0971,0.4668,0.7707,0.1957,0.3111,0.1812,0.0333,0.0077,0.3623,0.5788,0.046,0.0504,0.5161,0.5938
17.01.,2,0.052,0.1922,0.1037,0.0891,0.0015,0.2291,0.7133,0.176,0.3607,0.6717,0.1959,0.0265,0.1979,0.0272,0.2518,0.0095,0.0241,0.1112,0.2195,0.2098,0.1134,0.0578,0.0924,0.4417,0.7688,0.207,0.3684,0.1918,0.0354,0.0061,0.3283,0.4383,0.0467,0.0427,0.4467,0.6498
17.01.,3,0.0811,0.2204,0.1117,0.0743,0.0015,0.1536,0.5722,0.119,0.5739,0.7358,0.1952,0.0182,0.1651,0.0294,0.2457,0.0116,0.022,0.097,0.2233,0.1175,0.1029,0.0421,0.0895,0.4211,0.7635,0.1982,0.4044,0.1919,0.0308,0.004,0.3096,0.3346,0.0508,0.0314,0.3896,0.6479
17.01.,4,0.2183,0.2805,0.1116,0.0779,0.0025,0.0845,0.4228,0.0952,0.6576,0.761,0.2142,0.0123,0.1504,0.0343,0.2359,0.021,0.0194,0.0899,0.2391,0.086,0.1046,0.0313,0.1086,0.4189,0.7588,0.2055,0.4452,0.1914,0.032,0.0027,0.2995,0.2651,0.0539,0.0236,0.3572,0.6819
17.01.,5,0.4436,0.4036,0.0938,0.0832,0.0048,0.0788,0.3177,0.0811,0.712,0.7581,0.2445,0.0086,0.1434,0.0408,0.2275,0.0239,0.022,0.1023,0.2757,0.0899,0.1099,0.0308,0.142,0.4017,0.7608,0.2186,0.4345,0.2048,0.0418,0.0027,0.2997,0.2151,0.0547,0.0161,0.3357,0.7076
17.01.,6,0.5034,0.5685,0.0772,0.0854,0.0122,0.1097,0.2789,0.0815,0.7327,0.7282,0.3015,0.0078,0.1501,0.037,0.2103,0.0219,0.0256,0.1013,0.3333,0.1094,0.1206,0.0357,0.1712,0.3686,0.7654,0.2256,0.3628,0.2211,0.0541,0.0018,0.2924,0.1561,0.0619,0.0149,0.3107,0.7202
17.01.,7,0.5341,0.6672,0.0647,0.0661,0.0309,0.1554,0.2312,0.0708,0.6811,0.6573,0.397,0.0073,0.1134,0.0278,0.1824,0.0155,0.0332,0.0733,0.4233,0.1081,0.1055,0.0412,0.2432,0.3437,0.768,0.2196,0.3134,0.2207,0.0698,0.0005,0.2659,0.0912,0.0627,0.0092,0.2847,0.72
17.01.,8,0.5801,0.7108,0.0784,0.0361,0.0659,0.1829,0.1928,0.0438,0.5211,0.5517,0.5231,0.0129,0.0818,0.0264,0.1495,0.0083,0.0423,0.0536,0.5142,0.0756,0.0794,0.0466,0.2544,0.3274,0.7647,0.2114,0.2773,0.2249,0.0944,0.0002,0.2314,0.0824,0.0669,0.0092,0.2564,0.7294
17.01.,9,0.6232,0.7422,0.0919,0.0223,0.0774,0.1992,0.175,0.0201,0.3049,0.4717,0.5569,0.0294,0.0641,0.0269,0.117,0.0021,0.0474,0.0547,0.5556,0.0526,0.066,0.0499,0.2287,0.3047,0.7726,0.2028,0.2434,0.2257,0.1135,0.0,0.2028,0.1085,0.0717,0.016,0.2299,0.7272
17.01.,10,0.5784,0.7266,0.101,0.0247,0.0639,0.1912,0.1536,0.0143,0.2113,0.3764,0.56,0.0464,0.0606,0.0148,0.1007,0.0003,0.0375,0.0496,0.5796,0.0537,0.0566,0.0594,0.2139,0.2974,0.7761,0.1989,0.1974,0.2294,0.1304,0.0004,0.1878,0.2102,0.065,0.0235,0.2001,0.7241
17.01.,11,0.3657,0.6035,0.1044,0.067,0.0231,0.1608,0.125,0.0279,0.1809,0.2876,0.4295,0.0512,0.0983,0.0143,0.1201,0.0005,0.0163,0.0684,0.4509,0.0604,0.0561,0.0748,0.1618,0.2948,0.7227,0.2,0.1563,0.2251,0.0933,0.0033,0.1957,0.258,0.0748,0.0303,0.178,0.6935
17.01.,12,0.2318,0.4191,0.097,0.1545,0.0053,0.0973,0.1024,0.0512,0.201,0.2624,0.3468,0.0591,0.1652,0.0107,0.1234,0.0015,0.0049,0.0854,0.3597,0.0656,0.0532,0.0937,0.1279,0.3042,0.6504,0.2058,0.0978,0.2334,0.0707,0.0099,0.2123,0.2996,0.0922,0.0436,0.16,0.681
17.01.,13,0.1899,0.3437,0.0982,0.2192,0.0006,0.0563,0.1043,0.0736,0.2898,0.249,0.3049,0.0703,0.2139,0.0039,0.1322,0.0017,0.0018,0.1278,0.3548,0.086,0.0509,0.1377,0.1412,0.3202,0.5501,0.2099,0.0496,0.2661,0.0637,0.0164,0.2151,0.3749,0.1132,0.0615,0.1395,0.7034
17.01.,14,0.1421,0.3652,0.0912,0.169,0.0001,0.0451,0.141,0.0844,0.3969,0.2482,0.28,0.0773,0.2149,0.0037,0.1118,0.0014,0.0038,0.1425,0.3785,0.1289,0.0401,0.1956,0.1709,0.3485,0.4359,0.2046,0.0146,0.3127,0.0602,0.0139,0.186,0.4218,0.1301,0.0723,0.1083,0.7128
17.01.,15,0.1181,0.4,0.0899,0.1002,0.0002,0.0553,0.222,0.0976,0.5269,0.2697,0.2809,0.0855,0.2174,0.0059,0.0993,0.0004,0.014,0.1483,0.4951,0.2129,0.0358,0.2627,0.2141,0.4018,0.3471,0.2134,0.007,0.3732,0.0691,0.0094,0.1455,0.4806,0.1497,0.0837,0.0844,0.7301
17.01.,16,0.1092,0.4004,0.0912,0.0395,0.0004,0.0575,0.2988,0.0961,0.5557,0.3128,0.2922,0.1013,0.2172,0.0142,0.1112,0.0006,0.0392,0.1377,0.5983,0.2793,0.0337,0.3521,0.2559,0.4997,0.291,0.2136,0.0161,0.4104,0.0793,0.0056,0.0892,0.5398,0.1376,0.1001,0.0623,0.771
17.01.,17,0.116,0.3278,0.0925,0.014,0.0031,0.0543,0.3123,0.0816,0.5176,0.3412,0.3509,0.0968,0.2213,0.0474,0.2044,0.0012,0.077,0.1167,0.555,0.2443,0.0338,0.3659,0.2428,0.5677,0.2555,0.2161,0.0506,0.3446,0.0877,0.0066,0.0674,0.5569,0.1309,0.1158,0.0432,0.7884
17.01.,18,0.104,0.2223,0.0729,0.0023,0.0069,0.0394,0.3487,0.073,0.4808,0.3543,0.4026,0.0844,0.2066,0.1179,0.5,0.0022,0.0931,0.1092,0.4537,0.1929,0.0314,0.3577,0.2118,0.6512,0.2823,0.2057,0.093,0.269,0.0983,0.0091,0.0697,0.5639,0.1213,0.1617,0.0307,0.7903
17.01.,19,0.1048,0.0856,0.0592,0.0005,0.013,0.0178,0.515,0.0767,0.4806,0.3624,0.435,0.0716,0.1757,0.2231,0.6705,0.0038,0.1244,0.115,0.3455,0.1734,0.0327,0.3933,0.1695,0.6812,0.3748,0.1854,0.1423,0.2161,0.1198,0.0114,0.0833,0.5683,0.1084,0.2016,0.0216,0.7952
17.01.,20,0.1178,0.0505,0.0398,0.0004,0.0236,0.0054,0.664,0.0931,0.4939,0.3595,0.4621,0.0617,0.1505,0.2409,0.7134,0.0084,0.1322,0.1507,0.3232,0.18,0.0313,0.4571,0.1218,0.5792,0.5071,0.1855,0.1953,0.1854,0.1556,0.0157,0.091,0.5786,0.1005,0.2618,0.0207,0.7981
17.01.,21,0.1566,0.0626,0.0228,0.0004,0.0659,0.0021,0.7362,0.1256,0.5709,0.3479,0.4578,0.0632,0.0972,0.1701,0.719,0.013,0.1281,0.1829,0.3134,0.1793,0.0205,0.5144,0.099,0.477,0.6724,0.1928,0.2182,0.204,0.2237,0.0224,0.0952,0.5716,0.0944,0.2791,0.0212,0.8018
17.01.,22,0.2667,0.0902,0.0132,0.0007,0.1626,0.001,0.7804,0.1655,0.6512,0.3384,0.4536,0.0791,0.0569,0.1304,0.7188,0.0153,0.1162,0.2218,0.3267,0.198,0.0091,0.5069,0.1095,0.4399,0.7465,0.2331,0.2175,0.2839,0.2958,0.0389,0.0934,0.5731,0.0894,0.3402,0.0218,0.7974
17.01.,23,0.3437,0.1198,0.0101,0.003,0.2892,0.0022,0.7919,0.1839,0.6901,0.3263,0.4396,0.0848,0.022,0.1188,0.7287,0.0218,0.1083,0.2237,0.3523,0.2034,0.0044,0.4554,0.1388,0.4479,0.7773,0.293,0.2173,0.2992,0.3191,0.0646,0.0764,0.5672,0.079,0.3905,0.0259,0.7932
17.01.,24,0.4427,0.2005,0.0053,0.0049,0.4643,0.0025,0.7861,0.2122,0.7034,0.3228,0.4427,0.0978,0.0115,0.138,0.7352,0.0208,0.1228,0.2028,0.3962,0.2131,0.0009,0.3369,0.2611,0.493,0.795,0.4242,0.2037,0.3312,0.297,0.0862,0.0737,0.5711,0.0742,0.4416,0.0266,0.7921
18.01.,1,0.4759,0.4799,0.0036,0.0068,0.5261,0.0045,0.7651,0.2197,0.6891,0.3108,0.4566,0.0994,0.0116,0.1486,0.7347,0.0179,0.1236,0.1644,0.4753,0.2097,0.0008,0.1951,0.418,0.5246,0.7956,0.5381,0.1709,0.3176,0.2619,0.105,0.0763,0.5622,0.0639,0.4943,0.0296,0.7885
18.01.,2,0.528,0.6543,0.0048,0.0115,0.5467,0.0049,0.7566,0.2565,0.6714,0.3106,0.4694,0.0934,0.0131,0.1626,0.7272,0.0164,0.1252,0.2007,0.577,0.1936,0.0008,0.1219,0.5022,0.4648,0.7783,0.603,0.1524,0.301,0.2377,0.1081,0.0806,0.5461,0.0546,0.5158,0.0326,0.7731
18.01.,3,0.5353,0.7136,0.0129,0.0183,0.5252,0.0068,0.7481,0.2918,0.6273,0.3245,0.471,0.085,0.0163,0.1592,0.6877,0.0179,0.1158,0.3487,0.6562,0.1666,0.0006,0.1057,0.5333,0.391,0.6748,0.6488,0.1345,0.2776,0.2253,0.1047,0.096,0.5345,0.0477,0.496,0.0352,0.7257
18.01.,4,0.5562,0.7558,0.0236,0.0253,0.4981,0.0211,0.7494,0.3701,0.6067,0.3315,0.4617,0.0775,0.0236,0.2045,0.6612,0.0188,0.1513,0.4851,0.7015,0.1658,0.001,0.097,0.5458,0.3414,0.553,0.6754,0.1211,0.2589,0.2455,0.1056,0.1164,0.5343,0.0468,0.5124,0.0384,0.6802
18.01.,5,0.5622,0.7739,0.0201,0.023,0.3105,0.0553,0.7566,0.3966,0.6403,0.3437,0.4391,0.0808,0.0289,0.333,0.6622,0.0202,0.2323,0.5123,0.6604,0.1998,0.004,0.0999,0.5631,0.32,0.4791,0.6536,0.1059,0.2494,0.3215,0.1169,0.1317,0.5381,0.0469,0.4963,0.0393,0.6112
18.01.,6,0.5126,0.7718,0.0101,0.016,0.1861,0.1545,0.7639,0.3785,0.6755,0.3467,0.4015,0.0799,0.0295,0.5434,0.6963,0.0167,0.3147,0.5124,0.5922,0.2179,0.0079,0.109,0.5774,0.3115,0.4611,0.5991,0.1019,0.2449,0.4704,0.1405,0.1802,0.5499,0.0467,0.4806,0.0429,0.5507
18.01.,7,0.5078,0.7568,0.0051,0.0138,0.1449,0.279,0.7693,0.3711,0.7111,0.3248,0.3781,0.0911,0.0312,0.6444,0.6818,0.0147,0.3018,0.5385,0.5119,0.2166,0.0138,0.1386,0.58,0.3133,0.4354,0.5082,0.1047,0.2155,0.6176,0.1608,0.2512,0.5552,0.0382,0.525,0.0444,0.4894
18.01.,8,0.5397,0.6786,0.0074,0.0229,0.1374,0.2888,0.7769,0.3845,0.7289,0.2916,0.3733,0.1257,0.035,0.6623,0.6885,0.0145,0.1621,0.5618,0.4987,0.1739,0.0205,0.2233,0.5897,0.3375,0.4329,0.4176,0.1164,0.1985,0.6586,0.1669,0.3608,0.5627,0.0335,0.5355,0.0491,0.4191
18.01.,9,0.6049,0.5479,0.019,0.0586,0.1446,0.2327,0.7824,0.4038,0.7343,0.2596,0.3765,0.1551,0.0316,0.6594,0.6785,0.0107,0.0558,0.5529,0.4731,0.1106,0.0348,0.4015,0.6091,0.3877,0.4682,0.3404,0.147,0.1873,0.6706,0.1804,0.5173,0.5681,0.0277,0.5501,0.0617,0.3552
18.01.,10,0.6738,0.531,0.03,0.1029,0.1388,0.1659,0.7935,0.3994,0.7455,0.2159,0.3676,0.1891,0.0278,0.603,0.6466,0.0074,0.016,0.5416,0.4393,0.0814,0.0367,0.6166,0.6069,0.4718,0.5511,0.3146,0.1752,0.1852,0.6956,0.1896,0.5605,0.5569,0.0206,0.5533,0.0855,0.3426
18.01.,11,0.6719,0.5636,0.0276,0.1014,0.1168,0.0899,0.7993,0.3684,0.7514,0.1693,0.3156,0.1361,0.0191,0.4404,0.4682,0.0044,0.0116,0.4479,0.375,0.1051,0.0231,0.6864,0.5456,0.5005,0.5588,0.2863,0.1952,0.1782,0.6766,0.1577,0.5569,0.5339,0.0226,0.4466,0.118,0.3098
18.01.,12,0.6543,0.5749,0.0179,0.0764,0.0863,0.023,0.8064,0.3521,0.7398,0.1359,0.2767,0.09,0.0186,0.3882,0.1722,0.0018,0.0112,0.3287,0.3442,0.1661,0.009,0.7289,0.4589,0.4808,0.5744,0.2901,0.2215,0.1647,0.6786,0.1275,0.5458,0.4769,0.0178,0.3593,0.1642,0.3029
18.01.,13,0.6329,0.6287,0.01,0.0499,0.0499,0.0074,0.7991,0.3603,0.7034,0.1221,0.264,0.0746,0.0287,0.5236,0.079,0.001,0.0125,0.3304,0.3331,0.2087,0.0092,0.7517,0.4194,0.495,0.6425,0.3144,0.2468,0.1333,0.7065,0.1143,0.5761,0.442,0.0151,0.2939,0.2068,0.3056
18.01.,14,0.6074,0.6478,0.0053,0.0385,0.018,0.0021,0.7879,0.4264,0.6677,0.1298,0.2772,0.0678,0.0456,0.53,0.0382,0.0036,0.0166,0.3363,0.3553,0.1697,0.0186,0.6984,0.4117,0.5453,0.6964,0.3587,0.2562,0.082,0.7289,0.0951,0.581,0.4453,0.012,0.2686,0.2222,0.3082
18.01.,15,0.6719,0.6541,0.002,0.041,0.0059,0.0005,0.7805,0.516,0.6446,0.1571,0.3027,0.0854,0.0659,0.4072,0.0279,0.0067,0.0255,0.3864,0.4544,0.1007,0.0475,0.6126,0.4432,0.5792,0.7686,0.4259,0.2825,0.0504,0.7501,0.102,0.5929,0.4837,0.0069,0.26,0.2354,0.2943
18.01.,16,0.7457,0.6424,0.0011,0.0529,0.004,0.0002,0.7827,0.5622,0.6471,0.1828,0.3166,0.0878,0.0739,0.3137,0.0354,0.0083,0.0328,0.4134,0.6314,0.0414,0.0817,0.5817,0.5033,0.6597,0.8013,0.4751,0.2849,0.0453,0.7775,0.0939,0.6599,0.5455,0.007,0.2466,0.2386,0.2576
