,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,UK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,UKNI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
19.11.,22,0.3147,0.9039,0.6852,0.1619,0.9292,0.9495,0.0674,0.8335,0.1488,0.083,0.949,0.0558,0.8105,0.5054,0.949,0.0506,0.865,0.9497,0.3507,0.9462,0.5154,0.4472,0.045,0.9265,0.0125,0.1496,0.7086,0.9493,0.0422,0.2038,0.3685,0.9396,0.9483,0.9077,0.0011,0.9497
19.11.,23,0.3417,0.9048,0.7683,0.161,0.9178,0.9495,0.0651,0.853,0.1386,0.0721,0.9457,0.0487,0.7486,0.414,0.9495,0.0429,0.8515,0.9498,0.4274,0.9472,0.508,0.4443,0.0438,0.9298,0.0105,0.1501,0.6511,0.9492,0.0433,0.2003,0.4828,0.9433,0.9478,0.8771,0.0002,0.9499
19.11.,24,0.2661,0.9111,0.8064,0.1656,0.8897,0.9476,0.063,0.8535,0.1188,0.0719,0.944,0.0648,0.6586,0.2849,0.9494,0.0389,0.8125,0.9495,0.5247,0.9462,0.4811,0.4314,0.0555,0.9233,0.0116,0.1647,0.6072,0.9487,0.0477,0.1943,0.572,0.9412,0.9498,0.8425,0.0008,0.9498
20.11.,1,0.1785,0.9197,0.8227,0.1682,0.8511,0.9212,0.0607,0.8521,0.0968,0.0704,0.9464,0.1278,0.5655,0.1593,0.9494,0.0372,0.7788,0.9493,0.6354,0.9441,0.4577,0.4129,0.063,0.9129,0.0132,0.1703,0.6072,0.9481,0.0476,0.1757,0.603,0.9416,0.95,0.8347,0.0045,0.9499
20.11.,2,0.1503,0.9284,0.8172,0.1627,0.7987,0.8349,0.0576,0.8703,0.0845,0.0906,0.9446,0.2578,0.4633,0.0959,0.9495,0.0368,0.7312,0.9489,0.7577,0.9427,0.4686,0.4012,0.0765,0.9033,0.0161,0.1959,0.6072,0.9476,0.0531,0.1722,0.5881,0.9435,0.95,0.8729,0.0053,0.9499
20.11.,3,0.1204,0.9278,0.7946,0.1768,0.7538,0.7051,0.0569,0.8891,0.0719,0.1689,0.9399,0.4739,0.3316,0.0782,0.9495,0.0355,0.6858,0.948,0.8004,0.9418,0.4891,0.3715,0.0886,0.8904,0.0246,0.2437,0.6072,0.9476,0.068,0.1706,0.526,0.9461,0.9498,0.9107,0.0038,0.9499
20.11.,4,0.1034,0.9174,0.7681,0.1908,0.6956,0.5749,0.0512,0.8827,0.0641,0.2925,0.9228,0.6983,0.2096,0.0726,0.9491,0.0315,0.6321,0.9461,0.8221,0.94,0.5121,0.3445,0.0965,0.8725,0.0448,0.2564,0.6072,0.947,0.0895,0.1662,0.4526,0.9475,0.9488,0.9234,0.0041,0.9499
20.11.,5,0.0933,0.8909,0.7532,0.2516,0.6403,0.4762,0.0497,0.8738,0.0598,0.4193,0.921,0.8718,0.1308,0.1038,0.9486,0.0289,0.6272,0.9424,0.845,0.9412,0.5787,0.3289,0.1071,0.8613,0.0567,0.2595,0.6072,0.9444,0.108,0.1683,0.4349,0.9482,0.9435,0.9332,0.0031,0.9497
20.11.,6,0.0805,0.8425,0.7598,0.3535,0.5664,0.409,0.0556,0.8372,0.0562,0.4788,0.9307,0.9341,0.083,0.175,0.9477,0.0301,0.6252,0.9353,0.8698,0.9431,0.6615,0.3345,0.1076,0.8766,0.0694,0.2548,0.7041,0.9436,0.1313,0.1551,0.4409,0.9491,0.938,0.9415,0.0056,0.9492
20.11.,7,0.0814,0.7775,0.7997,0.4893,0.494,0.3791,0.0571,0.79,0.0555,0.4152,0.9399,0.9459,0.0626,0.2806,0.9463,0.0291,0.6176,0.9193,0.88,0.9439,0.7577,0.3502,0.1137,0.9028,0.089,0.2382,0.9352,0.9443,0.1946,0.1365,0.4469,0.9496,0.9232,0.946,0.0111,0.946
20.11.,8,0.0757,0.6884,0.8567,0.6505,0.4094,0.3914,0.0619,0.7037,0.0559,0.3213,0.9429,0.9479,0.0682,0.4465,0.9451,0.0258,0.6155,0.8695,0.8604,0.947,0.8139,0.3879,0.1185,0.9274,0.1228,0.2237,0.9499,0.945,0.2834,0.1263,0.4298,0.9498,0.8863,0.948,0.0183,0.9408
20.11.,9,0.0756,0.588,0.909,0.8006,0.3616,0.4477,0.0645,0.6224,0.0532,0.3483,0.9453,0.9462,0.1068,0.6804,0.9434,0.0229,0.6244,0.7686,0.841,0.9481,0.8516,0.4439,0.1239,0.9404,0.1663,0.2097,0.9496,0.9453,0.4232,0.1155,0.4276,0.9499,0.7938,0.9486,0.0362,0.9255
20.11.,10,0.0747,0.5178,0.9299,0.8669,0.3217,0.5283,0.0694,0.5863,0.0535,0.516,0.946,0.9313,0.1719,0.8716,0.9307,0.0212,0.6154,0.6604,0.7635,0.9481,0.847,0.4604,0.1184,0.9403,0.2404,0.2088,0.9439,0.9456,0.6004,0.1324,0.4017,0.95,0.6702,0.9448,0.0745,0.9007
20.11.,11,0.0869,0.4192,0.9305,0.898,0.2788,0.604,0.0834,0.5734,0.0455,0.6877,0.9477,0.8698,0.173,0.9326,0.8991,0.0183,0.5915,0.6191,0.6918,0.9475,0.8345,0.4144,0.0939,0.9261,0.29,0.206,0.8904,0.9419,0.7275,0.1464,0.3543,0.9499,0.5765,0.9201,0.1502,0.864
20.11.,12,0.0939,0.3457,0.9271,0.9285,0.2391,0.6523,0.1012,0.5564,0.0377,0.8264,0.9484,0.696,0.163,0.949,0.8448,0.0106,0.5646,0.5886,0.6282,0.9451,0.803,0.3338,0.0758,0.8785,0.3409,0.1797,0.7611,0.935,0.7908,0.1518,0.294,0.9499,0.5027,0.8807,0.2213,0.824
20.11.,13,0.1223,0.3449,0.9302,0.9434,0.2403,0.7148,0.1222,0.5474,0.0398,0.8841,0.9494,0.5531,0.177,0.9497,0.7725,0.0123,0.5831,0.5611,0.6228,0.9422,0.799,0.3095,0.067,0.8109,0.4271,0.1878,0.6388,0.9303,0.8307,0.1654,0.2694,0.9499,0.465,0.8461,0.3288,0.8092
20.11.,14,0.139,0.3669,0.9399,0.9493,0.23,0.764,0.1536,0.5024,0.0617,0.8962,0.9497,0.4915,0.2114,0.9499,0.7252,0.0141,0.6312,0.4947,0.6291,0.9436,0.8096,0.3291,0.0592,0.7723,0.5104,0.2232,0.575,0.9331,0.8327,0.1596,0.2301,0.9499,0.4132,0.8268,0.3952,0.8008
20.11.,15,0.1385,0.3615,0.9468,0.9499,0.1988,0.7911,0.1848,0.447,0.0798,0.885,0.9499,0.4491,0.2693,0.9499,0.6888,0.0177,0.681,0.3815,0.6554,0.9456,0.8412,0.3454,0.061,0.7598,0.6104,0.26,0.518,0.9355,0.8152,0.138,0.1702,0.9499,0.3169,0.8322,0.4431,0.7926
20.11.,16,0.1316,0.3732,0.9492,0.95,0.1561,0.8475,0.2019,0.4298,0.0901,0.8517,0.9499,0.4625,0.3549,0.9499,0.6781,0.0125,0.763,0.2823,0.7341,0.9456,0.9011,0.3694,0.0551,0.7873,0.721,0.2892,0.4604,0.9335,0.8005,0.1146,0.0971,0.9499,0.204,0.8596,0.5206,0.7967
20.11.,17,0.1164,0.381,0.9498,0.95,0.109,0.8955,0.2392,0.4658,0.0958,0.74,0.95,0.4851,0.412,0.9499,0.6424,0.0122,0.8145,0.1956,0.8068,0.9439,0.9328,0.3745,0.0598,0.802,0.8147,0.2981,0.3394,0.9346,0.7335,0.0959,0.0577,0.95,0.0903,0.8684,0.6173,0.7718
20.11.,18,0.1051,0.3841,0.9499,0.9499,0.0955,0.9258,0.298,0.5382,0.0927,0.5825,0.95,0.5264,0.4547,0.9499,0.5722,0.0162,0.842,0.1553,0.8606,0.9347,0.9429,0.3719,0.0864,0.8134,0.856,0.2999,0.3523,0.9315,0.6577,0.1205,0.0608,0.95,0.0318,0.8715,0.7378,0.7394
20.11.,19,0.1065,0.3927,0.9499,0.9495,0.0848,0.9359,0.3567,0.6172,0.0922,0.418,0.95,0.5853,0.4799,0.9499,0.5023,0.0207,0.8603,0.1336,0.8975,0.9095,0.9481,0.3759,0.1165,0.8285,0.8723,0.334,0.5047,0.9248,0.5684,0.1427,0.0648,0.9499,0.008,0.888,0.8334,0.7005
20.11.,20,0.1107,0.3848,0.9499,0.9429,0.0795,0.9404,0.3858,0.6485,0.0916,0.3286,0.95,0.5986,0.5183,0.9499,0.4532,0.0263,0.8727,0.1053,0.9096,0.8779,0.9495,0.374,0.1314,0.8567,0.86,0.3673,0.6707,0.924,0.472,0.1665,0.0797,0.9499,0.0287,0.9046,0.8904,0.6768
20.11.,21,0.1147,0.4016,0.9499,0.9096,0.0732,0.9405,0.4238,0.7034,0.088,0.292,0.95,0.598,0.5524,0.9496,0.4075,0.025,0.8677,0.0899,0.907,0.8705,0.9497,0.3704,0.1446,0.886,0.8099,0.3951,0.7738,0.9261,0.3892,0.2004,0.0806,0.9498,0.0871,0.9167,0.9227,0.6656
20.11.,22,0.1272,0.3951,0.9499,0.8999,0.0725,0.9372,0.4218,0.7458,0.084,0.2924,0.95,0.5659,0.5839,0.9492,0.3707,0.0262,0.8544,0.0784,0.9057,0.8674,0.9496,0.3691,0.1458,0.8965,0.7257,0.4276,0.835,0.9289,0.3141,0.2226,0.0797,0.9496,0.1612,0.924,0.9397,0.6447
20.11.,23,0.1306,0.3681,0.9499,0.9161,0.0784,0.9399,0.4147,0.7639,0.074,0.3001,0.95,0.4853,0.6271,0.9487,0.3423,0.025,0.825,0.0666,0.9033,0.8762,0.9495,0.3699,0.1485,0.9048,0.6261,0.4219,0.8922,0.9315,0.2378,0.2342,0.0533,0.9494,0.28,0.9231,0.9477,0.6254
20.11.,24,0.1349,0.3547,0.9497,0.9291,0.0974,0.9403,0.3848,0.7464,0.0764,0.3198,0.95,0.3931,0.6232,0.9451,0.3,0.0261,0.7759,0.0648,0.8947,0.8799,0.9485,0.3689,0.1595,0.9098,0.5309,0.453,0.9268,0.9231,0.1704,0.2228,0.0347,0.9474,0.3988,0.9042,0.9487,0.5983
21.11.,1,0.1375,0.3027,0.9492,0.9331,0.1066,0.9403,0.3399,0.7387,0.0712,0.3164,0.9499,0.2913,0.6504,0.9344,0.266,0.0265,0.7703,0.0716,0.8815,0.8959,0.9459,0.3592,0.1699,0.9101,0.4208,0.4314,0.9435,0.9179,0.1111,0.1822,0.0282,0.9409,0.4981,0.8647,0.9492,0.5548
21.11.,2,0.1511,0.2903,0.948,0.9403,0.1243,0.9405,0.3041,0.7692,0.0631,0.3177,0.9499,0.2075,0.6762,0.9189,0.2379,0.0231,0.7968,0.0739,0.8607,0.9067,0.9434,0.3194,0.166,0.8938,0.3452,0.4494,0.9491,0.9203,0.0816,0.1551,0.0329,0.9335,0.5565,0.8041,0.9498,0.5153
21.11.,3,0.183,0.2778,0.9423,0.9459,0.1392,0.9403,0.2763,0.8061,0.0557,0.3106,0.9498,0.1219,0.6914,0.8818,0.2132,0.0192,0.8324,0.0805,0.8396,0.912,0.9446,0.2827,0.1708,0.8661,0.276,0.4532,0.9498,0.9169,0.0628,0.1385,0.0458,0.9178,0.6391,0.7294,0.9497,0.475
21.11.,4,0.1967,0.27,0.9209,0.9476,0.1579,0.9412,0.2381,0.8135,0.0522,0.297,0.949,0.09,0.6893,0.8057,0.1926,0.0145,0.8694,0.086,0.8176,0.9128,0.9476,0.2639,0.1579,0.8104,0.2177,0.4274,0.9498,0.9128,0.0511,0.1084,0.0704,0.8797,0.6898,0.6112,0.947,0.4274
21.11.,5,0.2193,0.2609,0.8868,0.9472,0.1898,0.942,0.2057,0.7743,0.0473,0.2922,0.9466,0.144,0.6986,0.7395,0.1717,0.0119,0.9201,0.0853,0.8377,0.9022,0.9493,0.2668,0.1525,0.7836,0.1796,0.393,0.9498,0.9073,0.0407,0.0746,0.1061,0.8268,0.7744,0.554,0.926,0.3949
21.11.,6,0.237,0.2776,0.8281,0.942,0.2353,0.9442,0.1814,0.6764,0.0478,0.2981,0.9397,0.2215,0.6935,0.6539,0.1551,0.0127,0.9464,0.0855,0.8718,0.8919,0.9499,0.2991,0.146,0.7396,0.1559,0.3523,0.9495,0.9083,0.036,0.0422,0.1369,0.7734,0.847,0.5333,0.8819,0.3635
21.11.,7,0.244,0.2924,0.7457,0.937,0.2664,0.9455,0.1571,0.4967,0.0408,0.3005,0.9168,0.2914,0.6929,0.5631,0.1405,0.0208,0.9495,0.0845,0.8911,0.8605,0.95,0.365,0.1353,0.6935,0.1189,0.3124,0.9488,0.8965,0.035,0.0318,0.1739,0.7021,0.8863,0.5646,0.8227,0.3152
21.11.,8,0.2389,0.3009,0.6972,0.9378,0.2995,0.9452,0.1331,0.3541,0.0402,0.298,0.8338,0.3298,0.6956,0.4582,0.1343,0.0318,0.9498,0.0829,0.8938,0.8228,0.95,0.4458,0.1248,0.6631,0.0857,0.276,0.9482,0.8825,0.0306,0.0243,0.2077,0.644,0.9132,0.6618,0.7404,0.2714
21.11.,9,0.2512,0.3118,0.6404,0.9445,0.328,0.944,0.1277,0.298,0.0412,0.2851,0.7145,0.3049,0.6951,0.362,0.1251,0.0373,0.9497,0.073,0.8838,0.8174,0.95,0.5554,0.1163,0.6083,0.0574,0.2574,0.9479,0.8791,0.0264,0.0225,0.2534,0.5834,0.9288,0.7774,0.6585,0.2381
21.11.,10,0.2806,0.3299,0.5169,0.9472,0.345,0.9404,0.1402,0.2896,0.0447,0.2565,0.6098,0.2526,0.6681,0.3118,0.107,0.0399,0.9494,0.0614,0.8634,0.8215,0.95,0.6569,0.0973,0.5935,0.0416,0.2662,0.9464,0.8456,0.0198,0.0261,0.3199,0.5042,0.9294,0.8313,0.5945,0.22
21.11.,11,0.3183,0.3198,0.3348,0.9489,0.3662,0.9407,0.146,0.3256,0.0558,0.2153,0.5411,0.2113,0.634,0.2693,0.0771,0.0349,0.9482,0.0428,0.8358,0.852,0.95,0.7376,0.0634,0.5539,0.0311,0.2805,0.9413,0.7934,0.0155,0.0271,0.3558,0.4148,0.9198,0.8617,0.4991,0.2013
21.11.,12,0.3617,0.2864,0.2226,0.9495,0.3504,0.9403,0.1401,0.3395,0.0675,0.1713,0.5086,0.1619,0.5742,0.23,0.0601,0.0276,0.9448,0.0265,0.7863,0.8766,0.95,0.7809,0.0404,0.5155,0.0275,0.3095,0.9254,0.7415,0.0081,0.0219,0.3602,0.3613,0.9018,0.8844,0.4331,0.1822
21.11.,13,0.4249,0.2791,0.2164,0.9497,0.3436,0.9434,0.1466,0.403,0.0856,0.1625,0.5422,0.1519,0.5616,0.197,0.0481,0.032,0.9407,0.017,0.7418,0.8979,0.9499,0.8036,0.029,0.518,0.0515,0.3495,0.9134,0.7114,0.0022,0.0267,0.3971,0.3756,0.8836,0.9095,0.4285,0.1863
21.11.,14,0.4324,0.2602,0.2343,0.9499,0.2902,0.9438,0.1329,0.4363,0.0928,0.1562,0.6005,0.1525,0.5784,0.1436,0.0483,0.0369,0.9312,0.0144,0.7095,0.9146,0.9498,0.8104,0.022,0.522,0.0968,0.3884,0.9192,0.673,0.0017,0.0352,0.4397,0.4133,0.8756,0.9353,0.4261,0.2005
21.11.,15,0.3945,0.2089,0.258,0.95,0.2443,0.9446,0.1143,0.4627,0.106,0.1382,0.6633,0.1382,0.614,0.0886,0.0518,0.0386,0.922,0.0101,0.6667,0.9301,0.9497,0.8158,0.0238,0.5025,0.1448,0.4161,0.9303,0.6325,0.0017,0.0399,0.4691,0.4512,0.8643,0.9446,0.4302,0.1936
21.11.,16,0.3808,0.1644,0.3207,0.95,0.2214,0.9463,0.0831,0.5745,0.107,0.0937,0.7271,0.1118,0.6738,0.0559,0.0483,0.0355,0.9105,0.0077,0.6495,0.9389,0.9497,0.8388,0.0191,0.4557,0.1611,0.445,0.9374,0.5801,0.0007,0.0376,0.4885,0.5018,0.8692,0.9488,0.4427,0.1744
21.11.,17,0.3825,0.1155,0.3926,0.95,0.2364,0.9482,0.0559,0.7151,0.1103,0.0598,0.7825,0.0776,0.7184,0.0529,0.0428,0.0294,0.8853,0.0094,0.6247,0.9384,0.9499,0.8667,0.0244,0.3638,0.1443,0.4341,0.9436,0.5379,0.0009,0.034,0.468,0.5707,0.8725,0.9496,0.463,0.1456
21.11.,18,0.4251,0.0992,0.52,0.95,0.3028,0.9485,0.0446,0.8372,0.1374,0.0472,0.8131,0.0596,0.7437,0.0843,0.0552,0.0429,0.8364,0.0119,0.5708,0.9348,0.9499,0.8857,0.0486,0.2778,0.1362,0.4066,0.9452,0.4887,0.0039,0.0426,0.4069,0.6096,0.9097,0.9497,0.53,0.1415
21.11.,19,0.5194,0.0896,0.6227,0.95,0.3969,0.9485,0.0455,0.894,0.1541,0.0461,0.8314,0.0477,0.7715,0.138,0.0622,0.0543,0.7538,0.0187,0.5262,0.927,0.9498,0.9074,0.0803,0.2406,0.1216,0.3706,0.9453,0.4738,0.012,0.0425,0.3222,0.6571,0.9328,0.9498,0.6213,0.1362
21.11.,20,0.6468,0.0796,0.6664,0.95,0.4729,0.9485,0.0404,0.905,0.1501,0.0641,0.8427,0.0373,0.8043,0.1648,0.065,0.0712,0.6951,0.0273,0.5033,0.9192,0.9499,0.919,0.1187,0.2491,0.1031,0.3374,0.9447,0.5024,0.019,0.0463,0.3104,0.7062,0.9464,0.9498,0.7022,0.1428
21.11.,21,0.7606,0.0645,0.688,0.95,0.5525,0.9482,0.0367,0.8917,0.139,0.0807,0.8643,0.0334,0.8517,0.1673,0.0475,0.078,0.6494,0.0258,0.4872,0.9175,0.9499,0.9264,0.1607,0.2748,0.1026,0.3058,0.9446,0.6099,0.02,0.0396,0.3079,0.7854,0.9497,0.9498,0.7686,0.1625
21.11.,22,0.8461,0.0595,0.7107,0.95,0.6087,0.9475,0.037,0.8762,0.1254,0.1155,0.8901,0.0314,0.8848,0.1685,0.0369,0.0826,0.5772,0.0315,0.475,0.9273,0.95,0.9371,0.2261,0.3159,0.1049,0.3036,0.9446,0.7444,0.0215,0.0304,0.301,0.8473,0.95,0.9497,0.8178,0.1706
21.11.,23,0.8888,0.0472,0.7659,0.95,0.6544,0.9472,0.0356,0.8872,0.1098,0.1548,0.9185,0.0328,0.9062,0.1577,0.027,0.0783,0.5231,0.0354,0.4598,0.9403,0.95,0.9465,0.3106,0.3411,0.0853,0.324,0.9446,0.8768,0.0258,0.0255,0.3111,0.8991,0.95,0.9494,0.8663,0.1704
21.11.,24,0.9011,0.0419,0.7941,0.9499,0.6711,0.9446,0.0381,0.9165,0.1074,0.2107,0.9276,0.0417,0.9143,0.1292,0.0243,0.0775,0.4392,0.04,0.43,0.9462,0.95,0.9467,0.4093,0.3796,0.0744,0.3266,0.9422,0.9394,0.0366,0.026,0.2883,0.9276,0.95,0.9491,0.9026,0.1565
22.11.,1,0.9131,0.0318,0.8021,0.9498,0.7074,0.9396,0.044,0.927,0.1107,0.3151,0.9367,0.0535,0.9265,0.1327,0.0246,0.0798,0.3755,0.0491,0.417,0.9476,0.95,0.9418,0.5191,0.4008,0.0649,0.3048,0.9388,0.9489,0.0435,0.0309,0.2559,0.9374,0.9499,0.9474,0.9188,0.1395
22.11.,2,0.9285,0.0229,0.7605,0.9483,0.7393,0.9326,0.0433,0.9256,0.1188,0.4301,0.9427,0.0552,0.9369,0.1678,0.0218,0.0807,0.2709,0.0453,0.3888,0.9489,0.95,0.9154,0.6385,0.4457,0.0493,0.2975,0.9377,0.9499,0.0578,0.0329,0.2502,0.9431,0.947,0.9422,0.9351,0.124
22.11.,3,0.9376,0.0145,0.6441,0.9415,0.764,0.9241,0.036,0.9152,0.1422,0.515,0.9465,0.0434,0.9426,0.246,0.0173,0.0897,0.1961,0.0396,0.3789,0.9493,0.9499,0.8332,0.7162,0.4683,0.0391,0.2939,0.9324,0.95,0.076,0.0384,0.2754,0.9466,0.8858,0.928,0.9403,0.1224
22.11.,4,0.9415,0.0052,0.469,0.9196,0.7911,0.9119,0.0308,0.9038,0.1558,0.5651,0.9486,0.0359,0.9438,0.321,0.013,0.0921,0.1516,0.0369,0.3456,0.9491,0.9499,0.7188,0.791,0.4711,0.033,0.2729,0.9252,0.95,0.0932,0.0446,0.2856,0.9474,0.6659,0.9063,0.9377,0.1244
22.11.,5,0.9436,0.0021,0.3835,0.8747,0.8388,0.918,0.028,0.9125,0.1669,0.6074,0.9492,0.0241,0.9447,0.4091,0.0096,0.0943,0.1303,0.0345,0.3211,0.9481,0.9498,0.6303,0.8466,0.4436,0.0249,0.2612,0.9147,0.95,0.1029,0.0464,0.2991,0.9482,0.418,0.9073,0.9311,0.1106
22.11.,6,0.9447,0.0009,0.3541,0.8242,0.8839,0.9226,0.026,0.926,0.1703,0.6316,0.9497,0.0148,0.9433,0.5234,0.0092,0.1016,0.111,0.041,0.2935,0.9462,0.9495,0.5642,0.8895,0.4008,0.013,0.2552,0.9108,0.9488,0.1101,0.0577,0.3255,0.9492,0.2557,0.9314,0.9263,0.1023
22.11.,7,0.9467,0.0016,0.3296,0.7054,0.9126,0.9279,0.0196,0.9371,0.1653,0.6281,0.9499,0.0087,0.9399,0.6539,0.0104,0.1085,0.0971,0.053,0.2774,0.9422,0.9494,0.4765,0.9146,0.3648,0.0075,0.2311,0.9224,0.9488,0.1139,0.0577,0.344,0.9494,0.1837,0.9428,0.9172,0.0895
22.11.,8,0.9481,0.0042,0.3031,0.5893,0.9274,0.9274,0.0153,0.9408,0.1539,0.6329,0.9497,0.0048,0.9368,0.7757,0.0097,0.1243,0.0814,0.071,0.2778,0.938,0.9491,0.3918,0.9328,0.3696,0.0038,0.1779,0.9324,0.95,0.1093,0.0661,0.3529,0.9495,0.183,0.9481,0.8964,0.064
22.11.,9,0.9488,0.009,0.2743,0.5072,0.9377,0.9311,0.0143,0.9423,0.1488,0.6249,0.9482,0.0024,0.9303,0.8606,0.0103,0.139,0.0625,0.0924,0.2739,0.9343,0.9488,0.3097,0.9387,0.467,0.0044,0.1453,0.943,0.95,0.112,0.0688,0.3842,0.9496,0.2336,0.9496,0.8711,0.0406
22.11.,10,0.9494,0.0215,0.2504,0.5143,0.9418,0.925,0.0101,0.9416,0.1413,0.6018,0.9361,0.0033,0.9056,0.8849,0.0052,0.1543,0.0516,0.1555,0.2684,0.9139,0.9483,0.2301,0.9422,0.6185,0.0064,0.1424,0.9472,0.95,0.1191,0.0759,0.4111,0.9495,0.2742,0.9498,0.8205,0.0297
22.11.,11,0.9491,0.0627,0.2421,0.6108,0.9439,0.9217,0.0117,0.9415,0.1345,0.5604,0.9259,0.0104,0.87,0.8951,0.0035,0.1363,0.0392,0.2168,0.2409,0.8821,0.9431,0.1645,0.9428,0.8316,0.0142,0.1619,0.9479,0.9499,0.118,0.0855,0.4117,0.9494,0.2818,0.9495,0.7783,0.016
22.11.,12,0.9467,0.1081,0.2459,0.7125,0.9455,0.9251,0.0071,0.9415,0.1155,0.5434,0.9197,0.0157,0.8198,0.9037,0.001,0.1212,0.0298,0.2621,0.1948,0.8377,0.9327,0.1247,0.9398,0.9133,0.025,0.1848,0.9486,0.9499,0.0973,0.0968,0.3944,0.9494,0.2572,0.9454,0.7359,0.0054
22.11.,13,0.942,0.1645,0.2902,0.8156,0.9459,0.9301,0.0091,0.9433,0.1188,0.5724,0.9193,0.0445,0.7841,0.9041,0.0005,0.1271,0.0304,0.3219,0.2128,0.8082,0.9096,0.1038,0.9401,0.9188,0.0449,0.2564,0.9426,0.9498,0.0807,0.1224,0.4095,0.9487,0.2828,0.9356,0.7056,0.0041
22.11.,14,0.9297,0.2038,0.3586,0.8929,0.9466,0.9357,0.008,0.9442,0.1165,0.6121,0.9009,0.0951,0.7563,0.916,0.0011,0.1336,0.0356,0.4043,0.2497,0.7955,0.8965,0.0922,0.9427,0.8798,0.0787,0.3535,0.9213,0.9496,0.0584,0.1604,0.4219,0.9475,0.4157,0.9307,0.6746,0.0028
22.11.,15,0.9205,0.2244,0.4452,0.9285,0.9467,0.9404,0.0069,0.9452,0.1136,0.6126,0.8798,0.1443,0.7411,0.9297,0.0022,0.1444,0.0429,0.4391,0.3136,0.7995,0.881,0.082,0.9447,0.8165,0.1184,0.4351,0.8917,0.9496,0.0324,0.2052,0.4119,0.945,0.6525,0.929,0.6204,0.0013
22.11.,16,0.9131,0.2425,0.6028,0.9445,0.9477,0.944,0.002,0.9466,0.1045,0.6019,0.869,0.2168,0.7485,0.9391,0.0006,0.158,0.0481,0.4929,0.387,0.8269,0.8925,0.0627,0.9445,0.7984,0.1528,0.5481,0.8822,0.9497,0.018,0.2199,0.4156,0.9439,0.8324,0.9274,0.5876,0.0005
22.11.,17,0.885,0.2443,0.7454,0.9485,0.9475,0.9463,0.002,0.9482,0.0924,0.5419,0.8521,0.3036,0.7404,0.9428,0.003,0.1937,0.0676,0.5558,0.4672,0.8203,0.8823,0.0452,0.936,0.7422,0.1852,0.6696,0.8778,0.9497,0.0278,0.2165,0.4042,0.9411,0.8864,0.9231,0.576,0.0006
22.11.,18,0.8522,0.2767,0.875,0.9491,0.9459,0.9465,0.0109,0.9469,0.0894,0.4161,0.8219,0.4111,0.7138,0.9403,0.0079,0.2388,0.1223,0.6028,0.5148,0.8092,0.8543,0.0388,0.8969,0.6053,0.2213,0.7445,0.8616,0.9497,0.0746,0.2094,0.4092,0.9298,0.9037,0.9164,0.572,0.0021
22.11.,19,0.7997,0.3404,0.9205,0.9489,0.9275,0.9466,0.0321,0.9436,0.0894,0.3089,0.7849,0.5017,0.6962,0.9331,0.0178,0.3014,0.1888,0.6492,0.5665,0.8126,0.8163,0.039,0.8119,0.4853,0.29,0.783,0.8309,0.9497,0.1292,0.2023,0.408,0.9063,0.907,0.9119,0.5758,0.0062
22.11.,20,0.7516,0.4432,0.9323,0.9487,0.8595,0.9464,0.048,0.9279,0.0821,0.2637,0.7455,0.541,0.7073,0.9041,0.0238,0.3552,0.2431,0.6975,0.6065,0.8355,0.7812,0.0424,0.7075,0.4327,0.3615,0.7841,0.7991,0.9496,0.2091,0.2076,0.4085,0.859,0.8939,0.918,0.5508,0.008
22.11.,21,0.7374,0.5349,0.9386,0.9481,0.7047,0.9464,0.0689,0.8958,0.0729,0.257,0.7374,0.5526,0.7307,0.87,0.0216,0.3969,0.2796,0.747,0.6674,0.8827,0.7636,0.0399,0.5788,0.4188,0.4377,0.7482,0.7071,0.9491,0.3438,0.221,0.4346,0.797,0.8846,0.9304,0.5559,0.0098
22.11.,22,0.7373,0.5903,0.9407,0.9475,0.5853,0.9443,0.1091,0.8509,0.0676,0.3249,0.7138,0.5525,0.7484,0.8374,0.0235,0.4424,0.2875,0.7879,0.6971,0.9106,0.749,0.0486,0.4284,0.438,0.5261,0.6999,0.5592,0.9484,0.5084,0.2295,0.4526,0.7508,0.8467,0.9368,0.5585,0.0172
