,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
03.01.,23,0.5705,0.3705,0.1194,0.8221,0.3725,0.8465,0.176,0.8399,0.0514,0.0199,0.0235,0.0002,0.7351,0.2363,0.6087,0.1283,0.1333,0.4944,0.5409,0.1207,0.2818,0.5759,0.8452,0.1301,0.1177,0.2245,0.2337,0.6362,0.0524,0.2063,0.1834,0.7034,0.8428,0.7555,0.8498,0.1298
03.01.,24,0.6201,0.2836,0.144,0.7884,0.3181,0.7382,0.1528,0.8385,0.0409,0.0233,0.0251,0.0002,0.7371,0.3814,0.5793,0.0887,0.0988,0.5501,0.5754,0.1283,0.3299,0.5537,0.8429,0.1557,0.1169,0.234,0.2632,0.6199,0.0573,0.1847,0.1873,0.7778,0.8473,0.6985,0.8497,0.131
04.01.,1,0.7115,0.2444,0.1453,0.7971,0.2901,0.7382,0.1515,0.8429,0.0463,0.0477,0.0408,0.0012,0.7377,0.5558,0.5789,0.071,0.0805,0.6628,0.6482,0.1419,0.3637,0.6656,0.8417,0.2042,0.138,0.2481,0.305,0.64,0.0639,0.1684,0.1951,0.7524,0.8497,0.6947,0.8497,0.1371
04.01.,2,0.767,0.2199,0.1268,0.7839,0.258,0.7382,0.1331,0.8437,0.0374,0.0574,0.0616,0.0028,0.7377,0.7338,0.595,0.0595,0.0692,0.7195,0.7008,0.1431,0.3551,0.7406,0.8353,0.2241,0.1494,0.2559,0.3481,0.6591,0.0707,0.1427,0.2027,0.7343,0.8499,0.6994,0.8495,0.1407
04.01.,3,0.8081,0.2085,0.094,0.7775,0.2386,0.7382,0.121,0.8442,0.0308,0.0638,0.1063,0.0039,0.7378,0.8311,0.6077,0.0459,0.0578,0.7666,0.7447,0.1395,0.3352,0.8014,0.8273,0.3356,0.1426,0.2403,0.4097,0.6576,0.0787,0.1153,0.2095,0.7474,0.7796,0.7135,0.8496,0.147
04.01.,4,0.8288,0.1491,0.0777,0.7537,0.1938,0.8492,0.1022,0.8378,0.0267,0.0618,0.1519,0.0065,0.7372,0.8465,0.5748,0.0396,0.0552,0.7919,0.767,0.1355,0.3211,0.7844,0.799,0.6636,0.1395,0.206,0.4386,0.6149,0.0733,0.0864,0.2072,0.7333,0.7382,0.6915,0.849,0.1501
04.01.,5,0.8415,0.1028,0.0962,0.6934,0.1187,0.8378,0.0893,0.7972,0.024,0.0715,0.2084,0.0065,0.7374,0.738,0.5552,0.0389,0.0531,0.7934,0.7822,0.1326,0.2992,0.7252,0.7405,0.8369,0.135,0.1619,0.4774,0.5791,0.0647,0.0667,0.2087,0.7316,0.7382,0.6789,0.8481,0.1536
04.01.,6,0.8447,0.0861,0.1322,0.6061,0.0893,0.7812,0.0704,0.7266,0.0225,0.093,0.2724,0.006,0.7378,0.7382,0.5074,0.0414,0.0565,0.8122,0.8072,0.1319,0.298,0.8264,0.6616,0.8493,0.14,0.1372,0.5153,0.5653,0.0626,0.0639,0.2072,0.7247,0.7382,0.6386,0.8473,0.1642
04.01.,7,0.8481,0.078,0.1629,0.4963,0.0747,0.5995,0.0595,0.6621,0.0141,0.1172,0.3166,0.0084,0.7378,0.7381,0.4753,0.0464,0.0663,0.8046,0.8084,0.1372,0.2899,0.8279,0.4992,0.85,0.1403,0.1329,0.5732,0.5547,0.0563,0.0555,0.2119,0.7375,0.7382,0.5621,0.844,0.1707
04.01.,8,0.8483,0.0698,0.1787,0.3321,0.0696,0.3429,0.044,0.6218,0.0123,0.1646,0.3531,0.0103,0.7379,0.7289,0.4214,0.0547,0.0776,0.8079,0.8069,0.1397,0.2773,0.7536,0.3491,0.8499,0.1324,0.1248,0.6093,0.5138,0.0536,0.0404,0.2192,0.677,0.7382,0.3602,0.8372,0.168
04.01.,9,0.8486,0.0651,0.171,0.1852,0.0638,0.151,0.0397,0.6027,0.0128,0.2125,0.3631,0.0385,0.7378,0.7489,0.3657,0.06,0.0931,0.8248,0.8252,0.1382,0.233,0.7561,0.2547,0.849,0.1271,0.1253,0.6164,0.4656,0.0492,0.0294,0.2352,0.5536,0.7382,0.2118,0.8153,0.1615
04.01.,10,0.8473,0.0623,0.1545,0.0986,0.0657,0.0622,0.0367,0.5942,0.0124,0.2188,0.3801,0.0703,0.7373,0.8079,0.3561,0.067,0.1031,0.8239,0.8293,0.1357,0.1824,0.7982,0.1643,0.8446,0.1315,0.1607,0.6566,0.4338,0.0474,0.0286,0.2485,0.4852,0.7381,0.1673,0.7173,0.1611
04.01.,11,0.8432,0.0625,0.1274,0.0579,0.0706,0.0391,0.037,0.5943,0.0121,0.2261,0.3774,0.0902,0.7372,0.8446,0.3669,0.0753,0.1139,0.8244,0.8296,0.1295,0.1305,0.8266,0.1137,0.837,0.1348,0.1758,0.7253,0.4334,0.0361,0.036,0.2568,0.431,0.7376,0.1641,0.5495,0.1639
04.01.,12,0.8409,0.0559,0.1002,0.036,0.0806,0.0483,0.0334,0.5771,0.011,0.1684,0.3762,0.0865,0.7369,0.8459,0.3738,0.0897,0.1213,0.7965,0.8352,0.1128,0.0964,0.7942,0.0737,0.8288,0.1342,0.2077,0.7651,0.402,0.0257,0.0444,0.2592,0.3574,0.7366,0.1832,0.3577,0.1736
04.01.,13,0.831,0.0546,0.0791,0.0284,0.0709,0.0827,0.035,0.5407,0.0077,0.1269,0.4003,0.0959,0.7368,0.8404,0.383,0.1006,0.1255,0.7975,0.8355,0.0898,0.0853,0.5263,0.0497,0.7846,0.1274,0.309,0.7928,0.4218,0.0203,0.0515,0.2787,0.3607,0.7877,0.2407,0.2198,0.184
04.01.,14,0.828,0.0587,0.0745,0.0281,0.069,0.1911,0.035,0.5339,0.0057,0.1052,0.402,0.1205,0.7353,0.832,0.4154,0.1142,0.1299,0.8013,0.8368,0.0783,0.0942,0.2361,0.027,0.6763,0.1315,0.3771,0.8107,0.4051,0.0177,0.0546,0.3047,0.3223,0.8407,0.298,0.1015,0.2049
04.01.,15,0.8299,0.0629,0.0799,0.0289,0.0857,0.3526,0.0331,0.5018,0.0059,0.082,0.353,0.1714,0.7341,0.8358,0.375,0.1521,0.1403,0.8021,0.8374,0.0837,0.1137,0.0953,0.0165,0.558,0.1399,0.4281,0.8247,0.3918,0.0218,0.0525,0.3532,0.3097,0.8415,0.372,0.0474,0.2351
04.01.,16,0.8252,0.069,0.0909,0.0318,0.1067,0.455,0.0339,0.4872,0.0039,0.0768,0.3333,0.2115,0.7264,0.8318,0.3465,0.1876,0.1494,0.8,0.8332,0.1005,0.1304,0.0722,0.0046,0.4436,0.1349,0.4605,0.8204,0.362,0.0301,0.0558,0.3661,0.2956,0.8458,0.4434,0.0167,0.2494
04.01.,17,0.8159,0.0717,0.076,0.0353,0.1366,0.5866,0.0361,0.4904,0.0039,0.0622,0.3019,0.2169,0.716,0.8317,0.3176,0.2073,0.1545,0.7546,0.8346,0.1269,0.136,0.1175,0.0022,0.3687,0.1337,0.4547,0.827,0.3339,0.0369,0.0598,0.3369,0.2388,0.8477,0.5267,0.0048,0.2389
04.01.,18,0.7992,0.0722,0.0697,0.0432,0.1953,0.8121,0.0377,0.4981,0.0036,0.0524,0.3031,0.2374,0.811,0.8387,0.2966,0.2119,0.1765,0.7192,0.837,0.1819,0.1306,0.1886,0.0027,0.3054,0.1243,0.4712,0.8194,0.303,0.0425,0.0701,0.3298,0.1744,0.7761,0.6004,0.0025,0.2233
04.01.,19,0.7752,0.0835,0.0761,0.0653,0.3398,0.846,0.0417,0.519,0.0031,0.0505,0.2927,0.2589,0.7946,0.8432,0.3289,0.2217,0.1951,0.7225,0.8354,0.2094,0.1214,0.2852,0.0034,0.272,0.123,0.502,0.8024,0.3048,0.0483,0.0774,0.3401,0.1575,0.7375,0.6597,0.0109,0.22
04.01.,20,0.7343,0.0954,0.0924,0.0821,0.5911,0.8499,0.0424,0.4941,0.0019,0.0515,0.2944,0.2839,0.7565,0.8448,0.3363,0.2358,0.2101,0.7252,0.8342,0.2167,0.1167,0.4096,0.0074,0.2388,0.1328,0.5633,0.7479,0.3147,0.0509,0.0946,0.341,0.1371,0.7378,0.6517,0.048,0.2001
04.01.,21,0.6409,0.0803,0.1024,0.1169,0.7734,0.85,0.0452,0.4971,0.0013,0.0631,0.3187,0.335,0.7349,0.8456,0.3765,0.2811,0.2254,0.7284,0.8395,0.2209,0.1149,0.5163,0.0126,0.2023,0.1376,0.6507,0.6327,0.3287,0.0588,0.1164,0.3535,0.116,0.7381,0.6844,0.1583,0.1875
04.01.,22,0.4928,0.0816,0.122,0.1475,0.8407,0.85,0.0502,0.5406,0.0015,0.081,0.3426,0.3981,0.715,0.8454,0.4263,0.4225,0.2404,0.7313,0.8422,0.2189,0.1283,0.6056,0.0215,0.1727,0.145,0.7205,0.5689,0.3461,0.0671,0.1504,0.3682,0.1065,0.7382,0.7614,0.2784,0.187
04.01.,23,0.314,0.097,0.1402,0.1662,0.8486,0.8492,0.0564,0.5889,0.0025,0.0975,0.3542,0.4444,0.6877,0.8388,0.4464,0.5574,0.2646,0.7311,0.8431,0.2065,0.1346,0.6251,0.0426,0.1519,0.1532,0.7601,0.4823,0.3602,0.0662,0.18,0.386,0.101,0.7382,0.806,0.5028,0.1864
04.01.,24,0.1553,0.1189,0.1463,0.1735,0.8495,0.8093,0.0519,0.6284,0.0024,0.1073,0.3943,0.4628,0.672,0.81,0.4318,0.6807,0.285,0.7313,0.8435,0.1948,0.1314,0.5852,0.0635,0.1613,0.1536,0.7879,0.4473,0.3805,0.0697,0.2004,0.3907,0.1021,0.7382,0.823,0.6128,0.1896
05.01.,1,0.0865,0.1735,0.1716,0.1919,0.8497,0.6966,0.0751,0.6886,0.0021,0.1345,0.4756,0.5028,0.6733,0.7802,0.4799,0.7323,0.3146,0.734,0.845,0.1908,0.1389,0.607,0.0871,0.2297,0.168,0.819,0.4701,0.4457,0.0708,0.2468,0.4027,0.1041,0.7382,0.8288,0.7498,0.1945
05.01.,2,0.0384,0.261,0.1894,0.1996,0.8419,0.6879,0.0879,0.7119,0.0034,0.1521,0.5546,0.5099,0.6754,0.7719,0.5177,0.7451,0.34,0.7363,0.8449,0.1862,0.1327,0.635,0.1259,0.3297,0.1873,0.8355,0.4994,0.4571,0.0724,0.3013,0.3686,0.107,0.7381,0.8191,0.8013,0.1812
05.01.,3,0.0201,0.369,0.2063,0.1794,0.7494,0.7567,0.1002,0.7326,0.0035,0.1827,0.6111,0.5038,0.7077,0.7657,0.5407,0.7587,0.3602,0.7363,0.84,0.1955,0.1332,0.6881,0.1778,0.4324,0.1945,0.8451,0.5159,0.4674,0.0734,0.3877,0.3277,0.1102,0.7378,0.8146,0.8274,0.1571
05.01.,4,0.0115,0.436,0.2037,0.1588,0.4644,0.7986,0.1093,0.7355,0.0015,0.1785,0.6126,0.4965,0.7154,0.7607,0.5583,0.7618,0.3726,0.7349,0.8379,0.1923,0.1206,0.7003,0.2185,0.488,0.1881,0.8461,0.5001,0.437,0.0632,0.4494,0.2781,0.1161,0.7361,0.8033,0.7925,0.1217
05.01.,5,0.0052,0.4759,0.2114,0.1424,0.3481,0.8385,0.1094,0.7152,0.0012,0.1544,0.5389,0.4894,0.7151,0.7672,0.5799,0.7633,0.3853,0.7354,0.8298,0.1908,0.1141,0.673,0.2389,0.5341,0.1707,0.8472,0.4727,0.4058,0.0545,0.5409,0.224,0.141,0.7836,0.8019,0.6909,0.0939
05.01.,6,0.0032,0.4854,0.2175,0.1251,0.3145,0.7323,0.1099,0.6759,0.0009,0.1242,0.4054,0.4871,0.7328,0.7772,0.612,0.7598,0.4252,0.744,0.8226,0.1863,0.1024,0.6561,0.2431,0.5814,0.1534,0.8482,0.4287,0.3828,0.0523,0.6365,0.1952,0.2118,0.7899,0.8119,0.5302,0.069
05.01.,7,0.0036,0.5024,0.2158,0.109,0.3245,0.7366,0.1148,0.6589,0.0018,0.0873,0.3108,0.5029,0.7491,0.787,0.6336,0.748,0.4899,0.8438,0.7974,0.1931,0.0887,0.663,0.2449,0.6313,0.1471,0.8481,0.3659,0.366,0.0514,0.7344,0.179,0.4002,0.7473,0.8124,0.4321,0.055
05.01.,8,0.015,0.5104,0.2162,0.0787,0.3559,0.7368,0.1186,0.6044,0.0034,0.0652,0.2843,0.4812,0.7702,0.7893,0.6763,0.767,0.5281,0.7948,0.7649,0.2032,0.079,0.7209,0.2424,0.6734,0.1344,0.8478,0.3205,0.3678,0.0501,0.749,0.1704,0.599,0.7077,0.8162,0.3879,0.0432
05.01.,9,0.0417,0.5013,0.2258,0.0545,0.3941,0.7368,0.1161,0.5149,0.0053,0.0433,0.2992,0.4686,0.7876,0.7852,0.7133,0.7836,0.5432,0.6345,0.712,0.2086,0.0613,0.7629,0.2425,0.6751,0.1332,0.8477,0.3122,0.3526,0.0489,0.748,0.1651,0.7467,0.7167,0.8176,0.3488,0.0331
05.01.,10,0.1127,0.49,0.2147,0.0487,0.4873,0.7359,0.1406,0.4958,0.0064,0.0302,0.3323,0.4641,0.7977,0.7826,0.7431,0.7951,0.5889,0.3517,0.6089,0.2194,0.0625,0.7925,0.2154,0.6899,0.1289,0.8477,0.3045,0.363,0.0478,0.7686,0.1691,0.811,0.7726,0.8198,0.3479,0.0331
05.01.,11,0.2389,0.4413,0.2059,0.0426,0.6062,0.8155,0.1681,0.5102,0.0073,0.0194,0.3355,0.53,0.7974,0.7811,0.7709,0.8187,0.6387,0.1814,0.4762,0.2223,0.0674,0.8125,0.1924,0.7143,0.1181,0.8466,0.3138,0.3764,0.042,0.7823,0.1676,0.8177,0.7866,0.8168,0.3954,0.0343
05.01.,12,0.3972,0.3517,0.1895,0.0352,0.7379,0.797,0.2011,0.5689,0.0074,0.0101,0.3009,0.5599,0.7885,0.7916,0.7923,0.8324,0.6722,0.1041,0.3504,0.2334,0.0729,0.8305,0.1671,0.7219,0.0965,0.846,0.2913,0.3747,0.031,0.7931,0.1646,0.8146,0.7971,0.8143,0.4357,0.041
05.01.,13,0.5868,0.2832,0.1794,0.0348,0.7838,0.6893,0.2493,0.6363,0.0064,0.004,0.2763,0.6025,0.7687,0.8022,0.7993,0.8357,0.6727,0.0687,0.2982,0.2637,0.0885,0.8359,0.1557,0.6902,0.0868,0.8455,0.253,0.4135,0.0228,0.7995,0.162,0.8078,0.8007,0.8195,0.5331,0.0494
05.01.,14,0.6968,0.1889,0.1637,0.0384,0.7985,0.5432,0.281,0.6696,0.0076,0.0047,0.2037,0.6359,0.7034,0.8094,0.8088,0.8395,0.6704,0.049,0.2244,0.2791,0.1058,0.8417,0.1477,0.6514,0.0799,0.8423,0.1905,0.4145,0.022,0.7987,0.1671,0.7925,0.8059,0.7883,0.5947,0.061
05.01.,15,0.7629,0.1486,0.1307,0.0381,0.7978,0.4831,0.2986,0.6725,0.0084,0.0074,0.1289,0.6433,0.6797,0.7681,0.8114,0.8436,0.674,0.0362,0.1844,0.2964,0.1337,0.8423,0.1602,0.5581,0.0849,0.8402,0.1379,0.4029,0.0242,0.8041,0.1646,0.7766,0.8275,0.7647,0.6464,0.0695
05.01.,16,0.7913,0.0986,0.1158,0.0519,0.8015,0.4574,0.3243,0.5927,0.0155,0.019,0.0838,0.649,0.6359,0.5549,0.814,0.845,0.6753,0.0311,0.1749,0.2994,0.1842,0.8377,0.1615,0.4542,0.1009,0.8375,0.115,0.3741,0.0262,0.7933,0.1652,0.7299,0.8346,0.712,0.706,0.0791
05.01.,17,0.8126,0.081,0.0999,0.0608,0.8063,0.5335,0.3677,0.4428,0.0187,0.0432,0.0673,0.6945,0.5736,0.3761,0.8265,0.8466,0.7048,0.021,0.1743,0.2903,0.2393,0.8404,0.1562,0.3764,0.1004,0.8393,0.1072,0.339,0.0335,0.7968,0.1609,0.6418,0.8439,0.6226,0.7548,0.0921
05.01.,18,0.831,0.0561,0.0857,0.0623,0.8099,0.6855,0.4234,0.3327,0.025,0.0871,0.0512,0.7448,0.5841,0.2393,0.8313,0.842,0.72,0.014,0.1778,0.2778,0.2718,0.8367,0.1501,0.2966,0.1078,0.8399,0.135,0.3207,0.0392,0.7897,0.1618,0.5282,0.8477,0.5281,0.8032,0.1025
05.01.,19,0.8389,0.0377,0.0868,0.0752,0.8188,0.748,0.5231,0.2456,0.0315,0.1431,0.0444,0.797,0.5462,0.1622,0.8321,0.8167,0.7363,0.0193,0.1889,0.2725,0.3144,0.8292,0.1518,0.2633,0.1267,0.8436,0.185,0.3502,0.0392,0.7532,0.1633,0.3671,0.8488,0.4534,0.8206,0.1231
05.01.,20,0.8329,0.0217,0.0896,0.0973,0.8182,0.7637,0.6482,0.1907,0.0354,0.1533,0.0389,0.8198,0.4874,0.1049,0.8363,0.7431,0.7356,0.027,0.2041,0.2863,0.357,0.8022,0.1459,0.2313,0.1405,0.839,0.289,0.3775,0.0407,0.6699,0.1757,0.2273,0.8493,0.3576,0.7109,0.1433
05.01.,21,0.8208,0.0142,0.0952,0.1243,0.8144,0.7428,0.7297,0.1315,0.0354,0.1208,0.0393,0.8438,0.4264,0.0834,0.8409,0.58,0.7578,0.0473,0.2014,0.3261,0.3877,0.7054,0.1444,0.1991,0.1486,0.8304,0.4141,0.4549,0.0458,0.5114,0.1911,0.1271,0.8498,0.3075,0.7121,0.1838
05.01.,22,0.7701,0.0089,0.0989,0.1423,0.8212,0.7024,0.7746,0.0999,0.0372,0.0824,0.0302,0.8484,0.4203,0.0752,0.8431,0.4484,0.7649,0.082,0.2016,0.4245,0.4353,0.5192,0.1469,0.1697,0.1419,0.8318,0.6404,0.5403,0.0446,0.3583,0.2054,0.0656,0.8499,0.25,0.7168,0.2367
05.01.,23,0.7201,0.0049,0.0967,0.1481,0.8187,0.6725,0.7873,0.096,0.0375,0.0522,0.0287,0.8494,0.4206,0.0653,0.8471,0.3797,0.7656,0.1482,0.1991,0.5307,0.4157,0.3633,0.1467,0.1338,0.1267,0.8263,0.7636,0.5837,0.0491,0.2367,0.2062,0.0281,0.8499,0.2028,0.7308,0.3129
05.01.,24,0.6727,0.0035,0.0954,0.1577,0.8124,0.6398,0.7789,0.1041,0.0366,0.036,0.026,0.8495,0.457,0.0553,0.8484,0.3926,0.7521,0.2643,0.1814,0.6483,0.4156,0.2741,0.1423,0.1016,0.117,0.8202,0.8257,0.578,0.0531,0.202,0.1975,0.0114,0.8499,0.165,0.7356,0.3925
06.01.,1,0.6997,0.0027,0.103,0.1823,0.8225,0.6569,0.7942,0.1398,0.0474,0.0293,0.0348,0.8498,0.5057,0.0409,0.8487,0.4734,0.761,0.4529,0.16,0.7536,0.4165,0.3106,0.1421,0.0847,0.116,0.8188,0.8461,0.608,0.0634,0.2115,0.2016,0.0032,0.85,0.1492,0.7375,0.4713
06.01.,2,0.7038,0.002,0.104,0.1965,0.8295,0.6442,0.7995,0.1892,0.0617,0.0226,0.0451,0.8499,0.5668,0.0333,0.8489,0.5409,0.7551,0.6961,0.1463,0.8116,0.4223,0.4424,0.149,0.0761,0.1332,0.8113,0.849,0.6347,0.0684,0.26,0.1807,0.0037,0.85,0.125,0.738,0.5311
06.01.,3,0.7517,0.0009,0.0991,0.1973,0.8408,0.5598,0.8209,0.2676,0.0653,0.016,0.0593,0.85,0.6378,0.0279,0.8494,0.6199,0.7662,0.8221,0.1394,0.834,0.433,0.6019,0.1637,0.078,0.1949,0.8078,0.8497,0.6707,0.0755,0.3164,0.1587,0.0122,0.85,0.0994,0.738,0.5767
06.01.,4,0.7718,0.0004,0.0856,0.1511,0.8414,0.4663,0.8173,0.331,0.0702,0.0131,0.0745,0.85,0.6552,0.0197,0.8494,0.6769,0.7665,0.8396,0.1369,0.8289,0.4135,0.6555,0.1578,0.0732,0.3328,0.7923,0.8498,0.6637,0.0705,0.3329,0.1101,0.0352,0.8499,0.0633,0.7377,0.5656
06.01.,5,0.7922,0.0005,0.0656,0.1165,0.8407,0.4215,0.7974,0.3989,0.0695,0.0135,0.0931,0.85,0.6179,0.0322,0.8494,0.7467,0.7525,0.8383,0.1456,0.8004,0.3816,0.6003,0.1588,0.0639,0.5279,0.7601,0.8497,0.6651,0.0607,0.3644,0.0657,0.0969,0.8499,0.0295,0.7374,0.5882
06.01.,6,0.8161,0.0004,0.0609,0.127,0.8375,0.3906,0.7736,0.5273,0.0647,0.0179,0.1038,0.7382,0.5779,0.0899,0.8493,0.7896,0.7587,0.8245,0.152,0.7164,0.3576,0.4262,0.144,0.052,0.7185,0.7184,0.8495,0.6806,0.061,0.3419,0.0338,0.2085,0.8499,0.0132,0.7364,0.5992
06.01.,7,0.8257,0.0008,0.0611,0.1589,0.8304,0.3497,0.7001,0.6798,0.0673,0.036,0.1267,0.7382,0.524,0.1866,0.8487,0.7939,0.7549,0.7754,0.1618,0.5432,0.3442,0.3484,0.1408,0.0477,0.8015,0.6839,0.8487,0.7083,0.0569,0.2915,0.0183,0.3651,0.8499,0.0054,0.7359,0.6309
06.01.,8,0.8293,0.0007,0.0745,0.176,0.8229,0.2946,0.6256,0.7545,0.0714,0.0726,0.1328,0.7382,0.4234,0.2842,0.8487,0.7921,0.746,0.7374,0.1694,0.3367,0.3148,0.3372,0.1291,0.0417,0.8295,0.6142,0.8462,0.6978,0.0554,0.2459,0.0071,0.4693,0.8499,0.0132,0.7349,0.6113
06.01.,9,0.8377,0.001,0.1003,0.161,0.8184,0.2422,0.5288,0.762,0.0676,0.1691,0.1356,0.7382,0.36,0.3247,0.8485,0.7884,0.7489,0.7098,0.163,0.2189,0.273,0.3618,0.117,0.0344,0.8322,0.5123,0.844,0.6584,0.0508,0.1751,0.0021,0.5383,0.8499,0.0378,0.7352,0.5381
06.01.,10,0.8366,0.0043,0.1539,0.1444,0.8174,0.1868,0.4098,0.7704,0.0676,0.3319,0.1371,0.0,0.2999,0.3892,0.8484,0.7908,0.7655,0.6716,0.1567,0.1314,0.267,0.4221,0.114,0.0246,0.8171,0.442,0.8421,0.647,0.0451,0.1545,0.0031,0.6529,0.8499,0.09,0.7352,0.4951
06.01.,11,0.8343,0.0086,0.208,0.1231,0.8159,0.1443,0.2722,0.7843,0.0583,0.5679,0.1333,0.0,0.2468,0.482,0.8483,0.7908,0.7736,0.5866,0.1491,0.1001,0.2454,0.472,0.1071,0.0199,0.7913,0.3937,0.8395,0.6601,0.0369,0.1401,0.0045,0.7996,0.8499,0.1312,0.7345,0.4514
06.01.,12,0.8364,0.0111,0.2716,0.1186,0.8143,0.1207,0.1763,0.8133,0.0546,0.7212,0.1221,0.0685,0.1994,0.5431,0.8482,0.786,0.7876,0.4945,0.1425,0.0914,0.232,0.492,0.0942,0.0148,0.7448,0.3024,0.8346,0.6437,0.0242,0.1353,0.0036,0.8453,0.8499,0.1506,0.7344,0.3887
06.01.,13,0.8379,0.0098,0.3773,0.1353,0.8154,0.1075,0.1375,0.8393,0.0413,0.7667,0.1226,0.0685,0.1809,0.5944,0.8479,0.8012,0.8099,0.4215,0.1372,0.0924,0.2652,0.5037,0.0859,0.0139,0.6762,0.2561,0.8313,0.6389,0.0177,0.11,0.0047,0.8485,0.8499,0.1741,0.7343,0.3807
06.01.,14,0.8375,0.0091,0.4723,0.1562,0.8236,0.1162,0.1221,0.8476,0.0362,0.7635,0.1189,0.5743,0.1817,0.6097,0.847,0.783,0.8117,0.4245,0.1401,0.098,0.2697,0.5418,0.0738,0.0116,0.5968,0.2129,0.827,0.6577,0.0171,0.0906,0.0067,0.8495,0.8499,0.2176,0.7306,0.329
06.01.,15,0.8365,0.0087,0.5441,0.1948,0.8299,0.1389,0.1162,0.8495,0.0359,0.7762,0.1305,0.7381,0.1988,0.6097,0.8469,0.7828,0.8135,0.4148,0.15,0.1173,0.2594,0.5954,0.0601,0.0141,0.5199,0.1936,0.824,0.6349,0.0181,0.0665,0.0097,0.8497,0.8499,0.2942,0.7477,0.3015
06.01.,16,0.8368,0.0071,0.6069,0.227,0.8326,0.1502,0.09,0.8495,0.0375,0.767,0.1234,0.7363,0.1825,0.5804,0.8464,0.7453,0.7912,0.4074,0.1524,0.1362,0.2467,0.6067,0.0636,0.02,0.4045,0.1764,0.8196,0.6107,0.0214,0.056,0.016,0.8498,0.8498,0.354,0.8182,0.2753
06.01.,17,0.8297,0.0074,0.664,0.2695,0.8352,0.1582,0.0593,0.8493,0.0398,0.7301,0.1186,0.7283,0.1414,0.595,0.8458,0.7258,0.7714,0.3873,0.1502,0.1475,0.2102,0.6186,0.0624,0.0191,0.2977,0.1564,0.8211,0.5717,0.0259,0.0615,0.0229,0.8499,0.8498,0.3528,0.8121,0.2376
06.01.,18,0.8027,0.008,0.7504,0.3298,0.8357,0.1625,0.0563,0.8484,0.0439,0.6878,0.1303,0.713,0.1119,0.6242,0.8453,0.6872,0.7193,0.4002,0.1492,0.151,0.1628,0.6286,0.0674,0.018,0.1973,0.1425,0.8151,0.5531,0.029,0.0851,0.0284,0.8499,0.8498,0.3338,0.8082,0.1999
06.01.,19,0.7764,0.009,0.771,0.3882,0.8298,0.1793,0.0569,0.8472,0.0449,0.6243,0.167,0.7439,0.0814,0.6089,0.8451,0.6495,0.624,0.3861,0.1464,0.1536,0.1348,0.6572,0.0827,0.0173,0.1444,0.1246,0.8114,0.5407,0.0308,0.1336,0.0349,0.85,0.8499,0.3556,0.7974,0.1841
06.01.,20,0.7647,0.0103,0.7989,0.3928,0.8199,0.1985,0.0712,0.8477,0.0442,0.5558,0.2087,0.74,0.0806,0.5421,0.8436,0.5903,0.5142,0.3182,0.143,0.1515,0.1045,0.6895,0.0872,0.0139,0.0927,0.1161,0.7991,0.5201,0.0323,0.1881,0.0339,0.85,0.8499,0.3886,0.7613,0.1575
06.01.,21,0.7718,0.01,0.7749,0.3806,0.8056,0.1984,0.106,0.8477,0.0482,0.518,0.2866,0.7389,0.0824,0.3972,0.8425,0.5341,0.398,0.2709,0.1409,0.1499,0.0696,0.7321,0.0926,0.0111,0.0539,0.1062,0.7663,0.5335,0.0345,0.2082,0.0339,0.8499,0.8035,0.4495,0.716,0.1451
06.01.,22,0.7843,0.0098,0.7943,0.3518,0.8152,0.1938,0.1634,0.8484,0.0461,0.5406,0.3753,0.7698,0.0925,0.3042,0.8451,0.5143,0.3251,0.2342,0.1367,0.1417,0.053,0.7771,0.1104,0.008,0.0296,0.0864,0.73,0.572,0.0338,0.2319,0.0317,0.8498,0.7382,0.5583,0.7266,0.1279
06.01.,23,0.7725,0.0078,0.7684,0.3221,0.8044,0.1902,0.2067,0.8488,0.0421,0.5638,0.4305,0.7843,0.1045,0.2277,0.8459,0.518,0.3077,0.2149,0.1345,0.1223,0.0338,0.7859,0.1273,0.0057,0.0184,0.072,0.6491,0.5787,0.0339,0.2288,0.0372,0.8495,0.7382,0.6106,0.7428,0.1047
