,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,NOS1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
27.05.,11,0.2023,0.1241,0.307,0.1834,0.022,0.0475,0.0364,0.0053,0.5676,0.0826,0.0167,0.1152,0.1947,0.1945,0.3895,0.0488,0.2154,0.0803,0.5135,0.0423,0.0349,0.3236,0.7697,0.0638,0.3284,0.2652,0.5612,0.4109,0.7169,0.1317,0.2436,0.0097,0.0842,0.0688,0.5933,0.1039
27.05.,12,0.2125,0.0937,0.2597,0.2128,0.0229,0.0486,0.0416,0.0044,0.4277,0.091,0.0159,0.0818,0.2137,0.1848,0.4136,0.0375,0.2904,0.0752,0.5297,0.0369,0.0368,0.3718,0.7917,0.0616,0.3084,0.3051,0.5977,0.4337,0.7097,0.1369,0.3035,0.0073,0.0438,0.1067,0.5974,0.0887
27.05.,13,0.2237,0.0707,0.2101,0.247,0.0268,0.0467,0.0647,0.005,0.3758,0.1029,0.0153,0.0666,0.2173,0.1858,0.4555,0.0315,0.3425,0.0814,0.5511,0.0315,0.0334,0.408,0.7963,0.0552,0.3014,0.3299,0.6046,0.4357,0.6994,0.1381,0.3351,0.0114,0.0255,0.1565,0.5877,0.0861
27.05.,14,0.2119,0.0651,0.1639,0.2519,0.0335,0.0356,0.0986,0.007,0.3502,0.1113,0.0178,0.0535,0.2158,0.1893,0.4757,0.0364,0.3626,0.1005,0.5528,0.0311,0.0333,0.418,0.793,0.0548,0.2888,0.3438,0.6019,0.4281,0.6857,0.1307,0.3492,0.0104,0.0144,0.2032,0.5686,0.0846
27.05.,15,0.2132,0.0594,0.1468,0.2482,0.0449,0.0224,0.1349,0.0069,0.327,0.1213,0.0184,0.0449,0.1993,0.203,0.4721,0.0391,0.3887,0.1248,0.5466,0.0372,0.0276,0.4116,0.7961,0.0501,0.2661,0.3427,0.6223,0.4184,0.645,0.1177,0.3796,0.0143,0.0145,0.2525,0.5427,0.0954
27.05.,16,0.2466,0.0616,0.1338,0.2637,0.0526,0.0157,0.1576,0.0087,0.3186,0.1421,0.0227,0.0439,0.1742,0.2156,0.4722,0.0443,0.3961,0.1304,0.5784,0.0436,0.0264,0.4045,0.7956,0.0534,0.2532,0.3553,0.6352,0.4135,0.6303,0.0974,0.388,0.015,0.0174,0.2895,0.5378,0.1056
27.05.,17,0.3385,0.073,0.1271,0.3153,0.0608,0.0147,0.1664,0.0104,0.3536,0.1691,0.0341,0.0484,0.136,0.23,0.4722,0.0441,0.3952,0.1092,0.6221,0.0485,0.0284,0.4011,0.8093,0.0538,0.2215,0.3682,0.6571,0.3926,0.5922,0.0789,0.3825,0.0146,0.0287,0.3216,0.4701,0.1277
27.05.,18,0.4333,0.0851,0.1364,0.3634,0.075,0.0205,0.1684,0.0124,0.3881,0.2108,0.0512,0.0585,0.0939,0.284,0.454,0.0488,0.3545,0.0555,0.667,0.0421,0.028,0.3874,0.8128,0.0545,0.2039,0.357,0.7092,0.3762,0.5988,0.0608,0.3442,0.0176,0.0365,0.2999,0.4409,0.1517
27.05.,19,0.5302,0.0852,0.1536,0.4495,0.0882,0.0448,0.1664,0.0172,0.464,0.2486,0.0802,0.0685,0.0802,0.3418,0.4396,0.0574,0.3386,0.0233,0.6985,0.0465,0.0284,0.3699,0.8279,0.0627,0.2095,0.3753,0.7788,0.3876,0.6338,0.0597,0.3352,0.032,0.0521,0.3014,0.4454,0.1807
27.05.,20,0.5151,0.0726,0.1865,0.4628,0.0911,0.0759,0.1332,0.0269,0.514,0.2332,0.1,0.0602,0.0892,0.3328,0.2771,0.0969,0.2096,0.0079,0.6256,0.048,0.0186,0.3433,0.8423,0.0678,0.2177,0.3531,0.8202,0.3774,0.6228,0.0635,0.3171,0.0544,0.067,0.2724,0.4621,0.2143
27.05.,21,0.3451,0.0417,0.1926,0.3764,0.0542,0.1074,0.0942,0.0299,0.5436,0.147,0.0813,0.0368,0.1141,0.2817,0.0844,0.163,0.1077,0.0063,0.3757,0.0502,0.0145,0.3007,0.8315,0.0661,0.1984,0.2815,0.8267,0.3458,0.5162,0.0613,0.2794,0.0733,0.0804,0.211,0.413,0.213
27.05.,22,0.226,0.0195,0.1901,0.2908,0.0257,0.1331,0.0857,0.0379,0.5481,0.0707,0.0618,0.0247,0.1697,0.2576,0.0401,0.2316,0.0912,0.0134,0.1719,0.0666,0.0284,0.2174,0.8436,0.0791,0.2027,0.2291,0.8182,0.3274,0.4472,0.0547,0.2426,0.0859,0.095,0.1589,0.455,0.2178
27.05.,23,0.1879,0.0123,0.218,0.2477,0.011,0.1344,0.0889,0.0421,0.5272,0.0602,0.0757,0.0149,0.2469,0.2797,0.0451,0.2969,0.1245,0.0306,0.1182,0.0932,0.038,0.1176,0.84,0.0864,0.2611,0.2206,0.8033,0.3086,0.438,0.033,0.2189,0.0963,0.1293,0.1417,0.511,0.2373
27.05.,24,0.1756,0.015,0.2239,0.2064,0.0041,0.1263,0.0932,0.0491,0.4798,0.0669,0.0934,0.0094,0.2755,0.2973,0.0677,0.297,0.1979,0.0561,0.1276,0.1013,0.0439,0.068,0.8108,0.0845,0.277,0.1859,0.7753,0.2784,0.3954,0.018,0.204,0.1109,0.1388,0.1181,0.5461,0.2516
28.05.,1,0.1841,0.0181,0.2264,0.1711,0.002,0.1135,0.0944,0.054,0.4752,0.111,0.0946,0.0088,0.2856,0.3143,0.1084,0.263,0.2067,0.1098,0.1423,0.085,0.0458,0.0378,0.7282,0.0741,0.2927,0.1622,0.716,0.2607,0.3427,0.0103,0.1492,0.1309,0.138,0.091,0.5599,0.2482
28.05.,2,0.1743,0.0244,0.2324,0.11,0.0029,0.1055,0.0952,0.0602,0.4876,0.1566,0.0735,0.0094,0.3162,0.2824,0.1039,0.2453,0.1386,0.1627,0.112,0.0561,0.064,0.0236,0.647,0.0902,0.3056,0.1439,0.6778,0.2622,0.3096,0.009,0.1036,0.1626,0.1292,0.0775,0.5946,0.2044
28.05.,3,0.1562,0.0338,0.229,0.0723,0.0069,0.0954,0.0986,0.0726,0.4839,0.1965,0.0525,0.0122,0.3046,0.24,0.1063,0.2343,0.0668,0.1567,0.0814,0.038,0.1026,0.0224,0.4394,0.1049,0.2902,0.1295,0.6418,0.2674,0.2711,0.0119,0.0603,0.185,0.1388,0.0696,0.5897,0.1668
28.05.,4,0.1513,0.0433,0.2443,0.0657,0.0091,0.0817,0.1185,0.0864,0.4297,0.2021,0.042,0.0146,0.2455,0.1947,0.1607,0.2347,0.0294,0.0941,0.0452,0.0285,0.1193,0.0286,0.4082,0.0924,0.2797,0.1163,0.5917,0.2861,0.2576,0.014,0.0422,0.1998,0.148,0.0729,0.5954,0.1451
28.05.,5,0.1835,0.0363,0.2512,0.0871,0.005,0.0728,0.1257,0.083,0.3077,0.1578,0.0483,0.03,0.1015,0.1789,0.2684,0.2069,0.0302,0.0353,0.0238,0.0374,0.0941,0.0404,0.5502,0.0575,0.2462,0.1444,0.5016,0.2727,0.2313,0.013,0.037,0.1729,0.163,0.0809,0.593,0.1395
28.05.,6,0.219,0.0189,0.2511,0.103,0.001,0.0592,0.1182,0.0549,0.159,0.083,0.0492,0.0394,0.0328,0.1681,0.3918,0.1581,0.0491,0.0124,0.01,0.0505,0.0794,0.0562,0.6033,0.0294,0.2019,0.1431,0.3746,0.2358,0.1874,0.0092,0.0355,0.1136,0.1695,0.067,0.6047,0.1271
28.05.,7,0.2074,0.0126,0.1912,0.1043,0.0007,0.0558,0.088,0.0366,0.0855,0.0426,0.0271,0.0333,0.0152,0.1317,0.4459,0.1236,0.0742,0.008,0.0098,0.0695,0.0883,0.0799,0.4938,0.0165,0.1422,0.1039,0.2334,0.1732,0.1278,0.0046,0.0426,0.0591,0.1769,0.0647,0.4549,0.1069
28.05.,8,0.1636,0.0144,0.1218,0.099,0.0125,0.0603,0.0714,0.0287,0.069,0.0334,0.0167,0.0349,0.0202,0.1193,0.4321,0.1026,0.1154,0.0289,0.0378,0.0965,0.0955,0.1098,0.3911,0.0158,0.1138,0.0649,0.1535,0.1277,0.085,0.0036,0.0488,0.0426,0.2242,0.0796,0.3445,0.0929
28.05.,9,0.1003,0.0154,0.0778,0.0916,0.0473,0.0665,0.0662,0.0172,0.069,0.0253,0.0077,0.0497,0.0329,0.1095,0.444,0.1039,0.1602,0.0666,0.081,0.1063,0.1002,0.1539,0.3089,0.0101,0.1057,0.0241,0.095,0.0943,0.0489,0.0054,0.0584,0.0329,0.3051,0.0884,0.2682,0.079
28.05.,10,0.0595,0.0226,0.054,0.0886,0.0982,0.0871,0.0749,0.0118,0.0868,0.0155,0.0102,0.0993,0.0601,0.0912,0.4702,0.1244,0.2031,0.1097,0.1244,0.1112,0.0872,0.2082,0.2643,0.0059,0.1033,0.0042,0.0532,0.0749,0.0267,0.0106,0.0716,0.0275,0.4207,0.1131,0.2238,0.0679
28.05.,11,0.0256,0.0381,0.041,0.0907,0.125,0.1056,0.0777,0.0077,0.103,0.0122,0.0119,0.1418,0.0867,0.0716,0.5223,0.1344,0.2437,0.1406,0.1599,0.1155,0.0768,0.2656,0.2367,0.0056,0.0958,0.0024,0.0286,0.0607,0.0198,0.0176,0.091,0.0304,0.4864,0.122,0.1796,0.0666
28.05.,12,0.0125,0.0633,0.0376,0.0883,0.1307,0.1445,0.0713,0.0056,0.1337,0.0109,0.0085,0.1728,0.1008,0.0503,0.5813,0.1411,0.3007,0.1613,0.2258,0.1229,0.0689,0.3096,0.2281,0.0035,0.1035,0.003,0.0254,0.0527,0.0199,0.0291,0.1183,0.0426,0.5665,0.1305,0.1481,0.074
28.05.,13,0.0077,0.0982,0.0337,0.0904,0.1426,0.195,0.0711,0.0064,0.1796,0.0137,0.007,0.1964,0.1241,0.0518,0.6355,0.1494,0.3694,0.2018,0.2843,0.1394,0.0682,0.331,0.2059,0.0045,0.1181,0.0046,0.026,0.0581,0.025,0.0425,0.1389,0.0617,0.6426,0.1368,0.1352,0.0883
28.05.,14,0.0064,0.1286,0.0338,0.0912,0.1584,0.2446,0.0797,0.0069,0.1897,0.0169,0.0095,0.2166,0.1462,0.051,0.6825,0.1561,0.4253,0.2471,0.315,0.1814,0.0785,0.3488,0.1813,0.0028,0.1431,0.0094,0.0288,0.0546,0.0286,0.0505,0.1478,0.082,0.7231,0.1417,0.1204,0.1055
28.05.,15,0.0043,0.1523,0.0358,0.0862,0.173,0.2761,0.09,0.0057,0.1972,0.0182,0.0141,0.229,0.1702,0.0625,0.7335,0.1754,0.4468,0.2897,0.3396,0.2433,0.0841,0.4077,0.1517,0.0026,0.1692,0.0127,0.0301,0.0442,0.0286,0.0548,0.1238,0.0961,0.7664,0.1486,0.1159,0.1177
28.05.,16,0.0079,0.1532,0.0359,0.0927,0.179,0.2482,0.0992,0.0072,0.2149,0.014,0.0182,0.2423,0.1846,0.0634,0.7502,0.2129,0.485,0.3116,0.3534,0.344,0.0831,0.4664,0.1192,0.0031,0.1675,0.0174,0.039,0.0343,0.0358,0.0527,0.098,0.0935,0.8103,0.1651,0.1023,0.1318
28.05.,17,0.0142,0.1269,0.0483,0.1238,0.1648,0.1666,0.0992,0.0133,0.2519,0.009,0.0292,0.2471,0.1845,0.0693,0.7611,0.2727,0.5274,0.2905,0.394,0.4718,0.0771,0.4805,0.128,0.0037,0.1303,0.0247,0.0551,0.0258,0.0404,0.051,0.0762,0.0914,0.794,0.208,0.0882,0.1476
28.05.,18,0.0308,0.1072,0.0757,0.1872,0.1527,0.1076,0.0934,0.023,0.2616,0.0047,0.0752,0.2217,0.1968,0.0701,0.725,0.3366,0.5016,0.2499,0.3849,0.5691,0.052,0.4532,0.1489,0.0042,0.1071,0.0361,0.0788,0.0142,0.0396,0.0484,0.0587,0.0778,0.7484,0.2715,0.0697,0.172
28.05.,19,0.0592,0.1033,0.1274,0.2556,0.1298,0.0802,0.0795,0.0459,0.2719,0.0172,0.2141,0.2186,0.2062,0.0844,0.6758,0.3941,0.5249,0.1962,0.3653,0.6402,0.0406,0.4882,0.1477,0.0081,0.0843,0.0484,0.1253,0.0113,0.0523,0.0526,0.068,0.0791,0.7531,0.3594,0.0671,0.1942
28.05.,20,0.0739,0.1273,0.187,0.2277,0.1133,0.078,0.0656,0.0663,0.2784,0.0558,0.3301,0.1983,0.2473,0.1305,0.5998,0.4145,0.5221,0.1244,0.2412,0.5841,0.0447,0.4577,0.1094,0.0265,0.0913,0.0588,0.183,0.0078,0.0737,0.0521,0.0863,0.0733,0.7497,0.3876,0.0744,0.2105
28.05.,21,0.0535,0.1527,0.2391,0.1477,0.0778,0.1024,0.0394,0.0615,0.2728,0.1076,0.3161,0.1598,0.352,0.1619,0.529,0.382,0.4655,0.0881,0.1311,0.3179,0.0543,0.3267,0.0593,0.0586,0.0862,0.0575,0.215,0.0237,0.0869,0.0501,0.1106,0.0712,0.6526,0.3413,0.0807,0.2043
28.05.,22,0.0314,0.1734,0.2907,0.0761,0.0653,0.1355,0.0246,0.0628,0.2636,0.1747,0.3013,0.1291,0.484,0.2364,0.4808,0.2786,0.309,0.0956,0.0943,0.1192,0.0793,0.2314,0.0349,0.1095,0.0981,0.0579,0.2555,0.0768,0.0975,0.0607,0.1468,0.0769,0.6035,0.2856,0.0962,0.2244
28.05.,23,0.0242,0.1927,0.3304,0.0546,0.0619,0.1292,0.02,0.0842,0.2492,0.2466,0.3447,0.1001,0.5463,0.2417,0.5115,0.2712,0.1983,0.1205,0.0892,0.0917,0.0936,0.2751,0.0215,0.1207,0.1492,0.065,0.2818,0.1279,0.1185,0.0863,0.1966,0.1039,0.5746,0.253,0.1116,0.2554
28.05.,24,0.0185,0.1952,0.3457,0.06,0.0636,0.0834,0.0176,0.1094,0.2586,0.2704,0.355,0.074,0.4474,0.1575,0.4471,0.3168,0.1123,0.1538,0.1014,0.1213,0.0709,0.3258,0.0182,0.0742,0.1912,0.0715,0.2953,0.1593,0.1368,0.1026,0.2362,0.1297,0.4769,0.2029,0.1321,0.2672
29.05.,1,0.0164,0.2115,0.3945,0.0726,0.0636,0.0513,0.0189,0.1275,0.2606,0.2984,0.3461,0.0553,0.3593,0.0902,0.3926,0.3448,0.0683,0.1677,0.1169,0.2145,0.0532,0.3342,0.018,0.0524,0.1995,0.0727,0.3033,0.1751,0.1494,0.111,0.254,0.1461,0.387,0.1396,0.1546,0.263
29.05.,2,0.0171,0.2418,0.4888,0.0762,0.0596,0.0406,0.0326,0.1471,0.2707,0.389,0.2872,0.0358,0.3285,0.0585,0.2971,0.2957,0.0451,0.1743,0.1264,0.2586,0.0443,0.2718,0.021,0.0496,0.233,0.0942,0.2939,0.203,0.1636,0.1065,0.2613,0.1519,0.3306,0.1132,0.1709,0.2448
29.05.,3,0.0257,0.2927,0.5739,0.0689,0.0787,0.038,0.0618,0.1628,0.2486,0.5034,0.2113,0.0235,0.3044,0.0367,0.2579,0.247,0.0291,0.1957,0.1309,0.2707,0.0524,0.1946,0.0287,0.0666,0.2512,0.1269,0.2926,0.2391,0.1594,0.112,0.2847,0.1471,0.2773,0.0985,0.184,0.2234
29.05.,4,0.0397,0.3207,0.627,0.0619,0.1141,0.0396,0.0906,0.1591,0.2031,0.5358,0.1663,0.0225,0.2544,0.0202,0.2992,0.2233,0.011,0.2862,0.1601,0.2454,0.0434,0.1822,0.0289,0.066,0.2578,0.1668,0.3175,0.2746,0.1572,0.1008,0.316,0.1286,0.264,0.0846,0.188,0.2152
29.05.,5,0.0475,0.364,0.6126,0.0528,0.1546,0.0353,0.0804,0.1421,0.1448,0.3614,0.1703,0.0299,0.163,0.0119,0.4029,0.2556,0.0003,0.473,0.1999,0.2115,0.0274,0.2353,0.0218,0.0436,0.2496,0.2019,0.3394,0.3011,0.1372,0.0919,0.342,0.111,0.2844,0.0812,0.1667,0.1953
29.05.,6,0.0351,0.4132,0.6498,0.0359,0.1817,0.0302,0.0366,0.1111,0.0901,0.1794,0.1892,0.0351,0.0997,0.0051,0.4824,0.271,0.0002,0.7097,0.178,0.2465,0.0123,0.3233,0.012,0.02,0.2183,0.2025,0.3514,0.3016,0.1086,0.0742,0.378,0.0776,0.3299,0.07,0.1316,0.1828
29.05.,7,0.0333,0.4036,0.4804,0.0224,0.2114,0.029,0.0093,0.0775,0.0627,0.0639,0.148,0.0442,0.0641,0.0005,0.5191,0.2477,0.0001,0.6503,0.1764,0.2509,0.0026,0.3552,0.0043,0.0071,0.186,0.1865,0.3093,0.2212,0.0679,0.0485,0.3776,0.0362,0.3406,0.0571,0.0821,0.1651
29.05.,8,0.0481,0.5128,0.3934,0.0211,0.2603,0.0453,0.0022,0.0757,0.0527,0.0405,0.1024,0.061,0.0915,0.0002,0.6298,0.2231,0.0004,0.5733,0.1814,0.2441,0.0006,0.3588,0.0012,0.0043,0.1954,0.2017,0.2826,0.1647,0.0565,0.036,0.3755,0.0151,0.3203,0.0544,0.0676,0.1825
29.05.,9,0.0885,0.5327,0.3153,0.0184,0.4486,0.0693,0.001,0.0763,0.0583,0.0382,0.0648,0.0812,0.128,0.0004,0.7377,0.2341,0.0063,0.5606,0.1961,0.2634,0.0003,0.4055,0.0005,0.0036,0.2165,0.2213,0.2722,0.1329,0.039,0.0238,0.3955,0.0023,0.3237,0.0545,0.0597,0.2279
29.05.,10,0.1653,0.4751,0.289,0.0135,0.5822,0.0968,0.0003,0.0853,0.0756,0.0501,0.0264,0.0944,0.17,0.0109,0.8337,0.2503,0.0243,0.556,0.2109,0.3111,0.0003,0.4544,0.0031,0.0013,0.2627,0.2425,0.2587,0.0832,0.0304,0.0157,0.4198,0.0009,0.3331,0.0611,0.0696,0.2736
29.05.,11,0.207,0.4626,0.2753,0.0074,0.6701,0.1134,0.0001,0.0913,0.1037,0.0808,0.0115,0.1088,0.2165,0.0273,0.8379,0.2775,0.0484,0.564,0.2162,0.325,0.0004,0.4992,0.0084,0.0004,0.281,0.2577,0.2468,0.0437,0.0233,0.0125,0.4341,0.0034,0.3493,0.0749,0.0795,0.2749
29.05.,12,0.2333,0.4461,0.2913,0.0026,0.5922,0.1173,0.0,0.0918,0.1619,0.1178,0.0076,0.1261,0.2498,0.0397,0.8423,0.3184,0.0742,0.6117,0.2119,0.3106,0.0003,0.518,0.0114,0.0,0.3118,0.2376,0.2431,0.0246,0.02,0.0058,0.4659,0.0168,0.39,0.0923,0.0945,0.2163
29.05.,13,0.2526,0.3913,0.3151,0.001,0.6022,0.121,0.0002,0.0939,0.2042,0.1738,0.005,0.1521,0.2754,0.0524,0.8445,0.3629,0.0868,0.6084,0.1922,0.2758,0.0006,0.5,0.0143,0.0001,0.3319,0.2111,0.2338,0.0111,0.017,0.0074,0.4831,0.0362,0.4314,0.1142,0.1206,0.1765
29.05.,14,0.2854,0.3151,0.3232,0.0004,0.6201,0.1243,0.0053,0.0828,0.2042,0.2413,0.0088,0.1769,0.2926,0.0699,0.8458,0.3848,0.0895,0.5766,0.1563,0.2515,0.0016,0.4597,0.0124,0.0002,0.3734,0.1719,0.204,0.0037,0.0103,0.0103,0.4992,0.0446,0.4599,0.1395,0.1416,0.1353
29.05.,15,0.3043,0.2715,0.3374,0.0005,0.6236,0.1172,0.009,0.0767,0.1945,0.2532,0.0127,0.1818,0.3022,0.0769,0.8447,0.4072,0.0725,0.5194,0.1215,0.2305,0.0056,0.4445,0.0109,0.0003,0.4284,0.1272,0.1772,0.0026,0.0048,0.0169,0.5268,0.0413,0.5022,0.1595,0.1566,0.1135
29.05.,16,0.307,0.2415,0.3515,0.001,0.5429,0.101,0.0174,0.0774,0.1767,0.2169,0.018,0.1882,0.3344,0.0683,0.8276,0.4381,0.0566,0.441,0.1054,0.2124,0.0098,0.4682,0.0126,0.0003,0.457,0.095,0.151,0.0005,0.0021,0.0212,0.493,0.0362,0.5495,0.2019,0.1678,0.0965
29.05.,17,0.2584,0.2046,0.3581,0.0039,0.3496,0.0838,0.0229,0.0889,0.1509,0.1381,0.0295,0.1797,0.3248,0.0422,0.8321,0.5281,0.0422,0.3993,0.1308,0.1548,0.0113,0.5668,0.0155,0.0012,0.4428,0.0707,0.1369,0.0004,0.0018,0.0268,0.4461,0.0389,0.5718,0.2457,0.1782,0.0888
29.05.,18,0.2311,0.1995,0.353,0.0088,0.1901,0.0718,0.0291,0.1071,0.1341,0.0731,0.0503,0.1794,0.2772,0.0258,0.8368,0.5831,0.0257,0.387,0.216,0.1056,0.0071,0.6172,0.0179,0.0007,0.4434,0.0438,0.1239,0.002,0.0028,0.0306,0.3801,0.0483,0.6367,0.2819,0.188,0.0823
29.05.,19,0.2278,0.1954,0.3429,0.0136,0.1201,0.084,0.0586,0.1227,0.1504,0.0421,0.0779,0.1839,0.2759,0.031,0.8463,0.6408,0.0238,0.3789,0.3725,0.1105,0.002,0.6667,0.0412,0.0033,0.4534,0.0321,0.1111,0.0164,0.0164,0.036,0.4228,0.0571,0.7119,0.3276,0.1966,0.0947
29.05.,20,0.2225,0.1862,0.3138,0.0214,0.1296,0.1226,0.1481,0.1075,0.1748,0.0397,0.0899,0.2005,0.2648,0.0567,0.8458,0.5958,0.0243,0.3328,0.4809,0.1042,0.0011,0.5757,0.0653,0.012,0.4195,0.0361,0.0899,0.0544,0.0429,0.0434,0.5455,0.0643,0.7494,0.3085,0.1806,0.1079
29.05.,21,0.2007,0.1567,0.2551,0.0437,0.1817,0.1823,0.267,0.0556,0.1892,0.0548,0.0935,0.2047,0.3249,0.0863,0.8219,0.4217,0.0261,0.3198,0.5174,0.0599,0.0052,0.2513,0.0776,0.0231,0.3378,0.0438,0.0491,0.0972,0.0582,0.0354,0.6551,0.0602,0.7554,0.2485,0.1433,0.1186
29.05.,22,0.1924,0.1431,0.1745,0.0748,0.2141,0.2143,0.3438,0.0386,0.2135,0.0796,0.1028,0.1593,0.2979,0.1738,0.6488,0.341,0.0403,0.33,0.4757,0.0266,0.0253,0.0936,0.1022,0.0379,0.287,0.0507,0.0311,0.1325,0.0667,0.027,0.7648,0.0662,0.7409,0.1824,0.1123,0.1159
29.05.,23,0.2143,0.1856,0.1211,0.0932,0.2334,0.3294,0.4251,0.0498,0.2209,0.0908,0.097,0.1255,0.2553,0.2647,0.4929,0.3395,0.0666,0.3204,0.5091,0.0267,0.0556,0.0813,0.1175,0.0307,0.2508,0.0498,0.042,0.1645,0.069,0.0197,0.7831,0.0763,0.7567,0.1476,0.0925,0.0951
29.05.,24,0.2214,0.2385,0.0896,0.1218,0.1907,0.3703,0.3578,0.0756,0.2342,0.0957,0.0779,0.0795,0.1934,0.2971,0.4443,0.3506,0.0812,0.3028,0.6075,0.0323,0.0731,0.1374,0.1215,0.012,0.2016,0.0483,0.0594,0.1675,0.0682,0.0202,0.7675,0.0859,0.7656,0.1169,0.0895,0.0842
30.05.,1,0.2298,0.2836,0.066,0.1533,0.1607,0.3978,0.3068,0.1327,0.2335,0.1005,0.0522,0.045,0.16,0.343,0.4192,0.3488,0.0757,0.2884,0.6665,0.0556,0.086,0.1952,0.1112,0.0028,0.1727,0.0463,0.0712,0.1544,0.0668,0.0299,0.7455,0.0961,0.7397,0.084,0.1043,0.0775
30.05.,2,0.2231,0.3041,0.0494,0.2152,0.1597,0.3437,0.2807,0.2023,0.2265,0.1023,0.0402,0.0312,0.1739,0.3373,0.3764,0.3292,0.0549,0.289,0.6727,0.0786,0.0802,0.1676,0.0883,0.0033,0.128,0.0558,0.0836,0.1654,0.0627,0.0369,0.6899,0.0988,0.7214,0.0585,0.1256,0.0728
30.05.,3,0.1995,0.3224,0.0361,0.2932,0.1815,0.2913,0.2768,0.2769,0.2188,0.1,0.0326,0.0279,0.207,0.3257,0.3282,0.3174,0.0444,0.2883,0.673,0.0824,0.0731,0.142,0.0643,0.0037,0.1006,0.0657,0.0903,0.1884,0.0572,0.0404,0.6499,0.105,0.6985,0.0398,0.1453,0.0689
30.05.,4,0.2003,0.3985,0.0336,0.3117,0.2082,0.2839,0.2695,0.2797,0.2254,0.089,0.0278,0.0355,0.215,0.3244,0.3628,0.3319,0.0338,0.2962,0.7573,0.0766,0.0624,0.146,0.0284,0.0036,0.0768,0.078,0.0976,0.2334,0.0622,0.0347,0.5759,0.1075,0.7428,0.0285,0.1595,0.0749
30.05.,5,0.2085,0.5928,0.0401,0.2325,0.203,0.3244,0.2626,0.1952,0.2407,0.0788,0.024,0.0483,0.1207,0.3581,0.4817,0.4217,0.0396,0.2988,0.8338,0.068,0.0576,0.1628,0.0118,0.0012,0.0537,0.0864,0.0825,0.2691,0.0724,0.0226,0.5173,0.1018,0.727,0.0174,0.1643,0.0648
30.05.,6,0.2221,0.7942,0.0397,0.1244,0.1898,0.4301,0.2605,0.0693,0.26,0.0621,0.0229,0.04,0.0464,0.3691,0.4967,0.6743,0.0457,0.2961,0.8468,0.0483,0.0491,0.1312,0.0023,0.0002,0.0247,0.0766,0.0444,0.3046,0.0661,0.0118,0.5186,0.0766,0.7363,0.0082,0.1365,0.0451
30.05.,7,0.2114,0.8172,0.0416,0.0466,0.1615,0.4261,0.2244,0.0101,0.2301,0.0355,0.0242,0.0401,0.0152,0.3085,0.4785,0.6713,0.0445,0.2728,0.8457,0.0317,0.0597,0.0994,0.0005,0.0001,0.0057,0.0705,0.0164,0.2944,0.0704,0.0037,0.3958,0.0406,0.6748,0.0042,0.1116,0.028
30.05.,8,0.2311,0.7693,0.045,0.0309,0.1608,0.3066,0.1926,0.0008,0.2335,0.0223,0.0525,0.077,0.013,0.2289,0.4459,0.724,0.064,0.2613,0.8247,0.0256,0.0829,0.0723,0.0044,0.0001,0.0103,0.0764,0.0068,0.3099,0.0957,0.0009,0.2998,0.0271,0.5806,0.0122,0.1021,0.0256
30.05.,9,0.2598,0.7843,0.0437,0.0269,0.1692,0.204,0.1826,0.0006,0.2625,0.014,0.1058,0.1251,0.0173,0.1766,0.4636,0.7355,0.095,0.291,0.8196,0.0229,0.1035,0.0639,0.0207,0.0003,0.0176,0.0856,0.0057,0.3215,0.1388,0.0005,0.2282,0.015,0.5171,0.0265,0.1124,0.0183
30.05.,10,0.2824,0.736,0.0478,0.018,0.207,0.1635,0.161,0.0008,0.3215,0.0145,0.1608,0.1909,0.0305,0.1302,0.528,0.7334,0.1162,0.3545,0.8077,0.0221,0.1128,0.0566,0.044,0.0012,0.027,0.1057,0.0123,0.3397,0.1792,0.0001,0.1722,0.0107,0.4996,0.0478,0.1289,0.015
30.05.,11,0.3013,0.5322,0.0605,0.015,0.2859,0.1716,0.1311,0.0033,0.3914,0.0261,0.181,0.2749,0.0466,0.069,0.5361,0.7737,0.1158,0.4589,0.7958,0.0221,0.1165,0.0481,0.0691,0.0045,0.0381,0.1419,0.0157,0.3482,0.191,0.0001,0.1275,0.0106,0.4302,0.064,0.126,0.0139
