,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
21.01.,15,0.4731,0.2511,0.9482,0.6885,0.2647,0.9479,0.8185,0.67,0.376,0.7054,0.8092,0.1985,0.4025,0.825,0.4953,0.7449,0.1257,0.1464,0.2125,0.0361,0.738,0.6375,0.158,0.5915,0.5243,0.6059,0.0675,0.202,0.1422,0.932,0.6456,0.4598,0.0848,0.1458,0.6963,0.1675
21.01.,16,0.5034,0.261,0.949,0.7503,0.2519,0.9442,0.8277,0.6617,0.3436,0.6833,0.7504,0.2304,0.4287,0.7896,0.47,0.6375,0.1722,0.1647,0.1663,0.0269,0.6098,0.4546,0.1808,0.5603,0.5404,0.6292,0.0581,0.2673,0.1643,0.9327,0.6358,0.4759,0.0964,0.1623,0.7205,0.2008
21.01.,17,0.5344,0.2508,0.9493,0.7889,0.2465,0.9409,0.8378,0.6659,0.2888,0.6697,0.704,0.2551,0.4679,0.7738,0.4452,0.5805,0.2022,0.1858,0.1536,0.0335,0.4841,0.3622,0.198,0.5527,0.5716,0.6647,0.0504,0.3503,0.1855,0.9325,0.6183,0.4763,0.1154,0.1727,0.7427,0.2487
21.01.,18,0.5533,0.2184,0.9487,0.8075,0.2375,0.9401,0.8447,0.6683,0.2306,0.666,0.6567,0.2745,0.5218,0.7675,0.4251,0.5659,0.211,0.1962,0.151,0.0474,0.3892,0.3273,0.1969,0.5695,0.6022,0.7017,0.0469,0.4327,0.1954,0.932,0.5954,0.4687,0.133,0.1671,0.7612,0.298
21.01.,19,0.5651,0.1801,0.9467,0.7949,0.2317,0.9381,0.8491,0.6781,0.1929,0.6717,0.6194,0.2902,0.577,0.7598,0.4032,0.5611,0.2092,0.1924,0.1491,0.0681,0.3148,0.3134,0.187,0.5971,0.6308,0.7313,0.0446,0.4894,0.2061,0.9315,0.5657,0.4631,0.1481,0.1497,0.7868,0.3514
21.01.,20,0.5665,0.1399,0.9464,0.7808,0.2278,0.9325,0.8504,0.7096,0.1708,0.704,0.6004,0.2973,0.6146,0.7443,0.3847,0.5596,0.2088,0.1775,0.1375,0.0898,0.2722,0.307,0.1709,0.62,0.6607,0.7581,0.0429,0.5166,0.2169,0.9306,0.5346,0.4541,0.1638,0.1278,0.8155,0.4076
21.01.,21,0.5563,0.1045,0.947,0.7597,0.2204,0.9293,0.8501,0.75,0.1695,0.7422,0.5991,0.2943,0.6425,0.7182,0.365,0.5555,0.21,0.1523,0.1233,0.1126,0.2503,0.3054,0.1532,0.6384,0.6876,0.7767,0.0521,0.53,0.2296,0.9297,0.5013,0.4475,0.1882,0.1067,0.8445,0.4624
21.01.,22,0.5423,0.0787,0.947,0.728,0.2132,0.9256,0.8508,0.785,0.1842,0.7761,0.5988,0.2929,0.6594,0.6936,0.3471,0.55,0.21,0.1308,0.1095,0.137,0.2096,0.3063,0.1377,0.6452,0.7175,0.7903,0.0856,0.531,0.2429,0.9287,0.4651,0.4277,0.2157,0.0863,0.8677,0.5106
21.01.,23,0.5376,0.0634,0.9461,0.6941,0.2082,0.9195,0.8576,0.8155,0.2127,0.8248,0.5909,0.2885,0.6815,0.6751,0.3298,0.5488,0.2084,0.1189,0.0987,0.1643,0.1443,0.3121,0.1267,0.6496,0.7527,0.7995,0.1461,0.5363,0.2674,0.9275,0.4239,0.3951,0.2499,0.0728,0.888,0.5514
21.01.,24,0.5391,0.0515,0.9434,0.6536,0.1938,0.91,0.8655,0.8442,0.2529,0.856,0.5822,0.2796,0.6987,0.6555,0.3105,0.5432,0.2039,0.112,0.0909,0.1991,0.1148,0.3238,0.1126,0.6574,0.7805,0.8063,0.221,0.5534,0.3016,0.9268,0.385,0.3585,0.302,0.0625,0.9028,0.5895
22.01.,1,0.5422,0.0421,0.9386,0.6081,0.1836,0.901,0.8724,0.8664,0.2847,0.8539,0.5899,0.2736,0.6973,0.5986,0.281,0.5325,0.1926,0.1062,0.0842,0.2275,0.1324,0.3211,0.1026,0.6377,0.8113,0.8097,0.3122,0.5767,0.3333,0.9255,0.3565,0.317,0.3575,0.0592,0.9158,0.6329
22.01.,2,0.5316,0.0329,0.9296,0.56,0.1732,0.8789,0.8757,0.8802,0.2826,0.8351,0.6053,0.2462,0.703,0.5419,0.2551,0.5265,0.1877,0.1012,0.0778,0.2648,0.1889,0.3313,0.0993,0.6193,0.8465,0.8111,0.4051,0.6142,0.356,0.924,0.3217,0.2674,0.4122,0.0568,0.9268,0.6661
22.01.,3,0.5139,0.0278,0.9137,0.5275,0.1656,0.8487,0.876,0.892,0.2731,0.8127,0.6285,0.2178,0.7155,0.4883,0.2307,0.5154,0.1826,0.097,0.0768,0.3021,0.2773,0.3416,0.0996,0.601,0.879,0.8112,0.5106,0.6653,0.3806,0.9238,0.2957,0.2261,0.4702,0.0569,0.9354,0.7038
22.01.,4,0.4991,0.0244,0.8951,0.5045,0.1636,0.8021,0.873,0.8982,0.2725,0.7821,0.6536,0.1964,0.728,0.4645,0.2181,0.4839,0.1735,0.0897,0.0754,0.3362,0.3672,0.342,0.1009,0.5798,0.8989,0.8126,0.6157,0.6926,0.4055,0.9225,0.2705,0.1955,0.5194,0.0579,0.9399,0.7382
22.01.,5,0.4868,0.0255,0.8773,0.4887,0.1686,0.7554,0.8627,0.9018,0.2932,0.7668,0.6787,0.1883,0.7445,0.47,0.2158,0.4315,0.1595,0.0823,0.0753,0.3706,0.4435,0.3435,0.1029,0.5736,0.903,0.8131,0.7132,0.6884,0.4418,0.922,0.2551,0.1692,0.5498,0.0618,0.9426,0.7715
22.01.,6,0.4721,0.0314,0.8708,0.4797,0.1808,0.7055,0.8424,0.9049,0.3251,0.7622,0.7088,0.1888,0.7644,0.491,0.2189,0.3718,0.1438,0.0842,0.0766,0.4021,0.5217,0.3492,0.1031,0.5702,0.8965,0.8202,0.8035,0.6567,0.4853,0.9218,0.2535,0.1506,0.5711,0.0689,0.9432,0.8049
22.01.,7,0.456,0.0478,0.8739,0.4657,0.2002,0.6441,0.8098,0.9058,0.3529,0.7423,0.7476,0.197,0.7812,0.5009,0.2202,0.328,0.1301,0.09,0.0806,0.4387,0.6169,0.3805,0.1068,0.5731,0.8811,0.8294,0.8698,0.6251,0.5364,0.9183,0.2588,0.1394,0.5972,0.0757,0.9436,0.8286
22.01.,8,0.4413,0.0783,0.8861,0.4461,0.2187,0.5702,0.7698,0.9048,0.3692,0.7131,0.7827,0.2103,0.7942,0.4715,0.2113,0.2942,0.1192,0.0933,0.0866,0.4712,0.7246,0.4329,0.1166,0.5715,0.8631,0.8388,0.906,0.5952,0.5917,0.9116,0.2748,0.1343,0.6232,0.0786,0.9448,0.8401
22.01.,9,0.4256,0.1322,0.899,0.412,0.2361,0.5035,0.7233,0.9067,0.3781,0.6679,0.8187,0.2267,0.8052,0.4136,0.2,0.2698,0.1084,0.0888,0.0951,0.4959,0.8077,0.5076,0.1276,0.5728,0.8401,0.8512,0.9209,0.5581,0.6427,0.8982,0.2959,0.1352,0.6559,0.0778,0.9456,0.8447
22.01.,10,0.396,0.1874,0.9062,0.3683,0.2556,0.4479,0.671,0.9105,0.3785,0.6247,0.8413,0.2374,0.8111,0.366,0.1774,0.2343,0.0854,0.0726,0.1015,0.4953,0.8675,0.6019,0.1296,0.5672,0.806,0.8569,0.9207,0.4995,0.6831,0.8739,0.3252,0.1343,0.6666,0.0759,0.9469,0.8359
22.01.,11,0.367,0.217,0.8983,0.3154,0.2817,0.4014,0.6052,0.9116,0.3689,0.5953,0.8328,0.2389,0.8019,0.3306,0.1379,0.1885,0.0572,0.0481,0.1047,0.4677,0.9035,0.7241,0.1177,0.5505,0.7468,0.8451,0.9053,0.4268,0.7,0.8207,0.3556,0.1278,0.6589,0.078,0.9462,0.7997
22.01.,12,0.3482,0.2306,0.8879,0.2666,0.3031,0.3497,0.5236,0.9125,0.3483,0.564,0.8125,0.227,0.7816,0.3191,0.1175,0.1619,0.042,0.0353,0.1122,0.4198,0.925,0.8076,0.1083,0.5324,0.6818,0.8339,0.869,0.3534,0.7121,0.7506,0.3887,0.1205,0.6648,0.0803,0.9459,0.7668
22.01.,13,0.3432,0.2439,0.887,0.2309,0.3141,0.2926,0.4298,0.9115,0.3274,0.5117,0.7801,0.2122,0.7634,0.3163,0.1199,0.1523,0.0457,0.0323,0.1192,0.3764,0.9355,0.865,0.1103,0.5106,0.6264,0.8206,0.8114,0.3,0.7247,0.6858,0.4247,0.1194,0.6794,0.0871,0.9435,0.7407
22.01.,14,0.3627,0.2638,0.9036,0.2154,0.3176,0.2192,0.3226,0.9037,0.3125,0.4347,0.7527,0.1961,0.7569,0.3152,0.147,0.1496,0.063,0.0342,0.1148,0.314,0.937,0.9004,0.119,0.4966,0.5927,0.8205,0.7507,0.2705,0.7348,0.6472,0.4486,0.1246,0.6967,0.0939,0.9374,0.746
22.01.,15,0.3973,0.3048,0.92,0.2237,0.3319,0.1582,0.2294,0.889,0.3178,0.3633,0.7337,0.1889,0.755,0.3462,0.2204,0.1776,0.1067,0.0468,0.1139,0.2478,0.9338,0.9239,0.148,0.489,0.5735,0.8278,0.6959,0.2709,0.7521,0.6433,0.4839,0.1426,0.7071,0.1057,0.9248,0.771
22.01.,16,0.4175,0.356,0.9294,0.2452,0.3569,0.1147,0.1636,0.8782,0.3201,0.3047,0.7087,0.1958,0.747,0.3941,0.3252,0.2442,0.189,0.0767,0.1291,0.2021,0.9301,0.9359,0.1941,0.4508,0.5549,0.8326,0.6292,0.2856,0.7637,0.6462,0.5245,0.1718,0.7157,0.1227,0.8992,0.8032
22.01.,17,0.4118,0.415,0.937,0.2596,0.3983,0.088,0.1213,0.8902,0.3144,0.2711,0.6719,0.2107,0.7394,0.4678,0.3964,0.3302,0.2706,0.1092,0.1505,0.1743,0.9377,0.9397,0.2179,0.4232,0.5365,0.8347,0.5577,0.2976,0.7785,0.6567,0.5652,0.1952,0.7115,0.1465,0.8646,0.832
22.01.,18,0.382,0.4694,0.9421,0.2678,0.451,0.074,0.0917,0.9068,0.3026,0.2442,0.6296,0.2255,0.7332,0.55,0.4433,0.4314,0.3309,0.1314,0.1669,0.1512,0.9447,0.9358,0.2145,0.4051,0.509,0.8374,0.4608,0.2904,0.79,0.6559,0.6009,0.2052,0.695,0.1659,0.8294,0.849
22.01.,19,0.3468,0.5176,0.9454,0.2713,0.5063,0.0657,0.0675,0.9155,0.292,0.2246,0.5884,0.2327,0.7265,0.6198,0.4728,0.5196,0.3702,0.1461,0.1787,0.1304,0.9454,0.9228,0.2011,0.3762,0.4764,0.8408,0.3632,0.2718,0.8045,0.6609,0.6375,0.2029,0.6675,0.1891,0.8043,0.8571
22.01.,20,0.317,0.5569,0.9457,0.2665,0.563,0.0636,0.0474,0.9176,0.2835,0.2028,0.5654,0.2286,0.7165,0.6672,0.5117,0.5798,0.4018,0.16,0.1811,0.114,0.9434,0.9119,0.1845,0.3312,0.4436,0.8526,0.3059,0.2472,0.827,0.6666,0.6631,0.184,0.6068,0.2132,0.7846,0.8523
22.01.,21,0.2953,0.5853,0.9407,0.256,0.6124,0.0679,0.0324,0.9169,0.2791,0.1782,0.5716,0.2179,0.7027,0.6865,0.5392,0.6141,0.4329,0.1828,0.1793,0.0965,0.9399,0.9038,0.1701,0.2814,0.4136,0.8661,0.3118,0.2226,0.8508,0.6652,0.6859,0.1613,0.5212,0.2396,0.7824,0.8388
22.01.,22,0.2698,0.6135,0.9208,0.2434,0.6514,0.0807,0.0251,0.917,0.282,0.1552,0.5748,0.2053,0.6834,0.6887,0.549,0.6314,0.4837,0.2184,0.1781,0.0813,0.9346,0.9015,0.1584,0.2317,0.3792,0.8711,0.3635,0.2009,0.8649,0.6456,0.7128,0.139,0.418,0.2584,0.7852,0.8245
22.01.,23,0.2375,0.6425,0.8953,0.2299,0.6723,0.1071,0.0272,0.9187,0.2961,0.1381,0.576,0.1912,0.6592,0.6822,0.5375,0.6167,0.5561,0.2757,0.186,0.0671,0.9297,0.9076,0.1473,0.1908,0.3397,0.8703,0.4441,0.1865,0.8689,0.6262,0.7343,0.1192,0.3316,0.2754,0.7854,0.8092
22.01.,24,0.2053,0.6733,0.8665,0.2108,0.6891,0.1488,0.0399,0.9205,0.3084,0.1235,0.5771,0.1795,0.6391,0.6724,0.5228,0.5358,0.626,0.3625,0.1982,0.0559,0.924,0.9174,0.137,0.1592,0.2908,0.8645,0.5379,0.1812,0.8672,0.5977,0.747,0.0975,0.2732,0.2893,0.7797,0.8026
23.01.,1,0.1707,0.7015,0.8257,0.1904,0.7054,0.2046,0.0613,0.9175,0.3174,0.1162,0.5741,0.176,0.612,0.6504,0.498,0.413,0.6521,0.417,0.2058,0.0461,0.9159,0.9258,0.1252,0.1349,0.2495,0.8619,0.6062,0.1823,0.8624,0.5634,0.7556,0.0794,0.2499,0.3076,0.7859,0.798
23.01.,2,0.1341,0.7213,0.7734,0.1583,0.7302,0.2498,0.0815,0.9083,0.2947,0.1093,0.555,0.1634,0.5934,0.6543,0.4964,0.3326,0.6719,0.4417,0.2149,0.0385,0.9101,0.9358,0.1207,0.1289,0.2096,0.8702,0.6439,0.1804,0.8617,0.5288,0.7587,0.0657,0.2405,0.3345,0.7989,0.7849
23.01.,3,0.1062,0.7349,0.7207,0.1268,0.756,0.2939,0.1033,0.8939,0.2671,0.1091,0.5189,0.1521,0.582,0.6607,0.4968,0.257,0.6807,0.4397,0.229,0.0331,0.899,0.942,0.1189,0.1331,0.1787,0.8831,0.6628,0.1845,0.8658,0.5033,0.7564,0.0564,0.2422,0.3691,0.8262,0.7742
23.01.,4,0.09,0.7319,0.6644,0.1088,0.7701,0.3309,0.1168,0.8651,0.2526,0.1101,0.48,0.1404,0.5669,0.655,0.4941,0.2122,0.6838,0.4216,0.2495,0.0299,0.8711,0.9447,0.117,0.1444,0.1581,0.8926,0.6621,0.1935,0.87,0.4795,0.7411,0.0469,0.2429,0.4042,0.858,0.7605
23.01.,5,0.0882,0.7153,0.5871,0.1001,0.77,0.3406,0.1162,0.8301,0.2529,0.1145,0.4543,0.1204,0.5556,0.6302,0.4861,0.1927,0.6884,0.4098,0.2721,0.0282,0.8146,0.9452,0.1099,0.1564,0.1458,0.8919,0.627,0.2012,0.8767,0.4629,0.7128,0.0375,0.246,0.4462,0.8844,0.7488
23.01.,6,0.1027,0.6892,0.5326,0.1039,0.7632,0.3546,0.1115,0.79,0.2731,0.1197,0.4303,0.1016,0.5413,0.5817,0.4746,0.1952,0.6846,0.3994,0.2978,0.0294,0.7308,0.9463,0.1023,0.1726,0.1386,0.8823,0.5841,0.2058,0.8869,0.4483,0.6904,0.0296,0.2539,0.4933,0.9062,0.7413
23.01.,7,0.1335,0.6503,0.5164,0.1072,0.7567,0.3866,0.1122,0.7313,0.3112,0.1265,0.4072,0.0933,0.5244,0.5413,0.4718,0.2131,0.6669,0.3851,0.3214,0.0333,0.585,0.9468,0.0967,0.1946,0.1347,0.8652,0.536,0.2088,0.8934,0.4313,0.6783,0.0238,0.2685,0.5421,0.9211,0.737
23.01.,8,0.1853,0.61,0.5372,0.106,0.7595,0.4445,0.115,0.6691,0.347,0.133,0.3787,0.1047,0.502,0.5168,0.4741,0.2307,0.6221,0.3583,0.3353,0.0364,0.4197,0.9474,0.0903,0.2208,0.1317,0.8299,0.5002,0.2093,0.9013,0.3949,0.6827,0.0203,0.2978,0.5929,0.9305,0.7295
23.01.,9,0.2437,0.5615,0.5835,0.1067,0.7659,0.5201,0.123,0.6244,0.38,0.1407,0.3562,0.1405,0.4833,0.4873,0.4694,0.2447,0.5391,0.3137,0.3532,0.0442,0.3283,0.9478,0.0841,0.2491,0.1393,0.7857,0.4868,0.207,0.9053,0.3584,0.695,0.019,0.3461,0.6392,0.935,0.7151
23.01.,10,0.2986,0.4935,0.6272,0.1069,0.7506,0.5806,0.1321,0.6088,0.371,0.1557,0.3426,0.1887,0.46,0.4171,0.4355,0.2555,0.4545,0.2533,0.3765,0.0573,0.2837,0.9481,0.0745,0.2816,0.151,0.7287,0.4942,0.2042,0.9102,0.327,0.717,0.0185,0.3824,0.6781,0.9382,0.6939
23.01.,11,0.356,0.4218,0.6459,0.1079,0.7064,0.6418,0.1329,0.6361,0.3433,0.1786,0.3345,0.2362,0.4175,0.2954,0.36,0.2587,0.3937,0.185,0.4164,0.0854,0.3284,0.9472,0.0653,0.3165,0.1595,0.6685,0.5112,0.1938,0.9074,0.2978,0.7294,0.0181,0.3904,0.6992,0.9396,0.6509
23.01.,12,0.4202,0.3645,0.6538,0.1078,0.6474,0.6995,0.1247,0.6759,0.3516,0.2161,0.3363,0.2904,0.3696,0.1935,0.2842,0.2648,0.3645,0.1451,0.4443,0.1286,0.5425,0.9462,0.0613,0.3473,0.1686,0.6193,0.5443,0.1777,0.9058,0.2792,0.7408,0.0177,0.3812,0.7212,0.941,0.6047
23.01.,13,0.4944,0.318,0.6752,0.106,0.5934,0.7643,0.1119,0.6952,0.4191,0.2605,0.3288,0.3432,0.3312,0.152,0.2649,0.2631,0.3744,0.1354,0.4514,0.1768,0.686,0.9454,0.0644,0.3751,0.1794,0.5835,0.5762,0.159,0.909,0.2728,0.7681,0.0206,0.373,0.7485,0.9399,0.5721
23.01.,14,0.5806,0.2964,0.6993,0.1027,0.559,0.8296,0.1019,0.6562,0.5302,0.3046,0.2894,0.3957,0.2872,0.1507,0.3142,0.2552,0.4311,0.1508,0.4281,0.1908,0.7726,0.9448,0.0671,0.4092,0.1857,0.5499,0.5883,0.1347,0.917,0.2752,0.8079,0.0269,0.3635,0.7728,0.9403,0.5568
23.01.,15,0.6548,0.3026,0.7278,0.1006,0.5582,0.8739,0.1,0.6032,0.6456,0.3774,0.2536,0.4783,0.2582,0.1933,0.4285,0.2416,0.5451,0.2069,0.3757,0.2093,0.854,0.9445,0.0789,0.4569,0.1939,0.5308,0.5991,0.1159,0.9278,0.3005,0.8506,0.0429,0.3532,0.8105,0.9412,0.5534
23.01.,16,0.7078,0.3281,0.7524,0.1002,0.5681,0.9047,0.104,0.5679,0.7147,0.4771,0.2251,0.5447,0.2497,0.2705,0.5201,0.2428,0.6453,0.2836,0.315,0.2471,0.8985,0.9422,0.1,0.4975,0.2017,0.5195,0.608,0.1114,0.9358,0.347,0.8845,0.0669,0.3373,0.8368,0.9399,0.5568
23.01.,17,0.7373,0.359,0.7753,0.0987,0.5887,0.9306,0.1085,0.5617,0.7658,0.5798,0.2112,0.5948,0.2735,0.3362,0.5579,0.2596,0.7002,0.32,0.2903,0.3101,0.9174,0.9386,0.1024,0.5293,0.1971,0.5208,0.6161,0.1184,0.9417,0.3986,0.9106,0.0981,0.3169,0.8628,0.9363,0.5534
23.01.,18,0.7463,0.3916,0.795,0.0955,0.6093,0.9444,0.1092,0.5673,0.7867,0.6806,0.2018,0.6258,0.3253,0.3748,0.5547,0.2838,0.7413,0.3168,0.2801,0.3877,0.9281,0.9305,0.0888,0.5507,0.1871,0.5289,0.6129,0.1235,0.9456,0.4514,0.9287,0.1235,0.2873,0.8799,0.9327,0.5359
23.01.,19,0.7429,0.4357,0.817,0.0912,0.6311,0.9485,0.1116,0.548,0.7751,0.7625,0.1969,0.6509,0.3787,0.4041,0.5202,0.312,0.7799,0.2988,0.2622,0.4715,0.9333,0.914,0.0744,0.5673,0.187,0.541,0.6025,0.1234,0.9476,0.5053,0.9359,0.1541,0.2562,0.8908,0.9305,0.5095
23.01.,20,0.743,0.4824,0.8416,0.0831,0.6561,0.949,0.1039,0.4973,0.7497,0.8292,0.1889,0.6755,0.429,0.4263,0.4676,0.3397,0.8268,0.2874,0.2325,0.5627,0.933,0.8938,0.0652,0.5849,0.1992,0.5718,0.5874,0.1116,0.9484,0.5588,0.9363,0.1877,0.2256,0.8952,0.9289,0.484
23.01.,21,0.7434,0.5289,0.8652,0.0754,0.6792,0.9491,0.0975,0.4313,0.7181,0.8736,0.1784,0.6925,0.4725,0.4406,0.3995,0.365,0.8614,0.2827,0.2008,0.6508,0.9228,0.8786,0.0589,0.6115,0.2154,0.6071,0.5708,0.1002,0.9487,0.6023,0.9322,0.2272,0.2045,0.8956,0.9297,0.4623
23.01.,22,0.7422,0.5675,0.8896,0.067,0.6984,0.949,0.0933,0.3692,0.6869,0.8992,0.1724,0.6985,0.5047,0.4322,0.3418,0.3936,0.879,0.2819,0.1742,0.7286,0.9175,0.8621,0.0489,0.6515,0.2264,0.636,0.5583,0.0882,0.9488,0.6084,0.9214,0.275,0.1864,0.8936,0.9287,0.4351
23.01.,23,0.7377,0.5999,0.912,0.0626,0.7231,0.9471,0.0953,0.3478,0.6696,0.9251,0.1732,0.7069,0.5591,0.4031,0.3153,0.4145,0.8857,0.2808,0.1559,0.7912,0.9194,0.8398,0.0394,0.7079,0.222,0.6616,0.563,0.0813,0.9461,0.581,0.9053,0.3363,0.1671,0.8931,0.9244,0.4089
23.01.,24,0.716,0.6301,0.9277,0.058,0.7431,0.9413,0.1012,0.3685,0.6588,0.9153,0.1766,0.7248,0.6288,0.3742,0.3057,0.4282,0.88,0.2861,0.1441,0.8414,0.9141,0.8072,0.0333,0.7535,0.2102,0.6698,0.5713,0.0748,0.9358,0.5376,0.8796,0.4084,0.1464,0.8925,0.9136,0.386
24.01.,1,0.6963,0.6581,0.9358,0.0552,0.7594,0.9317,0.1107,0.4411,0.6634,0.9208,0.1841,0.7594,0.6413,0.3373,0.3034,0.4221,0.8627,0.2819,0.1309,0.8672,0.9194,0.7513,0.0286,0.7722,0.1969,0.663,0.5687,0.0734,0.9341,0.5049,0.8506,0.4631,0.1239,0.893,0.8946,0.3681
24.01.,2,0.6949,0.6685,0.9397,0.0516,0.764,0.9237,0.1188,0.5736,0.6684,0.938,0.1865,0.7902,0.596,0.3283,0.3213,0.4227,0.8499,0.2969,0.1231,0.8811,0.919,0.704,0.0256,0.7947,0.1878,0.6467,0.5489,0.07,0.9471,0.4748,0.8216,0.4947,0.1024,0.8919,0.8637,0.3481
24.01.,3,0.7063,0.6744,0.9401,0.0511,0.7627,0.9149,0.1254,0.6963,0.6877,0.9485,0.1897,0.8259,0.4878,0.3344,0.3533,0.4232,0.838,0.3242,0.1169,0.8847,0.9199,0.6587,0.0237,0.8185,0.1758,0.6223,0.5219,0.0688,0.9462,0.4908,0.7852,0.5135,0.0836,0.8961,0.8187,0.3297
24.01.,4,0.7174,0.6857,0.9378,0.0552,0.7492,0.904,0.133,0.7959,0.7276,0.9433,0.1932,0.8497,0.4494,0.3507,0.3974,0.4203,0.8163,0.3619,0.1081,0.8823,0.9189,0.6016,0.0222,0.8345,0.1583,0.5828,0.4812,0.0682,0.9431,0.5608,0.7331,0.5351,0.0681,0.8994,0.7523,0.311
24.01.,5,0.7229,0.7024,0.9337,0.0644,0.7409,0.8959,0.1417,0.8767,0.7623,0.9361,0.1985,0.8659,0.543,0.3722,0.4407,0.4103,0.7797,0.4102,0.0933,0.8828,0.9174,0.5253,0.0211,0.8448,0.1345,0.5598,0.4306,0.0684,0.9393,0.6573,0.681,0.57,0.0541,0.9003,0.6623,0.2924
24.01.,6,0.7088,0.7161,0.9304,0.0763,0.7407,0.8899,0.1511,0.9193,0.7915,0.9314,0.2089,0.8725,0.6912,0.3939,0.489,0.3985,0.7429,0.4663,0.0782,0.8848,0.9168,0.455,0.0196,0.849,0.1159,0.5333,0.3734,0.0705,0.9357,0.7516,0.6161,0.6151,0.0442,0.901,0.5728,0.2764
24.01.,7,0.6894,0.7257,0.9269,0.0893,0.7411,0.8825,0.16,0.9406,0.8166,0.9196,0.219,0.8773,0.7893,0.4192,0.5433,0.3872,0.7036,0.5165,0.067,0.8894,0.9171,0.4067,0.0187,0.8491,0.097,0.505,0.3223,0.0715,0.9345,0.8076,0.546,0.6697,0.0404,0.9049,0.4883,0.2641
24.01.,8,0.6779,0.7233,0.9215,0.0986,0.7482,0.8693,0.1642,0.9468,0.8403,0.8964,0.2333,0.8844,0.8412,0.4394,0.6065,0.3794,0.6681,0.5242,0.0577,0.8907,0.917,0.386,0.0175,0.8509,0.0815,0.4761,0.273,0.0747,0.9351,0.8489,0.459,0.7201,0.0406,0.9083,0.4211,0.2584
24.01.,9,0.6716,0.7178,0.9144,0.1044,0.7493,0.8516,0.1686,0.9479,0.8653,0.8603,0.2408,0.8916,0.8675,0.4667,0.645,0.3797,0.6409,0.5011,0.0513,0.8941,0.9143,0.4005,0.0154,0.8543,0.0692,0.4427,0.2316,0.0794,0.9367,0.8634,0.3772,0.7702,0.0444,0.9102,0.3748,0.2565
24.01.,10,0.6674,0.7054,0.9006,0.1021,0.7348,0.8198,0.1674,0.9474,0.8863,0.8365,0.2221,0.8929,0.8754,0.5008,0.6427,0.3912,0.6234,0.4621,0.0446,0.9016,0.9125,0.4527,0.0139,0.8665,0.0582,0.4011,0.1898,0.0792,0.9374,0.8676,0.3031,0.8055,0.0427,0.9127,0.3289,0.2523
24.01.,11,0.6604,0.6878,0.8802,0.092,0.6976,0.7754,0.1552,0.9445,0.9007,0.8253,0.179,0.8791,0.8796,0.5436,0.5702,0.4046,0.5992,0.3881,0.0419,0.9036,0.9073,0.549,0.0122,0.8764,0.0468,0.3512,0.1524,0.0781,0.9368,0.8612,0.2613,0.8054,0.039,0.9146,0.2841,0.2349
24.01.,12,0.6615,0.6688,0.8633,0.0875,0.6537,0.7353,0.1345,0.9419,0.911,0.8188,0.1295,0.8521,0.8754,0.5855,0.4493,0.41,0.5797,0.3165,0.043,0.8978,0.9025,0.6266,0.0099,0.8801,0.035,0.3011,0.1223,0.0761,0.936,0.8565,0.272,0.7938,0.0335,0.9192,0.2431,0.217
24.01.,13,0.6766,0.6437,0.845,0.0924,0.6012,0.681,0.121,0.9395,0.9156,0.8102,0.095,0.8019,0.8628,0.6222,0.365,0.4026,0.5803,0.2864,0.0408,0.8874,0.8978,0.6601,0.0086,0.8798,0.0309,0.2553,0.1048,0.0793,0.9349,0.8487,0.3258,0.7755,0.0324,0.9232,0.2058,0.2005
24.01.,14,0.6966,0.6052,0.8306,0.103,0.5448,0.6007,0.119,0.9396,0.9212,0.7824,0.0746,0.7426,0.8598,0.6561,0.3446,0.3719,0.6155,0.3057,0.0288,0.8763,0.8969,0.638,0.0078,0.8869,0.0289,0.2242,0.1038,0.0802,0.9341,0.8488,0.4098,0.7615,0.0368,0.9248,0.1663,0.1959
24.01.,15,0.7235,0.5736,0.8183,0.1293,0.5,0.5429,0.1369,0.9398,0.9264,0.7488,0.0663,0.6812,0.8561,0.6801,0.3683,0.3266,0.6644,0.3699,0.0184,0.8622,0.8907,0.5698,0.008,0.8845,0.0322,0.2081,0.1271,0.0878,0.9353,0.8621,0.516,0.758,0.0487,0.9247,0.1377,0.196
