base_name,rp,n_experiment,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_cross_dirac,300,8,Gurobi,1.0125744,1.1034744,2.3084578,1.2557147,0.1957887,563.6949437374975,OPTIMAL,0,0.0,50400,43205,0.0783345,6025.554063235265,OPTIMAL,281,9.102311709931122
kmeans_cross_dirac,300,8,Gurobi,2.8017024,1.0222879,2.3151676,1.1398486,0.197814,569.0443549713312,OPTIMAL,0,0.0,50400,43205,0.0748057,1044.257760005949,OPTIMAL,42,0.7910910846545907
kmeans_cross_dirac,450,8,Gurobi,1.3415173,1.4010559,2.8046992,1.9537916,0.3003586,565.8338204503477,OPTIMAL,0,0.0,75600,64805,0.0770257,3153.4249009999166,OPTIMAL,158,4.312050956660112
kmeans_cross_dirac,450,8,Gurobi,3.3342296,1.2627486,2.8703216,2.14669,0.2984673,567.1936536119188,OPTIMAL,0,0.0,75600,64805,0.0771154,1651.4438060918624,OPTIMAL,87,1.806358176194285
kmeans_cross_dirac,450,8,Gurobi,1.2294616,1.2942349,3.298471,2.4073352,0.3336344,567.4825581253722,OPTIMAL,0,0.0,75600,64805,0.0763203,1497.104534083922,OPTIMAL,79,1.548688406536217
kmeans_cross_dirac,450,8,Gurobi,3.6502005,1.3249658,3.0038516,1.7737837,0.2951768,568.464914172277,OPTIMAL,0,0.0,75600,64805,0.0777066,1271.2808081555102,OPTIMAL,64,1.1707633545295073
kmeans_cross_dirac,450,8,Gurobi,1.5030355,1.4648528,3.0007695,1.8663388,0.524925,569.1040894844847,OPTIMAL,0,0.0,75600,64805,0.0757971,1042.3959231314516,OPTIMAL,42,0.7880408212585321
kmeans_per_dirac,20,8,Gurobi,0.1276593,0.6342437,1.6471528,0.0361044,0.0343038,536.2887057920383,OPTIMAL,0,0.0,3360,2885,0.2797435,305894.7817801882,OPTIMAL,5359,508.9261382790729
kmeans_per_dirac,20,8,Gurobi,1.9343379,0.6164069,1.1409324,0.0357834,0.0326641,539.3035175042157,OPTIMAL,0,0.0,3360,2885,0.0613814,228885.0128261424,OPTIMAL,4170,380.5683200240502
kmeans_per_dirac,20,8,Gurobi,0.127438,0.5940005,1.4721505,0.0361467,0.029129,541.7699816571987,OPTIMAL,0,0.0,3360,2885,0.094245,182192.81131850032,OPTIMAL,3397,302.7396096512522
kmeans_per_dirac,20,8,Gurobi,0.1228356,0.4920368,1.0742785,0.0310093,0.176369,536.2619929717412,OPTIMAL,0,0.0,3360,2885,0.1306724,316914.70841648465,OPTIMAL,5512,527.2952852346741
kmeans_per_dirac,20,8,Gurobi,0.244767,0.7322068,1.426606,0.0343525,0.0382384,535.7152784190002,OPTIMAL,0,0.0,3360,2885,0.0880013,330264.43945304037,OPTIMAL,5700,549.5440571749493
kmeans_per_dirac,40,8,Gurobi,0.2192739,0.7509026,1.4436685,0.081559,0.0489309,548.6965228783542,OPTIMAL,0,0.0,6720,5765,0.1663659,85942.03627995151,OPTIMAL,2091,142.31753663331477
kmeans_per_dirac,40,8,Gurobi,0.2058544,0.72555,1.4271477,0.088361,0.0472912,544.9315870429141,OPTIMAL,0,0.0,6720,5765,0.0914437,142137.60328203085,OPTIMAL,2987,235.9869954132995
kmeans_per_dirac,40,8,Gurobi,0.1789888,0.7648233,1.4668375,0.0876397,0.0464607,548.6903275356341,OPTIMAL,0,0.0,6720,5765,0.0915618,85598.92933508115,OPTIMAL,2014,141.7454365414389
kmeans_per_dirac,40,8,Gurobi,0.2092835,0.7744554,1.4616084,0.0871519,0.048557,549.2564983051359,OPTIMAL,0,0.0,6720,5765,0.0882318,84765.814986845,OPTIMAL,2000,140.35744030972742
kmeans_per_dirac,40,8,Gurobi,0.1976595,0.6925098,1.6248808,0.0805458,0.0457859,542.6766715332645,OPTIMAL,0,0.0,6720,5765,0.1225046,191407.39756742612,OPTIMAL,3513,318.105663892949
kmeans_per_dirac,60,8,Gurobi,2.1527551,0.6287067,1.0757183,0.158488,0.0528429,551.5372081236857,OPTIMAL,0,0.0,10080,8645,0.1309078,59460.6800364233,OPTIMAL,1656,98.17938480517785
kmeans_per_dirac,60,8,Gurobi,0.3368556,0.6247541,1.0737384,0.1539029,0.0514676,550.4909578178841,OPTIMAL,0,0.0,10080,8645,0.0842878,71666.68424203598,OPTIMAL,1803,118.52471110225281
kmeans_per_dirac,60,8,Gurobi,0.1087703,0.6793497,1.6382097,0.1701633,0.0532548,552.6387848927865,OPTIMAL,0,0.0,10080,8645,0.0848369,50326.25845204069,OPTIMAL,1493,82.95334216244112
kmeans_per_dirac,60,8,Gurobi,0.1274687,0.8474487,1.5444178,0.1617806,0.0614777,555.5647830865112,OPTIMAL,0,0.0,10080,8645,0.0875898,30710.323445216312,OPTIMAL,1072,50.25366779070544
kmeans_per_dirac,60,8,Gurobi,0.2123484,0.7892204,1.4070857,0.1221536,0.152892,556.438190981232,OPTIMAL,0,0.0,10080,8645,0.0886002,24006.704829657003,OPTIMAL,899,39.07996345099332
kmeans_per_dirac,80,8,Gurobi,0.2021386,0.8518873,1.6189242,0.182371,0.073682,553.7737012717645,OPTIMAL,0,0.0,13440,11525,0.0832896,43037.36186650073,OPTIMAL,1352,70.80422908969352
kmeans_per_dirac,80,8,Gurobi,0.2376931,0.8307458,1.5215753,0.1976384,0.0717526,561.8541193448291,OPTIMAL,0,0.0,13440,11525,0.084312,7922.616502501912,OPTIMAL,365,12.264504866591789
kmeans_per_dirac,80,8,Gurobi,0.1316638,0.5881456,1.1422346,0.2018597,0.0634483,555.3871939505125,OPTIMAL,0,0.0,13440,11525,0.0819029,35138.94568787791,OPTIMAL,1111,57.63693844447904
kmeans_per_dirac,80,8,Gurobi,0.134817,0.5747326,1.5057627,0.1911246,0.0631565,560.0264407700164,OPTIMAL,0,0.0,13440,11525,0.0938692,14165.385233192883,OPTIMAL,591,22.67288512352707
kmeans_per_dirac,80,8,Gurobi,0.245681,0.692004,1.1791202,0.178442,0.0644124,557.1264563422175,OPTIMAL,0,0.0,13440,11525,0.088889,23491.198589254473,OPTIMAL,851,38.22041141991049
kmeans_per_dirac,100,8,Gurobi,0.1832557,0.8042646,1.4464019,0.255433,0.0824869,559.7741647413899,OPTIMAL,0,0.0,16800,14405,0.0881365,13482.25883241823,OPTIMAL,587,21.53419299487758
kmeans_per_dirac,100,8,Gurobi,0.1968259,0.8850317,1.5896998,0.277815,0.088507,556.5797355185621,OPTIMAL,0,0.0,16800,14405,0.0873367,26555.492520675078,OPTIMAL,921,43.32881824041739
kmeans_per_dirac,100,8,Gurobi,0.2828253,0.9171777,1.5100305,0.3297624,0.0816854,554.5903267715967,OPTIMAL,0,0.0,16800,14405,0.0887699,39694.83859672837,OPTIMAL,1223,65.2319361698044
kmeans_per_dirac,100,8,Gurobi,0.1391004,0.6178245,1.5202109,0.205895,0.0785476,562.2260311244872,OPTIMAL,0,0.0,16800,14405,0.1164864,9315.57474041983,OPTIMAL,412,14.585597190127054
kmeans_per_dirac,100,8,Gurobi,0.1452037,0.6146789,1.7710641,0.3080823,0.0862395,556.7500148421941,OPTIMAL,0,0.0,16800,14405,0.1146404,27975.952968107096,OPTIMAL,942,45.69632275877632
kmeans_per_dirac,150,8,Gurobi,0.2341414,0.9764238,1.6631378,0.4058743,0.1139815,562.1371565028707,OPTIMAL,0,0.0,25200,21605,0.0804148,7875.733066058983,OPTIMAL,368,12.187335278111028
kmeans_per_dirac,150,8,Gurobi,0.2231462,0.9983499,1.8537993,0.3595491,0.1171207,562.543553149392,OPTIMAL,0,0.0,25200,21605,0.0812486,6156.503945060561,OPTIMAL,307,9.320910731050294
kmeans_per_dirac,150,8,Gurobi,0.2610326,1.0216983,1.9037793,0.5561561,0.1252311,561.5276301506151,OPTIMAL,0,0.0,25200,21605,0.0803696,10696.938715319386,OPTIMAL,476,16.890217820129426
kmeans_per_dirac,150,8,Gurobi,0.1642462,0.667022,1.3014189,0.5537721,0.1093065,564.1302918582635,OPTIMAL,0,0.0,25200,21605,0.0791882,5758.647327499729,OPTIMAL,274,8.655297562846872
kmeans_per_dirac,150,8,Gurobi,0.1788777,0.8240794,1.4507663,0.4814886,0.1204215,562.3622177038615,OPTIMAL,0,0.0,25200,21605,0.0886438,7160.341610920656,OPTIMAL,338,10.993949971051578
kmeans_per_dirac,300,8,Gurobi,0.3939756,1.2072003,2.2052879,1.4037162,0.3474929,563.5894072443934,OPTIMAL,0,0.0,50400,43205,0.0887819,5507.196546817115,OPTIMAL,281,8.238161440298352
kmeans_per_dirac,300,8,Gurobi,2.241611,1.0474323,1.9933539,0.826126,0.2096067,565.4103849129923,OPTIMAL,0,0.0,50400,43205,0.078923,4282.936426861994,OPTIMAL,210,6.194502700781916
kmeans_per_dirac,300,8,Gurobi,0.4042105,0.9971574,2.0194872,1.0858842,0.1966148,564.4719924370294,OPTIMAL,0,0.0,50400,43205,0.0815661,3583.525154321386,OPTIMAL,187,5.030342118586065
kmeans_per_dirac,300,8,Gurobi,0.4278502,1.1392642,2.1883429,1.2415204,0.2195004,566.1694388979517,OPTIMAL,0,0.0,50400,43205,0.076953,2248.033314987864,OPTIMAL,113,2.8013711691094523
kmeans_per_dirac,300,8,Gurobi,2.1553956,1.0305314,2.0333929,1.199099,0.4897614,566.5264814179786,OPTIMAL,0,0.0,50400,43205,0.0800451,3323.0760255377436,OPTIMAL,151,4.592958891177506
kmeans_per_dirac,450,8,Gurobi,0.5498002,1.2515675,2.8396777,1.5600698,0.2876294,569.9581950976158,OPTIMAL,0,0.0,75600,64805,0.0817873,839.0434978297,OPTIMAL,23,0.4472729993576905
kmeans_per_dirac,450,8,Gurobi,0.7708535,1.2579271,2.4358383,1.6685826,0.3156926,571.2105466535886,OPTIMAL,0,0.0,75600,64805,0.0779281,714.6334379463918,OPTIMAL,10,0.23790983316418934
kmeans_per_dirac,450,8,Gurobi,0.5423031,1.3553662,2.7172211,2.1131303,0.5147459,570.8386051141883,OPTIMAL,0,0.0,75600,64805,0.078853,1322.4847027083324,OPTIMAL,29,1.2515917611084812
kmeans_per_dirac,450,8,Gurobi,2.3581769,1.2513439,2.6585405,1.9550194,0.6365939,569.5400599064304,OPTIMAL,0,0.0,75600,64805,0.0822954,918.0880123208985,OPTIMAL,31,0.5800213039546256
kmeans_per_dirac,450,8,Gurobi,0.6194397,1.3958176,2.8103699,1.8607682,0.3465207,576.4151097250252,OPTIMAL,0,0.0,75600,64805,0.1043317,577.0059247337737,OPTIMAL,0,0.0
kmedoids_cross_dirac,20,8,Gurobi,0.2849922,0.762318,1.4135389,0.0333444,0.0411895,562.1588295858896,OPTIMAL,0,0.0,3360,2885,0.081783,8298.546164057747,OPTIMAL,387,12.89099085113878
kmedoids_cross_dirac,20,8,Gurobi,1.9440089,0.6108344,1.1809662,0.0243485,0.0332144,565.0508549255861,OPTIMAL,0,0.0,3360,2885,0.0815655,12835.155880654205,OPTIMAL,552,20.455333726219187
kmedoids_cross_dirac,20,8,Gurobi,0.1456514,0.5554225,1.0637356,0.0249654,0.0286965,552.0403319577922,OPTIMAL,0,0.0,3360,2885,0.1209433,47006.43093454307,OPTIMAL,1342,77.41846236464565
kmedoids_cross_dirac,20,8,Gurobi,0.2468018,0.5729193,1.0629927,0.0269307,0.0305003,562.6237422731858,OPTIMAL,0,0.0,3360,2885,0.1214576,12480.387571182677,OPTIMAL,539,19.86363880487919
kmedoids_cross_dirac,20,8,Gurobi,0.2664062,0.6968186,1.2785219,0.0257469,0.0357554,561.1950967747217,OPTIMAL,0,0.0,3360,2885,0.081541,14338.632024419367,OPTIMAL,599,22.961425776508303
kmedoids_cross_dirac,40,8,Gurobi,0.2816019,0.6504451,1.2314868,0.0609488,0.0469701,559.1749196866067,OPTIMAL,0,0.0,6720,5765,0.0858101,8283.841752930159,OPTIMAL,390,12.866384080350981
kmedoids_cross_dirac,40,8,Gurobi,0.2840884,0.7020923,1.2539889,0.0504196,0.0447197,571.4237594135114,OPTIMAL,0,0.0,6720,5765,0.0838217,3865.2311934124946,OPTIMAL,183,5.497625758711786
kmedoids_cross_dirac,40,8,Gurobi,0.2792785,0.6887421,1.2469067,0.0561818,0.0453508,567.2582902286285,OPTIMAL,0,0.0,6720,5765,0.0834191,8308.246330304206,OPTIMAL,386,12.907290426616855
kmedoids_cross_dirac,40,8,Gurobi,0.189962,0.5579634,1.1172922,0.1038619,0.0564658,568.0305229694322,OPTIMAL,0,0.0,6720,5765,0.0945507,4359.069254694855,OPTIMAL,231,6.324503502086874
kmedoids_cross_dirac,40,8,Gurobi,0.2814107,0.5819438,1.1071228,0.0593313,0.0406933,564.5840681056616,OPTIMAL,0,0.0,6720,5765,0.077458,8279.920379795682,OPTIMAL,393,12.860259715068135
kmedoids_cross_dirac,60,8,Gurobi,0.3179403,0.6659917,1.2488612,0.084634,0.052089,569.1405384351425,OPTIMAL,0,0.0,10080,8645,0.0743506,2680.789970669064,OPTIMAL,116,3.5212378399188924
kmedoids_cross_dirac,60,8,Gurobi,0.2995615,0.7848513,1.3492342,0.0826896,0.0579576,565.9239374898248,OPTIMAL,0,0.0,10080,8645,0.0896148,12891.42163021273,OPTIMAL,551,20.549014044706176
kmedoids_cross_dirac,60,8,Gurobi,0.3687636,0.6957626,1.522244,0.0878887,0.0547775,565.5709412899705,OPTIMAL,0,0.0,10080,8645,0.0735849,9417.939732766317,OPTIMAL,446,14.758542044269046
kmedoids_cross_dirac,60,8,Gurobi,0.2481646,0.5462801,1.2884448,0.3533271,0.0609167,571.0714672047299,OPTIMAL,0,0.0,10080,8645,0.075132,2029.0685461152991,OPTIMAL,84,2.435060699283751
kmedoids_cross_dirac,60,8,Gurobi,0.4176285,0.6384414,1.0893419,0.0794338,0.0500163,568.2627938134515,OPTIMAL,0,0.0,10080,8645,0.0834649,3844.055205933104,OPTIMAL,183,5.462357771104413
kmedoids_cross_dirac,80,8,Gurobi,0.3891628,0.7255626,1.3902781,0.1856295,0.0755315,569.0706827897145,OPTIMAL,0,0.0,13440,11525,0.0714354,2683.0744018839,OPTIMAL,116,3.525037224359961
kmedoids_cross_dirac,80,8,Gurobi,0.3701526,0.7938574,1.449917,0.1519714,0.0736365,566.4824579809338,OPTIMAL,0,0.0,13440,11525,0.0753908,9105.692872901707,OPTIMAL,440,14.2382745077648
kmedoids_cross_dirac,80,8,Gurobi,2.2300406,0.7020632,1.186122,0.1735945,0.0664883,564.0105420079352,OPTIMAL,0,0.0,13440,11525,0.0839868,6744.849965614065,OPTIMAL,320,10.300194921680738
kmedoids_cross_dirac,80,8,Gurobi,0.5543224,0.6947966,1.1730987,0.1897055,0.0659116,567.8609299926258,OPTIMAL,0,0.0,13440,11525,0.0812728,2032.0086885971227,OPTIMAL,84,2.439872521926626
kmedoids_cross_dirac,80,8,Gurobi,0.3759382,0.6625604,1.270627,0.1556285,0.0705242,567.5158048256453,OPTIMAL,0,0.0,13440,11525,0.0764969,2678.6808374245747,OPTIMAL,116,3.517696372063554
kmedoids_cross_dirac,100,8,Gurobi,0.4335025,0.7879671,1.4010703,0.2041986,0.1416773,568.4001412210384,OPTIMAL,0,0.0,16800,14405,0.0733233,2150.122830141769,OPTIMAL,88,2.6368552933001146
kmedoids_cross_dirac,100,8,Gurobi,0.6383608,0.7822476,1.3002188,0.26972,0.0770891,565.6689033478523,OPTIMAL,0,0.0,16800,14405,0.0778764,6232.63646412824,OPTIMAL,318,9.448734374005847
kmedoids_cross_dirac,100,8,Gurobi,0.5482956,0.7327481,1.4805152,0.2552573,0.0802669,565.2495843890392,OPTIMAL,0,0.0,16800,14405,0.0831213,6712.724332286063,OPTIMAL,319,10.246683087619985
kmedoids_cross_dirac,100,8,Gurobi,0.3941048,0.7796657,1.4675066,0.20042,0.0825231,570.279037984437,OPTIMAL,0,0.0,16800,14405,0.0860598,2049.0769297516836,OPTIMAL,88,2.468370230379889
kmedoids_cross_dirac,100,8,Gurobi,0.4617663,0.8061317,1.3770265,0.2985243,0.0962642,567.7108864369834,OPTIMAL,0,0.0,16800,14405,0.0772313,3831.9467850155233,OPTIMAL,181,5.4421965928339375
kmedoids_cross_dirac,150,8,Gurobi,2.4708246,0.7796127,1.3751947,0.3847445,0.1049437,569.528130444302,OPTIMAL,0,0.0,25200,21605,0.0722831,2074.675439558708,OPTIMAL,75,2.5092139878203032
kmedoids_cross_dirac,150,8,Gurobi,0.5619063,0.7869479,1.5097451,0.3310487,0.1050223,567.9502058923471,OPTIMAL,0,0.0,25200,21605,0.0739213,1625.1237885677024,OPTIMAL,70,1.7619566308383074
kmedoids_cross_dirac,150,8,Gurobi,0.5090456,0.965981,1.6325381,0.3590555,0.1132695,570.2699781154453,OPTIMAL,0,0.0,25200,21605,0.074025,1650.325491511571,OPTIMAL,55,1.8017178366816664
kmedoids_cross_dirac,150,8,Gurobi,2.354903,0.8551745,1.5975157,0.3659801,0.1083023,572.327397908134,OPTIMAL,0,0.0,25200,21605,0.0725873,2037.3872112153224,OPTIMAL,88,2.4489341690710473
kmedoids_cross_dirac,150,8,Gurobi,0.7809695,0.8582044,1.6624484,0.4665225,0.1155003,567.0670126422651,OPTIMAL,0,0.0,25200,21605,0.0756917,3820.491052265981,OPTIMAL,181,5.423083738023412
kmedoids_cross_dirac,300,8,Gurobi,0.8989942,1.1188765,2.316591,1.1208398,0.1980806,573.5530679888973,OPTIMAL,0,0.0,50400,43205,0.0713843,1398.9436997457258,OPTIMAL,33,1.3793290358127024
kmedoids_cross_dirac,300,8,Gurobi,2.9824813,1.0587057,2.2186229,0.8005722,0.4946383,570.1903485381727,OPTIMAL,0,0.0,50400,43205,0.0750381,1363.5480612786162,OPTIMAL,56,1.3252970875179522
kmedoids_cross_dirac,300,8,Gurobi,1.0425928,1.0245544,2.1094272,1.239667,0.205323,572.1007327242024,OPTIMAL,0,0.0,50400,43205,0.0749541,1316.4147089170608,OPTIMAL,32,1.2428584408823764
kmedoids_cross_dirac,300,8,Gurobi,0.9067004,1.1707066,2.5186995,1.0374531,0.2031764,569.131783766779,OPTIMAL,0,0.0,50400,43205,0.0752657,1469.4110180589932,OPTIMAL,69,1.5023461286690947
kmedoids_cross_dirac,300,8,Gurobi,2.689152,1.0359511,2.0372911,1.1690041,0.2039139,570.1211450678782,OPTIMAL,0,0.0,50400,43205,0.072758,1414.9760786589643,OPTIMAL,58,1.4112029232119998
kmedoids_cross_dirac,450,8,Gurobi,1.2043295,1.2648156,2.9382459,2.1587409,0.303453,572.4720639846211,OPTIMAL,0,0.0,75600,64805,0.0742721,1398.0900172188253,OPTIMAL,34,1.3779017124232478
kmedoids_cross_dirac,450,8,Gurobi,3.2168167,1.1866879,2.8025796,1.6566426,0.292669,574.3028955662887,OPTIMAL,0,0.0,75600,64805,0.0713574,1135.1987133857808,OPTIMAL,19,0.9366439690962716
kmedoids_cross_dirac,450,8,Gurobi,1.3049079,1.2817208,2.8440326,2.2092518,0.531675,572.0890540921988,OPTIMAL,0,0.0,75600,64805,0.0724639,1071.6118704668174,OPTIMAL,25,0.8349176297770686
kmedoids_cross_dirac,450,8,Gurobi,3.270579,1.3074708,3.1586135,1.9098088,0.2955984,570.0650348976753,OPTIMAL,0,0.0,75600,64805,0.071962,1387.0851914365082,OPTIMAL,42,1.3627634401946236
kmedoids_cross_dirac,450,8,Gurobi,1.2589422,1.2402312,2.806654,1.3487482,0.5462096,571.1183077412456,OPTIMAL,0,0.0,75600,64805,0.0725026,857.2351457487356,OPTIMAL,25,0.4781026720947297
kmedoids_per_dirac,20,8,Gurobi,0.1190881,0.672707,1.9504192,0.0274141,0.0385983,547.2586727914163,OPTIMAL,0,0.0,3360,2885,0.1600419,176495.51703161275,OPTIMAL,4240,293.2440773750632
kmedoids_per_dirac,20,8,Gurobi,1.9766715,0.6432754,1.2042229,0.0407362,0.0328125,558.0808977667972,OPTIMAL,0,0.0,3360,2885,0.0876184,61174.1660750768,OPTIMAL,1970,101.02585318254879
kmedoids_per_dirac,20,8,Gurobi,0.128472,0.7058986,1.7145876,0.0295949,0.030886,553.1377521730233,OPTIMAL,0,0.0,3360,2885,0.1645115,35946.47448460313,OPTIMAL,1242,58.981038856837415
kmedoids_per_dirac,20,8,Gurobi,0.1185109,0.5459712,1.1126364,0.1764164,0.0366907,546.8675428362762,OPTIMAL,0,0.0,3360,2885,0.1548518,128909.52367437808,OPTIMAL,2833,213.93963985479556
kmedoids_per_dirac,20,8,Gurobi,0.2419204,0.7522932,1.487768,0.0269158,0.0362506,558.8812158546422,OPTIMAL,0,0.0,3360,2885,0.1216077,30328.27728804274,OPTIMAL,1078,49.617948877635776
kmedoids_per_dirac,40,8,Gurobi,0.2197805,0.7861138,1.4962716,0.0546643,0.0481427,563.889714610009,OPTIMAL,0,0.0,6720,5765,0.0772139,3295.745335957426,OPTIMAL,150,4.546772034491491
kmedoids_per_dirac,40,8,Gurobi,0.2030868,0.7729378,1.5734754,0.0755772,0.1499771,573.4819461955102,OPTIMAL,0,0.0,6720,5765,0.0860028,2069.388561262196,OPTIMAL,92,2.502956385385966
kmedoids_per_dirac,40,8,Gurobi,0.195015,0.748648,1.4782777,0.0569422,0.0471608,562.2950378255897,OPTIMAL,0,0.0,6720,5765,0.0785249,8372.989765921537,OPTIMAL,398,13.018020588319894
kmedoids_per_dirac,40,8,Gurobi,0.1719666,0.7456678,1.526287,0.0841233,0.0494285,566.3014523185325,OPTIMAL,0,0.0,6720,5765,0.0870653,14405.270823654566,OPTIMAL,602,23.072488218058012
kmedoids_per_dirac,40,8,Gurobi,0.1119798,0.7112968,1.2296198,0.0672802,0.0392291,551.2854862969446,OPTIMAL,0,0.0,6720,5765,0.1206312,36071.131457063435,OPTIMAL,1152,59.18962690770682
kmedoids_per_dirac,60,8,Gurobi,0.1428792,0.7737258,1.2525912,0.1153075,0.0525125,569.8272144736868,OPTIMAL,0,0.0,10080,8645,0.1294224,3189.4917412442287,OPTIMAL,143,4.37013969805305
kmedoids_per_dirac,60,8,Gurobi,0.3444194,0.6740397,1.1340034,0.1007782,0.0540409,566.7294452864678,OPTIMAL,0,0.0,10080,8645,0.0828662,8321.876411577556,OPTIMAL,405,12.92804113667643
kmedoids_per_dirac,60,8,Gurobi,0.1173321,0.6235731,1.5721839,0.0906063,0.0560642,566.847362695121,OPTIMAL,0,0.0,10080,8645,0.0757223,8284.565202216076,OPTIMAL,390,12.86797746815324
kmedoids_per_dirac,60,8,Gurobi,0.1136054,0.7411674,1.4253089,0.1140863,0.0578395,571.3859277255395,OPTIMAL,0,0.0,10080,8645,0.080302,2128.939923719561,OPTIMAL,101,2.602307297799522
kmedoids_per_dirac,60,8,Gurobi,0.2128805,0.8127972,1.5804915,0.2014455,0.0625613,558.5952059352677,OPTIMAL,0,0.0,10080,8645,0.0793467,8305.594584859564,OPTIMAL,385,12.902830206165996
kmedoids_per_dirac,80,8,Gurobi,0.2164523,0.7953801,1.5446783,0.1979963,0.0747537,569.8136145811878,OPTIMAL,0,0.0,13440,11525,0.0788257,3010.2347224132145,OPTIMAL,137,4.0714050654606915
kmedoids_per_dirac,80,8,Gurobi,0.2708685,0.8680142,1.584535,0.1544774,0.0720187,573.4377502703024,OPTIMAL,0,0.0,13440,11525,0.0760131,2613.32138862217,OPTIMAL,125,3.4105996521676776
kmedoids_per_dirac,80,8,Gurobi,0.1453475,0.6102659,1.2993319,0.1875304,0.0644651,563.7766903087401,OPTIMAL,0,0.0,13440,11525,0.0989954,3639.3442996587287,OPTIMAL,185,5.122821239328074
kmedoids_per_dirac,80,8,Gurobi,0.1174064,0.6325923,1.6470079,0.1597634,0.0655544,564.9767972521424,OPTIMAL,0,0.0,13440,11525,0.0810425,8322.07414770867,OPTIMAL,384,12.930434940447716
kmedoids_per_dirac,80,8,Gurobi,0.2497134,0.7268141,1.2691045,0.3097973,0.0711791,561.441494491196,OPTIMAL,0,0.0,13440,11525,0.0780822,5317.963900307621,OPTIMAL,278,7.923193660133868
kmedoids_per_dirac,100,8,Gurobi,0.1990754,0.8696715,1.7012638,0.2635237,0.082812,570.3509177530561,OPTIMAL,0,0.0,16800,14405,0.0777022,2365.76555518473,OPTIMAL,104,2.996845262659934
kmedoids_per_dirac,100,8,Gurobi,0.2786342,0.9228107,1.5813583,0.2129444,0.0789474,562.8938243257159,OPTIMAL,0,0.0,16800,14405,0.0803716,8295.878880067427,OPTIMAL,390,12.886708016295238
kmedoids_per_dirac,100,8,Gurobi,0.1940082,0.8739912,1.7644902,0.2656361,0.0839502,565.6688403050543,OPTIMAL,0,0.0,16800,14405,0.0836164,5125.607710133443,OPTIMAL,260,7.600123199639104
kmedoids_per_dirac,100,8,Gurobi,0.1402559,0.6577173,1.1728396,0.2594607,0.0767786,573.2529309624048,OPTIMAL,0,0.0,16800,14405,0.0769302,2367.150609509646,OPTIMAL,104,2.9991525299405217
kmedoids_per_dirac,100,8,Gurobi,0.1290015,0.6412203,1.412422,0.4813682,0.1136702,567.1085408801824,OPTIMAL,0,0.0,16800,14405,0.0788571,4407.421998817343,OPTIMAL,212,6.402318923083007
kmedoids_per_dirac,150,8,Gurobi,0.2157006,0.9330186,1.5360257,0.2705816,0.1105481,571.7792219450864,OPTIMAL,0,0.0,25200,21605,0.0763008,1351.6646437804545,OPTIMAL,36,1.302861238949681
kmedoids_per_dirac,150,8,Gurobi,0.1998308,0.9158566,1.8450957,0.3681965,0.1129981,570.4046816003204,OPTIMAL,0,0.0,25200,21605,0.0772647,2104.3368622394564,OPTIMAL,97,2.5613820154710076
kmedoids_per_dirac,150,8,Gurobi,0.443472,0.9499113,3.399042,0.4861714,0.1168087,565.4247415957071,OPTIMAL,0,0.0,25200,21605,0.0743716,4467.469664436993,OPTIMAL,211,6.502327961227133
kmedoids_per_dirac,150,8,Gurobi,0.3872426,0.7660173,1.283781,0.299817,0.1083791,570.7243651781416,OPTIMAL,0,0.0,25200,21605,0.0732863,1987.060386764571,OPTIMAL,67,2.3631214741139717
kmedoids_per_dirac,150,8,Gurobi,0.2828253,0.7611489,1.3671592,0.2870238,0.108501,574.2126387764604,OPTIMAL,0,0.0,25200,21605,0.0772886,1217.7219968542202,OPTIMAL,57,1.0801761177993159
kmedoids_per_dirac,300,8,Gurobi,0.2761757,1.1457343,2.0668801,0.8682034,0.3346269,571.5794629900693,OPTIMAL,0,0.0,50400,43205,0.076705,1268.7500722186094,OPTIMAL,43,1.1663954221143422
kmedoids_per_dirac,300,8,Gurobi,2.6141422,1.0324877,1.9008034,1.0038718,0.2115689,571.2384716883787,OPTIMAL,0,0.0,50400,43205,0.0739039,1171.5835968729348,OPTIMAL,34,1.0033295410711136
kmedoids_per_dirac,300,8,Gurobi,0.4061419,1.1092237,2.0092954,0.7745703,0.2040651,566.8740364345267,OPTIMAL,0,0.0,50400,43205,0.0721449,1386.4423634244615,OPTIMAL,56,1.363350602457316
kmedoids_per_dirac,300,8,Gurobi,0.4065995,1.0630438,2.1276279,0.8495738,0.217015,578.0287783872918,OPTIMAL,0,0.0,50400,43205,0.073826,956.6285874091833,OPTIMAL,13,0.6358587626186827
kmedoids_per_dirac,300,8,Gurobi,2.0367605,1.0189937,2.0418983,0.906397,0.2108707,570.558821129518,OPTIMAL,0,0.0,50400,43205,0.077285,1336.0098290281107,OPTIMAL,69,1.278900576210846
kmedoids_per_dirac,450,8,Gurobi,0.5479372,1.2594282,2.6140335,1.5706654,0.3081472,571.6355754086034,OPTIMAL,0,0.0,75600,64805,0.0750231,1176.2653920571322,OPTIMAL,34,1.0111098928534763
