base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_per_convex,4,Gurobi,0.3943431,0.3460348,1.0197278,0.0426393,0.0317089,374.8546335509575,OPTIMAL,3534,1793,5.3088852,920739.2382737013,OPTIMAL,4133
kmedoids_per_convex,4,Gurobi,0.3603749,0.3225006,1.1429424,0.0463937,0.0292357,410.2273856741425,OPTIMAL,3534,1793,6.8141891,669012.9321990444,OPTIMAL,3275
kmedoids_per_convex,8,Gurobi,0.7675618,0.344291,1.283015,0.0830262,0.0357642,386.1961516938455,OPTIMAL,4878,2849,16.9993157,493655.0652176762,OPTIMAL,2913
kmedoids_per_convex,8,Gurobi,0.903679,0.3960852,1.3978008,0.0775423,0.0343695,379.0646394428313,OPTIMAL,4878,2849,1.0955408,479364.2704461022,OPTIMAL,2873
kmedoids_per_convex,8,Gurobi,2.0937166,0.3958475,0.9558398,0.0650022,0.0321681,383.86865566332403,OPTIMAL,4878,2849,4.7101876,79228.01753992501,OPTIMAL,536
kmedoids_per_convex,8,Gurobi,0.7599933,0.3538325,1.0708582,0.0955147,0.052496,388.4427581533353,OPTIMAL,4878,2849,5.8864972,631315.1965391535,OPTIMAL,3203
kmedoids_per_convex,8,Gurobi,0.7093691,0.3055962,1.0351993,0.0728916,0.0342385,391.3721544298522,OPTIMAL,4878,2849,3.0418579,287707.6743761057,OPTIMAL,1866
kmedoids_per_convex,8,Gurobi,0.7184795,0.3113967,1.1026122,0.0720041,0.0324923,382.63991316618103,OPTIMAL,4878,2849,3.8373388,567687.3067794692,OPTIMAL,3118
kmedoids_per_convex,8,Gurobi,0.8236494,0.3364213,1.2226538,0.0777296,0.0357909,387.1374056119871,OPTIMAL,4878,2849,2.1551806,404092.2250925633,OPTIMAL,2589
kmedoids_per_convex,8,Gurobi,2.2240337,0.4145908,0.9673524,0.0835884,0.035442,384.46231632541173,OPTIMAL,4878,2849,4.130029,640808.2279491387,OPTIMAL,3198
