DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,47920.0,43023.0,35065.0,44962.0,48799.0,49078.0,47203.0,32932.0,43097.0,42856.0,43683.0,46466.0,49690.0,49825.0,43734.0,40242.0,48849.0,40034.0,48053.0,41100.0,40463.0,40608.0,46137.0,43365.0,39223.0,46872.0,30134.0,32698.0,50126.0,49556.0,51114.0,36327.0,39163.0,46942.0,50442.0,51102.0
229,47920.0,43916.0,35065.0,44962.0,48799.0,49078.0,47203.0,32932.0,43097.0,42856.0,43683.0,46466.0,49690.0,49200.0,43734.0,40242.0,48849.0,40034.0,48053.0,41100.0,40463.0,40608.0,46137.0,43365.0,39223.0,42118.0,30134.0,32698.0,50126.0,49556.0,51114.0,36327.0,39163.0,46942.0,50442.0,51102.0
230,46116.0,43916.0,35065.0,44962.0,48799.0,49078.0,45859.0,32932.0,43097.0,42856.0,43683.0,49972.0,48997.0,49200.0,43734.0,40242.0,48849.0,40034.0,50116.0,41100.0,40463.0,40608.0,46137.0,47021.0,40592.0,42118.0,30134.0,32698.0,50126.0,49556.0,49883.0,36327.0,39163.0,46942.0,50442.0,51111.0
231,46116.0,43916.0,35065.0,44962.0,48799.0,48970.0,45859.0,32932.0,43097.0,42856.0,43683.0,49972.0,48997.0,49200.0,43734.0,40242.0,48849.0,37252.0,50116.0,41100.0,40463.0,40608.0,46137.0,47021.0,40592.0,42118.0,30134.0,32698.0,50126.0,49306.0,49883.0,36327.0,39163.0,46942.0,50442.0,51111.0
232,46116.0,43916.0,35065.0,44962.0,48298.0,48970.0,45859.0,32932.0,43097.0,42856.0,40999.0,49972.0,48997.0,49200.0,43734.0,40242.0,45211.0,37252.0,50116.0,41100.0,40463.0,40608.0,51680.0,47021.0,40592.0,42118.0,30134.0,32698.0,49675.0,49306.0,49883.0,36327.0,39163.0,46942.0,49670.0,51111.0
233,46116.0,43916.0,35065.0,49114.0,48298.0,48970.0,45859.0,32932.0,43097.0,42588.0,40999.0,49972.0,48997.0,49200.0,43734.0,39937.0,45211.0,37252.0,50116.0,41100.0,40463.0,36623.0,51680.0,47021.0,40592.0,42118.0,30134.0,32497.0,49675.0,49306.0,49883.0,36327.0,39163.0,44197.0,49670.0,51111.0
234,46116.0,43916.0,35065.0,49114.0,48298.0,48970.0,45859.0,32932.0,47027.0,42588.0,40999.0,49972.0,48997.0,49200.0,43734.0,39937.0,45211.0,37252.0,50116.0,41100.0,37413.0,36623.0,51680.0,47021.0,40592.0,42118.0,30134.0,32497.0,49675.0,49306.0,49883.0,36327.0,42055.0,44197.0,49670.0,51111.0
235,46116.0,43916.0,34745.0,49114.0,48298.0,48970.0,45859.0,31652.0,47027.0,42588.0,40999.0,49972.0,48997.0,49200.0,42574.0,39937.0,45211.0,37252.0,50116.0,34256.0,37413.0,36623.0,51680.0,47021.0,40592.0,42118.0,28500.0,32497.0,49675.0,49306.0,49883.0,34537.0,42055.0,44197.0,49670.0,51111.0
236,46116.0,49017.0,34745.0,49114.0,48298.0,48970.0,45859.0,31652.0,47027.0,42588.0,40999.0,49972.0,48997.0,47959.0,42574.0,39937.0,45211.0,37252.0,50116.0,34256.0,37413.0,36623.0,51680.0,47021.0,40592.0,38217.0,28500.0,32497.0,49675.0,49306.0,49883.0,34537.0,42055.0,44197.0,49670.0,51111.0
237,41034.0,49017.0,34745.0,49114.0,48298.0,48970.0,44788.0,31652.0,47027.0,42588.0,40999.0,49487.0,49404.0,47959.0,42574.0,39937.0,45211.0,37252.0,49608.0,34256.0,37413.0,36623.0,51680.0,44386.0,40553.0,38217.0,28500.0,32497.0,49675.0,49306.0,48545.0,34537.0,42055.0,44197.0,49670.0,49666.0
238,41034.0,49017.0,34745.0,49114.0,48298.0,46806.0,44788.0,31652.0,47027.0,42588.0,40999.0,49487.0,49404.0,47959.0,42574.0,39937.0,45211.0,38747.0,49608.0,34256.0,37413.0,36623.0,51680.0,44386.0,40553.0,38217.0,28500.0,32497.0,49675.0,49876.0,48545.0,34537.0,42055.0,44197.0,49670.0,49666.0
239,41034.0,49017.0,34745.0,49114.0,49530.0,46806.0,44788.0,31652.0,47027.0,42588.0,35784.0,49487.0,49404.0,47959.0,42574.0,39937.0,39636.0,38747.0,49608.0,34256.0,37413.0,36623.0,51109.0,44386.0,40553.0,38217.0,28500.0,32497.0,48994.0,49876.0,48545.0,34537.0,42055.0,44197.0,49002.0,49666.0
240,41034.0,49017.0,34745.0,47927.0,49530.0,46806.0,44788.0,31652.0,47027.0,37687.0,35784.0,49487.0,49404.0,47959.0,42574.0,37039.0,39636.0,38747.0,49608.0,34256.0,37413.0,40366.0,51109.0,44386.0,40553.0,38217.0,28500.0,43928.0,48994.0,49876.0,48545.0,34537.0,42055.0,39408.0,49002.0,49666.0
241,41034.0,49017.0,34745.0,47927.0,49530.0,46806.0,44788.0,31652.0,48789.0,37687.0,35784.0,49487.0,49404.0,47959.0,42574.0,37039.0,39636.0,38747.0,49608.0,34256.0,37234.0,40366.0,51109.0,44386.0,40553.0,38217.0,28500.0,43928.0,48994.0,49876.0,48545.0,34537.0,46677.0,39408.0,49002.0,49666.0
242,41034.0,49017.0,41903.0,47927.0,49530.0,46806.0,44788.0,30437.0,48789.0,37687.0,35784.0,49487.0,49404.0,47959.0,37788.0,37039.0,39636.0,38747.0,49608.0,33767.0,37234.0,40366.0,51109.0,44386.0,40553.0,38217.0,28067.0,43928.0,48994.0,49876.0,48545.0,32977.0,46677.0,39408.0,49002.0,49666.0
243,41034.0,50013.0,41903.0,47927.0,49530.0,46806.0,44788.0,30437.0,48789.0,37687.0,35784.0,49487.0,49404.0,50401.0,37788.0,37039.0,39636.0,38747.0,49608.0,33767.0,37234.0,40366.0,51109.0,44386.0,40553.0,40474.0,28067.0,43928.0,48994.0,49876.0,48545.0,32977.0,46677.0,39408.0,49002.0,49666.0
244,50607.0,50013.0,41903.0,47927.0,49530.0,46806.0,46680.0,30437.0,48789.0,37687.0,35784.0,48945.0,46086.0,50401.0,37788.0,37039.0,39636.0,38747.0,43607.0,33767.0,37234.0,40366.0,51109.0,40744.0,39208.0,40474.0,28067.0,43928.0,48994.0,49876.0,48197.0,32977.0,46677.0,39408.0,49002.0,50892.0
245,50607.0,50013.0,41903.0,47927.0,49530.0,48038.0,46680.0,30437.0,48789.0,37687.0,35784.0,48945.0,46086.0,50401.0,37788.0,37039.0,39636.0,37240.0,43607.0,33767.0,37234.0,40366.0,51109.0,40744.0,39208.0,40474.0,28067.0,43928.0,48994.0,49865.0,48197.0,32977.0,46677.0,39408.0,49002.0,50892.0
246,50607.0,50013.0,41903.0,47927.0,49681.0,48038.0,46680.0,30437.0,48789.0,37687.0,32309.0,48945.0,46086.0,50401.0,37788.0,37039.0,36838.0,37240.0,43607.0,33767.0,37234.0,40366.0,49503.0,40744.0,39208.0,40474.0,28067.0,43928.0,46280.0,49865.0,48197.0,32977.0,46677.0,39408.0,48771.0,50892.0
247,50607.0,50013.0,41903.0,50225.0,49681.0,48038.0,46680.0,30437.0,48789.0,35747.0,32309.0,48945.0,46086.0,50401.0,37788.0,37007.0,36838.0,37240.0,43607.0,33767.0,37234.0,42156.0,49503.0,40744.0,39208.0,40474.0,28067.0,43725.0,46280.0,49865.0,48197.0,32977.0,46677.0,37516.0,48771.0,50892.0
248,50607.0,50013.0,41903.0,50225.0,49681.0,48038.0,46680.0,30437.0,47370.0,35747.0,32309.0,48945.0,46086.0,50401.0,37788.0,37007.0,36838.0,37240.0,43607.0,33767.0,35327.0,42156.0,49503.0,40744.0,39208.0,40474.0,28067.0,43725.0,46280.0,49865.0,48197.0,32977.0,48104.0,37516.0,48771.0,50892.0
249,50607.0,50013.0,44855.0,50225.0,49681.0,48038.0,46680.0,49413.0,47370.0,35747.0,32309.0,48945.0,46086.0,50401.0,40231.0,37007.0,36838.0,37240.0,43607.0,32340.0,35327.0,42156.0,49503.0,40744.0,39208.0,40474.0,29648.0,43725.0,46280.0,49865.0,48197.0,34300.0,48104.0,37516.0,48771.0,50892.0
250,50607.0,49157.0,44855.0,50225.0,49681.0,48038.0,46680.0,49413.0,47370.0,35747.0,32309.0,48945.0,46086.0,46969.0,40231.0,37007.0,36838.0,37240.0,43607.0,32340.0,35327.0,42156.0,49503.0,40744.0,39208.0,35936.0,29648.0,43725.0,46280.0,49865.0,48197.0,34300.0,48104.0,37516.0,48771.0,50892.0
251,45585.0,49157.0,44855.0,50225.0,49681.0,48038.0,45656.0,49413.0,47370.0,35747.0,32309.0,48762.0,45439.0,46969.0,40231.0,37007.0,36838.0,37240.0,36717.0,32340.0,35327.0,42156.0,49503.0,38514.0,38027.0,35936.0,29648.0,43725.0,46280.0,49865.0,48127.0,34300.0,48104.0,37516.0,48771.0,47429.0
252,45585.0,49157.0,44855.0,50225.0,49681.0,45433.0,45656.0,49413.0,47370.0,35747.0,32309.0,48762.0,45439.0,46969.0,40231.0,37007.0,36838.0,41122.0,36717.0,32340.0,35327.0,42156.0,49503.0,38514.0,38027.0,35936.0,29648.0,43725.0,46280.0,47256.0,48127.0,34300.0,48104.0,37516.0,48771.0,47429.0
253,45585.0,49157.0,44855.0,50225.0,46897.0,45433.0,45656.0,49413.0,47370.0,35747.0,30632.0,48762.0,45439.0,46969.0,40231.0,37007.0,40439.0,41122.0,36717.0,32340.0,35327.0,42156.0,47003.0,38514.0,38027.0,35936.0,29648.0,43725.0,43851.0,47256.0,48127.0,34300.0,48104.0,37516.0,47696.0,47429.0
254,45585.0,49157.0,44855.0,48745.0,46897.0,45433.0,45656.0,49413.0,47370.0,35501.0,30632.0,48762.0,45439.0,46969.0,40231.0,39556.0,40439.0,41122.0,36717.0,32340.0,35327.0,39818.0,47003.0,38514.0,38027.0,35936.0,29648.0,42372.0,43851.0,47256.0,48127.0,34300.0,48104.0,33769.0,47696.0,47429.0
255,45585.0,49157.0,44855.0,48745.0,46897.0,45433.0,45656.0,49413.0,45320.0,35501.0,30632.0,48762.0,45439.0,46969.0,40231.0,39556.0,40439.0,41122.0,36717.0,32340.0,31988.0,39818.0,47003.0,38514.0,38027.0,35936.0,29648.0,42372.0,43851.0,47256.0,48127.0,34300.0,49079.0,33769.0,47696.0,47429.0
256,45585.0,49157.0,45455.0,48745.0,46897.0,45433.0,45656.0,47041.0,45320.0,35501.0,30632.0,48762.0,45439.0,46969.0,41379.0,39556.0,40439.0,41122.0,36717.0,29275.0,31988.0,39818.0,47003.0,38514.0,38027.0,35936.0,30359.0,42372.0,43851.0,47256.0,48127.0,34068.0,49079.0,33769.0,47696.0,47429.0
257,45585.0,46302.0,45455.0,48745.0,46897.0,45433.0,45656.0,47041.0,45320.0,35501.0,30632.0,48762.0,45439.0,37318.0,41379.0,39556.0,40439.0,41122.0,36717.0,29275.0,31988.0,39818.0,47003.0,38514.0,38027.0,35336.0,30359.0,42372.0,43851.0,47256.0,48127.0,34068.0,49079.0,33769.0,47696.0,47429.0
258,39350.0,46302.0,45455.0,48745.0,46897.0,45433.0,41292.0,47041.0,45320.0,35501.0,30632.0,48090.0,41096.0,37318.0,41379.0,39556.0,40439.0,41122.0,33215.0,29275.0,31988.0,39818.0,47003.0,34876.0,37944.0,35336.0,30359.0,42372.0,43851.0,47256.0,45495.0,34068.0,49079.0,33769.0,47696.0,47636.0
259,39350.0,46302.0,45455.0,48745.0,46897.0,45567.0,41292.0,47041.0,45320.0,35501.0,30632.0,48090.0,41096.0,37318.0,41379.0,39556.0,40439.0,38085.0,33215.0,29275.0,31988.0,39818.0,47003.0,34876.0,37944.0,35336.0,30359.0,42372.0,43851.0,48432.0,45495.0,34068.0,49079.0,33769.0,47696.0,47636.0
260,39350.0,46302.0,45455.0,48745.0,47562.0,45567.0,41292.0,47041.0,45320.0,35501.0,28582.0,48090.0,41096.0,37318.0,41379.0,39556.0,41048.0,38085.0,33215.0,29275.0,31988.0,39818.0,41724.0,34876.0,37944.0,35336.0,30359.0,42372.0,38927.0,48432.0,45495.0,34068.0,49079.0,33769.0,46103.0,47636.0
261,39350.0,46302.0,45455.0,47353.0,47562.0,45567.0,41292.0,47041.0,45320.0,35183.0,28582.0,48090.0,41096.0,37318.0,41379.0,38249.0,41048.0,38085.0,33215.0,29275.0,31988.0,37343.0,41724.0,34876.0,37944.0,35336.0,30359.0,39643.0,38927.0,48432.0,45495.0,34068.0,49079.0,43850.0,46103.0,47636.0
262,39350.0,46302.0,45455.0,47353.0,47562.0,45567.0,41292.0,47041.0,46885.0,35183.0,28582.0,48090.0,41096.0,37318.0,41379.0,38249.0,41048.0,38085.0,33215.0,29275.0,29482.0,37343.0,41724.0,34876.0,37944.0,35336.0,30359.0,39643.0,38927.0,48432.0,45495.0,34068.0,50298.0,43850.0,46103.0,47636.0
263,39350.0,46302.0,40914.0,47353.0,47562.0,45567.0,41292.0,47024.0,46885.0,35183.0,28582.0,48090.0,41096.0,37318.0,37434.0,38249.0,41048.0,38085.0,33215.0,29766.0,29482.0,37343.0,41724.0,34876.0,37944.0,35336.0,31402.0,39643.0,38927.0,48432.0,45495.0,41929.0,50298.0,43850.0,46103.0,47636.0
264,39350.0,47018.0,40914.0,47353.0,47562.0,45567.0,41292.0,47024.0,46885.0,35183.0,28582.0,48090.0,41096.0,32110.0,37434.0,38249.0,41048.0,38085.0,33215.0,29766.0,29482.0,37343.0,41724.0,34876.0,37944.0,33226.0,31402.0,39643.0,38927.0,48432.0,45495.0,41929.0,50298.0,43850.0,46103.0,47636.0
265,34732.0,47018.0,40914.0,47353.0,47562.0,45567.0,42915.0,47024.0,46885.0,35183.0,28582.0,47486.0,42165.0,32110.0,37434.0,38249.0,41048.0,38085.0,30711.0,29766.0,29482.0,37343.0,41724.0,37827.0,36418.0,33226.0,31402.0,39643.0,38927.0,48432.0,45064.0,41929.0,50298.0,43850.0,46103.0,47026.0
266,34732.0,47018.0,40914.0,47353.0,47562.0,40094.0,42915.0,47024.0,46885.0,35183.0,28582.0,47486.0,42165.0,32110.0,37434.0,38249.0,41048.0,30555.0,30711.0,29766.0,29482.0,37343.0,41724.0,37827.0,36418.0,33226.0,31402.0,39643.0,38927.0,45195.0,45064.0,41929.0,50298.0,43850.0,46103.0,47026.0
267,34732.0,47018.0,40914.0,47353.0,44950.0,40094.0,42915.0,47024.0,46885.0,35183.0,27334.0,47486.0,42165.0,32110.0,37434.0,38249.0,40960.0,30555.0,30711.0,29766.0,29482.0,37343.0,39135.0,37827.0,36418.0,33226.0,31402.0,39643.0,38584.0,45195.0,45064.0,41929.0,50298.0,43850.0,43482.0,47026.0
268,34732.0,47018.0,40914.0,46615.0,44950.0,40094.0,42915.0,47024.0,46885.0,34279.0,27334.0,47486.0,42165.0,32110.0,37434.0,35280.0,40960.0,30555.0,30711.0,29766.0,29482.0,44413.0,39135.0,37827.0,36418.0,33226.0,31402.0,35293.0,38584.0,45195.0,45064.0,41929.0,50298.0,39494.0,43482.0,47026.0
269,34732.0,47018.0,40914.0,46615.0,44950.0,40094.0,42915.0,47024.0,45940.0,34279.0,27334.0,47486.0,42165.0,32110.0,37434.0,35280.0,40960.0,30555.0,30711.0,29766.0,32362.0,44413.0,39135.0,37827.0,36418.0,33226.0,31402.0,35293.0,38584.0,45195.0,45064.0,41929.0,48520.0,39494.0,43482.0,47026.0
270,34732.0,47018.0,38847.0,46615.0,44950.0,40094.0,42915.0,44387.0,45940.0,34279.0,27334.0,47486.0,42165.0,32110.0,35848.0,35280.0,40960.0,30555.0,30711.0,33575.0,32362.0,44413.0,39135.0,37827.0,36418.0,33226.0,35043.0,35293.0,38584.0,45195.0,45064.0,44451.0,48520.0,39494.0,43482.0,47026.0
271,34732.0,44033.0,38847.0,46615.0,44950.0,40094.0,42915.0,44387.0,45940.0,34279.0,27334.0,47486.0,42165.0,29534.0,35848.0,35280.0,40960.0,30555.0,30711.0,33575.0,32362.0,44413.0,39135.0,37827.0,36418.0,35436.0,35043.0,35293.0,38584.0,45195.0,45064.0,44451.0,48520.0,39494.0,43482.0,47026.0
272,33265.0,44033.0,38847.0,46615.0,44950.0,40094.0,44586.0,44387.0,45940.0,34279.0,27334.0,46619.0,40687.0,29534.0,35848.0,35280.0,40960.0,30555.0,30886.0,33575.0,32362.0,44413.0,39135.0,36068.0,34241.0,35436.0,35043.0,35293.0,38584.0,45195.0,41770.0,44451.0,48520.0,39494.0,43482.0,45032.0
273,33265.0,44033.0,38847.0,46615.0,44950.0,43056.0,44586.0,44387.0,45940.0,34279.0,27334.0,46619.0,40687.0,29534.0,35848.0,35280.0,40960.0,30670.0,30886.0,33575.0,32362.0,44413.0,39135.0,36068.0,34241.0,35436.0,35043.0,35293.0,38584.0,40533.0,41770.0,44451.0,48520.0,39494.0,43482.0,45032.0
274,33265.0,44033.0,38847.0,46615.0,39197.0,43056.0,44586.0,44387.0,45940.0,34279.0,26949.0,46619.0,40687.0,29534.0,35848.0,35280.0,37913.0,30670.0,30886.0,33575.0,32362.0,44413.0,40060.0,36068.0,34241.0,35436.0,35043.0,35293.0,37705.0,40533.0,41770.0,44451.0,48520.0,39494.0,38877.0,45032.0
275,33265.0,44033.0,38847.0,46523.0,39197.0,43056.0,44586.0,44387.0,45940.0,33484.0,26949.0,46619.0,40687.0,29534.0,35848.0,31653.0,37913.0,30670.0,30886.0,33575.0,32362.0,42649.0,40060.0,36068.0,34241.0,35436.0,35043.0,37007.0,37705.0,40533.0,41770.0,44451.0,48520.0,36301.0,38877.0,45032.0
276,33265.0,44033.0,38847.0,46523.0,39197.0,43056.0,44586.0,44387.0,45575.0,33484.0,26949.0,46619.0,40687.0,29534.0,35848.0,31653.0,37913.0,30670.0,30886.0,33575.0,36167.0,42649.0,40060.0,36068.0,34241.0,35436.0,35043.0,37007.0,37705.0,40533.0,41770.0,44451.0,43911.0,36301.0,38877.0,45032.0
277,33265.0,44033.0,43563.0,46523.0,39197.0,43056.0,44586.0,46431.0,45575.0,33484.0,26949.0,46619.0,40687.0,29534.0,36226.0,31653.0,37913.0,30670.0,30886.0,33873.0,36167.0,42649.0,40060.0,36068.0,34241.0,35436.0,33875.0,37007.0,37705.0,40533.0,41770.0,45071.0,43911.0,36301.0,38877.0,45032.0
278,33265.0,45639.0,43563.0,46523.0,39197.0,43056.0,44586.0,46431.0,45575.0,33484.0,26949.0,46619.0,40687.0,27761.0,36226.0,31653.0,37913.0,30670.0,30886.0,33873.0,36167.0,42649.0,40060.0,36068.0,34241.0,37745.0,33875.0,37007.0,37705.0,40533.0,41770.0,45071.0,43911.0,36301.0,38877.0,45032.0
279,31831.0,45639.0,43563.0,46523.0,39197.0,43056.0,42252.0,46431.0,45575.0,33484.0,26949.0,44318.0,40070.0,27761.0,36226.0,31653.0,37913.0,30670.0,30903.0,33873.0,36167.0,42649.0,40060.0,39605.0,32767.0,37745.0,33875.0,37007.0,37705.0,40533.0,41274.0,45071.0,43911.0,36301.0,38877.0,44530.0
280,31831.0,45639.0,43563.0,46523.0,39197.0,46078.0,42252.0,46431.0,45575.0,33484.0,26949.0,44318.0,40070.0,27761.0,36226.0,31653.0,37913.0,30354.0,30903.0,33873.0,36167.0,42649.0,40060.0,39605.0,32767.0,37745.0,33875.0,37007.0,37705.0,34201.0,41274.0,45071.0,43911.0,36301.0,38877.0,44530.0
281,31831.0,45639.0,43563.0,46523.0,34721.0,46078.0,42252.0,46431.0,45575.0,33484.0,26562.0,44318.0,40070.0,27761.0,36226.0,31653.0,37018.0,30354.0,30903.0,33873.0,36167.0,42649.0,40375.0,39605.0,32767.0,37745.0,33875.0,37007.0,38675.0,34201.0,41274.0,45071.0,43911.0,36301.0,35917.0,44530.0
282,31831.0,45639.0,43563.0,44233.0,34721.0,46078.0,42252.0,46431.0,45575.0,37474.0,26562.0,44318.0,40070.0,27761.0,36226.0,30520.0,37018.0,30354.0,30903.0,33873.0,36167.0,43888.0,40375.0,39605.0,32767.0,37745.0,33875.0,36595.0,38675.0,34201.0,41274.0,45071.0,43911.0,33691.0,35917.0,44530.0
283,31831.0,45639.0,43563.0,44233.0,34721.0,46078.0,42252.0,46431.0,46939.0,37474.0,26562.0,44318.0,40070.0,27761.0,36226.0,30520.0,37018.0,30354.0,30903.0,33873.0,35984.0,43888.0,40375.0,39605.0,32767.0,37745.0,33875.0,36595.0,38675.0,34201.0,41274.0,45071.0,42719.0,33691.0,35917.0,44530.0
284,31831.0,45639.0,42000.0,44233.0,34721.0,46078.0,42252.0,43998.0,46939.0,37474.0,26562.0,44318.0,40070.0,27761.0,39922.0,30520.0,37018.0,30354.0,30903.0,30140.0,35984.0,43888.0,40375.0,39605.0,32767.0,37745.0,34221.0,36595.0,38675.0,34201.0,41274.0,44478.0,42719.0,33691.0,35917.0,44530.0
285,31831.0,43272.0,42000.0,44233.0,34721.0,46078.0,42252.0,43998.0,46939.0,37474.0,26562.0,44318.0,40070.0,25943.0,39922.0,30520.0,37018.0,30354.0,30903.0,30140.0,35984.0,43888.0,40375.0,39605.0,32767.0,37504.0,34221.0,36595.0,38675.0,34201.0,41274.0,44478.0,42719.0,33691.0,35917.0,44530.0
286,29514.0,43272.0,42000.0,44233.0,34721.0,46078.0,38789.0,43998.0,46939.0,37474.0,26562.0,43684.0,40572.0,25943.0,39922.0,30520.0,37018.0,30354.0,37393.0,30140.0,35984.0,43888.0,40375.0,38341.0,31444.0,37504.0,34221.0,36595.0,38675.0,34201.0,41158.0,44478.0,42719.0,33691.0,35917.0,44331.0
287,29514.0,43272.0,42000.0,44233.0,34721.0,44224.0,38789.0,43998.0,46939.0,37474.0,26562.0,43684.0,40572.0,25943.0,39922.0,30520.0,37018.0,32568.0,37393.0,30140.0,35984.0,43888.0,40375.0,38341.0,31444.0,37504.0,34221.0,36595.0,38675.0,33665.0,41158.0,44478.0,42719.0,33691.0,35917.0,44331.0
288,29514.0,43272.0,42000.0,44233.0,30876.0,44224.0,38789.0,43998.0,46939.0,37474.0,26825.0,43684.0,40572.0,25943.0,39922.0,30520.0,35418.0,32568.0,37393.0,30140.0,35984.0,43888.0,39297.0,38341.0,31444.0,37504.0,34221.0,36595.0,35670.0,33665.0,41158.0,44478.0,42719.0,33691.0,34425.0,44331.0
289,29514.0,43272.0,42000.0,44514.0,30876.0,44224.0,38789.0,43998.0,46939.0,37396.0,26825.0,43684.0,40572.0,25943.0,39922.0,27779.0,35418.0,32568.0,37393.0,30140.0,35984.0,40378.0,39297.0,38341.0,31444.0,37504.0,34221.0,35427.0,35670.0,33665.0,41158.0,44478.0,42719.0,31192.0,34425.0,44331.0
290,29514.0,43272.0,42000.0,44514.0,30876.0,44224.0,38789.0,43998.0,45361.0,37396.0,26825.0,43684.0,40572.0,25943.0,39922.0,27779.0,35418.0,32568.0,37393.0,30140.0,34052.0,40378.0,39297.0,38341.0,31444.0,37504.0,34221.0,35427.0,35670.0,33665.0,41158.0,44478.0,39332.0,31192.0,34425.0,44331.0
291,29514.0,43272.0,41411.0,44514.0,30876.0,44224.0,38789.0,41845.0,45361.0,37396.0,26825.0,43684.0,40572.0,25943.0,40464.0,27779.0,35418.0,32568.0,37393.0,29049.0,34052.0,40378.0,39297.0,38341.0,31444.0,37504.0,33390.0,35427.0,35670.0,33665.0,41158.0,44976.0,39332.0,31192.0,34425.0,44331.0
292,29514.0,39696.0,41411.0,44514.0,30876.0,44224.0,38789.0,41845.0,45361.0,37396.0,26825.0,43684.0,40572.0,24749.0,40464.0,27779.0,35418.0,32568.0,37393.0,29049.0,34052.0,40378.0,39297.0,38341.0,31444.0,33776.0,33390.0,35427.0,35670.0,33665.0,41158.0,44976.0,39332.0,31192.0,34425.0,44331.0
293,33601.0,39696.0,41411.0,44514.0,30876.0,44224.0,37113.0,41845.0,45361.0,37396.0,26825.0,44895.0,39613.0,24749.0,40464.0,27779.0,35418.0,32568.0,40178.0,29049.0,34052.0,40378.0,39297.0,35628.0,28295.0,33776.0,33390.0,35427.0,35670.0,33665.0,39533.0,44976.0,39332.0,31192.0,34425.0,45463.0
294,33601.0,39696.0,41411.0,44514.0,30876.0,42553.0,37113.0,41845.0,45361.0,37396.0,26825.0,44895.0,39613.0,24749.0,40464.0,27779.0,35418.0,33146.0,40178.0,29049.0,34052.0,40378.0,39297.0,35628.0,28295.0,33776.0,33390.0,35427.0,35670.0,31753.0,39533.0,44976.0,39332.0,31192.0,34425.0,45463.0
295,33601.0,39696.0,41411.0,44514.0,28207.0,42553.0,37113.0,41845.0,45361.0,37396.0,28628.0,44895.0,39613.0,24749.0,40464.0,27779.0,34166.0,33146.0,40178.0,29049.0,34052.0,40378.0,35748.0,35628.0,28295.0,33776.0,33390.0,35427.0,37827.0,31753.0,39533.0,44976.0,39332.0,31192.0,35011.0,45463.0
296,33601.0,39696.0,41411.0,40470.0,28207.0,42553.0,37113.0,41845.0,45361.0,38289.0,28628.0,44895.0,39613.0,24749.0,40464.0,27236.0,34166.0,33146.0,40178.0,29049.0,34052.0,36735.0,35748.0,35628.0,28295.0,33776.0,33390.0,34237.0,37827.0,31753.0,39533.0,44976.0,39332.0,29716.0,35011.0,45463.0
297,33601.0,39696.0,41411.0,40470.0,28207.0,42553.0,37113.0,41845.0,45160.0,38289.0,28628.0,44895.0,39613.0,24749.0,40464.0,27236.0,34166.0,33146.0,40178.0,29049.0,37865.0,36735.0,35748.0,35628.0,28295.0,33776.0,33390.0,34237.0,37827.0,31753.0,39533.0,44976.0,36110.0,29716.0,35011.0,45463.0
298,33601.0,39696.0,36672.0,40470.0,28207.0,42553.0,37113.0,45212.0,45160.0,38289.0,28628.0,44895.0,39613.0,24749.0,38787.0,27236.0,34166.0,33146.0,40178.0,35677.0,37865.0,36735.0,35748.0,35628.0,28295.0,33776.0,34459.0,34237.0,37827.0,31753.0,39533.0,45080.0,36110.0,29716.0,35011.0,45463.0
299,33601.0,37686.0,36672.0,40470.0,28207.0,42553.0,37113.0,45212.0,45160.0,38289.0,28628.0,44895.0,39613.0,26595.0,38787.0,27236.0,34166.0,33146.0,40178.0,35677.0,37865.0,36735.0,35748.0,35628.0,28295.0,32402.0,34459.0,34237.0,37827.0,31753.0,39533.0,45080.0,36110.0,29716.0,35011.0,45463.0
300,34693.0,37686.0,36672.0,40470.0,28207.0,42553.0,31973.0,45212.0,45160.0,38289.0,28628.0,43322.0,36100.0,26595.0,38787.0,27236.0,34166.0,33146.0,42504.0,35677.0,37865.0,36735.0,35748.0,34686.0,27633.0,32402.0,34459.0,34237.0,37827.0,31753.0,37017.0,45080.0,36110.0,29716.0,35011.0,44687.0
301,34693.0,37686.0,36672.0,40470.0,28207.0,40712.0,31973.0,45212.0,45160.0,38289.0,28628.0,43322.0,36100.0,26595.0,38787.0,27236.0,34166.0,31255.0,42504.0,35677.0,37865.0,36735.0,35748.0,34686.0,27633.0,32402.0,34459.0,34237.0,37827.0,33510.0,37017.0,45080.0,36110.0,29716.0,35011.0,44687.0
302,34693.0,37686.0,36672.0,40470.0,29778.0,40712.0,31973.0,45212.0,45160.0,38289.0,29328.0,43322.0,36100.0,26595.0,38787.0,27236.0,30506.0,31255.0,42504.0,35677.0,37865.0,36735.0,31725.0,34686.0,27633.0,32402.0,34459.0,34237.0,35435.0,33510.0,37017.0,45080.0,36110.0,29716.0,39713.0,44687.0
303,34693.0,37686.0,36672.0,36867.0,29778.0,40712.0,31973.0,45212.0,45160.0,33904.0,29328.0,43322.0,36100.0,26595.0,38787.0,28797.0,30506.0,31255.0,42504.0,35677.0,37865.0,32009.0,31725.0,34686.0,27633.0,32402.0,34459.0,33222.0,35435.0,33510.0,37017.0,45080.0,36110.0,29415.0,39713.0,44687.0
