DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,16964.0,24055.0,23353.0,25633.0,21962.0,25034.0,21108.0,20233.0,24302.0,14909.0,13982.0,24566.0,22670.0,14613.0,14958.0,17671.0,14164.0,17271.0,16470.0,19219.0,21237.0,14625.0,14496.0,15186.0,17174.0,19416.0,18729.0,21728.0,19431.0,18660.0,25029.0,16937.0,24082.0,20680.0,23900.0,25846.0
305,16964.0,24055.0,24285.0,25633.0,21962.0,25034.0,21108.0,20003.0,24302.0,14909.0,13982.0,24566.0,22670.0,14613.0,16544.0,17671.0,14164.0,17271.0,16470.0,17635.0,21237.0,14625.0,14496.0,15186.0,17174.0,19416.0,19121.0,21728.0,19431.0,18660.0,25029.0,17129.0,24082.0,20680.0,23900.0,25846.0
306,16964.0,26005.0,24285.0,25633.0,21962.0,25034.0,21108.0,20003.0,24302.0,14909.0,13982.0,24566.0,22670.0,14929.0,16544.0,17671.0,14164.0,17271.0,16470.0,17635.0,21237.0,14625.0,14496.0,15186.0,17174.0,18940.0,19121.0,21728.0,19431.0,18660.0,25029.0,17129.0,24082.0,20680.0,23900.0,25846.0
307,17736.0,26005.0,24285.0,25633.0,21962.0,25034.0,19980.0,20003.0,24302.0,14909.0,13982.0,25202.0,21103.0,14929.0,16544.0,17671.0,14164.0,17271.0,19011.0,17635.0,21237.0,14625.0,14496.0,16078.0,17739.0,18940.0,19121.0,21728.0,19431.0,18660.0,25850.0,17129.0,24082.0,20680.0,23900.0,26453.0
308,17736.0,26005.0,24285.0,25633.0,21962.0,25598.0,19980.0,20003.0,24302.0,14909.0,13982.0,25202.0,21103.0,14929.0,16544.0,17671.0,14164.0,18052.0,19011.0,17635.0,21237.0,14625.0,14496.0,16078.0,17739.0,18940.0,19121.0,21728.0,19431.0,23241.0,25850.0,17129.0,24082.0,20680.0,23900.0,26453.0
309,17736.0,26005.0,24285.0,25633.0,21295.0,25598.0,19980.0,20003.0,24302.0,14909.0,14278.0,25202.0,21103.0,14929.0,16544.0,17671.0,14513.0,18052.0,19011.0,17635.0,21237.0,14625.0,14095.0,16078.0,17739.0,18940.0,19121.0,21728.0,19275.0,23241.0,25850.0,17129.0,24082.0,20680.0,24251.0,26453.0
310,17736.0,26005.0,24285.0,26244.0,21295.0,25598.0,19980.0,20003.0,24302.0,15167.0,14278.0,25202.0,21103.0,14929.0,16544.0,16746.0,14513.0,18052.0,19011.0,17635.0,21237.0,15810.0,14095.0,16078.0,17739.0,18940.0,19121.0,22532.0,19275.0,23241.0,25850.0,17129.0,24082.0,20510.0,24251.0,26453.0
311,17736.0,26005.0,24285.0,26244.0,21295.0,25598.0,19980.0,20003.0,26106.0,15167.0,14278.0,25202.0,21103.0,14929.0,16544.0,16746.0,14513.0,18052.0,19011.0,17635.0,18996.0,15810.0,14095.0,16078.0,17739.0,18940.0,19121.0,22532.0,19275.0,23241.0,25850.0,17129.0,24335.0,20510.0,24251.0,26453.0
312,17736.0,26005.0,24565.0,26244.0,21295.0,25598.0,19980.0,20669.0,26106.0,15167.0,14278.0,25202.0,21103.0,14929.0,17157.0,16746.0,14513.0,18052.0,19011.0,18480.0,18996.0,15810.0,14095.0,16078.0,17739.0,18940.0,19421.0,22532.0,19275.0,23241.0,25850.0,17829.0,24335.0,20510.0,24251.0,26453.0
313,17736.0,26718.0,24565.0,26244.0,21295.0,25598.0,19980.0,20669.0,26106.0,15167.0,14278.0,25202.0,21103.0,15265.0,17157.0,16746.0,14513.0,18052.0,19011.0,18480.0,18996.0,15810.0,14095.0,16078.0,17739.0,22090.0,19421.0,22532.0,19275.0,23241.0,25850.0,17829.0,24335.0,20510.0,24251.0,26453.0
314,19892.0,26718.0,24565.0,26244.0,21295.0,25598.0,19811.0,20669.0,26106.0,15167.0,14278.0,25277.0,21201.0,15265.0,17157.0,16746.0,14513.0,18052.0,19126.0,18480.0,18996.0,15810.0,14095.0,17922.0,18624.0,22090.0,19421.0,22532.0,19275.0,23241.0,26671.0,17829.0,24335.0,20510.0,24251.0,27335.0
315,19892.0,26718.0,24565.0,26244.0,21295.0,26766.0,19811.0,20669.0,26106.0,15167.0,14278.0,25277.0,21201.0,15265.0,17157.0,16746.0,14513.0,18434.0,19126.0,18480.0,18996.0,15810.0,14095.0,17922.0,18624.0,22090.0,19421.0,22532.0,19275.0,23251.0,26671.0,17829.0,24335.0,20510.0,24251.0,27335.0
316,19892.0,26718.0,24565.0,26244.0,21616.0,26766.0,19811.0,20669.0,26106.0,15167.0,15973.0,25277.0,21201.0,15265.0,17157.0,16746.0,15614.0,18434.0,19126.0,18480.0,18996.0,15810.0,14378.0,17922.0,18624.0,22090.0,19421.0,22532.0,19865.0,23251.0,26671.0,17829.0,24335.0,20510.0,24606.0,27335.0
317,19892.0,26718.0,24565.0,27340.0,21616.0,26766.0,19811.0,20669.0,26106.0,17814.0,15973.0,25277.0,21201.0,15265.0,17157.0,17429.0,15614.0,18434.0,19126.0,18480.0,18996.0,18778.0,14378.0,17922.0,18624.0,22090.0,19421.0,22771.0,19865.0,23251.0,26671.0,17829.0,24335.0,21402.0,24606.0,27335.0
318,19892.0,26718.0,24565.0,27340.0,21616.0,26766.0,19811.0,20669.0,27111.0,17814.0,15973.0,25277.0,21201.0,15265.0,17157.0,17429.0,15614.0,18434.0,19126.0,18480.0,20134.0,18778.0,14378.0,17922.0,18624.0,22090.0,19421.0,22771.0,19865.0,23251.0,26671.0,17829.0,24343.0,21402.0,24606.0,27335.0
319,19892.0,26718.0,25028.0,27340.0,21616.0,26766.0,19811.0,23789.0,27111.0,17814.0,15973.0,25277.0,21201.0,15265.0,19118.0,17429.0,15614.0,18434.0,19126.0,23443.0,20134.0,18778.0,14378.0,17922.0,18624.0,22090.0,20279.0,22771.0,19865.0,23251.0,26671.0,18727.0,24343.0,21402.0,24606.0,27335.0
320,19892.0,26861.0,25028.0,27340.0,21616.0,26766.0,19811.0,23789.0,27111.0,17814.0,15973.0,25277.0,21201.0,17133.0,19118.0,17429.0,15614.0,18434.0,19126.0,23443.0,20134.0,18778.0,14378.0,17922.0,18624.0,24432.0,20279.0,22771.0,19865.0,23251.0,26671.0,18727.0,24343.0,21402.0,24606.0,27335.0
321,21735.0,26861.0,25028.0,27340.0,21616.0,26766.0,19042.0,23789.0,27111.0,17814.0,15973.0,25526.0,20557.0,17133.0,19118.0,17429.0,15614.0,18434.0,23588.0,23443.0,20134.0,18778.0,14378.0,19492.0,19124.0,24432.0,20279.0,22771.0,19865.0,23251.0,27609.0,18727.0,24343.0,21402.0,24606.0,28232.0
322,21735.0,26861.0,25028.0,27340.0,21616.0,27070.0,19042.0,23789.0,27111.0,17814.0,15973.0,25526.0,20557.0,17133.0,19118.0,17429.0,15614.0,22278.0,23588.0,23443.0,20134.0,18778.0,14378.0,19492.0,19124.0,24432.0,20279.0,22771.0,19865.0,26698.0,27609.0,18727.0,24343.0,21402.0,24606.0,28232.0
323,21735.0,26861.0,25028.0,27340.0,22053.0,27070.0,19042.0,23789.0,27111.0,17814.0,18572.0,25526.0,20557.0,17133.0,19118.0,17429.0,15509.0,22278.0,23588.0,23443.0,20134.0,18778.0,16257.0,19492.0,19124.0,24432.0,20279.0,22771.0,21380.0,26698.0,27609.0,18727.0,24343.0,21402.0,25562.0,28232.0
324,21735.0,26861.0,25028.0,28013.0,22053.0,27070.0,19042.0,23789.0,27111.0,18617.0,18572.0,25526.0,20557.0,17133.0,19118.0,17919.0,15509.0,22278.0,23588.0,23443.0,20134.0,19417.0,16257.0,19492.0,19124.0,24432.0,20279.0,21374.0,21380.0,26698.0,27609.0,18727.0,24343.0,23096.0,25562.0,28232.0
325,21735.0,26861.0,25028.0,28013.0,22053.0,27070.0,19042.0,23789.0,28122.0,18617.0,18572.0,25526.0,20557.0,17133.0,19118.0,17919.0,15509.0,22278.0,23588.0,23443.0,19960.0,19417.0,16257.0,19492.0,19124.0,24432.0,20279.0,21374.0,21380.0,26698.0,27609.0,18727.0,24541.0,23096.0,25562.0,28232.0
326,21735.0,26861.0,25260.0,28013.0,22053.0,27070.0,19042.0,25570.0,28122.0,18617.0,18572.0,25526.0,20557.0,17133.0,19729.0,17919.0,15509.0,22278.0,23588.0,24506.0,19960.0,19417.0,16257.0,19492.0,19124.0,24432.0,22086.0,21374.0,21380.0,26698.0,27609.0,19498.0,24541.0,23096.0,25562.0,28232.0
327,21735.0,27722.0,25260.0,28013.0,22053.0,27070.0,19042.0,25570.0,28122.0,18617.0,18572.0,25526.0,20557.0,18053.0,19729.0,17919.0,15509.0,22278.0,23588.0,24506.0,19960.0,19417.0,16257.0,19492.0,19124.0,25994.0,22086.0,21374.0,21380.0,26698.0,27609.0,19498.0,24541.0,23096.0,25562.0,28232.0
328,22413.0,27722.0,25260.0,28013.0,22053.0,27070.0,18945.0,25570.0,28122.0,18617.0,18572.0,27028.0,24927.0,18053.0,19729.0,17919.0,15509.0,22278.0,27124.0,24506.0,19960.0,19417.0,16257.0,20658.0,18529.0,25994.0,22086.0,21374.0,21380.0,26698.0,27981.0,19498.0,24541.0,23096.0,25562.0,27835.0
329,22413.0,27722.0,25260.0,28013.0,22053.0,27648.0,18945.0,25570.0,28122.0,18617.0,18572.0,27028.0,24927.0,18053.0,19729.0,17919.0,15509.0,23180.0,27124.0,24506.0,19960.0,19417.0,16257.0,20658.0,18529.0,25994.0,22086.0,21374.0,21380.0,27514.0,27981.0,19498.0,24541.0,23096.0,25562.0,27835.0
330,22413.0,27722.0,25260.0,28013.0,20942.0,27648.0,18945.0,25570.0,28122.0,18617.0,20529.0,27028.0,24927.0,18053.0,19729.0,17919.0,16471.0,23180.0,27124.0,24506.0,19960.0,19417.0,17833.0,20658.0,18529.0,25994.0,22086.0,21374.0,23596.0,27514.0,27981.0,19498.0,24541.0,23096.0,26761.0,27835.0
331,22413.0,27722.0,25260.0,28041.0,20942.0,27648.0,18945.0,25570.0,28122.0,21312.0,20529.0,27028.0,24927.0,18053.0,19729.0,23223.0,16471.0,23180.0,27124.0,24506.0,19960.0,21079.0,17833.0,20658.0,18529.0,25994.0,22086.0,20017.0,23596.0,27514.0,27981.0,19498.0,24541.0,22181.0,26761.0,27835.0
332,22413.0,27722.0,25260.0,28041.0,20942.0,27648.0,18945.0,25570.0,28264.0,21312.0,20529.0,27028.0,24927.0,18053.0,19729.0,23223.0,16471.0,23180.0,27124.0,24506.0,21154.0,21079.0,17833.0,20658.0,18529.0,25994.0,22086.0,20017.0,23596.0,27514.0,27981.0,19498.0,24892.0,22181.0,26761.0,27835.0
333,22413.0,27722.0,24271.0,28041.0,20942.0,27648.0,18945.0,24728.0,28264.0,21312.0,20529.0,27028.0,24927.0,18053.0,20689.0,23223.0,16471.0,23180.0,27124.0,24974.0,21154.0,21079.0,17833.0,20658.0,18529.0,25994.0,24848.0,20017.0,23596.0,27514.0,27981.0,21515.0,24892.0,22181.0,26761.0,27835.0
334,22413.0,28671.0,24271.0,28041.0,20942.0,27648.0,18945.0,24728.0,28264.0,21312.0,20529.0,27028.0,24927.0,19853.0,20689.0,23223.0,16471.0,23180.0,27124.0,24974.0,21154.0,21079.0,17833.0,20658.0,18529.0,26817.0,24848.0,20017.0,23596.0,27514.0,27981.0,21515.0,24892.0,22181.0,26761.0,27835.0
335,22679.0,28671.0,24271.0,28041.0,20942.0,27648.0,18162.0,24728.0,28264.0,21312.0,20529.0,27406.0,26160.0,19853.0,20689.0,23223.0,16471.0,23180.0,30211.0,24974.0,21154.0,21079.0,17833.0,22015.0,18951.0,26817.0,24848.0,20017.0,23596.0,27514.0,28416.0,21515.0,24892.0,22181.0,26761.0,29322.0
336,22679.0,28671.0,24271.0,28041.0,20942.0,28763.0,18162.0,24728.0,28264.0,21312.0,20529.0,27406.0,26160.0,19853.0,20689.0,23223.0,16471.0,22864.0,30211.0,24974.0,21154.0,21079.0,17833.0,22015.0,18951.0,26817.0,24848.0,20017.0,23596.0,30018.0,28416.0,21515.0,24892.0,22181.0,26761.0,29322.0
337,22679.0,28671.0,24271.0,28041.0,24784.0,28763.0,18162.0,24728.0,28264.0,21312.0,21447.0,27406.0,26160.0,19853.0,20689.0,23223.0,18908.0,22864.0,30211.0,24974.0,21154.0,21079.0,21647.0,22015.0,18951.0,26817.0,24848.0,20017.0,24610.0,30018.0,28416.0,21515.0,24892.0,22181.0,26974.0,29322.0
338,22679.0,28671.0,24271.0,29222.0,24784.0,28763.0,18162.0,24728.0,28264.0,23096.0,21447.0,27406.0,26160.0,19853.0,20689.0,24259.0,18908.0,22864.0,30211.0,24974.0,21154.0,21914.0,21647.0,22015.0,18951.0,26817.0,24848.0,24585.0,24610.0,30018.0,28416.0,21515.0,24892.0,22936.0,26974.0,29322.0
339,22679.0,28671.0,24271.0,29222.0,24784.0,28763.0,18162.0,24728.0,29619.0,23096.0,21447.0,27406.0,26160.0,19853.0,20689.0,24259.0,18908.0,22864.0,30211.0,24974.0,20340.0,21914.0,21647.0,22015.0,18951.0,26817.0,24848.0,24585.0,24610.0,30018.0,28416.0,21515.0,25175.0,22936.0,26974.0,29322.0
340,22679.0,28671.0,25316.0,29222.0,24784.0,28763.0,18162.0,25662.0,29619.0,23096.0,21447.0,27406.0,26160.0,19853.0,21388.0,24259.0,18908.0,22864.0,30211.0,25914.0,20340.0,21914.0,21647.0,22015.0,18951.0,26817.0,24271.0,24585.0,24610.0,30018.0,28416.0,21077.0,25175.0,22936.0,26974.0,29322.0
341,22679.0,29533.0,25316.0,29222.0,24784.0,28763.0,18162.0,25662.0,29619.0,23096.0,21447.0,27406.0,26160.0,20110.0,21388.0,24259.0,18908.0,22864.0,30211.0,25914.0,20340.0,21914.0,21647.0,22015.0,18951.0,28706.0,24271.0,24585.0,24610.0,30018.0,28416.0,21077.0,25175.0,22936.0,26974.0,29322.0
342,25365.0,29533.0,25316.0,29222.0,24784.0,28763.0,17324.0,25662.0,29619.0,23096.0,21447.0,28291.0,27151.0,20110.0,21388.0,24259.0,18908.0,22864.0,31183.0,25914.0,20340.0,21914.0,21647.0,22502.0,17787.0,28706.0,24271.0,24585.0,24610.0,30018.0,26103.0,21077.0,25175.0,22936.0,26974.0,29008.0
343,25365.0,29533.0,25316.0,29222.0,24784.0,29048.0,17324.0,25662.0,29619.0,23096.0,21447.0,28291.0,27151.0,20110.0,21388.0,24259.0,18908.0,23653.0,31183.0,25914.0,20340.0,21914.0,21647.0,22502.0,17787.0,28706.0,24271.0,24585.0,24610.0,30180.0,26103.0,21077.0,25175.0,22936.0,26974.0,29008.0
344,25365.0,29533.0,25316.0,29222.0,23227.0,29048.0,17324.0,25662.0,29619.0,23096.0,21905.0,28291.0,27151.0,20110.0,21388.0,24259.0,20144.0,23653.0,31183.0,25914.0,20340.0,21914.0,22828.0,22502.0,17787.0,28706.0,24271.0,24585.0,25543.0,30180.0,26103.0,21077.0,25175.0,22936.0,27624.0,29008.0
345,25365.0,29533.0,25316.0,30338.0,23227.0,29048.0,17324.0,25662.0,29619.0,23885.0,21905.0,28291.0,27151.0,20110.0,21388.0,26112.0,20144.0,23653.0,31183.0,25914.0,20340.0,21905.0,22828.0,22502.0,17787.0,28706.0,24271.0,30097.0,25543.0,30180.0,26103.0,21077.0,25175.0,23224.0,27624.0,29008.0
346,25365.0,29533.0,25316.0,30338.0,23227.0,29048.0,17324.0,25662.0,30255.0,23885.0,21905.0,28291.0,27151.0,20110.0,21388.0,26112.0,20144.0,23653.0,31183.0,25914.0,18989.0,21905.0,22828.0,22502.0,17787.0,28706.0,24271.0,30097.0,25543.0,30180.0,26103.0,21077.0,27620.0,23224.0,27624.0,29008.0
347,25365.0,29533.0,26190.0,30338.0,23227.0,29048.0,17324.0,27501.0,30255.0,23885.0,21905.0,28291.0,27151.0,20110.0,20586.0,26112.0,20144.0,23653.0,31183.0,27120.0,18989.0,21905.0,22828.0,22502.0,17787.0,28706.0,26246.0,30097.0,25543.0,30180.0,26103.0,19464.0,27620.0,23224.0,27624.0,29008.0
348,25365.0,29120.0,26190.0,30338.0,23227.0,29048.0,17324.0,27501.0,30255.0,23885.0,21905.0,28291.0,27151.0,19302.0,20586.0,26112.0,20144.0,23653.0,31183.0,27120.0,18989.0,21905.0,22828.0,22502.0,17787.0,27688.0,26246.0,30097.0,25543.0,30180.0,26103.0,19464.0,27620.0,23224.0,27624.0,29008.0
349,30379.0,29120.0,26190.0,30338.0,23227.0,29048.0,17086.0,27501.0,30255.0,23885.0,21905.0,28327.0,26506.0,19302.0,20586.0,26112.0,20144.0,23653.0,31450.0,27120.0,18989.0,21905.0,22828.0,24916.0,17306.0,27688.0,26246.0,30097.0,25543.0,30180.0,24690.0,19464.0,27620.0,23224.0,27624.0,28458.0
350,30379.0,29120.0,26190.0,30338.0,23227.0,27464.0,17086.0,27501.0,30255.0,23885.0,21905.0,28327.0,26506.0,19302.0,20586.0,26112.0,20144.0,24894.0,31450.0,27120.0,18989.0,21905.0,22828.0,24916.0,17306.0,27688.0,26246.0,30097.0,25543.0,31484.0,24690.0,19464.0,27620.0,23224.0,27624.0,28458.0
351,30379.0,29120.0,26190.0,30338.0,22707.0,27464.0,17086.0,27501.0,30255.0,23885.0,22195.0,28327.0,26506.0,19302.0,20586.0,26112.0,23028.0,24894.0,31450.0,27120.0,18989.0,21905.0,22519.0,24916.0,17306.0,27688.0,26246.0,30097.0,25817.0,31484.0,24690.0,19464.0,27620.0,23224.0,28239.0,28458.0
352,30379.0,29120.0,26190.0,30756.0,22707.0,27464.0,17086.0,27501.0,30255.0,23974.0,22195.0,28327.0,26506.0,19302.0,20586.0,26550.0,23028.0,24894.0,31450.0,27120.0,18989.0,21623.0,22519.0,24916.0,17306.0,27688.0,26246.0,27777.0,25817.0,31484.0,24690.0,19464.0,27620.0,22750.0,28239.0,28458.0
353,30379.0,29120.0,26190.0,30756.0,22707.0,27464.0,17086.0,27501.0,30524.0,23974.0,22195.0,28327.0,26506.0,19302.0,20586.0,26550.0,23028.0,24894.0,31450.0,27120.0,19039.0,21623.0,22519.0,24916.0,17306.0,27688.0,26246.0,27777.0,25817.0,31484.0,24690.0,19464.0,25791.0,22750.0,28239.0,28458.0
354,30379.0,29120.0,23764.0,30756.0,22707.0,27464.0,17086.0,31481.0,30524.0,23974.0,22195.0,28327.0,26506.0,19302.0,21307.0,26550.0,23028.0,24894.0,31450.0,28530.0,19039.0,21623.0,22519.0,24916.0,17306.0,27688.0,24199.0,27777.0,25817.0,31484.0,24690.0,18012.0,25791.0,22750.0,28239.0,28458.0
355,30379.0,30422.0,23764.0,30756.0,22707.0,27464.0,17086.0,31481.0,30524.0,23974.0,22195.0,28327.0,26506.0,19112.0,21307.0,26550.0,23028.0,24894.0,31450.0,28530.0,19039.0,21623.0,22519.0,24916.0,17306.0,28017.0,24199.0,27777.0,25817.0,31484.0,24690.0,18012.0,25791.0,22750.0,28239.0,28458.0
356,32690.0,30422.0,23764.0,30756.0,22707.0,27464.0,18210.0,31481.0,30524.0,23974.0,22195.0,29084.0,29065.0,19112.0,21307.0,26550.0,23028.0,24894.0,30379.0,28530.0,19039.0,21623.0,22519.0,25079.0,16836.0,28017.0,24199.0,27777.0,25817.0,31484.0,24355.0,18012.0,25791.0,22750.0,28239.0,28958.0
357,32690.0,30422.0,23764.0,30756.0,22707.0,25386.0,18210.0,31481.0,30524.0,23974.0,22195.0,29084.0,29065.0,19112.0,21307.0,26550.0,23028.0,28644.0,30379.0,28530.0,19039.0,21623.0,22519.0,25079.0,16836.0,28017.0,24199.0,27777.0,25817.0,31761.0,24355.0,18012.0,25791.0,22750.0,28239.0,28958.0
358,32690.0,30422.0,23764.0,30756.0,24146.0,25386.0,18210.0,31481.0,30524.0,23974.0,23835.0,29084.0,29065.0,19112.0,21307.0,26550.0,21766.0,28644.0,30379.0,28530.0,19039.0,21623.0,22386.0,25079.0,16836.0,28017.0,24199.0,27777.0,24649.0,31761.0,24355.0,18012.0,25791.0,22750.0,28812.0,28958.0
359,32690.0,30422.0,23764.0,31258.0,24146.0,25386.0,18210.0,31481.0,30524.0,24244.0,23835.0,29084.0,29065.0,19112.0,21307.0,27330.0,21766.0,28644.0,30379.0,28530.0,19039.0,21393.0,22386.0,25079.0,16836.0,28017.0,24199.0,24626.0,24649.0,31761.0,24355.0,18012.0,25791.0,26350.0,28812.0,28958.0
360,32690.0,30422.0,23764.0,31258.0,24146.0,25386.0,18210.0,31481.0,30119.0,24244.0,23835.0,29084.0,29065.0,19112.0,21307.0,27330.0,21766.0,28644.0,30379.0,28530.0,21772.0,21393.0,22386.0,25079.0,16836.0,28017.0,24199.0,24626.0,24649.0,31761.0,24355.0,18012.0,25279.0,26350.0,28812.0,28958.0
361,32690.0,30422.0,24316.0,31258.0,24146.0,25386.0,18210.0,31959.0,30119.0,24244.0,23835.0,29084.0,29065.0,19112.0,21909.0,27330.0,21766.0,28644.0,30379.0,28489.0,21772.0,21393.0,22386.0,25079.0,16836.0,28017.0,23862.0,24626.0,24649.0,31761.0,24355.0,17434.0,25279.0,26350.0,28812.0,28958.0
362,32690.0,31265.0,24316.0,31258.0,24146.0,25386.0,18210.0,31959.0,30119.0,24244.0,23835.0,29084.0,29065.0,19570.0,21909.0,27330.0,21766.0,28644.0,30379.0,28489.0,21772.0,21393.0,22386.0,25079.0,16836.0,28956.0,23862.0,24626.0,24649.0,31761.0,24355.0,17434.0,25279.0,26350.0,28812.0,28958.0
363,32489.0,31265.0,24316.0,31258.0,24146.0,25386.0,18680.0,31959.0,30119.0,24244.0,23835.0,29296.0,29817.0,19570.0,21909.0,27330.0,21766.0,28644.0,29471.0,28489.0,21772.0,21393.0,22386.0,24866.0,16566.0,28956.0,23862.0,24626.0,24649.0,31761.0,22782.0,17434.0,25279.0,26350.0,28812.0,28264.0
364,32489.0,31265.0,24316.0,31258.0,24146.0,22299.0,18680.0,31959.0,30119.0,24244.0,23835.0,29296.0,29817.0,19570.0,21909.0,27330.0,21766.0,30310.0,29471.0,28489.0,21772.0,21393.0,22386.0,24866.0,16566.0,28956.0,23862.0,24626.0,24649.0,31727.0,22782.0,17434.0,25279.0,26350.0,28812.0,28264.0
365,32489.0,31265.0,24316.0,31258.0,23741.0,22299.0,18680.0,31959.0,30119.0,24244.0,23937.0,29296.0,29817.0,19570.0,21909.0,27330.0,23606.0,30310.0,29471.0,28489.0,21772.0,21393.0,22943.0,24866.0,16566.0,28956.0,23862.0,24626.0,23889.0,31727.0,22782.0,17434.0,25279.0,26350.0,28838.0,28264.0
