DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,47048.0,32146.0,40289.0,35176.0,32294.0,29402.0,35441.0,40830.0,42617.0,42175.0,47577.0,41251.0,47416.0,33817.0,44146.0,47421.0,47738.0,32758.0,34049.0,46307.0,31602.0,31284.0,47319.0,42940.0,37972.0,40389.0,45496.0,40345.0,31854.0,31325.0,37284.0,46680.0,44725.0,38544.0,31690.0,39365.0
305,47048.0,32146.0,47808.0,35176.0,32294.0,29402.0,35441.0,38608.0,42617.0,42175.0,47577.0,41251.0,47416.0,33817.0,44174.0,47421.0,47738.0,32758.0,34049.0,45608.0,31602.0,31284.0,47319.0,42940.0,37972.0,40389.0,36087.0,40345.0,31854.0,31325.0,37284.0,41383.0,44725.0,38544.0,31690.0,39365.0
306,47048.0,31957.0,47808.0,35176.0,32294.0,29402.0,35441.0,38608.0,42617.0,42175.0,47577.0,41251.0,47416.0,40830.0,44174.0,47421.0,47738.0,32758.0,34049.0,45608.0,31602.0,31284.0,47319.0,42940.0,37972.0,43805.0,36087.0,40345.0,31854.0,31325.0,37284.0,41383.0,44725.0,38544.0,31690.0,39365.0
307,47453.0,31957.0,47808.0,35176.0,32294.0,29402.0,33881.0,38608.0,42617.0,42175.0,47577.0,44797.0,46252.0,40830.0,44174.0,47421.0,47738.0,32758.0,35124.0,45608.0,31602.0,31284.0,47319.0,40367.0,35409.0,43805.0,36087.0,40345.0,31854.0,31325.0,40313.0,41383.0,44725.0,38544.0,31690.0,37126.0
308,47453.0,31957.0,47808.0,35176.0,32294.0,26750.0,33881.0,38608.0,42617.0,42175.0,47577.0,44797.0,46252.0,40830.0,44174.0,47421.0,47738.0,36741.0,35124.0,45608.0,31602.0,31284.0,47319.0,40367.0,35409.0,43805.0,36087.0,40345.0,31854.0,30150.0,40313.0,41383.0,44725.0,38544.0,31690.0,37126.0
309,47453.0,31957.0,47808.0,35176.0,36104.0,26750.0,33881.0,38608.0,42617.0,42175.0,46287.0,44797.0,46252.0,40830.0,44174.0,47421.0,47406.0,36741.0,35124.0,45608.0,31602.0,31284.0,47847.0,40367.0,35409.0,43805.0,36087.0,40345.0,30695.0,30150.0,40313.0,41383.0,44725.0,38544.0,34636.0,37126.0
310,47453.0,31957.0,47808.0,34335.0,36104.0,26750.0,33881.0,38608.0,42617.0,43106.0,46287.0,44797.0,46252.0,40830.0,44174.0,47266.0,47406.0,36741.0,35124.0,45608.0,31602.0,32274.0,47847.0,40367.0,35409.0,43805.0,36087.0,38765.0,30695.0,30150.0,40313.0,41383.0,44725.0,45583.0,34636.0,37126.0
311,47453.0,31957.0,47808.0,34335.0,36104.0,26750.0,33881.0,38608.0,39831.0,43106.0,46287.0,44797.0,46252.0,40830.0,44174.0,47266.0,47406.0,36741.0,35124.0,45608.0,32789.0,32274.0,47847.0,40367.0,35409.0,43805.0,36087.0,38765.0,30695.0,30150.0,40313.0,41383.0,45144.0,45583.0,34636.0,37126.0
312,47453.0,31957.0,47314.0,34335.0,36104.0,26750.0,33881.0,35198.0,39831.0,43106.0,46287.0,44797.0,46252.0,40830.0,39265.0,47266.0,47406.0,36741.0,35124.0,42263.0,32789.0,32274.0,47847.0,40367.0,35409.0,43805.0,37486.0,38765.0,30695.0,30150.0,40313.0,34074.0,45144.0,45583.0,34636.0,37126.0
313,47453.0,31914.0,47314.0,34335.0,36104.0,26750.0,33881.0,35198.0,39831.0,43106.0,46287.0,44797.0,46252.0,37147.0,39265.0,47266.0,47406.0,36741.0,35124.0,42263.0,32789.0,32274.0,47847.0,40367.0,35409.0,40265.0,37486.0,38765.0,30695.0,30150.0,40313.0,34074.0,45144.0,45583.0,34636.0,37126.0
314,41810.0,31914.0,47314.0,34335.0,36104.0,26750.0,34804.0,35198.0,39831.0,43106.0,46287.0,43499.0,45319.0,37147.0,39265.0,47266.0,47406.0,36741.0,30291.0,42263.0,32789.0,32274.0,47847.0,36488.0,34796.0,40265.0,37486.0,38765.0,30695.0,30150.0,36161.0,34074.0,45144.0,45583.0,34636.0,42833.0
315,41810.0,31914.0,47314.0,34335.0,36104.0,30615.0,34804.0,35198.0,39831.0,43106.0,46287.0,43499.0,45319.0,37147.0,39265.0,47266.0,47406.0,34494.0,30291.0,42263.0,32789.0,32274.0,47847.0,36488.0,34796.0,40265.0,37486.0,38765.0,30695.0,30016.0,36161.0,34074.0,45144.0,45583.0,34636.0,42833.0
316,41810.0,31914.0,47314.0,34335.0,36830.0,30615.0,34804.0,35198.0,39831.0,43106.0,41437.0,43499.0,45319.0,37147.0,39265.0,47266.0,42736.0,34494.0,30291.0,42263.0,32789.0,32274.0,47570.0,36488.0,34796.0,40265.0,37486.0,38765.0,30586.0,30016.0,36161.0,34074.0,45144.0,45583.0,33648.0,42833.0
317,41810.0,31914.0,47314.0,32708.0,36830.0,30615.0,34804.0,35198.0,39831.0,40208.0,41437.0,43499.0,45319.0,37147.0,39265.0,45538.0,42736.0,34494.0,30291.0,42263.0,32789.0,38162.0,47570.0,36488.0,34796.0,40265.0,37486.0,40951.0,30586.0,30016.0,36161.0,34074.0,45144.0,44006.0,33648.0,42833.0
318,41810.0,31914.0,47314.0,32708.0,36830.0,30615.0,34804.0,35198.0,35882.0,40208.0,41437.0,43499.0,45319.0,37147.0,39265.0,45538.0,42736.0,34494.0,30291.0,42263.0,32454.0,38162.0,47570.0,36488.0,34796.0,40265.0,37486.0,40951.0,30586.0,30016.0,36161.0,34074.0,43065.0,44006.0,33648.0,42833.0
319,41810.0,31914.0,47455.0,32708.0,36830.0,30615.0,34804.0,33092.0,35882.0,40208.0,41437.0,43499.0,45319.0,37147.0,36048.0,45538.0,42736.0,34494.0,30291.0,39414.0,32454.0,38162.0,47570.0,36488.0,34796.0,40265.0,37310.0,40951.0,30586.0,30016.0,36161.0,34548.0,43065.0,44006.0,33648.0,42833.0
320,41810.0,31823.0,47455.0,32708.0,36830.0,30615.0,34804.0,33092.0,35882.0,40208.0,41437.0,43499.0,45319.0,34309.0,36048.0,45538.0,42736.0,34494.0,30291.0,39414.0,32454.0,38162.0,47570.0,36488.0,34796.0,37339.0,37310.0,40951.0,30586.0,30016.0,36161.0,34548.0,43065.0,44006.0,33648.0,42833.0
321,39887.0,31823.0,47455.0,32708.0,36830.0,30615.0,31442.0,33092.0,35882.0,40208.0,41437.0,45047.0,42667.0,34309.0,36048.0,45538.0,42736.0,34494.0,28349.0,39414.0,32454.0,38162.0,47570.0,36592.0,31652.0,37339.0,37310.0,40951.0,30586.0,30016.0,36463.0,34548.0,43065.0,44006.0,33648.0,36826.0
322,39887.0,31823.0,47455.0,32708.0,36830.0,30362.0,31442.0,33092.0,35882.0,40208.0,41437.0,45047.0,42667.0,34309.0,36048.0,45538.0,42736.0,32605.0,28349.0,39414.0,32454.0,38162.0,47570.0,36592.0,31652.0,37339.0,37310.0,40951.0,30586.0,30313.0,36463.0,34548.0,43065.0,44006.0,33648.0,36826.0
323,39887.0,31823.0,47455.0,32708.0,35034.0,30362.0,31442.0,33092.0,35882.0,40208.0,38038.0,45047.0,42667.0,34309.0,36048.0,45538.0,42092.0,32605.0,28349.0,39414.0,32454.0,38162.0,43811.0,36592.0,31652.0,37339.0,37310.0,40951.0,31073.0,30313.0,36463.0,34548.0,43065.0,44006.0,33093.0,36826.0
324,39887.0,31823.0,47455.0,37103.0,35034.0,30362.0,31442.0,33092.0,35882.0,40653.0,38038.0,45047.0,42667.0,34309.0,36048.0,41887.0,42092.0,32605.0,28349.0,39414.0,32454.0,40947.0,43811.0,36592.0,31652.0,37339.0,37310.0,45846.0,31073.0,30313.0,36463.0,34548.0,43065.0,41411.0,33093.0,36826.0
325,39887.0,31823.0,47455.0,37103.0,35034.0,30362.0,31442.0,33092.0,32698.0,40653.0,38038.0,45047.0,42667.0,34309.0,36048.0,41887.0,42092.0,32605.0,28349.0,39414.0,33054.0,40947.0,43811.0,36592.0,31652.0,37339.0,37310.0,45846.0,31073.0,30313.0,36463.0,34548.0,41335.0,41411.0,33093.0,36826.0
326,39887.0,31823.0,45102.0,37103.0,35034.0,30362.0,31442.0,32315.0,32698.0,40653.0,38038.0,45047.0,42667.0,34309.0,36447.0,41887.0,42092.0,32605.0,28349.0,37379.0,33054.0,40947.0,43811.0,36592.0,31652.0,37339.0,38447.0,45846.0,31073.0,30313.0,36463.0,34139.0,41335.0,41411.0,33093.0,36826.0
327,39887.0,31596.0,45102.0,37103.0,35034.0,30362.0,31442.0,32315.0,32698.0,40653.0,38038.0,45047.0,42667.0,32344.0,36447.0,41887.0,42092.0,32605.0,28349.0,37379.0,33054.0,40947.0,43811.0,36592.0,31652.0,35330.0,38447.0,45846.0,31073.0,30313.0,36463.0,34139.0,41335.0,41411.0,33093.0,36826.0
328,38636.0,31596.0,45102.0,37103.0,35034.0,30362.0,31476.0,32315.0,32698.0,40653.0,38038.0,36515.0,42487.0,32344.0,36447.0,41887.0,42092.0,32605.0,30278.0,37379.0,33054.0,40947.0,43811.0,32761.0,33704.0,35330.0,38447.0,45846.0,31073.0,30313.0,34600.0,34139.0,41335.0,41411.0,33093.0,31867.0
329,38636.0,31596.0,45102.0,37103.0,35034.0,29736.0,31476.0,32315.0,32698.0,40653.0,38038.0,36515.0,42487.0,32344.0,36447.0,41887.0,42092.0,31774.0,30278.0,37379.0,33054.0,40947.0,43811.0,32761.0,33704.0,35330.0,38447.0,45846.0,31073.0,29052.0,34600.0,34139.0,41335.0,41411.0,33093.0,31867.0
330,38636.0,31596.0,45102.0,37103.0,33276.0,29736.0,31476.0,32315.0,32698.0,40653.0,36558.0,36515.0,42487.0,32344.0,36447.0,41887.0,42797.0,31774.0,30278.0,37379.0,33054.0,40947.0,39851.0,32761.0,33704.0,35330.0,38447.0,45846.0,31605.0,29052.0,34600.0,34139.0,41335.0,41411.0,29256.0,31867.0
331,38636.0,31596.0,45102.0,33067.0,33276.0,29736.0,31476.0,32315.0,32698.0,39302.0,36558.0,36515.0,42487.0,32344.0,36447.0,41107.0,42797.0,31774.0,30278.0,37379.0,33054.0,32607.0,39851.0,32761.0,33704.0,35330.0,38447.0,36898.0,31605.0,29052.0,34600.0,34139.0,41335.0,38445.0,29256.0,31867.0
332,38636.0,31596.0,45102.0,33067.0,33276.0,29736.0,31476.0,32315.0,32323.0,39302.0,36558.0,36515.0,42487.0,32344.0,36447.0,41107.0,42797.0,31774.0,30278.0,37379.0,31600.0,32607.0,39851.0,32761.0,33704.0,35330.0,38447.0,36898.0,31605.0,29052.0,34600.0,34139.0,39878.0,38445.0,29256.0,31867.0
333,38636.0,31596.0,41403.0,33067.0,33276.0,29736.0,31476.0,32047.0,32323.0,39302.0,36558.0,36515.0,42487.0,32344.0,37318.0,41107.0,42797.0,31774.0,30278.0,37861.0,31600.0,32607.0,39851.0,32761.0,33704.0,35330.0,37772.0,36898.0,31605.0,29052.0,34600.0,33111.0,39878.0,38445.0,29256.0,31867.0
334,38636.0,31497.0,41403.0,33067.0,33276.0,29736.0,31476.0,32047.0,32323.0,39302.0,36558.0,36515.0,42487.0,31920.0,37318.0,41107.0,42797.0,31774.0,30278.0,37861.0,31600.0,32607.0,39851.0,32761.0,33704.0,33869.0,37772.0,36898.0,31605.0,29052.0,34600.0,33111.0,39878.0,38445.0,29256.0,31867.0
335,37170.0,31497.0,41403.0,33067.0,33276.0,29736.0,31282.0,32047.0,32323.0,39302.0,36558.0,33522.0,42260.0,31920.0,37318.0,41107.0,42797.0,31774.0,31821.0,37861.0,31600.0,32607.0,39851.0,32155.0,32456.0,33869.0,37772.0,36898.0,31605.0,29052.0,32943.0,33111.0,39878.0,38445.0,29256.0,31536.0
336,37170.0,31497.0,41403.0,33067.0,33276.0,29268.0,31282.0,32047.0,32323.0,39302.0,36558.0,33522.0,42260.0,31920.0,37318.0,41107.0,42797.0,31305.0,31821.0,37861.0,31600.0,32607.0,39851.0,32155.0,32456.0,33869.0,37772.0,36898.0,31605.0,29027.0,32943.0,33111.0,39878.0,38445.0,29256.0,31536.0
337,37170.0,31497.0,41403.0,33067.0,33280.0,29268.0,31282.0,32047.0,32323.0,39302.0,34973.0,33522.0,42260.0,31920.0,37318.0,41107.0,42401.0,31305.0,31821.0,37861.0,31600.0,32607.0,37796.0,32155.0,32456.0,33869.0,37772.0,36898.0,31366.0,29027.0,32943.0,33111.0,39878.0,38445.0,28612.0,31536.0
338,37170.0,31497.0,41403.0,32653.0,33280.0,29268.0,31282.0,32047.0,32323.0,37828.0,34973.0,33522.0,42260.0,31920.0,37318.0,39668.0,42401.0,31305.0,31821.0,37861.0,31600.0,32609.0,37796.0,32155.0,32456.0,33869.0,37772.0,37023.0,31366.0,29027.0,32943.0,33111.0,39878.0,36924.0,28612.0,31536.0
339,37170.0,31497.0,41403.0,32653.0,33280.0,29268.0,31282.0,32047.0,32105.0,37828.0,34973.0,33522.0,42260.0,31920.0,37318.0,39668.0,42401.0,31305.0,31821.0,37861.0,31266.0,32609.0,37796.0,32155.0,32456.0,33869.0,37772.0,37023.0,31366.0,29027.0,32943.0,33111.0,36583.0,36924.0,28612.0,31536.0
340,37170.0,31497.0,41531.0,32653.0,33280.0,29268.0,31282.0,31856.0,32105.0,37828.0,34973.0,33522.0,42260.0,31920.0,35048.0,39668.0,42401.0,31305.0,31821.0,35292.0,31266.0,32609.0,37796.0,32155.0,32456.0,33869.0,37456.0,37023.0,31366.0,29027.0,32943.0,31376.0,36583.0,36924.0,28612.0,31536.0
341,37170.0,31354.0,41531.0,32653.0,33280.0,29268.0,31282.0,31856.0,32105.0,37828.0,34973.0,33522.0,42260.0,30785.0,35048.0,39668.0,42401.0,31305.0,31821.0,35292.0,31266.0,32609.0,37796.0,32155.0,32456.0,32795.0,37456.0,37023.0,31366.0,29027.0,32943.0,31376.0,36583.0,36924.0,28612.0,31536.0
342,35025.0,31354.0,41531.0,32653.0,33280.0,29268.0,31021.0,31856.0,32105.0,37828.0,34973.0,32791.0,41919.0,30785.0,35048.0,39668.0,42401.0,31305.0,32635.0,35292.0,31266.0,32609.0,37796.0,31677.0,31775.0,32795.0,37456.0,37023.0,31366.0,29027.0,30849.0,31376.0,36583.0,36924.0,28612.0,30956.0
343,35025.0,31354.0,41531.0,32653.0,33280.0,29289.0,31021.0,31856.0,32105.0,37828.0,34973.0,32791.0,41919.0,30785.0,35048.0,39668.0,42401.0,31286.0,32635.0,35292.0,31266.0,32609.0,37796.0,31677.0,31775.0,32795.0,37456.0,37023.0,31366.0,29353.0,30849.0,31376.0,36583.0,36924.0,28612.0,30956.0
344,35025.0,31354.0,41531.0,32653.0,34075.0,29289.0,31021.0,31856.0,32105.0,37828.0,34183.0,32791.0,41919.0,30785.0,35048.0,39668.0,37741.0,31286.0,32635.0,35292.0,31266.0,32609.0,36909.0,31677.0,31775.0,32795.0,37456.0,37023.0,30187.0,29353.0,30849.0,31376.0,36583.0,36924.0,30187.0,30956.0
345,35025.0,31354.0,41531.0,32085.0,34075.0,29289.0,31021.0,31856.0,32105.0,35942.0,34183.0,32791.0,41919.0,30785.0,35048.0,38366.0,37741.0,31286.0,32635.0,35292.0,31266.0,31390.0,36909.0,31677.0,31775.0,32795.0,37456.0,35968.0,30187.0,29353.0,30849.0,31376.0,36583.0,36734.0,30187.0,30956.0
346,35025.0,31354.0,41531.0,32085.0,34075.0,29289.0,31021.0,31856.0,31548.0,35942.0,34183.0,32791.0,41919.0,30785.0,35048.0,38366.0,37741.0,31286.0,32635.0,35292.0,31567.0,31390.0,36909.0,31677.0,31775.0,32795.0,37456.0,35968.0,30187.0,29353.0,30849.0,31376.0,33773.0,36734.0,30187.0,30956.0
347,35025.0,31354.0,38322.0,32085.0,34075.0,29289.0,31021.0,31323.0,31548.0,35942.0,34183.0,32791.0,41919.0,30785.0,33379.0,38366.0,37741.0,31286.0,32635.0,34127.0,31567.0,31390.0,36909.0,31677.0,31775.0,32795.0,36336.0,35968.0,30187.0,29353.0,30849.0,29914.0,33773.0,36734.0,30187.0,30956.0
348,35025.0,31185.0,38322.0,32085.0,34075.0,29289.0,31021.0,31323.0,31548.0,35942.0,34183.0,32791.0,41919.0,30049.0,33379.0,38366.0,37741.0,31286.0,32635.0,34127.0,31567.0,31390.0,36909.0,31677.0,31775.0,33786.0,36336.0,35968.0,30187.0,29353.0,30849.0,29914.0,33773.0,36734.0,30187.0,30956.0
349,33981.0,31185.0,38322.0,32085.0,34075.0,29289.0,31097.0,31323.0,31548.0,35942.0,34183.0,31722.0,40442.0,30049.0,33379.0,38366.0,37741.0,31286.0,32051.0,34127.0,31567.0,31390.0,36909.0,31636.0,33942.0,33786.0,36336.0,35968.0,30187.0,29353.0,31226.0,29914.0,33773.0,36734.0,30187.0,30461.0
350,33981.0,31185.0,38322.0,32085.0,34075.0,29140.0,31097.0,31323.0,31548.0,35942.0,34183.0,31722.0,40442.0,30049.0,33379.0,38366.0,37741.0,31052.0,32051.0,34127.0,31567.0,31390.0,36909.0,31636.0,33942.0,33786.0,36336.0,35968.0,30187.0,28809.0,31226.0,29914.0,33773.0,36734.0,30187.0,30461.0
351,33981.0,31185.0,38322.0,32085.0,32035.0,29140.0,31097.0,31323.0,31548.0,35942.0,33627.0,31722.0,40442.0,30049.0,33379.0,38366.0,35145.0,31052.0,32051.0,34127.0,31567.0,31390.0,35431.0,31636.0,33942.0,33786.0,36336.0,35968.0,29941.0,28809.0,31226.0,29914.0,33773.0,36734.0,29841.0,30461.0
352,33981.0,31185.0,38322.0,31504.0,32035.0,29140.0,31097.0,31323.0,31548.0,33554.0,33627.0,31722.0,40442.0,30049.0,33379.0,37646.0,35145.0,31052.0,32051.0,34127.0,31567.0,30735.0,35431.0,31636.0,33942.0,33786.0,36336.0,36611.0,29941.0,28809.0,31226.0,29914.0,33773.0,36334.0,29841.0,30461.0
353,33981.0,31185.0,38322.0,31504.0,32035.0,29140.0,31097.0,31323.0,31583.0,33554.0,33627.0,31722.0,40442.0,30049.0,33379.0,37646.0,35145.0,31052.0,32051.0,34127.0,31606.0,30735.0,35431.0,31636.0,33942.0,33786.0,36336.0,36611.0,29941.0,28809.0,31226.0,29914.0,32000.0,36334.0,29841.0,30461.0
354,33981.0,31185.0,37882.0,31504.0,32035.0,29140.0,31097.0,31833.0,31583.0,33554.0,33627.0,31722.0,40442.0,30049.0,32902.0,37646.0,35145.0,31052.0,32051.0,34579.0,31606.0,30735.0,35431.0,31636.0,33942.0,33786.0,35091.0,36611.0,29941.0,28809.0,31226.0,31381.0,32000.0,36334.0,29841.0,30461.0
355,33981.0,31256.0,37882.0,31504.0,32035.0,29140.0,31097.0,31833.0,31583.0,33554.0,33627.0,31722.0,40442.0,29523.0,32902.0,37646.0,35145.0,31052.0,32051.0,34579.0,31606.0,30735.0,35431.0,31636.0,33942.0,34076.0,35091.0,36611.0,29941.0,28809.0,31226.0,31381.0,32000.0,36334.0,29841.0,30461.0
356,32974.0,31256.0,37882.0,31504.0,32035.0,29140.0,30870.0,31833.0,31583.0,33554.0,33627.0,31050.0,38532.0,29523.0,32902.0,37646.0,35145.0,31052.0,31137.0,34579.0,31606.0,30735.0,35431.0,31525.0,37141.0,34076.0,35091.0,36611.0,29941.0,28809.0,29463.0,31381.0,32000.0,36334.0,29841.0,30451.0
357,32974.0,31256.0,37882.0,31504.0,32035.0,29307.0,30870.0,31833.0,31583.0,33554.0,33627.0,31050.0,38532.0,29523.0,32902.0,37646.0,35145.0,30708.0,31137.0,34579.0,31606.0,30735.0,35431.0,31525.0,37141.0,34076.0,35091.0,36611.0,29941.0,26415.0,29463.0,31381.0,32000.0,36334.0,29841.0,30451.0
358,32974.0,31256.0,37882.0,31504.0,31985.0,29307.0,30870.0,31833.0,31583.0,33554.0,33425.0,31050.0,38532.0,29523.0,32902.0,37646.0,34045.0,30708.0,31137.0,34579.0,31606.0,30735.0,34646.0,31525.0,37141.0,34076.0,35091.0,36611.0,29692.0,26415.0,29463.0,31381.0,32000.0,36334.0,29911.0,30451.0
359,32974.0,31256.0,37882.0,32016.0,31985.0,29307.0,30870.0,31833.0,31583.0,32366.0,33425.0,31050.0,38532.0,29523.0,32902.0,36798.0,34045.0,30708.0,31137.0,34579.0,31606.0,30326.0,34646.0,31525.0,37141.0,34076.0,35091.0,35985.0,29692.0,26415.0,29463.0,31381.0,32000.0,34681.0,29911.0,30451.0
360,32974.0,31256.0,37882.0,32016.0,31985.0,29307.0,30870.0,31833.0,32253.0,32366.0,33425.0,31050.0,38532.0,29523.0,32902.0,36798.0,34045.0,30708.0,31137.0,34579.0,30538.0,30326.0,34646.0,31525.0,37141.0,34076.0,35091.0,35985.0,29692.0,26415.0,29463.0,31381.0,31417.0,34681.0,29911.0,30451.0
361,32974.0,31256.0,36086.0,32016.0,31985.0,29307.0,30870.0,32033.0,32253.0,32366.0,33425.0,31050.0,38532.0,29523.0,31493.0,36798.0,34045.0,30708.0,31137.0,33654.0,30538.0,30326.0,34646.0,31525.0,37141.0,34076.0,33860.0,35985.0,29692.0,26415.0,29463.0,33574.0,31417.0,34681.0,29911.0,30451.0
362,32974.0,30931.0,36086.0,32016.0,31985.0,29307.0,30870.0,32033.0,32253.0,32366.0,33425.0,31050.0,38532.0,29719.0,31493.0,36798.0,34045.0,30708.0,31137.0,33654.0,30538.0,30326.0,34646.0,31525.0,37141.0,33569.0,33860.0,35985.0,29692.0,26415.0,29463.0,33574.0,31417.0,34681.0,29911.0,30451.0
363,31236.0,30931.0,36086.0,32016.0,31985.0,29307.0,31151.0,32033.0,32253.0,32366.0,33425.0,31208.0,35651.0,29719.0,31493.0,36798.0,34045.0,30708.0,30818.0,33654.0,30538.0,30326.0,34646.0,31475.0,37187.0,33569.0,33860.0,35985.0,29692.0,26415.0,31396.0,33574.0,31417.0,34681.0,29911.0,31783.0
364,31236.0,30931.0,36086.0,32016.0,31985.0,29352.0,31151.0,32033.0,32253.0,32366.0,33425.0,31208.0,35651.0,29719.0,31493.0,36798.0,34045.0,30885.0,30818.0,33654.0,30538.0,30326.0,34646.0,31475.0,37187.0,33569.0,33860.0,35985.0,29692.0,25053.0,31396.0,33574.0,31417.0,34681.0,29911.0,31783.0
365,31236.0,30931.0,36086.0,32016.0,31973.0,29352.0,31151.0,32033.0,32253.0,32366.0,33543.0,31208.0,35651.0,29719.0,31493.0,36798.0,32772.0,30885.0,30818.0,33654.0,30538.0,30326.0,35731.0,31475.0,37187.0,33569.0,33860.0,35985.0,29922.0,25053.0,31396.0,33574.0,31417.0,34681.0,29806.0,31783.0
