DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,41411.0,37202.0,41074.0,32974.0,38017.0,34790.0,28159.0,41609.0,45895.0,28576.0,47746.0,38843.0,34725.0,26947.0,43081.0,44019.0,47548.0,40875.0,37817.0,33358.0,33046.0,35226.0,43252.0,40176.0,38356.0,45463.0,41902.0,36148.0,31894.0,31405.0,27935.0,46638.0,34583.0,37448.0,36559.0,30256.0
305,41411.0,37202.0,39563.0,32974.0,38017.0,34790.0,28159.0,43345.0,45895.0,28576.0,47746.0,38843.0,34725.0,26947.0,38865.0,44019.0,47548.0,40875.0,37817.0,29675.0,33046.0,35226.0,43252.0,40176.0,38356.0,45463.0,39613.0,36148.0,31894.0,31405.0,27935.0,46438.0,34583.0,37448.0,36559.0,30256.0
306,41411.0,35719.0,39563.0,32974.0,38017.0,34790.0,28159.0,43345.0,45895.0,28576.0,47746.0,38843.0,34725.0,28397.0,38865.0,44019.0,47548.0,40875.0,37817.0,29675.0,33046.0,35226.0,43252.0,40176.0,38356.0,46490.0,39613.0,36148.0,31894.0,31405.0,27935.0,46438.0,34583.0,37448.0,36559.0,30256.0
307,44195.0,35719.0,39563.0,32974.0,38017.0,34790.0,27180.0,43345.0,45895.0,28576.0,47746.0,36016.0,37910.0,28397.0,38865.0,44019.0,47548.0,40875.0,40232.0,29675.0,33046.0,35226.0,43252.0,39729.0,38005.0,46490.0,39613.0,36148.0,31894.0,31405.0,29076.0,46438.0,34583.0,37448.0,36559.0,35626.0
308,44195.0,35719.0,39563.0,32974.0,38017.0,32074.0,27180.0,43345.0,45895.0,28576.0,47746.0,36016.0,37910.0,28397.0,38865.0,44019.0,47548.0,44598.0,40232.0,29675.0,33046.0,35226.0,43252.0,39729.0,38005.0,46490.0,39613.0,36148.0,31894.0,31727.0,29076.0,46438.0,34583.0,37448.0,36559.0,35626.0
309,44195.0,35719.0,39563.0,32974.0,38621.0,32074.0,27180.0,43345.0,45895.0,28576.0,47031.0,36016.0,37910.0,28397.0,38865.0,44019.0,46819.0,44598.0,40232.0,29675.0,33046.0,35226.0,46183.0,39729.0,38005.0,46490.0,39613.0,36148.0,31504.0,31727.0,29076.0,46438.0,34583.0,37448.0,36826.0,35626.0
310,44195.0,35719.0,39563.0,33389.0,38621.0,32074.0,27180.0,43345.0,45895.0,32546.0,47031.0,36016.0,37910.0,28397.0,38865.0,41858.0,46819.0,44598.0,40232.0,29675.0,33046.0,35544.0,46183.0,39729.0,38005.0,46490.0,39613.0,34843.0,31504.0,31727.0,29076.0,46438.0,34583.0,37527.0,36826.0,35626.0
311,44195.0,35719.0,39563.0,33389.0,38621.0,32074.0,27180.0,43345.0,45819.0,32546.0,47031.0,36016.0,37910.0,28397.0,38865.0,41858.0,46819.0,44598.0,40232.0,29675.0,33726.0,35544.0,46183.0,39729.0,38005.0,46490.0,39613.0,34843.0,31504.0,31727.0,29076.0,46438.0,37220.0,37527.0,36826.0,35626.0
312,44195.0,35719.0,39197.0,33389.0,38621.0,32074.0,27180.0,44764.0,45819.0,32546.0,47031.0,36016.0,37910.0,28397.0,35279.0,41858.0,46819.0,44598.0,40232.0,33033.0,33726.0,35544.0,46183.0,39729.0,38005.0,46490.0,41154.0,34843.0,31504.0,31727.0,29076.0,45360.0,37220.0,37527.0,36826.0,35626.0
313,44195.0,34047.0,39197.0,33389.0,38621.0,32074.0,27180.0,44764.0,45819.0,32546.0,47031.0,36016.0,37910.0,31262.0,35279.0,41858.0,46819.0,44598.0,40232.0,33033.0,33726.0,35544.0,46183.0,39729.0,38005.0,47549.0,41154.0,34843.0,31504.0,31727.0,29076.0,45360.0,37220.0,37527.0,36826.0,35626.0
314,46486.0,34047.0,39197.0,33389.0,38621.0,32074.0,32499.0,44764.0,45819.0,32546.0,47031.0,37309.0,39656.0,31262.0,35279.0,41858.0,46819.0,44598.0,39115.0,33033.0,33726.0,35544.0,46183.0,38174.0,39685.0,47549.0,41154.0,34843.0,31504.0,31727.0,35440.0,45360.0,37220.0,37527.0,36826.0,39771.0
315,46486.0,34047.0,39197.0,33389.0,38621.0,30431.0,32499.0,44764.0,45819.0,32546.0,47031.0,37309.0,39656.0,31262.0,35279.0,41858.0,46819.0,46100.0,39115.0,33033.0,33726.0,35544.0,46183.0,38174.0,39685.0,47549.0,41154.0,34843.0,31504.0,31176.0,35440.0,45360.0,37220.0,37527.0,36826.0,39771.0
316,46486.0,34047.0,39197.0,33389.0,37944.0,30431.0,32499.0,44764.0,45819.0,32546.0,47033.0,37309.0,39656.0,31262.0,35279.0,41858.0,45633.0,46100.0,39115.0,33033.0,33726.0,35544.0,48040.0,38174.0,39685.0,47549.0,41154.0,34843.0,30883.0,31176.0,35440.0,45360.0,37220.0,37527.0,41403.0,39771.0
317,46486.0,34047.0,39197.0,33229.0,37944.0,30431.0,32499.0,44764.0,45819.0,33454.0,47033.0,37309.0,39656.0,31262.0,35279.0,40735.0,45633.0,46100.0,39115.0,33033.0,33726.0,34653.0,48040.0,38174.0,39685.0,47549.0,41154.0,40586.0,30883.0,31176.0,35440.0,45360.0,37220.0,41272.0,41403.0,39771.0
318,46486.0,34047.0,39197.0,33229.0,37944.0,30431.0,32499.0,44764.0,45213.0,33454.0,47033.0,37309.0,39656.0,31262.0,35279.0,40735.0,45633.0,46100.0,39115.0,33033.0,33584.0,34653.0,48040.0,38174.0,39685.0,47549.0,41154.0,40586.0,30883.0,31176.0,35440.0,45360.0,42845.0,41272.0,41403.0,39771.0
319,46486.0,34047.0,39884.0,33229.0,37944.0,30431.0,32499.0,39877.0,45213.0,33454.0,47033.0,37309.0,39656.0,31262.0,34285.0,40735.0,45633.0,46100.0,39115.0,33021.0,33584.0,34653.0,48040.0,38174.0,39685.0,47549.0,44909.0,40586.0,30883.0,31176.0,35440.0,44028.0,42845.0,41272.0,41403.0,39771.0
320,46486.0,36910.0,39884.0,33229.0,37944.0,30431.0,32499.0,39877.0,45213.0,33454.0,47033.0,37309.0,39656.0,33430.0,34285.0,40735.0,45633.0,46100.0,39115.0,33021.0,33584.0,34653.0,48040.0,38174.0,39685.0,46982.0,44909.0,40586.0,30883.0,31176.0,35440.0,44028.0,42845.0,41272.0,41403.0,39771.0
321,46418.0,36910.0,39884.0,33229.0,37944.0,30431.0,33117.0,39877.0,45213.0,33454.0,47033.0,37324.0,39708.0,33430.0,34285.0,40735.0,45633.0,46100.0,37928.0,33021.0,33584.0,34653.0,48040.0,38827.0,41654.0,46982.0,44909.0,40586.0,30883.0,31176.0,36467.0,44028.0,42845.0,41272.0,41403.0,34455.0
322,46418.0,36910.0,39884.0,33229.0,37944.0,32520.0,33117.0,39877.0,45213.0,33454.0,47033.0,37324.0,39708.0,33430.0,34285.0,40735.0,45633.0,44432.0,37928.0,33021.0,33584.0,34653.0,48040.0,38827.0,41654.0,46982.0,44909.0,40586.0,30883.0,30391.0,36467.0,44028.0,42845.0,41272.0,41403.0,34455.0
323,46418.0,36910.0,39884.0,33229.0,36207.0,32520.0,33117.0,39877.0,45213.0,33454.0,46260.0,37324.0,39708.0,33430.0,34285.0,40735.0,43709.0,44432.0,37928.0,33021.0,33584.0,34653.0,46868.0,38827.0,41654.0,46982.0,44909.0,40586.0,31573.0,30391.0,36467.0,44028.0,42845.0,41272.0,34545.0,34455.0
324,46418.0,36910.0,39884.0,33354.0,36207.0,32520.0,33117.0,39877.0,45213.0,34378.0,46260.0,37324.0,39708.0,33430.0,34285.0,39888.0,43709.0,44432.0,37928.0,33021.0,33584.0,33693.0,46868.0,38827.0,41654.0,46982.0,44909.0,46963.0,31573.0,30391.0,36467.0,44028.0,42845.0,41196.0,34545.0,34455.0
325,46418.0,36910.0,39884.0,33354.0,36207.0,32520.0,33117.0,39877.0,42746.0,34378.0,46260.0,37324.0,39708.0,33430.0,34285.0,39888.0,43709.0,44432.0,37928.0,33021.0,34089.0,33693.0,46868.0,38827.0,41654.0,46982.0,44909.0,46963.0,31573.0,30391.0,36467.0,44028.0,45237.0,41196.0,34545.0,34455.0
326,46418.0,36910.0,38424.0,33354.0,36207.0,32520.0,33117.0,38354.0,42746.0,34378.0,46260.0,37324.0,39708.0,33430.0,34923.0,39888.0,43709.0,44432.0,37928.0,33446.0,34089.0,33693.0,46868.0,38827.0,41654.0,46982.0,44227.0,46963.0,31573.0,30391.0,36467.0,43857.0,45237.0,41196.0,34545.0,34455.0
327,46418.0,39390.0,38424.0,33354.0,36207.0,32520.0,33117.0,38354.0,42746.0,34378.0,46260.0,37324.0,39708.0,34471.0,34923.0,39888.0,43709.0,44432.0,37928.0,33446.0,34089.0,33693.0,46868.0,38827.0,41654.0,44229.0,44227.0,46963.0,31573.0,30391.0,36467.0,43857.0,45237.0,41196.0,34545.0,34455.0
328,42154.0,39390.0,38424.0,33354.0,36207.0,32520.0,33675.0,38354.0,42746.0,34378.0,46260.0,37192.0,39850.0,34471.0,34923.0,39888.0,43709.0,44432.0,34370.0,33446.0,34089.0,33693.0,46868.0,40167.0,42775.0,44229.0,44227.0,46963.0,31573.0,30391.0,35401.0,43857.0,45237.0,41196.0,34545.0,35184.0
329,42154.0,39390.0,38424.0,33354.0,36207.0,32916.0,33675.0,38354.0,42746.0,34378.0,46260.0,37192.0,39850.0,34471.0,34923.0,39888.0,43709.0,43082.0,34370.0,33446.0,34089.0,33693.0,46868.0,40167.0,42775.0,44229.0,44227.0,46963.0,31573.0,31916.0,35401.0,43857.0,45237.0,41196.0,34545.0,35184.0
330,42154.0,39390.0,38424.0,33354.0,37331.0,32916.0,33675.0,38354.0,42746.0,34378.0,44565.0,37192.0,39850.0,34471.0,34923.0,39888.0,44026.0,43082.0,34370.0,33446.0,34089.0,33693.0,44973.0,40167.0,42775.0,44229.0,44227.0,46963.0,33575.0,31916.0,35401.0,43857.0,45237.0,41196.0,34392.0,35184.0
331,42154.0,39390.0,38424.0,34316.0,37331.0,32916.0,33675.0,38354.0,42746.0,36076.0,44565.0,37192.0,39850.0,34471.0,34923.0,39948.0,44026.0,43082.0,34370.0,33446.0,34089.0,32652.0,44973.0,40167.0,42775.0,44229.0,44227.0,38135.0,33575.0,31916.0,35401.0,43857.0,45237.0,40565.0,34392.0,35184.0
332,42154.0,39390.0,38424.0,34316.0,37331.0,32916.0,33675.0,38354.0,41013.0,36076.0,44565.0,37192.0,39850.0,34471.0,34923.0,39948.0,44026.0,43082.0,34370.0,33446.0,35668.0,32652.0,44973.0,40167.0,42775.0,44229.0,44227.0,38135.0,33575.0,31916.0,35401.0,43857.0,47196.0,40565.0,34392.0,35184.0
333,42154.0,39390.0,36667.0,34316.0,37331.0,32916.0,33675.0,38032.0,41013.0,36076.0,44565.0,37192.0,39850.0,34471.0,36029.0,39948.0,44026.0,43082.0,34370.0,34355.0,35668.0,32652.0,44973.0,40167.0,42775.0,44229.0,42187.0,38135.0,33575.0,31916.0,35401.0,41088.0,47196.0,40565.0,34392.0,35184.0
334,42154.0,40014.0,36667.0,34316.0,37331.0,32916.0,33675.0,38032.0,41013.0,36076.0,44565.0,37192.0,39850.0,34397.0,36029.0,39948.0,44026.0,43082.0,34370.0,34355.0,35668.0,32652.0,44973.0,40167.0,42775.0,42667.0,42187.0,38135.0,33575.0,31916.0,35401.0,41088.0,47196.0,40565.0,34392.0,35184.0
335,41311.0,40014.0,36667.0,34316.0,37331.0,32916.0,35533.0,38032.0,41013.0,36076.0,44565.0,36232.0,38089.0,34397.0,36029.0,39948.0,44026.0,43082.0,33507.0,34355.0,35668.0,32652.0,44973.0,39471.0,43120.0,42667.0,42187.0,38135.0,33575.0,31916.0,36088.0,41088.0,47196.0,40565.0,34392.0,34720.0
336,41311.0,40014.0,36667.0,34316.0,37331.0,31559.0,35533.0,38032.0,41013.0,36076.0,44565.0,36232.0,38089.0,34397.0,36029.0,39948.0,44026.0,41283.0,33507.0,34355.0,35668.0,32652.0,44973.0,39471.0,43120.0,42667.0,42187.0,38135.0,33575.0,31963.0,36088.0,41088.0,47196.0,40565.0,34392.0,34720.0
337,41311.0,40014.0,36667.0,34316.0,35526.0,31559.0,35533.0,38032.0,41013.0,36076.0,42380.0,36232.0,38089.0,34397.0,36029.0,39948.0,43226.0,41283.0,33507.0,34355.0,35668.0,32652.0,43765.0,39471.0,43120.0,42667.0,42187.0,38135.0,33080.0,31963.0,36088.0,41088.0,47196.0,40565.0,34228.0,34720.0
338,41311.0,40014.0,36667.0,32948.0,35526.0,31559.0,35533.0,38032.0,41013.0,35623.0,42380.0,36232.0,38089.0,34397.0,36029.0,39927.0,43226.0,41283.0,33507.0,34355.0,35668.0,32404.0,43765.0,39471.0,43120.0,42667.0,42187.0,39668.0,33080.0,31963.0,36088.0,41088.0,47196.0,41667.0,34228.0,34720.0
339,41311.0,40014.0,36667.0,32948.0,35526.0,31559.0,35533.0,38032.0,40524.0,35623.0,42380.0,36232.0,38089.0,34397.0,36029.0,39927.0,43226.0,41283.0,33507.0,34355.0,33622.0,32404.0,43765.0,39471.0,43120.0,42667.0,42187.0,39668.0,33080.0,31963.0,36088.0,41088.0,44929.0,41667.0,34228.0,34720.0
340,41311.0,40014.0,34590.0,32948.0,35526.0,31559.0,35533.0,38640.0,40524.0,35623.0,42380.0,36232.0,38089.0,34397.0,36372.0,39927.0,43226.0,41283.0,33507.0,35222.0,33622.0,32404.0,43765.0,39471.0,43120.0,42667.0,40796.0,39668.0,33080.0,31963.0,36088.0,40156.0,44929.0,41667.0,34228.0,34720.0
341,41311.0,39987.0,34590.0,32948.0,35526.0,31559.0,35533.0,38640.0,40524.0,35623.0,42380.0,36232.0,38089.0,35668.0,36372.0,39927.0,43226.0,41283.0,33507.0,35222.0,33622.0,32404.0,43765.0,39471.0,43120.0,42301.0,40796.0,39668.0,33080.0,31963.0,36088.0,40156.0,44929.0,41667.0,34228.0,34720.0
342,40598.0,39987.0,34590.0,32948.0,35526.0,31559.0,36183.0,38640.0,40524.0,35623.0,42380.0,36568.0,34425.0,35668.0,36372.0,39927.0,43226.0,41283.0,32125.0,35222.0,33622.0,32404.0,43765.0,33874.0,41642.0,42301.0,40796.0,39668.0,33080.0,31963.0,34952.0,40156.0,44929.0,41667.0,34228.0,34562.0
343,40598.0,39987.0,34590.0,32948.0,35526.0,28698.0,36183.0,38640.0,40524.0,35623.0,42380.0,36568.0,34425.0,35668.0,36372.0,39927.0,43226.0,40476.0,32125.0,35222.0,33622.0,32404.0,43765.0,33874.0,41642.0,42301.0,40796.0,39668.0,33080.0,31850.0,34952.0,40156.0,44929.0,41667.0,34228.0,34562.0
344,40598.0,39987.0,34590.0,32948.0,34648.0,28698.0,36183.0,38640.0,40524.0,35623.0,41021.0,36568.0,34425.0,35668.0,36372.0,39927.0,42528.0,40476.0,32125.0,35222.0,33622.0,32404.0,40786.0,33874.0,41642.0,42301.0,40796.0,39668.0,32417.0,31850.0,34952.0,40156.0,44929.0,41667.0,33989.0,34562.0
345,40598.0,39987.0,34590.0,32851.0,34648.0,28698.0,36183.0,38640.0,40524.0,36592.0,41021.0,36568.0,34425.0,35668.0,36372.0,40430.0,42528.0,40476.0,32125.0,35222.0,33622.0,32876.0,40786.0,33874.0,41642.0,42301.0,40796.0,41573.0,32417.0,31850.0,34952.0,40156.0,44929.0,41231.0,33989.0,34562.0
346,40598.0,39987.0,34590.0,32851.0,34648.0,28698.0,36183.0,38640.0,40403.0,36592.0,41021.0,36568.0,34425.0,35668.0,36372.0,40430.0,42528.0,40476.0,32125.0,35222.0,33064.0,32876.0,40786.0,33874.0,41642.0,42301.0,40796.0,41573.0,32417.0,31850.0,34952.0,40156.0,40967.0,41231.0,33989.0,34562.0
347,40598.0,39987.0,32748.0,32851.0,34648.0,28698.0,36183.0,37035.0,40403.0,36592.0,41021.0,36568.0,34425.0,35668.0,33419.0,40430.0,42528.0,40476.0,32125.0,35653.0,33064.0,32876.0,40786.0,33874.0,41642.0,42301.0,40359.0,41573.0,32417.0,31850.0,34952.0,40216.0,40967.0,41231.0,33989.0,34562.0
348,40598.0,40699.0,32748.0,32851.0,34648.0,28698.0,36183.0,37035.0,40403.0,36592.0,41021.0,36568.0,34425.0,33739.0,33419.0,40430.0,42528.0,40476.0,32125.0,35653.0,33064.0,32876.0,40786.0,33874.0,41642.0,41516.0,40359.0,41573.0,32417.0,31850.0,34952.0,40216.0,40967.0,41231.0,33989.0,34562.0
349,41740.0,40699.0,32748.0,32851.0,34648.0,28698.0,36024.0,37035.0,40403.0,36592.0,41021.0,34837.0,32524.0,33739.0,33419.0,40430.0,42528.0,40476.0,32286.0,35653.0,33064.0,32876.0,40786.0,32349.0,41463.0,41516.0,40359.0,41573.0,32417.0,31850.0,34108.0,40216.0,40967.0,41231.0,33989.0,34868.0
350,41740.0,40699.0,32748.0,32851.0,34648.0,31256.0,36024.0,37035.0,40403.0,36592.0,41021.0,34837.0,32524.0,33739.0,33419.0,40430.0,42528.0,40469.0,32286.0,35653.0,33064.0,32876.0,40786.0,32349.0,41463.0,41516.0,40359.0,41573.0,32417.0,29821.0,34108.0,40216.0,40967.0,41231.0,33989.0,34868.0
351,41740.0,40699.0,32748.0,32851.0,34468.0,31256.0,36024.0,37035.0,40403.0,36592.0,41315.0,34837.0,32524.0,33739.0,33419.0,40430.0,42194.0,40469.0,32286.0,35653.0,33064.0,32876.0,40891.0,32349.0,41463.0,41516.0,40359.0,41573.0,30683.0,29821.0,34108.0,40216.0,40967.0,41231.0,34854.0,34868.0
352,41740.0,40699.0,32748.0,33228.0,34468.0,31256.0,36024.0,37035.0,40403.0,35469.0,41315.0,34837.0,32524.0,33739.0,33419.0,40684.0,42194.0,40469.0,32286.0,35653.0,33064.0,33391.0,40891.0,32349.0,41463.0,41516.0,40359.0,36507.0,30683.0,29821.0,34108.0,40216.0,40967.0,39325.0,34854.0,34868.0
353,41740.0,40699.0,32748.0,33228.0,34468.0,31256.0,36024.0,37035.0,41404.0,35469.0,41315.0,34837.0,32524.0,33739.0,33419.0,40684.0,42194.0,40469.0,32286.0,35653.0,31809.0,33391.0,40891.0,32349.0,41463.0,41516.0,40359.0,36507.0,30683.0,29821.0,34108.0,40216.0,40788.0,39325.0,34854.0,34868.0
354,41740.0,40699.0,31693.0,33228.0,34468.0,31256.0,36024.0,36821.0,41404.0,35469.0,41315.0,34837.0,32524.0,33739.0,34014.0,40684.0,42194.0,40469.0,32286.0,35158.0,31809.0,33391.0,40891.0,32349.0,41463.0,41516.0,41395.0,36507.0,30683.0,29821.0,34108.0,39696.0,40788.0,39325.0,34854.0,34868.0
355,41740.0,41446.0,31693.0,33228.0,34468.0,31256.0,36024.0,36821.0,41404.0,35469.0,41315.0,34837.0,32524.0,33051.0,34014.0,40684.0,42194.0,40469.0,32286.0,35158.0,31809.0,33391.0,40891.0,32349.0,41463.0,41470.0,41395.0,36507.0,30683.0,29821.0,34108.0,39696.0,40788.0,39325.0,34854.0,34868.0
356,42883.0,41446.0,31693.0,33228.0,34468.0,31256.0,35080.0,36821.0,41404.0,35469.0,41315.0,32449.0,32054.0,33051.0,34014.0,40684.0,42194.0,40469.0,32394.0,35158.0,31809.0,33391.0,40891.0,32426.0,42075.0,41470.0,41395.0,36507.0,30683.0,29821.0,32727.0,39696.0,40788.0,39325.0,34854.0,35272.0
357,42883.0,41446.0,31693.0,33228.0,34468.0,32255.0,35080.0,36821.0,41404.0,35469.0,41315.0,32449.0,32054.0,33051.0,34014.0,40684.0,42194.0,41272.0,32394.0,35158.0,31809.0,33391.0,40891.0,32426.0,42075.0,41470.0,41395.0,36507.0,30683.0,30547.0,32727.0,39696.0,40788.0,39325.0,34854.0,35272.0
358,42883.0,41446.0,31693.0,33228.0,37344.0,32255.0,35080.0,36821.0,41404.0,35469.0,41362.0,32449.0,32054.0,33051.0,34014.0,40684.0,42360.0,41272.0,32394.0,35158.0,31809.0,33391.0,40776.0,32426.0,42075.0,41470.0,41395.0,36507.0,32698.0,30547.0,32727.0,39696.0,40788.0,39325.0,34016.0,35272.0
359,42883.0,41446.0,31693.0,33401.0,37344.0,32255.0,35080.0,36821.0,41404.0,38027.0,41362.0,32449.0,32054.0,33051.0,34014.0,41355.0,42360.0,41272.0,32394.0,35158.0,31809.0,31458.0,40776.0,32426.0,42075.0,41470.0,41395.0,35630.0,32698.0,30547.0,32727.0,39696.0,40788.0,37302.0,34016.0,35272.0
360,42883.0,41446.0,31693.0,33401.0,37344.0,32255.0,35080.0,36821.0,41998.0,38027.0,41362.0,32449.0,32054.0,33051.0,34014.0,41355.0,42360.0,41272.0,32394.0,35158.0,30992.0,31458.0,40776.0,32426.0,42075.0,41470.0,41395.0,35630.0,32698.0,30547.0,32727.0,39696.0,40686.0,37302.0,34016.0,35272.0
361,42883.0,41446.0,34940.0,33401.0,37344.0,32255.0,35080.0,35079.0,41998.0,38027.0,41362.0,32449.0,32054.0,33051.0,32864.0,41355.0,42360.0,41272.0,32394.0,34587.0,30992.0,31458.0,40776.0,32426.0,42075.0,41470.0,40722.0,35630.0,32698.0,30547.0,32727.0,37624.0,40686.0,37302.0,34016.0,35272.0
362,42883.0,42001.0,34940.0,33401.0,37344.0,32255.0,35080.0,35079.0,41998.0,38027.0,41362.0,32449.0,32054.0,32574.0,32864.0,41355.0,42360.0,41272.0,32394.0,34587.0,30992.0,31458.0,40776.0,32426.0,42075.0,42488.0,40722.0,35630.0,32698.0,30547.0,32727.0,37624.0,40686.0,37302.0,34016.0,35272.0
363,43854.0,42001.0,34940.0,33401.0,37344.0,32255.0,35277.0,35079.0,41998.0,38027.0,41362.0,35299.0,31937.0,32574.0,32864.0,41355.0,42360.0,41272.0,30383.0,34587.0,30992.0,31458.0,40776.0,32004.0,41195.0,42488.0,40722.0,35630.0,32698.0,30547.0,31248.0,37624.0,40686.0,37302.0,34016.0,35966.0
364,43854.0,42001.0,34940.0,33401.0,37344.0,33360.0,35277.0,35079.0,41998.0,38027.0,41362.0,35299.0,31937.0,32574.0,32864.0,41355.0,42360.0,41729.0,30383.0,34587.0,30992.0,31458.0,40776.0,32004.0,41195.0,42488.0,40722.0,35630.0,32698.0,32519.0,31248.0,37624.0,40686.0,37302.0,34016.0,35966.0
365,43854.0,42001.0,34940.0,33401.0,37214.0,33360.0,35277.0,35079.0,41998.0,38027.0,42826.0,35299.0,31937.0,32574.0,32864.0,41355.0,40813.0,41729.0,30383.0,34587.0,30992.0,31458.0,40806.0,32004.0,41195.0,42488.0,40722.0,35630.0,34143.0,32519.0,31248.0,37624.0,40686.0,37302.0,33808.0,35966.0
