DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,7458.0,8722.0,5240.0,6961.0,7388.0,7372.0,4945.0,13523.0,7561.0,8483.0,6297.0,12134.0,8007.0,12163.0,11858.0,7570.0,9453.0,12955.0,7560.0,5500.0,6298.0,5659.0,8091.0,6970.0,7472.0,5024.0,7540.0,5045.0,7740.0,8206.0,7161.0,8905.0,10386.0,7491.0,7853.0,11856.0
229,7458.0,10721.0,5240.0,6961.0,7388.0,7372.0,4945.0,13523.0,7561.0,8483.0,6297.0,12134.0,8007.0,12200.0,11858.0,7570.0,9453.0,12955.0,7560.0,5500.0,6298.0,5659.0,8091.0,6970.0,7472.0,4609.0,7540.0,5045.0,7740.0,8206.0,7161.0,8905.0,10386.0,7491.0,7853.0,11856.0
230,7439.0,10721.0,5240.0,6961.0,7388.0,7372.0,8071.0,13523.0,7561.0,8483.0,6297.0,11222.0,6092.0,12200.0,11858.0,7570.0,9453.0,12955.0,7832.0,5500.0,6298.0,5659.0,8091.0,7896.0,7143.0,4609.0,7540.0,5045.0,7740.0,8206.0,6884.0,8905.0,10386.0,7491.0,7853.0,11632.0
231,7439.0,10721.0,5240.0,6961.0,7388.0,6909.0,8071.0,13523.0,7561.0,8483.0,6297.0,11222.0,6092.0,12200.0,11858.0,7570.0,9453.0,13083.0,7832.0,5500.0,6298.0,5659.0,8091.0,7896.0,7143.0,4609.0,7540.0,5045.0,7740.0,10037.0,6884.0,8905.0,10386.0,7491.0,7853.0,11632.0
232,7439.0,10721.0,5240.0,6961.0,7458.0,6909.0,8071.0,13523.0,7561.0,8483.0,5144.0,11222.0,6092.0,12200.0,11858.0,7570.0,9653.0,13083.0,7832.0,5500.0,6298.0,5659.0,8784.0,7896.0,7143.0,4609.0,7540.0,5045.0,7825.0,10037.0,6884.0,8905.0,10386.0,7491.0,5823.0,11632.0
233,7439.0,10721.0,5240.0,6377.0,7458.0,6909.0,8071.0,13523.0,7561.0,8521.0,5144.0,11222.0,6092.0,12200.0,11858.0,7885.0,9653.0,13083.0,7832.0,5500.0,6298.0,8625.0,8784.0,7896.0,7143.0,4609.0,7540.0,6355.0,7825.0,10037.0,6884.0,8905.0,10386.0,7387.0,5823.0,11632.0
234,7439.0,10721.0,5240.0,6377.0,7458.0,6909.0,8071.0,13523.0,7388.0,8521.0,5144.0,11222.0,6092.0,12200.0,11858.0,7885.0,9653.0,13083.0,7832.0,5500.0,7615.0,8625.0,8784.0,7896.0,7143.0,4609.0,7540.0,6355.0,7825.0,10037.0,6884.0,8905.0,9968.0,7387.0,5823.0,11632.0
235,7439.0,10721.0,6432.0,6377.0,7458.0,6909.0,8071.0,12828.0,7388.0,8521.0,5144.0,11222.0,6092.0,12200.0,12498.0,7885.0,9653.0,13083.0,7832.0,7772.0,7615.0,8625.0,8784.0,7896.0,7143.0,4609.0,7690.0,6355.0,7825.0,10037.0,6884.0,8188.0,9968.0,7387.0,5823.0,11632.0
236,7439.0,8994.0,6432.0,6377.0,7458.0,6909.0,8071.0,12828.0,7388.0,8521.0,5144.0,11222.0,6092.0,12189.0,12498.0,7885.0,9653.0,13083.0,7832.0,7772.0,7615.0,8625.0,8784.0,7896.0,7143.0,5433.0,7690.0,6355.0,7825.0,10037.0,6884.0,8188.0,9968.0,7387.0,5823.0,11632.0
237,7222.0,8994.0,6432.0,6377.0,7458.0,6909.0,8025.0,12828.0,7388.0,8521.0,5144.0,11899.0,7666.0,12189.0,12498.0,7885.0,9653.0,13083.0,8174.0,7772.0,7615.0,8625.0,8784.0,7579.0,7709.0,5433.0,7690.0,6355.0,7825.0,10037.0,7243.0,8188.0,9968.0,7387.0,5823.0,11705.0
238,7222.0,8994.0,6432.0,6377.0,7458.0,6568.0,8025.0,12828.0,7388.0,8521.0,5144.0,11899.0,7666.0,12189.0,12498.0,7885.0,9653.0,12330.0,8174.0,7772.0,7615.0,8625.0,8784.0,7579.0,7709.0,5433.0,7690.0,6355.0,7825.0,9860.0,7243.0,8188.0,9968.0,7387.0,5823.0,11705.0
239,7222.0,8994.0,6432.0,6377.0,7345.0,6568.0,8025.0,12828.0,7388.0,8521.0,7949.0,11899.0,7666.0,12189.0,12498.0,7885.0,9531.0,12330.0,8174.0,7772.0,7615.0,8625.0,9388.0,7579.0,7709.0,5433.0,7690.0,6355.0,7827.0,9860.0,7243.0,8188.0,9968.0,7387.0,5329.0,11705.0
240,7222.0,8994.0,6432.0,6445.0,7345.0,6568.0,8025.0,12828.0,7388.0,8358.0,7949.0,11899.0,7666.0,12189.0,12498.0,6940.0,9531.0,12330.0,8174.0,7772.0,7615.0,7790.0,9388.0,7579.0,7709.0,5433.0,7690.0,7480.0,7827.0,9860.0,7243.0,8188.0,9968.0,6991.0,5329.0,11705.0
241,7222.0,8994.0,6432.0,6445.0,7345.0,6568.0,8025.0,12828.0,10959.0,8358.0,7949.0,11899.0,7666.0,12189.0,12498.0,6940.0,9531.0,12330.0,8174.0,7772.0,7140.0,7790.0,9388.0,7579.0,7709.0,5433.0,7690.0,7480.0,7827.0,9860.0,7243.0,8188.0,9239.0,6991.0,5329.0,11705.0
242,7222.0,8994.0,6566.0,6445.0,7345.0,6568.0,8025.0,12110.0,10959.0,8358.0,7949.0,11899.0,7666.0,12189.0,12536.0,6940.0,9531.0,12330.0,8174.0,7144.0,7140.0,7790.0,9388.0,7579.0,7709.0,5433.0,6509.0,7480.0,7827.0,9860.0,7243.0,7049.0,9239.0,6991.0,5329.0,11705.0
243,7222.0,7173.0,6566.0,6445.0,7345.0,6568.0,8025.0,12110.0,10959.0,8358.0,7949.0,11899.0,7666.0,12228.0,12536.0,6940.0,9531.0,12330.0,8174.0,7144.0,7140.0,7790.0,9388.0,7579.0,7709.0,5228.0,6509.0,7480.0,7827.0,9860.0,7243.0,7049.0,9239.0,6991.0,5329.0,11705.0
244,6857.0,7173.0,6566.0,6445.0,7345.0,6568.0,7187.0,12110.0,10959.0,8358.0,7949.0,12633.0,7360.0,12228.0,12536.0,6940.0,9531.0,12330.0,7891.0,7144.0,7140.0,7790.0,9388.0,7645.0,6656.0,5228.0,6509.0,7480.0,7827.0,9860.0,7953.0,7049.0,9239.0,6991.0,5329.0,11531.0
245,6857.0,7173.0,6566.0,6445.0,7345.0,6730.0,7187.0,12110.0,10959.0,8358.0,7949.0,12633.0,7360.0,12228.0,12536.0,6940.0,9531.0,12975.0,7891.0,7144.0,7140.0,7790.0,9388.0,7645.0,6656.0,5228.0,6509.0,7480.0,7827.0,7950.0,7953.0,7049.0,9239.0,6991.0,5329.0,11531.0
246,6857.0,7173.0,6566.0,6445.0,7577.0,6730.0,7187.0,12110.0,10959.0,8358.0,6673.0,12633.0,7360.0,12228.0,12536.0,6940.0,10716.0,12975.0,7891.0,7144.0,7140.0,7790.0,8285.0,7645.0,6656.0,5228.0,6509.0,7480.0,7465.0,7950.0,7953.0,7049.0,9239.0,6991.0,5466.0,11531.0
247,6857.0,7173.0,6566.0,6365.0,7577.0,6730.0,7187.0,12110.0,10959.0,7781.0,6673.0,12633.0,7360.0,12228.0,12536.0,9540.0,10716.0,12975.0,7891.0,7144.0,7140.0,8587.0,8285.0,7645.0,6656.0,5228.0,6509.0,6989.0,7465.0,7950.0,7953.0,7049.0,9239.0,6793.0,5466.0,11531.0
248,6857.0,7173.0,6566.0,6365.0,7577.0,6730.0,7187.0,12110.0,10569.0,7781.0,6673.0,12633.0,7360.0,12228.0,12536.0,9540.0,10716.0,12975.0,7891.0,7144.0,5792.0,8587.0,8285.0,7645.0,6656.0,5228.0,6509.0,6989.0,7465.0,7950.0,7953.0,7049.0,7755.0,6793.0,5466.0,11531.0
249,6857.0,7173.0,7088.0,6365.0,7577.0,6730.0,7187.0,11068.0,10569.0,7781.0,6673.0,12633.0,7360.0,12228.0,12504.0,9540.0,10716.0,12975.0,7891.0,7270.0,5792.0,8587.0,8285.0,7645.0,6656.0,5228.0,5170.0,6989.0,7465.0,7950.0,7953.0,7068.0,7755.0,6793.0,5466.0,11531.0
250,6857.0,8030.0,7088.0,6365.0,7577.0,6730.0,7187.0,11068.0,10569.0,7781.0,6673.0,12633.0,7360.0,11827.0,12504.0,9540.0,10716.0,12975.0,7891.0,7270.0,5792.0,8587.0,8285.0,7645.0,6656.0,6326.0,5170.0,6989.0,7465.0,7950.0,7953.0,7068.0,7755.0,6793.0,5466.0,11531.0
251,5248.0,8030.0,7088.0,6365.0,7577.0,6730.0,8112.0,11068.0,10569.0,7781.0,6673.0,12605.0,6932.0,11827.0,12504.0,9540.0,10716.0,12975.0,7948.0,7270.0,5792.0,8587.0,8285.0,8236.0,7486.0,6326.0,5170.0,6989.0,7465.0,7950.0,7469.0,7068.0,7755.0,6793.0,5466.0,10586.0
252,5248.0,8030.0,7088.0,6365.0,7577.0,7340.0,8112.0,11068.0,10569.0,7781.0,6673.0,12605.0,6932.0,11827.0,12504.0,9540.0,10716.0,12215.0,7948.0,7270.0,5792.0,8587.0,8285.0,8236.0,7486.0,6326.0,5170.0,6989.0,7465.0,6633.0,7469.0,7068.0,7755.0,6793.0,5466.0,10586.0
253,5248.0,8030.0,7088.0,6365.0,7566.0,7340.0,8112.0,11068.0,10569.0,7781.0,5272.0,12605.0,6932.0,11827.0,12504.0,9540.0,11716.0,12215.0,7948.0,7270.0,5792.0,8587.0,7852.0,8236.0,7486.0,6326.0,5170.0,6989.0,8316.0,6633.0,7469.0,7068.0,7755.0,6793.0,5847.0,10586.0
254,5248.0,8030.0,7088.0,7069.0,7566.0,7340.0,8112.0,11068.0,10569.0,8256.0,5272.0,12605.0,6932.0,11827.0,12504.0,8008.0,11716.0,12215.0,7948.0,7270.0,5792.0,7672.0,7852.0,8236.0,7486.0,6326.0,5170.0,7523.0,8316.0,6633.0,7469.0,7068.0,7755.0,5762.0,5847.0,10586.0
255,5248.0,8030.0,7088.0,7069.0,7566.0,7340.0,8112.0,11068.0,11698.0,8256.0,5272.0,12605.0,6932.0,11827.0,12504.0,8008.0,11716.0,12215.0,7948.0,7270.0,5081.0,7672.0,7852.0,8236.0,7486.0,6326.0,5170.0,7523.0,8316.0,6633.0,7469.0,7068.0,6800.0,5762.0,5847.0,10586.0
256,5248.0,8030.0,5870.0,7069.0,7566.0,7340.0,8112.0,10462.0,11698.0,8256.0,5272.0,12605.0,6932.0,11827.0,12753.0,8008.0,11716.0,12215.0,7948.0,8518.0,5081.0,7672.0,7852.0,8236.0,7486.0,6326.0,5292.0,7523.0,8316.0,6633.0,7469.0,6171.0,6800.0,5762.0,5847.0,10586.0
257,5248.0,8171.0,5870.0,7069.0,7566.0,7340.0,8112.0,10462.0,11698.0,8256.0,5272.0,12605.0,6932.0,10960.0,12753.0,8008.0,11716.0,12215.0,7948.0,8518.0,5081.0,7672.0,7852.0,8236.0,7486.0,6122.0,5292.0,7523.0,8316.0,6633.0,7469.0,6171.0,6800.0,5762.0,5847.0,10586.0
258,5198.0,8171.0,5870.0,7069.0,7566.0,7340.0,8548.0,10462.0,11698.0,8256.0,5272.0,11907.0,7906.0,10960.0,12753.0,8008.0,11716.0,12215.0,8671.0,8518.0,5081.0,7672.0,7852.0,7968.0,6942.0,6122.0,5292.0,7523.0,8316.0,6633.0,7575.0,6171.0,6800.0,5762.0,5847.0,9666.0
259,5198.0,8171.0,5870.0,7069.0,7566.0,7261.0,8548.0,10462.0,11698.0,8256.0,5272.0,11907.0,7906.0,10960.0,12753.0,8008.0,11716.0,11981.0,8671.0,8518.0,5081.0,7672.0,7852.0,7968.0,6942.0,6122.0,5292.0,7523.0,8316.0,5215.0,7575.0,6171.0,6800.0,5762.0,5847.0,9666.0
260,5198.0,8171.0,5870.0,7069.0,7589.0,7261.0,8548.0,10462.0,11698.0,8256.0,4246.0,11907.0,7906.0,10960.0,12753.0,8008.0,11588.0,11981.0,8671.0,8518.0,5081.0,7672.0,7134.0,7968.0,6942.0,6122.0,5292.0,7523.0,7293.0,5215.0,7575.0,6171.0,6800.0,5762.0,5645.0,9666.0
261,5198.0,8171.0,5870.0,7351.0,7589.0,7261.0,8548.0,10462.0,11698.0,7750.0,4246.0,11907.0,7906.0,10960.0,12753.0,8035.0,11588.0,11981.0,8671.0,8518.0,5081.0,7945.0,7134.0,7968.0,6942.0,6122.0,5292.0,7415.0,7293.0,5215.0,7575.0,6171.0,6800.0,5595.0,5645.0,9666.0
262,5198.0,8171.0,5870.0,7351.0,7589.0,7261.0,8548.0,10462.0,9662.0,7750.0,4246.0,11907.0,7906.0,10960.0,12753.0,8035.0,11588.0,11981.0,8671.0,8518.0,4800.0,7945.0,7134.0,7968.0,6942.0,6122.0,5292.0,7415.0,7293.0,5215.0,7575.0,6171.0,6965.0,5595.0,5645.0,9666.0
263,5198.0,8171.0,4872.0,7351.0,7589.0,7261.0,8548.0,10074.0,9662.0,7750.0,4246.0,11907.0,7906.0,10960.0,13012.0,8035.0,11588.0,11981.0,8671.0,10452.0,4800.0,7945.0,7134.0,7968.0,6942.0,6122.0,5337.0,7415.0,7293.0,5215.0,7575.0,5755.0,6965.0,5595.0,5645.0,9666.0
264,5198.0,8896.0,4872.0,7351.0,7589.0,7261.0,8548.0,10074.0,9662.0,7750.0,4246.0,11907.0,7906.0,10254.0,13012.0,8035.0,11588.0,11981.0,8671.0,10452.0,4800.0,7945.0,7134.0,7968.0,6942.0,5402.0,5337.0,7415.0,7293.0,5215.0,7575.0,5755.0,6965.0,5595.0,5645.0,9666.0
265,7361.0,8896.0,4872.0,7351.0,7589.0,7261.0,9612.0,10074.0,9662.0,7750.0,4246.0,11845.0,7675.0,10254.0,13012.0,8035.0,11588.0,11981.0,12187.0,10452.0,4800.0,7945.0,7134.0,8332.0,6174.0,5402.0,5337.0,7415.0,7293.0,5215.0,7332.0,5755.0,6965.0,5595.0,5645.0,8538.0
266,7361.0,8896.0,4872.0,7351.0,7589.0,5724.0,9612.0,10074.0,9662.0,7750.0,4246.0,11845.0,7675.0,10254.0,13012.0,8035.0,11588.0,11832.0,12187.0,10452.0,4800.0,7945.0,7134.0,8332.0,6174.0,5402.0,5337.0,7415.0,7293.0,4932.0,7332.0,5755.0,6965.0,5595.0,5645.0,8538.0
267,7361.0,8896.0,4872.0,7351.0,7507.0,5724.0,9612.0,10074.0,9662.0,7750.0,4361.0,11845.0,7675.0,10254.0,13012.0,8035.0,12250.0,11832.0,12187.0,10452.0,4800.0,7945.0,6975.0,8332.0,6174.0,5402.0,5337.0,7415.0,8235.0,4932.0,7332.0,5755.0,6965.0,5595.0,6791.0,8538.0
268,7361.0,8896.0,4872.0,6969.0,7507.0,5724.0,9612.0,10074.0,9662.0,8415.0,4361.0,11845.0,7675.0,10254.0,13012.0,8117.0,12250.0,11832.0,12187.0,10452.0,4800.0,7667.0,6975.0,8332.0,6174.0,5402.0,5337.0,7011.0,8235.0,4932.0,7332.0,5755.0,6965.0,4994.0,6791.0,8538.0
269,7361.0,8896.0,4872.0,6969.0,7507.0,5724.0,9612.0,10074.0,8233.0,8415.0,4361.0,11845.0,7675.0,10254.0,13012.0,8117.0,12250.0,11832.0,12187.0,10452.0,5002.0,7667.0,6975.0,8332.0,6174.0,5402.0,5337.0,7011.0,8235.0,4932.0,7332.0,5755.0,6558.0,4994.0,6791.0,8538.0
270,7361.0,8896.0,7391.0,6969.0,7507.0,5724.0,9612.0,8641.0,8233.0,8415.0,4361.0,11845.0,7675.0,10254.0,12910.0,8117.0,12250.0,11832.0,12187.0,12247.0,5002.0,7667.0,6975.0,8332.0,6174.0,5402.0,5234.0,7011.0,8235.0,4932.0,7332.0,5841.0,6558.0,4994.0,6791.0,8538.0
271,7361.0,9004.0,7391.0,6969.0,7507.0,5724.0,9612.0,8641.0,8233.0,8415.0,4361.0,11845.0,7675.0,8514.0,12910.0,8117.0,12250.0,11832.0,12187.0,12247.0,5002.0,7667.0,6975.0,8332.0,6174.0,5319.0,5234.0,7011.0,8235.0,4932.0,7332.0,5841.0,6558.0,4994.0,6791.0,8538.0
272,7957.0,9004.0,7391.0,6969.0,7507.0,5724.0,11815.0,8641.0,8233.0,8415.0,4361.0,11745.0,7692.0,8514.0,12910.0,8117.0,12250.0,11832.0,11105.0,12247.0,5002.0,7667.0,6975.0,7659.0,5736.0,5319.0,5234.0,7011.0,8235.0,4932.0,6802.0,5841.0,6558.0,4994.0,6791.0,9440.0
273,7957.0,9004.0,7391.0,6969.0,7507.0,7394.0,11815.0,8641.0,8233.0,8415.0,4361.0,11745.0,7692.0,8514.0,12910.0,8117.0,12250.0,12115.0,11105.0,12247.0,5002.0,7667.0,6975.0,7659.0,5736.0,5319.0,5234.0,7011.0,8235.0,6093.0,6802.0,5841.0,6558.0,4994.0,6791.0,9440.0
274,7957.0,9004.0,7391.0,6969.0,7569.0,7394.0,11815.0,8641.0,8233.0,8415.0,4238.0,11745.0,7692.0,8514.0,12910.0,8117.0,12175.0,12115.0,11105.0,12247.0,5002.0,7667.0,5912.0,7659.0,5736.0,5319.0,5234.0,7011.0,10531.0,6093.0,6802.0,5841.0,6558.0,4994.0,8056.0,9440.0
275,7957.0,9004.0,7391.0,8562.0,7569.0,7394.0,11815.0,8641.0,8233.0,9519.0,4238.0,11745.0,7692.0,8514.0,12910.0,7021.0,12175.0,12115.0,11105.0,12247.0,5002.0,8050.0,5912.0,7659.0,5736.0,5319.0,5234.0,7776.0,10531.0,6093.0,6802.0,5841.0,6558.0,6591.0,8056.0,9440.0
276,7957.0,9004.0,7391.0,8562.0,7569.0,7394.0,11815.0,8641.0,7401.0,9519.0,4238.0,11745.0,7692.0,8514.0,12910.0,7021.0,12175.0,12115.0,11105.0,12247.0,4911.0,8050.0,5912.0,7659.0,5736.0,5319.0,5234.0,7776.0,10531.0,6093.0,6802.0,5841.0,5267.0,6591.0,8056.0,9440.0
277,7957.0,9004.0,8293.0,8562.0,7569.0,7394.0,11815.0,12639.0,7401.0,9519.0,4238.0,11745.0,7692.0,8514.0,12562.0,7021.0,12175.0,12115.0,11105.0,11058.0,4911.0,8050.0,5912.0,7659.0,5736.0,5319.0,5387.0,7776.0,10531.0,6093.0,6802.0,7137.0,5267.0,6591.0,8056.0,9440.0
278,7957.0,9819.0,8293.0,8562.0,7569.0,7394.0,11815.0,12639.0,7401.0,9519.0,4238.0,11745.0,7692.0,6596.0,12562.0,7021.0,12175.0,12115.0,11105.0,11058.0,4911.0,8050.0,5912.0,7659.0,5736.0,5353.0,5387.0,7776.0,10531.0,6093.0,6802.0,7137.0,5267.0,6591.0,8056.0,9440.0
279,10454.0,9819.0,8293.0,8562.0,7569.0,7394.0,9842.0,12639.0,7401.0,9519.0,4238.0,11436.0,7954.0,6596.0,12562.0,7021.0,12175.0,12115.0,11346.0,11058.0,4911.0,8050.0,5912.0,7516.0,6318.0,5353.0,5387.0,7776.0,10531.0,6093.0,7673.0,7137.0,5267.0,6591.0,8056.0,11487.0
280,10454.0,9819.0,8293.0,8562.0,7569.0,7381.0,9842.0,12639.0,7401.0,9519.0,4238.0,11436.0,7954.0,6596.0,12562.0,7021.0,12175.0,12093.0,11346.0,11058.0,4911.0,8050.0,5912.0,7516.0,6318.0,5353.0,5387.0,7776.0,10531.0,5473.0,7673.0,7137.0,5267.0,6591.0,8056.0,11487.0
281,10454.0,9819.0,8293.0,8562.0,7076.0,7381.0,9842.0,12639.0,7401.0,9519.0,4105.0,11436.0,7954.0,6596.0,12562.0,7021.0,12617.0,12093.0,11346.0,11058.0,4911.0,8050.0,8597.0,7516.0,6318.0,5353.0,5387.0,7776.0,12569.0,5473.0,7673.0,7137.0,5267.0,6591.0,10643.0,11487.0
282,10454.0,9819.0,8293.0,7563.0,7076.0,7381.0,9842.0,12639.0,7401.0,11542.0,4105.0,11436.0,7954.0,6596.0,12562.0,8121.0,12617.0,12093.0,11346.0,11058.0,4911.0,8700.0,8597.0,7516.0,6318.0,5353.0,5387.0,8290.0,12569.0,5473.0,7673.0,7137.0,5267.0,4928.0,10643.0,11487.0
283,10454.0,9819.0,8293.0,7563.0,7076.0,7381.0,9842.0,12639.0,7999.0,11542.0,4105.0,11436.0,7954.0,6596.0,12562.0,8121.0,12617.0,12093.0,11346.0,11058.0,4745.0,8700.0,8597.0,7516.0,6318.0,5353.0,5387.0,8290.0,12569.0,5473.0,7673.0,7137.0,6936.0,4928.0,10643.0,11487.0
284,10454.0,9819.0,10530.0,7563.0,7076.0,7381.0,9842.0,13581.0,7999.0,11542.0,4105.0,11436.0,7954.0,6596.0,13003.0,8121.0,12617.0,12093.0,11346.0,10190.0,4745.0,8700.0,8597.0,7516.0,6318.0,5353.0,6155.0,8290.0,12569.0,5473.0,7673.0,11169.0,6936.0,4928.0,10643.0,11487.0
285,10454.0,11284.0,10530.0,7563.0,7076.0,7381.0,9842.0,13581.0,7999.0,11542.0,4105.0,11436.0,7954.0,5891.0,13003.0,8121.0,12617.0,12093.0,11346.0,10190.0,4745.0,8700.0,8597.0,7516.0,6318.0,7888.0,6155.0,8290.0,12569.0,5473.0,7673.0,11169.0,6936.0,4928.0,10643.0,11487.0
286,8184.0,11284.0,10530.0,7563.0,7076.0,7381.0,8699.0,13581.0,7999.0,11542.0,4105.0,12529.0,8330.0,5891.0,13003.0,8121.0,12617.0,12093.0,11497.0,10190.0,4745.0,8700.0,8597.0,10802.0,6609.0,7888.0,6155.0,8290.0,12569.0,5473.0,8465.0,11169.0,6936.0,4928.0,10643.0,9951.0
287,8184.0,11284.0,10530.0,7563.0,7076.0,6752.0,8699.0,13581.0,7999.0,11542.0,4105.0,12529.0,8330.0,5891.0,13003.0,8121.0,12617.0,12504.0,11497.0,10190.0,4745.0,8700.0,8597.0,10802.0,6609.0,7888.0,6155.0,8290.0,12569.0,6336.0,8465.0,11169.0,6936.0,4928.0,10643.0,9951.0
288,8184.0,11284.0,10530.0,7563.0,4845.0,6752.0,8699.0,13581.0,7999.0,11542.0,7959.0,12529.0,8330.0,5891.0,13003.0,8121.0,13006.0,12504.0,11497.0,10190.0,4745.0,8700.0,9713.0,10802.0,6609.0,7888.0,6155.0,8290.0,13023.0,6336.0,8465.0,11169.0,6936.0,4928.0,11042.0,9951.0
289,8184.0,11284.0,10530.0,7956.0,4845.0,6752.0,8699.0,13581.0,7999.0,11270.0,7959.0,12529.0,8330.0,5891.0,13003.0,8466.0,13006.0,12504.0,11497.0,10190.0,4745.0,11042.0,9713.0,10802.0,6609.0,7888.0,6155.0,9342.0,13023.0,6336.0,8465.0,11169.0,6936.0,7687.0,11042.0,9951.0
290,8184.0,11284.0,10530.0,7956.0,4845.0,6752.0,8699.0,13581.0,6401.0,11270.0,7959.0,12529.0,8330.0,5891.0,13003.0,8466.0,13006.0,12504.0,11497.0,10190.0,6275.0,11042.0,9713.0,10802.0,6609.0,7888.0,6155.0,9342.0,13023.0,6336.0,8465.0,11169.0,6238.0,7687.0,11042.0,9951.0
291,8184.0,11284.0,10821.0,7956.0,4845.0,6752.0,8699.0,13603.0,6401.0,11270.0,7959.0,12529.0,8330.0,5891.0,14470.0,8466.0,13006.0,12504.0,11497.0,12346.0,6275.0,11042.0,9713.0,10802.0,6609.0,7888.0,10153.0,9342.0,13023.0,6336.0,8465.0,15579.0,6238.0,7687.0,11042.0,9951.0
292,8184.0,10800.0,10821.0,7956.0,4845.0,6752.0,8699.0,13603.0,6401.0,11270.0,7959.0,12529.0,8330.0,5222.0,14470.0,8466.0,13006.0,12504.0,11497.0,12346.0,6275.0,11042.0,9713.0,10802.0,6609.0,7831.0,10153.0,9342.0,13023.0,6336.0,8465.0,15579.0,6238.0,7687.0,11042.0,9951.0
293,10346.0,10800.0,10821.0,7956.0,4845.0,6752.0,8093.0,13603.0,6401.0,11270.0,7959.0,12991.0,9111.0,5222.0,14470.0,8466.0,13006.0,12504.0,12625.0,12346.0,6275.0,11042.0,9713.0,10465.0,5172.0,7831.0,10153.0,9342.0,13023.0,6336.0,8309.0,15579.0,6238.0,7687.0,11042.0,12329.0
294,10346.0,10800.0,10821.0,7956.0,4845.0,11514.0,8093.0,13603.0,6401.0,11270.0,7959.0,12991.0,9111.0,5222.0,14470.0,8466.0,13006.0,12999.0,12625.0,12346.0,6275.0,11042.0,9713.0,10465.0,5172.0,7831.0,10153.0,9342.0,13023.0,9005.0,8309.0,15579.0,6238.0,7687.0,11042.0,12329.0
295,10346.0,10800.0,10821.0,7956.0,4347.0,11514.0,8093.0,13603.0,6401.0,11270.0,7676.0,12991.0,9111.0,5222.0,14470.0,8466.0,15550.0,12999.0,12625.0,12346.0,6275.0,11042.0,9087.0,10465.0,5172.0,7831.0,10153.0,9342.0,12933.0,9005.0,8309.0,15579.0,6238.0,7687.0,11651.0,12329.0
296,10346.0,10800.0,10821.0,10393.0,4347.0,11514.0,8093.0,13603.0,6401.0,11994.0,7676.0,12991.0,9111.0,5222.0,14470.0,9101.0,15550.0,12999.0,12625.0,12346.0,6275.0,9024.0,9087.0,10465.0,5172.0,7831.0,10153.0,11522.0,12933.0,9005.0,8309.0,15579.0,6238.0,10094.0,11651.0,12329.0
297,10346.0,10800.0,10821.0,10393.0,4347.0,11514.0,8093.0,13603.0,11814.0,11994.0,7676.0,12991.0,9111.0,5222.0,14470.0,9101.0,15550.0,12999.0,12625.0,12346.0,9815.0,9024.0,9087.0,10465.0,5172.0,7831.0,10153.0,11522.0,12933.0,9005.0,8309.0,15579.0,9352.0,10094.0,11651.0,12329.0
298,10346.0,10800.0,10739.0,10393.0,4347.0,11514.0,8093.0,15015.0,11814.0,11994.0,7676.0,12991.0,9111.0,5222.0,14846.0,9101.0,15550.0,12999.0,12625.0,13165.0,9815.0,9024.0,9087.0,10465.0,5172.0,7831.0,10421.0,11522.0,12933.0,9005.0,8309.0,16362.0,9352.0,10094.0,11651.0,12329.0
299,10346.0,11118.0,10739.0,10393.0,4347.0,11514.0,8093.0,15015.0,11814.0,11994.0,7676.0,12991.0,9111.0,7014.0,14846.0,9101.0,15550.0,12999.0,12625.0,13165.0,9815.0,9024.0,9087.0,10465.0,5172.0,10697.0,10421.0,11522.0,12933.0,9005.0,8309.0,16362.0,9352.0,10094.0,11651.0,12329.0
300,12666.0,11118.0,10739.0,10393.0,4347.0,11514.0,5113.0,15015.0,11814.0,11994.0,7676.0,12964.0,12263.0,7014.0,14846.0,9101.0,15550.0,12999.0,13518.0,13165.0,9815.0,9024.0,9087.0,11755.0,6367.0,10697.0,10421.0,11522.0,12933.0,9005.0,10490.0,16362.0,9352.0,10094.0,11651.0,14212.0
301,12666.0,11118.0,10739.0,10393.0,4347.0,10765.0,5113.0,15015.0,11814.0,11994.0,7676.0,12964.0,12263.0,7014.0,14846.0,9101.0,15550.0,13571.0,13518.0,13165.0,9815.0,9024.0,9087.0,11755.0,6367.0,10697.0,10421.0,11522.0,12933.0,10521.0,10490.0,16362.0,9352.0,10094.0,11651.0,14212.0
302,12666.0,11118.0,10739.0,10393.0,5049.0,10765.0,5113.0,15015.0,11814.0,11994.0,10755.0,12964.0,12263.0,7014.0,14846.0,9101.0,13644.0,13571.0,13518.0,13165.0,9815.0,9024.0,8605.0,11755.0,6367.0,10697.0,10421.0,11522.0,14843.0,10521.0,10490.0,16362.0,9352.0,10094.0,10746.0,14212.0
303,12666.0,11118.0,10739.0,11065.0,5049.0,10765.0,5113.0,15015.0,11814.0,11889.0,10755.0,12964.0,12263.0,7014.0,14846.0,12140.0,13644.0,13571.0,13518.0,13165.0,9815.0,8926.0,8605.0,11755.0,6367.0,10697.0,10421.0,9365.0,14843.0,10521.0,10490.0,16362.0,9352.0,9797.0,10746.0,14212.0
