DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,5848.0,5195.0,5768.0,5125.0,6735.0,6306.0,7335.0,5884.0,7315.0,7048.0,7396.0,4967.0,5266.0,7327.0,6636.0,7330.0,8108.0,5012.0,6344.0,8392.0,6831.0,7679.0,7433.0,7416.0,8273.0,8586.0,7725.0,8991.0,4982.0,6389.0,7693.0,10834.0,6804.0,7421.0,8619.0,5357.0
305,5848.0,5195.0,6271.0,5125.0,6735.0,6306.0,7335.0,5284.0,7315.0,7048.0,7396.0,4967.0,5266.0,7327.0,5441.0,7330.0,8108.0,5012.0,6344.0,8321.0,6831.0,7679.0,7433.0,7416.0,8273.0,8586.0,6953.0,8991.0,4982.0,6389.0,7693.0,6903.0,6804.0,7421.0,8619.0,5357.0
306,5848.0,5227.0,6271.0,5125.0,6735.0,6306.0,7335.0,5284.0,7315.0,7048.0,7396.0,4967.0,5266.0,7207.0,5441.0,7330.0,8108.0,5012.0,6344.0,8321.0,6831.0,7679.0,7433.0,7416.0,8273.0,7335.0,6953.0,8991.0,4982.0,6389.0,7693.0,6903.0,6804.0,7421.0,8619.0,5357.0
307,5094.0,5227.0,6271.0,5125.0,6735.0,6306.0,7341.0,5284.0,7315.0,7048.0,7396.0,4970.0,3901.0,7207.0,5441.0,7330.0,8108.0,5012.0,8780.0,8321.0,6831.0,7679.0,7433.0,8699.0,6960.0,7335.0,6953.0,8991.0,4982.0,6389.0,9035.0,6903.0,6804.0,7421.0,8619.0,6279.0
308,5094.0,5227.0,6271.0,5125.0,6735.0,5269.0,7341.0,5284.0,7315.0,7048.0,7396.0,4970.0,3901.0,7207.0,5441.0,7330.0,8108.0,5128.0,8780.0,8321.0,6831.0,7679.0,7433.0,8699.0,6960.0,7335.0,6953.0,8991.0,4982.0,6636.0,9035.0,6903.0,6804.0,7421.0,8619.0,6279.0
309,5094.0,5227.0,6271.0,5125.0,7424.0,5269.0,7341.0,5284.0,7315.0,7048.0,6525.0,4970.0,3901.0,7207.0,5441.0,7330.0,6078.0,5128.0,8780.0,8321.0,6831.0,7679.0,6959.0,8699.0,6960.0,7335.0,6953.0,8991.0,5019.0,6636.0,9035.0,6903.0,6804.0,7421.0,8244.0,6279.0
310,5094.0,5227.0,6271.0,4952.0,7424.0,5269.0,7341.0,5284.0,7315.0,7113.0,6525.0,4970.0,3901.0,7207.0,5441.0,8862.0,6078.0,5128.0,8780.0,8321.0,6831.0,6361.0,6959.0,8699.0,6960.0,7335.0,6953.0,8543.0,5019.0,6636.0,9035.0,6903.0,6804.0,7735.0,8244.0,6279.0
311,5094.0,5227.0,6271.0,4952.0,7424.0,5269.0,7341.0,5284.0,7018.0,7113.0,6525.0,4970.0,3901.0,7207.0,5441.0,8862.0,6078.0,5128.0,8780.0,8321.0,6795.0,6361.0,6959.0,8699.0,6960.0,7335.0,6953.0,8543.0,5019.0,6636.0,9035.0,6903.0,7069.0,7735.0,8244.0,6279.0
312,5094.0,5227.0,5413.0,4952.0,7424.0,5269.0,7341.0,5039.0,7018.0,7113.0,6525.0,4970.0,3901.0,7207.0,5125.0,8862.0,6078.0,5128.0,8780.0,5390.0,6795.0,6361.0,6959.0,8699.0,6960.0,7335.0,6816.0,8543.0,5019.0,6636.0,9035.0,7113.0,7069.0,7735.0,8244.0,6279.0
313,5094.0,5229.0,5413.0,4952.0,7424.0,5269.0,7341.0,5039.0,7018.0,7113.0,6525.0,4970.0,3901.0,7114.0,5125.0,8862.0,6078.0,5128.0,8780.0,5390.0,6795.0,6361.0,6959.0,8699.0,6960.0,7240.0,6816.0,8543.0,5019.0,6636.0,9035.0,7113.0,7069.0,7735.0,8244.0,6279.0
314,4971.0,5229.0,5413.0,4952.0,7424.0,5269.0,7068.0,5039.0,7018.0,7113.0,6525.0,4909.0,5035.0,7114.0,5125.0,8862.0,6078.0,5128.0,8594.0,5390.0,6795.0,6361.0,6959.0,7367.0,6917.0,7240.0,6816.0,8543.0,5019.0,6636.0,8638.0,7113.0,7069.0,7735.0,8244.0,7840.0
315,4971.0,5229.0,5413.0,4952.0,7424.0,5169.0,7068.0,5039.0,7018.0,7113.0,6525.0,4909.0,5035.0,7114.0,5125.0,8862.0,6078.0,5418.0,8594.0,5390.0,6795.0,6361.0,6959.0,7367.0,6917.0,7240.0,6816.0,8543.0,5019.0,5374.0,8638.0,7113.0,7069.0,7735.0,8244.0,7840.0
316,4971.0,5229.0,5413.0,4952.0,5462.0,5169.0,7068.0,5039.0,7018.0,7113.0,5886.0,4909.0,5035.0,7114.0,5125.0,8862.0,5251.0,5418.0,8594.0,5390.0,6795.0,6361.0,6194.0,7367.0,6917.0,7240.0,6816.0,8543.0,5125.0,5374.0,8638.0,7113.0,7069.0,7735.0,8651.0,7840.0
317,4971.0,5229.0,5413.0,4918.0,5462.0,5169.0,7068.0,5039.0,7018.0,7395.0,5886.0,4909.0,5035.0,7114.0,5125.0,6954.0,5251.0,5418.0,8594.0,5390.0,6795.0,4964.0,6194.0,7367.0,6917.0,7240.0,6816.0,8138.0,5125.0,5374.0,8638.0,7113.0,7069.0,7311.0,8651.0,7840.0
318,4971.0,5229.0,5413.0,4918.0,5462.0,5169.0,7068.0,5039.0,5862.0,7395.0,5886.0,4909.0,5035.0,7114.0,5125.0,6954.0,5251.0,5418.0,8594.0,5390.0,6367.0,4964.0,6194.0,7367.0,6917.0,7240.0,6816.0,8138.0,5125.0,5374.0,8638.0,7113.0,7043.0,7311.0,8651.0,7840.0
319,4971.0,5229.0,4570.0,4918.0,5462.0,5169.0,7068.0,4897.0,5862.0,7395.0,5886.0,4909.0,5035.0,7114.0,4886.0,6954.0,5251.0,5418.0,8594.0,5201.0,6367.0,4964.0,6194.0,7367.0,6917.0,7240.0,6249.0,8138.0,5125.0,5374.0,8638.0,7220.0,7043.0,7311.0,8651.0,7840.0
320,4971.0,5205.0,4570.0,4918.0,5462.0,5169.0,7068.0,4897.0,5862.0,7395.0,5886.0,4909.0,5035.0,6597.0,4886.0,6954.0,5251.0,5418.0,8594.0,5201.0,6367.0,4964.0,6194.0,7367.0,6917.0,7193.0,6249.0,8138.0,5125.0,5374.0,8638.0,7220.0,7043.0,7311.0,8651.0,7840.0
321,5019.0,5205.0,4570.0,4918.0,5462.0,5169.0,5841.0,4897.0,5862.0,7395.0,5886.0,4271.0,5667.0,6597.0,4886.0,6954.0,5251.0,5418.0,4941.0,5201.0,6367.0,4964.0,6194.0,7328.0,6222.0,7193.0,6249.0,8138.0,5125.0,5374.0,8917.0,7220.0,7043.0,7311.0,8651.0,5094.0
322,5019.0,5205.0,4570.0,4918.0,5462.0,4968.0,5841.0,4897.0,5862.0,7395.0,5886.0,4271.0,5667.0,6597.0,4886.0,6954.0,5251.0,4772.0,4941.0,5201.0,6367.0,4964.0,6194.0,7328.0,6222.0,7193.0,6249.0,8138.0,5125.0,4630.0,8917.0,7220.0,7043.0,7311.0,8651.0,5094.0
323,5019.0,5205.0,4570.0,4918.0,5187.0,4968.0,5841.0,4897.0,5862.0,7395.0,5881.0,4271.0,5667.0,6597.0,4886.0,6954.0,4787.0,4772.0,4941.0,5201.0,6367.0,4964.0,4909.0,7328.0,6222.0,7193.0,6249.0,8138.0,5009.0,4630.0,8917.0,7220.0,7043.0,7311.0,4913.0,5094.0
324,5019.0,5205.0,4570.0,5282.0,5187.0,4968.0,5841.0,4897.0,5862.0,6445.0,5881.0,4271.0,5667.0,6597.0,4886.0,6113.0,4787.0,4772.0,4941.0,5201.0,6367.0,4057.0,4909.0,7328.0,6222.0,7193.0,6249.0,8155.0,5009.0,4630.0,8917.0,7220.0,7043.0,5787.0,4913.0,5094.0
325,5019.0,5205.0,4570.0,5282.0,5187.0,4968.0,5841.0,4897.0,6642.0,6445.0,5881.0,4271.0,5667.0,6597.0,4886.0,6113.0,4787.0,4772.0,4941.0,5201.0,5891.0,4057.0,4909.0,7328.0,6222.0,7193.0,6249.0,8155.0,5009.0,4630.0,8917.0,7220.0,6143.0,5787.0,4913.0,5094.0
326,5019.0,5205.0,3815.0,5282.0,5187.0,4968.0,5841.0,5324.0,6642.0,6445.0,5881.0,4271.0,5667.0,6597.0,4431.0,6113.0,4787.0,4772.0,4941.0,4989.0,5891.0,4057.0,4909.0,7328.0,6222.0,7193.0,6140.0,8155.0,5009.0,4630.0,8917.0,7261.0,6143.0,5787.0,4913.0,5094.0
327,5019.0,5121.0,3815.0,5282.0,5187.0,4968.0,5841.0,5324.0,6642.0,6445.0,5881.0,4271.0,5667.0,5742.0,4431.0,6113.0,4787.0,4772.0,4941.0,4989.0,5891.0,4057.0,4909.0,7328.0,6222.0,5863.0,6140.0,8155.0,5009.0,4630.0,8917.0,7261.0,6143.0,5787.0,4913.0,5094.0
328,4778.0,5121.0,3815.0,5282.0,5187.0,4968.0,5696.0,5324.0,6642.0,6445.0,5881.0,4226.0,4954.0,5742.0,4431.0,6113.0,4787.0,4772.0,4896.0,4989.0,5891.0,4057.0,4909.0,6695.0,6975.0,5863.0,6140.0,8155.0,5009.0,4630.0,7304.0,7261.0,6143.0,5787.0,4913.0,4786.0
329,4778.0,5121.0,3815.0,5282.0,5187.0,6057.0,5696.0,5324.0,6642.0,6445.0,5881.0,4226.0,4954.0,5742.0,4431.0,6113.0,4787.0,4776.0,4896.0,4989.0,5891.0,4057.0,4909.0,6695.0,6975.0,5863.0,6140.0,8155.0,5009.0,4435.0,7304.0,7261.0,6143.0,5787.0,4913.0,4786.0
330,4778.0,5121.0,3815.0,5282.0,5712.0,6057.0,5696.0,5324.0,6642.0,6445.0,6627.0,4226.0,4954.0,5742.0,4431.0,6113.0,5520.0,4776.0,4896.0,4989.0,5891.0,4057.0,4619.0,6695.0,6975.0,5863.0,6140.0,8155.0,4445.0,4435.0,7304.0,7261.0,6143.0,5787.0,4817.0,4786.0
331,4778.0,5121.0,3815.0,5046.0,5712.0,6057.0,5696.0,5324.0,6642.0,5722.0,6627.0,4226.0,4954.0,5742.0,4431.0,5591.0,5520.0,4776.0,4896.0,4989.0,5891.0,4147.0,4619.0,6695.0,6975.0,5863.0,6140.0,6163.0,4445.0,4435.0,7304.0,7261.0,6143.0,5754.0,4817.0,4786.0
332,4778.0,5121.0,3815.0,5046.0,5712.0,6057.0,5696.0,5324.0,5836.0,5722.0,6627.0,4226.0,4954.0,5742.0,4431.0,5591.0,5520.0,4776.0,4896.0,4989.0,5098.0,4147.0,4619.0,6695.0,6975.0,5863.0,6140.0,6163.0,4445.0,4435.0,7304.0,7261.0,7279.0,5754.0,4817.0,4786.0
333,4778.0,5121.0,3790.0,5046.0,5712.0,6057.0,5696.0,6077.0,5836.0,5722.0,6627.0,4226.0,4954.0,5742.0,3855.0,5591.0,5520.0,4776.0,4896.0,4801.0,5098.0,4147.0,4619.0,6695.0,6975.0,5863.0,5986.0,6163.0,4445.0,4435.0,7304.0,7242.0,7279.0,5754.0,4817.0,4786.0
334,4778.0,4978.0,3790.0,5046.0,5712.0,6057.0,5696.0,6077.0,5836.0,5722.0,6627.0,4226.0,4954.0,5355.0,3855.0,5591.0,5520.0,4776.0,4896.0,4801.0,5098.0,4147.0,4619.0,6695.0,6975.0,5912.0,5986.0,6163.0,4445.0,4435.0,7304.0,7242.0,7279.0,5754.0,4817.0,4786.0
335,4962.0,4978.0,3790.0,5046.0,5712.0,6057.0,5842.0,6077.0,5836.0,5722.0,6627.0,4257.0,4957.0,5355.0,3855.0,5591.0,5520.0,4776.0,4519.0,4801.0,5098.0,4147.0,4619.0,5523.0,6205.0,5912.0,5986.0,6163.0,4445.0,4435.0,7186.0,7242.0,7279.0,5754.0,4817.0,4901.0
336,4962.0,4978.0,3790.0,5046.0,5712.0,7391.0,5842.0,6077.0,5836.0,5722.0,6627.0,4257.0,4957.0,5355.0,3855.0,5591.0,5520.0,5025.0,4519.0,4801.0,5098.0,4147.0,4619.0,5523.0,6205.0,5912.0,5986.0,6163.0,4445.0,5707.0,7186.0,7242.0,7279.0,5754.0,4817.0,4901.0
337,4962.0,4978.0,3790.0,5046.0,5745.0,7391.0,5842.0,6077.0,5836.0,5722.0,5955.0,4257.0,4957.0,5355.0,3855.0,5591.0,5582.0,5025.0,4519.0,4801.0,5098.0,4147.0,4605.0,5523.0,6205.0,5912.0,5986.0,6163.0,4171.0,5707.0,7186.0,7242.0,7279.0,5754.0,4696.0,4901.0
338,4962.0,4978.0,3790.0,5029.0,5745.0,7391.0,5842.0,6077.0,5836.0,5329.0,5955.0,4257.0,4957.0,5355.0,3855.0,5417.0,5582.0,5025.0,4519.0,4801.0,5098.0,4168.0,4605.0,5523.0,6205.0,5912.0,5986.0,6198.0,4171.0,5707.0,7186.0,7242.0,7279.0,6108.0,4696.0,4901.0
339,4962.0,4978.0,3790.0,5029.0,5745.0,7391.0,5842.0,6077.0,5028.0,5329.0,5955.0,4257.0,4957.0,5355.0,3855.0,5417.0,5582.0,5025.0,4519.0,4801.0,7211.0,4168.0,4605.0,5523.0,6205.0,5912.0,5986.0,6198.0,4171.0,5707.0,7186.0,7242.0,6304.0,6108.0,4696.0,4901.0
340,4962.0,4978.0,5398.0,5029.0,5745.0,7391.0,5842.0,5267.0,5028.0,5329.0,5955.0,4257.0,4957.0,5355.0,4763.0,5417.0,5582.0,5025.0,4519.0,4183.0,7211.0,4168.0,4605.0,5523.0,6205.0,5912.0,5416.0,6198.0,4171.0,5707.0,7186.0,8440.0,6304.0,6108.0,4696.0,4901.0
341,4962.0,5006.0,5398.0,5029.0,5745.0,7391.0,5842.0,5267.0,5028.0,5329.0,5955.0,4257.0,4957.0,5412.0,4763.0,5417.0,5582.0,5025.0,4519.0,4183.0,7211.0,4168.0,4605.0,5523.0,6205.0,6040.0,5416.0,6198.0,4171.0,5707.0,7186.0,8440.0,6304.0,6108.0,4696.0,4901.0
342,4984.0,5006.0,5398.0,5029.0,5745.0,7391.0,6300.0,5267.0,5028.0,5329.0,5955.0,4206.0,4764.0,5412.0,4763.0,5417.0,5582.0,5025.0,4453.0,4183.0,7211.0,4168.0,4605.0,5194.0,6011.0,6040.0,5416.0,6198.0,4171.0,5707.0,7319.0,8440.0,6304.0,6108.0,4696.0,5699.0
343,4984.0,5006.0,5398.0,5029.0,5745.0,8204.0,6300.0,5267.0,5028.0,5329.0,5955.0,4206.0,4764.0,5412.0,4763.0,5417.0,5582.0,4955.0,4453.0,4183.0,7211.0,4168.0,4605.0,5194.0,6011.0,6040.0,5416.0,6198.0,4171.0,5229.0,7319.0,8440.0,6304.0,6108.0,4696.0,5699.0
344,4984.0,5006.0,5398.0,5029.0,7530.0,8204.0,6300.0,5267.0,5028.0,5329.0,5831.0,4206.0,4764.0,5412.0,4763.0,5417.0,5168.0,4955.0,4453.0,4183.0,7211.0,4168.0,4773.0,5194.0,6011.0,6040.0,5416.0,6198.0,4202.0,5229.0,7319.0,8440.0,6304.0,6108.0,3822.0,5699.0
345,4984.0,5006.0,5398.0,4306.0,7530.0,8204.0,6300.0,5267.0,5028.0,5751.0,5831.0,4206.0,4764.0,5412.0,4763.0,4612.0,5168.0,4955.0,4453.0,4183.0,7211.0,4271.0,4773.0,5194.0,6011.0,6040.0,5416.0,5986.0,4202.0,5229.0,7319.0,8440.0,6304.0,5582.0,3822.0,5699.0
346,4984.0,5006.0,5398.0,4306.0,7530.0,8204.0,6300.0,5267.0,5461.0,5751.0,5831.0,4206.0,4764.0,5412.0,4763.0,4612.0,5168.0,4955.0,4453.0,4183.0,7155.0,4271.0,4773.0,5194.0,6011.0,6040.0,5416.0,5986.0,4202.0,5229.0,7319.0,8440.0,5861.0,5582.0,3822.0,5699.0
347,4984.0,5006.0,4735.0,4306.0,7530.0,8204.0,6300.0,5324.0,5461.0,5751.0,5831.0,4206.0,4764.0,5412.0,5000.0,4612.0,5168.0,4955.0,4453.0,3985.0,7155.0,4271.0,4773.0,5194.0,6011.0,6040.0,5239.0,5986.0,4202.0,5229.0,7319.0,7234.0,5861.0,5582.0,3822.0,5699.0
348,4984.0,5055.0,4735.0,4306.0,7530.0,8204.0,6300.0,5324.0,5461.0,5751.0,5831.0,4206.0,4764.0,5226.0,5000.0,4612.0,5168.0,4955.0,4453.0,3985.0,7155.0,4271.0,4773.0,5194.0,6011.0,7573.0,5239.0,5986.0,4202.0,5229.0,7319.0,7234.0,5861.0,5582.0,3822.0,5699.0
349,4342.0,5055.0,4735.0,4306.0,7530.0,8204.0,5829.0,5324.0,5461.0,5751.0,5831.0,4201.0,5242.0,5226.0,5000.0,4612.0,5168.0,4955.0,4481.0,3985.0,7155.0,4271.0,4773.0,4678.0,5247.0,7573.0,5239.0,5986.0,4202.0,5229.0,7212.0,7234.0,5861.0,5582.0,3822.0,6145.0
350,4342.0,5055.0,4735.0,4306.0,7530.0,7348.0,5829.0,5324.0,5461.0,5751.0,5831.0,4201.0,5242.0,5226.0,5000.0,4612.0,5168.0,4877.0,4481.0,3985.0,7155.0,4271.0,4773.0,4678.0,5247.0,7573.0,5239.0,5986.0,4202.0,5097.0,7212.0,7234.0,5861.0,5582.0,3822.0,6145.0
351,4342.0,5055.0,4735.0,4306.0,5840.0,7348.0,5829.0,5324.0,5461.0,5751.0,5566.0,4201.0,5242.0,5226.0,5000.0,4612.0,4634.0,4877.0,4481.0,3985.0,7155.0,4271.0,5281.0,4678.0,5247.0,7573.0,5239.0,5986.0,4221.0,5097.0,7212.0,7234.0,5861.0,5582.0,3918.0,6145.0
352,4342.0,5055.0,4735.0,4299.0,5840.0,7348.0,5829.0,5324.0,5461.0,5714.0,5566.0,4201.0,5242.0,5226.0,5000.0,4844.0,4634.0,4877.0,4481.0,3985.0,7155.0,4218.0,5281.0,4678.0,5247.0,7573.0,5239.0,5955.0,4221.0,5097.0,7212.0,7234.0,5861.0,5446.0,3918.0,6145.0
353,4342.0,5055.0,4735.0,4299.0,5840.0,7348.0,5829.0,5324.0,5110.0,5714.0,5566.0,4201.0,5242.0,5226.0,5000.0,4844.0,4634.0,4877.0,4481.0,3985.0,6421.0,4218.0,5281.0,4678.0,5247.0,7573.0,5239.0,5955.0,4221.0,5097.0,7212.0,7234.0,5679.0,5446.0,3918.0,6145.0
354,4342.0,5055.0,4925.0,4299.0,5840.0,7348.0,5829.0,5077.0,5110.0,5714.0,5566.0,4201.0,5242.0,5226.0,4885.0,4844.0,4634.0,4877.0,4481.0,4212.0,6421.0,4218.0,5281.0,4678.0,5247.0,7573.0,5122.0,5955.0,4221.0,5097.0,7212.0,7056.0,5679.0,5446.0,3918.0,6145.0
355,4342.0,5120.0,4925.0,4299.0,5840.0,7348.0,5829.0,5077.0,5110.0,5714.0,5566.0,4201.0,5242.0,5325.0,4885.0,4844.0,4634.0,4877.0,4481.0,4212.0,6421.0,4218.0,5281.0,4678.0,5247.0,6606.0,5122.0,5955.0,4221.0,5097.0,7212.0,7056.0,5679.0,5446.0,3918.0,6145.0
356,4962.0,5120.0,4925.0,4299.0,5840.0,7348.0,5538.0,5077.0,5110.0,5714.0,5566.0,4094.0,5058.0,5325.0,4885.0,4844.0,4634.0,4877.0,4578.0,4212.0,6421.0,4218.0,5281.0,5210.0,6897.0,6606.0,5122.0,5955.0,4221.0,5097.0,5830.0,7056.0,5679.0,5446.0,3918.0,6233.0
357,4962.0,5120.0,4925.0,4299.0,5840.0,6025.0,5538.0,5077.0,5110.0,5714.0,5566.0,4094.0,5058.0,5325.0,4885.0,4844.0,4634.0,5000.0,4578.0,4212.0,6421.0,4218.0,5281.0,5210.0,6897.0,6606.0,5122.0,5955.0,4221.0,4815.0,5830.0,7056.0,5679.0,5446.0,3918.0,6233.0
358,4962.0,5120.0,4925.0,4299.0,5257.0,6025.0,5538.0,5077.0,5110.0,5714.0,5514.0,4094.0,5058.0,5325.0,4885.0,4844.0,4840.0,5000.0,4578.0,4212.0,6421.0,4218.0,4206.0,5210.0,6897.0,6606.0,5122.0,5955.0,4236.0,4815.0,5830.0,7056.0,5679.0,5446.0,5537.0,6233.0
359,4962.0,5120.0,4925.0,4222.0,5257.0,6025.0,5538.0,5077.0,5110.0,5512.0,5514.0,4094.0,5058.0,5325.0,4885.0,4933.0,4840.0,5000.0,4578.0,4212.0,6421.0,4363.0,4206.0,5210.0,6897.0,6606.0,5122.0,5824.0,4236.0,4815.0,5830.0,7056.0,5679.0,5751.0,5537.0,6233.0
360,4962.0,5120.0,4925.0,4222.0,5257.0,6025.0,5538.0,5077.0,4709.0,5512.0,5514.0,4094.0,5058.0,5325.0,4885.0,4933.0,4840.0,5000.0,4578.0,4212.0,6114.0,4363.0,4206.0,5210.0,6897.0,6606.0,5122.0,5824.0,4236.0,4815.0,5830.0,7056.0,5629.0,5751.0,5537.0,6233.0
361,4962.0,5120.0,5348.0,4222.0,5257.0,6025.0,5538.0,4989.0,4709.0,5512.0,5514.0,4094.0,5058.0,5325.0,4871.0,4933.0,4840.0,5000.0,4578.0,4046.0,6114.0,4363.0,4206.0,5210.0,6897.0,6606.0,5808.0,5824.0,4236.0,4815.0,5830.0,6381.0,5629.0,5751.0,5537.0,6233.0
362,4962.0,5199.0,5348.0,4222.0,5257.0,6025.0,5538.0,4989.0,4709.0,5512.0,5514.0,4094.0,5058.0,4813.0,4871.0,4933.0,4840.0,5000.0,4578.0,4046.0,6114.0,4363.0,4206.0,5210.0,6897.0,5785.0,5808.0,5824.0,4236.0,4815.0,5830.0,6381.0,5629.0,5751.0,5537.0,6233.0
363,4419.0,5199.0,5348.0,4222.0,5257.0,6025.0,5568.0,4989.0,4709.0,5512.0,5514.0,4098.0,5008.0,4813.0,4871.0,4933.0,4840.0,5000.0,5087.0,4046.0,6114.0,4363.0,4206.0,4723.0,5705.0,5785.0,5808.0,5824.0,4236.0,4815.0,6109.0,6381.0,5629.0,5751.0,5537.0,7515.0
364,4419.0,5199.0,5348.0,4222.0,5257.0,7061.0,5568.0,4989.0,4709.0,5512.0,5514.0,4098.0,5008.0,4813.0,4871.0,4933.0,4840.0,4872.0,5087.0,4046.0,6114.0,4363.0,4206.0,4723.0,5705.0,5785.0,5808.0,5824.0,4236.0,5522.0,6109.0,6381.0,5629.0,5751.0,5537.0,7515.0
365,4419.0,5199.0,5348.0,4222.0,5359.0,7061.0,5568.0,4989.0,4709.0,5512.0,5393.0,4098.0,5008.0,4813.0,4871.0,4933.0,4469.0,4872.0,5087.0,4046.0,6114.0,4363.0,5785.0,4723.0,5705.0,5785.0,5808.0,5824.0,4286.0,5522.0,6109.0,6381.0,5629.0,5751.0,4979.0,7515.0
