DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,4654.0,5474.0,4036.0,3620.0,4960.0,4460.0,4884.0,4433.0,5189.0,2262.0,2278.0,4960.0,4888.0,3998.0,5400.0,2701.0,4310.0,2445.0,2898.0,3876.0,4146.0,2502.0,3737.0,2224.0,2243.0,3404.0,3228.0,3467.0,3227.0,3413.0,4622.0,2606.0,4569.0,2427.0,3766.0,5771.0
305,4654.0,5474.0,3909.0,3620.0,4960.0,4460.0,4884.0,4555.0,5189.0,2262.0,2278.0,4960.0,4888.0,3998.0,5412.0,2701.0,4310.0,2445.0,2898.0,4006.0,4146.0,2502.0,3737.0,2224.0,2243.0,3404.0,3308.0,3467.0,3227.0,3413.0,4622.0,3183.0,4569.0,2427.0,3766.0,5771.0
306,4654.0,5595.0,3909.0,3620.0,4960.0,4460.0,4884.0,4555.0,5189.0,2262.0,2278.0,4960.0,4888.0,3799.0,5412.0,2701.0,4310.0,2445.0,2898.0,4006.0,4146.0,2502.0,3737.0,2224.0,2243.0,3135.0,3308.0,3467.0,3227.0,3413.0,4622.0,3183.0,4569.0,2427.0,3766.0,5771.0
307,4241.0,5595.0,3909.0,3620.0,4960.0,4460.0,4527.0,4555.0,5189.0,2262.0,2278.0,4802.0,4947.0,3799.0,5412.0,2701.0,4310.0,2445.0,3212.0,4006.0,4146.0,2502.0,3737.0,2300.0,2308.0,3135.0,3308.0,3467.0,3227.0,3413.0,4379.0,3183.0,4569.0,2427.0,3766.0,5554.0
308,4241.0,5595.0,3909.0,3620.0,4960.0,5039.0,4527.0,4555.0,5189.0,2262.0,2278.0,4802.0,4947.0,3799.0,5412.0,2701.0,4310.0,2498.0,3212.0,4006.0,4146.0,2502.0,3737.0,2300.0,2308.0,3135.0,3308.0,3467.0,3227.0,3353.0,4379.0,3183.0,4569.0,2427.0,3766.0,5554.0
309,4241.0,5595.0,3909.0,3620.0,4707.0,5039.0,4527.0,4555.0,5189.0,2262.0,2334.0,4802.0,4947.0,3799.0,5412.0,2701.0,4388.0,2498.0,3212.0,4006.0,4146.0,2502.0,3444.0,2300.0,2308.0,3135.0,3308.0,3467.0,3958.0,3353.0,4379.0,3183.0,4569.0,2427.0,3524.0,5554.0
310,4241.0,5595.0,3909.0,3370.0,4707.0,5039.0,4527.0,4555.0,5189.0,2352.0,2334.0,4802.0,4947.0,3799.0,5412.0,2527.0,4388.0,2498.0,3212.0,4006.0,4146.0,2533.0,3444.0,2300.0,2308.0,3135.0,3308.0,3311.0,3958.0,3353.0,4379.0,3183.0,4569.0,2456.0,3524.0,5554.0
311,4241.0,5595.0,3909.0,3370.0,4707.0,5039.0,4527.0,4555.0,5386.0,2352.0,2334.0,4802.0,4947.0,3799.0,5412.0,2527.0,4388.0,2498.0,3212.0,4006.0,3808.0,2533.0,3444.0,2300.0,2308.0,3135.0,3308.0,3311.0,3958.0,3353.0,4379.0,3183.0,3926.0,2456.0,3524.0,5554.0
312,4241.0,5595.0,3595.0,3370.0,4707.0,5039.0,4527.0,5201.0,5386.0,2352.0,2334.0,4802.0,4947.0,3799.0,5693.0,2527.0,4388.0,2498.0,3212.0,4741.0,3808.0,2533.0,3444.0,2300.0,2308.0,3135.0,3295.0,3311.0,3958.0,3353.0,4379.0,3271.0,3926.0,2456.0,3524.0,5554.0
313,4241.0,5426.0,3595.0,3370.0,4707.0,5039.0,4527.0,5201.0,5386.0,2352.0,2334.0,4802.0,4947.0,3535.0,5693.0,2527.0,4388.0,2498.0,3212.0,4741.0,3808.0,2533.0,3444.0,2300.0,2308.0,3121.0,3295.0,3311.0,3958.0,3353.0,4379.0,3271.0,3926.0,2456.0,3524.0,5554.0
314,4725.0,5426.0,3595.0,3370.0,4707.0,5039.0,4779.0,5201.0,5386.0,2352.0,2334.0,5135.0,4847.0,3535.0,5693.0,2527.0,4388.0,2498.0,3306.0,4741.0,3808.0,2533.0,3444.0,2537.0,2367.0,3121.0,3295.0,3311.0,3958.0,3353.0,3857.0,3271.0,3926.0,2456.0,3524.0,5149.0
315,4725.0,5426.0,3595.0,3370.0,4707.0,5138.0,4779.0,5201.0,5386.0,2352.0,2334.0,5135.0,4847.0,3535.0,5693.0,2527.0,4388.0,2531.0,3306.0,4741.0,3808.0,2533.0,3444.0,2537.0,2367.0,3121.0,3295.0,3311.0,3958.0,3167.0,3857.0,3271.0,3926.0,2456.0,3524.0,5149.0
316,4725.0,5426.0,3595.0,3370.0,4625.0,5138.0,4779.0,5201.0,5386.0,2352.0,2444.0,5135.0,4847.0,3535.0,5693.0,2527.0,4178.0,2531.0,3306.0,4741.0,3808.0,2533.0,3283.0,2537.0,2367.0,3121.0,3295.0,3311.0,4275.0,3167.0,3857.0,3271.0,3926.0,2456.0,3430.0,5149.0
317,4725.0,5426.0,3595.0,3139.0,4625.0,5138.0,4779.0,5201.0,5386.0,2540.0,2444.0,5135.0,4847.0,3535.0,5693.0,2522.0,4178.0,2531.0,3306.0,4741.0,3808.0,2627.0,3283.0,2537.0,2367.0,3121.0,3295.0,3106.0,4275.0,3167.0,3857.0,3271.0,3926.0,2625.0,3430.0,5149.0
318,4725.0,5426.0,3595.0,3139.0,4625.0,5138.0,4779.0,5201.0,5501.0,2540.0,2444.0,5135.0,4847.0,3535.0,5693.0,2522.0,4178.0,2531.0,3306.0,4741.0,4283.0,2627.0,3283.0,2537.0,2367.0,3121.0,3295.0,3106.0,4275.0,3167.0,3857.0,3271.0,3772.0,2625.0,3430.0,5149.0
319,4725.0,5426.0,3802.0,3139.0,4625.0,5138.0,4779.0,5136.0,5501.0,2540.0,2444.0,5135.0,4847.0,3535.0,5660.0,2522.0,4178.0,2531.0,3306.0,4753.0,4283.0,2627.0,3283.0,2537.0,2367.0,3121.0,3096.0,3106.0,4275.0,3167.0,3857.0,3370.0,3772.0,2625.0,3430.0,5149.0
320,4725.0,5433.0,3802.0,3139.0,4625.0,5138.0,4779.0,5136.0,5501.0,2540.0,2444.0,5135.0,4847.0,3563.0,5660.0,2522.0,4178.0,2531.0,3306.0,4753.0,4283.0,2627.0,3283.0,2537.0,2367.0,3036.0,3096.0,3106.0,4275.0,3167.0,3857.0,3370.0,3772.0,2625.0,3430.0,5149.0
321,5102.0,5433.0,3802.0,3139.0,4625.0,5138.0,4912.0,5136.0,5501.0,2540.0,2444.0,5643.0,4585.0,3563.0,5660.0,2522.0,4178.0,2531.0,3541.0,4753.0,4283.0,2627.0,3283.0,2830.0,2506.0,3036.0,3096.0,3106.0,4275.0,3167.0,3266.0,3370.0,3772.0,2625.0,3430.0,5367.0
322,5102.0,5433.0,3802.0,3139.0,4625.0,5167.0,4912.0,5136.0,5501.0,2540.0,2444.0,5643.0,4585.0,3563.0,5660.0,2522.0,4178.0,2778.0,3541.0,4753.0,4283.0,2627.0,3283.0,2830.0,2506.0,3036.0,3096.0,3106.0,4275.0,3088.0,3266.0,3370.0,3772.0,2625.0,3430.0,5367.0
323,5102.0,5433.0,3802.0,3139.0,4721.0,5167.0,4912.0,5136.0,5501.0,2540.0,2803.0,5643.0,4585.0,3563.0,5660.0,2522.0,3999.0,2778.0,3541.0,4753.0,4283.0,2627.0,3305.0,2830.0,2506.0,3036.0,3096.0,3106.0,5245.0,3088.0,3266.0,3370.0,3772.0,2625.0,3356.0,5367.0
324,5102.0,5433.0,3802.0,2998.0,4721.0,5167.0,4912.0,5136.0,5501.0,2771.0,2803.0,5643.0,4585.0,3563.0,5660.0,2596.0,3999.0,2778.0,3541.0,4753.0,4283.0,2704.0,3305.0,2830.0,2506.0,3036.0,3096.0,2996.0,5245.0,3088.0,3266.0,3370.0,3772.0,2967.0,3356.0,5367.0
325,5102.0,5433.0,3802.0,2998.0,4721.0,5167.0,4912.0,5136.0,5678.0,2771.0,2803.0,5643.0,4585.0,3563.0,5660.0,2596.0,3999.0,2778.0,3541.0,4753.0,4153.0,2704.0,3305.0,2830.0,2506.0,3036.0,3096.0,2996.0,5245.0,3088.0,3266.0,3370.0,3521.0,2967.0,3356.0,5367.0
326,5102.0,5433.0,3691.0,2998.0,4721.0,5167.0,4912.0,4970.0,5678.0,2771.0,2803.0,5643.0,4585.0,3563.0,5506.0,2596.0,3999.0,2778.0,3541.0,5274.0,4153.0,2704.0,3305.0,2830.0,2506.0,3036.0,2990.0,2996.0,5245.0,3088.0,3266.0,3597.0,3521.0,2967.0,3356.0,5367.0
327,5102.0,5150.0,3691.0,2998.0,4721.0,5167.0,4912.0,4970.0,5678.0,2771.0,2803.0,5643.0,4585.0,3386.0,5506.0,2596.0,3999.0,2778.0,3541.0,5274.0,4153.0,2704.0,3305.0,2830.0,2506.0,3219.0,2990.0,2996.0,5245.0,3088.0,3266.0,3597.0,3521.0,2967.0,3356.0,5367.0
328,5426.0,5150.0,3691.0,2998.0,4721.0,5167.0,4967.0,4970.0,5678.0,2771.0,2803.0,5591.0,4481.0,3386.0,5506.0,2596.0,3999.0,2778.0,3671.0,5274.0,4153.0,2704.0,3305.0,3706.0,2593.0,3219.0,2990.0,2996.0,5245.0,3088.0,2998.0,3597.0,3521.0,2967.0,3356.0,5490.0
329,5426.0,5150.0,3691.0,2998.0,4721.0,5186.0,4967.0,4970.0,5678.0,2771.0,2803.0,5591.0,4481.0,3386.0,5506.0,2596.0,3999.0,2852.0,3671.0,5274.0,4153.0,2704.0,3305.0,3706.0,2593.0,3219.0,2990.0,2996.0,5245.0,3064.0,2998.0,3597.0,3521.0,2967.0,3356.0,5490.0
330,5426.0,5150.0,3691.0,2998.0,4708.0,5186.0,4967.0,4970.0,5678.0,2771.0,3021.0,5591.0,4481.0,3386.0,5506.0,2596.0,3879.0,2852.0,3671.0,5274.0,4153.0,2704.0,3321.0,3706.0,2593.0,3219.0,2990.0,2996.0,5230.0,3064.0,2998.0,3597.0,3521.0,2967.0,3543.0,5490.0
331,5426.0,5150.0,3691.0,3106.0,4708.0,5186.0,4967.0,4970.0,5678.0,2705.0,3021.0,5591.0,4481.0,3386.0,5506.0,2654.0,3879.0,2852.0,3671.0,5274.0,4153.0,2873.0,3321.0,3706.0,2593.0,3219.0,2990.0,3026.0,5230.0,3064.0,2998.0,3597.0,3521.0,3237.0,3543.0,5490.0
332,5426.0,5150.0,3691.0,3106.0,4708.0,5186.0,4967.0,4970.0,5662.0,2705.0,3021.0,5591.0,4481.0,3386.0,5506.0,2654.0,3879.0,2852.0,3671.0,5274.0,3960.0,2873.0,3321.0,3706.0,2593.0,3219.0,2990.0,3026.0,5230.0,3064.0,2998.0,3597.0,3779.0,3237.0,3543.0,5490.0
333,5426.0,5150.0,3742.0,3106.0,4708.0,5186.0,4967.0,4554.0,5662.0,2705.0,3021.0,5591.0,4481.0,3386.0,5245.0,2654.0,3879.0,2852.0,3671.0,5493.0,3960.0,2873.0,3321.0,3706.0,2593.0,3219.0,3109.0,3026.0,5230.0,3064.0,2998.0,3498.0,3779.0,3237.0,3543.0,5490.0
334,5426.0,5240.0,3742.0,3106.0,4708.0,5186.0,4967.0,4554.0,5662.0,2705.0,3021.0,5591.0,4481.0,3325.0,5245.0,2654.0,3879.0,2852.0,3671.0,5493.0,3960.0,2873.0,3321.0,3706.0,2593.0,3715.0,3109.0,3026.0,5230.0,3064.0,2998.0,3498.0,3779.0,3237.0,3543.0,5490.0
335,5296.0,5240.0,3742.0,3106.0,4708.0,5186.0,4837.0,4554.0,5662.0,2705.0,3021.0,5534.0,4149.0,3325.0,5245.0,2654.0,3879.0,2852.0,4134.0,5493.0,3960.0,2873.0,3321.0,3883.0,2643.0,3715.0,3109.0,3026.0,5230.0,3064.0,3108.0,3498.0,3779.0,3237.0,3543.0,5907.0
336,5296.0,5240.0,3742.0,3106.0,4708.0,5297.0,4837.0,4554.0,5662.0,2705.0,3021.0,5534.0,4149.0,3325.0,5245.0,2654.0,3879.0,2783.0,4134.0,5493.0,3960.0,2873.0,3321.0,3883.0,2643.0,3715.0,3109.0,3026.0,5230.0,3086.0,3108.0,3498.0,3779.0,3237.0,3543.0,5907.0
337,5296.0,5240.0,3742.0,3106.0,4470.0,5297.0,4837.0,4554.0,5662.0,2705.0,3181.0,5534.0,4149.0,3325.0,5245.0,2654.0,3637.0,2783.0,4134.0,5493.0,3960.0,2873.0,3949.0,3883.0,2643.0,3715.0,3109.0,3026.0,4928.0,3086.0,3108.0,3498.0,3779.0,3237.0,3659.0,5907.0
338,5296.0,5240.0,3742.0,3229.0,4470.0,5297.0,4837.0,4554.0,5662.0,2879.0,3181.0,5534.0,4149.0,3325.0,5245.0,2722.0,3637.0,2783.0,4134.0,5493.0,3960.0,3423.0,3949.0,3883.0,2643.0,3715.0,3109.0,3228.0,4928.0,3086.0,3108.0,3498.0,3779.0,3419.0,3659.0,5907.0
339,5296.0,5240.0,3742.0,3229.0,4470.0,5297.0,4837.0,4554.0,5700.0,2879.0,3181.0,5534.0,4149.0,3325.0,5245.0,2722.0,3637.0,2783.0,4134.0,5493.0,3603.0,3423.0,3949.0,3883.0,2643.0,3715.0,3109.0,3228.0,4928.0,3086.0,3108.0,3498.0,4017.0,3419.0,3659.0,5907.0
340,5296.0,5240.0,3620.0,3229.0,4470.0,5297.0,4837.0,4623.0,5700.0,2879.0,3181.0,5534.0,4149.0,3325.0,4891.0,2722.0,3637.0,2783.0,4134.0,5571.0,3603.0,3423.0,3949.0,3883.0,2643.0,3715.0,2883.0,3228.0,4928.0,3086.0,3108.0,3306.0,4017.0,3419.0,3659.0,5907.0
341,5296.0,4731.0,3620.0,3229.0,4470.0,5297.0,4837.0,4623.0,5700.0,2879.0,3181.0,5534.0,4149.0,3264.0,4891.0,2722.0,3637.0,2783.0,4134.0,5571.0,3603.0,3423.0,3949.0,3883.0,2643.0,3814.0,2883.0,3228.0,4928.0,3086.0,3108.0,3306.0,4017.0,3419.0,3659.0,5907.0
342,5179.0,4731.0,3620.0,3229.0,4470.0,5297.0,4738.0,4623.0,5700.0,2879.0,3181.0,5499.0,4328.0,3264.0,4891.0,2722.0,3637.0,2783.0,4185.0,5571.0,3603.0,3423.0,3949.0,3977.0,2662.0,3814.0,2883.0,3228.0,4928.0,3086.0,3156.0,3306.0,4017.0,3419.0,3659.0,5708.0
343,5179.0,4731.0,3620.0,3229.0,4470.0,5071.0,4738.0,4623.0,5700.0,2879.0,3181.0,5499.0,4328.0,3264.0,4891.0,2722.0,3637.0,2861.0,4185.0,5571.0,3603.0,3423.0,3949.0,3977.0,2662.0,3814.0,2883.0,3228.0,4928.0,3352.0,3156.0,3306.0,4017.0,3419.0,3659.0,5708.0
344,5179.0,4731.0,3620.0,3229.0,4198.0,5071.0,4738.0,4623.0,5700.0,2879.0,3359.0,5499.0,4328.0,3264.0,4891.0,2722.0,3463.0,2861.0,4185.0,5571.0,3603.0,3423.0,3798.0,3977.0,2662.0,3814.0,2883.0,3228.0,5497.0,3352.0,3156.0,3306.0,4017.0,3419.0,3457.0,5708.0
345,5179.0,4731.0,3620.0,3555.0,4198.0,5071.0,4738.0,4623.0,5700.0,3423.0,3359.0,5499.0,4328.0,3264.0,4891.0,2815.0,3463.0,2861.0,4185.0,5571.0,3603.0,3398.0,3798.0,3977.0,2662.0,3814.0,2883.0,3325.0,5497.0,3352.0,3156.0,3306.0,4017.0,4127.0,3457.0,5708.0
346,5179.0,4731.0,3620.0,3555.0,4198.0,5071.0,4738.0,4623.0,5675.0,3423.0,3359.0,5499.0,4328.0,3264.0,4891.0,2815.0,3463.0,2861.0,4185.0,5571.0,3256.0,3398.0,3798.0,3977.0,2662.0,3814.0,2883.0,3325.0,5497.0,3352.0,3156.0,3306.0,4101.0,4127.0,3457.0,5708.0
347,5179.0,4731.0,3664.0,3555.0,4198.0,5071.0,4738.0,4967.0,5675.0,3423.0,3359.0,5499.0,4328.0,3264.0,4609.0,2815.0,3463.0,2861.0,4185.0,5003.0,3256.0,3398.0,3798.0,3977.0,2662.0,3814.0,2874.0,3325.0,5497.0,3352.0,3156.0,3010.0,4101.0,4127.0,3457.0,5708.0
348,5179.0,4709.0,3664.0,3555.0,4198.0,5071.0,4738.0,4967.0,5675.0,3423.0,3359.0,5499.0,4328.0,3133.0,4609.0,2815.0,3463.0,2861.0,4185.0,5003.0,3256.0,3398.0,3798.0,3977.0,2662.0,3817.0,2874.0,3325.0,5497.0,3352.0,3156.0,3010.0,4101.0,4127.0,3457.0,5708.0
349,5125.0,4709.0,3664.0,3555.0,4198.0,5071.0,4523.0,4967.0,5675.0,3423.0,3359.0,5588.0,4102.0,3133.0,4609.0,2815.0,3463.0,2861.0,4449.0,5003.0,3256.0,3398.0,3798.0,3728.0,2773.0,3817.0,2874.0,3325.0,5497.0,3352.0,3345.0,3010.0,4101.0,4127.0,3457.0,5623.0
350,5125.0,4709.0,3664.0,3555.0,4198.0,4251.0,4523.0,4967.0,5675.0,3423.0,3359.0,5588.0,4102.0,3133.0,4609.0,2815.0,3463.0,3036.0,4449.0,5003.0,3256.0,3398.0,3798.0,3728.0,2773.0,3817.0,2874.0,3325.0,5497.0,3620.0,3345.0,3010.0,4101.0,4127.0,3457.0,5623.0
351,5125.0,4709.0,3664.0,3555.0,4092.0,4251.0,4523.0,4967.0,5675.0,3423.0,3463.0,5588.0,4102.0,3133.0,4609.0,2815.0,3231.0,3036.0,4449.0,5003.0,3256.0,3398.0,3655.0,3728.0,2773.0,3817.0,2874.0,3325.0,5634.0,3620.0,3345.0,3010.0,4101.0,4127.0,3354.0,5623.0
352,5125.0,4709.0,3664.0,4026.0,4092.0,4251.0,4523.0,4967.0,5675.0,3790.0,3463.0,5588.0,4102.0,3133.0,4609.0,2864.0,3231.0,3036.0,4449.0,5003.0,3256.0,3326.0,3655.0,3728.0,2773.0,3817.0,2874.0,3384.0,5634.0,3620.0,3345.0,3010.0,4101.0,4255.0,3354.0,5623.0
353,5125.0,4709.0,3664.0,4026.0,4092.0,4251.0,4523.0,4967.0,5767.0,3790.0,3463.0,5588.0,4102.0,3133.0,4609.0,2864.0,3231.0,3036.0,4449.0,5003.0,3183.0,3326.0,3655.0,3728.0,2773.0,3817.0,2874.0,3384.0,5634.0,3620.0,3345.0,3010.0,4145.0,4255.0,3354.0,5623.0
354,5125.0,4709.0,3551.0,4026.0,4092.0,4251.0,4523.0,5372.0,5767.0,3790.0,3463.0,5588.0,4102.0,3133.0,4352.0,2864.0,3231.0,3036.0,4449.0,5039.0,3183.0,3326.0,3655.0,3728.0,2773.0,3817.0,2883.0,3384.0,5634.0,3620.0,3345.0,3041.0,4145.0,4255.0,3354.0,5623.0
355,5125.0,4665.0,3551.0,4026.0,4092.0,4251.0,4523.0,5372.0,5767.0,3790.0,3463.0,5588.0,4102.0,3095.0,4352.0,2864.0,3231.0,3036.0,4449.0,5039.0,3183.0,3326.0,3655.0,3728.0,2773.0,4176.0,2883.0,3384.0,5634.0,3620.0,3345.0,3041.0,4145.0,4255.0,3354.0,5623.0
356,5340.0,4665.0,3551.0,4026.0,4092.0,4251.0,4687.0,5372.0,5767.0,3790.0,3463.0,5693.0,4405.0,3095.0,4352.0,2864.0,3231.0,3036.0,4582.0,5039.0,3183.0,3326.0,3655.0,3786.0,2862.0,4176.0,2883.0,3384.0,5634.0,3620.0,3558.0,3041.0,4145.0,4255.0,3354.0,5154.0
357,5340.0,4665.0,3551.0,4026.0,4092.0,4584.0,4687.0,5372.0,5767.0,3790.0,3463.0,5693.0,4405.0,3095.0,4352.0,2864.0,3231.0,3136.0,4582.0,5039.0,3183.0,3326.0,3655.0,3786.0,2862.0,4176.0,2883.0,3384.0,5634.0,4165.0,3558.0,3041.0,4145.0,4255.0,3354.0,5154.0
358,5340.0,4665.0,3551.0,4026.0,4440.0,4584.0,4687.0,5372.0,5767.0,3790.0,3674.0,5693.0,4405.0,3095.0,4352.0,2864.0,3292.0,3136.0,4582.0,5039.0,3183.0,3326.0,3374.0,3786.0,2862.0,4176.0,2883.0,3384.0,5492.0,4165.0,3558.0,3041.0,4145.0,4255.0,3549.0,5154.0
359,5340.0,4665.0,3551.0,4424.0,4440.0,4584.0,4687.0,5372.0,5767.0,3941.0,3674.0,5693.0,4405.0,3095.0,4352.0,3141.0,3292.0,3136.0,4582.0,5039.0,3183.0,3312.0,3374.0,3786.0,2862.0,4176.0,2883.0,3489.0,5492.0,4165.0,3558.0,3041.0,4145.0,4352.0,3549.0,5154.0
360,5340.0,4665.0,3551.0,4424.0,4440.0,4584.0,4687.0,5372.0,5862.0,3941.0,3674.0,5693.0,4405.0,3095.0,4352.0,3141.0,3292.0,3136.0,4582.0,5039.0,3281.0,3312.0,3374.0,3786.0,2862.0,4176.0,2883.0,3489.0,5492.0,4165.0,3558.0,3041.0,4283.0,4352.0,3549.0,5154.0
361,5340.0,4665.0,4472.0,4424.0,4440.0,4584.0,4687.0,5480.0,5862.0,3941.0,3674.0,5693.0,4405.0,3095.0,3961.0,3141.0,3292.0,3136.0,4582.0,5012.0,3281.0,3312.0,3374.0,3786.0,2862.0,4176.0,2842.0,3489.0,5492.0,4165.0,3558.0,3024.0,4283.0,4352.0,3549.0,5154.0
362,5340.0,4539.0,4472.0,4424.0,4440.0,4584.0,4687.0,5480.0,5862.0,3941.0,3674.0,5693.0,4405.0,3187.0,3961.0,3141.0,3292.0,3136.0,4582.0,5012.0,3281.0,3312.0,3374.0,3786.0,2862.0,4569.0,2842.0,3489.0,5492.0,4165.0,3558.0,3024.0,4283.0,4352.0,3549.0,5154.0
363,5249.0,4539.0,4472.0,4424.0,4440.0,4584.0,4299.0,5480.0,5862.0,3941.0,3674.0,5775.0,4784.0,3187.0,3961.0,3141.0,3292.0,3136.0,4388.0,5012.0,3281.0,3312.0,3374.0,3827.0,2999.0,4569.0,2842.0,3489.0,5492.0,4165.0,3951.0,3024.0,4283.0,4352.0,3549.0,5202.0
364,5249.0,4539.0,4472.0,4424.0,4440.0,4243.0,4299.0,5480.0,5862.0,3941.0,3674.0,5775.0,4784.0,3187.0,3961.0,3141.0,3292.0,3424.0,4388.0,5012.0,3281.0,3312.0,3374.0,3827.0,2999.0,4569.0,2842.0,3489.0,5492.0,4247.0,3951.0,3024.0,4283.0,4352.0,3549.0,5202.0
365,5249.0,4539.0,4472.0,4424.0,4899.0,4243.0,4299.0,5480.0,5862.0,3941.0,3729.0,5775.0,4784.0,3187.0,3961.0,3141.0,3521.0,3424.0,4388.0,5012.0,3281.0,3312.0,3392.0,3827.0,2999.0,4569.0,2842.0,3489.0,5399.0,4247.0,3951.0,3024.0,4283.0,4352.0,3737.0,5202.0
