DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
324,1662.0,1589.0,1902.0,1346.0,841.0,1323.0,1116.0,1630.0,1630.0,1394.0,1142.0,1985.0,1873.0,1698.0,1564.0,1472.0,1469.0,976.0,1375.0,1614.0,1279.0,1883.0,1591.0,1314.0,793.0,1421.0,895.0,1010.0,1998.0,1658.0,1389.0,1620.0,1222.0,1662.0,2010.0,1223.0
325,1662.0,1589.0,1902.0,1346.0,841.0,1323.0,1116.0,1630.0,1480.0,1394.0,1142.0,1985.0,1873.0,1698.0,1564.0,1472.0,1469.0,976.0,1375.0,1614.0,1292.0,1883.0,1591.0,1314.0,793.0,1421.0,895.0,1010.0,1998.0,1658.0,1389.0,1620.0,1123.0,1662.0,2010.0,1223.0
326,1662.0,1589.0,1699.0,1346.0,841.0,1323.0,1116.0,1477.0,1480.0,1394.0,1142.0,1985.0,1873.0,1698.0,1699.0,1472.0,1469.0,976.0,1375.0,1462.0,1292.0,1883.0,1591.0,1314.0,793.0,1421.0,846.0,1010.0,1998.0,1658.0,1389.0,1405.0,1123.0,1662.0,2010.0,1223.0
327,1662.0,1509.0,1699.0,1346.0,841.0,1323.0,1116.0,1477.0,1480.0,1394.0,1142.0,1985.0,1873.0,1555.0,1699.0,1472.0,1469.0,976.0,1375.0,1462.0,1292.0,1883.0,1591.0,1314.0,793.0,1134.0,846.0,1010.0,1998.0,1658.0,1389.0,1405.0,1123.0,1662.0,2010.0,1223.0
328,1437.0,1509.0,1699.0,1346.0,841.0,1323.0,1273.0,1477.0,1480.0,1394.0,1142.0,1774.0,1603.0,1555.0,1699.0,1472.0,1469.0,976.0,1317.0,1462.0,1292.0,1883.0,1591.0,1702.0,773.0,1134.0,846.0,1010.0,1998.0,1658.0,1207.0,1405.0,1123.0,1662.0,2010.0,1650.0
329,1437.0,1509.0,1699.0,1346.0,841.0,1423.0,1273.0,1477.0,1480.0,1394.0,1142.0,1774.0,1603.0,1555.0,1699.0,1472.0,1469.0,1841.0,1317.0,1462.0,1292.0,1883.0,1591.0,1702.0,773.0,1134.0,846.0,1010.0,1998.0,1555.0,1207.0,1405.0,1123.0,1662.0,2010.0,1650.0
330,1437.0,1509.0,1699.0,1346.0,1031.0,1423.0,1273.0,1477.0,1480.0,1394.0,1019.0,1774.0,1603.0,1555.0,1699.0,1472.0,1668.0,1841.0,1317.0,1462.0,1292.0,1883.0,1611.0,1702.0,773.0,1134.0,846.0,1010.0,1797.0,1555.0,1207.0,1405.0,1123.0,1662.0,1839.0,1650.0
331,1437.0,1509.0,1699.0,1653.0,1031.0,1423.0,1273.0,1477.0,1480.0,1349.0,1019.0,1774.0,1603.0,1555.0,1699.0,1569.0,1668.0,1841.0,1317.0,1462.0,1292.0,1704.0,1611.0,1702.0,773.0,1134.0,846.0,940.0,1797.0,1555.0,1207.0,1405.0,1123.0,1304.0,1839.0,1650.0
332,1437.0,1509.0,1699.0,1653.0,1031.0,1423.0,1273.0,1477.0,1269.0,1349.0,1019.0,1774.0,1603.0,1555.0,1699.0,1569.0,1668.0,1841.0,1317.0,1462.0,995.0,1704.0,1611.0,1702.0,773.0,1134.0,846.0,940.0,1797.0,1555.0,1207.0,1405.0,1177.0,1304.0,1839.0,1650.0
333,1437.0,1509.0,1548.0,1653.0,1031.0,1423.0,1273.0,1218.0,1269.0,1349.0,1019.0,1774.0,1603.0,1555.0,1755.0,1569.0,1668.0,1841.0,1317.0,1729.0,995.0,1704.0,1611.0,1702.0,773.0,1134.0,816.0,940.0,1797.0,1555.0,1207.0,1264.0,1177.0,1304.0,1839.0,1650.0
334,1437.0,1407.0,1548.0,1653.0,1031.0,1423.0,1273.0,1218.0,1269.0,1349.0,1019.0,1774.0,1603.0,1551.0,1755.0,1569.0,1668.0,1841.0,1317.0,1729.0,995.0,1704.0,1611.0,1702.0,773.0,958.0,816.0,940.0,1797.0,1555.0,1207.0,1264.0,1177.0,1304.0,1839.0,1650.0
335,1304.0,1407.0,1548.0,1653.0,1031.0,1423.0,1034.0,1218.0,1269.0,1349.0,1019.0,1734.0,1706.0,1551.0,1755.0,1569.0,1668.0,1841.0,1279.0,1729.0,995.0,1704.0,1611.0,1875.0,810.0,958.0,816.0,940.0,1797.0,1555.0,971.0,1264.0,1177.0,1304.0,1839.0,1431.0
336,1304.0,1407.0,1548.0,1653.0,1031.0,1248.0,1034.0,1218.0,1269.0,1349.0,1019.0,1734.0,1706.0,1551.0,1755.0,1569.0,1668.0,1919.0,1279.0,1729.0,995.0,1704.0,1611.0,1875.0,810.0,958.0,816.0,940.0,1797.0,1681.0,971.0,1264.0,1177.0,1304.0,1839.0,1431.0
337,1304.0,1407.0,1548.0,1653.0,1023.0,1248.0,1034.0,1218.0,1269.0,1349.0,1788.0,1734.0,1706.0,1551.0,1755.0,1569.0,1626.0,1919.0,1279.0,1729.0,995.0,1704.0,1519.0,1875.0,810.0,958.0,816.0,940.0,1794.0,1681.0,971.0,1264.0,1177.0,1304.0,1703.0,1431.0
338,1304.0,1407.0,1548.0,1657.0,1023.0,1248.0,1034.0,1218.0,1269.0,1599.0,1788.0,1734.0,1706.0,1551.0,1755.0,1372.0,1626.0,1919.0,1279.0,1729.0,995.0,1594.0,1519.0,1875.0,810.0,958.0,816.0,1032.0,1794.0,1681.0,971.0,1264.0,1177.0,1032.0,1703.0,1431.0
339,1304.0,1407.0,1548.0,1657.0,1023.0,1248.0,1034.0,1218.0,1238.0,1599.0,1788.0,1734.0,1706.0,1551.0,1755.0,1372.0,1626.0,1919.0,1279.0,1729.0,848.0,1594.0,1519.0,1875.0,810.0,958.0,816.0,1032.0,1794.0,1681.0,971.0,1264.0,1204.0,1032.0,1703.0,1431.0
340,1304.0,1407.0,1374.0,1657.0,1023.0,1248.0,1034.0,1300.0,1238.0,1599.0,1788.0,1734.0,1706.0,1551.0,1832.0,1372.0,1626.0,1919.0,1279.0,1762.0,848.0,1594.0,1519.0,1875.0,810.0,958.0,822.0,1032.0,1794.0,1681.0,971.0,1204.0,1204.0,1032.0,1703.0,1431.0
341,1304.0,1340.0,1374.0,1657.0,1023.0,1248.0,1034.0,1300.0,1238.0,1599.0,1788.0,1734.0,1706.0,1942.0,1832.0,1372.0,1626.0,1919.0,1279.0,1762.0,848.0,1594.0,1519.0,1875.0,810.0,820.0,822.0,1032.0,1794.0,1681.0,971.0,1204.0,1204.0,1032.0,1703.0,1431.0
342,1143.0,1340.0,1374.0,1657.0,1023.0,1248.0,832.0,1300.0,1238.0,1599.0,1788.0,1668.0,1905.0,1942.0,1832.0,1372.0,1626.0,1919.0,1344.0,1762.0,848.0,1594.0,1519.0,1710.0,695.0,820.0,822.0,1032.0,1794.0,1681.0,879.0,1204.0,1204.0,1032.0,1703.0,1059.0
343,1143.0,1340.0,1374.0,1657.0,1023.0,1064.0,832.0,1300.0,1238.0,1599.0,1788.0,1668.0,1905.0,1942.0,1832.0,1372.0,1626.0,1963.0,1344.0,1762.0,848.0,1594.0,1519.0,1710.0,695.0,820.0,822.0,1032.0,1794.0,1705.0,879.0,1204.0,1204.0,1032.0,1703.0,1059.0
344,1143.0,1340.0,1374.0,1657.0,827.0,1064.0,832.0,1300.0,1238.0,1599.0,1726.0,1668.0,1905.0,1942.0,1832.0,1372.0,1511.0,1963.0,1344.0,1762.0,848.0,1594.0,1414.0,1710.0,695.0,820.0,822.0,1032.0,1669.0,1705.0,879.0,1204.0,1204.0,1032.0,1499.0,1059.0
345,1143.0,1340.0,1374.0,1554.0,827.0,1064.0,832.0,1300.0,1238.0,1372.0,1726.0,1668.0,1905.0,1942.0,1832.0,1252.0,1511.0,1963.0,1344.0,1762.0,848.0,1380.0,1414.0,1710.0,695.0,820.0,822.0,1074.0,1669.0,1705.0,879.0,1204.0,1204.0,1175.0,1499.0,1059.0
346,1143.0,1340.0,1374.0,1554.0,827.0,1064.0,832.0,1300.0,1250.0,1372.0,1726.0,1668.0,1905.0,1942.0,1832.0,1252.0,1511.0,1963.0,1344.0,1762.0,739.0,1380.0,1414.0,1710.0,695.0,820.0,822.0,1074.0,1669.0,1705.0,879.0,1204.0,1307.0,1175.0,1499.0,1059.0
347,1143.0,1340.0,1241.0,1554.0,827.0,1064.0,832.0,1599.0,1250.0,1372.0,1726.0,1668.0,1905.0,1942.0,1754.0,1252.0,1511.0,1963.0,1344.0,1825.0,739.0,1380.0,1414.0,1710.0,695.0,820.0,682.0,1074.0,1669.0,1705.0,879.0,1107.0,1307.0,1175.0,1499.0,1059.0
348,1143.0,1693.0,1241.0,1554.0,827.0,1064.0,832.0,1599.0,1250.0,1372.0,1726.0,1668.0,1905.0,1694.0,1754.0,1252.0,1511.0,1963.0,1344.0,1825.0,739.0,1380.0,1414.0,1710.0,695.0,718.0,682.0,1074.0,1669.0,1705.0,879.0,1107.0,1307.0,1175.0,1499.0,1059.0
349,1223.0,1693.0,1241.0,1554.0,827.0,1064.0,952.0,1599.0,1250.0,1372.0,1726.0,1652.0,1430.0,1694.0,1754.0,1252.0,1511.0,1963.0,1313.0,1825.0,739.0,1380.0,1414.0,1374.0,726.0,718.0,682.0,1074.0,1669.0,1705.0,740.0,1107.0,1307.0,1175.0,1499.0,1416.0
350,1223.0,1693.0,1241.0,1554.0,827.0,959.0,952.0,1599.0,1250.0,1372.0,1726.0,1652.0,1430.0,1694.0,1754.0,1252.0,1511.0,1689.0,1313.0,1825.0,739.0,1380.0,1414.0,1374.0,726.0,718.0,682.0,1074.0,1669.0,1357.0,740.0,1107.0,1307.0,1175.0,1499.0,1416.0
351,1223.0,1693.0,1241.0,1554.0,830.0,959.0,952.0,1599.0,1250.0,1372.0,1449.0,1652.0,1430.0,1694.0,1754.0,1252.0,1286.0,1689.0,1313.0,1825.0,739.0,1380.0,1213.0,1374.0,726.0,718.0,682.0,1074.0,1349.0,1357.0,740.0,1107.0,1307.0,1175.0,1362.0,1416.0
352,1223.0,1693.0,1241.0,1678.0,830.0,959.0,952.0,1599.0,1250.0,1289.0,1449.0,1652.0,1430.0,1694.0,1754.0,1570.0,1286.0,1689.0,1313.0,1825.0,739.0,1354.0,1213.0,1374.0,726.0,718.0,682.0,989.0,1349.0,1357.0,740.0,1107.0,1307.0,972.0,1362.0,1416.0
353,1223.0,1693.0,1241.0,1678.0,830.0,959.0,952.0,1599.0,1202.0,1289.0,1449.0,1652.0,1430.0,1694.0,1754.0,1570.0,1286.0,1689.0,1313.0,1825.0,941.0,1354.0,1213.0,1374.0,726.0,718.0,682.0,989.0,1349.0,1357.0,740.0,1107.0,1065.0,972.0,1362.0,1416.0
354,1223.0,1693.0,971.0,1678.0,830.0,959.0,952.0,1566.0,1202.0,1289.0,1449.0,1652.0,1430.0,1694.0,1973.0,1570.0,1286.0,1689.0,1313.0,1774.0,941.0,1354.0,1213.0,1374.0,726.0,718.0,607.0,989.0,1349.0,1357.0,740.0,896.0,1065.0,972.0,1362.0,1416.0
355,1223.0,1658.0,971.0,1678.0,830.0,959.0,952.0,1566.0,1202.0,1289.0,1449.0,1652.0,1430.0,1379.0,1973.0,1570.0,1286.0,1689.0,1313.0,1774.0,941.0,1354.0,1213.0,1374.0,726.0,716.0,607.0,989.0,1349.0,1357.0,740.0,896.0,1065.0,972.0,1362.0,1416.0
356,1513.0,1658.0,971.0,1678.0,830.0,959.0,1691.0,1566.0,1202.0,1289.0,1449.0,1646.0,1404.0,1379.0,1973.0,1570.0,1286.0,1689.0,1292.0,1774.0,941.0,1354.0,1213.0,1209.0,1051.0,716.0,607.0,989.0,1349.0,1357.0,695.0,896.0,1065.0,972.0,1362.0,1119.0
357,1513.0,1658.0,971.0,1678.0,830.0,759.0,1691.0,1566.0,1202.0,1289.0,1449.0,1646.0,1404.0,1379.0,1973.0,1570.0,1286.0,1541.0,1292.0,1774.0,941.0,1354.0,1213.0,1209.0,1051.0,716.0,607.0,989.0,1349.0,1245.0,695.0,896.0,1065.0,972.0,1362.0,1119.0
358,1513.0,1658.0,971.0,1678.0,846.0,759.0,1691.0,1566.0,1202.0,1289.0,1342.0,1646.0,1404.0,1379.0,1973.0,1570.0,1117.0,1541.0,1292.0,1774.0,941.0,1354.0,1166.0,1209.0,1051.0,716.0,607.0,989.0,1310.0,1245.0,695.0,896.0,1065.0,972.0,1279.0,1119.0
359,1513.0,1658.0,971.0,1726.0,846.0,759.0,1691.0,1566.0,1202.0,1080.0,1342.0,1646.0,1404.0,1379.0,1973.0,1912.0,1117.0,1541.0,1292.0,1774.0,941.0,1183.0,1166.0,1209.0,1051.0,716.0,607.0,1251.0,1310.0,1245.0,695.0,896.0,1065.0,796.0,1279.0,1119.0
360,1513.0,1658.0,971.0,1726.0,846.0,759.0,1691.0,1566.0,1155.0,1080.0,1342.0,1646.0,1404.0,1379.0,1973.0,1912.0,1117.0,1541.0,1292.0,1774.0,848.0,1183.0,1166.0,1209.0,1051.0,716.0,607.0,1251.0,1310.0,1245.0,695.0,896.0,926.0,796.0,1279.0,1119.0
361,1513.0,1658.0,882.0,1726.0,846.0,759.0,1691.0,1230.0,1155.0,1080.0,1342.0,1646.0,1404.0,1379.0,1939.0,1912.0,1117.0,1541.0,1292.0,1662.0,848.0,1183.0,1166.0,1209.0,1051.0,716.0,968.0,1251.0,1310.0,1245.0,695.0,700.0,926.0,796.0,1279.0,1119.0
362,1513.0,1384.0,882.0,1726.0,846.0,759.0,1691.0,1230.0,1155.0,1080.0,1342.0,1646.0,1404.0,1193.0,1939.0,1912.0,1117.0,1541.0,1292.0,1662.0,848.0,1183.0,1166.0,1209.0,1051.0,690.0,968.0,1251.0,1310.0,1245.0,695.0,700.0,926.0,796.0,1279.0,1119.0
363,1550.0,1384.0,882.0,1726.0,846.0,759.0,1724.0,1230.0,1155.0,1080.0,1342.0,1562.0,1345.0,1193.0,1939.0,1912.0,1117.0,1541.0,1037.0,1662.0,848.0,1183.0,1166.0,1169.0,1224.0,690.0,968.0,1251.0,1310.0,1245.0,671.0,700.0,926.0,796.0,1279.0,1000.0
364,1550.0,1384.0,882.0,1726.0,846.0,713.0,1724.0,1230.0,1155.0,1080.0,1342.0,1562.0,1345.0,1193.0,1939.0,1912.0,1117.0,1737.0,1037.0,1662.0,848.0,1183.0,1166.0,1169.0,1224.0,690.0,968.0,1251.0,1310.0,1248.0,671.0,700.0,926.0,796.0,1279.0,1000.0
365,1550.0,1384.0,882.0,1726.0,786.0,713.0,1724.0,1230.0,1155.0,1080.0,1201.0,1562.0,1345.0,1193.0,1939.0,1912.0,1040.0,1737.0,1037.0,1662.0,848.0,1183.0,1081.0,1169.0,1224.0,690.0,968.0,1251.0,1255.0,1248.0,671.0,700.0,926.0,796.0,1242.0,1000.0
