DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,12474.0,6193.0,3212.0,9452.0,12142.0,3964.0,4379.0,3649.0,11691.0,2029.0,1943.0,11919.0,12473.0,3153.0,11885.0,11582.0,12235.0,8192.0,12211.0,3434.0,3012.0,3808.0,11511.0,2097.0,3428.0,4661.0,7597.0,11904.0,2272.0,4307.0,4047.0,4532.0,12126.0,6611.0,11812.0,11704.0
305,12474.0,6193.0,3457.0,9452.0,12142.0,3964.0,4379.0,4302.0,11691.0,2029.0,1943.0,11919.0,12473.0,3153.0,12387.0,11582.0,12235.0,8192.0,12211.0,3624.0,3012.0,3808.0,11511.0,2097.0,3428.0,4661.0,8034.0,11904.0,2272.0,4307.0,4047.0,10646.0,12126.0,6611.0,11812.0,11704.0
306,12474.0,6750.0,3457.0,9452.0,12142.0,3964.0,4379.0,4302.0,11691.0,2029.0,1943.0,11919.0,12473.0,3608.0,12387.0,11582.0,12235.0,8192.0,12211.0,3624.0,3012.0,3808.0,11511.0,2097.0,3428.0,5209.0,8034.0,11904.0,2272.0,4307.0,4047.0,10646.0,12126.0,6611.0,11812.0,11704.0
307,12649.0,6750.0,3457.0,9452.0,12142.0,3964.0,3918.0,4302.0,11691.0,2029.0,1943.0,11818.0,11829.0,3608.0,12387.0,11582.0,12235.0,8192.0,12220.0,3624.0,3012.0,3808.0,11511.0,2355.0,4583.0,5209.0,8034.0,11904.0,2272.0,4307.0,5065.0,10646.0,12126.0,6611.0,11812.0,11750.0
308,12649.0,6750.0,3457.0,9452.0,12142.0,4093.0,3918.0,4302.0,11691.0,2029.0,1943.0,11818.0,11829.0,3608.0,12387.0,11582.0,12235.0,5425.0,12220.0,3624.0,3012.0,3808.0,11511.0,2355.0,4583.0,5209.0,8034.0,11904.0,2272.0,4952.0,5065.0,10646.0,12126.0,6611.0,11812.0,11750.0
309,12649.0,6750.0,3457.0,9452.0,10766.0,4093.0,3918.0,4302.0,11691.0,2029.0,2243.0,11818.0,11829.0,3608.0,12387.0,11582.0,11695.0,5425.0,12220.0,3624.0,3012.0,3808.0,12090.0,2355.0,4583.0,5209.0,8034.0,11904.0,3444.0,4952.0,5065.0,10646.0,12126.0,6611.0,12279.0,11750.0
310,12649.0,6750.0,3457.0,7562.0,10766.0,4093.0,3918.0,4302.0,11691.0,1946.0,2243.0,11818.0,11829.0,3608.0,12387.0,10963.0,11695.0,5425.0,12220.0,3624.0,3012.0,3362.0,12090.0,2355.0,4583.0,5209.0,8034.0,11769.0,3444.0,4952.0,5065.0,10646.0,12126.0,4301.0,12279.0,11750.0
311,12649.0,6750.0,3457.0,7562.0,10766.0,4093.0,3918.0,4302.0,13876.0,1946.0,2243.0,11818.0,11829.0,3608.0,12387.0,10963.0,11695.0,5425.0,12220.0,3624.0,4526.0,3362.0,12090.0,2355.0,4583.0,5209.0,8034.0,11769.0,3444.0,4952.0,5065.0,10646.0,12105.0,4301.0,12279.0,11750.0
312,12649.0,6750.0,4474.0,7562.0,10766.0,4093.0,3918.0,6222.0,13876.0,1946.0,2243.0,11818.0,11829.0,3608.0,13533.0,10963.0,11695.0,5425.0,12220.0,4027.0,4526.0,3362.0,12090.0,2355.0,4583.0,5209.0,8303.0,11769.0,3444.0,4952.0,5065.0,7472.0,12105.0,4301.0,12279.0,11750.0
313,12649.0,7093.0,4474.0,7562.0,10766.0,4093.0,3918.0,6222.0,13876.0,1946.0,2243.0,11818.0,11829.0,4283.0,13533.0,10963.0,11695.0,5425.0,12220.0,4027.0,4526.0,3362.0,12090.0,2355.0,4583.0,5206.0,8303.0,11769.0,3444.0,4952.0,5065.0,7472.0,12105.0,4301.0,12279.0,11750.0
314,14093.0,7093.0,4474.0,7562.0,10766.0,4093.0,4491.0,6222.0,13876.0,1946.0,2243.0,12405.0,11568.0,4283.0,13533.0,10963.0,11695.0,5425.0,13724.0,4027.0,4526.0,3362.0,12090.0,3081.0,5179.0,5206.0,8303.0,11769.0,3444.0,4952.0,4753.0,7472.0,12105.0,4301.0,12279.0,12984.0
315,14093.0,7093.0,4474.0,7562.0,10766.0,5725.0,4491.0,6222.0,13876.0,1946.0,2243.0,12405.0,11568.0,4283.0,13533.0,10963.0,11695.0,6264.0,13724.0,4027.0,4526.0,3362.0,12090.0,3081.0,5179.0,5206.0,8303.0,11769.0,3444.0,5029.0,4753.0,7472.0,12105.0,4301.0,12279.0,12984.0
316,14093.0,7093.0,4474.0,7562.0,11146.0,5725.0,4491.0,6222.0,13876.0,1946.0,3006.0,12405.0,11568.0,4283.0,13533.0,10963.0,14754.0,6264.0,13724.0,4027.0,4526.0,3362.0,14036.0,3081.0,5179.0,5206.0,8303.0,11769.0,4551.0,5029.0,4753.0,7472.0,12105.0,4301.0,10096.0,12984.0
317,14093.0,7093.0,4474.0,7437.0,11146.0,5725.0,4491.0,6222.0,13876.0,2231.0,3006.0,12405.0,11568.0,4283.0,13533.0,10779.0,14754.0,6264.0,13724.0,4027.0,4526.0,4474.0,14036.0,3081.0,5179.0,5206.0,8303.0,12375.0,4551.0,5029.0,4753.0,7472.0,12105.0,10568.0,10096.0,12984.0
318,14093.0,7093.0,4474.0,7437.0,11146.0,5725.0,4491.0,6222.0,14419.0,2231.0,3006.0,12405.0,11568.0,4283.0,13533.0,10779.0,14754.0,6264.0,13724.0,4027.0,7147.0,4474.0,14036.0,3081.0,5179.0,5206.0,8303.0,12375.0,4551.0,5029.0,4753.0,7472.0,12609.0,10568.0,10096.0,12984.0
319,14093.0,7093.0,5489.0,7437.0,11146.0,5725.0,4491.0,6136.0,14419.0,2231.0,3006.0,12405.0,11568.0,4283.0,13134.0,10779.0,14754.0,6264.0,13724.0,5929.0,7147.0,4474.0,14036.0,3081.0,5179.0,5206.0,11323.0,12375.0,4551.0,5029.0,4753.0,8279.0,12609.0,10568.0,10096.0,12984.0
320,14093.0,7036.0,5489.0,7437.0,11146.0,5725.0,4491.0,6136.0,14419.0,2231.0,3006.0,12405.0,11568.0,5854.0,13134.0,10779.0,14754.0,6264.0,13724.0,5929.0,7147.0,4474.0,14036.0,3081.0,5179.0,6012.0,11323.0,12375.0,4551.0,5029.0,4753.0,8279.0,12609.0,10568.0,10096.0,12984.0
321,14355.0,7036.0,5489.0,7437.0,11146.0,5725.0,6746.0,6136.0,14419.0,2231.0,3006.0,13525.0,11778.0,5854.0,13134.0,10779.0,14754.0,6264.0,12133.0,5929.0,7147.0,4474.0,14036.0,4820.0,8767.0,6012.0,11323.0,12375.0,4551.0,5029.0,4136.0,8279.0,12609.0,10568.0,10096.0,14342.0
322,14355.0,7036.0,5489.0,7437.0,11146.0,6584.0,6746.0,6136.0,14419.0,2231.0,3006.0,13525.0,11778.0,5854.0,13134.0,10779.0,14754.0,7515.0,12133.0,5929.0,7147.0,4474.0,14036.0,4820.0,8767.0,6012.0,11323.0,12375.0,4551.0,5787.0,4136.0,8279.0,12609.0,10568.0,10096.0,14342.0
323,14355.0,7036.0,5489.0,7437.0,11428.0,6584.0,6746.0,6136.0,14419.0,2231.0,4750.0,13525.0,11778.0,5854.0,13134.0,10779.0,15274.0,7515.0,12133.0,5929.0,7147.0,4474.0,14584.0,4820.0,8767.0,6012.0,11323.0,12375.0,5285.0,5787.0,4136.0,8279.0,12609.0,10568.0,5569.0,14342.0
324,14355.0,7036.0,5489.0,8190.0,11428.0,6584.0,6746.0,6136.0,14419.0,2772.0,4750.0,13525.0,11778.0,5854.0,13134.0,11267.0,15274.0,7515.0,12133.0,5929.0,7147.0,4929.0,14584.0,4820.0,8767.0,6012.0,11323.0,12241.0,5285.0,5787.0,4136.0,8279.0,12609.0,11980.0,5569.0,14342.0
325,14355.0,7036.0,5489.0,8190.0,11428.0,6584.0,6746.0,6136.0,13946.0,2772.0,4750.0,13525.0,11778.0,5854.0,13134.0,11267.0,15274.0,7515.0,12133.0,5929.0,8014.0,4929.0,14584.0,4820.0,8767.0,6012.0,11323.0,12241.0,5285.0,5787.0,4136.0,8279.0,12828.0,11980.0,5569.0,14342.0
326,14355.0,7036.0,5877.0,8190.0,11428.0,6584.0,6746.0,5837.0,13946.0,2772.0,4750.0,13525.0,11778.0,5854.0,13007.0,11267.0,15274.0,7515.0,12133.0,6870.0,8014.0,4929.0,14584.0,4820.0,8767.0,6012.0,11141.0,12241.0,5285.0,5787.0,4136.0,6842.0,12828.0,11980.0,5569.0,14342.0
327,14355.0,8426.0,5877.0,8190.0,11428.0,6584.0,6746.0,5837.0,13946.0,2772.0,4750.0,13525.0,11778.0,6239.0,13007.0,11267.0,15274.0,7515.0,12133.0,6870.0,8014.0,4929.0,14584.0,4820.0,8767.0,7601.0,11141.0,12241.0,5285.0,5787.0,4136.0,6842.0,12828.0,11980.0,5569.0,14342.0
328,14460.0,8426.0,5877.0,8190.0,11428.0,6584.0,7356.0,5837.0,13946.0,2772.0,4750.0,13665.0,13151.0,6239.0,13007.0,11267.0,15274.0,7515.0,12195.0,6870.0,8014.0,4929.0,14584.0,7248.0,8041.0,7601.0,11141.0,12241.0,5285.0,5787.0,4107.0,6842.0,12828.0,11980.0,5569.0,14914.0
329,14460.0,8426.0,5877.0,8190.0,11428.0,6871.0,7356.0,5837.0,13946.0,2772.0,4750.0,13665.0,13151.0,6239.0,13007.0,11267.0,15274.0,6948.0,12195.0,6870.0,8014.0,4929.0,14584.0,7248.0,8041.0,7601.0,11141.0,12241.0,5285.0,6574.0,4107.0,6842.0,12828.0,11980.0,5569.0,14914.0
330,14460.0,8426.0,5877.0,8190.0,11344.0,6871.0,7356.0,5837.0,13946.0,2772.0,4579.0,13665.0,13151.0,6239.0,13007.0,11267.0,14910.0,6948.0,12195.0,6870.0,8014.0,4929.0,14561.0,7248.0,8041.0,7601.0,11141.0,12241.0,5062.0,6574.0,4107.0,6842.0,12828.0,11980.0,6295.0,14914.0
331,14460.0,8426.0,5877.0,7990.0,11344.0,6871.0,7356.0,5837.0,13946.0,3591.0,4579.0,13665.0,13151.0,6239.0,13007.0,9581.0,14910.0,6948.0,12195.0,6870.0,8014.0,6381.0,14561.0,7248.0,8041.0,7601.0,11141.0,11631.0,5062.0,6574.0,4107.0,6842.0,12828.0,11696.0,6295.0,14914.0
332,14460.0,8426.0,5877.0,7990.0,11344.0,6871.0,7356.0,5837.0,11826.0,3591.0,4579.0,13665.0,13151.0,6239.0,13007.0,9581.0,14910.0,6948.0,12195.0,6870.0,8854.0,6381.0,14561.0,7248.0,8041.0,7601.0,11141.0,11631.0,5062.0,6574.0,4107.0,6842.0,13263.0,11696.0,6295.0,14914.0
333,14460.0,8426.0,7382.0,7990.0,11344.0,6871.0,7356.0,5927.0,11826.0,3591.0,4579.0,13665.0,13151.0,6239.0,13001.0,9581.0,14910.0,6948.0,12195.0,8532.0,8854.0,6381.0,14561.0,7248.0,8041.0,7601.0,11251.0,11631.0,5062.0,6574.0,4107.0,6505.0,13263.0,11696.0,6295.0,14914.0
334,14460.0,8543.0,7382.0,7990.0,11344.0,6871.0,7356.0,5927.0,11826.0,3591.0,4579.0,13665.0,13151.0,8430.0,13001.0,9581.0,14910.0,6948.0,12195.0,8532.0,8854.0,6381.0,14561.0,7248.0,8041.0,6908.0,11251.0,11631.0,5062.0,6574.0,4107.0,6505.0,13263.0,11696.0,6295.0,14914.0
335,13740.0,8543.0,7382.0,7990.0,11344.0,6871.0,6933.0,5927.0,11826.0,3591.0,4579.0,13645.0,11933.0,8430.0,13001.0,9581.0,14910.0,6948.0,10960.0,8532.0,8854.0,6381.0,14561.0,8573.0,8660.0,6908.0,11251.0,11631.0,5062.0,6574.0,4449.0,6505.0,13263.0,11696.0,6295.0,14285.0
336,13740.0,8543.0,7382.0,7990.0,11344.0,9288.0,6933.0,5927.0,11826.0,3591.0,4579.0,13645.0,11933.0,8430.0,13001.0,9581.0,14910.0,7979.0,10960.0,8532.0,8854.0,6381.0,14561.0,8573.0,8660.0,6908.0,11251.0,11631.0,5062.0,7124.0,4449.0,6505.0,13263.0,11696.0,6295.0,14285.0
337,13740.0,8543.0,7382.0,7990.0,9442.0,9288.0,6933.0,5927.0,11826.0,3591.0,4803.0,13645.0,11933.0,8430.0,13001.0,9581.0,15012.0,7979.0,10960.0,8532.0,8854.0,6381.0,14926.0,8573.0,8660.0,6908.0,11251.0,11631.0,5653.0,7124.0,4449.0,6505.0,13263.0,11696.0,6238.0,14285.0
338,13740.0,8543.0,7382.0,8550.0,9442.0,9288.0,6933.0,5927.0,11826.0,4097.0,4803.0,13645.0,11933.0,8430.0,13001.0,8765.0,15012.0,7979.0,10960.0,8532.0,8854.0,7616.0,14926.0,8573.0,8660.0,6908.0,11251.0,12158.0,5653.0,7124.0,4449.0,6505.0,13263.0,10551.0,6238.0,14285.0
339,13740.0,8543.0,7382.0,8550.0,9442.0,9288.0,6933.0,5927.0,10775.0,4097.0,4803.0,13645.0,11933.0,8430.0,13001.0,8765.0,15012.0,7979.0,10960.0,8532.0,8384.0,7616.0,14926.0,8573.0,8660.0,6908.0,11251.0,12158.0,5653.0,7124.0,4449.0,6505.0,14271.0,10551.0,6238.0,14285.0
340,13740.0,8543.0,8036.0,8550.0,9442.0,9288.0,6933.0,7742.0,10775.0,4097.0,4803.0,13645.0,11933.0,8430.0,12070.0,8765.0,15012.0,7979.0,10960.0,9773.0,8384.0,7616.0,14926.0,8573.0,8660.0,6908.0,11124.0,12158.0,5653.0,7124.0,4449.0,5595.0,14271.0,10551.0,6238.0,14285.0
341,13740.0,9473.0,8036.0,8550.0,9442.0,9288.0,6933.0,7742.0,10775.0,4097.0,4803.0,13645.0,11933.0,8683.0,12070.0,8765.0,15012.0,7979.0,10960.0,9773.0,8384.0,7616.0,14926.0,8573.0,8660.0,7512.0,11124.0,12158.0,5653.0,7124.0,4449.0,5595.0,14271.0,10551.0,6238.0,14285.0
342,11499.0,9473.0,8036.0,8550.0,9442.0,9288.0,7248.0,7742.0,10775.0,4097.0,4803.0,12290.0,9942.0,8683.0,12070.0,8765.0,15012.0,7979.0,7792.0,9773.0,8384.0,7616.0,14926.0,8580.0,9039.0,7512.0,11124.0,12158.0,5653.0,7124.0,5552.0,5595.0,14271.0,10551.0,6238.0,12416.0
343,11499.0,9473.0,8036.0,8550.0,9442.0,13274.0,7248.0,7742.0,10775.0,4097.0,4803.0,12290.0,9942.0,8683.0,12070.0,8765.0,15012.0,7272.0,7792.0,9773.0,8384.0,7616.0,14926.0,8580.0,9039.0,7512.0,11124.0,12158.0,5653.0,7280.0,5552.0,5595.0,14271.0,10551.0,6238.0,12416.0
344,11499.0,9473.0,8036.0,8550.0,9038.0,13274.0,7248.0,7742.0,10775.0,4097.0,4396.0,12290.0,9942.0,8683.0,12070.0,8765.0,15124.0,7272.0,7792.0,9773.0,8384.0,7616.0,14999.0,8580.0,9039.0,7512.0,11124.0,12158.0,6602.0,7280.0,5552.0,5595.0,14271.0,10551.0,7529.0,12416.0
345,11499.0,9473.0,8036.0,9077.0,9038.0,13274.0,7248.0,7742.0,10775.0,4852.0,4396.0,12290.0,9942.0,8683.0,12070.0,11053.0,15124.0,7272.0,7792.0,9773.0,8384.0,7692.0,14999.0,8580.0,9039.0,7512.0,11124.0,11926.0,6602.0,7280.0,5552.0,5595.0,14271.0,10457.0,7529.0,12416.0
346,11499.0,9473.0,8036.0,9077.0,9038.0,13274.0,7248.0,7742.0,11329.0,4852.0,4396.0,12290.0,9942.0,8683.0,12070.0,11053.0,15124.0,7272.0,7792.0,9773.0,8468.0,7692.0,14999.0,8580.0,9039.0,7512.0,11124.0,11926.0,6602.0,7280.0,5552.0,5595.0,13691.0,10457.0,7529.0,12416.0
347,11499.0,9473.0,9180.0,9077.0,9038.0,13274.0,7248.0,6759.0,11329.0,4852.0,4396.0,12290.0,9942.0,8683.0,10326.0,11053.0,15124.0,7272.0,7792.0,9666.0,8468.0,7692.0,14999.0,8580.0,9039.0,7512.0,9544.0,11926.0,6602.0,7280.0,5552.0,5726.0,13691.0,10457.0,7529.0,12416.0
348,11499.0,9499.0,9180.0,9077.0,9038.0,13274.0,7248.0,6759.0,11329.0,4852.0,4396.0,12290.0,9942.0,9227.0,10326.0,11053.0,15124.0,7272.0,7792.0,9666.0,8468.0,7692.0,14999.0,8580.0,9039.0,8832.0,9544.0,11926.0,6602.0,7280.0,5552.0,5726.0,13691.0,10457.0,7529.0,12416.0
349,9149.0,9499.0,9180.0,9077.0,9038.0,13274.0,8446.0,6759.0,11329.0,4852.0,4396.0,9359.0,7990.0,9227.0,10326.0,11053.0,15124.0,7272.0,8286.0,9666.0,8468.0,7692.0,14999.0,7405.0,7737.0,8832.0,9544.0,11926.0,6602.0,7280.0,6903.0,5726.0,13691.0,10457.0,7529.0,10531.0
350,9149.0,9499.0,9180.0,9077.0,9038.0,13096.0,8446.0,6759.0,11329.0,4852.0,4396.0,9359.0,7990.0,9227.0,10326.0,11053.0,15124.0,7692.0,8286.0,9666.0,8468.0,7692.0,14999.0,7405.0,7737.0,8832.0,9544.0,11926.0,6602.0,7693.0,6903.0,5726.0,13691.0,10457.0,7529.0,10531.0
351,9149.0,9499.0,9180.0,9077.0,7748.0,13096.0,8446.0,6759.0,11329.0,4852.0,3671.0,9359.0,7990.0,9227.0,10326.0,11053.0,12975.0,7692.0,8286.0,9666.0,8468.0,7692.0,11696.0,7405.0,7737.0,8832.0,9544.0,11926.0,5989.0,7693.0,6903.0,5726.0,13691.0,10457.0,7135.0,10531.0
352,9149.0,9499.0,9180.0,8773.0,7748.0,13096.0,8446.0,6759.0,11329.0,5197.0,3671.0,9359.0,7990.0,9227.0,10326.0,10151.0,12975.0,7692.0,8286.0,9666.0,8468.0,6949.0,11696.0,7405.0,7737.0,8832.0,9544.0,9836.0,5989.0,7693.0,6903.0,5726.0,13691.0,9895.0,7135.0,10531.0
353,9149.0,9499.0,9180.0,8773.0,7748.0,13096.0,8446.0,6759.0,15029.0,5197.0,3671.0,9359.0,7990.0,9227.0,10326.0,10151.0,12975.0,7692.0,8286.0,9666.0,9469.0,6949.0,11696.0,7405.0,7737.0,8832.0,9544.0,9836.0,5989.0,7693.0,6903.0,5726.0,10366.0,9895.0,7135.0,10531.0
354,9149.0,9499.0,9723.0,8773.0,7748.0,13096.0,8446.0,6154.0,15029.0,5197.0,3671.0,9359.0,7990.0,9227.0,11384.0,10151.0,12975.0,7692.0,8286.0,10268.0,9469.0,6949.0,11696.0,7405.0,7737.0,8832.0,6758.0,9836.0,5989.0,7693.0,6903.0,5846.0,10366.0,9895.0,7135.0,10531.0
355,9149.0,8399.0,9723.0,8773.0,7748.0,13096.0,8446.0,6154.0,15029.0,5197.0,3671.0,9359.0,7990.0,8193.0,11384.0,10151.0,12975.0,7692.0,8286.0,10268.0,9469.0,6949.0,11696.0,7405.0,7737.0,10284.0,6758.0,9836.0,5989.0,7693.0,6903.0,5846.0,10366.0,9895.0,7135.0,10531.0
356,8318.0,8399.0,9723.0,8773.0,7748.0,13096.0,9768.0,6154.0,15029.0,5197.0,3671.0,9035.0,9280.0,8193.0,11384.0,10151.0,12975.0,7692.0,7743.0,10268.0,9469.0,6949.0,11696.0,6424.0,6199.0,10284.0,6758.0,9836.0,5989.0,7693.0,8173.0,5846.0,10366.0,9895.0,7135.0,9508.0
357,8318.0,8399.0,9723.0,8773.0,7748.0,13337.0,9768.0,6154.0,15029.0,5197.0,3671.0,9035.0,9280.0,8193.0,11384.0,10151.0,12975.0,9863.0,7743.0,10268.0,9469.0,6949.0,11696.0,6424.0,6199.0,10284.0,6758.0,9836.0,5989.0,8293.0,8173.0,5846.0,10366.0,9895.0,7135.0,9508.0
358,8318.0,8399.0,9723.0,8773.0,6637.0,13337.0,9768.0,6154.0,15029.0,5197.0,3471.0,9035.0,9280.0,8193.0,11384.0,10151.0,10872.0,9863.0,7743.0,10268.0,9469.0,6949.0,9836.0,6424.0,6199.0,10284.0,6758.0,9836.0,5768.0,8293.0,8173.0,5846.0,10366.0,9895.0,10850.0,9508.0
359,8318.0,8399.0,9723.0,8609.0,6637.0,13337.0,9768.0,6154.0,15029.0,4137.0,3471.0,9035.0,9280.0,8193.0,11384.0,10484.0,10872.0,9863.0,7743.0,10268.0,9469.0,7314.0,9836.0,6424.0,6199.0,10284.0,6758.0,9771.0,5768.0,8293.0,8173.0,5846.0,10366.0,9265.0,10850.0,9508.0
360,8318.0,8399.0,9723.0,8609.0,6637.0,13337.0,9768.0,6154.0,9456.0,4137.0,3471.0,9035.0,9280.0,8193.0,11384.0,10484.0,10872.0,9863.0,7743.0,10268.0,11927.0,7314.0,9836.0,6424.0,6199.0,10284.0,6758.0,9771.0,5768.0,8293.0,8173.0,5846.0,9995.0,9265.0,10850.0,9508.0
361,8318.0,8399.0,6626.0,8609.0,6637.0,13337.0,9768.0,6439.0,9456.0,4137.0,3471.0,9035.0,9280.0,8193.0,10987.0,10484.0,10872.0,9863.0,7743.0,11124.0,11927.0,7314.0,9836.0,6424.0,6199.0,10284.0,6119.0,9771.0,5768.0,8293.0,8173.0,5370.0,9995.0,9265.0,10850.0,9508.0
362,8318.0,6095.0,6626.0,8609.0,6637.0,13337.0,9768.0,6439.0,9456.0,4137.0,3471.0,9035.0,9280.0,6454.0,10987.0,10484.0,10872.0,9863.0,7743.0,11124.0,11927.0,7314.0,9836.0,6424.0,6199.0,11231.0,6119.0,9771.0,5768.0,8293.0,8173.0,5370.0,9995.0,9265.0,10850.0,9508.0
363,8424.0,6095.0,6626.0,8609.0,6637.0,13337.0,12720.0,6439.0,9456.0,4137.0,3471.0,8586.0,9904.0,6454.0,10987.0,10484.0,10872.0,9863.0,7246.0,11124.0,11927.0,7314.0,9836.0,5600.0,7160.0,11231.0,6119.0,9771.0,5768.0,8293.0,8603.0,5370.0,9995.0,9265.0,10850.0,9805.0
364,8424.0,6095.0,6626.0,8609.0,6637.0,10492.0,12720.0,6439.0,9456.0,4137.0,3471.0,8586.0,9904.0,6454.0,10987.0,10484.0,10872.0,9859.0,7246.0,11124.0,11927.0,7314.0,9836.0,5600.0,7160.0,11231.0,6119.0,9771.0,5768.0,5324.0,8603.0,5370.0,9995.0,9265.0,10850.0,9805.0
365,8424.0,6095.0,6626.0,8609.0,6546.0,10492.0,12720.0,6439.0,9456.0,4137.0,3457.0,8586.0,9904.0,6454.0,10987.0,10484.0,9381.0,9859.0,7246.0,11124.0,11927.0,7314.0,8978.0,5600.0,7160.0,11231.0,6119.0,9771.0,5307.0,5324.0,8603.0,5370.0,9995.0,9265.0,6631.0,9805.0
