DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
331,663.0,1741.0,829.0,1778.0,1874.0,1719.0,1191.0,1780.0,1935.0,721.0,788.0,1897.0,1469.0,1430.0,1598.0,1613.0,1555.0,1540.0,1425.0,1646.0,1420.0,1662.0,1448.0,549.0,473.0,931.0,651.0,1717.0,1893.0,1053.0,705.0,893.0,1505.0,1280.0,2025.0,1858.0
332,663.0,1741.0,829.0,1778.0,1874.0,1719.0,1191.0,1780.0,2160.0,721.0,788.0,1897.0,1469.0,1430.0,1598.0,1613.0,1555.0,1540.0,1425.0,1646.0,1610.0,1662.0,1448.0,549.0,473.0,931.0,651.0,1717.0,1893.0,1053.0,705.0,893.0,1683.0,1280.0,2025.0,1858.0
333,663.0,1741.0,1077.0,1778.0,1874.0,1719.0,1191.0,1934.0,2160.0,721.0,788.0,1897.0,1469.0,1430.0,1589.0,1613.0,1555.0,1540.0,1425.0,1782.0,1610.0,1662.0,1448.0,549.0,473.0,931.0,1150.0,1717.0,1893.0,1053.0,705.0,1106.0,1683.0,1280.0,2025.0,1858.0
334,663.0,2227.0,1077.0,1778.0,1874.0,1719.0,1191.0,1934.0,2160.0,721.0,788.0,1897.0,1469.0,1730.0,1589.0,1613.0,1555.0,1540.0,1425.0,1782.0,1610.0,1662.0,1448.0,549.0,473.0,1261.0,1150.0,1717.0,1893.0,1053.0,705.0,1106.0,1683.0,1280.0,2025.0,1858.0
335,742.0,2227.0,1077.0,1778.0,1874.0,1719.0,964.0,1934.0,2160.0,721.0,788.0,2027.0,1645.0,1730.0,1589.0,1613.0,1555.0,1540.0,2024.0,1782.0,1610.0,1662.0,1448.0,638.0,493.0,1261.0,1150.0,1717.0,1893.0,1053.0,647.0,1106.0,1683.0,1280.0,2025.0,1947.0
336,742.0,2227.0,1077.0,1778.0,1874.0,1984.0,964.0,1934.0,2160.0,721.0,788.0,2027.0,1645.0,1730.0,1589.0,1613.0,1555.0,1674.0,2024.0,1782.0,1610.0,1662.0,1448.0,638.0,493.0,1261.0,1150.0,1717.0,1893.0,1026.0,647.0,1106.0,1683.0,1280.0,2025.0,1947.0
337,742.0,2227.0,1077.0,1778.0,1981.0,1984.0,964.0,1934.0,2160.0,721.0,980.0,2027.0,1645.0,1730.0,1589.0,1613.0,1649.0,1674.0,2024.0,1782.0,1610.0,1662.0,1797.0,638.0,493.0,1261.0,1150.0,1717.0,2031.0,1026.0,647.0,1106.0,1683.0,1280.0,2094.0,1947.0
338,742.0,2227.0,1077.0,2047.0,1981.0,1984.0,964.0,1934.0,2160.0,1342.0,980.0,2027.0,1645.0,1730.0,1589.0,1604.0,1649.0,1674.0,2024.0,1782.0,1610.0,1730.0,1797.0,638.0,493.0,1261.0,1150.0,1911.0,2031.0,1026.0,647.0,1106.0,1683.0,1774.0,2094.0,1947.0
339,742.0,2227.0,1077.0,2047.0,1981.0,1984.0,964.0,1934.0,2220.0,1342.0,980.0,2027.0,1645.0,1730.0,1589.0,1604.0,1649.0,1674.0,2024.0,1782.0,1661.0,1730.0,1797.0,638.0,493.0,1261.0,1150.0,1911.0,2031.0,1026.0,647.0,1106.0,1896.0,1774.0,2094.0,1947.0
340,742.0,2227.0,978.0,2047.0,1981.0,1984.0,964.0,2222.0,2220.0,1342.0,980.0,2027.0,1645.0,1730.0,1681.0,1604.0,1649.0,1674.0,2024.0,1907.0,1661.0,1730.0,1797.0,638.0,493.0,1261.0,1408.0,1911.0,2031.0,1026.0,647.0,1100.0,1896.0,1774.0,2094.0,1947.0
341,742.0,2295.0,978.0,2047.0,1981.0,1984.0,964.0,2222.0,2220.0,1342.0,980.0,2027.0,1645.0,1838.0,1681.0,1604.0,1649.0,1674.0,2024.0,1907.0,1661.0,1730.0,1797.0,638.0,493.0,1623.0,1408.0,1911.0,2031.0,1026.0,647.0,1100.0,1896.0,1774.0,2094.0,1947.0
342,1295.0,2295.0,978.0,2047.0,1981.0,1984.0,906.0,2222.0,2220.0,1342.0,980.0,2113.0,1763.0,1838.0,1681.0,1604.0,1649.0,1674.0,2076.0,1907.0,1661.0,1730.0,1797.0,782.0,536.0,1623.0,1408.0,1911.0,2031.0,1026.0,812.0,1100.0,1896.0,1774.0,2094.0,2019.0
343,1295.0,2295.0,978.0,2047.0,1981.0,1682.0,906.0,2222.0,2220.0,1342.0,980.0,2113.0,1763.0,1838.0,1681.0,1604.0,1649.0,1725.0,2076.0,1907.0,1661.0,1730.0,1797.0,782.0,536.0,1623.0,1408.0,1911.0,2031.0,1756.0,812.0,1100.0,1896.0,1774.0,2094.0,2019.0
344,1295.0,2295.0,978.0,2047.0,1996.0,1682.0,906.0,2222.0,2220.0,1342.0,1460.0,2113.0,1763.0,1838.0,1681.0,1604.0,1954.0,1725.0,2076.0,1907.0,1661.0,1730.0,1914.0,782.0,536.0,1623.0,1408.0,1911.0,2230.0,1756.0,812.0,1100.0,1896.0,1774.0,2074.0,2019.0
345,1295.0,2295.0,978.0,2155.0,1996.0,1682.0,906.0,2222.0,2220.0,1281.0,1460.0,2113.0,1763.0,1838.0,1681.0,1687.0,1954.0,1725.0,2076.0,1907.0,1661.0,1663.0,1914.0,782.0,536.0,1623.0,1408.0,2040.0,2230.0,1756.0,812.0,1100.0,1896.0,1844.0,2074.0,2019.0
346,1295.0,2295.0,978.0,2155.0,1996.0,1682.0,906.0,2222.0,2327.0,1281.0,1460.0,2113.0,1763.0,1838.0,1681.0,1687.0,1954.0,1725.0,2076.0,1907.0,1661.0,1663.0,1914.0,782.0,536.0,1623.0,1408.0,2040.0,2230.0,1756.0,812.0,1100.0,1980.0,1844.0,2074.0,2019.0
347,1295.0,2295.0,1134.0,2155.0,1996.0,1682.0,906.0,2327.0,2327.0,1281.0,1460.0,2113.0,1763.0,1838.0,1763.0,1687.0,1954.0,1725.0,2076.0,2008.0,1661.0,1663.0,1914.0,782.0,536.0,1623.0,1507.0,2040.0,2230.0,1756.0,812.0,992.0,1980.0,1844.0,2074.0,2019.0
348,1295.0,2391.0,1134.0,2155.0,1996.0,1682.0,906.0,2327.0,2327.0,1281.0,1460.0,2113.0,1763.0,1869.0,1763.0,1687.0,1954.0,1725.0,2076.0,2008.0,1661.0,1663.0,1914.0,782.0,536.0,1773.0,1507.0,2040.0,2230.0,1756.0,812.0,992.0,1980.0,1844.0,2074.0,2019.0
349,1559.0,2391.0,1134.0,2155.0,1996.0,1682.0,863.0,2327.0,2327.0,1281.0,1460.0,2193.0,1839.0,1869.0,1763.0,1687.0,1954.0,1725.0,2272.0,2008.0,1661.0,1663.0,1914.0,685.0,554.0,1773.0,1507.0,2040.0,2230.0,1756.0,756.0,992.0,1980.0,1844.0,2074.0,1840.0
350,1559.0,2391.0,1134.0,2155.0,1996.0,1392.0,863.0,2327.0,2327.0,1281.0,1460.0,2193.0,1839.0,1869.0,1763.0,1687.0,1954.0,1593.0,2272.0,2008.0,1661.0,1663.0,1914.0,685.0,554.0,1773.0,1507.0,2040.0,2230.0,2068.0,756.0,992.0,1980.0,1844.0,2074.0,1840.0
351,1559.0,2391.0,1134.0,2155.0,2272.0,1392.0,863.0,2327.0,2327.0,1281.0,1813.0,2193.0,1839.0,1869.0,1763.0,1687.0,2123.0,1593.0,2272.0,2008.0,1661.0,1663.0,2015.0,685.0,554.0,1773.0,1507.0,2040.0,2329.0,2068.0,756.0,992.0,1980.0,1844.0,2109.0,1840.0
352,1559.0,2391.0,1134.0,2272.0,2272.0,1392.0,863.0,2327.0,2327.0,1704.0,1813.0,2193.0,1839.0,1869.0,1763.0,1777.0,2123.0,1593.0,2272.0,2008.0,1661.0,1596.0,2015.0,685.0,554.0,1773.0,1507.0,2149.0,2329.0,2068.0,756.0,992.0,1980.0,1957.0,2109.0,1840.0
353,1559.0,2391.0,1134.0,2272.0,2272.0,1392.0,863.0,2327.0,2294.0,1704.0,1813.0,2193.0,1839.0,1869.0,1763.0,1777.0,2123.0,1593.0,2272.0,2008.0,1709.0,1596.0,2015.0,685.0,554.0,1773.0,1507.0,2149.0,2329.0,2068.0,756.0,992.0,2224.0,1957.0,2109.0,1840.0
354,1559.0,2391.0,1068.0,2272.0,2272.0,1392.0,863.0,2406.0,2294.0,1704.0,1813.0,2193.0,1839.0,1869.0,1736.0,1777.0,2123.0,1593.0,2272.0,2140.0,1709.0,1596.0,2015.0,685.0,554.0,1773.0,1590.0,2149.0,2329.0,2068.0,756.0,895.0,2224.0,1957.0,2109.0,1840.0
355,1559.0,2370.0,1068.0,2272.0,2272.0,1392.0,863.0,2406.0,2294.0,1704.0,1813.0,2193.0,1839.0,1924.0,1736.0,1777.0,2123.0,1593.0,2272.0,2140.0,1709.0,1596.0,2015.0,685.0,554.0,2019.0,1590.0,2149.0,2329.0,2068.0,756.0,895.0,2224.0,1957.0,2109.0,1840.0
356,1937.0,2370.0,1068.0,2272.0,2272.0,1392.0,931.0,2406.0,2294.0,1704.0,1813.0,2305.0,1953.0,1924.0,1736.0,1777.0,2123.0,1593.0,2189.0,2140.0,1709.0,1596.0,2015.0,1051.0,654.0,2019.0,1590.0,2149.0,2329.0,2068.0,919.0,895.0,2224.0,1957.0,2109.0,1763.0
357,1937.0,2370.0,1068.0,2272.0,2272.0,1325.0,931.0,2406.0,2294.0,1704.0,1813.0,2305.0,1953.0,1924.0,1736.0,1777.0,2123.0,2085.0,2189.0,2140.0,1709.0,1596.0,2015.0,1051.0,654.0,2019.0,1590.0,2149.0,2329.0,2159.0,919.0,895.0,2224.0,1957.0,2109.0,1763.0
358,1937.0,2370.0,1068.0,2272.0,2386.0,1325.0,931.0,2406.0,2294.0,1704.0,1964.0,2305.0,1953.0,1924.0,1736.0,1777.0,2212.0,2085.0,2189.0,2140.0,1709.0,1596.0,2121.0,1051.0,654.0,2019.0,1590.0,2149.0,2321.0,2159.0,919.0,895.0,2224.0,1957.0,2246.0,1763.0
359,1937.0,2370.0,1068.0,2341.0,2386.0,1325.0,931.0,2406.0,2294.0,1668.0,1964.0,2305.0,1953.0,1924.0,1736.0,1841.0,2212.0,2085.0,2189.0,2140.0,1709.0,1552.0,2121.0,1051.0,654.0,2019.0,1590.0,2150.0,2321.0,2159.0,919.0,895.0,2224.0,1996.0,2246.0,1763.0
360,1937.0,2370.0,1068.0,2341.0,2386.0,1325.0,931.0,2406.0,2375.0,1668.0,1964.0,2305.0,1953.0,1924.0,1736.0,1841.0,2212.0,2085.0,2189.0,2140.0,1635.0,1552.0,2121.0,1051.0,654.0,2019.0,1590.0,2150.0,2321.0,2159.0,919.0,895.0,2261.0,1996.0,2246.0,1763.0
361,1937.0,2370.0,1632.0,2341.0,2386.0,1325.0,931.0,2391.0,2375.0,1668.0,1964.0,2305.0,1953.0,1924.0,1681.0,1841.0,2212.0,2085.0,2189.0,2253.0,1635.0,1552.0,2121.0,1051.0,654.0,2019.0,1488.0,2150.0,2321.0,2159.0,919.0,1080.0,2261.0,1996.0,2246.0,1763.0
362,1937.0,2362.0,1632.0,2341.0,2386.0,1325.0,931.0,2391.0,2375.0,1668.0,1964.0,2305.0,1953.0,1873.0,1681.0,1841.0,2212.0,2085.0,2189.0,2253.0,1635.0,1552.0,2121.0,1051.0,654.0,2053.0,1488.0,2150.0,2321.0,2159.0,919.0,1080.0,2261.0,1996.0,2246.0,1763.0
363,2036.0,2362.0,1632.0,2341.0,2386.0,1325.0,1131.0,2391.0,2375.0,1668.0,1964.0,2299.0,2262.0,1873.0,1681.0,1841.0,2212.0,2085.0,1987.0,2253.0,1635.0,1552.0,2121.0,961.0,634.0,2053.0,1488.0,2150.0,2321.0,2159.0,899.0,1080.0,2261.0,1996.0,2246.0,1847.0
364,2036.0,2362.0,1632.0,2341.0,2386.0,1119.0,1131.0,2391.0,2375.0,1668.0,1964.0,2299.0,2262.0,1873.0,1681.0,1841.0,2212.0,2294.0,1987.0,2253.0,1635.0,1552.0,2121.0,961.0,634.0,2053.0,1488.0,2150.0,2321.0,2175.0,899.0,1080.0,2261.0,1996.0,2246.0,1847.0
365,2036.0,2362.0,1632.0,2341.0,2397.0,1119.0,1131.0,2391.0,2375.0,1668.0,2055.0,2299.0,2262.0,1873.0,1681.0,1841.0,2230.0,2294.0,1987.0,2253.0,1635.0,1552.0,2100.0,961.0,634.0,2053.0,1488.0,2150.0,2207.0,2175.0,899.0,1080.0,2261.0,1996.0,2345.0,1847.0
