DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
325,2046.0,1189.0,1126.0,1083.0,1631.0,1471.0,1338.0,1363.0,2093.0,909.0,1028.0,1865.0,1982.0,1297.0,1993.0,1175.0,1937.0,1044.0,1348.0,1328.0,1323.0,913.0,1922.0,1230.0,1303.0,1301.0,1610.0,1472.0,1266.0,1251.0,1035.0,1174.0,1983.0,1310.0,1656.0,2094.0
326,2046.0,1189.0,1139.0,1083.0,1631.0,1471.0,1338.0,1352.0,2093.0,909.0,1028.0,1865.0,1982.0,1297.0,1975.0,1175.0,1937.0,1044.0,1348.0,1380.0,1323.0,913.0,1922.0,1230.0,1303.0,1301.0,1594.0,1472.0,1266.0,1251.0,1035.0,1256.0,1983.0,1310.0,1656.0,2094.0
327,2046.0,1077.0,1139.0,1083.0,1631.0,1471.0,1338.0,1352.0,2093.0,909.0,1028.0,1865.0,1982.0,1270.0,1975.0,1175.0,1937.0,1044.0,1348.0,1380.0,1323.0,913.0,1922.0,1230.0,1303.0,1395.0,1594.0,1472.0,1266.0,1251.0,1035.0,1256.0,1983.0,1310.0,1656.0,2094.0
328,2003.0,1077.0,1139.0,1083.0,1631.0,1471.0,1395.0,1352.0,2093.0,909.0,1028.0,1978.0,2050.0,1270.0,1975.0,1175.0,1937.0,1044.0,1512.0,1380.0,1323.0,913.0,1922.0,1339.0,1297.0,1395.0,1594.0,1472.0,1266.0,1251.0,967.0,1256.0,1983.0,1310.0,1656.0,2104.0
329,2003.0,1077.0,1139.0,1083.0,1631.0,1471.0,1395.0,1352.0,2093.0,909.0,1028.0,1978.0,2050.0,1270.0,1975.0,1175.0,1937.0,1113.0,1512.0,1380.0,1323.0,913.0,1922.0,1339.0,1297.0,1395.0,1594.0,1472.0,1266.0,1402.0,967.0,1256.0,1983.0,1310.0,1656.0,2104.0
330,2003.0,1077.0,1139.0,1083.0,1811.0,1471.0,1395.0,1352.0,2093.0,909.0,1088.0,1978.0,2050.0,1270.0,1975.0,1175.0,1974.0,1113.0,1512.0,1380.0,1323.0,913.0,2012.0,1339.0,1297.0,1395.0,1594.0,1472.0,1214.0,1402.0,967.0,1256.0,1983.0,1310.0,1351.0,2104.0
331,2003.0,1077.0,1139.0,1044.0,1811.0,1471.0,1395.0,1352.0,2093.0,945.0,1088.0,1978.0,2050.0,1270.0,1975.0,1058.0,1974.0,1113.0,1512.0,1380.0,1323.0,1103.0,2012.0,1339.0,1297.0,1395.0,1594.0,1450.0,1214.0,1402.0,967.0,1256.0,1983.0,1376.0,1351.0,2104.0
332,2003.0,1077.0,1139.0,1044.0,1811.0,1471.0,1395.0,1352.0,2077.0,945.0,1088.0,1978.0,2050.0,1270.0,1975.0,1058.0,1974.0,1113.0,1512.0,1380.0,1369.0,1103.0,2012.0,1339.0,1297.0,1395.0,1594.0,1450.0,1214.0,1402.0,967.0,1256.0,2027.0,1376.0,1351.0,2104.0
333,2003.0,1077.0,1345.0,1044.0,1811.0,1471.0,1395.0,1300.0,2077.0,945.0,1088.0,1978.0,2050.0,1270.0,1887.0,1058.0,1974.0,1113.0,1512.0,1404.0,1369.0,1103.0,2012.0,1339.0,1297.0,1395.0,1537.0,1450.0,1214.0,1402.0,967.0,1216.0,2027.0,1376.0,1351.0,2104.0
334,2003.0,1138.0,1345.0,1044.0,1811.0,1471.0,1395.0,1300.0,2077.0,945.0,1088.0,1978.0,2050.0,1360.0,1887.0,1058.0,1974.0,1113.0,1512.0,1404.0,1369.0,1103.0,2012.0,1339.0,1297.0,1335.0,1537.0,1450.0,1214.0,1402.0,967.0,1216.0,2027.0,1376.0,1351.0,2104.0
335,2053.0,1138.0,1345.0,1044.0,1811.0,1471.0,1363.0,1300.0,2077.0,945.0,1088.0,2010.0,1968.0,1360.0,1887.0,1058.0,1974.0,1113.0,1290.0,1404.0,1369.0,1103.0,2012.0,1407.0,1430.0,1335.0,1537.0,1450.0,1214.0,1402.0,934.0,1216.0,2027.0,1376.0,1351.0,2067.0
336,2053.0,1138.0,1345.0,1044.0,1811.0,1491.0,1363.0,1300.0,2077.0,945.0,1088.0,2010.0,1968.0,1360.0,1887.0,1058.0,1974.0,1097.0,1290.0,1404.0,1369.0,1103.0,2012.0,1407.0,1430.0,1335.0,1537.0,1450.0,1214.0,1415.0,934.0,1216.0,2027.0,1376.0,1351.0,2067.0
337,2053.0,1138.0,1345.0,1044.0,1561.0,1491.0,1363.0,1300.0,2077.0,945.0,1140.0,2010.0,1968.0,1360.0,1887.0,1058.0,1840.0,1097.0,1290.0,1404.0,1369.0,1103.0,2084.0,1407.0,1430.0,1335.0,1537.0,1450.0,1360.0,1415.0,934.0,1216.0,2027.0,1376.0,1298.0,2067.0
338,2053.0,1138.0,1345.0,1104.0,1561.0,1491.0,1363.0,1300.0,2077.0,851.0,1140.0,2010.0,1968.0,1360.0,1887.0,1318.0,1840.0,1097.0,1290.0,1404.0,1369.0,1379.0,2084.0,1407.0,1430.0,1335.0,1537.0,1570.0,1360.0,1415.0,934.0,1216.0,2027.0,1402.0,1298.0,2067.0
339,2053.0,1138.0,1345.0,1104.0,1561.0,1491.0,1363.0,1300.0,2060.0,851.0,1140.0,2010.0,1968.0,1360.0,1887.0,1318.0,1840.0,1097.0,1290.0,1404.0,1381.0,1379.0,2084.0,1407.0,1430.0,1335.0,1537.0,1570.0,1360.0,1415.0,934.0,1216.0,1961.0,1402.0,1298.0,2067.0
340,2053.0,1138.0,1363.0,1104.0,1561.0,1491.0,1363.0,1397.0,2060.0,851.0,1140.0,2010.0,1968.0,1360.0,1671.0,1318.0,1840.0,1097.0,1290.0,1418.0,1381.0,1379.0,2084.0,1407.0,1430.0,1335.0,1414.0,1570.0,1360.0,1415.0,934.0,1085.0,1961.0,1402.0,1298.0,2067.0
341,2053.0,1308.0,1363.0,1104.0,1561.0,1491.0,1363.0,1397.0,2060.0,851.0,1140.0,2010.0,1968.0,1409.0,1671.0,1318.0,1840.0,1097.0,1290.0,1418.0,1381.0,1379.0,2084.0,1407.0,1430.0,1406.0,1414.0,1570.0,1360.0,1415.0,934.0,1085.0,1961.0,1402.0,1298.0,2067.0
342,2044.0,1308.0,1363.0,1104.0,1561.0,1491.0,1352.0,1397.0,2060.0,851.0,1140.0,1907.0,1826.0,1409.0,1671.0,1318.0,1840.0,1097.0,1191.0,1418.0,1381.0,1379.0,2084.0,1427.0,1077.0,1406.0,1414.0,1570.0,1360.0,1415.0,1015.0,1085.0,1961.0,1402.0,1298.0,2039.0
343,2044.0,1308.0,1363.0,1104.0,1561.0,1603.0,1352.0,1397.0,2060.0,851.0,1140.0,1907.0,1826.0,1409.0,1671.0,1318.0,1840.0,954.0,1191.0,1418.0,1381.0,1379.0,2084.0,1427.0,1077.0,1406.0,1414.0,1570.0,1360.0,1442.0,1015.0,1085.0,1961.0,1402.0,1298.0,2039.0
344,2044.0,1308.0,1363.0,1104.0,1283.0,1603.0,1352.0,1397.0,2060.0,851.0,1086.0,1907.0,1826.0,1409.0,1671.0,1318.0,1755.0,954.0,1191.0,1418.0,1381.0,1379.0,2081.0,1427.0,1077.0,1406.0,1414.0,1570.0,1414.0,1442.0,1015.0,1085.0,1961.0,1402.0,1239.0,2039.0
345,2044.0,1308.0,1363.0,1193.0,1283.0,1603.0,1352.0,1397.0,2060.0,914.0,1086.0,1907.0,1826.0,1409.0,1671.0,1440.0,1755.0,954.0,1191.0,1418.0,1381.0,1419.0,2081.0,1427.0,1077.0,1406.0,1414.0,1473.0,1414.0,1442.0,1015.0,1085.0,1961.0,1462.0,1239.0,2039.0
346,2044.0,1308.0,1363.0,1193.0,1283.0,1603.0,1352.0,1397.0,2091.0,914.0,1086.0,1907.0,1826.0,1409.0,1671.0,1440.0,1755.0,954.0,1191.0,1418.0,1285.0,1419.0,2081.0,1427.0,1077.0,1406.0,1414.0,1473.0,1414.0,1442.0,1015.0,1085.0,1989.0,1462.0,1239.0,2039.0
347,2044.0,1308.0,1412.0,1193.0,1283.0,1603.0,1352.0,1485.0,2091.0,914.0,1086.0,1907.0,1826.0,1409.0,1331.0,1440.0,1755.0,954.0,1191.0,1443.0,1285.0,1419.0,2081.0,1427.0,1077.0,1406.0,1398.0,1473.0,1414.0,1442.0,1015.0,1025.0,1989.0,1462.0,1239.0,2039.0
348,2044.0,1544.0,1412.0,1193.0,1283.0,1603.0,1352.0,1485.0,2091.0,914.0,1086.0,1907.0,1826.0,1447.0,1331.0,1440.0,1755.0,954.0,1191.0,1443.0,1285.0,1419.0,2081.0,1427.0,1077.0,1470.0,1398.0,1473.0,1414.0,1442.0,1015.0,1025.0,1989.0,1462.0,1239.0,2039.0
349,1719.0,1544.0,1412.0,1193.0,1283.0,1603.0,1381.0,1485.0,2091.0,914.0,1086.0,1889.0,1725.0,1447.0,1331.0,1440.0,1755.0,954.0,1080.0,1443.0,1285.0,1419.0,2081.0,1407.0,1022.0,1470.0,1398.0,1473.0,1414.0,1442.0,1214.0,1025.0,1989.0,1462.0,1239.0,1732.0
350,1719.0,1544.0,1412.0,1193.0,1283.0,1585.0,1381.0,1485.0,2091.0,914.0,1086.0,1889.0,1725.0,1447.0,1331.0,1440.0,1755.0,943.0,1080.0,1443.0,1285.0,1419.0,2081.0,1407.0,1022.0,1470.0,1398.0,1473.0,1414.0,1544.0,1214.0,1025.0,1989.0,1462.0,1239.0,1732.0
351,1719.0,1544.0,1412.0,1193.0,1389.0,1585.0,1381.0,1485.0,2091.0,914.0,1012.0,1889.0,1725.0,1447.0,1331.0,1440.0,1743.0,943.0,1080.0,1443.0,1285.0,1419.0,1853.0,1407.0,1022.0,1470.0,1398.0,1473.0,1584.0,1544.0,1214.0,1025.0,1989.0,1462.0,1237.0,1732.0
352,1719.0,1544.0,1412.0,1420.0,1389.0,1585.0,1381.0,1485.0,2091.0,955.0,1012.0,1889.0,1725.0,1447.0,1331.0,1428.0,1743.0,943.0,1080.0,1443.0,1285.0,1429.0,1853.0,1407.0,1022.0,1470.0,1398.0,1439.0,1584.0,1544.0,1214.0,1025.0,1989.0,1484.0,1237.0,1732.0
353,1719.0,1544.0,1412.0,1420.0,1389.0,1585.0,1381.0,1485.0,2086.0,955.0,1012.0,1889.0,1725.0,1447.0,1331.0,1428.0,1743.0,943.0,1080.0,1443.0,1445.0,1429.0,1853.0,1407.0,1022.0,1470.0,1398.0,1439.0,1584.0,1544.0,1214.0,1025.0,1933.0,1484.0,1237.0,1732.0
354,1719.0,1544.0,1453.0,1420.0,1389.0,1585.0,1381.0,1505.0,2086.0,955.0,1012.0,1889.0,1725.0,1447.0,1308.0,1428.0,1743.0,943.0,1080.0,1441.0,1445.0,1429.0,1853.0,1407.0,1022.0,1470.0,1221.0,1439.0,1584.0,1544.0,1214.0,905.0,1933.0,1484.0,1237.0,1732.0
355,1719.0,1485.0,1453.0,1420.0,1389.0,1585.0,1381.0,1505.0,2086.0,955.0,1012.0,1889.0,1725.0,1494.0,1308.0,1428.0,1743.0,943.0,1080.0,1441.0,1445.0,1429.0,1853.0,1407.0,1022.0,1479.0,1221.0,1439.0,1584.0,1544.0,1214.0,905.0,1933.0,1484.0,1237.0,1732.0
356,1482.0,1485.0,1453.0,1420.0,1389.0,1585.0,1373.0,1505.0,2086.0,955.0,1012.0,1675.0,1740.0,1494.0,1308.0,1428.0,1743.0,943.0,964.0,1441.0,1445.0,1429.0,1853.0,1203.0,1088.0,1479.0,1221.0,1439.0,1584.0,1544.0,1299.0,905.0,1933.0,1484.0,1237.0,1644.0
357,1482.0,1485.0,1453.0,1420.0,1389.0,1745.0,1373.0,1505.0,2086.0,955.0,1012.0,1675.0,1740.0,1494.0,1308.0,1428.0,1743.0,1147.0,964.0,1441.0,1445.0,1429.0,1853.0,1203.0,1088.0,1479.0,1221.0,1439.0,1584.0,1714.0,1299.0,905.0,1933.0,1484.0,1237.0,1644.0
358,1482.0,1485.0,1453.0,1420.0,1475.0,1745.0,1373.0,1505.0,2086.0,955.0,935.0,1675.0,1740.0,1494.0,1308.0,1428.0,1589.0,1147.0,964.0,1441.0,1445.0,1429.0,1616.0,1203.0,1088.0,1479.0,1221.0,1439.0,1435.0,1714.0,1299.0,905.0,1933.0,1484.0,1271.0,1644.0
359,1482.0,1485.0,1453.0,1651.0,1475.0,1745.0,1373.0,1505.0,2086.0,1054.0,935.0,1675.0,1740.0,1494.0,1308.0,1411.0,1589.0,1147.0,964.0,1441.0,1445.0,1469.0,1616.0,1203.0,1088.0,1479.0,1221.0,1285.0,1435.0,1714.0,1299.0,905.0,1933.0,1524.0,1271.0,1644.0
360,1482.0,1485.0,1453.0,1651.0,1475.0,1745.0,1373.0,1505.0,1977.0,1054.0,935.0,1675.0,1740.0,1494.0,1308.0,1411.0,1589.0,1147.0,964.0,1441.0,1510.0,1469.0,1616.0,1203.0,1088.0,1479.0,1221.0,1285.0,1435.0,1714.0,1299.0,905.0,2031.0,1524.0,1271.0,1644.0
361,1482.0,1485.0,1324.0,1651.0,1475.0,1745.0,1373.0,1718.0,1977.0,1054.0,935.0,1675.0,1740.0,1494.0,1224.0,1411.0,1589.0,1147.0,964.0,1482.0,1510.0,1469.0,1616.0,1203.0,1088.0,1479.0,973.0,1285.0,1435.0,1714.0,1299.0,902.0,2031.0,1524.0,1271.0,1644.0
362,1482.0,1375.0,1324.0,1651.0,1475.0,1745.0,1373.0,1718.0,1977.0,1054.0,935.0,1675.0,1740.0,1066.0,1224.0,1411.0,1589.0,1147.0,964.0,1482.0,1510.0,1469.0,1616.0,1203.0,1088.0,1516.0,973.0,1285.0,1435.0,1714.0,1299.0,902.0,2031.0,1524.0,1271.0,1644.0
363,1501.0,1375.0,1324.0,1651.0,1475.0,1745.0,1255.0,1718.0,1977.0,1054.0,935.0,1538.0,1878.0,1066.0,1224.0,1411.0,1589.0,1147.0,991.0,1482.0,1510.0,1469.0,1616.0,1099.0,1116.0,1516.0,973.0,1285.0,1435.0,1714.0,1509.0,902.0,2031.0,1524.0,1271.0,1799.0
364,1501.0,1375.0,1324.0,1651.0,1475.0,1585.0,1255.0,1718.0,1977.0,1054.0,935.0,1538.0,1878.0,1066.0,1224.0,1411.0,1589.0,1173.0,991.0,1482.0,1510.0,1469.0,1616.0,1099.0,1116.0,1516.0,973.0,1285.0,1435.0,1340.0,1509.0,902.0,2031.0,1524.0,1271.0,1799.0
365,1501.0,1375.0,1324.0,1651.0,1740.0,1585.0,1255.0,1718.0,1977.0,1054.0,860.0,1538.0,1878.0,1066.0,1224.0,1411.0,1340.0,1173.0,991.0,1482.0,1510.0,1469.0,1530.0,1099.0,1116.0,1516.0,973.0,1285.0,1088.0,1340.0,1509.0,902.0,2031.0,1524.0,1588.0,1799.0
