DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,30794.0,44120.0,42543.0,41945.0,35129.0,42119.0,39542.0,47600.0,47095.0,34672.0,30676.0,44870.0,48689.0,30821.0,47463.0,33163.0,43473.0,37791.0,38940.0,34678.0,49148.0,44039.0,40862.0,31369.0,30370.0,35950.0,37836.0,35691.0,40465.0,35747.0,37072.0,37172.0,30804.0,33439.0,47146.0,48480.0
305,30794.0,44120.0,43563.0,41945.0,35129.0,42119.0,39542.0,48663.0,47095.0,34672.0,30676.0,44870.0,48689.0,30821.0,49288.0,33163.0,43473.0,37791.0,38940.0,32299.0,49148.0,44039.0,40862.0,31369.0,30370.0,35950.0,38677.0,35691.0,40465.0,35747.0,37072.0,37444.0,30804.0,33439.0,47146.0,48480.0
306,30794.0,43671.0,43563.0,41945.0,35129.0,42119.0,39542.0,48663.0,47095.0,34672.0,30676.0,44870.0,48689.0,30623.0,49288.0,33163.0,43473.0,37791.0,38940.0,32299.0,49148.0,44039.0,40862.0,31369.0,30370.0,36327.0,38677.0,35691.0,40465.0,35747.0,37072.0,37444.0,30804.0,33439.0,47146.0,48480.0
307,31015.0,43671.0,43563.0,41945.0,35129.0,42119.0,34509.0,48663.0,47095.0,34672.0,30676.0,43072.0,49288.0,30623.0,49288.0,33163.0,43473.0,37791.0,41324.0,32299.0,49148.0,44039.0,40862.0,31022.0,30370.0,36327.0,38677.0,35691.0,40465.0,35747.0,34710.0,37444.0,30804.0,33439.0,47146.0,43202.0
308,31015.0,43671.0,43563.0,41945.0,35129.0,40624.0,34509.0,48663.0,47095.0,34672.0,30676.0,43072.0,49288.0,30623.0,49288.0,33163.0,43473.0,34540.0,41324.0,32299.0,49148.0,44039.0,40862.0,31022.0,30370.0,36327.0,38677.0,35691.0,40465.0,34183.0,34710.0,37444.0,30804.0,33439.0,47146.0,43202.0
309,31015.0,43671.0,43563.0,41945.0,34881.0,40624.0,34509.0,48663.0,47095.0,34672.0,30592.0,43072.0,49288.0,30623.0,49288.0,33163.0,44154.0,34540.0,41324.0,32299.0,49148.0,44039.0,34881.0,31022.0,30370.0,36327.0,38677.0,35691.0,41930.0,34183.0,34710.0,37444.0,30804.0,33439.0,45432.0,43202.0
310,31015.0,43671.0,43563.0,36009.0,34881.0,40624.0,34509.0,48663.0,47095.0,32763.0,30592.0,43072.0,49288.0,30623.0,49288.0,30929.0,44154.0,34540.0,41324.0,32299.0,49148.0,34398.0,34881.0,31022.0,30370.0,36327.0,38677.0,36163.0,41930.0,34183.0,34710.0,37444.0,30804.0,37169.0,45432.0,43202.0
311,31015.0,43671.0,43563.0,36009.0,34881.0,40624.0,34509.0,48663.0,42670.0,32763.0,30592.0,43072.0,49288.0,30623.0,49288.0,30929.0,44154.0,34540.0,41324.0,32299.0,46749.0,34398.0,34881.0,31022.0,30370.0,36327.0,38677.0,36163.0,41930.0,34183.0,34710.0,37444.0,31139.0,37169.0,45432.0,43202.0
312,31015.0,43671.0,34608.0,36009.0,34881.0,40624.0,34509.0,49333.0,42670.0,32763.0,30592.0,43072.0,49288.0,30623.0,49261.0,30929.0,44154.0,34540.0,41324.0,45372.0,46749.0,34398.0,34881.0,31022.0,30370.0,36327.0,36823.0,36163.0,41930.0,34183.0,34710.0,38567.0,31139.0,37169.0,45432.0,43202.0
313,31015.0,43108.0,34608.0,36009.0,34881.0,40624.0,34509.0,49333.0,42670.0,32763.0,30592.0,43072.0,49288.0,30723.0,49261.0,30929.0,44154.0,34540.0,41324.0,45372.0,46749.0,34398.0,34881.0,31022.0,30370.0,33795.0,36823.0,36163.0,41930.0,34183.0,34710.0,38567.0,31139.0,37169.0,45432.0,43202.0
314,30858.0,43108.0,34608.0,36009.0,34881.0,40624.0,34881.0,49333.0,42670.0,32763.0,30592.0,42847.0,47736.0,30723.0,49261.0,30929.0,44154.0,34540.0,41444.0,45372.0,46749.0,34398.0,34881.0,30839.0,30370.0,33795.0,36823.0,36163.0,41930.0,34183.0,31580.0,38567.0,31139.0,37169.0,45432.0,43183.0
315,30858.0,43108.0,34608.0,36009.0,34881.0,43253.0,34881.0,49333.0,42670.0,32763.0,30592.0,42847.0,47736.0,30723.0,49261.0,30929.0,44154.0,34382.0,41444.0,45372.0,46749.0,34398.0,34881.0,30839.0,30370.0,33795.0,36823.0,36163.0,41930.0,30533.0,31580.0,38567.0,31139.0,37169.0,45432.0,43183.0
316,30858.0,43108.0,34608.0,36009.0,37783.0,43253.0,34881.0,49333.0,42670.0,32763.0,38027.0,42847.0,47736.0,30723.0,49261.0,30929.0,34867.0,34382.0,41444.0,45372.0,46749.0,34398.0,34843.0,30839.0,30370.0,33795.0,36823.0,36163.0,49196.0,30533.0,31580.0,38567.0,31139.0,37169.0,42324.0,43183.0
317,30858.0,43108.0,34608.0,34790.0,37783.0,43253.0,34881.0,49333.0,42670.0,33614.0,38027.0,42847.0,47736.0,30723.0,49261.0,30556.0,34867.0,34382.0,41444.0,45372.0,46749.0,34680.0,34843.0,30839.0,30370.0,33795.0,36823.0,34123.0,49196.0,30533.0,31580.0,38567.0,31139.0,43077.0,42324.0,43183.0
318,30858.0,43108.0,34608.0,34790.0,37783.0,43253.0,34881.0,49333.0,42815.0,33614.0,38027.0,42847.0,47736.0,30723.0,49261.0,30556.0,34867.0,34382.0,41444.0,45372.0,48354.0,34680.0,34843.0,30839.0,30370.0,33795.0,36823.0,34123.0,49196.0,30533.0,31580.0,38567.0,33759.0,43077.0,42324.0,43183.0
319,30858.0,43108.0,36526.0,34790.0,37783.0,43253.0,34881.0,49046.0,42815.0,33614.0,38027.0,42847.0,47736.0,30723.0,49333.0,30556.0,34867.0,34382.0,41444.0,46026.0,48354.0,34680.0,34843.0,30839.0,30370.0,33795.0,40186.0,34123.0,49196.0,30533.0,31580.0,39960.0,33759.0,43077.0,42324.0,43183.0
320,30858.0,40023.0,36526.0,34790.0,37783.0,43253.0,34881.0,49046.0,42815.0,33614.0,38027.0,42847.0,47736.0,30968.0,49333.0,30556.0,34867.0,34382.0,41444.0,46026.0,48354.0,34680.0,34843.0,30839.0,30370.0,33704.0,40186.0,34123.0,49196.0,30533.0,31580.0,39960.0,33759.0,43077.0,42324.0,43183.0
321,39531.0,40023.0,36526.0,34790.0,37783.0,43253.0,35683.0,49046.0,42815.0,33614.0,38027.0,43150.0,44717.0,30968.0,49333.0,30556.0,34867.0,34382.0,39565.0,46026.0,48354.0,34680.0,34843.0,30075.0,30479.0,33704.0,40186.0,34123.0,49196.0,30533.0,30623.0,39960.0,33759.0,43077.0,42324.0,44772.0
322,39531.0,40023.0,36526.0,34790.0,37783.0,43394.0,35683.0,49046.0,42815.0,33614.0,38027.0,43150.0,44717.0,30968.0,49333.0,30556.0,34867.0,42282.0,39565.0,46026.0,48354.0,34680.0,34843.0,30075.0,30479.0,33704.0,40186.0,34123.0,49196.0,34857.0,30623.0,39960.0,33759.0,43077.0,42324.0,44772.0
323,39531.0,40023.0,36526.0,34790.0,42811.0,43394.0,35683.0,49046.0,42815.0,33614.0,40679.0,43150.0,44717.0,30968.0,49333.0,30556.0,35280.0,42282.0,39565.0,46026.0,48354.0,34680.0,35565.0,30075.0,30479.0,33704.0,40186.0,34123.0,47370.0,34857.0,30623.0,39960.0,33759.0,43077.0,38584.0,44772.0
324,39531.0,40023.0,36526.0,31932.0,42811.0,43394.0,35683.0,49046.0,42815.0,34492.0,40679.0,43150.0,44717.0,30968.0,49333.0,31248.0,35280.0,42282.0,39565.0,46026.0,48354.0,35572.0,35565.0,30075.0,30479.0,33704.0,40186.0,34806.0,47370.0,34857.0,30623.0,39960.0,33759.0,43309.0,38584.0,44772.0
325,39531.0,40023.0,36526.0,31932.0,42811.0,43394.0,35683.0,49046.0,43044.0,34492.0,40679.0,43150.0,44717.0,30968.0,49333.0,31248.0,35280.0,42282.0,39565.0,46026.0,47726.0,35572.0,35565.0,30075.0,30479.0,33704.0,40186.0,34806.0,47370.0,34857.0,30623.0,39960.0,43414.0,43309.0,38584.0,44772.0
326,39531.0,40023.0,36437.0,31932.0,42811.0,43394.0,35683.0,45165.0,43044.0,34492.0,40679.0,43150.0,44717.0,30968.0,49333.0,31248.0,35280.0,42282.0,39565.0,49252.0,47726.0,35572.0,35565.0,30075.0,30479.0,33704.0,39365.0,34806.0,47370.0,34857.0,30623.0,39972.0,43414.0,43309.0,38584.0,44772.0
327,39531.0,34698.0,36437.0,31932.0,42811.0,43394.0,35683.0,45165.0,43044.0,34492.0,40679.0,43150.0,44717.0,31547.0,49333.0,31248.0,35280.0,42282.0,39565.0,49252.0,47726.0,35572.0,35565.0,30075.0,30479.0,35375.0,39365.0,34806.0,47370.0,34857.0,30623.0,39972.0,43414.0,43309.0,38584.0,44772.0
328,42273.0,34698.0,36437.0,31932.0,42811.0,43394.0,32170.0,45165.0,43044.0,34492.0,40679.0,42960.0,40138.0,31547.0,49333.0,31248.0,35280.0,42282.0,35710.0,49252.0,47726.0,35572.0,35565.0,42244.0,30642.0,35375.0,39365.0,34806.0,47370.0,34857.0,30101.0,39972.0,43414.0,43309.0,38584.0,47310.0
329,42273.0,34698.0,36437.0,31932.0,42811.0,46209.0,32170.0,45165.0,43044.0,34492.0,40679.0,42960.0,40138.0,31547.0,49333.0,31248.0,35280.0,36407.0,35710.0,49252.0,47726.0,35572.0,35565.0,42244.0,30642.0,35375.0,39365.0,34806.0,47370.0,39048.0,30101.0,39972.0,43414.0,43309.0,38584.0,47310.0
330,42273.0,34698.0,36437.0,31932.0,42330.0,46209.0,32170.0,45165.0,43044.0,34492.0,40707.0,42960.0,40138.0,31547.0,49333.0,31248.0,37956.0,36407.0,35710.0,49252.0,47726.0,35572.0,35976.0,42244.0,30642.0,35375.0,39365.0,34806.0,49001.0,39048.0,30101.0,39972.0,43414.0,43309.0,47037.0,47310.0
331,42273.0,34698.0,36437.0,35412.0,42330.0,46209.0,32170.0,45165.0,43044.0,31719.0,40707.0,42960.0,40138.0,31547.0,49333.0,42033.0,37956.0,36407.0,35710.0,49252.0,47726.0,35406.0,35976.0,42244.0,30642.0,35375.0,39365.0,36625.0,49001.0,39048.0,30101.0,39972.0,43414.0,42650.0,47037.0,47310.0
332,42273.0,34698.0,36437.0,35412.0,42330.0,46209.0,32170.0,45165.0,48075.0,31719.0,40707.0,42960.0,40138.0,31547.0,49333.0,42033.0,37956.0,36407.0,35710.0,49252.0,44540.0,35406.0,35976.0,42244.0,30642.0,35375.0,39365.0,36625.0,49001.0,39048.0,30101.0,39972.0,43602.0,42650.0,47037.0,47310.0
333,42273.0,34698.0,35778.0,35412.0,42330.0,46209.0,32170.0,43845.0,48075.0,31719.0,40707.0,42960.0,40138.0,31547.0,45202.0,42033.0,37956.0,36407.0,35710.0,49352.0,44540.0,35406.0,35976.0,42244.0,30642.0,35375.0,41670.0,36625.0,49001.0,39048.0,30101.0,38262.0,43602.0,42650.0,47037.0,47310.0
334,42273.0,46126.0,35778.0,35412.0,42330.0,46209.0,32170.0,43845.0,48075.0,31719.0,40707.0,42960.0,40138.0,43444.0,45202.0,42033.0,37956.0,36407.0,35710.0,49352.0,44540.0,35406.0,35976.0,42244.0,30642.0,42383.0,41670.0,36625.0,49001.0,39048.0,30101.0,38262.0,43602.0,42650.0,47037.0,47310.0
335,41764.0,46126.0,35778.0,35412.0,42330.0,46209.0,31969.0,43845.0,48075.0,31719.0,40707.0,47945.0,35914.0,43444.0,45202.0,42033.0,37956.0,36407.0,42921.0,49352.0,44540.0,35406.0,35976.0,43107.0,30383.0,42383.0,41670.0,36625.0,49001.0,39048.0,30370.0,38262.0,43602.0,42650.0,47037.0,48961.0
336,41764.0,46126.0,35778.0,35412.0,42330.0,42394.0,31969.0,43845.0,48075.0,31719.0,40707.0,47945.0,35914.0,43444.0,45202.0,42033.0,37956.0,35806.0,42921.0,49352.0,44540.0,35406.0,35976.0,43107.0,30383.0,42383.0,41670.0,36625.0,49001.0,34984.0,30370.0,38262.0,43602.0,42650.0,47037.0,48961.0
337,41764.0,46126.0,35778.0,35412.0,43108.0,42394.0,31969.0,43845.0,48075.0,31719.0,40662.0,47945.0,35914.0,43444.0,45202.0,42033.0,31942.0,35806.0,42921.0,49352.0,44540.0,35406.0,43475.0,43107.0,30383.0,42383.0,41670.0,36625.0,48098.0,34984.0,30370.0,38262.0,43602.0,42650.0,46748.0,48961.0
338,41764.0,46126.0,35778.0,42984.0,43108.0,42394.0,31969.0,43845.0,48075.0,34339.0,40662.0,47945.0,35914.0,43444.0,45202.0,42964.0,31942.0,35806.0,42921.0,49352.0,44540.0,43466.0,43475.0,43107.0,30383.0,42383.0,41670.0,45711.0,48098.0,34984.0,30370.0,38262.0,43602.0,43122.0,46748.0,48961.0
339,41764.0,46126.0,35778.0,42984.0,43108.0,42394.0,31969.0,43845.0,48940.0,34339.0,40662.0,47945.0,35914.0,43444.0,45202.0,42964.0,31942.0,35806.0,42921.0,49352.0,35561.0,43466.0,43475.0,43107.0,30383.0,42383.0,41670.0,45711.0,48098.0,34984.0,30370.0,38262.0,41661.0,43122.0,46748.0,48961.0
340,41764.0,46126.0,31284.0,42984.0,43108.0,42394.0,31969.0,47397.0,48940.0,34339.0,40662.0,47945.0,35914.0,43444.0,43737.0,42964.0,31942.0,35806.0,42921.0,49237.0,35561.0,43466.0,43475.0,43107.0,30383.0,42383.0,44557.0,45711.0,48098.0,34984.0,30370.0,34415.0,41661.0,43122.0,46748.0,48961.0
341,41764.0,47183.0,31284.0,42984.0,43108.0,42394.0,31969.0,47397.0,48940.0,34339.0,40662.0,47945.0,35914.0,43398.0,43737.0,42964.0,31942.0,35806.0,42921.0,49237.0,35561.0,43466.0,43475.0,43107.0,30383.0,42029.0,44557.0,45711.0,48098.0,34984.0,30370.0,34415.0,41661.0,43122.0,46748.0,48961.0
342,44180.0,47183.0,31284.0,42984.0,43108.0,42394.0,31122.0,47397.0,48940.0,34339.0,40662.0,46618.0,34808.0,43398.0,43737.0,42964.0,31942.0,35806.0,38311.0,49237.0,35561.0,43466.0,43475.0,43031.0,29628.0,42029.0,44557.0,45711.0,48098.0,34984.0,30370.0,34415.0,41661.0,43122.0,46748.0,46393.0
343,44180.0,47183.0,31284.0,42984.0,43108.0,41088.0,31122.0,47397.0,48940.0,34339.0,40662.0,46618.0,34808.0,43398.0,43737.0,42964.0,31942.0,36418.0,38311.0,49237.0,35561.0,43466.0,43475.0,43031.0,29628.0,42029.0,44557.0,45711.0,48098.0,45370.0,30370.0,34415.0,41661.0,43122.0,46748.0,46393.0
344,44180.0,47183.0,31284.0,42984.0,40890.0,41088.0,31122.0,47397.0,48940.0,34339.0,41221.0,46618.0,34808.0,43398.0,43737.0,42964.0,37811.0,36418.0,38311.0,49237.0,35561.0,43466.0,42892.0,43031.0,29628.0,42029.0,44557.0,45711.0,45153.0,45370.0,30370.0,34415.0,41661.0,43122.0,42328.0,46393.0
345,44180.0,47183.0,31284.0,46003.0,40890.0,41088.0,31122.0,47397.0,48940.0,41772.0,41221.0,46618.0,34808.0,43398.0,43737.0,41500.0,37811.0,36418.0,38311.0,49237.0,35561.0,43164.0,42892.0,43031.0,29628.0,42029.0,44557.0,41268.0,45153.0,45370.0,30370.0,34415.0,41661.0,46955.0,42328.0,46393.0
346,44180.0,47183.0,31284.0,46003.0,40890.0,41088.0,31122.0,47397.0,48549.0,41772.0,41221.0,46618.0,34808.0,43398.0,43737.0,41500.0,37811.0,36418.0,38311.0,49237.0,35319.0,43164.0,42892.0,43031.0,29628.0,42029.0,44557.0,41268.0,45153.0,45370.0,30370.0,34415.0,41162.0,46955.0,42328.0,46393.0
347,44180.0,47183.0,44638.0,46003.0,40890.0,41088.0,31122.0,47328.0,48549.0,41772.0,41221.0,46618.0,34808.0,43398.0,35561.0,41500.0,37811.0,36418.0,38311.0,47024.0,35319.0,43164.0,42892.0,43031.0,29628.0,42029.0,37397.0,41268.0,45153.0,45370.0,30370.0,31181.0,41162.0,46955.0,42328.0,46393.0
348,44180.0,44265.0,44638.0,46003.0,40890.0,41088.0,31122.0,47328.0,48549.0,41772.0,41221.0,46618.0,34808.0,41105.0,35561.0,41500.0,37811.0,36418.0,38311.0,47024.0,35319.0,43164.0,42892.0,43031.0,29628.0,44197.0,37397.0,41268.0,45153.0,45370.0,30370.0,31181.0,41162.0,46955.0,42328.0,46393.0
349,43684.0,44265.0,44638.0,46003.0,40890.0,41088.0,31303.0,47328.0,48549.0,41772.0,41221.0,48769.0,35242.0,41105.0,35561.0,41500.0,37811.0,36418.0,44434.0,47024.0,35319.0,43164.0,42892.0,42572.0,29668.0,44197.0,37397.0,41268.0,45153.0,45370.0,30288.0,31181.0,41162.0,46955.0,42328.0,43972.0
350,43684.0,44265.0,44638.0,46003.0,40890.0,36966.0,31303.0,47328.0,48549.0,41772.0,41221.0,48769.0,35242.0,41105.0,35561.0,41500.0,37811.0,41587.0,44434.0,47024.0,35319.0,43164.0,42892.0,42572.0,29668.0,44197.0,37397.0,41268.0,45153.0,45994.0,30288.0,31181.0,41162.0,46955.0,42328.0,43972.0
351,43684.0,44265.0,44638.0,46003.0,38917.0,36966.0,31303.0,47328.0,48549.0,41772.0,46184.0,48769.0,35242.0,41105.0,35561.0,41500.0,37830.0,41587.0,44434.0,47024.0,35319.0,43164.0,42382.0,42572.0,29668.0,44197.0,37397.0,41268.0,44630.0,45994.0,30288.0,31181.0,41162.0,46955.0,44290.0,43972.0
352,43684.0,44265.0,44638.0,46212.0,38917.0,36966.0,31303.0,47328.0,48549.0,42878.0,46184.0,48769.0,35242.0,41105.0,35561.0,41080.0,37830.0,41587.0,44434.0,47024.0,35319.0,40479.0,42382.0,42572.0,29668.0,44197.0,37397.0,45098.0,44630.0,45994.0,30288.0,31181.0,41162.0,48526.0,44290.0,43972.0
353,43684.0,44265.0,44638.0,46212.0,38917.0,36966.0,31303.0,47328.0,49148.0,42878.0,46184.0,48769.0,35242.0,41105.0,35561.0,41080.0,37830.0,41587.0,44434.0,47024.0,35719.0,40479.0,42382.0,42572.0,29668.0,44197.0,37397.0,45098.0,44630.0,45994.0,30288.0,31181.0,35369.0,48526.0,44290.0,43972.0
354,43684.0,44265.0,35425.0,46212.0,38917.0,36966.0,31303.0,48406.0,49148.0,42878.0,46184.0,48769.0,35242.0,41105.0,34725.0,41080.0,37830.0,41587.0,44434.0,48098.0,35719.0,40479.0,42382.0,42572.0,29668.0,44197.0,34052.0,45098.0,44630.0,45994.0,30288.0,30383.0,35369.0,48526.0,44290.0,43972.0
355,43684.0,45336.0,35425.0,46212.0,38917.0,36966.0,31303.0,48406.0,49148.0,42878.0,46184.0,48769.0,35242.0,33997.0,34725.0,41080.0,37830.0,41587.0,44434.0,48098.0,35719.0,40479.0,42382.0,42572.0,29668.0,44610.0,34052.0,45098.0,44630.0,45994.0,30288.0,30383.0,35369.0,48526.0,44290.0,43972.0
356,45795.0,45336.0,35425.0,46212.0,38917.0,36966.0,34691.0,48406.0,49148.0,42878.0,46184.0,49050.0,45008.0,33997.0,34725.0,41080.0,37830.0,41587.0,45245.0,48098.0,35719.0,40479.0,42382.0,43455.0,30417.0,44610.0,34052.0,45098.0,44630.0,45994.0,34127.0,30383.0,35369.0,48526.0,44290.0,40801.0
357,45795.0,45336.0,35425.0,46212.0,38917.0,36925.0,34691.0,48406.0,49148.0,42878.0,46184.0,49050.0,45008.0,33997.0,34725.0,41080.0,37830.0,36219.0,45245.0,48098.0,35719.0,40479.0,42382.0,43455.0,30417.0,44610.0,34052.0,45098.0,44630.0,48251.0,34127.0,30383.0,35369.0,48526.0,44290.0,40801.0
358,45795.0,45336.0,35425.0,46212.0,47366.0,36925.0,34691.0,48406.0,49148.0,42878.0,48180.0,49050.0,45008.0,33997.0,34725.0,41080.0,42076.0,36219.0,45245.0,48098.0,35719.0,40479.0,42684.0,43455.0,30417.0,44610.0,34052.0,45098.0,41579.0,48251.0,34127.0,30383.0,35369.0,48526.0,42406.0,40801.0
359,45795.0,45336.0,35425.0,46088.0,47366.0,36925.0,34691.0,48406.0,49148.0,46001.0,48180.0,49050.0,45008.0,33997.0,34725.0,34151.0,42076.0,36219.0,45245.0,48098.0,35719.0,34925.0,42684.0,43455.0,30417.0,44610.0,34052.0,43878.0,41579.0,48251.0,34127.0,30383.0,35369.0,44231.0,42406.0,40801.0
360,45795.0,45336.0,35425.0,46088.0,47366.0,36925.0,34691.0,48406.0,49148.0,46001.0,48180.0,49050.0,45008.0,33997.0,34725.0,34151.0,42076.0,36219.0,45245.0,48098.0,36329.0,34925.0,42684.0,43455.0,30417.0,44610.0,34052.0,43878.0,41579.0,48251.0,34127.0,30383.0,46271.0,44231.0,42406.0,40801.0
361,45795.0,45336.0,45468.0,46088.0,47366.0,36925.0,34691.0,49005.0,49148.0,46001.0,48180.0,49050.0,45008.0,33997.0,31452.0,34151.0,42076.0,36219.0,45245.0,47556.0,36329.0,34925.0,42684.0,43455.0,30417.0,44610.0,30773.0,43878.0,41579.0,48251.0,34127.0,30193.0,46271.0,44231.0,42406.0,40801.0
362,45795.0,45937.0,45468.0,46088.0,47366.0,36925.0,34691.0,49005.0,49148.0,46001.0,48180.0,49050.0,45008.0,33884.0,31452.0,34151.0,42076.0,36219.0,45245.0,47556.0,36329.0,34925.0,42684.0,43455.0,30417.0,45114.0,30773.0,43878.0,41579.0,48251.0,34127.0,30193.0,46271.0,44231.0,42406.0,40801.0
363,45702.0,45937.0,45468.0,46088.0,47366.0,36925.0,34644.0,49005.0,49148.0,46001.0,48180.0,49148.0,46417.0,33884.0,31452.0,34151.0,42076.0,36219.0,41680.0,47556.0,36329.0,34925.0,42684.0,43720.0,30589.0,45114.0,30773.0,43878.0,41579.0,48251.0,43055.0,30193.0,46271.0,44231.0,42406.0,37536.0
364,45702.0,45937.0,45468.0,46088.0,47366.0,31583.0,34644.0,49005.0,49148.0,46001.0,48180.0,49148.0,46417.0,33884.0,31452.0,34151.0,42076.0,45404.0,41680.0,47556.0,36329.0,34925.0,42684.0,43720.0,30589.0,45114.0,30773.0,43878.0,41579.0,45808.0,43055.0,30193.0,46271.0,44231.0,42406.0,37536.0
365,45702.0,45937.0,45468.0,46088.0,48436.0,31583.0,34644.0,49005.0,49148.0,46001.0,48164.0,49148.0,46417.0,33884.0,31452.0,34151.0,38592.0,45404.0,41680.0,47556.0,36329.0,34925.0,40961.0,43720.0,30589.0,45114.0,30773.0,43878.0,37217.0,45808.0,43055.0,30193.0,46271.0,44231.0,45593.0,37536.0
