DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,14796.0,16397.0,14120.0,16471.0,11742.0,14561.0,14788.0,13320.0,13971.0,17128.0,13906.0,13309.0,13645.0,12265.0,16722.0,15145.0,16187.0,13813.0,12279.0,14375.0,17023.0,15338.0,13662.0,13060.0,15862.0,12348.0,13118.0,14360.0,17547.0,16731.0,14489.0,12315.0,18071.0,12987.0,15294.0,14308.0
305,14796.0,16397.0,15750.0,16471.0,11742.0,14561.0,14788.0,14341.0,13971.0,17128.0,13906.0,13309.0,13645.0,12265.0,16664.0,15145.0,16187.0,13813.0,12279.0,15029.0,17023.0,15338.0,13662.0,13060.0,15862.0,12348.0,13496.0,14360.0,17547.0,16731.0,14489.0,12647.0,18071.0,12987.0,15294.0,14308.0
306,14796.0,16210.0,15750.0,16471.0,11742.0,14561.0,14788.0,14341.0,13971.0,17128.0,13906.0,13309.0,13645.0,11633.0,16664.0,15145.0,16187.0,13813.0,12279.0,15029.0,17023.0,15338.0,13662.0,13060.0,15862.0,14699.0,13496.0,14360.0,17547.0,16731.0,14489.0,12647.0,18071.0,12987.0,15294.0,14308.0
307,15979.0,16210.0,15750.0,16471.0,11742.0,14561.0,12542.0,14341.0,13971.0,17128.0,13906.0,21730.0,15603.0,11633.0,16664.0,15145.0,16187.0,13813.0,12648.0,15029.0,17023.0,15338.0,13662.0,12865.0,15938.0,14699.0,13496.0,14360.0,17547.0,16731.0,16949.0,12647.0,18071.0,12987.0,15294.0,12618.0
308,15979.0,16210.0,15750.0,16471.0,11742.0,14550.0,12542.0,14341.0,13971.0,17128.0,13906.0,21730.0,15603.0,11633.0,16664.0,15145.0,16187.0,13449.0,12648.0,15029.0,17023.0,15338.0,13662.0,12865.0,15938.0,14699.0,13496.0,14360.0,17547.0,15464.0,16949.0,12647.0,18071.0,12987.0,15294.0,12618.0
309,15979.0,16210.0,15750.0,16471.0,12431.0,14550.0,12542.0,14341.0,13971.0,17128.0,14233.0,21730.0,15603.0,11633.0,16664.0,15145.0,15273.0,13449.0,12648.0,15029.0,17023.0,15338.0,14813.0,12865.0,15938.0,14699.0,13496.0,14360.0,18258.0,15464.0,16949.0,12647.0,18071.0,12987.0,14184.0,12618.0
310,15979.0,16210.0,15750.0,16115.0,12431.0,14550.0,12542.0,14341.0,13971.0,18232.0,14233.0,21730.0,15603.0,11633.0,16664.0,15305.0,15273.0,13449.0,12648.0,15029.0,17023.0,14532.0,14813.0,12865.0,15938.0,14699.0,13496.0,13686.0,18258.0,15464.0,16949.0,12647.0,18071.0,13022.0,14184.0,12618.0
311,15979.0,16210.0,15750.0,16115.0,12431.0,14550.0,12542.0,14341.0,14408.0,18232.0,14233.0,21730.0,15603.0,11633.0,16664.0,15305.0,15273.0,13449.0,12648.0,15029.0,15997.0,14532.0,14813.0,12865.0,15938.0,14699.0,13496.0,13686.0,18258.0,15464.0,16949.0,12647.0,17120.0,13022.0,14184.0,12618.0
312,15979.0,16210.0,16116.0,16115.0,12431.0,14550.0,12542.0,14096.0,14408.0,18232.0,14233.0,21730.0,15603.0,11633.0,18352.0,15305.0,15273.0,13449.0,12648.0,14439.0,15997.0,14532.0,14813.0,12865.0,15938.0,14699.0,13249.0,13686.0,18258.0,15464.0,16949.0,14916.0,17120.0,13022.0,14184.0,12618.0
313,15979.0,16164.0,16116.0,16115.0,12431.0,14550.0,12542.0,14096.0,14408.0,18232.0,14233.0,21730.0,15603.0,14482.0,18352.0,15305.0,15273.0,13449.0,12648.0,14439.0,15997.0,14532.0,14813.0,12865.0,15938.0,15348.0,13249.0,13686.0,18258.0,15464.0,16949.0,14916.0,17120.0,13022.0,14184.0,12618.0
314,16401.0,16164.0,16116.0,16115.0,12431.0,14550.0,14230.0,14096.0,14408.0,18232.0,14233.0,23098.0,14687.0,14482.0,18352.0,15305.0,15273.0,13449.0,12844.0,14439.0,15997.0,14532.0,14813.0,15110.0,14491.0,15348.0,13249.0,13686.0,18258.0,15464.0,12310.0,14916.0,17120.0,13022.0,14184.0,13662.0
315,16401.0,16164.0,16116.0,16115.0,12431.0,14946.0,14230.0,14096.0,14408.0,18232.0,14233.0,23098.0,14687.0,14482.0,18352.0,15305.0,15273.0,12972.0,12844.0,14439.0,15997.0,14532.0,14813.0,15110.0,14491.0,15348.0,13249.0,13686.0,18258.0,15927.0,12310.0,14916.0,17120.0,13022.0,14184.0,13662.0
316,16401.0,16164.0,16116.0,16115.0,12587.0,14946.0,14230.0,14096.0,14408.0,18232.0,14289.0,23098.0,14687.0,14482.0,18352.0,15305.0,17979.0,12972.0,12844.0,14439.0,15997.0,14532.0,16178.0,15110.0,14491.0,15348.0,13249.0,13686.0,21099.0,15927.0,12310.0,14916.0,17120.0,13022.0,16278.0,13662.0
317,16401.0,16164.0,16116.0,18221.0,12587.0,14946.0,14230.0,14096.0,14408.0,17534.0,14289.0,23098.0,14687.0,14482.0,18352.0,15475.0,17979.0,12972.0,12844.0,14439.0,15997.0,14072.0,16178.0,15110.0,14491.0,15348.0,13249.0,13029.0,21099.0,15927.0,12310.0,14916.0,17120.0,13075.0,16278.0,13662.0
318,16401.0,16164.0,16116.0,18221.0,12587.0,14946.0,14230.0,14096.0,14754.0,17534.0,14289.0,23098.0,14687.0,14482.0,18352.0,15475.0,17979.0,12972.0,12844.0,14439.0,15510.0,14072.0,16178.0,15110.0,14491.0,15348.0,13249.0,13029.0,21099.0,15927.0,12310.0,14916.0,17493.0,13075.0,16278.0,13662.0
319,16401.0,16164.0,15898.0,18221.0,12587.0,14946.0,14230.0,14125.0,14754.0,17534.0,14289.0,23098.0,14687.0,14482.0,18515.0,15475.0,17979.0,12972.0,12844.0,15222.0,15510.0,14072.0,16178.0,15110.0,14491.0,15348.0,12594.0,13029.0,21099.0,15927.0,12310.0,17609.0,17493.0,13075.0,16278.0,13662.0
320,16401.0,16936.0,15898.0,18221.0,12587.0,14946.0,14230.0,14125.0,14754.0,17534.0,14289.0,23098.0,14687.0,13678.0,18515.0,15475.0,17979.0,12972.0,12844.0,15222.0,15510.0,14072.0,16178.0,15110.0,14491.0,15166.0,12594.0,13029.0,21099.0,15927.0,12310.0,17609.0,17493.0,13075.0,16278.0,13662.0
321,16000.0,16936.0,15898.0,18221.0,12587.0,14946.0,15877.0,14125.0,14754.0,17534.0,14289.0,25006.0,14892.0,13678.0,18515.0,15475.0,17979.0,12972.0,12893.0,15222.0,15510.0,14072.0,16178.0,15223.0,13735.0,15166.0,12594.0,13029.0,21099.0,15927.0,11873.0,17609.0,17493.0,13075.0,16278.0,12812.0
322,16000.0,16936.0,15898.0,18221.0,12587.0,14749.0,15877.0,14125.0,14754.0,17534.0,14289.0,25006.0,14892.0,13678.0,18515.0,15475.0,17979.0,12740.0,12893.0,15222.0,15510.0,14072.0,16178.0,15223.0,13735.0,15166.0,12594.0,13029.0,21099.0,15950.0,11873.0,17609.0,17493.0,13075.0,16278.0,12812.0
323,16000.0,16936.0,15898.0,18221.0,12139.0,14749.0,15877.0,14125.0,14754.0,17534.0,13709.0,25006.0,14892.0,13678.0,18515.0,15475.0,17619.0,12740.0,12893.0,15222.0,15510.0,14072.0,16062.0,15223.0,13735.0,15166.0,12594.0,13029.0,19206.0,15950.0,11873.0,17609.0,17493.0,13075.0,16839.0,12812.0
324,16000.0,16936.0,15898.0,18016.0,12139.0,14749.0,15877.0,14125.0,14754.0,17329.0,13709.0,25006.0,14892.0,13678.0,18515.0,16922.0,17619.0,12740.0,12893.0,15222.0,15510.0,15648.0,16062.0,15223.0,13735.0,15166.0,12594.0,13463.0,19206.0,15950.0,11873.0,17609.0,17493.0,13124.0,16839.0,12812.0
325,16000.0,16936.0,15898.0,18016.0,12139.0,14749.0,15877.0,14125.0,14860.0,17329.0,13709.0,25006.0,14892.0,13678.0,18515.0,16922.0,17619.0,12740.0,12893.0,15222.0,15983.0,15648.0,16062.0,15223.0,13735.0,15166.0,12594.0,13463.0,19206.0,15950.0,11873.0,17609.0,17727.0,13124.0,16839.0,12812.0
326,16000.0,16936.0,15442.0,18016.0,12139.0,14749.0,15877.0,13697.0,14860.0,17329.0,13709.0,25006.0,14892.0,13678.0,24043.0,16922.0,17619.0,12740.0,12893.0,15666.0,15983.0,15648.0,16062.0,15223.0,13735.0,15166.0,12240.0,13463.0,19206.0,15950.0,11873.0,15683.0,17727.0,13124.0,16839.0,12812.0
327,16000.0,18133.0,15442.0,18016.0,12139.0,14749.0,15877.0,13697.0,14860.0,17329.0,13709.0,25006.0,14892.0,14457.0,24043.0,16922.0,17619.0,12740.0,12893.0,15666.0,15983.0,15648.0,16062.0,15223.0,13735.0,14462.0,12240.0,13463.0,19206.0,15950.0,11873.0,15683.0,17727.0,13124.0,16839.0,12812.0
328,15623.0,18133.0,15442.0,18016.0,12139.0,14749.0,15358.0,13697.0,14860.0,17329.0,13709.0,24636.0,14746.0,14457.0,24043.0,16922.0,17619.0,12740.0,14992.0,15666.0,15983.0,15648.0,16062.0,18268.0,15870.0,14462.0,12240.0,13463.0,19206.0,15950.0,12097.0,15683.0,17727.0,13124.0,16839.0,17100.0
329,15623.0,18133.0,15442.0,18016.0,12139.0,14036.0,15358.0,13697.0,14860.0,17329.0,13709.0,24636.0,14746.0,14457.0,24043.0,16922.0,17619.0,13062.0,14992.0,15666.0,15983.0,15648.0,16062.0,18268.0,15870.0,14462.0,12240.0,13463.0,19206.0,16167.0,12097.0,15683.0,17727.0,13124.0,16839.0,17100.0
330,15623.0,18133.0,15442.0,18016.0,17332.0,14036.0,15358.0,13697.0,14860.0,17329.0,13260.0,24636.0,14746.0,14457.0,24043.0,16922.0,17374.0,13062.0,14992.0,15666.0,15983.0,15648.0,17305.0,18268.0,15870.0,14462.0,12240.0,13463.0,18389.0,16167.0,12097.0,15683.0,17727.0,13124.0,16405.0,17100.0
331,15623.0,18133.0,15442.0,17637.0,17332.0,14036.0,15358.0,13697.0,14860.0,16920.0,13260.0,24636.0,14746.0,14457.0,24043.0,17882.0,17374.0,13062.0,14992.0,15666.0,15983.0,17037.0,17305.0,18268.0,15870.0,14462.0,12240.0,14375.0,18389.0,16167.0,12097.0,15683.0,17727.0,12915.0,16405.0,17100.0
332,15623.0,18133.0,15442.0,17637.0,17332.0,14036.0,15358.0,13697.0,14474.0,16920.0,13260.0,24636.0,14746.0,14457.0,24043.0,17882.0,17374.0,13062.0,14992.0,15666.0,16005.0,17037.0,17305.0,18268.0,15870.0,14462.0,12240.0,14375.0,18389.0,16167.0,12097.0,15683.0,16330.0,12915.0,16405.0,17100.0
333,15623.0,18133.0,15337.0,17637.0,17332.0,14036.0,15358.0,12573.0,14474.0,16920.0,13260.0,24636.0,14746.0,14457.0,24847.0,17882.0,17374.0,13062.0,14992.0,15951.0,16005.0,17037.0,17305.0,18268.0,15870.0,14462.0,11864.0,14375.0,18389.0,16167.0,12097.0,13774.0,16330.0,12915.0,16405.0,17100.0
334,15623.0,18075.0,15337.0,17637.0,17332.0,14036.0,15358.0,12573.0,14474.0,16920.0,13260.0,24636.0,14746.0,18586.0,24847.0,17882.0,17374.0,13062.0,14992.0,15951.0,16005.0,17037.0,17305.0,18268.0,15870.0,14637.0,11864.0,14375.0,18389.0,16167.0,12097.0,13774.0,16330.0,12915.0,16405.0,17100.0
335,15726.0,18075.0,15337.0,17637.0,17332.0,14036.0,14307.0,12573.0,14474.0,16920.0,13260.0,23924.0,14970.0,18586.0,24847.0,17882.0,17374.0,13062.0,15624.0,15951.0,16005.0,17037.0,17305.0,16867.0,15491.0,14637.0,11864.0,14375.0,18389.0,16167.0,12543.0,13774.0,16330.0,12915.0,16405.0,16011.0
336,15726.0,18075.0,15337.0,17637.0,17332.0,13462.0,14307.0,12573.0,14474.0,16920.0,13260.0,23924.0,14970.0,18586.0,24847.0,17882.0,17374.0,15206.0,15624.0,15951.0,16005.0,17037.0,17305.0,16867.0,15491.0,14637.0,11864.0,14375.0,18389.0,19707.0,12543.0,13774.0,16330.0,12915.0,16405.0,16011.0
337,15726.0,18075.0,15337.0,17637.0,15974.0,13462.0,14307.0,12573.0,14474.0,16920.0,14563.0,23924.0,14970.0,18586.0,24847.0,17882.0,17398.0,15206.0,15624.0,15951.0,16005.0,17037.0,16880.0,16867.0,15491.0,14637.0,11864.0,14375.0,18511.0,19707.0,12543.0,13774.0,16330.0,12915.0,16595.0,16011.0
338,15726.0,18075.0,15337.0,18582.0,15974.0,13462.0,14307.0,12573.0,14474.0,16635.0,14563.0,23924.0,14970.0,18586.0,24847.0,17449.0,17398.0,15206.0,15624.0,15951.0,16005.0,16457.0,16880.0,16867.0,15491.0,14637.0,11864.0,14043.0,18511.0,19707.0,12543.0,13774.0,16330.0,14527.0,16595.0,16011.0
339,15726.0,18075.0,15337.0,18582.0,15974.0,13462.0,14307.0,12573.0,14107.0,16635.0,14563.0,23924.0,14970.0,18586.0,24847.0,17449.0,17398.0,15206.0,15624.0,15951.0,19878.0,16457.0,16880.0,16867.0,15491.0,14637.0,11864.0,14043.0,18511.0,19707.0,12543.0,13774.0,13227.0,14527.0,16595.0,16011.0
340,15726.0,18075.0,15004.0,18582.0,15974.0,13462.0,14307.0,11936.0,14107.0,16635.0,14563.0,23924.0,14970.0,18586.0,25171.0,17449.0,17398.0,15206.0,15624.0,17580.0,19878.0,16457.0,16880.0,16867.0,15491.0,14637.0,11879.0,14043.0,18511.0,19707.0,12543.0,12790.0,13227.0,14527.0,16595.0,16011.0
341,15726.0,22758.0,15004.0,18582.0,15974.0,13462.0,14307.0,11936.0,14107.0,16635.0,14563.0,23924.0,14970.0,22401.0,25171.0,17449.0,17398.0,15206.0,15624.0,17580.0,19878.0,16457.0,16880.0,16867.0,15491.0,14212.0,11879.0,14043.0,18511.0,19707.0,12543.0,12790.0,13227.0,14527.0,16595.0,16011.0
342,15709.0,22758.0,15004.0,18582.0,15974.0,13462.0,12777.0,11936.0,14107.0,16635.0,14563.0,25290.0,16003.0,22401.0,25171.0,17449.0,17398.0,15206.0,13085.0,17580.0,19878.0,16457.0,16880.0,13653.0,15518.0,14212.0,11879.0,14043.0,18511.0,19707.0,12149.0,12790.0,13227.0,14527.0,16595.0,12664.0
343,15709.0,22758.0,15004.0,18582.0,15974.0,12375.0,12777.0,11936.0,14107.0,16635.0,14563.0,25290.0,16003.0,22401.0,25171.0,17449.0,17398.0,13065.0,13085.0,17580.0,19878.0,16457.0,16880.0,13653.0,15518.0,14212.0,11879.0,14043.0,18511.0,20462.0,12149.0,12790.0,13227.0,14527.0,16595.0,12664.0
344,15709.0,22758.0,15004.0,18582.0,12804.0,12375.0,12777.0,11936.0,14107.0,16635.0,18161.0,25290.0,16003.0,22401.0,25171.0,17449.0,17663.0,13065.0,13085.0,17580.0,19878.0,16457.0,16539.0,13653.0,15518.0,14212.0,11879.0,14043.0,21052.0,20462.0,12149.0,12790.0,13227.0,14527.0,18302.0,12664.0
345,15709.0,22758.0,15004.0,18255.0,12804.0,12375.0,12777.0,11936.0,14107.0,15781.0,18161.0,25290.0,16003.0,22401.0,25171.0,16899.0,17663.0,13065.0,13085.0,17580.0,19878.0,16720.0,16539.0,13653.0,15518.0,14212.0,11879.0,13327.0,21052.0,20462.0,12149.0,12790.0,13227.0,13154.0,18302.0,12664.0
346,15709.0,22758.0,15004.0,18255.0,12804.0,12375.0,12777.0,11936.0,14258.0,15781.0,18161.0,25290.0,16003.0,22401.0,25171.0,16899.0,17663.0,13065.0,13085.0,17580.0,19921.0,16720.0,16539.0,13653.0,15518.0,14212.0,11879.0,13327.0,21052.0,20462.0,12149.0,12790.0,14230.0,13154.0,18302.0,12664.0
347,15709.0,22758.0,14587.0,18255.0,12804.0,12375.0,12777.0,15522.0,14258.0,15781.0,18161.0,25290.0,16003.0,22401.0,24775.0,16899.0,17663.0,13065.0,13085.0,17445.0,19921.0,16720.0,16539.0,13653.0,15518.0,14212.0,11819.0,13327.0,21052.0,20462.0,12149.0,13048.0,14230.0,13154.0,18302.0,12664.0
348,15709.0,21011.0,14587.0,18255.0,12804.0,12375.0,12777.0,15522.0,14258.0,15781.0,18161.0,25290.0,16003.0,24155.0,24775.0,16899.0,17663.0,13065.0,13085.0,17445.0,19921.0,16720.0,16539.0,13653.0,15518.0,14363.0,11819.0,13327.0,21052.0,20462.0,12149.0,13048.0,14230.0,13154.0,18302.0,12664.0
349,21830.0,21011.0,14587.0,18255.0,12804.0,12375.0,13118.0,15522.0,14258.0,15781.0,18161.0,22928.0,15908.0,24155.0,24775.0,16899.0,17663.0,13065.0,16045.0,17445.0,19921.0,16720.0,16539.0,12449.0,21148.0,14363.0,11819.0,13327.0,21052.0,20462.0,12427.0,13048.0,14230.0,13154.0,18302.0,14277.0
350,21830.0,21011.0,14587.0,18255.0,12804.0,12132.0,13118.0,15522.0,14258.0,15781.0,18161.0,22928.0,15908.0,24155.0,24775.0,16899.0,17663.0,12860.0,16045.0,17445.0,19921.0,16720.0,16539.0,12449.0,21148.0,14363.0,11819.0,13327.0,21052.0,20933.0,12427.0,13048.0,14230.0,13154.0,18302.0,14277.0
351,21830.0,21011.0,14587.0,18255.0,12360.0,12132.0,13118.0,15522.0,14258.0,15781.0,18410.0,22928.0,15908.0,24155.0,24775.0,16899.0,19336.0,12860.0,16045.0,17445.0,19921.0,16720.0,16080.0,12449.0,21148.0,14363.0,11819.0,13327.0,19382.0,20933.0,12427.0,13048.0,14230.0,13154.0,17493.0,14277.0
352,21830.0,21011.0,14587.0,21153.0,12360.0,12132.0,13118.0,15522.0,14258.0,15235.0,18410.0,22928.0,15908.0,24155.0,24775.0,20535.0,19336.0,12860.0,16045.0,17445.0,19921.0,20084.0,16080.0,12449.0,21148.0,14363.0,11819.0,14229.0,19382.0,20933.0,12427.0,13048.0,14230.0,12023.0,17493.0,14277.0
353,21830.0,21011.0,14587.0,21153.0,12360.0,12132.0,13118.0,15522.0,14223.0,15235.0,18410.0,22928.0,15908.0,24155.0,24775.0,20535.0,19336.0,12860.0,16045.0,17445.0,18900.0,20084.0,16080.0,12449.0,21148.0,14363.0,11819.0,14229.0,19382.0,20933.0,12427.0,13048.0,14065.0,12023.0,17493.0,14277.0
354,21830.0,21011.0,12994.0,21153.0,12360.0,12132.0,13118.0,16140.0,14223.0,15235.0,18410.0,22928.0,15908.0,24155.0,25468.0,20535.0,19336.0,12860.0,16045.0,16557.0,18900.0,20084.0,16080.0,12449.0,21148.0,14363.0,11906.0,14229.0,19382.0,20933.0,12427.0,12045.0,14065.0,12023.0,17493.0,14277.0
355,21830.0,22541.0,12994.0,21153.0,12360.0,12132.0,13118.0,16140.0,14223.0,15235.0,18410.0,22928.0,15908.0,24424.0,25468.0,20535.0,19336.0,12860.0,16045.0,16557.0,18900.0,20084.0,16080.0,12449.0,21148.0,16003.0,11906.0,14229.0,19382.0,20933.0,12427.0,12045.0,14065.0,12023.0,17493.0,14277.0
356,23456.0,22541.0,12994.0,21153.0,12360.0,12132.0,16784.0,16140.0,14223.0,15235.0,18410.0,23071.0,16141.0,24424.0,25468.0,20535.0,19336.0,12860.0,16661.0,16557.0,18900.0,20084.0,16080.0,13520.0,21140.0,16003.0,11906.0,14229.0,19382.0,20933.0,12749.0,12045.0,14065.0,12023.0,17493.0,15008.0
357,23456.0,22541.0,12994.0,21153.0,12360.0,12968.0,16784.0,16140.0,14223.0,15235.0,18410.0,23071.0,16141.0,24424.0,25468.0,20535.0,19336.0,12744.0,16661.0,16557.0,18900.0,20084.0,16080.0,13520.0,21140.0,16003.0,11906.0,14229.0,19382.0,20344.0,12749.0,12045.0,14065.0,12023.0,17493.0,15008.0
358,23456.0,22541.0,12994.0,21153.0,12175.0,12968.0,16784.0,16140.0,14223.0,15235.0,18681.0,23071.0,16141.0,24424.0,25468.0,20535.0,22009.0,12744.0,16661.0,16557.0,18900.0,20084.0,15902.0,13520.0,21140.0,16003.0,11906.0,14229.0,21861.0,20344.0,12749.0,12045.0,14065.0,12023.0,16354.0,15008.0
359,23456.0,22541.0,12994.0,21808.0,12175.0,12968.0,16784.0,16140.0,14223.0,14522.0,18681.0,23071.0,16141.0,24424.0,25468.0,20641.0,22009.0,12744.0,16661.0,16557.0,18900.0,19081.0,15902.0,13520.0,21140.0,16003.0,11906.0,13857.0,21861.0,20344.0,12749.0,12045.0,14065.0,11814.0,16354.0,15008.0
360,23456.0,22541.0,12994.0,21808.0,12175.0,12968.0,16784.0,16140.0,14389.0,14522.0,18681.0,23071.0,16141.0,24424.0,25468.0,20641.0,22009.0,12744.0,16661.0,16557.0,20269.0,19081.0,15902.0,13520.0,21140.0,16003.0,11906.0,13857.0,21861.0,20344.0,12749.0,12045.0,14064.0,11814.0,16354.0,15008.0
361,23456.0,22541.0,12827.0,21808.0,12175.0,12968.0,16784.0,14966.0,14389.0,14522.0,18681.0,23071.0,16141.0,24424.0,25671.0,20641.0,22009.0,12744.0,16661.0,16387.0,20269.0,19081.0,15902.0,13520.0,21140.0,16003.0,13602.0,13857.0,21861.0,20344.0,12749.0,12027.0,14064.0,11814.0,16354.0,15008.0
362,23456.0,24323.0,12827.0,21808.0,12175.0,12968.0,16784.0,14966.0,14389.0,14522.0,18681.0,23071.0,16141.0,23546.0,25671.0,20641.0,22009.0,12744.0,16661.0,16387.0,20269.0,19081.0,15902.0,13520.0,21140.0,16572.0,13602.0,13857.0,21861.0,20344.0,12749.0,12027.0,14064.0,11814.0,16354.0,15008.0
363,22740.0,24323.0,12827.0,21808.0,12175.0,12968.0,17773.0,14966.0,14389.0,14522.0,18681.0,23258.0,16080.0,23546.0,25671.0,20641.0,22009.0,12744.0,15636.0,16387.0,20269.0,19081.0,15902.0,13774.0,22245.0,16572.0,13602.0,13857.0,21861.0,20344.0,14066.0,12027.0,14064.0,11814.0,16354.0,14786.0
364,22740.0,24323.0,12827.0,21808.0,12175.0,14051.0,17773.0,14966.0,14389.0,14522.0,18681.0,23258.0,16080.0,23546.0,25671.0,20641.0,22009.0,14183.0,15636.0,16387.0,20269.0,19081.0,15902.0,13774.0,22245.0,16572.0,13602.0,13857.0,21861.0,20217.0,14066.0,12027.0,14064.0,11814.0,16354.0,14786.0
365,22740.0,24323.0,12827.0,21808.0,12289.0,14051.0,17773.0,14966.0,14389.0,14522.0,18003.0,23258.0,16080.0,23546.0,25671.0,20641.0,22953.0,14183.0,15636.0,16387.0,20269.0,19081.0,20819.0,13774.0,22245.0,16572.0,13602.0,13857.0,20363.0,20217.0,14066.0,12027.0,14064.0,11814.0,20695.0,14786.0
