DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,9327.0,7686.0,10236.0,9856.0,9512.0,10285.0,14382.0,7327.0,13180.0,7219.0,14591.0,9256.0,7302.0,8426.0,8899.0,12460.0,9707.0,8121.0,11940.0,10301.0,8173.0,8837.0,14577.0,11720.0,13974.0,14470.0,11641.0,11360.0,7598.0,9057.0,10933.0,11215.0,12337.0,14072.0,10226.0,9536.0
305,9327.0,7686.0,9350.0,9856.0,9512.0,10285.0,14382.0,7424.0,13180.0,7219.0,14591.0,9256.0,7302.0,8426.0,12013.0,12460.0,9707.0,8121.0,11940.0,9465.0,8173.0,8837.0,14577.0,11720.0,13974.0,14470.0,9245.0,11360.0,7598.0,9057.0,10933.0,9355.0,12337.0,14072.0,10226.0,9536.0
306,9327.0,5767.0,9350.0,9856.0,9512.0,10285.0,14382.0,7424.0,13180.0,7219.0,14591.0,9256.0,7302.0,10115.0,12013.0,12460.0,9707.0,8121.0,11940.0,9465.0,8173.0,8837.0,14577.0,11720.0,13974.0,14643.0,9245.0,11360.0,7598.0,9057.0,10933.0,9355.0,12337.0,14072.0,10226.0,9536.0
307,9001.0,5767.0,9350.0,9856.0,9512.0,10285.0,12127.0,7424.0,13180.0,7219.0,14591.0,9301.0,9448.0,10115.0,12013.0,12460.0,9707.0,8121.0,11374.0,9465.0,8173.0,8837.0,14577.0,12017.0,13900.0,14643.0,9245.0,11360.0,7598.0,9057.0,11581.0,9355.0,12337.0,14072.0,10226.0,10752.0
308,9001.0,5767.0,9350.0,9856.0,9512.0,7651.0,12127.0,7424.0,13180.0,7219.0,14591.0,9301.0,9448.0,10115.0,12013.0,12460.0,9707.0,9935.0,11374.0,9465.0,8173.0,8837.0,14577.0,12017.0,13900.0,14643.0,9245.0,11360.0,7598.0,6841.0,11581.0,9355.0,12337.0,14072.0,10226.0,10752.0
309,9001.0,5767.0,9350.0,9856.0,11095.0,7651.0,12127.0,7424.0,13180.0,7219.0,11511.0,9301.0,9448.0,10115.0,12013.0,12460.0,10639.0,9935.0,11374.0,9465.0,8173.0,8837.0,12886.0,12017.0,13900.0,14643.0,9245.0,11360.0,7448.0,6841.0,11581.0,9355.0,12337.0,14072.0,9696.0,10752.0
310,9001.0,5767.0,9350.0,9327.0,11095.0,7651.0,12127.0,7424.0,13180.0,12783.0,11511.0,9301.0,9448.0,10115.0,12013.0,11520.0,10639.0,9935.0,11374.0,9465.0,8173.0,8754.0,12886.0,12017.0,13900.0,14643.0,9245.0,13987.0,7448.0,6841.0,11581.0,9355.0,12337.0,14425.0,9696.0,10752.0
311,9001.0,5767.0,9350.0,9327.0,11095.0,7651.0,12127.0,7424.0,13213.0,12783.0,11511.0,9301.0,9448.0,10115.0,12013.0,11520.0,10639.0,9935.0,11374.0,9465.0,9925.0,8754.0,12886.0,12017.0,13900.0,14643.0,9245.0,13987.0,7448.0,6841.0,11581.0,9355.0,14593.0,14425.0,9696.0,10752.0
312,9001.0,5767.0,12389.0,9327.0,11095.0,7651.0,12127.0,6216.0,13213.0,12783.0,11511.0,9301.0,9448.0,10115.0,9162.0,11520.0,10639.0,9935.0,11374.0,7817.0,9925.0,8754.0,12886.0,12017.0,13900.0,14643.0,10732.0,13987.0,7448.0,6841.0,11581.0,9150.0,14593.0,14425.0,9696.0,10752.0
313,9001.0,5601.0,12389.0,9327.0,11095.0,7651.0,12127.0,6216.0,13213.0,12783.0,11511.0,9301.0,9448.0,12174.0,9162.0,11520.0,10639.0,9935.0,11374.0,7817.0,9925.0,8754.0,12886.0,12017.0,13900.0,13417.0,10732.0,13987.0,7448.0,6841.0,11581.0,9150.0,14593.0,14425.0,9696.0,10752.0
314,9263.0,5601.0,12389.0,9327.0,11095.0,7651.0,11882.0,6216.0,13213.0,12783.0,11511.0,9825.0,9196.0,12174.0,9162.0,11520.0,10639.0,9935.0,11466.0,7817.0,9925.0,8754.0,12886.0,10652.0,12361.0,13417.0,10732.0,13987.0,7448.0,6841.0,10799.0,9150.0,14593.0,14425.0,9696.0,11013.0
315,9263.0,5601.0,12389.0,9327.0,11095.0,6659.0,11882.0,6216.0,13213.0,12783.0,11511.0,9825.0,9196.0,12174.0,9162.0,11520.0,10639.0,12148.0,11466.0,7817.0,9925.0,8754.0,12886.0,10652.0,12361.0,13417.0,10732.0,13987.0,7448.0,7145.0,10799.0,9150.0,14593.0,14425.0,9696.0,11013.0
316,9263.0,5601.0,12389.0,9327.0,9470.0,6659.0,11882.0,6216.0,13213.0,12783.0,10304.0,9825.0,9196.0,12174.0,9162.0,11520.0,8202.0,12148.0,11466.0,7817.0,9925.0,8754.0,10955.0,10652.0,12361.0,13417.0,10732.0,13987.0,7399.0,7145.0,10799.0,9150.0,14593.0,14425.0,10402.0,11013.0
317,9263.0,5601.0,12389.0,10245.0,9470.0,6659.0,11882.0,6216.0,13213.0,13072.0,10304.0,9825.0,9196.0,12174.0,9162.0,10877.0,8202.0,12148.0,11466.0,7817.0,9925.0,8990.0,10955.0,10652.0,12361.0,13417.0,10732.0,15445.0,7399.0,7145.0,10799.0,9150.0,14593.0,12445.0,10402.0,11013.0
318,9263.0,5601.0,12389.0,10245.0,9470.0,6659.0,11882.0,6216.0,8666.0,13072.0,10304.0,9825.0,9196.0,12174.0,9162.0,10877.0,8202.0,12148.0,11466.0,7817.0,11470.0,8990.0,10955.0,10652.0,12361.0,13417.0,10732.0,15445.0,7399.0,7145.0,10799.0,9150.0,14342.0,12445.0,10402.0,11013.0
319,9263.0,5601.0,11639.0,10245.0,9470.0,6659.0,11882.0,5528.0,8666.0,13072.0,10304.0,9825.0,9196.0,12174.0,6439.0,10877.0,8202.0,12148.0,11466.0,7275.0,11470.0,8990.0,10955.0,10652.0,12361.0,13417.0,12416.0,15445.0,7399.0,7145.0,10799.0,11755.0,14342.0,12445.0,10402.0,11013.0
320,9263.0,5688.0,11639.0,10245.0,9470.0,6659.0,11882.0,5528.0,8666.0,13072.0,10304.0,9825.0,9196.0,11973.0,6439.0,10877.0,8202.0,12148.0,11466.0,7275.0,11470.0,8990.0,10955.0,10652.0,12361.0,11274.0,12416.0,15445.0,7399.0,7145.0,10799.0,11755.0,14342.0,12445.0,10402.0,11013.0
321,8131.0,5688.0,11639.0,10245.0,9470.0,6659.0,8231.0,5528.0,8666.0,13072.0,10304.0,10140.0,7558.0,11973.0,6439.0,10877.0,8202.0,12148.0,10691.0,7275.0,11470.0,8990.0,10955.0,11770.0,10671.0,11274.0,12416.0,15445.0,7399.0,7145.0,11146.0,11755.0,14342.0,12445.0,10402.0,10070.0
322,8131.0,5688.0,11639.0,10245.0,9470.0,5138.0,8231.0,5528.0,8666.0,13072.0,10304.0,10140.0,7558.0,11973.0,6439.0,10877.0,8202.0,10691.0,10691.0,7275.0,11470.0,8990.0,10955.0,11770.0,10671.0,11274.0,12416.0,15445.0,7399.0,5838.0,11146.0,11755.0,14342.0,12445.0,10402.0,10070.0
323,8131.0,5688.0,11639.0,10245.0,7410.0,5138.0,8231.0,5528.0,8666.0,13072.0,7614.0,10140.0,7558.0,11973.0,6439.0,10877.0,9875.0,10691.0,10691.0,7275.0,11470.0,8990.0,9118.0,11770.0,10671.0,11274.0,12416.0,15445.0,5352.0,5838.0,11146.0,11755.0,14342.0,12445.0,10897.0,10070.0
324,8131.0,5688.0,11639.0,10568.0,7410.0,5138.0,8231.0,5528.0,8666.0,10700.0,7614.0,10140.0,7558.0,11973.0,6439.0,10457.0,9875.0,10691.0,10691.0,7275.0,11470.0,7840.0,9118.0,11770.0,10671.0,11274.0,12416.0,14102.0,5352.0,5838.0,11146.0,11755.0,14342.0,12857.0,10897.0,10070.0
325,8131.0,5688.0,11639.0,10568.0,7410.0,5138.0,8231.0,5528.0,8614.0,10700.0,7614.0,10140.0,7558.0,11973.0,6439.0,10457.0,9875.0,10691.0,10691.0,7275.0,12150.0,7840.0,9118.0,11770.0,10671.0,11274.0,12416.0,14102.0,5352.0,5838.0,11146.0,11755.0,13691.0,12857.0,10897.0,10070.0
326,8131.0,5688.0,9023.0,10568.0,7410.0,5138.0,8231.0,8814.0,8614.0,10700.0,7614.0,10140.0,7558.0,11973.0,4793.0,10457.0,9875.0,10691.0,10691.0,5248.0,12150.0,7840.0,9118.0,11770.0,10671.0,11274.0,12224.0,14102.0,5352.0,5838.0,11146.0,12251.0,13691.0,12857.0,10897.0,10070.0
327,8131.0,8129.0,9023.0,10568.0,7410.0,5138.0,8231.0,8814.0,8614.0,10700.0,7614.0,10140.0,7558.0,10580.0,4793.0,10457.0,9875.0,10691.0,10691.0,5248.0,12150.0,7840.0,9118.0,11770.0,10671.0,7829.0,12224.0,14102.0,5352.0,5838.0,11146.0,12251.0,13691.0,12857.0,10897.0,10070.0
328,7025.0,8129.0,9023.0,10568.0,7410.0,5138.0,6261.0,8814.0,8614.0,10700.0,7614.0,7503.0,7899.0,10580.0,4793.0,10457.0,9875.0,10691.0,6275.0,5248.0,12150.0,7840.0,9118.0,10914.0,11164.0,7829.0,12224.0,14102.0,5352.0,5838.0,11637.0,12251.0,13691.0,12857.0,10897.0,8304.0
329,7025.0,8129.0,9023.0,10568.0,7410.0,7302.0,6261.0,8814.0,8614.0,10700.0,7614.0,7503.0,7899.0,10580.0,4793.0,10457.0,9875.0,6957.0,6275.0,5248.0,12150.0,7840.0,9118.0,10914.0,11164.0,7829.0,12224.0,14102.0,5352.0,5244.0,11637.0,12251.0,13691.0,12857.0,10897.0,8304.0
330,7025.0,8129.0,9023.0,10568.0,6036.0,7302.0,6261.0,8814.0,8614.0,10700.0,8038.0,7503.0,7899.0,10580.0,4793.0,10457.0,7870.0,6957.0,6275.0,5248.0,12150.0,7840.0,7457.0,10914.0,11164.0,7829.0,12224.0,14102.0,5011.0,5244.0,11637.0,12251.0,13691.0,12857.0,8131.0,8304.0
331,7025.0,8129.0,9023.0,7937.0,6036.0,7302.0,6261.0,8814.0,8614.0,9915.0,8038.0,7503.0,7899.0,10580.0,4793.0,7020.0,7870.0,6957.0,6275.0,5248.0,12150.0,5296.0,7457.0,10914.0,11164.0,7829.0,12224.0,9649.0,5011.0,5244.0,11637.0,12251.0,13691.0,12096.0,8131.0,8304.0
332,7025.0,8129.0,9023.0,7937.0,6036.0,7302.0,6261.0,8814.0,7284.0,9915.0,8038.0,7503.0,7899.0,10580.0,4793.0,7020.0,7870.0,6957.0,6275.0,5248.0,7184.0,5296.0,7457.0,10914.0,11164.0,7829.0,12224.0,9649.0,5011.0,5244.0,11637.0,12251.0,13483.0,12096.0,8131.0,8304.0
333,7025.0,8129.0,8878.0,7937.0,6036.0,7302.0,6261.0,10030.0,7284.0,9915.0,8038.0,7503.0,7899.0,10580.0,7765.0,7020.0,7870.0,6957.0,6275.0,5066.0,7184.0,5296.0,7457.0,10914.0,11164.0,7829.0,8265.0,9649.0,5011.0,5244.0,11637.0,11373.0,13483.0,12096.0,8131.0,8304.0
334,7025.0,6585.0,8878.0,7937.0,6036.0,7302.0,6261.0,10030.0,7284.0,9915.0,8038.0,7503.0,7899.0,7144.0,7765.0,7020.0,7870.0,6957.0,6275.0,5066.0,7184.0,5296.0,7457.0,10914.0,11164.0,9919.0,8265.0,9649.0,5011.0,5244.0,11637.0,11373.0,13483.0,12096.0,8131.0,8304.0
335,8101.0,6585.0,8878.0,7937.0,6036.0,7302.0,8098.0,10030.0,7284.0,9915.0,8038.0,5160.0,6395.0,7144.0,7765.0,7020.0,7870.0,6957.0,7375.0,5066.0,7184.0,5296.0,7457.0,7276.0,10451.0,9919.0,8265.0,9649.0,5011.0,5244.0,13090.0,11373.0,13483.0,12096.0,8131.0,6761.0
336,8101.0,6585.0,8878.0,7937.0,6036.0,11314.0,8098.0,10030.0,7284.0,9915.0,8038.0,5160.0,6395.0,7144.0,7765.0,7020.0,7870.0,6780.0,7375.0,5066.0,7184.0,5296.0,7457.0,7276.0,10451.0,9919.0,8265.0,9649.0,5011.0,7374.0,13090.0,11373.0,13483.0,12096.0,8131.0,6761.0
337,8101.0,6585.0,8878.0,7937.0,5625.0,11314.0,8098.0,10030.0,7284.0,9915.0,7033.0,5160.0,6395.0,7144.0,7765.0,7020.0,7783.0,6780.0,7375.0,5066.0,7184.0,5296.0,6532.0,7276.0,10451.0,9919.0,8265.0,9649.0,5069.0,7374.0,13090.0,11373.0,13483.0,12096.0,5428.0,6761.0
338,8101.0,6585.0,8878.0,6179.0,5625.0,11314.0,8098.0,10030.0,7284.0,9716.0,7033.0,5160.0,6395.0,7144.0,7765.0,6875.0,7783.0,6780.0,7375.0,5066.0,7184.0,5018.0,6532.0,7276.0,10451.0,9919.0,8265.0,9594.0,5069.0,7374.0,13090.0,11373.0,13483.0,8647.0,5428.0,6761.0
339,8101.0,6585.0,8878.0,6179.0,5625.0,11314.0,8098.0,10030.0,6054.0,9716.0,7033.0,5160.0,6395.0,7144.0,7765.0,6875.0,7783.0,6780.0,7375.0,5066.0,7715.0,5018.0,6532.0,7276.0,10451.0,9919.0,8265.0,9594.0,5069.0,7374.0,13090.0,11373.0,10504.0,8647.0,5428.0,6761.0
340,8101.0,6585.0,9361.0,6179.0,5625.0,11314.0,8098.0,6552.0,6054.0,9716.0,7033.0,5160.0,6395.0,7144.0,5124.0,6875.0,7783.0,6780.0,7375.0,5237.0,7715.0,5018.0,6532.0,7276.0,10451.0,9919.0,7129.0,9594.0,5069.0,7374.0,13090.0,10260.0,10504.0,8647.0,5428.0,6761.0
341,8101.0,5762.0,9361.0,6179.0,5625.0,11314.0,8098.0,6552.0,6054.0,9716.0,7033.0,5160.0,6395.0,5579.0,5124.0,6875.0,7783.0,6780.0,7375.0,5237.0,7715.0,5018.0,6532.0,7276.0,10451.0,9857.0,7129.0,9594.0,5069.0,7374.0,13090.0,10260.0,10504.0,8647.0,5428.0,6761.0
342,6379.0,5762.0,9361.0,6179.0,5625.0,11314.0,9496.0,6552.0,6054.0,9716.0,7033.0,5076.0,5657.0,5579.0,5124.0,6875.0,7783.0,6780.0,5674.0,5237.0,7715.0,5018.0,6532.0,6086.0,8404.0,9857.0,7129.0,9594.0,5069.0,7374.0,13280.0,10260.0,10504.0,8647.0,5428.0,7197.0
343,6379.0,5762.0,9361.0,6179.0,5625.0,11801.0,9496.0,6552.0,6054.0,9716.0,7033.0,5076.0,5657.0,5579.0,5124.0,6875.0,7783.0,5017.0,5674.0,5237.0,7715.0,5018.0,6532.0,6086.0,8404.0,9857.0,7129.0,9594.0,5069.0,5843.0,13280.0,10260.0,10504.0,8647.0,5428.0,7197.0
344,6379.0,5762.0,9361.0,6179.0,10073.0,11801.0,9496.0,6552.0,6054.0,9716.0,7974.0,5076.0,5657.0,5579.0,5124.0,6875.0,5082.0,5017.0,5674.0,5237.0,7715.0,5018.0,7070.0,6086.0,8404.0,9857.0,7129.0,9594.0,5500.0,5843.0,13280.0,10260.0,10504.0,8647.0,6501.0,7197.0
345,6379.0,5762.0,9361.0,5125.0,10073.0,11801.0,9496.0,6552.0,6054.0,9572.0,7974.0,5076.0,5657.0,5579.0,5124.0,8037.0,5082.0,5017.0,5674.0,5237.0,7715.0,6191.0,7070.0,6086.0,8404.0,9857.0,7129.0,8390.0,5500.0,5843.0,13280.0,10260.0,10504.0,7410.0,6501.0,7197.0
346,6379.0,5762.0,9361.0,5125.0,10073.0,11801.0,9496.0,6552.0,6025.0,9572.0,7974.0,5076.0,5657.0,5579.0,5124.0,8037.0,5082.0,5017.0,5674.0,5237.0,10701.0,6191.0,7070.0,6086.0,8404.0,9857.0,7129.0,8390.0,5500.0,5843.0,13280.0,10260.0,8062.0,7410.0,6501.0,7197.0
347,6379.0,5762.0,7253.0,5125.0,10073.0,11801.0,9496.0,5875.0,6025.0,9572.0,7974.0,5076.0,5657.0,5579.0,5878.0,8037.0,5082.0,5017.0,5674.0,6351.0,10701.0,6191.0,7070.0,6086.0,8404.0,9857.0,7053.0,8390.0,5500.0,5843.0,13280.0,12432.0,8062.0,7410.0,6501.0,7197.0
348,6379.0,5285.0,7253.0,5125.0,10073.0,11801.0,9496.0,5875.0,6025.0,9572.0,7974.0,5076.0,5657.0,5075.0,5878.0,8037.0,5082.0,5017.0,5674.0,6351.0,10701.0,6191.0,7070.0,6086.0,8404.0,12419.0,7053.0,8390.0,5500.0,5843.0,13280.0,12432.0,8062.0,7410.0,6501.0,7197.0
349,5709.0,5285.0,7253.0,5125.0,10073.0,11801.0,8227.0,5875.0,6025.0,9572.0,7974.0,5394.0,7208.0,5075.0,5878.0,8037.0,5082.0,5017.0,5697.0,6351.0,10701.0,6191.0,7070.0,5375.0,6917.0,12419.0,7053.0,8390.0,5500.0,5843.0,13944.0,12432.0,8062.0,7410.0,6501.0,7295.0
350,5709.0,5285.0,7253.0,5125.0,10073.0,11492.0,8227.0,5875.0,6025.0,9572.0,7974.0,5394.0,7208.0,5075.0,5878.0,8037.0,5082.0,6059.0,5697.0,6351.0,10701.0,6191.0,7070.0,5375.0,6917.0,12419.0,7053.0,8390.0,5500.0,6515.0,13944.0,12432.0,8062.0,7410.0,6501.0,7295.0
351,5709.0,5285.0,7253.0,5125.0,10244.0,11492.0,8227.0,5875.0,6025.0,9572.0,7325.0,5394.0,7208.0,5075.0,5878.0,8037.0,4923.0,6059.0,5697.0,6351.0,10701.0,6191.0,5677.0,5375.0,6917.0,12419.0,7053.0,8390.0,6302.0,6515.0,13944.0,12432.0,8062.0,7410.0,11021.0,7295.0
352,5709.0,5285.0,7253.0,5169.0,10244.0,11492.0,8227.0,5875.0,6025.0,6873.0,7325.0,5394.0,7208.0,5075.0,5878.0,6743.0,4923.0,6059.0,5697.0,6351.0,10701.0,5891.0,5677.0,5375.0,6917.0,12419.0,7053.0,8371.0,6302.0,6515.0,13944.0,12432.0,8062.0,6843.0,11021.0,7295.0
353,5709.0,5285.0,7253.0,5169.0,10244.0,11492.0,8227.0,5875.0,5751.0,6873.0,7325.0,5394.0,7208.0,5075.0,5878.0,6743.0,4923.0,6059.0,5697.0,6351.0,10367.0,5891.0,5677.0,5375.0,6917.0,12419.0,7053.0,8371.0,6302.0,6515.0,13944.0,12432.0,8262.0,6843.0,11021.0,7295.0
354,5709.0,5285.0,11587.0,5169.0,10244.0,11492.0,8227.0,5579.0,5751.0,6873.0,7325.0,5394.0,7208.0,5075.0,5295.0,6743.0,4923.0,6059.0,5697.0,6901.0,10367.0,5891.0,5677.0,5375.0,6917.0,12419.0,6234.0,8371.0,6302.0,6515.0,13944.0,11975.0,8262.0,6843.0,11021.0,7295.0
355,5709.0,5204.0,11587.0,5169.0,10244.0,11492.0,8227.0,5579.0,5751.0,6873.0,7325.0,5394.0,7208.0,5317.0,5295.0,6743.0,4923.0,6059.0,5697.0,6901.0,10367.0,5891.0,5677.0,5375.0,6917.0,10921.0,6234.0,8371.0,6302.0,6515.0,13944.0,11975.0,8262.0,6843.0,11021.0,7295.0
356,5373.0,5204.0,11587.0,5169.0,10244.0,11492.0,7059.0,5579.0,5751.0,6873.0,7325.0,5410.0,7340.0,5317.0,5295.0,6743.0,4923.0,6059.0,5315.0,6901.0,10367.0,5891.0,5677.0,6599.0,8199.0,10921.0,6234.0,8371.0,6302.0,6515.0,9010.0,11975.0,8262.0,6843.0,11021.0,9305.0
357,5373.0,5204.0,11587.0,5169.0,10244.0,11721.0,7059.0,5579.0,5751.0,6873.0,7325.0,5410.0,7340.0,5317.0,5295.0,6743.0,4923.0,6577.0,5315.0,6901.0,10367.0,5891.0,5677.0,6599.0,8199.0,10921.0,6234.0,8371.0,6302.0,5956.0,9010.0,11975.0,8262.0,6843.0,11021.0,9305.0
358,5373.0,5204.0,11587.0,5169.0,7567.0,11721.0,7059.0,5579.0,5751.0,6873.0,6300.0,5410.0,7340.0,5317.0,5295.0,6743.0,5379.0,6577.0,5315.0,6901.0,10367.0,5891.0,6480.0,6599.0,8199.0,10921.0,6234.0,8371.0,5720.0,5956.0,9010.0,11975.0,8262.0,6843.0,11615.0,9305.0
359,5373.0,5204.0,11587.0,5322.0,7567.0,11721.0,7059.0,5579.0,5751.0,6655.0,6300.0,5410.0,7340.0,5317.0,5295.0,6359.0,5379.0,6577.0,5315.0,6901.0,10367.0,5648.0,6480.0,6599.0,8199.0,10921.0,6234.0,6915.0,5720.0,5956.0,9010.0,11975.0,8262.0,9857.0,11615.0,9305.0
360,5373.0,5204.0,11587.0,5322.0,7567.0,11721.0,7059.0,5579.0,5215.0,6655.0,6300.0,5410.0,7340.0,5317.0,5295.0,6359.0,5379.0,6577.0,5315.0,6901.0,8353.0,5648.0,6480.0,6599.0,8199.0,10921.0,6234.0,6915.0,5720.0,5956.0,9010.0,11975.0,8095.0,9857.0,11615.0,9305.0
361,5373.0,5204.0,6562.0,5322.0,7567.0,11721.0,7059.0,6201.0,5215.0,6655.0,6300.0,5410.0,7340.0,5317.0,5328.0,6359.0,5379.0,6577.0,5315.0,5511.0,8353.0,5648.0,6480.0,6599.0,8199.0,10921.0,6418.0,6915.0,5720.0,5956.0,9010.0,12080.0,8095.0,9857.0,11615.0,9305.0
362,5373.0,5149.0,6562.0,5322.0,7567.0,11721.0,7059.0,6201.0,5215.0,6655.0,6300.0,5410.0,7340.0,5500.0,5328.0,6359.0,5379.0,6577.0,5315.0,5511.0,8353.0,5648.0,6480.0,6599.0,8199.0,9441.0,6418.0,6915.0,5720.0,5956.0,9010.0,12080.0,8095.0,9857.0,11615.0,9305.0
363,5435.0,5149.0,6562.0,5322.0,7567.0,11721.0,5919.0,6201.0,5215.0,6655.0,6300.0,5248.0,7135.0,5500.0,5328.0,6359.0,5379.0,6577.0,6338.0,5511.0,8353.0,5648.0,6480.0,5302.0,8661.0,9441.0,6418.0,6915.0,5720.0,5956.0,10238.0,12080.0,8095.0,9857.0,11615.0,9988.0
364,5435.0,5149.0,6562.0,5322.0,7567.0,12605.0,5919.0,6201.0,5215.0,6655.0,6300.0,5248.0,7135.0,5500.0,5328.0,6359.0,5379.0,5764.0,6338.0,5511.0,8353.0,5648.0,6480.0,5302.0,8661.0,9441.0,6418.0,6915.0,5720.0,6262.0,10238.0,12080.0,8095.0,9857.0,11615.0,9988.0
365,5435.0,5149.0,6562.0,5322.0,8270.0,12605.0,5919.0,6201.0,5215.0,6655.0,5802.0,5248.0,7135.0,5500.0,5328.0,6359.0,5613.0,5764.0,6338.0,5511.0,8353.0,5648.0,8223.0,5302.0,8661.0,9441.0,6418.0,6915.0,5433.0,6262.0,10238.0,12080.0,8095.0,9857.0,6784.0,9988.0
