DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
261,403.7142857,191.5714286,281.8571429,237.8571429,290.7142857,670.0,394.0,1512.285714,149.2857143,559.2857143,796.5714286,524.2857143,249.4285714,793.7142857,1892.428571,107.4285714,281.8571429,1034.714286,424.1428571,598.0,617.2857143,555.2857143,473.2857143,158.5714286,76.28571429,1015.428571,206.5714286,544.7142857,632.0,216.5714286,437.4285714,266.4285714,346.5714286,417.5714286,891.2857143,585.2857143
262,403.7142857,191.5714286,281.8571429,237.8571429,290.7142857,670.0,394.0,1512.285714,149.2857143,559.2857143,796.5714286,524.2857143,249.4285714,793.7142857,1892.428571,107.4285714,281.8571429,1034.714286,424.1428571,598.0,617.2857143,555.2857143,473.2857143,158.5714286,76.28571429,1015.428571,206.5714286,544.7142857,632.0,216.5714286,437.4285714,266.4285714,346.5714286,417.5714286,891.2857143,585.2857143
263,403.7142857,191.5714286,281.8571429,237.8571429,290.7142857,670.0,394.0,1512.285714,149.2857143,559.2857143,796.5714286,524.2857143,249.4285714,793.7142857,1892.428571,107.4285714,281.8571429,1034.714286,424.1428571,598.0,617.2857143,555.2857143,473.2857143,158.5714286,76.28571429,1015.428571,206.5714286,544.7142857,632.0,216.5714286,437.4285714,266.4285714,346.5714286,417.5714286,891.2857143,585.2857143
264,403.7142857,191.5714286,281.8571429,237.8571429,290.7142857,670.0,394.0,1512.285714,149.2857143,559.2857143,796.5714286,524.2857143,249.4285714,793.7142857,1892.428571,107.4285714,281.8571429,1034.714286,424.1428571,598.0,617.2857143,555.2857143,473.2857143,158.5714286,76.28571429,1015.428571,206.5714286,544.7142857,632.0,216.5714286,437.4285714,266.4285714,346.5714286,417.5714286,891.2857143,585.2857143
265,403.7142857,191.5714286,281.8571429,237.8571429,290.7142857,670.0,394.0,1512.285714,149.2857143,559.2857143,796.5714286,524.2857143,249.4285714,793.7142857,1892.428571,107.4285714,281.8571429,1034.714286,424.1428571,598.0,617.2857143,555.2857143,473.2857143,158.5714286,76.28571429,1015.428571,206.5714286,544.7142857,632.0,216.5714286,437.4285714,266.4285714,346.5714286,417.5714286,891.2857143,585.2857143
266,403.7142857,191.5714286,281.8571429,237.8571429,290.7142857,670.0,394.0,1512.285714,149.2857143,559.2857143,796.5714286,524.2857143,249.4285714,793.7142857,1892.428571,107.4285714,281.8571429,1034.714286,424.1428571,598.0,617.2857143,555.2857143,473.2857143,158.5714286,76.28571429,1015.428571,206.5714286,544.7142857,632.0,216.5714286,437.4285714,266.4285714,346.5714286,417.5714286,891.2857143,585.2857143
267,425.4285714,194.0,332.8571429,219.5714286,307.1428571,502.5714286,489.5714286,1544.857143,170.8571429,556.4285714,797.0,611.4285714,290.2857143,818.1428571,1748.428571,88.42857143,292.7142857,681.4285714,532.2857143,533.7142857,484.2857143,558.0,486.8571429,155.4285714,58.0,1185.571429,226.4285714,663.2857143,1164.714286,266.0,447.4285714,208.0,324.5714286,419.4285714,731.5714286,774.1428571
268,425.4285714,194.0,332.8571429,219.5714286,307.1428571,502.5714286,489.5714286,1544.857143,170.8571429,556.4285714,797.0,611.4285714,290.2857143,818.1428571,1748.428571,88.42857143,292.7142857,681.4285714,532.2857143,533.7142857,484.2857143,558.0,486.8571429,155.4285714,58.0,1185.571429,226.4285714,663.2857143,1164.714286,266.0,447.4285714,208.0,324.5714286,419.4285714,731.5714286,774.1428571
269,425.4285714,194.0,332.8571429,219.5714286,307.1428571,502.5714286,489.5714286,1544.857143,170.8571429,556.4285714,797.0,611.4285714,290.2857143,818.1428571,1748.428571,88.42857143,292.7142857,681.4285714,532.2857143,533.7142857,484.2857143,558.0,486.8571429,155.4285714,58.0,1185.571429,226.4285714,663.2857143,1164.714286,266.0,447.4285714,208.0,324.5714286,419.4285714,731.5714286,774.1428571
270,425.4285714,194.0,332.8571429,219.5714286,307.1428571,502.5714286,489.5714286,1544.857143,170.8571429,556.4285714,797.0,611.4285714,290.2857143,818.1428571,1748.428571,88.42857143,292.7142857,681.4285714,532.2857143,533.7142857,484.2857143,558.0,486.8571429,155.4285714,58.0,1185.571429,226.4285714,663.2857143,1164.714286,266.0,447.4285714,208.0,324.5714286,419.4285714,731.5714286,774.1428571
271,425.4285714,194.0,332.8571429,219.5714286,307.1428571,502.5714286,489.5714286,1544.857143,170.8571429,556.4285714,797.0,611.4285714,290.2857143,818.1428571,1748.428571,88.42857143,292.7142857,681.4285714,532.2857143,533.7142857,484.2857143,558.0,486.8571429,155.4285714,58.0,1185.571429,226.4285714,663.2857143,1164.714286,266.0,447.4285714,208.0,324.5714286,419.4285714,731.5714286,774.1428571
272,425.4285714,194.0,332.8571429,219.5714286,307.1428571,502.5714286,489.5714286,1544.857143,170.8571429,556.4285714,797.0,611.4285714,290.2857143,818.1428571,1748.428571,88.42857143,292.7142857,681.4285714,532.2857143,533.7142857,484.2857143,558.0,486.8571429,155.4285714,58.0,1185.571429,226.4285714,663.2857143,1164.714286,266.0,447.4285714,208.0,324.5714286,419.4285714,731.5714286,774.1428571
273,425.4285714,194.0,332.8571429,219.5714286,307.1428571,502.5714286,489.5714286,1544.857143,170.8571429,556.4285714,797.0,611.4285714,290.2857143,818.1428571,1748.428571,88.42857143,292.7142857,681.4285714,532.2857143,533.7142857,484.2857143,558.0,486.8571429,155.4285714,58.0,1185.571429,226.4285714,663.2857143,1164.714286,266.0,447.4285714,208.0,324.5714286,419.4285714,731.5714286,774.1428571
274,1015.571429,144.1428571,3629.428571,1172.714286,672.7142857,2032.0,474.7142857,3661.285714,520.7142857,800.5714286,453.7142857,571.2857143,1470.285714,534.7142857,1028.857143,2065.0,635.8571429,1706.428571,520.2857143,918.7142857,1313.714286,4955.0,1347.285714,306.4285714,239.0,3157.285714,502.0,1136.0,1316.142857,411.1428571,484.8571429,1105.285714,1764.428571,2264.142857,6574.142857,551.7142857
275,1015.571429,144.1428571,3629.428571,1172.714286,672.7142857,2032.0,474.7142857,3661.285714,520.7142857,800.5714286,453.7142857,571.2857143,1470.285714,534.7142857,1028.857143,2065.0,635.8571429,1706.428571,520.2857143,918.7142857,1313.714286,4955.0,1347.285714,306.4285714,239.0,3157.285714,502.0,1136.0,1316.142857,411.1428571,484.8571429,1105.285714,1764.428571,2264.142857,6574.142857,551.7142857
276,1015.571429,144.1428571,3629.428571,1172.714286,672.7142857,2032.0,474.7142857,3661.285714,520.7142857,800.5714286,453.7142857,571.2857143,1470.285714,534.7142857,1028.857143,2065.0,635.8571429,1706.428571,520.2857143,918.7142857,1313.714286,4955.0,1347.285714,306.4285714,239.0,3157.285714,502.0,1136.0,1316.142857,411.1428571,484.8571429,1105.285714,1764.428571,2264.142857,6574.142857,551.7142857
277,1015.571429,144.1428571,3629.428571,1172.714286,672.7142857,2032.0,474.7142857,3661.285714,520.7142857,800.5714286,453.7142857,571.2857143,1470.285714,534.7142857,1028.857143,2065.0,635.8571429,1706.428571,520.2857143,918.7142857,1313.714286,4955.0,1347.285714,306.4285714,239.0,3157.285714,502.0,1136.0,1316.142857,411.1428571,484.8571429,1105.285714,1764.428571,2264.142857,6574.142857,551.7142857
278,1015.571429,144.1428571,3629.428571,1172.714286,672.7142857,2032.0,474.7142857,3661.285714,520.7142857,800.5714286,453.7142857,571.2857143,1470.285714,534.7142857,1028.857143,2065.0,635.8571429,1706.428571,520.2857143,918.7142857,1313.714286,4955.0,1347.285714,306.4285714,239.0,3157.285714,502.0,1136.0,1316.142857,411.1428571,484.8571429,1105.285714,1764.428571,2264.142857,6574.142857,551.7142857
279,1015.571429,144.1428571,3629.428571,1172.714286,672.7142857,2032.0,474.7142857,3661.285714,520.7142857,800.5714286,453.7142857,571.2857143,1470.285714,534.7142857,1028.857143,2065.0,635.8571429,1706.428571,520.2857143,918.7142857,1313.714286,4955.0,1347.285714,306.4285714,239.0,3157.285714,502.0,1136.0,1316.142857,411.1428571,484.8571429,1105.285714,1764.428571,2264.142857,6574.142857,551.7142857
280,1015.571429,144.1428571,3629.428571,1172.714286,672.7142857,2032.0,474.7142857,3661.285714,520.7142857,800.5714286,453.7142857,571.2857143,1470.285714,534.7142857,1028.857143,2065.0,635.8571429,1706.428571,520.2857143,918.7142857,1313.714286,4955.0,1347.285714,306.4285714,239.0,3157.285714,502.0,1136.0,1316.142857,411.1428571,484.8571429,1105.285714,1764.428571,2264.142857,6574.142857,551.7142857
281,714.5714286,93.42857143,2902.142857,1006.714286,600.4285714,2300.857143,367.4285714,3190.142857,419.4285714,510.5714286,351.7142857,335.4285714,1247.0,530.4285714,4021.857143,1824.142857,478.0,1113.857143,599.2857143,2180.142857,844.0,5258.285714,619.4285714,295.0,113.1428571,2778.857143,425.1428571,577.2857143,619.4285714,394.2857143,334.7142857,619.4285714,698.1428571,2188.428571,7407.428571,345.0
282,714.5714286,93.42857143,2902.142857,1006.714286,600.4285714,2300.857143,367.4285714,3190.142857,419.4285714,510.5714286,351.7142857,335.4285714,1247.0,530.4285714,4021.857143,1824.142857,478.0,1113.857143,599.2857143,2180.142857,844.0,5258.285714,619.4285714,295.0,113.1428571,2778.857143,425.1428571,577.2857143,619.4285714,394.2857143,334.7142857,619.4285714,698.1428571,2188.428571,7407.428571,345.0
283,714.5714286,93.42857143,2902.142857,1006.714286,600.4285714,2300.857143,367.4285714,3190.142857,419.4285714,510.5714286,351.7142857,335.4285714,1247.0,530.4285714,4021.857143,1824.142857,478.0,1113.857143,599.2857143,2180.142857,844.0,5258.285714,619.4285714,295.0,113.1428571,2778.857143,425.1428571,577.2857143,619.4285714,394.2857143,334.7142857,619.4285714,698.1428571,2188.428571,7407.428571,345.0
284,714.5714286,93.42857143,2902.142857,1006.714286,600.4285714,2300.857143,367.4285714,3190.142857,419.4285714,510.5714286,351.7142857,335.4285714,1247.0,530.4285714,4021.857143,1824.142857,478.0,1113.857143,599.2857143,2180.142857,844.0,5258.285714,619.4285714,295.0,113.1428571,2778.857143,425.1428571,577.2857143,619.4285714,394.2857143,334.7142857,619.4285714,698.1428571,2188.428571,7407.428571,345.0
285,714.5714286,93.42857143,2902.142857,1006.714286,600.4285714,2300.857143,367.4285714,3190.142857,419.4285714,510.5714286,351.7142857,335.4285714,1247.0,530.4285714,4021.857143,1824.142857,478.0,1113.857143,599.2857143,2180.142857,844.0,5258.285714,619.4285714,295.0,113.1428571,2778.857143,425.1428571,577.2857143,619.4285714,394.2857143,334.7142857,619.4285714,698.1428571,2188.428571,7407.428571,345.0
286,714.5714286,93.42857143,2902.142857,1006.714286,600.4285714,2300.857143,367.4285714,3190.142857,419.4285714,510.5714286,351.7142857,335.4285714,1247.0,530.4285714,4021.857143,1824.142857,478.0,1113.857143,599.2857143,2180.142857,844.0,5258.285714,619.4285714,295.0,113.1428571,2778.857143,425.1428571,577.2857143,619.4285714,394.2857143,334.7142857,619.4285714,698.1428571,2188.428571,7407.428571,345.0
287,714.5714286,93.42857143,2902.142857,1006.714286,600.4285714,2300.857143,367.4285714,3190.142857,419.4285714,510.5714286,351.7142857,335.4285714,1247.0,530.4285714,4021.857143,1824.142857,478.0,1113.857143,599.2857143,2180.142857,844.0,5258.285714,619.4285714,295.0,113.1428571,2778.857143,425.1428571,577.2857143,619.4285714,394.2857143,334.7142857,619.4285714,698.1428571,2188.428571,7407.428571,345.0
288,928.4285714,235.1428571,2254.285714,778.4285714,793.8571429,1200.428571,1326.142857,3075.285714,521.8571429,571.7142857,504.4285714,1700.428571,962.2857143,695.1428571,6797.428571,2395.285714,815.0,1645.142857,617.7142857,1261.571429,1837.857143,5277.714286,1750.0,334.4285714,268.4285714,3490.857143,502.4285714,1189.428571,792.4285714,423.4285714,258.2857143,936.0,1388.857143,2721.428571,7466.857143,552.0
289,928.4285714,235.1428571,2254.285714,778.4285714,793.8571429,1200.428571,1326.142857,3075.285714,521.8571429,571.7142857,504.4285714,1700.428571,962.2857143,695.1428571,6797.428571,2395.285714,815.0,1645.142857,617.7142857,1261.571429,1837.857143,5277.714286,1750.0,334.4285714,268.4285714,3490.857143,502.4285714,1189.428571,792.4285714,423.4285714,258.2857143,936.0,1388.857143,2721.428571,7466.857143,552.0
290,928.4285714,235.1428571,2254.285714,778.4285714,793.8571429,1200.428571,1326.142857,3075.285714,521.8571429,571.7142857,504.4285714,1700.428571,962.2857143,695.1428571,6797.428571,2395.285714,815.0,1645.142857,617.7142857,1261.571429,1837.857143,5277.714286,1750.0,334.4285714,268.4285714,3490.857143,502.4285714,1189.428571,792.4285714,423.4285714,258.2857143,936.0,1388.857143,2721.428571,7466.857143,552.0
291,928.4285714,235.1428571,2254.285714,778.4285714,793.8571429,1200.428571,1326.142857,3075.285714,521.8571429,571.7142857,504.4285714,1700.428571,962.2857143,695.1428571,6797.428571,2395.285714,815.0,1645.142857,617.7142857,1261.571429,1837.857143,5277.714286,1750.0,334.4285714,268.4285714,3490.857143,502.4285714,1189.428571,792.4285714,423.4285714,258.2857143,936.0,1388.857143,2721.428571,7466.857143,552.0
292,928.4285714,235.1428571,2254.285714,778.4285714,793.8571429,1200.428571,1326.142857,3075.285714,521.8571429,571.7142857,504.4285714,1700.428571,962.2857143,695.1428571,6797.428571,2395.285714,815.0,1645.142857,617.7142857,1261.571429,1837.857143,5277.714286,1750.0,334.4285714,268.4285714,3490.857143,502.4285714,1189.428571,792.4285714,423.4285714,258.2857143,936.0,1388.857143,2721.428571,7466.857143,552.0
293,928.4285714,235.1428571,2254.285714,778.4285714,793.8571429,1200.428571,1326.142857,3075.285714,521.8571429,571.7142857,504.4285714,1700.428571,962.2857143,695.1428571,6797.428571,2395.285714,815.0,1645.142857,617.7142857,1261.571429,1837.857143,5277.714286,1750.0,334.4285714,268.4285714,3490.857143,502.4285714,1189.428571,792.4285714,423.4285714,258.2857143,936.0,1388.857143,2721.428571,7466.857143,552.0
294,928.4285714,235.1428571,2254.285714,778.4285714,793.8571429,1200.428571,1326.142857,3075.285714,521.8571429,571.7142857,504.4285714,1700.428571,962.2857143,695.1428571,6797.428571,2395.285714,815.0,1645.142857,617.7142857,1261.571429,1837.857143,5277.714286,1750.0,334.4285714,268.4285714,3490.857143,502.4285714,1189.428571,792.4285714,423.4285714,258.2857143,936.0,1388.857143,2721.428571,7466.857143,552.0
295,862.5714286,225.4285714,4458.142857,1181.428571,929.1428571,3056.714286,1908.428571,3856.0,544.2857143,581.7142857,530.2857143,3531.142857,2377.857143,896.5714286,3423.428571,2390.285714,806.8571429,2775.142857,1400.142857,983.7142857,1460.714286,5263.714286,2019.142857,444.5714286,292.5714286,3405.571429,570.5714286,1223.428571,6233.571429,1768.285714,226.5714286,929.4285714,1374.857143,2692.142857,7280.428571,357.8571429
296,862.5714286,225.4285714,4458.142857,1181.428571,929.1428571,3056.714286,1908.428571,3856.0,544.2857143,581.7142857,530.2857143,3531.142857,2377.857143,896.5714286,3423.428571,2390.285714,806.8571429,2775.142857,1400.142857,983.7142857,1460.714286,5263.714286,2019.142857,444.5714286,292.5714286,3405.571429,570.5714286,1223.428571,6233.571429,1768.285714,226.5714286,929.4285714,1374.857143,2692.142857,7280.428571,357.8571429
297,862.5714286,225.4285714,4458.142857,1181.428571,929.1428571,3056.714286,1908.428571,3856.0,544.2857143,581.7142857,530.2857143,3531.142857,2377.857143,896.5714286,3423.428571,2390.285714,806.8571429,2775.142857,1400.142857,983.7142857,1460.714286,5263.714286,2019.142857,444.5714286,292.5714286,3405.571429,570.5714286,1223.428571,6233.571429,1768.285714,226.5714286,929.4285714,1374.857143,2692.142857,7280.428571,357.8571429
298,862.5714286,225.4285714,4458.142857,1181.428571,929.1428571,3056.714286,1908.428571,3856.0,544.2857143,581.7142857,530.2857143,3531.142857,2377.857143,896.5714286,3423.428571,2390.285714,806.8571429,2775.142857,1400.142857,983.7142857,1460.714286,5263.714286,2019.142857,444.5714286,292.5714286,3405.571429,570.5714286,1223.428571,6233.571429,1768.285714,226.5714286,929.4285714,1374.857143,2692.142857,7280.428571,357.8571429
299,862.5714286,225.4285714,4458.142857,1181.428571,929.1428571,3056.714286,1908.428571,3856.0,544.2857143,581.7142857,530.2857143,3531.142857,2377.857143,896.5714286,3423.428571,2390.285714,806.8571429,2775.142857,1400.142857,983.7142857,1460.714286,5263.714286,2019.142857,444.5714286,292.5714286,3405.571429,570.5714286,1223.428571,6233.571429,1768.285714,226.5714286,929.4285714,1374.857143,2692.142857,7280.428571,357.8571429
300,862.5714286,225.4285714,4458.142857,1181.428571,929.1428571,3056.714286,1908.428571,3856.0,544.2857143,581.7142857,530.2857143,3531.142857,2377.857143,896.5714286,3423.428571,2390.285714,806.8571429,2775.142857,1400.142857,983.7142857,1460.714286,5263.714286,2019.142857,444.5714286,292.5714286,3405.571429,570.5714286,1223.428571,6233.571429,1768.285714,226.5714286,929.4285714,1374.857143,2692.142857,7280.428571,357.8571429
301,862.5714286,225.4285714,4458.142857,1181.428571,929.1428571,3056.714286,1908.428571,3856.0,544.2857143,581.7142857,530.2857143,3531.142857,2377.857143,896.5714286,3423.428571,2390.285714,806.8571429,2775.142857,1400.142857,983.7142857,1460.714286,5263.714286,2019.142857,444.5714286,292.5714286,3405.571429,570.5714286,1223.428571,6233.571429,1768.285714,226.5714286,929.4285714,1374.857143,2692.142857,7280.428571,357.8571429
302,1738.428571,986.2857143,5681.714286,1874.571429,2517.428571,4054.285714,2380.142857,2315.0,2180.142857,411.2857143,1177.285714,3056.0,5823.142857,565.2857143,3866.571429,3407.0,4014.285714,5263.571429,1934.857143,3834.142857,5066.857143,5260.714286,1760.428571,2031.142857,2537.571429,5127.0,1894.714286,1895.571429,3903.571429,1056.857143,210.1428571,1561.285714,3001.285714,1566.428571,7136.0,644.1428571
303,1738.428571,986.2857143,5681.714286,1874.571429,2517.428571,4054.285714,2380.142857,2315.0,2180.142857,411.2857143,1177.285714,3056.0,5823.142857,565.2857143,3866.571429,3407.0,4014.285714,5263.571429,1934.857143,3834.142857,5066.857143,5260.714286,1760.428571,2031.142857,2537.571429,5127.0,1894.714286,1895.571429,3903.571429,1056.857143,210.1428571,1561.285714,3001.285714,1566.428571,7136.0,644.1428571
304,1738.428571,986.2857143,5681.714286,1874.571429,2517.428571,4054.285714,2380.142857,2315.0,2180.142857,411.2857143,1177.285714,3056.0,5823.142857,565.2857143,3866.571429,3407.0,4014.285714,5263.571429,1934.857143,3834.142857,5066.857143,5260.714286,1760.428571,2031.142857,2537.571429,5127.0,1894.714286,1895.571429,3903.571429,1056.857143,210.1428571,1561.285714,3001.285714,1566.428571,7136.0,644.1428571
305,1738.428571,986.2857143,5681.714286,1874.571429,2517.428571,4054.285714,2380.142857,2315.0,2180.142857,411.2857143,1177.285714,3056.0,5823.142857,565.2857143,3866.571429,3407.0,4014.285714,5263.571429,1934.857143,3834.142857,5066.857143,5260.714286,1760.428571,2031.142857,2537.571429,5127.0,1894.714286,1895.571429,3903.571429,1056.857143,210.1428571,1561.285714,3001.285714,1566.428571,7136.0,644.1428571
306,1738.428571,986.2857143,5681.714286,1874.571429,2517.428571,4054.285714,2380.142857,2315.0,2180.142857,411.2857143,1177.285714,3056.0,5823.142857,565.2857143,3866.571429,3407.0,4014.285714,5263.571429,1934.857143,3834.142857,5066.857143,5260.714286,1760.428571,2031.142857,2537.571429,5127.0,1894.714286,1895.571429,3903.571429,1056.857143,210.1428571,1561.285714,3001.285714,1566.428571,7136.0,644.1428571
307,1738.428571,986.2857143,5681.714286,1874.571429,2517.428571,4054.285714,2380.142857,2315.0,2180.142857,411.2857143,1177.285714,3056.0,5823.142857,565.2857143,3866.571429,3407.0,4014.285714,5263.571429,1934.857143,3834.142857,5066.857143,5260.714286,1760.428571,2031.142857,2537.571429,5127.0,1894.714286,1895.571429,3903.571429,1056.857143,210.1428571,1561.285714,3001.285714,1566.428571,7136.0,644.1428571
308,1738.428571,986.2857143,5681.714286,1874.571429,2517.428571,4054.285714,2380.142857,2315.0,2180.142857,411.2857143,1177.285714,3056.0,5823.142857,565.2857143,3866.571429,3407.0,4014.285714,5263.571429,1934.857143,3834.142857,5066.857143,5260.714286,1760.428571,2031.142857,2537.571429,5127.0,1894.714286,1895.571429,3903.571429,1056.857143,210.1428571,1561.285714,3001.285714,1566.428571,7136.0,644.1428571
309,625.4285714,1445.285714,6537.0,1351.714286,4031.428571,722.5714286,629.1428571,2093.857143,737.4285714,281.2857143,1602.428571,4671.571429,8340.571429,780.4285714,6325.285714,585.1428571,6586.285714,1043.857143,602.1428571,681.5714286,7878.142857,5283.0,5579.285714,737.4285714,737.4285714,2493.428571,737.4285714,2295.714286,5283.857143,1613.428571,74.28571429,1595.857143,4170.857143,774.7142857,7068.0,761.2857143
310,625.4285714,1445.285714,6537.0,1351.714286,4031.428571,722.5714286,629.1428571,2093.857143,737.4285714,281.2857143,1602.428571,4671.571429,8340.571429,780.4285714,6325.285714,585.1428571,6586.285714,1043.857143,602.1428571,681.5714286,7878.142857,5283.0,5579.285714,737.4285714,737.4285714,2493.428571,737.4285714,2295.714286,5283.857143,1613.428571,74.28571429,1595.857143,4170.857143,774.7142857,7068.0,761.2857143
311,625.4285714,1445.285714,6537.0,1351.714286,4031.428571,722.5714286,629.1428571,2093.857143,737.4285714,281.2857143,1602.428571,4671.571429,8340.571429,780.4285714,6325.285714,585.1428571,6586.285714,1043.857143,602.1428571,681.5714286,7878.142857,5283.0,5579.285714,737.4285714,737.4285714,2493.428571,737.4285714,2295.714286,5283.857143,1613.428571,74.28571429,1595.857143,4170.857143,774.7142857,7068.0,761.2857143
312,625.4285714,1445.285714,6537.0,1351.714286,4031.428571,722.5714286,629.1428571,2093.857143,737.4285714,281.2857143,1602.428571,4671.571429,8340.571429,780.4285714,6325.285714,585.1428571,6586.285714,1043.857143,602.1428571,681.5714286,7878.142857,5283.0,5579.285714,737.4285714,737.4285714,2493.428571,737.4285714,2295.714286,5283.857143,1613.428571,74.28571429,1595.857143,4170.857143,774.7142857,7068.0,761.2857143
313,625.4285714,1445.285714,6537.0,1351.714286,4031.428571,722.5714286,629.1428571,2093.857143,737.4285714,281.2857143,1602.428571,4671.571429,8340.571429,780.4285714,6325.285714,585.1428571,6586.285714,1043.857143,602.1428571,681.5714286,7878.142857,5283.0,5579.285714,737.4285714,737.4285714,2493.428571,737.4285714,2295.714286,5283.857143,1613.428571,74.28571429,1595.857143,4170.857143,774.7142857,7068.0,761.2857143
314,625.4285714,1445.285714,6537.0,1351.714286,4031.428571,722.5714286,629.1428571,2093.857143,737.4285714,281.2857143,1602.428571,4671.571429,8340.571429,780.4285714,6325.285714,585.1428571,6586.285714,1043.857143,602.1428571,681.5714286,7878.142857,5283.0,5579.285714,737.4285714,737.4285714,2493.428571,737.4285714,2295.714286,5283.857143,1613.428571,74.28571429,1595.857143,4170.857143,774.7142857,7068.0,761.2857143
315,625.4285714,1445.285714,6537.0,1351.714286,4031.428571,722.5714286,629.1428571,2093.857143,737.4285714,281.2857143,1602.428571,4671.571429,8340.571429,780.4285714,6325.285714,585.1428571,6586.285714,1043.857143,602.1428571,681.5714286,7878.142857,5283.0,5579.285714,737.4285714,737.4285714,2493.428571,737.4285714,2295.714286,5283.857143,1613.428571,74.28571429,1595.857143,4170.857143,774.7142857,7068.0,761.2857143
316,1691.142857,510.7142857,6313.714286,511.0,4208.428571,2091.571429,1553.428571,5242.142857,3342.714286,333.0,763.5714286,3982.0,8348.285714,795.0,8807.0,4176.571429,6671.714286,844.1428571,2421.0,5349.285714,7739.857143,5256.571429,5699.0,2025.714286,3232.571429,2645.571429,1621.857143,2079.714286,2015.857143,5270.0,166.2857143,1795.714286,1655.571429,846.1428571,6808.571429,1550.0
317,1691.142857,510.7142857,6313.714286,511.0,4208.428571,2091.571429,1553.428571,5242.142857,3342.714286,333.0,763.5714286,3982.0,8348.285714,795.0,8807.0,4176.571429,6671.714286,844.1428571,2421.0,5349.285714,7739.857143,5256.571429,5699.0,2025.714286,3232.571429,2645.571429,1621.857143,2079.714286,2015.857143,5270.0,166.2857143,1795.714286,1655.571429,846.1428571,6808.571429,1550.0
318,1691.142857,510.7142857,6313.714286,511.0,4208.428571,2091.571429,1553.428571,5242.142857,3342.714286,333.0,763.5714286,3982.0,8348.285714,795.0,8807.0,4176.571429,6671.714286,844.1428571,2421.0,5349.285714,7739.857143,5256.571429,5699.0,2025.714286,3232.571429,2645.571429,1621.857143,2079.714286,2015.857143,5270.0,166.2857143,1795.714286,1655.571429,846.1428571,6808.571429,1550.0
319,1691.142857,510.7142857,6313.714286,511.0,4208.428571,2091.571429,1553.428571,5242.142857,3342.714286,333.0,763.5714286,3982.0,8348.285714,795.0,8807.0,4176.571429,6671.714286,844.1428571,2421.0,5349.285714,7739.857143,5256.571429,5699.0,2025.714286,3232.571429,2645.571429,1621.857143,2079.714286,2015.857143,5270.0,166.2857143,1795.714286,1655.571429,846.1428571,6808.571429,1550.0
320,1691.142857,510.7142857,6313.714286,511.0,4208.428571,2091.571429,1553.428571,5242.142857,3342.714286,333.0,763.5714286,3982.0,8348.285714,795.0,8807.0,4176.571429,6671.714286,844.1428571,2421.0,5349.285714,7739.857143,5256.571429,5699.0,2025.714286,3232.571429,2645.571429,1621.857143,2079.714286,2015.857143,5270.0,166.2857143,1795.714286,1655.571429,846.1428571,6808.571429,1550.0
321,1691.142857,510.7142857,6313.714286,511.0,4208.428571,2091.571429,1553.428571,5242.142857,3342.714286,333.0,763.5714286,3982.0,8348.285714,795.0,8807.0,4176.571429,6671.714286,844.1428571,2421.0,5349.285714,7739.857143,5256.571429,5699.0,2025.714286,3232.571429,2645.571429,1621.857143,2079.714286,2015.857143,5270.0,166.2857143,1795.714286,1655.571429,846.1428571,6808.571429,1550.0
322,1691.142857,510.7142857,6313.714286,511.0,4208.428571,2091.571429,1553.428571,5242.142857,3342.714286,333.0,763.5714286,3982.0,8348.285714,795.0,8807.0,4176.571429,6671.714286,844.1428571,2421.0,5349.285714,7739.857143,5256.571429,5699.0,2025.714286,3232.571429,2645.571429,1621.857143,2079.714286,2015.857143,5270.0,166.2857143,1795.714286,1655.571429,846.1428571,6808.571429,1550.0
323,580.7142857,1474.285714,6358.0,1205.571429,3867.142857,3483.428571,3756.428571,4652.428571,3260.857143,800.7142857,1595.428571,3348.285714,8368.142857,2491.0,7663.285714,3736.857143,7091.428571,2707.0,3378.0,6135.857143,8032.428571,5297.857143,4170.0,3606.571429,4149.428571,4989.428571,2499.571429,2141.571429,2801.714286,5556.428571,240.1428571,1757.0,4343.857143,803.1428571,4105.571429,4513.857143
324,580.7142857,1474.285714,6358.0,1205.571429,3867.142857,3483.428571,3756.428571,4652.428571,3260.857143,800.7142857,1595.428571,3348.285714,8368.142857,2491.0,7663.285714,3736.857143,7091.428571,2707.0,3378.0,6135.857143,8032.428571,5297.857143,4170.0,3606.571429,4149.428571,4989.428571,2499.571429,2141.571429,2801.714286,5556.428571,240.1428571,1757.0,4343.857143,803.1428571,4105.571429,4513.857143
325,580.7142857,1474.285714,6358.0,1205.571429,3867.142857,3483.428571,3756.428571,4652.428571,3260.857143,800.7142857,1595.428571,3348.285714,8368.142857,2491.0,7663.285714,3736.857143,7091.428571,2707.0,3378.0,6135.857143,8032.428571,5297.857143,4170.0,3606.571429,4149.428571,4989.428571,2499.571429,2141.571429,2801.714286,5556.428571,240.1428571,1757.0,4343.857143,803.1428571,4105.571429,4513.857143
