DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
304,37994.0,36685.0,46825.0,42079.0,36917.0,41428.0,36806.0,51931.0,45863.0,45544.0,37460.0,52982.0,58904.0,37575.0,40447.0,42331.0,50130.0,37145.0,50979.0,45346.0,55624.0,48169.0,57333.0,50227.0,34601.0,37104.0,39637.0,41824.0,50125.0,51615.0,43242.0,47395.0,39382.0,49560.0,43652.0,43850.0
305,37994.0,36685.0,47374.0,42079.0,36917.0,41428.0,36806.0,53149.0,45863.0,45544.0,37460.0,52982.0,58904.0,37575.0,52404.0,42331.0,50130.0,37145.0,50979.0,47960.0,55624.0,48169.0,57333.0,50227.0,34601.0,37104.0,51397.0,41824.0,50125.0,51615.0,43242.0,42904.0,39382.0,49560.0,43652.0,43850.0
306,37994.0,35903.0,47374.0,42079.0,36917.0,41428.0,36806.0,53149.0,45863.0,45544.0,37460.0,52982.0,58904.0,36768.0,52404.0,42331.0,50130.0,37145.0,50979.0,47960.0,55624.0,48169.0,57333.0,50227.0,34601.0,41449.0,51397.0,41824.0,50125.0,51615.0,43242.0,42904.0,39382.0,49560.0,43652.0,43850.0
307,38866.0,35903.0,47374.0,42079.0,36917.0,41428.0,35642.0,53149.0,45863.0,45544.0,37460.0,43010.0,51889.0,36768.0,52404.0,42331.0,50130.0,37145.0,44074.0,47960.0,55624.0,48169.0,57333.0,42516.0,34575.0,41449.0,51397.0,41824.0,50125.0,51615.0,35696.0,42904.0,39382.0,49560.0,43652.0,41984.0
308,38866.0,35903.0,47374.0,42079.0,36917.0,38774.0,35642.0,53149.0,45863.0,45544.0,37460.0,43010.0,51889.0,36768.0,52404.0,42331.0,50130.0,36733.0,44074.0,47960.0,55624.0,48169.0,57333.0,42516.0,34575.0,41449.0,51397.0,41824.0,50125.0,43649.0,35696.0,42904.0,39382.0,49560.0,43652.0,41984.0
309,38866.0,35903.0,47374.0,42079.0,37126.0,38774.0,35642.0,53149.0,45863.0,45544.0,47200.0,43010.0,51889.0,36768.0,52404.0,42331.0,44834.0,36733.0,44074.0,47960.0,55624.0,48169.0,43933.0,42516.0,34575.0,41449.0,51397.0,41824.0,46312.0,43649.0,35696.0,42904.0,39382.0,49560.0,45730.0,41984.0
310,38866.0,35903.0,47374.0,39924.0,37126.0,38774.0,35642.0,53149.0,45863.0,39699.0,47200.0,43010.0,51889.0,36768.0,52404.0,40427.0,44834.0,36733.0,44074.0,47960.0,55624.0,41906.0,43933.0,42516.0,34575.0,41449.0,51397.0,38345.0,46312.0,43649.0,35696.0,42904.0,39382.0,45000.0,45730.0,41984.0
311,38866.0,35903.0,47374.0,39924.0,37126.0,38774.0,35642.0,53149.0,39702.0,39699.0,47200.0,43010.0,51889.0,36768.0,52404.0,40427.0,44834.0,36733.0,44074.0,47960.0,55830.0,41906.0,43933.0,42516.0,34575.0,41449.0,51397.0,38345.0,46312.0,43649.0,35696.0,42904.0,40542.0,45000.0,45730.0,41984.0
312,38866.0,35903.0,47355.0,39924.0,37126.0,38774.0,35642.0,47223.0,39702.0,39699.0,47200.0,43010.0,51889.0,36768.0,53389.0,40427.0,44834.0,36733.0,44074.0,43917.0,55830.0,41906.0,43933.0,42516.0,34575.0,41449.0,53466.0,38345.0,46312.0,43649.0,35696.0,41695.0,40542.0,45000.0,45730.0,41984.0
313,38866.0,34909.0,47355.0,39924.0,37126.0,38774.0,35642.0,47223.0,39702.0,39699.0,47200.0,43010.0,51889.0,41703.0,53389.0,40427.0,44834.0,36733.0,44074.0,43917.0,55830.0,41906.0,43933.0,42516.0,34575.0,37606.0,53466.0,38345.0,46312.0,43649.0,35696.0,41695.0,40542.0,45000.0,45730.0,41984.0
314,41419.0,34909.0,47355.0,39924.0,37126.0,38774.0,36112.0,47223.0,39702.0,39699.0,47200.0,44055.0,47647.0,41703.0,53389.0,40427.0,44834.0,36733.0,41175.0,43917.0,55830.0,41906.0,43933.0,36791.0,33660.0,37606.0,53466.0,38345.0,46312.0,43649.0,34891.0,41695.0,40542.0,45000.0,45730.0,45187.0
315,41419.0,34909.0,47355.0,39924.0,37126.0,37067.0,36112.0,47223.0,39702.0,39699.0,47200.0,44055.0,47647.0,41703.0,53389.0,40427.0,44834.0,35152.0,41175.0,43917.0,55830.0,41906.0,43933.0,36791.0,33660.0,37606.0,53466.0,38345.0,46312.0,41317.0,34891.0,41695.0,40542.0,45000.0,45730.0,45187.0
316,41419.0,34909.0,47355.0,39924.0,38398.0,37067.0,36112.0,47223.0,39702.0,39699.0,43271.0,44055.0,47647.0,41703.0,53389.0,40427.0,47429.0,35152.0,41175.0,43917.0,55830.0,41906.0,50351.0,36791.0,33660.0,37606.0,53466.0,38345.0,45310.0,41317.0,34891.0,41695.0,40542.0,45000.0,52260.0,45187.0
317,41419.0,34909.0,47355.0,37381.0,38398.0,37067.0,36112.0,47223.0,39702.0,35270.0,43271.0,44055.0,47647.0,41703.0,53389.0,40017.0,47429.0,35152.0,41175.0,43917.0,55830.0,41479.0,50351.0,36791.0,33660.0,37606.0,53466.0,31072.0,45310.0,41317.0,34891.0,41695.0,40542.0,44821.0,52260.0,45187.0
318,41419.0,34909.0,47355.0,37381.0,38398.0,37067.0,36112.0,47223.0,42602.0,35270.0,43271.0,44055.0,47647.0,41703.0,53389.0,40017.0,47429.0,35152.0,41175.0,43917.0,47946.0,41479.0,50351.0,36791.0,33660.0,37606.0,53466.0,31072.0,45310.0,41317.0,34891.0,41695.0,38779.0,44821.0,52260.0,45187.0
319,41419.0,34909.0,38989.0,37381.0,38398.0,37067.0,36112.0,43233.0,42602.0,35270.0,43271.0,44055.0,47647.0,41703.0,42813.0,40017.0,47429.0,35152.0,41175.0,44429.0,47946.0,41479.0,50351.0,36791.0,33660.0,37606.0,40387.0,31072.0,45310.0,41317.0,34891.0,39175.0,38779.0,44821.0,52260.0,45187.0
320,41419.0,35760.0,38989.0,37381.0,38398.0,37067.0,36112.0,43233.0,42602.0,35270.0,43271.0,44055.0,47647.0,43436.0,42813.0,40017.0,47429.0,35152.0,41175.0,44429.0,47946.0,41479.0,50351.0,36791.0,33660.0,37638.0,40387.0,31072.0,45310.0,41317.0,34891.0,39175.0,38779.0,44821.0,52260.0,45187.0
321,38503.0,35760.0,38989.0,37381.0,38398.0,37067.0,40277.0,43233.0,42602.0,35270.0,43271.0,46086.0,45013.0,43436.0,42813.0,40017.0,47429.0,35152.0,39163.0,44429.0,47946.0,41479.0,50351.0,33581.0,33396.0,37638.0,40387.0,31072.0,45310.0,41317.0,34831.0,39175.0,38779.0,44821.0,52260.0,42027.0
322,38503.0,35760.0,38989.0,37381.0,38398.0,39143.0,40277.0,43233.0,42602.0,35270.0,43271.0,46086.0,45013.0,43436.0,42813.0,40017.0,47429.0,41171.0,39163.0,44429.0,47946.0,41479.0,50351.0,33581.0,33396.0,37638.0,40387.0,31072.0,45310.0,41663.0,34831.0,39175.0,38779.0,44821.0,52260.0,42027.0
323,38503.0,35760.0,38989.0,37381.0,37465.0,39143.0,40277.0,43233.0,42602.0,35270.0,42904.0,46086.0,45013.0,43436.0,42813.0,40017.0,41672.0,41171.0,39163.0,44429.0,47946.0,41479.0,42466.0,33581.0,33396.0,37638.0,40387.0,31072.0,44460.0,41663.0,34831.0,39175.0,38779.0,44821.0,45089.0,42027.0
324,38503.0,35760.0,38989.0,38238.0,37465.0,39143.0,40277.0,43233.0,42602.0,35004.0,42904.0,46086.0,45013.0,43436.0,42813.0,44415.0,41672.0,41171.0,39163.0,44429.0,47946.0,45054.0,42466.0,33581.0,33396.0,37638.0,40387.0,31572.0,44460.0,41663.0,34831.0,39175.0,38779.0,43066.0,45089.0,42027.0
325,38503.0,35760.0,38989.0,38238.0,37465.0,39143.0,40277.0,43233.0,41227.0,35004.0,42904.0,46086.0,45013.0,43436.0,42813.0,44415.0,41672.0,41171.0,39163.0,44429.0,43733.0,45054.0,42466.0,33581.0,33396.0,37638.0,40387.0,31572.0,44460.0,41663.0,34831.0,39175.0,33235.0,43066.0,45089.0,42027.0
326,38503.0,35760.0,36783.0,38238.0,37465.0,39143.0,40277.0,43129.0,41227.0,35004.0,42904.0,46086.0,45013.0,43436.0,43242.0,44415.0,41672.0,41171.0,39163.0,44293.0,43733.0,45054.0,42466.0,33581.0,33396.0,37638.0,34503.0,31572.0,44460.0,41663.0,34831.0,35332.0,33235.0,43066.0,45089.0,42027.0
327,38503.0,33594.0,36783.0,38238.0,37465.0,39143.0,40277.0,43129.0,41227.0,35004.0,42904.0,46086.0,45013.0,43140.0,43242.0,44415.0,41672.0,41171.0,39163.0,44293.0,43733.0,45054.0,42466.0,33581.0,33396.0,38318.0,34503.0,31572.0,44460.0,41663.0,34831.0,35332.0,33235.0,43066.0,45089.0,42027.0
328,36363.0,33594.0,36783.0,38238.0,37465.0,39143.0,38814.0,43129.0,41227.0,35004.0,42904.0,45290.0,43140.0,43140.0,43242.0,44415.0,41672.0,41171.0,41521.0,44293.0,43733.0,45054.0,42466.0,36948.0,32978.0,38318.0,34503.0,31572.0,44460.0,41663.0,35075.0,35332.0,33235.0,43066.0,45089.0,44887.0
329,36363.0,33594.0,36783.0,38238.0,37465.0,37187.0,38814.0,43129.0,41227.0,35004.0,42904.0,45290.0,43140.0,43140.0,43242.0,44415.0,41672.0,41320.0,41521.0,44293.0,43733.0,45054.0,42466.0,36948.0,32978.0,38318.0,34503.0,31572.0,44460.0,41888.0,35075.0,35332.0,33235.0,43066.0,45089.0,44887.0
330,36363.0,33594.0,36783.0,38238.0,39254.0,37187.0,38814.0,43129.0,41227.0,35004.0,39408.0,45290.0,43140.0,43140.0,43242.0,44415.0,45316.0,41320.0,41521.0,44293.0,43733.0,45054.0,42980.0,36948.0,32978.0,38318.0,34503.0,31572.0,43386.0,41888.0,35075.0,35332.0,33235.0,43066.0,43079.0,44887.0
331,36363.0,33594.0,36783.0,39998.0,39254.0,37187.0,38814.0,43129.0,41227.0,35226.0,39408.0,45290.0,43140.0,43140.0,43242.0,42326.0,45316.0,41320.0,41521.0,44293.0,43733.0,45010.0,42980.0,36948.0,32978.0,38318.0,34503.0,31847.0,43386.0,41888.0,35075.0,35332.0,33235.0,41020.0,43079.0,44887.0
332,36363.0,33594.0,36783.0,39998.0,39254.0,37187.0,38814.0,43129.0,40708.0,35226.0,39408.0,45290.0,43140.0,43140.0,43242.0,42326.0,45316.0,41320.0,41521.0,44293.0,41606.0,45010.0,42980.0,36948.0,32978.0,38318.0,34503.0,31847.0,43386.0,41888.0,35075.0,35332.0,32422.0,41020.0,43079.0,44887.0
333,36363.0,33594.0,35218.0,39998.0,39254.0,37187.0,38814.0,38517.0,40708.0,35226.0,39408.0,45290.0,43140.0,43140.0,42028.0,42326.0,45316.0,41320.0,41521.0,43455.0,41606.0,45010.0,42980.0,36948.0,32978.0,38318.0,37238.0,31847.0,43386.0,41888.0,35075.0,31570.0,32422.0,41020.0,43079.0,44887.0
334,36363.0,30959.0,35218.0,39998.0,39254.0,37187.0,38814.0,38517.0,40708.0,35226.0,39408.0,45290.0,43140.0,40674.0,42028.0,42326.0,45316.0,41320.0,41521.0,43455.0,41606.0,45010.0,42980.0,36948.0,32978.0,37857.0,37238.0,31847.0,43386.0,41888.0,35075.0,31570.0,32422.0,41020.0,43079.0,44887.0
335,32150.0,30959.0,35218.0,39998.0,39254.0,37187.0,37027.0,38517.0,40708.0,35226.0,39408.0,44228.0,43547.0,40674.0,42028.0,42326.0,45316.0,41320.0,41495.0,43455.0,41606.0,45010.0,42980.0,42893.0,29229.0,37857.0,37238.0,31847.0,43386.0,41888.0,34113.0,31570.0,32422.0,41020.0,43079.0,41914.0
336,32150.0,30959.0,35218.0,39998.0,39254.0,36284.0,37027.0,38517.0,40708.0,35226.0,39408.0,44228.0,43547.0,40674.0,42028.0,42326.0,45316.0,40615.0,41495.0,43455.0,41606.0,45010.0,42980.0,42893.0,29229.0,37857.0,37238.0,31847.0,43386.0,41797.0,34113.0,31570.0,32422.0,41020.0,43079.0,41914.0
337,32150.0,30959.0,35218.0,39998.0,37487.0,36284.0,37027.0,38517.0,40708.0,35226.0,38842.0,44228.0,43547.0,40674.0,42028.0,42326.0,42720.0,40615.0,41495.0,43455.0,41606.0,45010.0,44319.0,42893.0,29229.0,37857.0,37238.0,31847.0,43018.0,41797.0,34113.0,31570.0,32422.0,41020.0,43042.0,41914.0
338,32150.0,30959.0,35218.0,38991.0,37487.0,36284.0,37027.0,38517.0,40708.0,36464.0,38842.0,44228.0,43547.0,40674.0,42028.0,40533.0,42720.0,40615.0,41495.0,43455.0,41606.0,43730.0,44319.0,42893.0,29229.0,37857.0,37238.0,37447.0,43018.0,41797.0,34113.0,31570.0,32422.0,39159.0,43042.0,41914.0
339,32150.0,30959.0,35218.0,38991.0,37487.0,36284.0,37027.0,38517.0,39802.0,36464.0,38842.0,44228.0,43547.0,40674.0,42028.0,40533.0,42720.0,40615.0,41495.0,43455.0,37907.0,43730.0,44319.0,42893.0,29229.0,37857.0,37238.0,37447.0,43018.0,41797.0,34113.0,31570.0,29547.0,39159.0,43042.0,41914.0
340,32150.0,30959.0,34308.0,38991.0,37487.0,36284.0,37027.0,41750.0,39802.0,36464.0,38842.0,44228.0,43547.0,40674.0,39682.0,40533.0,42720.0,40615.0,41495.0,43456.0,37907.0,43730.0,44319.0,42893.0,29229.0,37857.0,33655.0,37447.0,43018.0,41797.0,34113.0,27522.0,29547.0,39159.0,43042.0,41914.0
341,32150.0,29048.0,34308.0,38991.0,37487.0,36284.0,37027.0,41750.0,39802.0,36464.0,38842.0,44228.0,43547.0,39363.0,39682.0,40533.0,42720.0,40615.0,41495.0,43456.0,37907.0,43730.0,44319.0,42893.0,29229.0,36887.0,33655.0,37447.0,43018.0,41797.0,34113.0,27522.0,29547.0,39159.0,43042.0,41914.0
342,35476.0,29048.0,34308.0,38991.0,37487.0,36284.0,35400.0,41750.0,39802.0,36464.0,38842.0,42906.0,41849.0,39363.0,39682.0,40533.0,42720.0,40615.0,40104.0,43456.0,37907.0,43730.0,44319.0,41561.0,28094.0,36887.0,33655.0,37447.0,43018.0,41797.0,33662.0,27522.0,29547.0,39159.0,43042.0,40360.0
343,35476.0,29048.0,34308.0,38991.0,37487.0,35505.0,35400.0,41750.0,39802.0,36464.0,38842.0,42906.0,41849.0,39363.0,39682.0,40533.0,42720.0,42135.0,40104.0,43456.0,37907.0,43730.0,44319.0,41561.0,28094.0,36887.0,33655.0,37447.0,43018.0,40377.0,33662.0,27522.0,29547.0,39159.0,43042.0,40360.0
344,35476.0,29048.0,34308.0,38991.0,35988.0,35505.0,35400.0,41750.0,39802.0,36464.0,35610.0,42906.0,41849.0,39363.0,39682.0,40533.0,42222.0,42135.0,40104.0,43456.0,37907.0,43730.0,43427.0,41561.0,28094.0,36887.0,33655.0,37447.0,41881.0,40377.0,33662.0,27522.0,29547.0,39159.0,40838.0,40360.0
345,35476.0,29048.0,34308.0,39046.0,35988.0,35505.0,35400.0,41750.0,39802.0,35667.0,35610.0,42906.0,41849.0,39363.0,39682.0,38328.0,42222.0,42135.0,40104.0,43456.0,37907.0,41819.0,43427.0,41561.0,28094.0,36887.0,33655.0,34113.0,41881.0,40377.0,33662.0,27522.0,29547.0,39545.0,40838.0,40360.0
346,35476.0,29048.0,34308.0,39046.0,35988.0,35505.0,35400.0,41750.0,39795.0,35667.0,35610.0,42906.0,41849.0,39363.0,39682.0,38328.0,42222.0,42135.0,40104.0,43456.0,35939.0,41819.0,43427.0,41561.0,28094.0,36887.0,33655.0,34113.0,41881.0,40377.0,33662.0,27522.0,28218.0,39545.0,40838.0,40360.0
347,35476.0,29048.0,33983.0,39046.0,35988.0,35505.0,35400.0,41659.0,39795.0,35667.0,35610.0,42906.0,41849.0,39363.0,36595.0,38328.0,42222.0,42135.0,40104.0,43036.0,35939.0,41819.0,43427.0,41561.0,28094.0,36887.0,30834.0,34113.0,41881.0,40377.0,33662.0,27201.0,28218.0,39545.0,40838.0,40360.0
348,35476.0,32506.0,33983.0,39046.0,35988.0,35505.0,35400.0,41659.0,39795.0,35667.0,35610.0,42906.0,41849.0,39168.0,36595.0,38328.0,42222.0,42135.0,40104.0,43036.0,35939.0,41819.0,43427.0,41561.0,28094.0,34011.0,30834.0,34113.0,41881.0,40377.0,33662.0,27201.0,28218.0,39545.0,40838.0,40360.0
349,35303.0,32506.0,33983.0,39046.0,35988.0,35505.0,35474.0,41659.0,39795.0,35667.0,35610.0,42390.0,39927.0,39168.0,36595.0,38328.0,42222.0,42135.0,39014.0,43036.0,35939.0,41819.0,43427.0,39089.0,28266.0,34011.0,30834.0,34113.0,41881.0,40377.0,29939.0,27201.0,28218.0,39545.0,40838.0,37151.0
350,35303.0,32506.0,33983.0,39046.0,35988.0,35625.0,35474.0,41659.0,39795.0,35667.0,35610.0,42390.0,39927.0,39168.0,36595.0,38328.0,42222.0,40682.0,39014.0,43036.0,35939.0,41819.0,43427.0,39089.0,28266.0,34011.0,30834.0,34113.0,41881.0,40228.0,29939.0,27201.0,28218.0,39545.0,40838.0,37151.0
351,35303.0,32506.0,33983.0,39046.0,36741.0,35625.0,35474.0,41659.0,39795.0,35667.0,36858.0,42390.0,39927.0,39168.0,36595.0,38328.0,41857.0,40682.0,39014.0,43036.0,35939.0,41819.0,41706.0,39089.0,28266.0,34011.0,30834.0,34113.0,39850.0,40228.0,29939.0,27201.0,28218.0,39545.0,38521.0,37151.0
352,35303.0,32506.0,33983.0,37755.0,36741.0,35625.0,35474.0,41659.0,39795.0,34807.0,36858.0,42390.0,39927.0,39168.0,36595.0,37101.0,41857.0,40682.0,39014.0,43036.0,35939.0,39665.0,41706.0,39089.0,28266.0,34011.0,30834.0,35215.0,39850.0,40228.0,29939.0,27201.0,28218.0,37205.0,38521.0,37151.0
353,35303.0,32506.0,33983.0,37755.0,36741.0,35625.0,35474.0,41659.0,38861.0,34807.0,36858.0,42390.0,39927.0,39168.0,36595.0,37101.0,41857.0,40682.0,39014.0,43036.0,35273.0,39665.0,41706.0,39089.0,28266.0,34011.0,30834.0,35215.0,39850.0,40228.0,29939.0,27201.0,29200.0,37205.0,38521.0,37151.0
354,35303.0,32506.0,30126.0,37755.0,36741.0,35625.0,35474.0,39963.0,38861.0,34807.0,36858.0,42390.0,39927.0,39168.0,34771.0,37101.0,41857.0,40682.0,39014.0,41921.0,35273.0,39665.0,41706.0,39089.0,28266.0,34011.0,29510.0,35215.0,39850.0,40228.0,29939.0,27723.0,29200.0,37205.0,38521.0,37151.0
355,35303.0,34930.0,30126.0,37755.0,36741.0,35625.0,35474.0,39963.0,38861.0,34807.0,36858.0,42390.0,39927.0,37899.0,34771.0,37101.0,41857.0,40682.0,39014.0,41921.0,35273.0,39665.0,41706.0,39089.0,28266.0,30119.0,29510.0,35215.0,39850.0,40228.0,29939.0,27723.0,29200.0,37205.0,38521.0,37151.0
356,34403.0,34930.0,30126.0,37755.0,36741.0,35625.0,36079.0,39963.0,38861.0,34807.0,36858.0,41339.0,39672.0,37899.0,34771.0,37101.0,41857.0,40682.0,37315.0,41921.0,35273.0,39665.0,41706.0,37268.0,35141.0,30119.0,29510.0,35215.0,39850.0,40228.0,34288.0,27723.0,29200.0,37205.0,38521.0,35490.0
357,34403.0,34930.0,30126.0,37755.0,36741.0,34288.0,36079.0,39963.0,38861.0,34807.0,36858.0,41339.0,39672.0,37899.0,34771.0,37101.0,41857.0,40753.0,37315.0,41921.0,35273.0,39665.0,41706.0,37268.0,35141.0,30119.0,29510.0,35215.0,39850.0,38530.0,34288.0,27723.0,29200.0,37205.0,38521.0,35490.0
358,34403.0,34930.0,30126.0,37755.0,36059.0,34288.0,36079.0,39963.0,38861.0,34807.0,35710.0,41339.0,39672.0,37899.0,34771.0,37101.0,39482.0,40753.0,37315.0,41921.0,35273.0,39665.0,39968.0,37268.0,35141.0,30119.0,29510.0,35215.0,39012.0,38530.0,34288.0,27723.0,29200.0,37205.0,37637.0,35490.0
359,34403.0,34930.0,30126.0,36494.0,36059.0,34288.0,36079.0,39963.0,38861.0,31066.0,35710.0,41339.0,39672.0,37899.0,34771.0,37378.0,39482.0,40753.0,37315.0,41921.0,35273.0,38954.0,39968.0,37268.0,35141.0,30119.0,29510.0,31988.0,39012.0,38530.0,34288.0,27723.0,29200.0,35241.0,37637.0,35490.0
360,34403.0,34930.0,30126.0,36494.0,36059.0,34288.0,36079.0,39963.0,37117.0,31066.0,35710.0,41339.0,39672.0,37899.0,34771.0,37378.0,39482.0,40753.0,37315.0,41921.0,34155.0,38954.0,39968.0,37268.0,35141.0,30119.0,29510.0,31988.0,39012.0,38530.0,34288.0,27723.0,29467.0,35241.0,37637.0,35490.0
361,34403.0,34930.0,29371.0,36494.0,36059.0,34288.0,36079.0,38848.0,37117.0,31066.0,35710.0,41339.0,39672.0,37899.0,31993.0,37378.0,39482.0,40753.0,37315.0,40378.0,34155.0,38954.0,39968.0,37268.0,35141.0,30119.0,29410.0,31988.0,39012.0,38530.0,34288.0,27810.0,29467.0,35241.0,37637.0,35490.0
362,34403.0,33274.0,29371.0,36494.0,36059.0,34288.0,36079.0,38848.0,37117.0,31066.0,35710.0,41339.0,39672.0,32732.0,31993.0,37378.0,39482.0,40753.0,37315.0,40378.0,34155.0,38954.0,39968.0,37268.0,35141.0,30898.0,29410.0,31988.0,39012.0,38530.0,34288.0,27810.0,29467.0,35241.0,37637.0,35490.0
363,34272.0,33274.0,29371.0,36494.0,36059.0,34288.0,36431.0,38848.0,37117.0,31066.0,35710.0,40776.0,38814.0,32732.0,31993.0,37378.0,39482.0,40753.0,35801.0,40378.0,34155.0,38954.0,39968.0,35379.0,34614.0,30898.0,29410.0,31988.0,39012.0,38530.0,33414.0,27810.0,29467.0,35241.0,37637.0,35260.0
364,34272.0,33274.0,29371.0,36494.0,36059.0,31986.0,36431.0,38848.0,37117.0,31066.0,35710.0,40776.0,38814.0,32732.0,31993.0,37378.0,39482.0,39099.0,35801.0,40378.0,34155.0,38954.0,39968.0,35379.0,34614.0,30898.0,29410.0,31988.0,39012.0,38121.0,33414.0,27810.0,29467.0,35241.0,37637.0,35260.0
365,34272.0,33274.0,29371.0,36494.0,34883.0,31986.0,36431.0,38848.0,37117.0,31066.0,33796.0,40776.0,38814.0,32732.0,31993.0,37378.0,38903.0,39099.0,35801.0,40378.0,34155.0,38954.0,38820.0,35379.0,34614.0,30898.0,29410.0,31988.0,38089.0,38121.0,33414.0,27810.0,29467.0,35241.0,36275.0,35260.0
