base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_per_dirac,63,Gurobi,0.1549386,0.7010614,2.2720689,0.3167041,0.0647858,604.7295869024167,OPTIMAL,10584,9077,0.1769012,58370.457825032274,OPTIMAL,2064
kmeans_per_dirac,63,Gurobi,0.235505,0.766699,1.4280506,0.2009282,0.0574823,603.0150410778873,OPTIMAL,10584,9077,0.1260841,62986.361807066336,OPTIMAL,2307
kmeans_per_dirac,63,Gurobi,0.2523759,0.758687,1.5422014,0.2157794,0.0584855,604.1391842522378,OPTIMAL,10584,9077,0.1299463,59218.48068671256,OPTIMAL,2123
kmeans_per_dirac,63,Gurobi,0.3345843,0.7924823,1.5072653,0.1641752,0.0682709,599.1500821694883,OPTIMAL,10584,9077,0.130367,124300.30952431084,OPTIMAL,3583
kmeans_per_dirac,77,Gurobi,0.20488,0.7709767,2.4285126,0.1958786,0.0701198,605.5129723964012,OPTIMAL,12936,11093,0.1770257,43098.6721536448,OPTIMAL,1742
kmeans_per_dirac,77,Gurobi,0.176021,0.8067078,1.4010218,0.200202,0.0652298,603.0516715199966,OPTIMAL,12936,11093,0.1267151,69493.07710203208,OPTIMAL,2409
kmeans_per_dirac,77,Gurobi,0.2296787,0.7984257,1.3684397,0.1831538,0.0687366,603.7222788747941,OPTIMAL,12936,11093,0.1220887,63707.88731167783,OPTIMAL,2228
kmeans_per_dirac,77,Gurobi,0.2384857,0.7822117,1.5497136,0.1910899,0.0692914,604.8314905773433,OPTIMAL,12936,11093,0.1266196,58356.695306994305,OPTIMAL,2077
kmeans_per_dirac,77,Gurobi,0.2045093,0.8068904,2.2658909,0.1846407,0.0702535,604.7611290143436,OPTIMAL,12936,11093,0.122368,58623.98859122932,OPTIMAL,2070
kmeans_per_dirac,77,Gurobi,0.1791838,0.9028813,1.4535589,0.163251,0.0755651,605.4946613451729,OPTIMAL,12936,11093,0.1195597,48301.427175458964,OPTIMAL,1825
kmeans_per_dirac,77,Gurobi,0.2698215,0.811854,1.5162165,0.1775968,0.0691075,605.660356127224,OPTIMAL,12936,11093,0.1207497,52061.53648352014,OPTIMAL,1903
kmeans_per_dirac,77,Gurobi,0.3175911,0.7669874,1.4941415,0.1694471,0.065727,601.3194306835428,OPTIMAL,12936,11093,0.1556939,114316.96446707252,OPTIMAL,3235
kmeans_per_dirac,77,Gurobi,0.1935585,0.6407034,2.0778465,0.1778764,0.3114447,605.4526280315662,OPTIMAL,12936,11093,0.1926996,44671.21610971059,OPTIMAL,1837
kmeans_per_dirac,77,Gurobi,0.296007,0.6303532,1.1893481,0.1921414,0.0613829,605.1285311506017,OPTIMAL,12936,11093,0.1363136,53082.0633238353,OPTIMAL,1949
kmeans_per_dirac,98,Gurobi,0.2676613,0.827076,1.5816911,0.2708403,0.0905001,605.5213133266964,OPTIMAL,16464,14117,0.1206862,54324.38998504093,OPTIMAL,1980
